No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
46	4.47403	0.163763	0.166179	0.757069	0	0	0.936571	0.0634286	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0.00128571	0	0.998714	0	0.00228571	0.000142857	0.997571	0	0.00228571	0	0.997714	0	0.652714	0.195	0.152286	0	0.646571	0.201143	0.152286	0	0.819571	0.179857	0.000571429	0	0.878857	0.119286	0.00185714	0	0.102714	0.897286	0	0	0.931429	0.0674286	0.00114286	0	0.879429	0.120571	0	0	0.991571	0.00842857	0	0	1	0	0	0	1	0	0	0	0	0.0658571	0.934143	0	0.00128571	0.748286	0.250429	0	0.00228571	0.975286	0.0224286	0	0.498714	0.485286	0.016	0	0.847714	0	0.152286	0	0.847714	0.152286	0	0	0.993143	0.00685714	0	0	0.980143	0.0198571	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0
16	1.68795	0.096817	0.533582	0.268032	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00585714	0.994143	0	0	0.014	0.986	0	0	0	1	0	0	0	1	0	0	0.999571	0.000428571	0	0	0.853714	0.146286	0	0	0.993571	0.00642857	0	0	1	0	0	0	0.000142857	0.999857	0	0.00157143	0.210286	0.788143	0	0	1	0	0	0.000714286	0.999286	0	0	0	0	1	0	0	0	1	0	0	0.0577143	0.942286	0	0	0.122	0.878	0	0	0	1	0	0	0.294571	0.705429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00357143	0.996429	0	0	0.0872857	0.912714	0
27	1.62245	0.154274	0.513009	0.233261	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.00542857	0.988857	0	0.00514286	0.00571429	0.989143	0	0.00714286	0.004	0.988857	0	0.007	0.00214286	0.990857	0	0.00885714	0.000285714	0.990857	0	0.00757143	0.00171429	0.990714	0	0.00657143	0.00271429	0.990714	0	0	0.997429	0.00257143	0	0	0.981714	0.0182857	0	0	0.989	0.011	0	0	0.999571	0.000428571	0	0.00557143	0.438857	0.555571	0	0.0138571	0.000428571	0.985714	0	0	1	0	0	0	1	0	0	0.00728571	0.00471429	0.988	0	0.00914286	0.00414286	0.986714	0	0.00914286	0.000857143	0.99	0	0.00914286	0.0477143	0.943143	0	0.00928571	0	0.990714	0	0.00928571	0.213143	0.777571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0105714	0.989429	0	0	0.0111429	0.988857	0	0	0.0138571	0.986143	0	0	0.0537143	0.946286	0
61	5.51058	0.215159	0.299857	0.341887	0	0	0.985429	0.0145714	0	0	1	0	0	0	0.0765714	0.923429	0	0	0	0	1	0	0	0	1	0	0.000428571	0.009	0.990571	0	0.0278571	0.00371429	0.968429	0	0.0255714	0.071	0.903429	0	0	0	1	0	0	0	1	0	0.00228571	0.997714	0	0	0.00114286	0.998857	0	0	0.00185714	0.998143	0	0	0.000714286	0.999286	0	0	0.393429	0.474714	0.131857	0	0.828571	0.164571	0.00685714	0	1	0	0	0	1	0	0	0	0	0.0465714	0.953429	0	0.000571429	0.983	0.0164286	0	0.028	0.971286	0.000714286	0	0.0652857	0.934571	0.000142857	0	0	0.337857	0.662143	0	0.125	0.875	0	0	0.00485714	0.995143	0	0	0.00528571	0.994714	0	0	0.00642857	0.993571	0	0	0.422857	0.577143	0	0	0.532143	0.467857	0	0	0.951714	0.0482857	0	0	1	0	0
67	1.73235	0.081791	0.501514	0.26952	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.997143	0.00285714	0	0	0.696143	0.303857	0	0	0.999857	0.000142857	0	0	0.998714	0.00128571	0	0	0.220429	0.779571	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.048	0.952	0	0	0.00128571	0.998714	0	0	0.227714	0.772286	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00457143	0.995429	0
55	1.27786	0.276132	0.454604	0.273409	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.0234286	0.976571	0	0	0.079	0.169143	0.751857	0	0.0822857	0.162429	0.755286	0	0.103571	0.159143	0.737286	0	0.124143	0.102571	0.773286	0	0.118429	0.118857	0.762714	0	0.122714	0.144286	0.733	0	0.119857	0.150143	0.73	0	0.011	0.607571	0.381429	0	0.011	0.538143	0.450857	0	0.00642857	0.691857	0.301714	0	0.006	0.773	0.221	0	0.127286	0.253571	0.619143	0	0.186857	0.378286	0.434857	0	0.000571429	0.999429	0	0	0.0522857	0.947714	0	0	0.102714	0.168571	0.728714	0	0.134286	0.157143	0.708571	0	0.149714	0.118286	0.732	0	0.159857	0.180714	0.659429	0	0.163286	0.131286	0.705429	0	0.174286	0.295286	0.530429	0	0.0194286	0.723	0.257571	0	0.0185714	0.811	0.170429	0	0.0318571	0.855714	0.112429	0	0.149286	0.743857	0.106857	0	0.191429	0.713	0.0955714	0	0.218143	0.711857	0.07	0	0.321714	0.678286	0
38	3.8725	0.21923	0.576344	0.225444	0	0	0.121286	0.878714	0	0	0.00457143	0.995429	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999	0.001	0	0	0.979857	0.0201429	0	0	1	0	0	0	1	0	0	0.000857143	0.701	0.298143	0	0.0685714	0.000428571	0.931	0	0.121286	0.878714	0	0	0.128286	0.871714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0735714	0.926429	0	0	0	1	0	0	0.273143	0.726857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.00228571	0.997714	0	0	0.0685714	0.931429	0	0	0.41	0.59	0
17	2.75274	0.172184	0.576714	0.281221	0	0	0.00557143	0.994429	0	0	0.064	0.936	0	0	0.000857143	0.999143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999286	0.000714286	0	0	0.904	0.096	0	0	0.999286	0.000714286	0	0	1	0	0	0	0	1	0	0.0192857	0.00457143	0.976143	0	0.124286	0.875714	0	0	0.211429	0.788571	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0905714	0.909429	0	0	0	1	0	0	0.292286	0.707714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0204286	0.979571	0	0	0.386	0.614	0
28	2.39747	0.287012	0.546874	0.275368	0	0	0.027	0.973	0	0	0.0961429	0.903857	0	0	0.000285714	0.999714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.001	0.999	0	0.0147143	0.037	0.948286	0	0.0157143	0.0272857	0.957	0	0.000142857	0.994857	0.005	0	0	0.990143	0.00985714	0	0.000142857	0.996286	0.00357143	0	0.000285714	0.946714	0.053	0	0.0125714	0.0222857	0.965143	0	0.0605714	0.00885714	0.930571	0	0.124	0.876	0	0	0.144143	0.855857	0	0	0	0	1	0	0	0	1	0	0	0.055	0.945	0	0	0.142857	0.857143	0	0.0232857	0.0661429	0.910571	0	0.0241429	0.332286	0.643571	0	0.000285714	0.999714	0	0	0.000285714	0.999	0.000714286	0	0.001	0.999	0	0	0.0157143	0.984286	0	0	0.0294286	0.970571	0	0	0.0644286	0.935571	0	0	0.356571	0.643429	0
4	2.31258	0.255115	0.534426	0.220737	0	0	0.00114286	0.998857	0	0	0.00114286	0.998857	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0211429	0.978857	0	0	0	1	0	0	0	1	0	0	0.998143	0.00185714	0	0	0.999286	0.000714286	0	0	0.993286	0.00671429	0	0	0.998571	0.00142857	0	0	0.00214286	0.997857	0	0.0108571	0.707143	0.282	0	0.003	0.997	0	0	0.0125714	0.987429	0	0	0	0	1	0	0	0	1	0	0	0.0277143	0.972286	0	0	0.104429	0.895571	0	0	0	1	0	0	0.303143	0.696857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.0358571	0.964143	0	0	0.0871429	0.912857	0
47	3.79021	0.227725	0.593501	0.285192	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.907714	0.0922857	0	0	0.948	0.052	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.000571429	0.999429	0	0.00157143	0	0.998429	0	0	1	0	0	0.00314286	0.996857	0	0	0	0	1	0	0	0	1	0	0	0.028	0.972	0	0	0.137429	0.862571	0	0	0	1	0	0	0.35	0.65	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.247857	0.752143	0
68	4.7962	0.261857	0.535605	0.320954	0	0	0.00142857	0.998571	0	0	0.00542857	0.994571	0	0	0.000571429	0.999429	0	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000428571	0.999571	0	0	0.001	0.998714	0.000285714	0	0.000714286	0.998714	0.000571429	0	0.001	0.999	0	0	0.0694286	0.269286	0.661286	0	0.395571	0.033	0.571429	0	0.00628571	0.993714	0	0	0.0301429	0.969857	0	0	0	0.0358571	0.964143	0	0	0.657286	0.342714	0	0	0.700286	0.299714	0	0	0.768286	0.231714	0	0	0	1	0	0	0.823714	0.176286	0	0.00314286	0.996857	0	0	0.00457143	0.995429	0	0	0.00571429	0.994286	0	0	0.0871429	0.912857	0	0	0.155286	0.844714	0	0	0.411857	0.588143	0	0	0.597143	0.402857	0
62	3.26288	0.230468	0.244298	0.278848	0	0	0.955857	0.0441429	0	0	0.596	0.404	0	0	0.958714	0.0412857	0	0	0	0	1	0	0	0	1	0	0	0.034	0.966	0	0.000857143	0.0487143	0.950429	0	0.000571429	0.957143	0.0422857	0	0	0	1	0	0	0	1	0	0.0171429	0.943429	0.0394286	0	0.013	0.986143	0.000857143	0	0.0165714	0.979714	0.00371429	0	0.005	0.995	0	0	0.723143	0.160571	0.116286	0	0.899571	0.00228571	0.0981429	0	0.962143	0.0378571	0	0	0.965714	0.0342857	0	0	0	0.00371429	0.996286	0	0	0.0841429	0.915857	0	0.000857143	0.971286	0.0278571	0	0.001	0.978857	0.0201429	0	0	0.00357143	0.996429	0	0.00114286	0.987286	0.0115714	0	0.0338571	0.966143	0	0	0.0364286	0.963571	0	0	0.0795714	0.920429	0	0	0.811	0.189	0	0	0.839571	0.160429	0	0	0.901143	0.0988571	0	0	0.974714	0.0252857	0
56	2.753	0.359486	0.588992	0.276272	0	0	0.0224286	0.977571	0	0	0.046	0.954	0	0	0.175143	0.824857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000142857	0	0.999857	0	0.000142857	0	0.999857	0	0	0.977857	0.0221429	0	0	0.987143	0.0128571	0	0	0.999143	0.000857143	0	0	0.996857	0.00314286	0	0.000142857	0	0.999857	0	0.039	0.0335714	0.927429	0	0.0841429	0.915857	0	0	0.264286	0.735714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0585714	0.941429	0	0.000142857	0	0.999857	0	0.000142857	0.251714	0.748143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.002	0.998	0	0	0.0558571	0.944143	0	0	0.53	0.47	0
39	1.88467	0.170314	0.513282	0.268989	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.0134286	0.986143	0	0.000285714	0.0118571	0.987857	0	0.000428571	0.0504286	0.949143	0	0.000142857	0.0177143	0.982143	0	0.000285714	0.00628571	0.993429	0	0.001	0.000285714	0.998714	0	0.001	0.000285714	0.998714	0	0	0.999429	0.000571429	0	0	0.834286	0.165714	0	0	0.999857	0.000142857	0	0	0.998	0.002	0	0.000714286	0.0468571	0.952429	0	0.01	0.115857	0.874143	0	0.000142857	0.999857	0	0	0.00142857	0.998571	0	0	0.000428571	0.0251429	0.974429	0	0.000428571	0.0922857	0.907286	0	0.000285714	0.0287143	0.971	0	0.000714286	0.139857	0.859429	0	0.00128571	0	0.998714	0	0.00128571	0.276571	0.722143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0.0102857	0.989714	0	0	0.0714286	0.928571	0
29	2.97208	0.226462	0.532209	0.248737	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.997143	0.00285714	0	0	0.998143	0.00185714	0	0	1	0	0	0	0.998714	0.00128571	0	0.000142857	0.0428571	0.957	0	0.00514286	0.116429	0.878429	0	0.000428571	0.999571	0	0	0.00271429	0.997286	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.02	0.98	0	0	0	1	0	0	0.142429	0.857571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00114286	0.998857	0	0	0.00685714	0.993143	0	0	0.0975714	0.902429	0
18	1.89529	0.208848	0.524569	0.230187	0	0	0.00785714	0.992143	0	0	0.001	0.999	0	0	0.0134286	0.986571	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000142857	0	0.999857	0	0.000142857	0	0.999857	0	0	0.977429	0.0225714	0	0	0.996857	0.00314286	0	0	0.999857	0.000142857	0	0	0.990714	0.00928571	0	0.00142857	0.058	0.940571	0	0.217143	0.442571	0.340286	0	0.0145714	0.985429	0	0	0.096	0.904	0	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0427143	0.957286	0	0.000142857	0	0.999857	0	0.000142857	0.227857	0.772	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00914286	0.990857	0	0	0.280429	0.719571	0	0	0.335714	0.664286	0
48	1.80556	0.248229	0.523535	0.419167	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0.00471429	0.995286	0	0	0.706714	0.293286	0	0	0.0264286	0.973571	0	0	0.949286	0.0507143	0	0	0.00228571	0.997714	0	0.00257143	0.000714286	0.996714	0	0.000285714	0.999714	0	0	0.00114286	0.998857	0	0	0	0.000428571	0.999571	0	0	0.00214286	0.997857	0	0	0.00214286	0.997857	0	0	0.0737143	0.926286	0	0	0	1	0	0	0.263286	0.736714	0	0	0.797286	0.202714	0	0	0.964429	0.0355714	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00257143	0.997429	0	0	0.0431429	0.956857	0
5	6.91691	0.304911	0.216582	0.32388	0	0	0.997571	0.00242857	0	0	0.971429	0.0285714	0	0	0.894286	0.105714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.00257143	0.363429	0.634	0	0.00271429	0	0.997286	0	0	0	1	0	0	0.117714	0.882286	0	0.0721429	0.927857	0	0	0.104	0.892857	0.00314286	0	0.0344286	0.965571	0	0	0.046	0.954	0	0	0.216	0.784	0	0	0.973143	0.0267143	0.000142857	0	0.999143	0.000857143	0	0	0.999286	0.000714286	0	0	0	0	1	0	0	0.994571	0.00542857	0	0.00271429	0.996429	0.000857143	0	0.130857	0.869143	0	0	0	0.998857	0.00114286	0	0.199571	0.800429	0	0	0.143429	0.856571	0	0	0.126143	0.873857	0	0	0.159286	0.840714	0	0	0.250429	0.749571	0	0	0.342143	0.657857	0	0	0.987857	0.0121429	0	0	0.999571	0.000428571	0
63	2.9038	0.197876	0.560818	0.272328	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.956	0.044	0	0	1	0	0	0	0.99	0.01	0	0	0	1	0	0.0517143	0.0104286	0.937857	0	0.000428571	0.999571	0	0	0.00814286	0.991857	0	0	0	0	1	0	0	0	1	0	0	0.00442857	0.995571	0	0	0.0492857	0.950714	0	0	0	1	0	0	0.22	0.78	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0521429	0.947857	0	0	0.214	0.786	0
69	2.97279	0.397125	0.546586	0.179173	0	0	0.0115714	0.988429	0	0	0.00442857	0.995571	0	0	0.0274286	0.972571	0	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.001	0.999	0	0	0.151857	0.848143	0	0	0	1	0	0	0	1	0	0.000857143	0.999143	0	0	0.000428571	0.996857	0.00271429	0	0.000571429	0.998429	0.001	0	0.000285714	0.999429	0.000285714	0	0.0327143	0.814	0.153286	0	0.286857	0.596286	0.116857	0	0.0138571	0.986143	0	0	0.0478571	0.952143	0	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.205	0.795	0	0	0.248429	0.751571	0	0	0.0278571	0.972143	0	0.003	0.391857	0.605143	0	0.002	0.998	0	0	0.00171429	0.998286	0	0	0.00285714	0.997143	0	0	0.0481429	0.951857	0	0	0.0825714	0.917429	0	0	0.360857	0.639143	0	0	0.520143	0.479857	0
57	3.26551	0.152918	0.613246	0.290194	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000285714	0	0.999714	0	0.000285714	0	0.999714	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.998857	0.00114286	0	0	1	0	0	0	0.999571	0.000428571	0	0.0208571	0.042	0.937143	0	0.094	0.00628571	0.899714	0	0.000428571	0.999571	0	0	0.0292857	0.970714	0	0	0	0	1	0	0	0.00157143	0.998429	0	0.000285714	0	0.999714	0	0.000285714	0.148857	0.850857	0	0	0.370857	0.629143	0	0.00528571	0.533571	0.461143	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0237143	0.976286	0	0	0.031	0.969	0	0	0.0981429	0.901857	0	0	0.454571	0.545429	0
40	2.41165	0.169304	0.37773	0.297476	0	0	0.900857	0.0991429	0	0	0.767571	0.232429	0	0	0.0198571	0.980143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0.000142857	0.00214286	0.997714	0	0.000142857	0.000285714	0.999571	0	0	0.707	0.293	0	0	0.996	0.004	0	0	0.999857	0.000142857	0	0	1	0	0	0.00185714	0.0351429	0.963	0	0.167714	0.111	0.721286	0	0.901143	0.0988571	0	0	0.901429	0.0985714	0	0	0	0.00171429	0.998286	0	0	0.0221429	0.977857	0	0	0.0677143	0.932286	0	0.000142857	0.143857	0.856	0	0.000428571	0.0352857	0.964286	0	0.001	0.331714	0.667286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.009	0.991	0	0	0.180857	0.819143	0	0	0.925143	0.0748571	0
19	2.78826	0.163179	0.503535	0.270556	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999	0.001	0	0	0.922571	0.0774286	0	0	1	0	0	0	1	0	0	0	0	1	0	0.0817143	0	0.918286	0	0.000142857	0.999857	0	0	0.00728571	0.992714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0728571	0.927143	0	0	0	1	0	0	0.262286	0.737714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00314286	0.996857	0	0	0.0817143	0.918286	0	0	0.116	0.884	0
30	1.64725	0.378201	0.572877	0.171774	0	0	0.016	0.984	0	0	0.0132857	0.986714	0	0	0.008	0.992	0	0	0.0137143	0.0315714	0.954714	0	0.0128571	0.0335714	0.953571	0	0.0165714	0.032	0.951429	0	0.0118571	0.339286	0.648857	0	0.0127143	0.290143	0.697143	0	0.00414286	0.770143	0.225714	0	0.00442857	0.817286	0.178286	0	0.000714286	0.506143	0.493143	0	0.000571429	0.961429	0.038	0	0.001	0.932	0.067	0	0.000428571	0.953857	0.0457143	0	0.00357143	0.970286	0.0261429	0	0.110143	0.440857	0.449	0	0.0348571	0.965143	0	0	0.103857	0.896143	0	0	0.0182857	0.0311429	0.950571	0	0.0242857	0.0338571	0.941857	0	0.0172857	0.425714	0.557	0	0.0254286	0.495857	0.478714	0	0.00628571	0.967429	0.0262857	0	0.0344286	0.946143	0.0194286	0	0.00157143	0.976143	0.0222857	0	0.00171429	0.976714	0.0215714	0	0.00242857	0.993714	0.00385714	0	0.0131429	0.985286	0.00157143	0	0.0604286	0.938714	0.000857143	0	0.143429	0.856286	0.000285714	0	0.368857	0.631143	0
49	1.86424	0.155873	0.530399	0.325711	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0.019	0.981	0	0	0.00985714	0.990143	0	0	0.0495714	0.950429	0	0	0	1	0	0	0	1	0	0.000142857	0.000142857	0.999714	0	0.000142857	0.000142857	0.999714	0	0	0.937286	0.0627143	0	0	0.198857	0.801143	0	0	0.995143	0.00485714	0	0	1	0	0	0	0.000428571	0.999571	0	0.000714286	0	0.999286	0	0.000285714	0.999714	0	0	0.00142857	0.998571	0	0	0	0.025	0.975	0	0	0.0622857	0.937714	0	0	0	1	0	0	0.101286	0.898714	0	0.000142857	0.000142857	0.999714	0	0.000142857	0.285143	0.714714	0	0	0.975714	0.0242857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000714286	0.999286	0	0	0.0534286	0.946571	0
6	1.60527	0.16984	0.585572	0.348711	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00342857	0.996571	0	0	0.00128571	0.998714	0	0	0.00128571	0.998714	0	0	0.000142857	0.999857	0	0	0.0437143	0.956286	0	0.000428571	0.000428571	0.999143	0	0.000428571	0.00414286	0.995429	0	0	0.983286	0.0167143	0	0	0.964857	0.0351429	0	0	0.204429	0.795571	0	0	0.717857	0.282143	0	0.000142857	0.000857143	0.999	0	0.0287143	0.0102857	0.961	0	0	1	0	0	0.00314286	0.996857	0	0	0	0.00942857	0.990571	0	0	0.112571	0.887429	0	0	0.149286	0.850714	0	0	0.252429	0.747571	0	0.000571429	0.00971429	0.989714	0	0.000571429	0.411143	0.588286	0	0	0.999857	0.000142857	0	0	0.81	0.19	0	0	1	0	0	0.000142857	0.999857	0	0	0.00228571	0.997714	0	0	0.033	0.967	0	0	0.274286	0.725714	0
73	2.94153	0.120763	0.580158	0.263698	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.997429	0.00257143	0	0	1	0	0	0	1	0	0	0	0	1	0	0.00242857	0	0.997571	0	0.00214286	0.997857	0	0	0.029	0.971	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0394286	0.960571	0	0	0	1	0	0	0.176857	0.823143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00242857	0.997571	0	0	0.228429	0.771571	0
70	1.64904	0.191701	0.600242	0.290568	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0.00242857	0.000714286	0.996857	0	0.00242857	0.000714286	0.996857	0	0.00271429	0.000571429	0.996714	0	0.00271429	0.000571429	0.996714	0	0.00285714	0.000571429	0.996571	0	0.00342857	0.000714286	0.995857	0	0.00342857	0.000714286	0.995857	0	0	0.848286	0.151714	0	0	0.982143	0.0178571	0	0	0.357	0.643	0	0	0.940429	0.0595714	0	0.00228571	0.011	0.986714	0	0.0518571	0.595714	0.352429	0	0.00171429	0.998286	0	0	0.0382857	0.961714	0	0	0.00285714	0.000428571	0.996714	0	0.00328571	0	0.996714	0	0.00328571	0.000142857	0.996571	0	0.00328571	0.0482857	0.948429	0	0.00414286	0	0.995857	0	0.00414286	0.235	0.760857	0	0	0.994429	0.00557143	0	0	0.960286	0.0397143	0	0	0.998857	0.00114286	0	0.00228571	0.996571	0.00114286	0	0.0101429	0.988714	0.00114286	0	0.0791429	0.919714	0.00114286	0	0.319429	0.680571	0
