No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
26	1.93038	0.146219	0.406107	0.107952	0	0	0.734429	0.265571	0	0	0.786571	0.213429	0	0	0.00214286	0.997857	0	0	0.000142857	0.851857	0.148	0	0	0.860571	0.139429	0	0.000142857	0.818286	0.181571	0	0	0.488143	0.511857	0	0	0.974	0.026	0	0	0.890143	0.109857	0	0	0.878857	0.121143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997714	0.00228571	0	0.00328571	0.996429	0.000285714	0	0.804714	0.195286	0	0	0.808286	0.191714	0	0	0.000142857	0.959	0.0408571	0	0.000142857	0.999286	0.000571429	0	0	0.995286	0.00471429	0	0.000142857	0.999857	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.144857	0.855143	0	0	0.871	0.129	0
48	1.67749	0.348361	0.390187	0.1311	0	0	0.268571	0.731429	0	0	0.0537143	0.946286	0	0	0.740286	0.259714	0	0	0.0434286	0.678714	0.277857	0	0.0431429	0.663143	0.293714	0	0.0707143	0.646857	0.282429	0	0.0557143	0.766	0.178286	0	0.0634286	0.688	0.248571	0	0.0105714	0.805143	0.184286	0	0.0101429	0.817429	0.172429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0117143	0.967143	0.0211429	0	0.725429	0.233714	0.0408571	0	0.293571	0.706429	0	0	0.822	0.178	0	0	0.0608571	0.751714	0.187429	0	0.0918571	0.795429	0.112714	0	0.0811429	0.835429	0.0834286	0	0.136143	0.815	0.0488571	0	0.0144286	0.969143	0.0164286	0	0.183857	0.806571	0.00957143	0	0	1	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.0617143	0.938286	0	0	0.321429	0.678571	0	0	0.831143	0.168857	0	0	0.949143	0.0508571	0
113	1.7325	0.293199	0.416783	0.13464	0	0	0.811286	0.188714	0	0	0.497	0.503	0	0	0.350714	0.649286	0	0	0.0162857	0.522	0.461714	0	0.015	0.487571	0.497429	0	0.0202857	0.632286	0.347429	0	0.00614286	0.922286	0.0715714	0	0.00514286	0.937571	0.0572857	0	0.00642857	0.806143	0.187429	0	0.00642857	0.850286	0.143286	0	0.001	0.999	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0.0982857	0.66	0.241714	0	0.0335714	0.964286	0.00214286	0	0.92	0.08	0	0	0.988857	0.0111429	0	0	0.0234286	0.572429	0.404143	0	0.036	0.676143	0.287857	0	0.0111429	0.975429	0.0134286	0	0.0691429	0.919429	0.0114286	0	0.00942857	0.985286	0.00528571	0	0.132571	0.864714	0.00271429	0	0.002	0.998	0	0	0.00157143	0.998429	0	0	0.00642857	0.993571	0	0	0.173143	0.826857	0	0	0.326714	0.673286	0	0	0.465286	0.534714	0	0	0.996286	0.00371429	0
68	1.76285	0.247886	0.302546	0.170713	0	0	0.811286	0.188714	0	0	0.960143	0.0398571	0	0	0.660857	0.339143	0	0	0.000714286	0.530571	0.468714	0	0.000428571	0.541143	0.458429	0	0.000714286	0.731286	0.268	0	0.00128571	0.706571	0.292143	0	0.000714286	0.910857	0.0884286	0	0.000428571	0.829429	0.170143	0	0.000571429	0.676714	0.322714	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.513	0.483429	0	0.0168571	0.978286	0.00485714	0	0.968714	0.0312857	0	0	0.979	0.021	0	0	0.000857143	0.646857	0.352286	0	0.002	0.945429	0.0525714	0	0.00157143	0.974286	0.0241429	0	0.00428571	0.980429	0.0152857	0	0.000714286	0.980143	0.0191429	0	0.007	0.984714	0.00828571	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00471429	0.995286	0	0	0.0151429	0.984857	0	0	0.135571	0.864429	0	0	0.989571	0.0104286	0
85	1.88919	0.248032	0.658122	0.0817003	0	0	0.05	0.95	0	0	0.0507143	0.949286	0	0	0.00414286	0.995857	0	0	0	0.834571	0.165429	0	0	0.797143	0.202857	0	0.000142857	0.936	0.0638571	0	0	0.967857	0.0321429	0	0.000142857	0.893571	0.106286	0	0.000142857	0.934857	0.065	0	0.000428571	0.804714	0.194857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998429	0.00157143	0	0.05	0.95	0	0	0.0644286	0.935571	0	0	0.120286	0.879714	0	0	0.000142857	0.910143	0.0897143	0	0.000285714	0.998429	0.00128571	0	0.000142857	0.997714	0.00214286	0	0.00385714	0.995714	0.000428571	0	0.000857143	0.997714	0.00142857	0	0.0152857	0.984714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00414286	0.995857	0	0	0.0701429	0.929857	0	0	0.993857	0.00614286	0	0	0.996429	0.00357143	0
1	1.67827	0.33681	0.617909	0.118256	0	0	0.00114286	0.998857	0	0	0.00414286	0.995857	0	0	0	1	0	0	0	0.728143	0.271857	0	0.000142857	0.698429	0.301429	0	0.000285714	0.679429	0.320286	0	0.000285714	0.740286	0.259429	0	0.000285714	0.926	0.0737143	0	0	0.850571	0.149429	0	0.000142857	0.866714	0.133143	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0.00257143	0.819714	0.177714	0	0.0111429	0.871429	0.117429	0	0.006	0.994	0	0	0.046	0.954	0	0	0.000285714	0.814571	0.185143	0	0.000571429	0.918286	0.0811429	0	0.000714286	0.969143	0.0301429	0	0.00142857	0.977143	0.0214286	0	0.000142857	0.987857	0.012	0	0.00271429	0.986857	0.0104286	0	0.000142857	0.999857	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00557143	0.994429	0	0	0.0121429	0.987857	0	0	0.03	0.97	0	0	0.368857	0.631143	0
101	1.92529	0.215067	0.450393	0.0918467	0	0	0.223857	0.776143	0	0	0.418429	0.581571	0	0	0.503857	0.496143	0	0	0	0.769286	0.230714	0	0	0.746429	0.253571	0	0	0.931571	0.0684286	0	0	0.924571	0.0754286	0	0	0.685571	0.314429	0	0	0.909286	0.0907143	0	0	0.938143	0.0618571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997	0.003	0	0.000428571	0.994714	0.00485714	0	0.611	0.389	0	0	0.684429	0.315571	0	0	0	0.858429	0.141571	0	0	0.997857	0.00214286	0	0	0.983714	0.0162857	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00657143	0.993429	0	0	0.786714	0.213286	0
27	1.91731	0.253387	0.548001	0.0904947	0	0	0.0291429	0.970857	0	0	0.00971429	0.990286	0	0	0.00157143	0.998429	0	0	0	0.672571	0.327429	0	0	0.662143	0.337857	0	0	0.873571	0.126429	0	0	0.926429	0.0735714	0	0	0.978714	0.0212857	0	0	0.822857	0.177143	0	0	0.894714	0.105286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.968857	0.0311429	0	0.000285714	0.996571	0.00314286	0	0.0414286	0.958571	0	0	0.0462857	0.953714	0	0	0	0.754286	0.245714	0	0	0.989286	0.0107143	0	0	0.998714	0.00128571	0	0	0.999429	0.000571429	0	0	0.998571	0.00142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.164571	0.835429	0
49	1.87747	0.124653	0.509667	0.0593857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.890429	0.109571	0	0	0.894429	0.105571	0	0	0.953857	0.0461429	0	0	0.978143	0.0218571	0	0	0.985	0.015	0	0	0.958429	0.0415714	0	0	0.955571	0.0444286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.974571	0.0254286	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	0.951571	0.0484286	0	0	0.998714	0.00128571	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0375714	0.962429	0
125	1.86389	0.124459	0.696564	0.0577125	0	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0.000857143	0.999143	0	0	0	0.916571	0.0834286	0	0	0.915	0.085	0	0	0.957	0.043	0	0	0.983429	0.0165714	0	0	0.946143	0.0538571	0	0	0.958857	0.0411429	0	0	0.961429	0.0385714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.988429	0.0115714	0	0.000142857	0.999571	0.000285714	0	0.00928571	0.990714	0	0	0.222286	0.777714	0	0	0	0.975429	0.0245714	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.016	0.984	0	0	0.661714	0.338286	0
114	1.52501	0.241857	0.563099	0.153345	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.292857	0.707	0	0.000142857	0.256571	0.743286	0	0	0.347	0.653	0	0	0.878571	0.121429	0	0	0.942143	0.0578571	0	0	0.774714	0.225286	0	0.000142857	0.812714	0.187143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.942857	0.0571429	0	0.00114286	0.989	0.00985714	0	0	1	0	0	0.000714286	0.999286	0	0	0.000285714	0.321	0.678714	0	0.000285714	0.405714	0.594	0	0	0.989571	0.0104286	0	0.001	0.990714	0.00828571	0	0.000142857	0.994	0.00585714	0	0.00385714	0.994571	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0131429	0.986857	0	0	0.0208571	0.979143	0	0	0.174143	0.825857	0
69	1.92218	0.159937	0.569509	0.0649806	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.87	0.13	0	0	0.879857	0.120143	0	0	0.952	0.048	0	0	0.980571	0.0194286	0	0	0.963143	0.0368571	0	0	0.881429	0.118571	0	0	0.929286	0.0707143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996857	0.00314286	0	0	0.999429	0.000571429	0	0.000142857	0.999857	0	0	0.003	0.997	0	0	0	0.950429	0.0495714	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.191857	0.808143	0
86	1.87684	0.129209	0.557915	0.0547571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.914286	0.0857143	0	0	0.915571	0.0844286	0	0	0.955857	0.0441429	0	0	0.981857	0.0181429	0	0	0.988	0.012	0	0	0.959571	0.0404286	0	0	0.966286	0.0337143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998286	0.00171429	0	0	0.997429	0.00257143	0	0	1	0	0	0.000857143	0.999143	0	0	0	0.974143	0.0258571	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.147143	0.852857	0
2	1.97917	0.253924	0.538269	0.0807724	0	0	0.00328571	0.996714	0	0	0.00142857	0.998571	0	0	0.00657143	0.993429	0	0	0	0.872714	0.127286	0	0	0.867429	0.132571	0	0	0.93	0.07	0	0	0.964714	0.0352857	0	0	0.948	0.052	0	0	0.906429	0.0935714	0	0	0.665429	0.334571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.994429	0.00557143	0	0.000142857	0.990714	0.00914286	0	0.00571429	0.994286	0	0	0.0167143	0.983286	0	0	0	0.951143	0.0488571	0	0	0.995286	0.00471429	0	0	0.996	0.004	0	0	0.997714	0.00228571	0	0	0.977714	0.0222857	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.109571	0.890429	0
102	1.89012	0.230513	0.527358	0.104104	0	0	0.00285714	0.997143	0	0	0.00214286	0.997857	0	0	0.000285714	0.999714	0	0	0	0.762143	0.237857	0	0	0.800571	0.199429	0	0	0.904143	0.0958571	0	0	0.927429	0.0725714	0	0	0.564571	0.435429	0	0	0.866	0.134	0	0	0.862571	0.137429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.992	0.008	0	0.000857143	0.972143	0.027	0	0.00628571	0.993714	0	0	0.00814286	0.991857	0	0	0	0.885429	0.114571	0	0	0.992571	0.00742857	0	0	0.971857	0.0281429	0	0	0.994571	0.00542857	0	0	0.995143	0.00485714	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00542857	0.994571	0	0	0.0874286	0.912571	0
126	1.88505	0.172739	0.63483	0.0712188	0	0	0.0404286	0.959571	0	0	0.0168571	0.983143	0	0	0.019	0.981	0	0	0	0.837143	0.162857	0	0	0.791286	0.208714	0	0	0.936143	0.0638571	0	0	0.970286	0.0297143	0	0	0.922857	0.0771429	0	0	0.915429	0.0845714	0	0	0.944286	0.0557143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998143	0.00185714	0	0.0792857	0.918429	0.00228571	0	0.0472857	0.952714	0	0	0.0718571	0.928143	0	0	0	0.904714	0.0952857	0	0	0.999	0.001	0	0	0.998714	0.00128571	0	0.000142857	0.999714	0.000142857	0	0	0.999571	0.000428571	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.670571	0.329429	0	0	0.743286	0.256714	0
50	1.86087	0.159313	0.700233	0.0716876	0	0	0.0101429	0.989857	0	0	0.00114286	0.998857	0	0	0	1	0	0	0	0.835286	0.164714	0	0	0.782571	0.217429	0	0	0.934714	0.0652857	0	0	0.978143	0.0218571	0	0	0.984286	0.0157143	0	0	0.879143	0.120857	0	0	0.953571	0.0464286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.954286	0.0457143	0	0	0.999429	0.000571429	0	0.0204286	0.979571	0	0	0.509429	0.490571	0	0	0	0.903429	0.0965714	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0101429	0.989857	0	0	0.856857	0.143143	0
