No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
1	1.93453	0.154807	0.510132	0.0444133	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.864429	0.135571	0	0	0.829714	0.170286	0	0	0.928	0.072	0	0	0.987714	0.0122857	0	0	0.991143	0.00885714	0	0	0.963429	0.0365714	0	0	0.807857	0.192143	0	0	0.998286	0.00171429	0	0	0.899714	0.100286	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.993	0.007	0	0.000285714	0.999143	0.000571429	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.912714	0.0872857	0	0	0.998429	0.00157143	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.0362857	0.963714	0
113	1.70448	0.11416	0.666603	0.055935	0	0	0.00657143	0.993429	0	0	0.006	0.994	0	0	0.0197143	0.980286	0	0	0	0.868571	0.131429	0	0	0.891714	0.108286	0	0	0.95	0.05	0	0	0.943143	0.0568571	0	0	0.761429	0.238571	0	0	0.957429	0.0425714	0	0	0.962857	0.0371429	0	0	0.999	0.001	0	0	0.993286	0.00671429	0	0	0.998571	0.00142857	0	0	0.698857	0.301143	0	0	0.999429	0.000571429	0	0	0.999571	0.000428571	0	0.260429	0.739571	0	0	0.998143	0.00185714	0	0	0	0.945714	0.0542857	0	0	0.998714	0.00128571	0	0	0.987429	0.0125714	0	0	0.999286	0.000714286	0	0	0.999714	0.000285714	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0.000142857	0.999857	0	0	0.00114286	0.998857	0	0	0.00685714	0.993143	0	0	0.999286	0.000714286	0
48	1.87854	0.220971	0.436903	0.047972	0	0	0.397143	0.602857	0	0	0.850857	0.149143	0	0	0.00442857	0.995571	0	0	0.000428571	0.846286	0.153286	0	0.000285714	0.861571	0.138143	0	0.000571429	0.778857	0.220571	0	0	0.961571	0.0384286	0	0	0.944857	0.0551429	0	0	0.951	0.049	0	0	0.931143	0.0688571	0	0	0.997571	0.00242857	0	0	0.995286	0.00471429	0	0	0.994	0.006	0	0	0.994429	0.00557143	0	0.000571429	0.981714	0.0177143	0	0.115429	0.878714	0.00585714	0	0.851	0.149	0	0	0.851857	0.148143	0	0	0.000857143	0.907143	0.092	0	0.00157143	0.947286	0.0511429	0	0.000142857	0.990714	0.00914286	0	0.00414286	0.988714	0.00714286	0	0	0.999714	0.000285714	0	0.0164286	0.983429	0.000142857	0	0	0.999857	0.000142857	0	0	0.998714	0.00128571	0	0	1	0	0	0.00242857	0.997571	0	0	0.0681429	0.931857	0	0	0.375	0.625	0	0	0.894286	0.105714	0
124	1.80746	0.228015	0.379021	0.0799859	0	0	0.980714	0.0192857	0	0	0.999714	0.000285714	0	0	0.132857	0.867143	0	0	0.00171429	0.872714	0.125571	0	0.00142857	0.872286	0.126286	0	0.00257143	0.923857	0.0735714	0	0.0257143	0.917714	0.0565714	0	0.0441429	0.524714	0.431143	0	0.00171429	0.929714	0.0685714	0	0.00157143	0.935714	0.0627143	0	0.00328571	0.967	0.0297143	0	0.0105714	0.868571	0.120857	0	0.0102857	0.850571	0.139143	0	0.00114286	0.962	0.0368571	0	0.088	0.901571	0.0104286	0	0.291429	0.708571	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.00242857	0.950857	0.0467143	0	0.00471429	0.993429	0.00185714	0	0.0542857	0.917857	0.0278571	0	0.0937143	0.905714	0.000571429	0	0.00242857	0.997571	0	0	0.255429	0.744571	0	0	0.0211429	0.962571	0.0162857	0	0.0254286	0.946286	0.0282857	0	0.0878571	0.911429	0.000714286	0	0.295286	0.704714	0	0	0.965143	0.0348571	0	0	1	0	0	0	1	0	0
100	1.87171	0.225388	0.729942	0.0401913	0	0	0.00614286	0.993857	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.881286	0.118714	0	0	0.885286	0.114714	0	0	0.954286	0.0457143	0	0	0.947571	0.0524286	0	0	0.975714	0.0242857	0	0	0.972429	0.0275714	0	0	0.962429	0.0375714	0	0	0.999286	0.000714286	0	0	0.951857	0.0481429	0	0	0.998143	0.00185714	0	0	0.999143	0.000857143	0	0	0.956	0.044	0	0.0107143	0.984	0.00528571	0	0.00628571	0.993714	0	0	0.00985714	0.990143	0	0	0	0.940143	0.0598571	0	0	0.998429	0.00157143	0	0	0.998	0.002	0	0	0.999857	0.000142857	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.0454286	0.954571	0	0	0.738143	0.261857	0
85	1.88243	0.209393	0.52986	0.0447886	0	0	0.23	0.77	0	0	0.0944286	0.905571	0	0	0.0168571	0.983143	0	0	0	0.937857	0.0621429	0	0	0.936571	0.0634286	0	0	0.970857	0.0291429	0	0	0.675143	0.324857	0	0	0.988	0.012	0	0	0.974429	0.0255714	0	0	0.972	0.028	0	0	0.996	0.004	0	0	0.974286	0.0257143	0	0	0.984429	0.0155714	0	0	0.999571	0.000428571	0	0	0.999571	0.000428571	0	0	0.999286	0.000714286	0	0.261429	0.738571	0	0	0.268571	0.731429	0	0	0	0.982714	0.0172857	0	0	1	0	0	0	0.996	0.004	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.426571	0.573429	0
69	1.92099	0.17937	0.411927	0.0432656	0	0	0.853429	0.146571	0	0	0.946286	0.0537143	0	0	0.002	0.998	0	0	0	0.871857	0.128143	0	0	0.898429	0.101571	0	0.000142857	0.939714	0.0601429	0	0	0.989429	0.0105714	0	0	0.982857	0.0171429	0	0	0.969571	0.0304286	0	0	0.912714	0.0872857	0	0	0.983714	0.0162857	0	0	0.997143	0.00285714	0	0	0.994	0.006	0	0	0.989429	0.0105714	0	0.000428571	0.998429	0.00114286	0	0.0374286	0.962571	0	0	0.947143	0.0528571	0	0	0.947714	0.0522857	0	0	0	0.939286	0.0607143	0	0.000142857	0.997143	0.00271429	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.999714	0.000285714	0	0.0107143	0.989286	0	0	0	0.999571	0.000428571	0	0	0.998714	0.00128571	0	0	1	0	0	0.00728571	0.992714	0	0	0.0617143	0.938286	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0
27	1.84922	0.2321	0.531717	0.0373492	0	0	0.113143	0.886857	0	0	0.502571	0.497429	0	0	0.00542857	0.994571	0	0	0	0.930286	0.0697143	0	0	0.936	0.064	0	0	0.964857	0.0351429	0	0	0.894429	0.105571	0	0	0.986857	0.0131429	0	0	0.975429	0.0245714	0	0	0.979	0.021	0	0	0.947429	0.0525714	0	0	0.987286	0.0127143	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	0.999286	0.000714286	0	0.00928571	0.985857	0.00485714	0	0.508429	0.491571	0	0	0.545429	0.454571	0	0	0	0.970571	0.0294286	0	0	0.990857	0.00914286	0	0	0.995571	0.00442857	0	0.000142857	0.998286	0.00157143	0	0	1	0	0	0.000571429	0.999429	0	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.056	0.944	0	0	0.724714	0.275286	0
49	1.69814	0.298101	0.524349	0.0623708	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.824714	0.175286	0	0	0.838143	0.161857	0	0	0.769714	0.230286	0	0	0.891286	0.108714	0	0	0.826429	0.173571	0	0	0.934857	0.0651429	0	0	0.933714	0.0662857	0	0	0.852571	0.147429	0	0	0.958286	0.0417143	0	0	0.728143	0.271857	0	0	0.892429	0.107571	0	0	0.826571	0.173429	0	0.006	0.940571	0.0534286	0	0.000571429	0.999429	0	0	0.00371429	0.996286	0	0	0	0.894571	0.105429	0	0.000142857	0.945143	0.0547143	0	0	0.945857	0.0541429	0	0.000142857	0.973857	0.026	0	0	0.997571	0.00242857	0	0.000285714	0.998571	0.00114286	0	0	0.975571	0.0244286	0	0	0.915	0.085	0	0	0.994	0.006	0	0	0.997	0.003	0	0.002	0.997571	0.000428571	0	0.0221429	0.977429	0.000428571	0	0.0855714	0.914429	0
2	1.75097	0.197426	0.139064	0.272405	0	0	0.997857	0.00214286	0	0	0.994429	0.00557143	0	0	1	0	0	0	0.533	0.124857	0.342143	0	0.533714	0.124571	0.341714	0	0.583	0.105714	0.311286	0	0.166429	0.738429	0.0951429	0	0.181286	0.653143	0.165571	0	0.722286	0.208	0.0697143	0	0.713429	0.226	0.0605714	0	0.474143	0.461143	0.0647143	0	0.494	0.428857	0.0771429	0	0.446571	0.505571	0.0478571	0	0.465	0.474429	0.0605714	0	0.975	0.0207143	0.00428571	0	0.964857	0.0351429	0	0	1	0	0	0	1	0	0	0	0.605429	0.0785714	0.316	0	0.680857	0.011	0.308143	0	0.210429	0.783429	0.00614286	0	0.683571	0.312857	0.00357143	0	0.845429	0.135857	0.0187143	0	0.903	0.0965714	0.000428571	0	0.641	0.337714	0.0212857	0	0.645286	0.327143	0.0275714	0	0.891286	0.107857	0.000857143	0	0.991429	0.00842857	0.000142857	0	0.998	0.002	0	0	1	0	0	0	1	0	0
114	1.9097	0.298329	0.445514	0.0423695	0	0	0.578429	0.421571	0	0	0.263571	0.736429	0	0	0.297	0.703	0	0	0.000428571	0.900714	0.0988571	0	0.000428571	0.915286	0.0842857	0	0.000428571	0.915571	0.084	0	0.000428571	0.961857	0.0377143	0	0.000571429	0.99	0.00942857	0	0.00157143	0.945429	0.053	0	0.001	0.947286	0.0517143	0	0	0.990714	0.00928571	0	0	0.965429	0.0345714	0	0	0.981571	0.0184286	0	0	0.998286	0.00171429	0	0.00314286	0.994857	0.002	0	0.375143	0.624286	0.000571429	0	0.65	0.35	0	0	0.978286	0.0217143	0	0	0.000571429	0.958571	0.0408571	0	0.000857143	0.997571	0.00157143	0	0.000714286	0.998857	0.000428571	0	0.00785714	0.992	0.000142857	0	0.002	0.997	0.001	0	0.0424286	0.957429	0.000142857	0	0	0.996857	0.00314286	0	0	0.998857	0.00114286	0	0.000142857	0.999857	0	0	0.0207143	0.979286	0	0	0.195714	0.804286	0	0	0.909714	0.0902857	0	0	0.999857	0.000142857	0
125	1.9052	0.138843	0.231531	0.0432007	0	0	1	0	0	0	0.998714	0.00128571	0	0	1	0	0	0	0	0.887429	0.112571	0	0	0.904571	0.0954286	0	0	0.966857	0.0331429	0	0	0.941571	0.0584286	0	0.000142857	0.988714	0.0111429	0	0.000428571	0.967	0.0325714	0	0.000571429	0.893429	0.106	0	0	0.998714	0.00128571	0	0	0.998714	0.00128571	0	0	0.999857	0.000142857	0	0	0.998143	0.00185714	0	0.000142857	0.999571	0.000285714	0	0.507571	0.491857	0.000571429	0	1	0	0	0	1	0	0	0	0	0.951143	0.0488571	0	0	1	0	0	0.000142857	0.999	0.000857143	0	0.00371429	0.996286	0	0	0.000571429	0.999429	0	0	0.0221429	0.977857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.114571	0.885429	0	0	0.908286	0.0917143	0	0	1	0	0
101	1.92765	0.0738727	0.486623	0.0476533	0	0	1	0	0	0	0.0321429	0.967857	0	0	0.000285714	0.999714	0	0	0	0.739429	0.260571	0	0	0.759714	0.240286	0	0	0.964143	0.0358571	0	0	0.968143	0.0318571	0	0	0.993714	0.00628571	0	0	0.948714	0.0512857	0	0	0.972	0.028	0	0	0.991143	0.00885714	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0.111714	0.888286	0	0	1	0	0	0	1	0	0	0	0	0.812286	0.187714	0	0	0.999286	0.000714286	0	0	1	0	0	0.000428571	0.999571	0	0	0	1	0	0	0.00314286	0.996857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0304286	0.969571	0	0	1	0	0	0	1	0	0
86	1.88499	0.177492	0.404684	0.0428088	0	0	0.997143	0.00285714	0	0	0.447429	0.552571	0	0	0.00242857	0.997571	0	0	0.000142857	0.935286	0.0645714	0	0.000142857	0.941143	0.0587143	0	0.000428571	0.967429	0.0321429	0	0.00542857	0.947857	0.0467143	0	0.00385714	0.959286	0.0368571	0	0.000142857	0.960286	0.0395714	0	0	0.967286	0.0327143	0	0.000857143	0.998286	0.000857143	0	0.00242857	0.990571	0.007	0	0.000285714	0.995286	0.00442857	0	0.000142857	0.992	0.00785714	0	0.0854286	0.906143	0.00842857	0	0.538714	0.461143	0.000142857	0	0.997143	0.00285714	0	0	0.997286	0.00271429	0	0	0.000285714	0.982	0.0177143	0	0.000714286	0.999286	0	0	0.00814286	0.986286	0.00557143	0	0.0272857	0.972714	0	0	0.000142857	0.999857	0	0	0.113286	0.886714	0	0	0.012	0.987429	0.000571429	0	0.00585714	0.993429	0.000714286	0	0.042	0.958	0	0	0.343286	0.656714	0	0	0.520571	0.479429	0	0	0.996	0.004	0	0	0.999714	0.000285714	0
