No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
1	1.93144	0.144272	0.508045	0.142579	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.657714	0.342286	0	0	0.594286	0.405714	0	0	0.781571	0.218429	0	0	0.956714	0.0432857	0	0	0.964714	0.0352857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.749571	0.250429	0	0	0.994	0.006	0	0	0.995714	0.00428571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0
48	1.81966	0.232409	0.443709	0.204037	0	0	0.338857	0.661143	0	0	0.801286	0.198714	0	0	0.00428571	0.995714	0	0	0.000285714	0.562	0.437714	0	0.000428571	0.594	0.405571	0	0.000285714	0.419429	0.580286	0	0.000571429	0.816857	0.182571	0	0.000142857	0.762571	0.237286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.121	0.879	0	0	0.801286	0.198714	0	0	0.802	0.198	0	0	0.000428571	0.703714	0.295857	0	0.000857143	0.827	0.172143	0	0.000857143	0.937714	0.0614286	0	0.00428571	0.950714	0.045	0	0	1	0	0	0.0112857	0.988714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0424286	0.957571	0	0	0.401	0.599	0	0	0.841857	0.158143	0
124	1.8976	0.202749	0.368104	0.221248	0	0	0.989286	0.0107143	0	0	0.999286	0.000714286	0	0	0.299429	0.700571	0	0	0.00657143	0.697857	0.295571	0	0.00657143	0.710143	0.283286	0	0.01	0.816286	0.173714	0	0.0472857	0.844286	0.108429	0	0.082	0.210286	0.707714	0	0.00157143	0.998429	0	0	0.001	0.999	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.00128571	0.998714	0	0	0	1	0	0	0.059	0.941	0	0	0.246857	0.753143	0	0	1	0	0	0	1	0	0	0	0.00914286	0.869143	0.121714	0	0.0142857	0.982714	0.003	0	0.098	0.847571	0.0544286	0	0.165714	0.832143	0.00214286	0	0.00214286	0.997857	0	0	0.314714	0.685286	0	0	0.000285714	0.999714	0	0	0.00157143	0.998429	0	0	0.00442857	0.995571	0	0	0.288429	0.711571	0	0	0.971857	0.0281429	0	0	1	0	0	0	1	0	0
113	1.87915	0.118641	0.662661	0.136627	0	0	0.00485714	0.995143	0	0	0.005	0.995	0	0	0.0252857	0.974714	0	0	0	0.731571	0.268429	0	0	0.780429	0.219571	0	0	0.892857	0.107143	0	0	0.915286	0.0847143	0	0	0.687286	0.312714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.276286	0.723714	0	0	0.990714	0.00928571	0	0	0	0.892857	0.107143	0	0	0.999571	0.000428571	0	0	0.992857	0.00714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00314286	0.996857	0	0	0.992143	0.00785714	0
100	1.87249	0.215223	0.664923	0.131983	0	0	0.0125714	0.987429	0	0	0.001	0.999	0	0	0.000142857	0.999857	0	0	0	0.720714	0.279286	0	0	0.724857	0.275143	0	0	0.864429	0.135571	0	0	0.821	0.179	0	0.000142857	0.924714	0.0751429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0912857	0.908714	0	0	0.0128571	0.987143	0	0	0.0195714	0.980429	0	0	0	0.847	0.153	0	0	0.996714	0.00328571	0	0.000142857	0.992714	0.00714286	0	0.00142857	0.996714	0.00185714	0	0	1	0	0	0.00442857	0.995571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0207143	0.979286	0	0	0.906857	0.0931429	0	0	0.940571	0.0594286	0
85	2.01071	0.20118	0.534116	0.174604	0	0	0.247286	0.752714	0	0	0.104	0.896	0	0	0.0222857	0.977714	0	0	0	0.781143	0.218857	0	0	0.787571	0.212429	0	0	0.885286	0.114714	0	0	0.316714	0.683286	0	0	0.959429	0.0405714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.273714	0.726286	0	0	0.277571	0.722429	0	0	0	0.933571	0.0664286	0	0	1	0	0	0	0.990714	0.00928571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.422	0.578	0
69	1.90054	0.189074	0.414521	0.131255	0	0	0.840143	0.159857	0	0	0.917286	0.0827143	0	0	0.00357143	0.996429	0	0	0.000285714	0.605286	0.394429	0	0.000428571	0.687286	0.312286	0	0.000428571	0.837286	0.162286	0	0	0.956857	0.0431429	0	0	0.945857	0.0541429	0	0.000285714	0.999714	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0318571	0.968143	0	0	0.918857	0.0811429	0	0	0.919143	0.0808571	0	0	0.000428571	0.775714	0.223857	0	0.000857143	0.988143	0.011	0	0	0.998429	0.00157143	0	0.00485714	0.993571	0.00157143	0	0.00142857	0.998571	0	0	0.0211429	0.978857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.0932857	0.906714	0	0	0.998143	0.00185714	0	0	0.999857	0.000142857	0
27	1.7091	0.230156	0.523427	0.189009	0	0	0.109714	0.890286	0	0	0.482571	0.517429	0	0	0.00542857	0.994571	0	0	0.000142857	0.582286	0.417571	0	0.000142857	0.584571	0.415286	0	0.000142857	0.698	0.301857	0	0	0.548429	0.451571	0	0	0.850286	0.149714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00771429	0.992286	0	0	0.488571	0.511429	0	0	0.521571	0.478429	0	0	0.000142857	0.671571	0.328286	0	0.000285714	0.790286	0.209429	0	0.000142857	0.896571	0.103286	0	0.000428571	0.921	0.0785714	0	0	1	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.0445714	0.955429	0	0	0.694429	0.305571	0
2	1.927	0.197405	0.142659	0.375795	0	0	0.998	0.002	0	0	0.992857	0.00714286	0	0	1	0	0	0	0.277	0.0485714	0.674429	0	0.276143	0.0491429	0.674714	0	0.305857	0.033	0.661143	0	0.115714	0.776286	0.108	0	0.12	0.637	0.243	0	0.835143	0.164857	0	0	0.824429	0.175571	0	0	0.453429	0.546571	0	0	0.463571	0.536429	0	0	0.443714	0.556286	0	0	0.469571	0.530429	0	0	0.990286	0.00971429	0	0	0.973429	0.0265714	0	0	1	0	0	0	1	0	0	0	0.307286	0.0317143	0.661	0	0.338857	0.000142857	0.661	0	0.138143	0.860571	0.00128571	0	0.339	0.661	0	0	0.980857	0.0191429	0	0	0.985714	0.0142857	0	0	0.596143	0.403857	0	0	0.625286	0.374714	0	0	0.954857	0.0451429	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0
49	1.90247	0.316171	0.527862	0.175425	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000285714	0.685286	0.314429	0	0.000428571	0.695571	0.304	0	0.000285714	0.603	0.396714	0	0.000285714	0.826857	0.172857	0	0.000428571	0.694857	0.304714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00557143	0.994429	0	0	0.000714286	0.999286	0	0	0.00328571	0.996714	0	0	0.000428571	0.827286	0.172286	0	0.000428571	0.947571	0.052	0	0.000428571	0.945571	0.054	0	0.000857143	0.969714	0.0294286	0	0	1	0	0	0.00157143	0.998429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.00371429	0.996286	0	0	0.0181429	0.981857	0	0	0.0865714	0.913429	0
114	1.91272	0.286372	0.441412	0.112778	0	0	0.616571	0.383429	0	0	0.293286	0.706714	0	0	0.340143	0.659857	0	0	0	0.772286	0.227714	0	0	0.794571	0.205429	0	0.000142857	0.834429	0.165429	0	0.000285714	0.907286	0.0924286	0	0.000285714	0.967429	0.0322857	0	0.000571429	0.999429	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00271429	0.997286	0	0	0.337286	0.662714	0	0	0.688857	0.311143	0	0	0.993857	0.00614286	0	0	0	0.895714	0.104286	0	0.000285714	0.996857	0.00285714	0	0.00114286	0.995714	0.00314286	0	0.00457143	0.994571	0.000857143	0	0.000714286	0.999286	0	0	0.0151429	0.984857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00971429	0.990286	0	0	0.0721429	0.927857	0	0	0.834571	0.165429	0	0	0.999429	0.000571429	0
125	1.82707	0.136355	0.224421	0.119367	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	0	0.730429	0.269571	0	0	0.777	0.223	0	0	0.905286	0.0947143	0	0.000571429	0.844286	0.155143	0	0	0.964429	0.0355714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.595429	0.404571	0	0	1	0	0	0	1	0	0	0	0	0.877143	0.122857	0	0	0.999286	0.000714286	0	0.000714286	0.994143	0.00514286	0	0.00314286	0.996714	0.000142857	0	0	1	0	0	0.0128571	0.987143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0675714	0.932429	0	0	0.961571	0.0384286	0	0	1	0	0
101	2.1383	0.0820388	0.479101	0.185758	0	0	1	0	0	0	0.0331429	0.966857	0	0	0.000285714	0.999714	0	0	0.000142857	0.283143	0.716714	0	0.000142857	0.287143	0.712714	0	0.000285714	0.869143	0.130571	0	0.000285714	0.899143	0.100571	0	0.000142857	0.969	0.0308571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.136429	0.863571	0	0	1	0	0	0	1	0	0	0	0.000142857	0.360857	0.639	0	0.00128571	0.983	0.0157143	0	0.000714286	0.998429	0.000857143	0	0.00471429	0.994714	0.000571429	0	0	1	0	0	0.0215714	0.978429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.115429	0.884571	0	0	1	0	0	0	1	0	0
86	1.85011	0.153328	0.407135	0.110148	0	0	0.997714	0.00228571	0	0	0.435	0.565	0	0	0.00214286	0.997857	0	0	0.001	0.824714	0.174286	0	0.000571429	0.826143	0.173286	0	0.000857143	0.901429	0.0977143	0	0.00314286	0.889857	0.107	0	0.004	0.906429	0.0895714	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0.00457143	0.995429	0	0	0.00128571	0.998714	0	0	0.000857143	0.999143	0	0	0.158143	0.841857	0	0	0.596857	0.403143	0	0	0.997714	0.00228571	0	0	0.997714	0.00228571	0	0	0.00128571	0.936286	0.0624286	0	0.00228571	0.996429	0.00128571	0	0.00814286	0.986857	0.005	0	0.0404286	0.959286	0.000285714	0	0.000285714	0.999714	0	0	0.158286	0.841714	0	0	0.016	0.984	0	0	0.0177143	0.982286	0	0	0.132143	0.867857	0	0	0.667143	0.332857	0	0	0.766571	0.233429	0	0	0.998714	0.00128571	0	0	1	0	0
70	1.86959	0.137339	0.519435	0.0940993	0	0	0.0874286	0.912571	0	0	0.306429	0.693571	0	0	0.0315714	0.968429	0	0	0	0.857571	0.142429	0	0	0.857429	0.142571	0	0	0.922143	0.0778571	0	0.000428571	0.969143	0.0304286	0	0.000428571	0.976286	0.0232857	0	0.000714286	0.999286	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.435	0.565	0	0	0.888571	0.111429	0	0	1	0	0	0	0	0.953143	0.0468571	0	0	0.999714	0.000285714	0	0.000428571	0.998714	0.000857143	0	0.00242857	0.997571	0	0	0.00171429	0.998286	0	0	0.0111429	0.988857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0461429	0.953857	0	0	0.999714	0.000285714	0	0	1	0	0
28	1.95022	0.27113	0.41862	0.173569	0	0	0.586143	0.413857	0	0	0.361	0.639	0	0	0.0138571	0.986143	0	0	0	0.769857	0.230143	0	0	0.765	0.235	0	0.000142857	0.872714	0.127143	0	0.0174286	0.393286	0.589286	0	0.0101429	0.939429	0.0504286	0	0.00314286	0.996857	0	0	0.00271429	0.997286	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.163857	0.836143	0	0	0.855143	0.144857	0	0	0.591143	0.408857	0	0	0.602429	0.397571	0	0	0	0.915143	0.0848571	0	0.000142857	0.999571	0.000285714	0	0.0278571	0.959	0.0131429	0	0.0734286	0.926571	0	0	0.00457143	0.995429	0	0	0.250857	0.749143	0	0	0.000428571	0.999571	0	0	0.00114286	0.998857	0	0	0.00285714	0.997143	0	0	0.396143	0.603857	0	0	0.945857	0.0541429	0	0	0.998857	0.00114286	0	0	0.999	0.001	0
50	1.84461	0.107096	0.616194	0.152254	0	0	0.0161429	0.983857	0	0	0.103429	0.896571	0	0	0.001	0.999	0	0	0	0.614714	0.385286	0	0	0.690143	0.309857	0	0	0.745143	0.254857	0	0	0.813714	0.186286	0	0	0.955857	0.0441429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0.794	0.206	0	0	0.994	0.006	0	0	0.996143	0.00385714	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	1	0	0
3	1.80343	0.235786	0.522061	0.295231	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.415143	0.584857	0	0	0.409429	0.590571	0	0	0.619571	0.380429	0	0	0.504	0.496	0	0	0.408857	0.591143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.561429	0.438571	0	0	0.915143	0.0848571	0	0	0.714286	0.285714	0	0	0.936571	0.0634286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0482857	0.951714	0
