No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	2.7381	0.328646	0.828333	0.114587	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.615	0.385	0	0	0.000714286	0.999286	0	0	0.945714	0.0542857	0	0.00285714	0.997143	0	0	0.00142857	0.998571	0	0	0	0.945714	0.0542857	0	0	0.950714	0.0492857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0.0335714	0.966429	0	0	0	0.677143	0.322857	0	0	0.997857	0.00214286	0	0.00285714	0.997143	0	0	0.00285714	0.997143	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.03	0.97	0	0	0.415714	0.584286	0
106	3.02922	0.202127	0.82214	0.239567	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0957143	0.904286	0	0	0.119286	0.880714	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.00571429	0.994286	0	0	0.916429	0.0835714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.418571	0.581429	0	0	0.991429	0.00857143	0	0	1	0	0	0	1	0	0	0	0.997143	0.00285714	0	0.00571429	0.994286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.0214286	0.978571	0	0	0.0221429	0.977857	0	0	0.391429	0.608571	0
6	3.43923	0.327478	0.824889	0.123814	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.173571	0.826429	0	0	0	1	0	0	0.955	0.045	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	0.953571	0.0464286	0	0	0.969286	0.0307143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00928571	0.990714	0	0	0	0.356429	0.643571	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00785714	0.992143	0	0	0.381429	0.618571	0
107	6.43652	0.148864	0.278893	0.241477	0	0	0.969286	0.0307143	0	0	1	0	0	0	0.0742857	0.925714	0	0	0	0.796429	0.203571	0	0	0	1	0	0.633571	0.344286	0.0221429	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0	0	0.621429	0.378571	0	0	0	1	0	0.98	0.02	0	0	0.437857	0.562143	0	0	1	0	0	0	0.325714	0.674286	0	0	1	0	0	0	0.0407143	0.959286	0	0	1	0	0	0	1	0	0	0	0	0.99	0.01	0	0.976429	0.0235714	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
7	4.52271	0.142265	0.188337	0.287442	0	0	1	0	0	0	1	0	0	0	0.937143	0.0628571	0	0	0	0.000714286	0.999286	0	0	0.0821429	0.917857	0	0	0	1	0	0.0492857	0.950714	0	0	0.0507143	0.949286	0	0	0	0	1	0	0	0.459286	0.540714	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	0.939286	0.0607143	0	0	1	0	0	0	1	0	0	0	0	0.485	0.515	0	0	1	0	0	0.0557143	0.944286	0	0	0.0842857	0.915714	0	0	0	1	0	0	0.23	0.77	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
108	3.3318	0.162111	0.487348	0.209878	0	0	0.0264286	0.973571	0	0	0.0564286	0.943571	0	0	0	1	0	0	0	0.103571	0.896429	0	0	0	1	0	0.0271429	0.437857	0.535	0	0.196429	0.803571	0	0	0.185714	0.814286	0	0	0.770714	0.0471429	0.182143	0	0.342143	0.627143	0.0307143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.015	0.985	0	0	0.737857	0.262143	0	0	0.0564286	0.943571	0	0	0.0721429	0.927857	0	0	0	0.387857	0.612143	0	0.0307143	0.969286	0	0	0.251429	0.748571	0	0	0.812143	0.187857	0	0	0.802143	0.182857	0.015	0	0.879286	0.120714	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.868571	0.131429	0	0	0.895	0.105	0	0	0.896429	0.103571	0	0	0.935714	0.0642857	0
8	2.48967	0.147702	0.307225	0.199787	0	0	0	1	0	0	0	1	0	0	0.36	0.64	0	0	0.107857	0.00928571	0.882857	0	0.107857	0.00642857	0.885714	0	0.129286	0.035	0.835714	0	0.505	0.495	0	0	1	0	0	0	0.0735714	0.858571	0.0678571	0	0.0707143	0.86	0.0692857	0	0.998571	0.00142857	0	0	0.95	0.05	0	0	0.391429	0.608571	0	0	0.998571	0.00142857	0	0	0.0507143	0.949286	0	0	1	0	0	0	0.00142857	0.998571	0	0	0.367143	0.632857	0	0	0.108571	0.225714	0.665714	0	0.13	0.87	0	0	1	0	0	0	1	0	0	0	0.115	0.885	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0
109	3.50521	0.303224	0.623866	0.271741	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.0628571	0.937143	0	0	0.00214286	0.230714	0.767143	0	0.000714286	0.658571	0.340714	0	0.00428571	0.103571	0.892143	0	0.0107143	0.989286	0	0	0.0185714	0.981429	0	0	0	0	1	0	0	0.0228571	0.977143	0	0.055	0.945	0	0	0.00714286	0.992857	0	0	0.005	0.995	0	0	0.0221429	0.977857	0	0	0.595	0.405	0	0	0.0378571	0.962143	0	0	0.00571429	0.994286	0	0	0.0778571	0.922143	0	0	0.00214286	0.804286	0.193571	0	0.00428571	0.994286	0.00142857	0	0.02	0.98	0	0	0.0585714	0.941429	0	0	0	1	0	0	0.195714	0.804286	0	0	0.0764286	0.923571	0	0	0.0278571	0.972143	0	0	0.0785714	0.921429	0	0	0.611429	0.388571	0	0	0.612857	0.387143	0	0	0.615	0.385	0	0	0.754286	0.245714	0
9	1.85976	0.158684	0.821582	0.0665791	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.690714	0.309286	0	0	0.692143	0.307857	0	0	0.947143	0.0528571	0	0	1	0	0	0	1	0	0	0	0.947143	0.0528571	0	0	0.963571	0.0364286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0	0.731429	0.268571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.378571	0.621429	0
110	2.88925	0.166743	0.622433	0.132725	0	0	0.01	0.99	0	0	0.0435714	0.956429	0	0	0.854286	0.145714	0	0	0	0.00285714	0.997143	0	0	0	1	0	0.000714286	0.00214286	0.997143	0	0.00285714	0.997143	0	0	0.00285714	0.997143	0	0	0	0.945714	0.0542857	0	0	0.965	0.035	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.695	0.305	0	0	0.872143	0.127857	0	0	0	0.00285714	0.997143	0	0.00285714	0	0.997143	0	0.00285714	0.997143	0	0	0.00285714	0.997143	0	0	0	1	0	0	0.00428571	0.995714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.01	0.99	0	0	0.0628571	0.937143	0	0	0.924286	0.0757143	0
10	3.2571	0.335284	0.812503	0.220447	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0.00142857	0.302857	0.695714	0	0.00285714	0.997143	0	0	0.01	0.99	0	0	0.00714286	0.160714	0.832143	0	0.00214286	0.925714	0.0721429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0521429	0.947857	0	0	0	1	0	0	0.005	0.995	0	0	0	0.272857	0.727143	0	0.00142857	0.974286	0.0242857	0	0.01	0.99	0	0	0.0107143	0.989286	0	0	0.00714286	0.984286	0.00857143	0	0.0128571	0.987143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0192857	0.980714	0	0	0.055	0.945	0	0	0.415	0.585	0
111	2.53428	0.0890821	0.828932	0.174956	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.814286	0.185714	0	0	0.825	0.175	0	0	0.000714286	0.999286	0	0	1	0	0	0	1	0	0	0	0.920714	0.0792857	0	0	0.000714286	0.999286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.937857	0.0621429	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00285714	0.997143	0	0	0.383571	0.616429	0
11	2.08882	0.283155	0.782549	0.138189	0	0	0.0535714	0.946429	0	0	0.0514286	0.948571	0	0	0	1	0	0	0.00642857	0.463571	0.53	0	0.005	0.713571	0.281429	0	0.00714286	0.658571	0.334286	0	0.005	0.995	0	0	0.0128571	0.987143	0	0	0.00857143	0.907857	0.0835714	0	0.0107143	0.336429	0.652857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0107143	0.989286	0	0	0.0542857	0.945714	0	0	0.0664286	0.933571	0	0	0.00642857	0.799286	0.194286	0	0.00714286	0.971429	0.0214286	0	0.0128571	0.987143	0	0	0.0128571	0.987143	0	0	0.0107143	0.985	0.00428571	0	0.0142857	0.985714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0171429	0.982857	0	0	0.0264286	0.973571	0	0	0.407143	0.592857	0
112	2.12163	0.363022	0.809316	0.129188	0	0	0.00428571	0.995714	0	0	0	1	0	0	0	1	0	0	0	0.147857	0.852143	0	0	0.174286	0.825714	0	0	0.661429	0.338571	0	0	1	0	0	0	1	0	0	0.000714286	0.924286	0.075	0	0	0.936429	0.0635714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.00428571	0.995714	0	0	0.0192857	0.980714	0	0	0	0.195	0.805	0	0	0.962143	0.0378571	0	0	1	0	0	0.00142857	0.998571	0	0	0.000714286	0.998571	0.000714286	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.025	0.975	0	0	0.4	0.6	0
12	2.1994	0.174261	0.815586	0.136013	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	0.523571	0.476429	0	0	0.0771429	0.922857	0	0	0.842857	0.157143	0	0	1	0	0	0	1	0	0	0	0.600714	0.399286	0	0	0.938571	0.0614286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0242857	0.975714	0	0	0.0442857	0.955714	0	0	0	0.620714	0.379286	0	0	0.980714	0.0192857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0242857	0.975714	0	0	0.436429	0.563571	0
113	1.86166	0.259319	0.501142	0.178534	0	0	1	0	0	0	0.25	0.75	0	0	0.01	0.99	0	0	0.0607143	0.138571	0.800714	0	0.0778571	0.0435714	0.878571	0	0.0707143	0.177143	0.752143	0	0.00928571	0.990714	0	0	0.0164286	0.983571	0	0	0.0414286	0.565	0.393571	0	0.045	0.588571	0.366429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.432143	0.567857	0	0	0.385	0.615	0	0	1	0	0	0	1	0	0	0	0.08	0.147857	0.772143	0	0.114286	0.163571	0.722143	0	0.0207143	0.979286	0	0	0.116429	0.883571	0	0	0.0521429	0.942143	0.00571429	0	0.203571	0.796429	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.432857	0.567143	0	0	0.442857	0.557143	0	0	0.547857	0.452143	0	0	1	0	0
13	1.94658	0.33633	0.777492	0.0955693	0	0	0	1	0	0	0.015	0.985	0	0	0	1	0	0	0.000714286	0.595	0.404286	0	0.000714286	0.76	0.239286	0	0.000714286	0.930714	0.0685714	0	0.00642857	0.993571	0	0	0.00928571	0.990714	0	0	0.00142857	0.744286	0.254286	0	0.000714286	0.777143	0.222143	0	0.00428571	0.995714	0	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.0192857	0.980714	0	0	0.0128571	0.987143	0	0	0.0207143	0.979286	0	0	0.0385714	0.961429	0	0	0.000714286	0.826429	0.172857	0	0.000714286	0.995	0.00428571	0	0.00928571	0.990714	0	0	0.01	0.99	0	0	0.00214286	0.996429	0.00142857	0	0.0142857	0.985714	0	0	0.00428571	0.995714	0	0	0.00142857	0.998571	0	0	0.005	0.995	0	0	0.02	0.98	0	0	0.0342857	0.965714	0	0	0.0535714	0.946429	0	0	0.427143	0.572857	0
