No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
1	1.93835	0.22888	0.524002	0.0346621	0	0	0.000285714	0.999714	0	0	0.000571429	0.999429	0	0	0.000285714	0.999714	0	0	0	0.934143	0.0658571	0	0	0.936143	0.0638571	0	0	0.972	0.028	0	0	0.985429	0.0145714	0	0	0.985	0.015	0	0	0.909857	0.0901429	0	0	0.973571	0.0264286	0	0	0.998286	0.00171429	0	0	0.978143	0.0218571	0	0	0.992143	0.00785714	0	0	0.999571	0.000428571	0	0	0.998143	0.00185714	0	0.000142857	0.998286	0.00157143	0	0.00185714	0.998143	0	0	0.004	0.996	0	0	0	0.973857	0.0261429	0	0	0.999429	0.000571429	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0755714	0.924429	0
100	1.81915	0.21377	0.337421	0.132874	0	0	0.895714	0.104286	0	0	0.997714	0.00228571	0	0	0.0982857	0.901714	0	0	0.225571	0.631714	0.142714	0	0.222857	0.641857	0.135286	0	0.337571	0.597857	0.0645714	0	0.279857	0.671429	0.0487143	0	0.36	0.568286	0.0717143	0	0.0115714	0.840143	0.148286	0	0.0117143	0.889429	0.0988571	0	0	0.994857	0.00514286	0	0	0.274571	0.725429	0	0	0.995	0.005	0	0	0.998286	0.00171429	0	0.045	0.936571	0.0184286	0	0.440571	0.559429	0	0	0.997857	0.00214286	0	0	0.997857	0.00214286	0	0	0.322143	0.615143	0.0627143	0	0.542857	0.424714	0.0324286	0	0.557286	0.408429	0.0342857	0	0.734857	0.248714	0.0164286	0	0.0182857	0.980571	0.00114286	0	0.797857	0.201714	0.000428571	0	0.000142857	0.996714	0.00314286	0	0.000142857	0.999714	0.000142857	0	0.00114286	0.998857	0	0	0.150714	0.849286	0	0	0.911714	0.0882857	0	0	1	0	0	0	1	0	0
124	1.68966	0.282348	0.521573	0.0477096	0	0	0.00228571	0.997714	0	0	0.000571429	0.999429	0	0	0	1	0	0	0.000142857	0.838714	0.161143	0	0.000142857	0.822857	0.177	0	0.000142857	0.905571	0.0942857	0	0.000428571	0.927429	0.0721429	0	0.000142857	0.933714	0.0661429	0	0	0.959714	0.0402857	0	0	0.960286	0.0397143	0	0	0.872	0.128	0	0	0.910286	0.0897143	0	0	0.997714	0.00228571	0	0	0.998	0.002	0	0.000142857	0.993429	0.00642857	0	0.0154286	0.889714	0.0948571	0	0.00314286	0.996857	0	0	0.00385714	0.996143	0	0	0.000142857	0.886429	0.113429	0	0.000142857	0.946286	0.0535714	0	0.000428571	0.982143	0.0174286	0	0.000857143	0.989143	0.01	0	0	0.999	0.001	0	0.00342857	0.996143	0.000428571	0	0	0.954857	0.0451429	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0.000285714	0.999714	0	0	0.00957143	0.990429	0	0	0.0307143	0.969286	0	0	0.0698571	0.930143	0
48	1.85349	0.195705	0.286666	0.0554742	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	0.000571429	0.866	0.133429	0	0.000714286	0.876143	0.123143	0	0.000571429	0.882143	0.117286	0	0.00185714	0.942714	0.0554286	0	0.00257143	0.853143	0.144286	0	0.000285714	0.952857	0.0468571	0	0.000285714	0.911714	0.088	0	0	0.886286	0.113714	0	0	0.985143	0.0148571	0	0	0.977714	0.0222857	0	0	0.973857	0.0261429	0	0.0104286	0.978429	0.0111429	0	0.0778571	0.922143	0	0	1	0	0	0	1	0	0	0	0.00114286	0.935429	0.0634286	0	0.00142857	0.995	0.00357143	0	0.003	0.987286	0.00971429	0	0.0114286	0.987286	0.00128571	0	0.000428571	0.999429	0.000142857	0	0.0418571	0.958143	0	0	0	0.992429	0.00757143	0	0	0.989857	0.0101429	0	0	0.998429	0.00157143	0	0.0518571	0.947714	0.000428571	0	0.180714	0.819286	0	0	0.990714	0.00928571	0	0	1	0	0
113	1.89833	0.0873944	0.51661	0.0396163	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.835	0.165	0	0	0.817571	0.182429	0	0	0.975	0.025	0	0	0.990429	0.00957143	0	0	0.992857	0.00714286	0	0	0.938286	0.0617143	0	0	0.942429	0.0575714	0	0	0.979429	0.0205714	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	0.999143	0.000857143	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.888	0.112	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.04	0.96	0
26	1.95092	0.211695	0.46229	0.0478877	0	0	1	0	0	0	0.176143	0.823857	0	0	0.0592857	0.940714	0	0	0.000571429	0.929286	0.0701429	0	0.000285714	0.931714	0.068	0	0.00171429	0.823571	0.174714	0	0.000428571	0.969	0.0305714	0	0.000142857	0.973714	0.0261429	0	0.001	0.947857	0.0511429	0	0.00157143	0.894429	0.104	0	0	0.960857	0.0391429	0	0	0.976714	0.0232857	0	0	0.997714	0.00228571	0	0	0.997571	0.00242857	0	0.000428571	0.999286	0.000285714	0	0.114286	0.885714	0	0	1	0	0	0	1	0	0	0	0.000714286	0.976143	0.0231429	0	0.00328571	0.99	0.00671429	0	0.000857143	0.997143	0.002	0	0.014	0.985286	0.000714286	0	0.00242857	0.997143	0.000428571	0	0.0601429	0.939571	0.000285714	0	0	0.991429	0.00857143	0	0	0.999429	0.000571429	0	0	1	0	0	0.005	0.995	0	0	0.245857	0.754143	0	0	1	0	0	0	1	0	0
69	1.91617	0.109628	0.264657	0.0392859	0	0	0.982429	0.0175714	0	0	1	0	0	0	0.995429	0.00457143	0	0	0.000428571	0.917571	0.082	0	0.000142857	0.931714	0.0681429	0	0.000285714	0.971429	0.0282857	0	0	0.989143	0.0108571	0	0	0.992714	0.00728571	0	0	0.969286	0.0307143	0	0	0.975857	0.0241429	0	0	0.978	0.022	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0.00571429	0.992571	0.00171429	0	0.355	0.645	0	0	1	0	0	0	1	0	0	0	0.000428571	0.971429	0.0281429	0	0.000428571	0.997857	0.00171429	0	0	1	0	0	0.00571429	0.994286	0	0	0	1	0	0	0.0331429	0.966857	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.0482857	0.951714	0	0	0.251429	0.748571	0	0	0.982714	0.0172857	0	0	1	0	0
86	1.94108	0.14222	0.473859	0.0564997	0	0	0.131714	0.868286	0	0	0.0335714	0.966429	0	0	1	0	0	0	0.00285714	0.860429	0.136714	0	0.00357143	0.880143	0.116286	0	0.00414286	0.816429	0.179429	0	0.0141429	0.796857	0.189	0	0.00914286	0.911286	0.0795714	0	0.00142857	0.954143	0.0444286	0	0.001	0.891	0.108	0	0	0.986	0.014	0	0	0.991143	0.00885714	0	0	0.999429	0.000571429	0	0	0.998286	0.00171429	0	0.000428571	0.995571	0.004	0	0.0358571	0.964143	0	0	0.631429	0.368571	0	0	1	0	0	0	0.00471429	0.933857	0.0614286	0	0.00728571	0.979571	0.0131429	0	0.02	0.948286	0.0317143	0	0.0338571	0.958571	0.00757143	0	0.00214286	0.996571	0.00128571	0	0.0798571	0.919429	0.000714286	0	0	0.998143	0.00185714	0	0	1	0	0	0	1	0	0	0.00257143	0.997429	0	0	0.242429	0.757571	0	0	1	0	0	0	1	0	0
2	1.89173	0.217761	0.263069	0.102279	0	0	0.941714	0.0582857	0	0	0.947286	0.0527143	0	0	0.708143	0.291857	0	0	0.117857	0.255714	0.626429	0	0.122286	0.238714	0.639	0	0.156857	0.247714	0.595429	0	0.0312857	0.853286	0.115429	0	0.0244286	0.942	0.0335714	0	0.00128571	0.920714	0.078	0	0.000857143	0.907286	0.0918571	0	0.000285714	0.906571	0.0931429	0	0.000142857	0.877714	0.122143	0	0	0.996714	0.00328571	0	0	0.987714	0.0122857	0	0.0352857	0.950571	0.0141429	0	0.899	0.101	0	0	1	0	0	0	1	0	0	0	0.162429	0.226714	0.610857	0	0.214714	0.211714	0.573571	0	0.0421429	0.950429	0.00742857	0	0.222429	0.771143	0.00642857	0	0.00157143	0.998429	0	0	0.301	0.699	0	0	0.000428571	0.967714	0.0318571	0	0.000142857	0.998857	0.001	0	0.00114286	0.998857	0	0	0.113571	0.886429	0	0	0.683286	0.316714	0	0	1	0	0	0	1	0	0
125	1.77155	0.226878	0.60075	0.0600878	0	0	0.0468571	0.953143	0	0	0.0748571	0.925143	0	0	0.00314286	0.996857	0	0	0	0.893286	0.106714	0	0.000142857	0.895571	0.104286	0	0	0.937429	0.0625714	0	0.00328571	0.943143	0.0535714	0	0.00585714	0.815143	0.179	0	0.00557143	0.880571	0.113857	0	0.00414286	0.932571	0.0632857	0	0	0.984714	0.0152857	0	0	0.983143	0.0168571	0	0	0.990714	0.00928571	0	0	0.835143	0.164857	0	0.0405714	0.896857	0.0625714	0	0.0284286	0.971571	0	0	0.458857	0.541143	0	0	0.517286	0.482714	0	0	0.000142857	0.965714	0.0341429	0	0.000285714	0.998857	0.000857143	0	0.01	0.975	0.015	0	0.029	0.970714	0.000285714	0	0.0108571	0.985571	0.00357143	0	0.129286	0.870714	0	0	0	0.997714	0.00228571	0	0	0.993571	0.00642857	0	0	1	0	0	0.110429	0.889571	0	0	0.560714	0.439286	0	0	1	0	0	0	1	0	0
49	1.87816	0.145485	0.472272	0.0408761	0	0	0.0105714	0.989429	0	0	0.100143	0.899857	0	0	0.997857	0.00214286	0	0	0	0.925143	0.0748571	0	0.000142857	0.931571	0.0682857	0	0	0.965143	0.0348571	0	0	0.972286	0.0277143	0	0	0.991286	0.00871429	0	0.000285714	0.918286	0.0814286	0	0.000142857	0.961	0.0388571	0	0	0.999857	0.000142857	0	0	0.997	0.003	0	0	0.987286	0.0127143	0	0	0.996143	0.00385714	0	0	0.999857	0.000142857	0	0.145286	0.854714	0	0	0.309429	0.690571	0	0	0.999857	0.000142857	0	0	0.000142857	0.974857	0.025	0	0.000428571	0.996429	0.00314286	0	0	0.999714	0.000285714	0	0.00171429	0.998286	0	0	0.000285714	0.999714	0	0	0.01	0.99	0	0	0	0.999857	0.000142857	0	0	0.998286	0.00171429	0	0	1	0	0	0.000857143	0.999143	0	0	0.0561429	0.943857	0	0	1	0	0	0	1	0	0
101	1.74901	0.304203	0.378824	0.0484453	0	0	0.597571	0.402429	0	0	0.533286	0.466714	0	0	0.357857	0.642143	0	0	0	0.913143	0.0868571	0	0	0.910429	0.0895714	0	0	0.939571	0.0604286	0	0	0.958714	0.0412857	0	0	0.967143	0.0328571	0	0	0.959143	0.0408571	0	0	0.929143	0.0708571	0	0	0.729	0.271	0	0	0.890571	0.109429	0	0	0.981857	0.0181429	0	0	0.959143	0.0408571	0	0.000714286	0.976429	0.0228571	0	0.0124286	0.986857	0.000714286	0	0.603571	0.396429	0	0	0.610714	0.389286	0	0	0	0.967286	0.0327143	0	0	0.997429	0.00257143	0	0	0.998429	0.00157143	0	0	1	0	0	0	0.999857	0.000142857	0	0.000571429	0.999429	0	0	0	0.923714	0.0762857	0	0	0.989857	0.0101429	0	0	1	0	0	0.00214286	0.997857	0	0	0.00685714	0.993143	0	0	0.199571	0.800429	0	0	0.719286	0.280714	0
114	1.88889	0.141637	0.575674	0.0367039	0	0	0.00857143	0.991429	0	0	0.0172857	0.982714	0	0	0	1	0	0	0	0.905429	0.0945714	0	0	0.928429	0.0715714	0	0	0.971429	0.0285714	0	0	0.991857	0.00814286	0	0	0.990286	0.00971429	0	0	0.872571	0.127429	0	0	0.978571	0.0214286	0	0	1	0	0	0	0.999	0.001	0	0	0.999143	0.000857143	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0.0178571	0.982143	0	0	0.019	0.981	0	0	0	0.963429	0.0365714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.214429	0.785571	0
27	1.88416	0.159638	0.656019	0.0383389	0	0	0.0197143	0.980286	0	0	0.002	0.998	0	0	0.00328571	0.996714	0	0	0	0.913143	0.0868571	0	0	0.927	0.073	0	0	0.969571	0.0304286	0	0	0.982857	0.0171429	0	0	0.986571	0.0134286	0	0.000571429	0.971857	0.0275714	0	0.000285714	0.969857	0.0298571	0	0	0.998286	0.00171429	0	0	0.990857	0.00914286	0	0	0.983857	0.0161429	0	0	0.996	0.004	0	0.000142857	0.998714	0.00114286	0	0.028	0.972	0	0	0.0498571	0.950143	0	0	0.267143	0.732857	0	0	0	0.966714	0.0332857	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0.00271429	0.997286	0	0	0.000857143	0.999	0.000142857	0	0.0214286	0.978571	0	0	0	0.999857	0.000142857	0	0	0.997571	0.00242857	0	0	1	0	0	0.00271429	0.997286	0	0	0.138714	0.861286	0	0	1	0	0	0	1	0	0
70	1.87163	0.18839	0.653437	0.0367845	0	0	0.00157143	0.998429	0	0	0.00257143	0.997429	0	0	0.0924286	0.907571	0	0	0.000142857	0.891571	0.108286	0	0	0.899143	0.100857	0	0.000142857	0.97	0.0298571	0	0	0.987143	0.0128571	0	0	0.965571	0.0344286	0	0	0.951571	0.0484286	0	0	0.973286	0.0267143	0	0	0.997429	0.00257143	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	0.999143	0.000857143	0	0.000714286	0.955429	0.0438571	0	0.0187143	0.980143	0.00114286	0	0.094	0.906	0	0	0.498	0.502	0	0	0.000142857	0.945714	0.0541429	0	0.000142857	0.999429	0.000428571	0	0	0.999571	0.000428571	0	0.000285714	0.999714	0	0	0	1	0	0	0.00114286	0.998857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00342857	0.996571	0	0	0.0118571	0.988143	0	0	0.230286	0.769714	0	0	0.808571	0.191429	0
