No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
1	1.83707	0.321285	0.501189	0.038066	0	0	0.162714	0.837286	0	0	0.106	0.894	0	0	0.00642857	0.993571	0	0	0.000142857	0.937286	0.0625714	0	0.000142857	0.938143	0.0617143	0	0.000142857	0.923429	0.0764286	0	0.000142857	0.961	0.0388571	0	0	0.959571	0.0404286	0	0.000714286	0.966143	0.0331429	0	0.000428571	0.931857	0.0677143	0	0	0.983714	0.0162857	0	0	0.987857	0.0121429	0	0	0.992857	0.00714286	0	0	0.988	0.012	0	0.001	0.961571	0.0374286	0	0.0668571	0.922429	0.0107143	0	0.208857	0.791143	0	0	0.213143	0.786857	0	0	0.000142857	0.979857	0.02	0	0.000142857	0.999429	0.000428571	0	0.000142857	0.995714	0.00414286	0	0.001	0.999	0	0	0.001	0.997571	0.00142857	0	0.00457143	0.995429	0	0	0	0.996143	0.00385714	0	0	0.996857	0.00314286	0	0	0.999571	0.000428571	0	0.00171429	0.998143	0.000142857	0	0.0135714	0.986429	0	0	0.146571	0.853429	0	0	0.34	0.66	0
68	1.81032	0.241798	0.565377	0.0400406	0	0	0.00185714	0.998143	0	0	0.002	0.998	0	0	0	1	0	0	0	0.905143	0.0948571	0	0	0.876286	0.123714	0	0	0.963143	0.0368571	0	0	0.983714	0.0162857	0	0	0.988571	0.0114286	0	0	0.969286	0.0307143	0	0	0.974	0.026	0	0	0.992571	0.00742857	0	0	0.889857	0.110143	0	0	0.977714	0.0222857	0	0	0.927	0.073	0	0	0.995571	0.00442857	0	0	0.997429	0.00257143	0	0.00228571	0.997714	0	0	0.00442857	0.995571	0	0	0	0.948	0.052	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	0.996714	0.00328571	0	0	0.986143	0.0138571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.169429	0.830571	0
26	1.91112	0.269071	0.626457	0.0411398	0	0	0.00214286	0.997857	0	0	0.001	0.999	0	0	0.00585714	0.994143	0	0	0	0.879143	0.120857	0	0	0.820571	0.179429	0	0	0.969714	0.0302857	0	0	0.972	0.028	0	0	0.977286	0.0227143	0	0	0.868143	0.131857	0	0	0.953286	0.0467143	0	0	0.994143	0.00585714	0	0	0.987571	0.0124286	0	0	0.997429	0.00257143	0	0	0.998286	0.00171429	0	0	0.999857	0.000142857	0	0.001	0.998286	0.000714286	0	0.006	0.994	0	0	0.0534286	0.946571	0	0	0	0.918857	0.0811429	0	0	0.998143	0.00185714	0	0	0.999143	0.000857143	0	0	0.999714	0.000285714	0	0	0.998	0.002	0	0	0.999857	0.000142857	0	0	0.998571	0.00142857	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0241429	0.975857	0	0	0.361429	0.638571	0
124	1.87376	0.154108	0.56597	0.0371203	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.892857	0.107143	0	0	0.826571	0.173429	0	0	0.967429	0.0325714	0	0	0.989571	0.0104286	0	0	0.992286	0.00771429	0	0	0.973571	0.0264286	0	0	0.945	0.055	0	0	0.988	0.012	0	0	0.991714	0.00828571	0	0	0.996286	0.00371429	0	0	0.999714	0.000285714	0	0	0.987714	0.0122857	0	0	0.999857	0.000142857	0	0	1	0	0	0.000857143	0.999143	0	0	0	0.93	0.07	0	0	0.994571	0.00542857	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.165286	0.834714	0
85	1.90703	0.101957	0.659518	0.0329405	0	0	0.000714286	0.999286	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.945714	0.0542857	0	0	0.947286	0.0527143	0	0	0.974286	0.0257143	0	0	0.939571	0.0604286	0	0	0.991143	0.00885714	0	0	0.975429	0.0245714	0	0	0.979571	0.0204286	0	0	0.999571	0.000428571	0	0	0.999143	0.000857143	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999571	0.000428571	0	0.00128571	0.996286	0.00242857	0	0.00657143	0.993429	0	0	0.0808571	0.919143	0	0	0	0.982714	0.0172857	0	0	0.999429	0.000571429	0	0	0.999143	0.000857143	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0148571	0.985143	0	0	0.459286	0.540714	0
48	1.67819	0.192648	0.238155	0.0649364	0	0	0.999571	0.000428571	0	0	0.971143	0.0288571	0	0	0.986429	0.0135714	0	0	0	0.857143	0.142857	0	0	0.858286	0.141714	0	0	0.811714	0.188286	0	0	0.927571	0.0724286	0	0	0.941429	0.0585714	0	0	0.944714	0.0552857	0	0.000142857	0.878	0.121857	0	0	0.555143	0.444857	0	0	0.975857	0.0241429	0	0	0.979143	0.0208571	0	0	0.998714	0.00128571	0	0	0.999143	0.000857143	0	0.00285714	0.996143	0.001	0	1	0	0	0	1	0	0	0	0	0.919714	0.0802857	0	0	0.950857	0.0491429	0	0	0.995	0.005	0	0.000142857	0.997143	0.00271429	0	0.000142857	0.998429	0.00142857	0	0.000571429	0.999429	0	0	0	0.984714	0.0152857	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.00314286	0.996857	0	0	0.052	0.948	0	0	1	0	0
101	1.89949	0.138832	0.524209	0.0332741	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.943143	0.0568571	0	0	0.950286	0.0497143	0	0	0.977571	0.0224286	0	0	0.992571	0.00742857	0	0	0.995	0.005	0	0	0.941286	0.0587143	0	0	0.951143	0.0488571	0	0	1	0	0	0	0.999143	0.000857143	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	0.999286	0.000714286	0	0.000428571	0.999571	0	0	0.00142857	0.998571	0	0	0	0.983	0.017	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.067	0.933	0
114	1.90948	0.109041	0.572987	0.0403801	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.852429	0.147571	0	0	0.719	0.281	0	0	0.970714	0.0292857	0	0	0.970714	0.0292857	0	0	0.991714	0.00828571	0	0	0.968571	0.0314286	0	0	0.971857	0.0281429	0	0	0.999286	0.000714286	0	0	0.968286	0.0317143	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.00728571	0.992714	0	0	0	0.890857	0.109143	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00385714	0.996143	0	0	0.191714	0.808286	0
69	1.9274	0.148295	0.524227	0.0400831	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.781143	0.218857	0	0	0.878	0.122	0	0	0.913143	0.0868571	0	0	0.989571	0.0104286	0	0	0.993571	0.00642857	0	0	0.977429	0.0225714	0	0	0.936143	0.0638571	0	0	0.999143	0.000857143	0	0	0.982571	0.0174286	0	0	0.999571	0.000428571	0	0	0.999714	0.000285714	0	0	0.996286	0.00371429	0	0	0.999857	0.000142857	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.912714	0.0872857	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0805714	0.919429	0
2	2.05027	0.237248	0.601716	0.0796576	0	0	0.000142857	0.999857	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	0.886857	0.113143	0	0	0.895857	0.104143	0	0	0.944571	0.0554286	0	0.00142857	0.181857	0.816714	0	0.000571429	0.691429	0.308	0	0.000857143	0.858571	0.140571	0	0.000714286	0.917143	0.0821429	0	0	0.996857	0.00314286	0	0	0.992571	0.00742857	0	0	0.986286	0.0137143	0	0	0.999571	0.000428571	0	0.000857143	0.980714	0.0184286	0	0.0397143	0.937857	0.0224286	0	0.0101429	0.989857	0	0	0.0218571	0.978143	0	0	0	0.965286	0.0347143	0	0	0.995571	0.00442857	0	0.00242857	0.731571	0.266	0	0.00357143	0.992429	0.004	0	0.00142857	0.996143	0.00242857	0	0.0104286	0.989286	0.000285714	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0.00785714	0.992143	0	0	0.0357143	0.964286	0	0	0.261429	0.738571	0	0	0.422286	0.577714	0
86	1.86499	0.203537	0.532559	0.0605612	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.467857	0.532143	0	0	0.492571	0.507429	0	0	0.901143	0.0988571	0	0	0.961	0.039	0	0	0.912857	0.0871429	0	0	0.959143	0.0408571	0	0	0.960286	0.0397143	0	0	0.968429	0.0315714	0	0	0.932143	0.0678571	0	0	0.999	0.001	0	0	0.987143	0.0128571	0	0.001	0.976	0.023	0	0.00128571	0.995	0.00371429	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.537143	0.462857	0	0	0.941	0.059	0	0	0.980429	0.0195714	0	0.000285714	0.986286	0.0134286	0	0	0.998857	0.00114286	0	0.00171429	0.997857	0.000428571	0	0	0.987143	0.0128571	0	0	0.999429	0.000571429	0	0	1	0	0	0.00128571	0.998714	0	0	0.00385714	0.996143	0	0	0.0132857	0.986714	0	0	0.0858571	0.914143	0
125	1.71069	0.150773	0.530777	0.0521739	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.920286	0.0797143	0	0	0.920429	0.0795714	0	0	0.966571	0.0334286	0	0	0.955	0.045	0	0	0.959	0.041	0	0	0.961143	0.0388571	0	0	0.917714	0.0822857	0	0	0.998429	0.00157143	0	0	0.634857	0.365143	0	0	0.999857	0.000142857	0	0	0.998714	0.00128571	0	0	0.903	0.097	0	0	0.999857	0.000142857	0	0	1	0	0	0.000571429	0.999429	0	0	0	0.976	0.024	0	0	0.999857	0.000142857	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0837143	0.916286	0
27	1.81795	0.295797	0.593696	0.0433808	0	0	0.002	0.998	0	0	0.002	0.998	0	0	0	1	0	0	0	0.926429	0.0735714	0	0	0.925	0.075	0	0	0.964714	0.0352857	0	0	0.953	0.047	0	0	0.984429	0.0155714	0	0.000142857	0.965286	0.0345714	0	0	0.905143	0.0948571	0	0	0.986857	0.0131429	0	0	0.995286	0.00471429	0	0	0.787429	0.212571	0	0	0.995714	0.00428571	0	0	0.980714	0.0192857	0	0.024	0.969	0.007	0	0.00285714	0.997143	0	0	0.0101429	0.989857	0	0	0	0.974429	0.0255714	0	0	0.998714	0.00128571	0	0	0.996	0.004	0	0.000142857	0.999429	0.000428571	0	0.000142857	0.999143	0.000714286	0	0.000857143	0.999143	0	0	0	0.999714	0.000285714	0	0	0.997143	0.00285714	0	0	1	0	0	0.000428571	0.999571	0	0	0.00528571	0.994714	0	0	0.125857	0.874143	0	0	0.307429	0.692571	0
49	1.93659	0.190052	0.588618	0.036428	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.812143	0.187857	0	0	0.884714	0.115286	0	0.000142857	0.958571	0.0412857	0	0	0.970286	0.0297143	0	0	0.991714	0.00828571	0	0	0.970857	0.0291429	0	0	0.978	0.022	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.997143	0.00285714	0	0	0.997	0.003	0	0	0.999	0.001	0	0.000285714	0.997714	0.002	0	0	1	0	0	0.005	0.995	0	0	0	0.918143	0.0818571	0	0.000142857	0.984143	0.0157143	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0.000142857	0.999857	0	0	0.001	0.999	0	0	0.00742857	0.992571	0	0	0.244857	0.755143	0
102	1.90062	0.100863	0.573245	0.041088	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.941429	0.0585714	0	0	0.942286	0.0577143	0	0	0.969286	0.0307143	0	0	0.837857	0.162143	0	0	0.956	0.044	0	0	0.970286	0.0297143	0	0	0.972714	0.0272857	0	0	0.998286	0.00171429	0	0	0.999143	0.000857143	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0.524	0.472571	0.00342857	0	0.000285714	0.999714	0	0	0.0138571	0.986143	0	0	0	0.981857	0.0181429	0	0	1	0	0	0.000142857	0.993429	0.00642857	0	0.000714286	0.999286	0	0	0	1	0	0	0.00557143	0.994429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0308571	0.969143	0	0	0.830857	0.169143	0	0	0.879571	0.120429	0
115	1.8776	0.241502	0.575407	0.0435976	0	0	0.0177143	0.982286	0	0	0.00442857	0.995571	0	0	0.327571	0.672429	0	0	0.000142857	0.928714	0.0711429	0	0.000142857	0.930286	0.0695714	0	0.000285714	0.964857	0.0348571	0	0	0.986286	0.0137143	0	0	0.976429	0.0235714	0	0.002	0.962857	0.0351429	0	0.00228571	0.853	0.144714	0	0	0.997857	0.00214286	0	0.000142857	0.968	0.0318571	0	0	0.996286	0.00371429	0	0.000285714	0.994143	0.00557143	0	0.0137143	0.975143	0.0111429	0	0.0898571	0.910143	0	0	0.129714	0.870286	0	0	0.985571	0.0144286	0	0	0.000285714	0.978143	0.0215714	0	0.000428571	0.999143	0.000428571	0	0.000285714	0.999429	0.000285714	0	0.00571429	0.994143	0.000142857	0	0.005	0.993	0.002	0	0.0384286	0.961429	0.000142857	0	0.000428571	0.998429	0.00114286	0	0.000428571	0.998429	0.00114286	0	0.00114286	0.998857	0	0	0.0452857	0.954714	0	0	0.179857	0.820143	0	0	0.921714	0.0782857	0	0	1	0	0
