No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
124	2.00397	0.127687	0.609803	0.081456	0	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	0	0.854429	0.145571	0	0	0.812429	0.187571	0	0	0.947286	0.0527143	0	0	0.0527143	0.947286	0	0	0.579714	0.420286	0	0	0.954286	0.0457143	0	0	0.958143	0.0418571	0	0	0.989143	0.0108571	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	0.995143	0.00485714	0	0	0.999714	0.000285714	0	0.000285714	0.999286	0.000428571	0	0.000571429	0.999429	0	0	0.0241429	0.975857	0	0	0	0.925	0.075	0	0	0.997857	0.00214286	0	0	0.626143	0.373857	0	0	0.998	0.002	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00271429	0.997286	0	0	0.303429	0.696571	0
113	1.87237	0.153159	0.603388	0.0347368	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.933286	0.0667143	0	0	0.945	0.055	0	0	0.971286	0.0287143	0	0	0.959857	0.0401429	0	0	0.992286	0.00771429	0	0	0.976286	0.0237143	0	0	0.96	0.04	0	0	0.996429	0.00357143	0	0	0.986143	0.0138571	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.000142857	0.999857	0	0	0.00185714	0.998143	0	0	0	0.98	0.02	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0678571	0.932143	0	0	0.300857	0.699143	0
100	1.90232	0.248631	0.618611	0.0392766	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.916714	0.0832857	0	0	0.926857	0.0731429	0	0	0.920571	0.0794286	0	0	0.988286	0.0117143	0	0	0.945	0.055	0	0	0.945143	0.0548571	0	0	0.947571	0.0524286	0	0	0.998714	0.00128571	0	0	0.991429	0.00857143	0	0	0.973286	0.0267143	0	0	0.999429	0.000571429	0	0	0.999714	0.000285714	0	0.0104286	0.988714	0.000857143	0	0.00842857	0.991571	0	0	0.023	0.977	0	0	0	0.970714	0.0292857	0	0	0.999286	0.000714286	0	0	0.999571	0.000428571	0	0.000142857	0.999714	0.000142857	0	0	0.999571	0.000428571	0	0.00157143	0.998286	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.007	0.993	0	0	0.160714	0.839286	0	0	0.412571	0.587429	0
1	1.92042	0.21666	0.556973	0.0403992	0	0	0.000142857	0.999857	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.889714	0.110286	0	0	0.892571	0.107429	0	0	0.905	0.095	0	0	0.973143	0.0268571	0	0	0.945714	0.0542857	0	0	0.975429	0.0245714	0	0	0.913857	0.0861429	0	0	0.997714	0.00228571	0	0	0.995429	0.00457143	0	0	0.997714	0.00228571	0	0	0.998286	0.00171429	0	0	0.961	0.039	0	0	0.999571	0.000428571	0	0.000857143	0.999143	0	0	0.00342857	0.996571	0	0	0	0.942571	0.0574286	0	0	0.996	0.004	0	0	0.998	0.002	0	0	0.999143	0.000857143	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.149429	0.850571	0
85	1.88187	0.200595	0.426226	0.0474286	0	0	0.109429	0.890571	0	0	0.947	0.053	0	0	0.000571429	0.999429	0	0	0.000285714	0.841429	0.158286	0	0.000571429	0.887286	0.112143	0	0.000714286	0.935429	0.0638571	0	0.000428571	0.863429	0.136143	0	0.000571429	0.964286	0.0351429	0	0.00157143	0.965286	0.0331429	0	0.00142857	0.966143	0.0324286	0	0	0.963143	0.0368571	0	0	0.978286	0.0217143	0	0	0.992857	0.00714286	0	0	0.989857	0.0101429	0	0	0.999714	0.000285714	0	0.613857	0.385429	0.000714286	0	0.947	0.053	0	0	0.947571	0.0524286	0	0	0.000857143	0.934429	0.0647143	0	0.00114286	0.995429	0.00342857	0	0.00142857	0.989857	0.00871429	0	0.007	0.991143	0.00185714	0	0.00242857	0.996286	0.00128571	0	0.026	0.973714	0.000285714	0	0	0.993	0.007	0	0	0.997286	0.00271429	0	0	1	0	0	0.00128571	0.998714	0	0	0.102857	0.897143	0	0	0.973286	0.0267143	0	0	0.987	0.013	0
48	1.50707	0.266854	0.34953	0.20572	0	0	0.212571	0.787429	0	0	0.813857	0.186143	0	0	0.928286	0.0717143	0	0	0.0131429	0.294429	0.692429	0	0.0118571	0.295714	0.692429	0	0.0134286	0.595571	0.391	0	0.00285714	0.768	0.229143	0	0.00342857	0.887571	0.109	0	0.00714286	0.721429	0.271429	0	0.00728571	0.727286	0.265429	0	0.0157143	0.163286	0.821	0	0.0124286	0.259714	0.727857	0	0.00342857	0.708714	0.287857	0	0.005	0.516	0.479	0	0.0105714	0.946714	0.0427143	0	0.449571	0.550429	0	0	0.956	0.044	0	0	0.978	0.022	0	0	0.0172857	0.367571	0.615143	0	0.0214286	0.718714	0.259857	0	0.00528571	0.954857	0.0398571	0	0.0388571	0.927286	0.0338571	0	0.0115714	0.948286	0.0401429	0	0.0788571	0.902571	0.0185714	0	0.0231429	0.340714	0.636143	0	0.013	0.753857	0.233143	0	0.0378571	0.865571	0.0965714	0	0.0645714	0.924714	0.0107143	0	0.198	0.802	0	0	0.998571	0.00142857	0	0	0.999429	0.000571429	0
69	1.94788	0.163415	0.562724	0.0503536	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.746714	0.253286	0	0	0.741571	0.258429	0	0	0.952571	0.0474286	0	0	0.987286	0.0127143	0	0	0.849143	0.150857	0	0	0.966143	0.0338571	0	0	0.820857	0.179143	0	0	0.997571	0.00242857	0	0	0.962714	0.0372857	0	0	0.999429	0.000571429	0	0	0.995286	0.00471429	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0.0181429	0.981857	0	0	0	0.809143	0.190857	0	0	0.999143	0.000857143	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.157429	0.842571	0
125	1.88695	0.201481	0.546679	0.0438747	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.891143	0.108857	0	0	0.878286	0.121714	0	0	0.967857	0.0321429	0	0	0.951714	0.0482857	0	0	0.955286	0.0447143	0	0	0.948714	0.0512857	0	0	0.778286	0.221714	0	0	0.970286	0.0297143	0	0	0.995	0.005	0	0	0.999714	0.000285714	0	0	0.990571	0.00942857	0	0	0.997	0.003	0	0.001	0.990571	0.00842857	0	0.000857143	0.999143	0	0	0.00285714	0.997143	0	0	0	0.939286	0.0607143	0	0	0.999714	0.000285714	0	0	0.998143	0.00185714	0	0	0.999857	0.000142857	0	0	0.982571	0.0174286	0	0.000285714	0.999571	0.000142857	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.00614286	0.993857	0	0	0.136429	0.863571	0
114	1.86418	0.171879	0.51123	0.0371456	0	0	0.000571429	0.999429	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.915286	0.0847143	0	0	0.915857	0.0841429	0	0	0.869286	0.130714	0	0	0.987857	0.0121429	0	0	0.924286	0.0757143	0	0	0.971714	0.0282857	0	0	0.970857	0.0291429	0	0	0.999714	0.000285714	0	0	0.989286	0.0107143	0	0	0.996	0.004	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	0.977143	0.0228571	0	0.00114286	0.998857	0	0	0.00114286	0.998857	0	0	0	0.950714	0.0492857	0	0	0.969143	0.0308571	0	0	0.999286	0.000714286	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0198571	0.980143	0
27	1.90826	0.261551	0.584972	0.0421818	0	0	0.00114286	0.998857	0	0	0	1	0	0	0.0217143	0.978286	0	0	0	0.856429	0.143571	0	0	0.883	0.117	0	0	0.848	0.152	0	0	0.892857	0.107143	0	0	0.987429	0.0125714	0	0	0.955429	0.0445714	0	0	0.976857	0.0231429	0	0	0.999429	0.000571429	0	0	0.995143	0.00485714	0	0	0.996857	0.00314286	0	0	0.996143	0.00385714	0	0	0.993286	0.00671429	0	0.000142857	0.999143	0.000714286	0	0.00157143	0.998429	0	0	0.0298571	0.970143	0	0	0	0.923286	0.0767143	0	0	0.982143	0.0178571	0	0	0.996714	0.00328571	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00414286	0.995857	0	0	0.245	0.755	0
101	1.81457	0.157981	0.34777	0.0442064	0	0	0.283429	0.716571	0	0	0.833429	0.166571	0	0	0.884571	0.115429	0	0	0	0.859571	0.140429	0	0	0.778714	0.221286	0	0	0.962429	0.0375714	0	0	0.946143	0.0538571	0	0	0.950143	0.0498571	0	0	0.965714	0.0342857	0	0	0.916857	0.0831429	0	0	0.927714	0.0722857	0	0	0.984429	0.0155714	0	0	0.999	0.001	0	0	0.999429	0.000571429	0	0	0.998429	0.00157143	0	0.000285714	0.999286	0.000428571	0	0.921857	0.0781429	0	0	0.928857	0.0711429	0	0	0	0.904857	0.0951429	0	0	0.999429	0.000571429	0	0	0.997714	0.00228571	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.992143	0.00785714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.934571	0.0654286	0
2	1.82946	0.279692	0.534665	0.0406054	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0468571	0.953143	0	0	0	0.878143	0.121857	0	0	0.838571	0.161429	0	0	0.959286	0.0407143	0	0	0.949	0.051	0	0	0.980714	0.0192857	0	0	0.927286	0.0727143	0	0	0.947	0.053	0	0	0.976714	0.0232857	0	0	0.997429	0.00257143	0	0	0.948429	0.0515714	0	0	0.994286	0.00571429	0	0	0.997857	0.00214286	0	0.00214286	0.985286	0.0125714	0	0.000714286	0.999286	0	0	0.0594286	0.940571	0	0	0	0.920429	0.0795714	0	0	0.997857	0.00214286	0	0	0.997429	0.00257143	0	0	0.999286	0.000714286	0	0	0.996857	0.00314286	0	0	0.999571	0.000428571	0	0	0.999714	0.000285714	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00628571	0.993714	0	0	0.151857	0.848143	0
86	1.90905	0.136787	0.523325	0.0431888	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.827857	0.172143	0	0	0.89	0.11	0	0	0.844429	0.155571	0	0	0.984429	0.0155714	0	0	0.989429	0.0105714	0	0	0.935429	0.0645714	0	0	0.945429	0.0545714	0	0	0.940571	0.0594286	0	0	0.994	0.006	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999429	0.000571429	0	0	0.997429	0.00257143	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0	0.925429	0.0745714	0	0	0.995857	0.00414286	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0562857	0.943714	0
49	1.77069	0.241443	0.47986	0.0512262	0	0	0.0597143	0.940286	0	0	0.0527143	0.947286	0	0	1	0	0	0	0.00171429	0.859857	0.138429	0	0.00157143	0.828286	0.170143	0	0.00271429	0.931571	0.0657143	0	0.00328571	0.882286	0.114429	0	0.00457143	0.858714	0.136714	0	0	0.945	0.055	0	0	0.962	0.038	0	0.000142857	0.935857	0.064	0	0	0.982429	0.0175714	0	0	0.900286	0.0997143	0	0	0.990429	0.00957143	0	0.00228571	0.990714	0.007	0	0.0587143	0.941286	0	0	0.224286	0.775714	0	0	1	0	0	0	0.00271429	0.906857	0.0904286	0	0.00542857	0.968	0.0265714	0	0.00728571	0.946429	0.0462857	0	0.0178571	0.966714	0.0154286	0	0	1	0	0	0.0435714	0.956429	0	0	0.000142857	0.988857	0.011	0	0.000142857	0.993429	0.00642857	0	0.000142857	0.999429	0.000428571	0	0.0137143	0.986286	0	0	0.131	0.869	0	0	0.998429	0.00157143	0	0	1	0	0
70	1.93662	0.121182	0.596671	0.0321657	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.957286	0.0427143	0	0	0.952857	0.0471429	0	0	0.977286	0.0227143	0	0	0.992857	0.00714286	0	0	0.965286	0.0347143	0	0	0.977714	0.0222857	0	0	0.959857	0.0401429	0	0	0.999714	0.000285714	0	0	0.999429	0.000571429	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0.000571429	0.999429	0	0	0.00785714	0.992143	0	0	0	0.987857	0.0121429	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0195714	0.980429	0	0	0.270143	0.729857	0
