No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
48	1.87903	0.331923	0.499381	0.182247	0	0	0.111	0.889	0	0	0.395143	0.604857	0	0	0.00585714	0.994143	0	0	0	0.566286	0.433714	0	0	0.644	0.356	0	0	0.738714	0.261286	0	0	1	0	0	0	1	0	0	0	0.851714	0.148286	0	0	0.868	0.132	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.00185714	0.998143	0	0	0.411	0.589	0	0	0.412714	0.587286	0	0	0	0.767143	0.232857	0	0	0.980143	0.0198571	0	0	1	0	0	0	1	0	0	0	0.999143	0.000857143	0	0.000857143	0.999143	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.000714286	0.999286	0	0	0.00114286	0.998857	0	0	0.00328571	0.996714	0	0	0.0195714	0.980429	0	0	0.484286	0.515714	0
113	1.76074	0.219474	0.318716	0.421323	0	0	0.964857	0.0351429	0	0	0.954857	0.0451429	0	0	0.108143	0.891857	0	0	0.00342857	0.351571	0.645	0	0.00342857	0.345	0.651571	0	0.00457143	0.486286	0.509143	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.0602857	0.252571	0.687143	0	0.0567143	0.375429	0.567857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.639	0.361	0	0	0.998429	0.00157143	0	0	1	0	0	0	0.00514286	0.499	0.495857	0	0.007	0.844429	0.148571	0	0.000857143	0.999143	0	0	0.028	0.972	0	0	0.0858571	0.606857	0.307286	0	0.0982857	0.901714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0107143	0.989286	0	0	0.140857	0.859143	0	0	0.961857	0.0381429	0	0	1	0	0
100	1.87151	0.264746	0.377569	0.177053	0	0	1	0	0	0	0.397429	0.602571	0	0	0.0454286	0.954571	0	0	0.000571429	0.725857	0.273571	0	0.000857143	0.732571	0.266571	0	0.00142857	0.792286	0.206286	0	0.002	0.998	0	0	0.00285714	0.997143	0	0	0.00185714	0.698714	0.299429	0	0.00157143	0.796	0.202429	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.00342857	0.996571	0	0	0.714714	0.285286	0	0	1	0	0	0	1	0	0	0	0.00114286	0.881143	0.117714	0	0.00171429	0.990714	0.00757143	0	0.00385714	0.996143	0	0	0.0137143	0.986286	0	0	0.00257143	0.986429	0.011	0	0.0401429	0.959857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.00914286	0.990857	0	0	0.148714	0.851286	0	0	0.998571	0.00142857	0	0	1	0	0
26	1.88019	0.233784	0.311842	0.160851	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	0.427571	0.572429	0	0	0.001	0.736143	0.262857	0	0.00114286	0.720571	0.278286	0	0.00142857	0.706857	0.291714	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0.000142857	0.843429	0.156429	0	0.000142857	0.858429	0.141429	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.0874286	0.912571	0	0	0.341143	0.658857	0	0	1	0	0	0	1	0	0	0	0.00128571	0.867571	0.131143	0	0.002	0.992	0.006	0	0.00128571	0.998714	0	0	0.0152857	0.984714	0	0	0.000285714	0.999571	0.000142857	0	0.0567143	0.943286	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000714286	0.999286	0	0	0.151	0.849	0	0	0.244	0.756	0	0	0.912571	0.0874286	0	0	1	0	0
1	1.79091	0.12486	0.576955	0.143742	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.707429	0.292571	0	0	0.743	0.257	0	0	0.877857	0.122143	0	0	1	0	0	0	1	0	0	0	0.889286	0.110714	0	0	0.894714	0.105286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.00928571	0.990714	0	0	0	0.860286	0.139714	0	0	0.991143	0.00885714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.210429	0.789571	0
85	1.88563	0.28821	0.378564	0.252992	0	0	0.862571	0.137429	0	0	0.984429	0.0155714	0	0	0.064	0.936	0	0	0.0238571	0.464143	0.512	0	0.0224286	0.515857	0.461714	0	0.0267143	0.765143	0.208143	0	0.0618571	0.938143	0	0	0.0585714	0.941429	0	0	0.0265714	0.576286	0.397143	0	0.0247143	0.738571	0.236714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.102429	0.897571	0	0	0.984571	0.0154286	0	0	0.984571	0.0154286	0	0	0.0317143	0.644	0.324286	0	0.0397143	0.942143	0.0181429	0	0.092	0.908	0	0	0.115143	0.884857	0	0	0.0378571	0.945286	0.0168571	0	0.149571	0.850429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.008	0.992	0	0	0.227143	0.772857	0	0	0.676571	0.323429	0	0	0.988857	0.0111429	0
125	1.89901	0.155198	0.613559	0.177915	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.736	0.264	0	0	0.741571	0.258429	0	0	0.792	0.208	0	0	1	0	0	0	1	0	0	0	0.866714	0.133286	0	0	0.659714	0.340286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0171429	0.982857	0	0	0	0.886143	0.113857	0	0	0.996286	0.00371429	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.302571	0.697429	0
49	1.83302	0.108804	0.508152	0.130643	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.758143	0.241857	0	0	0.758143	0.241857	0	0	0.894429	0.105571	0	0	1	0	0	0	1	0	0	0	0.901571	0.0984286	0	0	0.913143	0.0868571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.863286	0.136714	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0257143	0.974286	0
69	1.87834	0.15971	0.554364	0.122322	0	0	0.001	0.999	0	0	0.00128571	0.998714	0	0	0	1	0	0	0	0.820286	0.179714	0	0	0.815857	0.184143	0	0	0.897857	0.102143	0	0	1	0	0	0	1	0	0	0	0.904429	0.0955714	0	0	0.912714	0.0872857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00142857	0.998571	0	0	0.002	0.998	0	0	0	0.933143	0.0668571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00257143	0.997429	0	0	0.156857	0.843143	0
114	1.87529	0.171049	0.443016	0.170371	0	0	0.445714	0.554286	0	0	0.869571	0.130429	0	0	0.0192857	0.980714	0	0	0	0.675429	0.324571	0	0	0.624429	0.375571	0	0	0.832	0.168	0	0	1	0	0	0	1	0	0	0.000142857	0.801143	0.198714	0	0	0.806714	0.193286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.924143	0.0758571	0	0	0.924143	0.0758571	0	0	0	0.806429	0.193571	0	0	0.992571	0.00742857	0	0	1	0	0	0	1	0	0	0.000142857	0.914714	0.0851429	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0174286	0.982571	0	0	0.932857	0.0671429	0
101	1.80711	0.220902	0.67215	0.162824	0	0	0.000571429	0.999429	0	0	0.00128571	0.998714	0	0	0.000857143	0.999143	0	0	0	0.699714	0.300286	0	0	0.632571	0.367429	0	0	0.864	0.136	0	0	1	0	0	0	1	0	0	0	0.869857	0.130143	0	0	0.842857	0.157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0391429	0.960857	0	0	0.00614286	0.993857	0	0	0.0455714	0.954429	0	0	0	0.822571	0.177429	0	0.000142857	0.994857	0.005	0	0.000428571	0.999571	0	0	0.00114286	0.998857	0	0	0	0.999714	0.000285714	0	0.00557143	0.994429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.0228571	0.977143	0	0	0.806571	0.193429	0	0	0.883429	0.116571	0
27	1.89739	0.149241	0.506391	0.143716	0	0	0.785286	0.214714	0	0	0.0894286	0.910571	0	0	0.00428571	0.995714	0	0	0	0.788429	0.211571	0	0	0.786857	0.213143	0	0	0.880857	0.119143	0	0	1	0	0	0	1	0	0	0	0.887429	0.112571	0	0	0.789429	0.210571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0167143	0.983286	0	0	0.785857	0.214143	0	0	0.799857	0.200143	0	0	0	0.922857	0.0771429	0	0	0.999857	0.000142857	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.999714	0.000285714	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0162857	0.983714	0	0	0.552143	0.447857	0	0	0.911429	0.0885714	0
2	1.85222	0.110568	0.502964	0.212498	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.442714	0.557286	0	0	0.596286	0.403714	0	0	0.691143	0.308857	0	0	1	0	0	0	1	0	0	0	0.857	0.143	0	0	0.861	0.139	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.715857	0.284143	0	0	0.994286	0.00571429	0	0	1	0	0	0	1	0	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0102857	0.989714	0
86	1.77707	0.248541	0.606597	0.208282	0	0	0.0472857	0.952714	0	0	0.0634286	0.936571	0	0	0.001	0.999	0	0	0	0.665714	0.334286	0	0	0.669286	0.330714	0	0	0.777143	0.222857	0	0	1	0	0	0	1	0	0	0	0.672857	0.327143	0	0	0.583286	0.416714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0748571	0.925143	0	0	0.123286	0.876714	0	0	0	0.808	0.192	0	0	0.919714	0.0802857	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.908286	0.0917143	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.00257143	0.997429	0	0	0.416429	0.583571	0
126	1.87614	0.300787	0.525187	0.166722	0	0	0.00342857	0.996571	0	0	0.00714286	0.992857	0	0	0.000142857	0.999857	0	0	0	0.748	0.252	0	0	0.756286	0.243714	0	0	0.863714	0.136286	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.854143	0.145857	0	0	0.661429	0.338571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00885714	0.991143	0	0	0.00957143	0.990429	0	0	0	0.897571	0.102429	0	0	0.997857	0.00214286	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	0.994	0.006	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00142857	0.998571	0	0	0.0818571	0.918143	0
50	1.63881	0.359537	0.357275	0.410238	0	0	0.653286	0.346714	0	0	0.736714	0.263286	0	0	0.378429	0.621571	0	0	0.00185714	0.103714	0.894429	0	0.00185714	0.0898571	0.908286	0	0.00214286	0.248	0.749857	0	0.000857143	0.999143	0	0	0.000857143	0.999143	0	0	0.000428571	0.568714	0.430857	0	0.000428571	0.662429	0.337143	0	0	1	0	0	0.000285714	0.999714	0	0	0.001	0.999	0	0	0.000714286	0.999286	0	0	0.000285714	0.999714	0	0	0.00728571	0.992714	0	0	0.824286	0.175714	0	0	0.826714	0.173286	0	0	0.00228571	0.133143	0.864571	0	0.00271429	0.344857	0.652429	0	0.00185714	0.998143	0	0	0.00314286	0.996857	0	0	0.000428571	0.987143	0.0124286	0	0.00614286	0.993857	0	0	0.000285714	0.999714	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0.00114286	0.998857	0	0	0.0101429	0.989857	0	0	0.0455714	0.954429	0	0	0.857571	0.142429	0
115	1.87087	0.14782	0.512696	0.162891	0	0	0.119714	0.880286	0	0	0.0211429	0.978857	0	0	0.001	0.999	0	0	0.000428571	0.742857	0.256714	0	0.000428571	0.750429	0.249143	0	0.000571429	0.847143	0.152286	0	0.000571429	0.999429	0	0	0.000571429	0.999429	0	0	0.00257143	0.685571	0.311857	0	0.00228571	0.853	0.144714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.778286	0.221714	0	0	0.277571	0.722429	0	0	0.969	0.031	0	0	0.000714286	0.892714	0.106571	0	0.000714286	0.997571	0.00171429	0	0.000857143	0.999143	0	0	0.00514286	0.994857	0	0	0.005	0.982571	0.0124286	0	0.0272857	0.972714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00314286	0.996857	0	0	0.119286	0.880714	0	0	0.997857	0.00214286	0	0	1	0	0
102	1.94204	0.211792	0.531868	0.194635	0	0	0.00328571	0.996714	0	0	0.0211429	0.978857	0	0	0	1	0	0	0	0.616571	0.383429	0	0	0.547143	0.452857	0	0	0.847	0.153	0	0	1	0	0	0	1	0	0	0	0.696857	0.303143	0	0	0.878286	0.121714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.027	0.973	0	0	0.0288571	0.971143	0	0	0	0.73	0.27	0	0	0.995286	0.00471429	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.106571	0.893429	0
70	1.89263	0.132302	0.560865	0.154508	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.774	0.226	0	0	0.774714	0.225286	0	0	0.790143	0.209857	0	0	1	0	0	0	1	0	0	0	0.745143	0.254857	0	0	0.881857	0.118143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.912286	0.0877143	0	0	0.998286	0.00171429	0	0	1	0	0	0	1	0	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.149143	0.850857	0
