No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	2.47195	0.279234	0.637611	0.151355	0	0	0.300714	0.699286	0	0	0.461429	0.538571	0	0	0.349286	0.650714	0	0	0	0.81	0.19	0	0	0.842857	0.157143	0	0	0.179286	0.820714	0	0.000714286	0.467857	0.531429	0	0.000714286	0.177143	0.822143	0	0	0.0342857	0.965714	0	0	0.0435714	0.956429	0	0	0.982143	0.0178571	0	0	0.987143	0.0128571	0	0	1	0	0	0	0.994286	0.00571429	0	0	0.998571	0.00142857	0	0.005	0.994286	0.000714286	0	0.462143	0.537857	0	0	0.489286	0.510714	0	0	0	0.939286	0.0607143	0	0	0.993571	0.00642857	0	0.000714286	0.970714	0.0285714	0	0.00285714	0.995	0.00214286	0	0	0.992857	0.00714286	0	0.00357143	0.995714	0.000714286	0	0	0.987857	0.0121429	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0.0835714	0.916429	0	0	0.708571	0.291429	0
5	1.98449	0.130281	0.83203	0.0587291	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.915714	0.0842857	0	0	0.919286	0.0807143	0	0	0.678571	0.321429	0	0	0.983571	0.0164286	0	0	0.903571	0.0964286	0	0	0.227143	0.772857	0	0	0.97	0.03	0	0	0.995714	0.00428571	0	0	0.942143	0.0578571	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.968571	0.0314286	0	0	0.997143	0.00285714	0	0	0.997143	0.00285714	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.388571	0.611429	0
6	1.61483	0.133757	0.805301	0.041937	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.935714	0.0642857	0	0	0.932143	0.0678571	0	0	0.972857	0.0271429	0	0	0.902143	0.0978571	0	0	0.987857	0.0121429	0	0	0.973571	0.0264286	0	0	0.975714	0.0242857	0	0	0.598571	0.401429	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0.00714286	0.978571	0.0142857	0	0.0692857	0.930714	0	0	0.0864286	0.913571	0	0	0	0.975714	0.0242857	0	0	1	0	0	0	0.997857	0.00214286	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.025	0.975	0	0	0.455714	0.544286	0
106	2.37069	0.227781	0.827243	0.107678	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.0992857	0.900714	0	0	0.601429	0.398571	0	0	0.869286	0.130714	0	0	0.822857	0.177143	0	0	0.918571	0.0814286	0	0	0.135	0.865	0	0	0.137857	0.862143	0	0	0.999286	0.000714286	0	0	0.982143	0.0178571	0	0	1	0	0	0	0.995714	0.00428571	0	0	0.998571	0.00142857	0	0.000714286	0.998571	0.000714286	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0	0.68	0.32	0	0	0.945714	0.0542857	0	0	0.927143	0.0728571	0	0.000714286	0.98	0.0192857	0	0	0.996429	0.00357143	0	0.00142857	0.995714	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.0114286	0.988571	0	0	0.402857	0.597143	0
7	1.7666	0.132434	0.818025	0.0506148	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.644286	0.355714	0	0	0.774286	0.225714	0	0	0.897857	0.102143	0	0	0.881429	0.118571	0	0	0.977143	0.0228571	0	0	0.980714	0.0192857	0	0	0.984286	0.0157143	0	0	0.999286	0.000714286	0	0	0.807857	0.192143	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.988571	0.0114286	0	0.000714286	0.996429	0.00285714	0	0	1	0	0	0.0235714	0.976429	0	0	0	0.852857	0.147143	0	0	0.974286	0.0257143	0	0	0.987857	0.0121429	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0307143	0.969286	0	0	0.430714	0.569286	0
107	2.2404	0.23314	0.829041	0.0950406	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.065	0.935	0	0	0.065	0.935	0	0	0.229286	0.770714	0	0	0.882143	0.117857	0	0	0.921429	0.0785714	0	0	0.722143	0.277857	0	0	0.760714	0.239286	0	0	0.992143	0.00785714	0	0	0.977143	0.0228571	0	0	0.993571	0.00642857	0	0	0.995714	0.00428571	0	0	1	0	0	0.00142857	0.997857	0.000714286	0	0.00142857	0.998571	0	0	0.00714286	0.992857	0	0	0	0.0714286	0.928571	0	0	0.927143	0.0728571	0	0	0.988571	0.0114286	0	0	0.990714	0.00928571	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0.0114286	0.988571	0	0	0.424286	0.575714	0
8	1.62402	0.350324	0.832153	0.11903	0	0	0.005	0.995	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	0.0421429	0.957857	0	0	0.132143	0.867857	0	0	0.367857	0.632143	0	0	0.735	0.265	0	0	0.802143	0.197857	0	0	0.407857	0.592143	0	0	0.725	0.275	0	0.000714286	0.444286	0.555	0	0.000714286	0.457857	0.541429	0	0	0.935	0.065	0	0	0.905714	0.0942857	0	0	0.932857	0.0671429	0	0.00142857	0.995714	0.00285714	0	0.005	0.995	0	0	0.00857143	0.991429	0	0	0	0.201429	0.798571	0	0	0.557143	0.442857	0	0	0.820714	0.179286	0	0	0.858571	0.141429	0	0	0.955714	0.0442857	0	0	0.965714	0.0342857	0	0.000714286	0.48	0.519286	0	0.000714286	0.934286	0.065	0	0.000714286	0.939286	0.06	0	0.000714286	0.976429	0.0228571	0	0.00142857	0.982143	0.0164286	0	0.00714286	0.992857	0	0	0.445714	0.554286	0
108	2.41566	0.30655	0.757404	0.0761758	0	0	0.00285714	0.997143	0	0	0.0464286	0.953571	0	0	0.000714286	0.999286	0	0	0	0.579286	0.420714	0	0	0.00928571	0.990714	0	0.000714286	0.849286	0.15	0	0.00142857	0.862143	0.136429	0	0.000714286	0.885	0.114286	0	0.000714286	0.951429	0.0478571	0	0.000714286	0.437857	0.561429	0	0	0.985	0.015	0	0	0.975	0.025	0	0	0.975714	0.0242857	0	0	0.975	0.025	0	0	0.977143	0.0228571	0	0.00357143	0.994286	0.00214286	0	0.290714	0.709286	0	0	0.312143	0.687857	0	0	0	0.622857	0.377143	0	0.000714286	0.9	0.0992857	0	0.00142857	0.917143	0.0814286	0	0.00142857	0.942143	0.0564286	0	0.000714286	0.990714	0.00857143	0	0.00285714	0.99	0.00714286	0	0	0.985	0.015	0	0	0.979286	0.0207143	0	0	0.996429	0.00357143	0	0.000714286	0.997143	0.00214286	0	0.00642857	0.992857	0.000714286	0	0.0421429	0.957857	0	0	0.592143	0.407857	0
9	2.39475	0.294416	0.785825	0.06798	0	0	0.00357143	0.996429	0	0	0.00214286	0.997857	0	0	0.055	0.945	0	0	0	0.0307143	0.969286	0	0	0.154286	0.845714	0	0	0.574286	0.425714	0	0.00142857	0.922143	0.0764286	0	0.000714286	0.982143	0.0171429	0	0	0.969286	0.0307143	0	0	0.970714	0.0292857	0	0	0.997857	0.00214286	0	0	0.956429	0.0435714	0	0	1	0	0	0	1	0	0	0.000714286	0.987857	0.0114286	0	0.0435714	0.950714	0.00571429	0	0.00428571	0.995714	0	0	0.105714	0.894286	0	0	0	0.254286	0.745714	0	0	0.900714	0.0992857	0	0.00142857	0.986429	0.0121429	0	0.00285714	0.986429	0.0107143	0	0	1	0	0	0.00571429	0.994286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0164286	0.983571	0	0	0.126429	0.873571	0	0	0.509286	0.490714	0
109	2.14325	0.237511	0.770472	0.0791154	0	0	0.0314286	0.968571	0	0	0.0185714	0.981429	0	0	0	1	0	0	0	0.902857	0.0971429	0	0	0.905714	0.0942857	0	0	0.747857	0.252143	0	0	0.0492857	0.950714	0	0	0.99	0.01	0	0	0.757143	0.242857	0	0	0.782143	0.217857	0	0	0.997857	0.00214286	0	0	0.996429	0.00357143	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0.0314286	0.968571	0	0	0.0385714	0.961429	0	0	0	0.965714	0.0342857	0	0	0.996429	0.00357143	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.0121429	0.987857	0	0	0.402857	0.597143	0
10	1.89174	0.0966369	0.837475	0.0247828	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.957857	0.0421429	0	0	0.960714	0.0392857	0	0	0.976429	0.0235714	0	0	0.99	0.01	0	0	0.917143	0.0828571	0	0	0.986429	0.0135714	0	0	0.985714	0.0142857	0	0	0.978571	0.0214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0	1	0	0	0.00857143	0.991429	0	0	0	0.985714	0.0142857	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00928571	0.990714	0	0	0.418571	0.581429	0
110	1.86071	0.127475	0.773898	0.109149	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.103571	0.896429	0	0	0.0164286	0.983571	0	0	0.925714	0.0742857	0	0	0.979286	0.0207143	0	0	0.98	0.02	0	0.000714286	0.558571	0.440714	0	0.000714286	0.955	0.0442857	0	0	0.952857	0.0471429	0	0	0.03	0.97	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00285714	0.997143	0	0	0.294286	0.705714	0	0	0	0.242143	0.757857	0	0	0.995	0.005	0	0	1	0	0	0.00214286	0.997857	0	0	0.000714286	0.998571	0.000714286	0	0.00857143	0.991429	0	0	0	0.977143	0.0228571	0	0	1	0	0	0	1	0	0	0.0114286	0.988571	0	0	0.0471429	0.952857	0	0	0.439286	0.560714	0	0	0.815714	0.184286	0
11	2.01948	0.133177	0.824634	0.0541396	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.125714	0.874286	0	0	0.623571	0.376429	0	0	0.908571	0.0914286	0	0	0.886429	0.113571	0	0	0.926429	0.0735714	0	0	0.972857	0.0271429	0	0	0.975	0.025	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0	0.672143	0.327857	0	0	0.972857	0.0271429	0	0	0.993571	0.00642857	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00785714	0.992143	0	0	0.397143	0.602857	0
111	1.87731	0.14943	0.819356	0.0313649	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.835	0.165	0	0	0.825	0.175	0	0	0.971429	0.0285714	0	0	0.922143	0.0778571	0	0	0.991429	0.00857143	0	0	0.834286	0.165714	0	0	0.976429	0.0235714	0	0	0.985	0.015	0	0	0.987143	0.0128571	0	0	0.982143	0.0178571	0	0	0.995	0.005	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0.0228571	0.977143	0	0	0	0.850714	0.149286	0	0	0.997143	0.00285714	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.988571	0.0114286	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0178571	0.982143	0	0	0.427857	0.572143	0
12	1.88098	0.17346	0.830469	0.0387957	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.787143	0.212857	0	0	0.796429	0.203571	0	0	0.784286	0.215714	0	0	0.990714	0.00928571	0	0	0.995	0.005	0	0	0.98	0.02	0	0	0.820714	0.179286	0	0	0.989286	0.0107143	0	0	0.977857	0.0221429	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0.00642857	0.993571	0	0	0	0.817857	0.182143	0	0	0.976429	0.0235714	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0.391429	0.608571	0
