No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	2.65127	0.33584	0.729029	0.226744	0	0	0.0971429	0.902857	0	0	0.166429	0.833571	0	0	0.105	0.895	0	0	0	0.747857	0.252143	0	0	0.748571	0.251429	0	0	0.158571	0.841429	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	0.0364286	0.963571	0	0	0.0342857	0.965714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.168571	0.831429	0	0	0.192857	0.807143	0	0	0	0.9	0.1	0	0	0.995714	0.00428571	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0	0.993571	0.00642857	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.0378571	0.962143	0	0	0.499286	0.500714	0
5	2.06651	0.124727	0.818615	0.138675	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.819286	0.180714	0	0	0.828571	0.171429	0	0	0.486429	0.513571	0	0	1	0	0	0	1	0	0	0	0.095	0.905	0	0	0.942143	0.0578571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.933571	0.0664286	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.383571	0.616429	0
106	2.58252	0.222444	0.828076	0.228926	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0464286	0.953571	0	0	0.507143	0.492857	0	0	0.802143	0.197857	0	0	1	0	0	0	1	0	0	0	0.0578571	0.942143	0	0	0.0642857	0.935714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.641429	0.358571	0	0	0.957857	0.0421429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.382857	0.617143	0
6	1.91858	0.153597	0.809683	0.0506808	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.923571	0.0764286	0	0	0.925	0.075	0	0	0.968571	0.0314286	0	0	1	0	0	0	1	0	0	0	0.966429	0.0335714	0	0	0.966429	0.0335714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.0442857	0.955714	0	0	0.0628571	0.937143	0	0	0	0.97	0.03	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.0214286	0.978571	0	0	0.42	0.58	0
7	1.96179	0.138262	0.819761	0.0852898	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.493571	0.506429	0	0	0.665	0.335	0	0	0.830714	0.169286	0	0	1	0	0	0	1	0	0	0	0.952857	0.0471429	0	0	0.955714	0.0442857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.0228571	0.977143	0	0	0	0.794286	0.205714	0	0	0.975	0.025	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0228571	0.977143	0	0	0.415714	0.584286	0
107	2.34933	0.224933	0.817136	0.230291	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	0.0185714	0.981429	0	0	0.02	0.98	0	0	0.115714	0.884286	0	0	1	0	0	0	1	0	0	0	0.500714	0.499286	0	0	0.565714	0.434286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.00928571	0.990714	0	0	0	0.0207143	0.979286	0	0	0.948571	0.0514286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0128571	0.987143	0	0	0.39	0.61	0
8	2.45201	0.40378	0.825985	0.208114	0	0	0.00357143	0.996429	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	0.0142857	0.985714	0	0	0.152857	0.847143	0	0	0.474286	0.525714	0	0	1	0	0	0	1	0	0	0	0.259286	0.740714	0	0	0.665	0.335	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.00785714	0.992143	0	0	0	0.333571	0.666429	0	0	0.847143	0.152857	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0.395	0.605	0
108	2.54713	0.29879	0.774012	0.162949	0	0	0.00428571	0.995714	0	0	0.04	0.96	0	0	0.000714286	0.999286	0	0	0	0.518571	0.481429	0	0	0.00714286	0.992857	0	0	0.825714	0.174286	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.93	0.07	0	0	0.238571	0.761429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.292143	0.707857	0	0	0.310714	0.689286	0	0	0	0.608571	0.391429	0	0	0.947143	0.0528571	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.00642857	0.993571	0	0	0.0542857	0.945714	0	0	0.602857	0.397143	0
9	2.39867	0.298661	0.791786	0.156412	0	0	0.00428571	0.995714	0	0	0.00428571	0.995714	0	0	0.0792857	0.920714	0	0	0	0.0207143	0.979286	0	0	0.105714	0.894286	0	0	0.443571	0.556429	0	0	1	0	0	0	1	0	0	0	0.921429	0.0785714	0	0	0.930714	0.0692857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.04	0.96	0	0	0.00571429	0.994286	0	0	0.144286	0.855714	0	0	0	0.277857	0.722143	0	0	0.932143	0.0678571	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0114286	0.988571	0	0	0.102857	0.897143	0	0	0.500714	0.499286	0
109	1.88896	0.27404	0.825373	0.0965092	0	0	0.00857143	0.991429	0	0	0.00642857	0.993571	0	0	0	1	0	0	0	0.852143	0.147857	0	0	0.869286	0.130714	0	0	0.732143	0.267857	0	0	1	0	0	0	1	0	0	0	0.725714	0.274286	0	0	0.724286	0.275714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.01	0.99	0	0	0.0178571	0.982143	0	0	0	0.942143	0.0578571	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00928571	0.990714	0	0	0.402143	0.597857	0
10	1.89039	0.0931054	0.828295	0.0521916	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.911429	0.0885714	0	0	0.914286	0.0857143	0	0	0.962857	0.0371429	0	0	1	0	0	0	1	0	0	0	0.965714	0.0342857	0	0	0.966429	0.0335714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00857143	0.991429	0	0	0	0.966429	0.0335714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0121429	0.987857	0	0	0.369286	0.630714	0
110	2.30444	0.1715	0.790603	0.156887	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.110714	0.889286	0	0	0.0235714	0.976429	0	0	0.925	0.075	0	0	1	0	0	0	1	0	0	0.000714286	0.531429	0.467857	0	0	0.94	0.06	0	0.00428571	0.995714	0	0	0.005	0.995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.239286	0.760714	0	0	0	0.305	0.695	0	0	0.998571	0.00142857	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00714286	0.992857	0	0	0.005	0.995	0	0	0.00214286	0.997857	0	0	0.00571429	0.994286	0	0	0.00714286	0.992857	0	0	0.0235714	0.976429	0	0	0.232857	0.767143	0	0	0.649286	0.350714	0
11	2.05892	0.120414	0.823036	0.113728	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0785714	0.921429	0	0	0.547143	0.452857	0	0	0.844286	0.155714	0	0	1	0	0	0	1	0	0	0	0.948571	0.0514286	0	0	0.939286	0.0607143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.634286	0.365714	0	0	0.973571	0.0264286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.399286	0.600714	0
111	1.89598	0.150773	0.830307	0.0809237	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.664286	0.335714	0	0	0.669286	0.330714	0	0	0.944286	0.0557143	0	0	1	0	0	0	1	0	0	0	0.675714	0.324286	0	0	0.953571	0.0464286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0135714	0.986429	0	0	0	0.718571	0.281429	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0221429	0.977857	0	0	0.405714	0.594286	0
12	1.92534	0.156146	0.822315	0.125341	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.525	0.475	0	0	0.539286	0.460714	0	0	0.546429	0.453571	0	0	1	0	0	0	1	0	0	0.000714286	0.920714	0.0785714	0	0.000714286	0.607857	0.391429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00857143	0.991429	0	0	0	0.582143	0.417857	0	0	0.98	0.02	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0107143	0.989286	0	0	0.402143	0.597857	0
112	1.98146	0.470512	0.785648	0.0731062	0	0	0.00428571	0.995714	0	0	0.0207143	0.979286	0	0	0.0107143	0.989286	0	0	0.01	0.859286	0.130714	0	0.0114286	0.865	0.123571	0	0.0278571	0.570714	0.401429	0	0.0678571	0.932143	0	0	0.0585714	0.941429	0	0	0.0207143	0.932143	0.0471429	0	0.02	0.927143	0.0528571	0	0.0157143	0.984286	0	0	0.0157143	0.984286	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.00714286	0.992857	0	0	0.035	0.965	0	0	0.025	0.975	0	0	0.0978571	0.902143	0	0	0.0157143	0.924286	0.06	0	0.03	0.957143	0.0128571	0	0.0685714	0.931429	0	0	0.0728571	0.927143	0	0	0.0385714	0.955714	0.00571429	0	0.0771429	0.922857	0	0	0.0157143	0.984286	0	0	0.00785714	0.992143	0	0	0.0171429	0.982857	0	0	0.0221429	0.977857	0	0	0.0857143	0.914286	0	0	0.141429	0.858571	0	0	0.498571	0.501429	0
13	1.94229	0.272773	0.814418	0.115767	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	1	0	0	0.00142857	0.809286	0.189286	0	0.00428571	0.802857	0.192857	0	0.005	0.877143	0.117857	0	0.00428571	0.995714	0	0	0.005	0.995	0	0	0.00928571	0.286429	0.704286	0	0.00714286	0.660714	0.332143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0157143	0.984286	0	0	0.005	0.995	0	0	0.00285714	0.997143	0	0	0.0692857	0.930714	0	0	0.00571429	0.888571	0.105714	0	0.0114286	0.934286	0.0542857	0	0.00857143	0.991429	0	0	0.0157143	0.984286	0	0	0.01	0.950714	0.0392857	0	0.02	0.98	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0157143	0.984286	0	0	0.0328571	0.967143	0	0	0.112857	0.887143	0	0	0.495714	0.504286	0
113	1.9065	0.143646	0.828644	0.0681432	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.897857	0.102143	0	0	0.894286	0.105714	0	0	0.689286	0.310714	0	0	1	0	0	0	1	0	0	0	0.955714	0.0442857	0	0	0.956429	0.0435714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.947857	0.0521429	0	0	0.994286	0.00571429	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.382143	0.617857	0
