No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
50	2.62221	0.156405	0.632509	0.0975772	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.96	0.04	0	0	0.968	0.032	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0.012	0.988	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0286667	0.971333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.0186667	0.981333	0	0	0.300667	0.699333	0
6	2.26471	0.141329	0.598408	0.128426	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.08	0.92	0	0	0.935333	0.0646667	0	0	0.945333	0.0546667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.838	0.162	0	0	0.989333	0.0106667	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0	0	1	0	0	0	1	0	0	0.262667	0.737333	0	0	0.371333	0.628667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.278	0.722	0
65	1.73731	0.131988	0.617883	0.117286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.002	0.998	0	0	0.002	0.998	0	0.000666667	0.00133333	0.998	0	0	0.000666667	0.999333	0	0.000666667	0	0.999333	0	0	0.713333	0.286667	0	0	0.941333	0.0586667	0	0	0.997333	0.00266667	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.996	0.002	0	0	1	0	0	0.00666667	0.993333	0	0	0	0.002	0.998	0	0.000666667	0.00133333	0.998	0	0.000666667	0	0.999333	0	0.000666667	0.141333	0.858	0	0	0.991333	0.00866667	0	0.000666667	0.992	0.00733333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.016	0.984	0	0	0.306667	0.693333	0
32	3.26635	0.223083	0.623754	0.211505	0	0	0	1	0	0	0.004	0.996	0	0	0	1	0	0	0	0.0146667	0.985333	0	0	0.004	0.996	0	0.000666667	0.00533333	0.994	0	0	0	1	0	0	0	1	0	0	0.728667	0.271333	0	0	0.0826667	0.917333	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.002	0.989333	0.00866667	0	0.00133333	0.998667	0	0	0.00266667	0.997333	0	0	0.00533333	0.994667	0	0	0.00466667	0.995333	0	0	0.01	0.99	0	0	0	0.0226667	0.977333	0	0.000666667	0.03	0.969333	0	0	0.927333	0.0726667	0	0.000666667	0.943333	0.056	0	0	1	0	0	0.002	0.998	0	0	0.00266667	0.997333	0	0	0.00266667	0.997333	0	0	0.00266667	0.997333	0	0	0.00266667	0.997333	0	0	0.006	0.994	0	0	0.0126667	0.987333	0	0	0.335333	0.664667	0
51	1.4673	0.0800004	0.617096	0.138974	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00333333	0.996667	0	0	0.00333333	0.996667	0	0	0.07	0.93	0	0	0.2	0.8	0	0	0.226	0.774	0	0	0.392	0.608	0	0	0.905333	0.0946667	0	0	0.998	0.002	0	0	0.996	0.004	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0.00533333	0.994667	0	0	0	0.00466667	0.995333	0	0	0.0786667	0.921333	0	0	0.374667	0.625333	0	0	0.481333	0.518667	0	0	0.989333	0.0106667	0	0	0.992	0.008	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.006	0.994	0	0	0.289333	0.710667	0
7	3.34469	0.273265	0.585644	0.105074	0	0	0.0613333	0.938667	0	0	0.132667	0.867333	0	0	0.00266667	0.997333	0	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.960667	0.0393333	0	0	0.969333	0.0306667	0	0	1	0	0	0	1	0	0	0	0.992667	0.00733333	0	0	1	0	0	0.00133333	0.998667	0	0	0.0126667	0.987333	0	0	0.136	0.864	0	0	0.183333	0.816667	0	0	0	0.00466667	0.995333	0	0.000666667	0.00866667	0.990667	0	0	0.0506667	0.949333	0	0.000666667	0.121333	0.878	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00466667	0.995333	0	0	0.0153333	0.984667	0	0	0.116	0.884	0	0	0.468	0.532	0
66	1.58773	0.091151	0.622136	0.105664	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00533333	0.994667	0	0	0	1	0	0	0.00333333	0.996667	0	0	0	1	0	0	0.002	0.998	0	0	0.946667	0.0533333	0	0	0.940667	0.0593333	0	0	0.998667	0.00133333	0	0	0.981333	0.0186667	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.0453333	0.954667	0	0	0	0.006	0.994	0	0	0.008	0.992	0	0	0.00333333	0.996667	0	0	0.136	0.864	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00533333	0.994667	0	0	0.0813333	0.918667	0	0	0.373333	0.626667	0
33	3.22745	0.371728	0.606706	0.177582	0	0	0.028	0.972	0	0	0.0393333	0.960667	0	0	0.01	0.99	0	0	0	0	1	0	0	0	1	0	0	0.006	0.994	0	0.002	0.0606667	0.937333	0	0.002	0.753333	0.244667	0	0.00533333	0.916667	0.078	0	0.004	0.919333	0.0766667	0	0.00333333	0.988	0.00866667	0	0.00733333	0.788667	0.204	0	0.008	0.91	0.082	0	0.00666667	0.913333	0.08	0	0.00266667	0.996667	0.000666667	0	0.0146667	0.985333	0	0	0.042	0.958	0	0	0.0806667	0.919333	0	0	0	0	1	0	0	0.916667	0.0833333	0	0.002	0.918667	0.0793333	0	0.006	0.954667	0.0393333	0	0.008	0.985333	0.00666667	0	0.0213333	0.975333	0.00333333	0	0.00733333	0.986	0.00666667	0	0.008	0.928667	0.0633333	0	0.00866667	0.991333	0	0	0.0133333	0.986667	0	0	0.0413333	0.958667	0	0	0.0953333	0.904667	0	0	0.405333	0.594667	0
52	3.13391	0.194278	0.591308	0.115647	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.954	0.046	0	0	0.66	0.34	0	0	0.996	0.004	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.988667	0.0113333	0	0.000666667	0.998667	0.000666667	0	0	1	0	0	0.00133333	0.998667	0	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.144	0.856	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00333333	0.996667	0	0	0.288667	0.711333	0
8	3.8321	0.251979	0.522313	0.207911	0	0	0.0926667	0.907333	0	0	0.136667	0.863333	0	0	0.171333	0.828667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.00266667	0.54	0.457333	0	0.002	0.951333	0.0466667	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.357333	0.642667	0	0	0.274667	0.725333	0	0	0.417333	0.582667	0	0	0	0	1	0	0	0.965333	0.0346667	0	0	0.00266667	0.997333	0	0.000666667	0.969333	0.03	0	0.00266667	0.997333	0	0	0.034	0.966	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.0113333	0.988667	0	0	0.111333	0.888667	0	0	0.518667	0.481333	0	0	0.752	0.248	0
67	2.32377	0.103523	0.618708	0.100879	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.118	0.882	0	0	0.118	0.882	0	0	0.122	0.878	0	0	0	1	0	0	0	1	0	0	0.960667	0.0393333	0	0	0.959333	0.0406667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.986	0.014	0	0.00133333	0.998667	0	0	0.002	0.998	0	0	0.0113333	0.988667	0	0	0	0.124667	0.875333	0	0	0.128	0.872	0	0	0.000666667	0.999333	0	0	0.258	0.742	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0.0153333	0.984667	0	0	0.317333	0.682667	0
34	1.84252	0.211305	0.603324	0.174457	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0	1	0	0	0	1	0	0	0.880667	0.119333	0	0	0.893333	0.106667	0	0	0.074	0.926	0	0	0.866667	0.133333	0	0	1	0	0	0	0.998	0.002	0	0.002	0.959333	0.0386667	0	0.0886667	0.804	0.107333	0	0	1	0	0	0.0326667	0.967333	0	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.01	0.99	0	0	0.19	0.81	0	0	0.994	0.006	0	0.00333333	0.992	0.00466667	0	0	0.931333	0.0686667	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00466667	0.995333	0	0	0.02	0.98	0	0	0.114667	0.885333	0	0	0.385333	0.614667	0
53	2.02684	0.137897	0.597971	0.103734	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0.0613333	0.938667	0	0	0.0993333	0.900667	0	0	0	1	0	0	0	1	0	0	0.951333	0.0486667	0	0	0.939333	0.0606667	0	0	0.997333	0.00266667	0	0	0.990667	0.00933333	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.996667	0.00333333	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0	0.07	0.93	0	0	0.119333	0.880667	0	0	0	1	0	0	0.242	0.758	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.272667	0.727333	0
9	4.21156	0.130272	0.605261	0.098341	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.981333	0.0186667	0	0	0.984667	0.0153333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00466667	0.995333	0	0	0.00133333	0.998667	0	0	0.0266667	0.973333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0733333	0.926667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00733333	0.992667	0	0	0.048	0.952	0	0	0.336	0.664	0
68	3.06917	0.131817	0.599384	0.105459	0	0	0.0133333	0.986667	0	0	0.004	0.996	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.956667	0.0433333	0	0	0.964	0.036	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.0133333	0.986667	0	0	0.0206667	0.979333	0	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.135333	0.864667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.00266667	0.997333	0	0	0.0133333	0.986667	0	0	0.307333	0.692667	0
35	2.963	0.153815	0.604251	0.133005	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.547333	0.452667	0	0	0.958	0.042	0	0	1	0	0	0	0.897333	0.102667	0	0	1	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	1	0	0	0.00266667	0.997333	0	0	0.0146667	0.985333	0	0	0	0	1	0	0	0	1	0	0	0.024	0.976	0	0	0.201333	0.798667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.0106667	0.989333	0	0	0.298667	0.701333	0
54	4.73122	0.235427	0.357485	0.409993	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.199333	0.728667	0.072	0	0.191333	0.752	0.0566667	0	0.524667	0.469333	0.006	0	0.548667	0.436667	0.0146667	0	0.252	0.747333	0.000666667	0	0.600667	0.286	0.113333	0	0.19	0.809333	0.000666667	0	0.358	0.642	0	0	0.000666667	0.999333	0	0	0.014	0.986	0	0	0	0	1	0	0	0.973333	0.0266667	0	0	0.728	0.272	0	0.272	0.707333	0.0206667	0	0.311333	0.688667	0	0	0.467333	0.532667	0	0	0.586667	0.412667	0.000666667	0	0.600667	0.398667	0.000666667	0	0.600667	0.399333	0	0	0.602667	0.397333	0	0	0.605333	0.394667	0	0	0.611333	0.388667	0	0	0.734	0.266	0
10	3.27681	0.357202	0.628498	0.124617	0	0	0.00933333	0.990667	0	0	0.00733333	0.992667	0	0	0.002	0.998	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0206667	0.938667	0.0406667	0	0.02	0.936	0.044	0	0.0153333	0.983333	0.00133333	0	0.0153333	0.980667	0.004	0	0.01	0.99	0	0	0.0166667	0.976667	0.00666667	0	0.026	0.973333	0.000666667	0	0.04	0.96	0	0	0.0146667	0.985333	0	0	0.126667	0.873333	0	0	0	0	1	0	0	0.24	0.76	0	0	0	1	0	0	0.36	0.64	0	0.0346667	0.961333	0.004	0	0.0413333	0.954667	0.004	0	0.0173333	0.982667	0	0	0.018	0.982	0	0	0.0186667	0.981333	0	0	0.0586667	0.941333	0	0	0.096	0.904	0	0	0.231333	0.768667	0	0	0.522	0.478	0
69	2.75171	0.136443	0.627825	0.190438	0	0	0.002	0.998	0	0	0.002	0.998	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.0413333	0.958667	0	0	0	1	0	0	0.028	0.972	0	0	0.919333	0.0806667	0	0.000666667	0.454	0.545333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.0466667	0.953333	0	0	0	0	1	0	0	0.906	0.094	0	0	0.125333	0.874667	0	0	0.918667	0.0813333	0	0.000666667	0.998667	0.000666667	0	0.00266667	0.996667	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.0126667	0.987333	0	0	0.0773333	0.922667	0	0	0.368	0.632	0
36	3.93217	0.129254	0.629021	0.167676	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.951333	0.0486667	0	0	0.964	0.036	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.0446667	0.955333	0	0	0	0	1	0	0	0	1	0	0	0.979333	0.0206667	0	0	0.985333	0.0146667	0	0.000666667	0.999333	0	0	0.00466667	0.995333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.0173333	0.982667	0	0	0.0713333	0.928667	0	0	0.364	0.636	0
55	1.97562	0.107966	0.619818	0.10867	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.938	0.062	0	0	0.938	0.062	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.000666667	0.999333	0	0	0.0466667	0.953333	0	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.140667	0.859333	0	0	1	0	0	0.00133333	0.998667	0	0	0.002	0.997333	0.000666667	0	0.00133333	0.998667	0	0	0.002	0.998	0	0	0.00333333	0.996667	0	0	0.0106667	0.989333	0	0	0.0666667	0.933333	0	0	0.346667	0.653333	0
11	3.61101	0.189839	0.503102	0.397095	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.048	0.136667	0.815333	0	0.0286667	0.458	0.513333	0	0.125333	0.0493333	0.825333	0	0	0	1	0	0	0	1	0	0.213333	0.739333	0.0473333	0	0.208	0.750667	0.0413333	0	0.02	0.98	0	0	0.036	0.964	0	0	0.02	0.98	0	0	0.018	0.982	0	0	0.0393333	0.960667	0	0	0.172	0.828	0	0	0.002	0.998	0	0	0.012	0.988	0	0	0.0526667	0.613333	0.334	0	0.131333	0.810667	0.058	0	0	0.976	0.024	0	0.442	0.542	0.016	0	0.484	0.510667	0.00533333	0	0.594	0.400667	0.00533333	0	0.592667	0.407333	0	0	0.375333	0.624667	0	0	0.592667	0.407333	0	0	0.596667	0.403333	0	0	0.600667	0.399333	0	0	0.602	0.398	0	0	0.707333	0.292667	0
70	2.48704	0.175245	0.649982	0.132952	0	0	0.00333333	0.996667	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000666667	0.935333	0.064	0	0.002	0.570667	0.427333	0	0	0.999333	0.000666667	0	0	0.975333	0.0246667	0	0	0.998667	0.00133333	0	0	1	0	0	0.00133333	0.993333	0.00533333	0	0.00266667	0.997333	0	0	0.00466667	0.995333	0	0	0.225333	0.774667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.180667	0.819333	0	0.002	0.997333	0.000666667	0	0.00533333	0.994	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0386667	0.961333	0	0	0.292667	0.707333	0	0	0.627333	0.372667	0
37	1.69605	0.166804	0.632046	0.209273	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.0133333	0.986667	0	0	0.002	0.998	0	0	0	1	0	0	0.86	0.14	0	0	0.0986667	0.901333	0	0	0.983333	0.0166667	0	0	0.136	0.864	0	0	1	0	0	0	0.998667	0.00133333	0	0	1	0	0	0.00133333	0.998	0.000666667	0	0	1	0	0	0.00733333	0.992667	0	0	0	0.00333333	0.996667	0	0	0.0413333	0.958667	0	0	0.0113333	0.988667	0	0	0.251333	0.748667	0	0	0.994667	0.00533333	0	0.00133333	0.994	0.00466667	0	0	0.994667	0.00533333	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.00266667	0.997333	0	0	0.00666667	0.993333	0	0	0.014	0.986	0	0	0.306667	0.693333	0
56	2.06549	0.183612	0.602822	0.182621	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00333333	0.996667	0	0	0.00133333	0.998667	0	0	0.00266667	0.997333	0	0	0.5	0.5	0	0	0.906	0.094	0	0	0.852	0.148	0	0	0.984667	0.0153333	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.996667	0.00333333	0	0	1	0	0	0.00866667	0.991333	0	0	0	0.000666667	0.999333	0	0	0.008	0.992	0	0	0.632667	0.367333	0	0	0.674	0.326	0	0	0.994	0.006	0	0	0.995333	0.00466667	0	0	0.997333	0.00266667	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.0133333	0.986667	0	0	0.3	0.7	0
12	1.38433	0.121673	0.619882	0.230932	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.00333333	0.995333	0	0.00133333	0.004	0.994667	0	0.00133333	0.00333333	0.995333	0	0.000666667	0.0466667	0.952667	0	0.000666667	0.022	0.977333	0	0	0.712667	0.287333	0	0.000666667	0.733333	0.266	0	0.000666667	0.0133333	0.986	0	0.000666667	0.0126667	0.986667	0	0	0.996	0.004	0	0	1	0	0	0.000666667	0.98	0.0193333	0	0.002	0.979333	0.0186667	0	0	1	0	0	0.0106667	0.989333	0	0	0.00133333	0.00466667	0.994	0	0.00133333	0.204	0.794667	0	0.000666667	0.476667	0.522667	0	0.00133333	0.57	0.428667	0	0.000666667	0.847333	0.152	0	0.002	0.884	0.114	0	0.000666667	0.0133333	0.986	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.004	0.996	0	0	0.024	0.976	0	0	0.336	0.664	0
71	5.0253	0.275964	0.610342	0.198045	0	0	0.00533333	0.994667	0	0	0.0106667	0.989333	0	0	0.028	0.972	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000666667	0.956	0.0433333	0	0	0.971333	0.0286667	0	0.00133333	0.998667	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.002	0.998	0	0	0.00533333	0.994667	0	0	0.014	0.986	0	0	0.0413333	0.958667	0	0	0	0.242	0.758	0	0	0.679333	0.320667	0	0	0.987333	0.0126667	0	0.002	0.986667	0.0113333	0	0.00133333	0.998667	0	0	0.00666667	0.993333	0	0	0.004	0.996	0	0	0.004	0.996	0	0	0.004	0.996	0	0	0.006	0.994	0	0	0.0106667	0.989333	0	0	0.0333333	0.966667	0	0	0.362667	0.637333	0
38	2.15281	0.28411	0.524251	0.17432	0	0	0.159333	0.840667	0	0	0.048	0.952	0	0	0.270667	0.729333	0	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.0106667	0.989333	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.112667	0.887333	0	0	0.901333	0.0986667	0	0	0.999333	0.000666667	0	0	0.991333	0.00866667	0	0.002	0.774667	0.223333	0	0.000666667	0.965333	0.034	0	0.00133333	0.996	0.00266667	0	0.00133333	0.998	0.000666667	0	0.264	0.736	0	0	0.305333	0.694667	0	0	0	0.000666667	0.999333	0	0	0.0153333	0.984667	0	0	0.0893333	0.910667	0	0	0.266667	0.733333	0	0	0.995333	0.00466667	0	0.002	0.993333	0.00466667	0	0.000666667	0.999333	0	0	0.002	0.970667	0.0273333	0	0.002	0.998	0	0	0.00533333	0.994667	0	0	0.01	0.99	0	0	0.0306667	0.969333	0	0	0.495333	0.504667	0
57	3.20557	0.17281	0.589953	0.122474	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.173333	0.826667	0	0	0.626667	0.373333	0	0	0.951333	0.0486667	0	0	0.969333	0.0306667	0	0	1	0	0	0	0.996667	0.00333333	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	0	1	0	0	0	1	0	0	0.851333	0.148667	0	0	0.872667	0.127333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00333333	0.996667	0	0	0.272	0.728	0
13	2.49521	0.193625	0.614015	0.164108	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.918	0.082	0	0	0.935333	0.0646667	0	0	0.998667	0.00133333	0	0	0.03	0.97	0	0	0.999333	0.000666667	0	0	0.996667	0.00333333	0	0	0.999333	0.000666667	0	0.00933333	0.989333	0.00133333	0	0.00133333	0.998667	0	0	0.01	0.99	0	0	0	0.00466667	0.995333	0	0	0.0126667	0.987333	0	0	0	1	0	0	0.199333	0.800667	0	0	1	0	0	0.000666667	0.999333	0	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00466667	0.995333	0	0	0.022	0.978	0	0	0.320667	0.679333	0
72	1.81217	0.175411	0.641704	0.179809	0	0	0.0106667	0.989333	0	0	0	1	0	0	0	1	0	0	0	0.036	0.964	0	0	0.0293333	0.970667	0	0.000666667	0.038	0.961333	0	0.000666667	0	0.999333	0	0.000666667	0	0.999333	0	0.002	0.872	0.126	0	0.00133333	0.871333	0.127333	0	0.00533333	0.988	0.00666667	0	0.00133333	0.996667	0.002	0	0.000666667	0.998	0.00133333	0	0.0113333	0.23	0.758667	0	0.0173333	0.939333	0.0433333	0	0.0713333	0.928	0.000666667	0	0.0353333	0.964667	0	0	0.432	0.568	0	0	0.000666667	0.064	0.935333	0	0.000666667	0.115333	0.884	0	0.000666667	0	0.999333	0	0.000666667	0.276	0.723333	0	0.002	0.99	0.008	0	0.0126667	0.98	0.00733333	0	0.00933333	0.99	0.000666667	0	0.0113333	0.987333	0.00133333	0	0.0133333	0.986667	0	0	0.026	0.974	0	0	0.118	0.882	0	0	0.632667	0.367333	0	0	0.908	0.092	0
