No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
113	1.90505	0.201182	0.321439	0.0590836	0	0	0.962571	0.0374286	0	0	0.909143	0.0908571	0	0	0.0874286	0.912571	0	0	0.0162857	0.826429	0.157286	0	0.0161429	0.821857	0.162	0	0.0228571	0.863143	0.114	0	0.00271429	0.958857	0.0384286	0	0.00257143	0.983714	0.0137143	0	0.318571	0.545429	0.136	0	0.298429	0.614714	0.0868571	0	0	0.999143	0.000857143	0	0	0.996143	0.00385714	0	0	0.997714	0.00228571	0	0	0.999286	0.000714286	0	0.0125714	0.983857	0.00357143	0	0.714714	0.285143	0.000142857	0	0.991857	0.00814286	0	0	0.999143	0.000857143	0	0	0.0231429	0.883714	0.0931429	0	0.0335714	0.957714	0.00871429	0	0.005	0.993286	0.00171429	0	0.113286	0.885286	0.00142857	0	0.463	0.498714	0.0382857	0	0.494714	0.503857	0.00142857	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0.0834286	0.916571	0	0	0.604286	0.395714	0	0	0.998143	0.00185714	0	0	1	0	0
68	1.88644	0.11402	0.563199	0.0314579	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.955429	0.0445714	0	0	0.953714	0.0462857	0	0	0.979143	0.0208571	0	0	0.990857	0.00914286	0	0	0.968571	0.0314286	0	0	0.978286	0.0217143	0	0	0.977571	0.0224286	0	0	0.998857	0.00114286	0	0	0.993	0.007	0	0	1	0	0	0	1	0	0	0	0.998286	0.00171429	0	0	0.999857	0.000142857	0	0	1	0	0	0.00228571	0.997714	0	0	0	0.987429	0.0125714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.153429	0.846571	0
100	1.79675	0.271184	0.393025	0.0489834	0	0	0.999857	0.000142857	0	0	0.370714	0.629286	0	0	0.0388571	0.961143	0	0	0.000571429	0.911429	0.088	0	0.000428571	0.910429	0.0891429	0	0.000571429	0.935571	0.0638571	0	0.000714286	0.952286	0.047	0	0.000285714	0.934857	0.0648571	0	0.003	0.884429	0.112571	0	0.00342857	0.934429	0.0621429	0	0	0.994857	0.00514286	0	0	0.973429	0.0265714	0	0	0.945429	0.0545714	0	0	0.936	0.064	0	0.00228571	0.984571	0.0131429	0	0.674714	0.325286	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.000571429	0.966571	0.0328571	0	0.001	0.997429	0.00157143	0	0.00114286	0.992714	0.00614286	0	0.00728571	0.992286	0.000428571	0	0.00542857	0.988	0.00657143	0	0.0344286	0.965571	0	0	0	0.998429	0.00157143	0	0	0.972857	0.0271429	0	0.000142857	0.999857	0	0	0.0108571	0.989143	0	0	0.155429	0.844571	0	0	0.997571	0.00242857	0	0	1	0	0
26	1.77363	0.229231	0.315392	0.0645045	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.410286	0.589714	0	0	0.00371429	0.856286	0.14	0	0.00357143	0.844714	0.151714	0	0.00657143	0.834714	0.158714	0	0.000714286	0.963857	0.0354286	0	0.000714286	0.971714	0.0275714	0	0	0.926143	0.0738571	0	0	0.938857	0.0611429	0	0	0.907429	0.0925714	0	0	0.700714	0.299286	0	0	0.992	0.008	0	0	0.989857	0.0101429	0	0.108	0.759857	0.132143	0	0.371	0.628571	0.000428571	0	1	0	0	0	1	0	0	0	0.00514286	0.924429	0.0704286	0	0.00771429	0.977286	0.015	0	0.002	0.990714	0.00728571	0	0.0195714	0.977429	0.003	0	0.000142857	0.999	0.000857143	0	0.0744286	0.925429	0.000142857	0	0	0.928571	0.0714286	0	0	0.996429	0.00357143	0	0.000428571	0.997143	0.00242857	0	0.184429	0.814	0.00157143	0	0.345143	0.654857	0	0	0.961571	0.0384286	0	0	1	0	0
1	1.84962	0.123427	0.559682	0.0455497	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.891714	0.108286	0	0	0.904714	0.0952857	0	0	0.959429	0.0405714	0	0	0.807143	0.192857	0	0	0.988	0.012	0	0	0.965	0.035	0	0	0.967714	0.0322857	0	0	0.841429	0.158571	0	0	0.991	0.009	0	0	0.999429	0.000571429	0	0	0.998571	0.00142857	0	0	0.999857	0.000142857	0	0	0.999429	0.000571429	0	0.000285714	0.999714	0	0	0.0104286	0.989571	0	0	0	0.951286	0.0487143	0	0	0.994857	0.00514286	0	0	0.997714	0.00228571	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	0.994857	0.00514286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.164571	0.835429	0
85	1.73384	0.283785	0.378627	0.0918479	0	0	0.848571	0.151429	0	0	0.981429	0.0185714	0	0	0.0698571	0.930143	0	0	0.00242857	0.787286	0.210286	0	0.00171429	0.803286	0.195	0	0.00285714	0.916429	0.0807143	0	0.0508571	0.368857	0.580286	0	0.0488571	0.537286	0.413857	0	0.0314286	0.716429	0.252143	0	0.0264286	0.859571	0.114	0	0	0.951429	0.0485714	0	0	0.981857	0.0181429	0	0	0.978429	0.0215714	0	0	0.971	0.029	0	0.00342857	0.968429	0.0281429	0	0.105429	0.894	0.000571429	0	0.981429	0.0185714	0	0	0.981429	0.0185714	0	0	0.00285714	0.889429	0.107714	0	0.00485714	0.981	0.0141429	0	0.0714286	0.621571	0.307	0	0.0785714	0.909143	0.0122857	0	0.0412857	0.932	0.0267143	0	0.106	0.887429	0.00657143	0	0	0.994143	0.00585714	0	0	0.989429	0.0105714	0	0	0.999857	0.000142857	0	0.0117143	0.988286	0	0	0.185	0.815	0	0	0.718286	0.281714	0	0	0.988286	0.0117143	0
125	1.85375	0.154913	0.618076	0.0384399	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.938571	0.0614286	0	0	0.940286	0.0597143	0	0	0.953	0.047	0	0	0.987143	0.0128571	0	0	0.975571	0.0244286	0	0	0.968143	0.0318571	0	0	0.912	0.088	0	0	0.979714	0.0202857	0	0	0.998857	0.00114286	0	0	0.886714	0.113286	0	0	0.959857	0.0401429	0	0	0.999571	0.000428571	0	0	0.999714	0.000285714	0	0.001	0.999	0	0	0.0185714	0.981429	0	0	0	0.981286	0.0187143	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.973	0.027	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.325714	0.674286	0
49	1.8542	0.110529	0.521527	0.0325051	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.936571	0.0634286	0	0	0.941143	0.0588571	0	0	0.976143	0.0238571	0	0	0.989429	0.0105714	0	0	0.994857	0.00514286	0	0	0.978143	0.0218571	0	0	0.979714	0.0202857	0	0	0.999571	0.000428571	0	0	0.999571	0.000428571	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.954571	0.0454286	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.972429	0.0275714	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.04	0.96	0
114	1.88563	0.170011	0.441319	0.0374594	0	0	0.467143	0.532857	0	0	0.905143	0.0948571	0	0	0.0122857	0.987714	0	0	0	0.914429	0.0855714	0	0	0.887429	0.112571	0	0	0.967	0.033	0	0	0.981857	0.0181429	0	0	0.950571	0.0494286	0	0.000285714	0.945857	0.0538571	0	0.000285714	0.947571	0.0521429	0	0	0.998571	0.00142857	0	0	0.99	0.01	0	0	0.999429	0.000571429	0	0	0.999714	0.000285714	0	0.000142857	0.977571	0.0222857	0	0.00671429	0.989714	0.00357143	0	0.949	0.051	0	0	0.949	0.051	0	0	0	0.953286	0.0467143	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0.000142857	0.999714	0.000142857	0	0.000285714	0.974571	0.0251429	0	0.00157143	0.998286	0.000142857	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00342857	0.996571	0	0	0.0258571	0.974143	0	0	0.953143	0.0468571	0
101	1.85064	0.219948	0.664755	0.0484256	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.000857143	0.999143	0	0	0	0.887	0.113	0	0	0.857714	0.142286	0	0	0.961714	0.0382857	0	0.000428571	0.879429	0.120143	0	0.000142857	0.923714	0.0761429	0	0.000142857	0.965714	0.0341429	0	0.000142857	0.944714	0.0551429	0	0	0.985571	0.0144286	0	0	0.998429	0.00157143	0	0	0.981143	0.0188571	0	0	0.997429	0.00257143	0	0.00114286	0.943286	0.0555714	0	0.0558571	0.944143	0	0	0.00542857	0.994571	0	0	0.0555714	0.944429	0	0	0	0.940714	0.0592857	0	0	0.998857	0.00114286	0	0.000857143	0.984429	0.0147143	0	0.00271429	0.996571	0.000714286	0	0.000142857	0.999714	0.000142857	0	0.00957143	0.990286	0.000142857	0	0	0.999571	0.000428571	0	0	0.998714	0.00128571	0	0	1	0	0	0.00385714	0.996143	0	0	0.0452857	0.954714	0	0	0.954714	0.0452857	0	0	0.971714	0.0282857	0
69	1.88866	0.157047	0.569928	0.0307369	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0	1	0	0	0	0.949	0.051	0	0	0.948857	0.0511429	0	0	0.977714	0.0222857	0	0	0.990857	0.00914286	0	0	0.993571	0.00642857	0	0	0.980143	0.0198571	0	0	0.979429	0.0205714	0	0	0.999714	0.000285714	0	0	0.997286	0.00271429	0	0	1	0	0	0	0.996143	0.00385714	0	0	0.998714	0.00128571	0	0.000142857	0.999714	0.000142857	0	0.00142857	0.998571	0	0	0.00242857	0.997571	0	0	0	0.984	0.016	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.187714	0.812286	0
2	1.90498	0.112385	0.510427	0.0408921	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.741571	0.258429	0	0	0.863714	0.136286	0	0	0.932857	0.0671429	0	0	0.905	0.095	0	0	0.992286	0.00771429	0	0	0.976143	0.0238571	0	0	0.976286	0.0237143	0	0	1	0	0	0	0.999571	0.000428571	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	0.895857	0.104143	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.017	0.983	0
27	1.69605	0.140826	0.505209	0.0512176	0	0	0.795143	0.204857	0	0	0.0867143	0.913286	0	0	0.00214286	0.997857	0	0	0	0.926857	0.0731429	0	0	0.919143	0.0808571	0	0	0.960143	0.0398571	0	0	0.964714	0.0352857	0	0	0.988143	0.0118571	0	0	0.959286	0.0407143	0	0	0.922857	0.0771429	0	0	0.652571	0.347429	0	0	0.990286	0.00971429	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0	0.994714	0.00528571	0	0.0124286	0.987429	0.000142857	0	0.796143	0.203857	0	0	0.809571	0.190429	0	0	0	0.977286	0.0227143	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.993143	0.00685714	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00685714	0.993143	0	0	0.554571	0.445429	0	0	0.908714	0.0912857	0
86	1.91461	0.255394	0.612567	0.0402596	0	0	0.0444286	0.955571	0	0	0.0502857	0.949714	0	0	0.000857143	0.999143	0	0	0	0.889857	0.110143	0	0	0.888143	0.111857	0	0	0.955429	0.0445714	0	0	0.964429	0.0355714	0	0	0.988286	0.0117143	0	0	0.925429	0.0745714	0	0	0.879286	0.120714	0	0	0.996571	0.00342857	0	0	0.992	0.008	0	0	0.992143	0.00785714	0	0	0.998	0.002	0	0	0.949714	0.0502857	0	0.000428571	0.998857	0.000714286	0	0.0638571	0.936143	0	0	0.119571	0.880429	0	0	0	0.929143	0.0708571	0	0	0.990714	0.00928571	0	0	0.999	0.001	0	0	0.999143	0.000857143	0	0	0.988714	0.0112857	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00828571	0.991714	0	0	0.423286	0.576714	0
126	1.96046	0.291243	0.520178	0.0503195	0	0	0.00628571	0.993714	0	0	0.0135714	0.986429	0	0	0.000428571	0.999571	0	0	0	0.920571	0.0794286	0	0	0.923143	0.0768571	0	0	0.962571	0.0374286	0	0.000142857	0.650143	0.349714	0	0.000142857	0.882143	0.117714	0	0.000142857	0.961714	0.0381429	0	0	0.876	0.124	0	0	0.957286	0.0427143	0	0	0.993571	0.00642857	0	0	0.993	0.007	0	0	0.998286	0.00171429	0	0	0.998143	0.00185714	0	0.000714286	0.992	0.00728571	0	0.0177143	0.982286	0	0	0.0187143	0.981286	0	0	0	0.977571	0.0224286	0	0	0.999429	0.000571429	0	0.000285714	0.925714	0.074	0	0.000285714	0.999429	0.000285714	0	0.000142857	0.998714	0.00114286	0	0.000285714	0.999714	0	0	0	0.997714	0.00228571	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.00485714	0.995143	0	0	0.109571	0.890429	0
