No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
124	1.84763	0.273938	0.57535	0.192159	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.000857143	0.999143	0	0	0	0.676429	0.323571	0	0	0.697714	0.302286	0	0	0.706429	0.293571	0	0	1	0	0	0	1	0	0	0	0.686571	0.313429	0	0	0.822714	0.177286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.002	0.998	0	0	0.0167143	0.983286	0	0	0	0.852571	0.147429	0	0	0.994714	0.00528571	0	0	1	0	0	0	1	0	0	0.000142857	0.947571	0.0522857	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.008	0.992	0	0	0.225857	0.774143	0
68	1.89571	0.253908	0.592755	0.202341	0	0	0.000142857	0.999857	0	0	0.000714286	0.999286	0	0	0.003	0.997	0	0	0.000714286	0.661714	0.337571	0	0.000714286	0.639	0.360286	0	0.00157143	0.675429	0.323	0	0.00128571	0.998714	0	0	0.001	0.999	0	0	0.007	0.671429	0.321571	0	0.00514286	0.817429	0.177429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00557143	0.994429	0	0	0.177286	0.822714	0	0	0.00271429	0.997286	0	0	0.0572857	0.942714	0	0	0.001	0.808714	0.190286	0	0.00285714	0.967286	0.0298571	0	0.00228571	0.997714	0	0	0.0135714	0.986429	0	0	0.0114286	0.960143	0.0284286	0	0.0435714	0.956429	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0262857	0.973714	0	0	0.110714	0.889286	0	0	0.320143	0.679857	0	0	0.552	0.448	0
1	1.87142	0.328214	0.662174	0.145064	0	0	0.00614286	0.993857	0	0	0.00371429	0.996286	0	0	0.00242857	0.997571	0	0	0	0.775857	0.224143	0	0	0.785143	0.214857	0	0	0.867	0.133	0	0	1	0	0	0	1	0	0	0.000142857	0.772714	0.227143	0	0.000142857	0.881571	0.118286	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.00557143	0.994429	0	0	0.0392857	0.960714	0	0	0.298571	0.701429	0	0	0	0.907429	0.0925714	0	0	0.998286	0.00171429	0	0	1	0	0	0	1	0	0	0.000285714	0.988	0.0117143	0	0.00128571	0.998714	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.00128571	0.998714	0	0	0.00171429	0.998286	0	0	0.00528571	0.994714	0	0	0.0804286	0.919571	0	0	0.625857	0.374143	0
113	1.88076	0.11502	0.546318	0.118944	0	0	0.000142857	0.999857	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	0.820429	0.179571	0	0	0.82	0.18	0	0	0.903286	0.0967143	0	0	1	0	0	0	1	0	0	0	0.889286	0.110714	0	0	0.918714	0.0812857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00742857	0.992571	0	0	0.0202857	0.979714	0	0	0	0.934143	0.0658571	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00771429	0.992286	0	0	0.122	0.878	0
26	1.91101	0.246271	0.585185	0.328389	0	0	0.000285714	0.999714	0	0	0.00157143	0.998429	0	0	0	1	0	0	0	0.299286	0.700714	0	0	0.434714	0.565286	0	0	0.535143	0.464857	0	0	1	0	0	0	1	0	0	0	0.608429	0.391571	0	0	0.618429	0.381571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00257143	0.997429	0	0	0.00857143	0.991429	0	0	0	0.561143	0.438857	0	0	0.923	0.077	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.991286	0.00871429	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000857143	0.999143	0	0	0.00485714	0.995143	0	0	0.212286	0.787714	0
85	1.87808	0.191851	0.444796	0.16049	0	0	0.946571	0.0534286	0	0	0.382143	0.617857	0	0	0.0114286	0.988571	0	0	0	0.745571	0.254429	0	0	0.717	0.283	0	0	0.709286	0.290714	0	0	1	0	0	0	1	0	0	0	0.881857	0.118143	0	0	0.893143	0.106857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.139714	0.860286	0	0	1	0	0	0	1	0	0	0	0	0.876714	0.123286	0	0	0.996429	0.00357143	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.999	0.001	0	0.00271429	0.997286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0127143	0.987286	0	0	0.819571	0.180429	0	0	1	0	0
101	1.84473	0.232598	0.634371	0.209822	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.009	0.991	0	0	0.000142857	0.610286	0.389571	0	0	0.537429	0.462571	0	0.000142857	0.744571	0.255286	0	0	1	0	0	0	1	0	0	0	0.813571	0.186429	0	0	0.674	0.326	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.00414286	0.995857	0	0	0.0678571	0.932143	0	0	0.000142857	0.739429	0.260429	0	0.000142857	0.972571	0.0272857	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.967143	0.0328571	0	0.000857143	0.999143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00214286	0.997857	0	0	0.0221429	0.977857	0	0	0.383857	0.616143	0
49	1.89795	0.130275	0.565514	0.157652	0	0	0.002	0.998	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.776	0.224	0	0	0.779286	0.220714	0	0	0.879	0.121	0	0	1	0	0	0	1	0	0	0	0.802286	0.197714	0	0	0.699714	0.300286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.00314286	0.996857	0	0	0	0.917857	0.0821429	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.165571	0.834429	0
125	1.86002	0.228754	0.62931	0.16011	0	0	0.0112857	0.988714	0	0	0.0134286	0.986571	0	0	0.066	0.934	0	0	0.000571429	0.749143	0.250286	0	0.000714286	0.746	0.253286	0	0.000714286	0.691286	0.308	0	0.00328571	0.996714	0	0	0.004	0.996	0	0	0.001	0.865714	0.133286	0	0.000714286	0.871	0.128286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.111571	0.888429	0	0	0.110714	0.889286	0	0	0.523857	0.476143	0	0	0.001	0.883286	0.115714	0	0.00228571	0.967429	0.0302857	0	0.006	0.994	0	0	0.0114286	0.988571	0	0	0.00257143	0.982429	0.015	0	0.0244286	0.975571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0605714	0.939429	0	0	0.390571	0.609429	0	0	0.853143	0.146857	0
114	1.84593	0.165307	0.51185	0.14353	0	0	0	1	0	0	0	1	0	0	0.109571	0.890429	0	0	0	0.782143	0.217857	0	0	0.788143	0.211857	0	0	0.877429	0.122571	0	0	1	0	0	0	1	0	0	0	0.889714	0.110286	0	0	0.765714	0.234286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.123571	0.876429	0	0	0	0.917429	0.0825714	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.158143	0.841857	0
27	1.8374	0.0668102	0.511495	0.118702	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.830571	0.169429	0	0	0.835857	0.164143	0	0	0.904	0.096	0	0	1	0	0	0	1	0	0	0	0.916	0.084	0	0	0.920429	0.0795714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.939143	0.0608571	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.037	0.963	0
69	1.88011	0.326927	0.528339	0.178567	0	0	0.00214286	0.997857	0	0	0.001	0.999	0	0	0.292429	0.707571	0	0	0	0.614286	0.385714	0	0	0.681143	0.318857	0	0	0.85	0.15	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.760857	0.239143	0	0	0.825143	0.174857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0384286	0.961571	0	0	0.0141429	0.985857	0	0	0.296714	0.703286	0	0	0	0.810143	0.189857	0	0	0.991714	0.00828571	0	0.000285714	0.999714	0	0	0.000714286	0.999286	0	0	0.000285714	0.997	0.00271429	0	0.00328571	0.996714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0107143	0.989286	0	0	0.0557143	0.944286	0	0	0.439429	0.560571	0
86	1.87034	0.0794475	0.509599	0.123831	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.815429	0.184571	0	0	0.814	0.186	0	0	0.899714	0.100286	0	0	1	0	0	0	1	0	0	0	0.904571	0.0954286	0	0	0.915571	0.0844286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0	0.933	0.067	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0375714	0.962429	0
2	1.80157	0.244283	0.529751	0.379416	0	0	0.000285714	0.999714	0	0	0.00185714	0.998143	0	0	0.000142857	0.999857	0	0	0.0141429	0.189286	0.796571	0	0.0124286	0.260429	0.727143	0	0.0171429	0.480429	0.502429	0	0.00828571	0.991714	0	0	0.00914286	0.990857	0	0	0.0121429	0.651143	0.336714	0	0.0155714	0.498286	0.486143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0181429	0.981857	0	0	0.168143	0.831857	0	0	0.00271429	0.997286	0	0	0.0181429	0.981857	0	0	0.0194286	0.333714	0.646857	0	0.0294286	0.689429	0.281143	0	0.0184286	0.981571	0	0	0.0602857	0.939714	0	0	0.0245714	0.891857	0.0835714	0	0.0992857	0.900714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0282857	0.971714	0	0	0.149143	0.850857	0	0	0.239429	0.760571	0	0	0.327857	0.672143	0
102	1.87626	0.335959	0.310005	0.181807	0	0	0.989143	0.0108571	0	0	0.908429	0.0915714	0	0	0.470143	0.529857	0	0	0.00528571	0.713	0.281714	0	0.00528571	0.719429	0.275286	0	0.00885714	0.707	0.284143	0	0.00742857	0.992571	0	0	0.00942857	0.990571	0	0	0.0158571	0.770429	0.213714	0	0.0151429	0.760714	0.224143	0	0.001	0.999	0	0	0.00114286	0.998857	0	0	0.00214286	0.997857	0	0	0.00257143	0.997429	0	0	0.0432857	0.956714	0	0	0.282714	0.717286	0	0	0.994	0.006	0	0	0.996143	0.00385714	0	0	0.007	0.871286	0.121714	0	0.0102857	0.978429	0.0112857	0	0.0121429	0.987857	0	0	0.0267143	0.973286	0	0	0.0198571	0.971143	0.009	0	0.0594286	0.940571	0	0	0.00228571	0.997714	0	0	0.00342857	0.996571	0	0	0.00557143	0.994429	0	0	0.0751429	0.924857	0	0	0.159429	0.840571	0	0	0.647143	0.352857	0	0	0.998	0.002	0
50	1.90644	0.147464	0.627481	0.220062	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000571429	0.999429	0	0	0	0.474143	0.525857	0	0	0.410857	0.589143	0	0	0.822714	0.177286	0	0	1	0	0	0	1	0	0	0	0.842286	0.157714	0	0	0.774	0.226	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00771429	0.992286	0	0	0.179	0.821	0	0	0	0.611571	0.388429	0	0	0.994429	0.00557143	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00342857	0.996571	0	0	0.399714	0.600286	0
115	1.86788	0.179154	0.590257	0.144723	0	0	0.00228571	0.997714	0	0	0.00328571	0.996714	0	0	0	1	0	0	0	0.784429	0.215571	0	0	0.792429	0.207571	0	0	0.886429	0.113571	0	0	1	0	0	0	1	0	0	0	0.883571	0.116429	0	0	0.755429	0.244571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0118571	0.988143	0	0	0.0222857	0.977714	0	0	0	0.915571	0.0844286	0	0	0.997714	0.00228571	0	0	1	0	0	0	1	0	0	0	0.995429	0.00457143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00528571	0.994714	0	0	0.230429	0.769571	0
28	1.81766	0.232629	0.589423	0.150004	0	0	0.000285714	0.999714	0	0	0	1	0	0	0.001	0.999	0	0	0	0.685571	0.314429	0	0	0.704714	0.295286	0	0	0.825571	0.174429	0	0	1	0	0	0	1	0	0	0	0.860857	0.139143	0	0	0.862	0.138	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.000571429	0.999429	0	0	0.00942857	0.990571	0	0	0	0.819143	0.180857	0	0	0.944714	0.0552857	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.002	0.998	0	0	0.241	0.759	0
126	1.92352	0.212702	0.568883	0.1809	0	0	0.00528571	0.994714	0	0	0.00585714	0.994143	0	0	0	1	0	0	0	0.758857	0.241143	0	0	0.761714	0.238286	0	0	0.863714	0.136286	0	0	1	0	0	0	1	0	0	0	0.541714	0.458286	0	0	0.887571	0.112429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.007	0.993	0	0	0.0102857	0.989714	0	0	0	0.914714	0.0852857	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00328571	0.996714	0	0	0.200429	0.799571	0
