No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
113	1.92328	0.0865536	0.513711	0.0407766	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.808857	0.191143	0	0	0.781857	0.218143	0	0	0.969429	0.0305714	0	0	0.99	0.01	0	0	0.993571	0.00642857	0	0	0.929857	0.0701429	0	0	0.933857	0.0661429	0	0	0.972429	0.0275714	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999571	0.000428571	0	0	0.998571	0.00142857	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.861714	0.138286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0455714	0.954429	0
100	1.91816	0.207686	0.344452	0.112725	0	0	0.91	0.09	0	0	0.998857	0.00114286	0	0	0.0811429	0.918857	0	0	0.183857	0.679571	0.136571	0	0.18	0.695	0.125	0	0.277571	0.663571	0.0588571	0	0.176429	0.789286	0.0342857	0	0.213857	0.739429	0.0467143	0	0.01	0.852143	0.137857	0	0.00885714	0.908143	0.083	0	0	0.994857	0.00514286	0	0	0.322857	0.677143	0	0	0.994143	0.00585714	0	0	0.998	0.002	0	0.0318571	0.956143	0.012	0	0.449143	0.550857	0	0	0.999143	0.000857143	0	0	0.999143	0.000857143	0	0	0.265286	0.672429	0.0622857	0	0.441	0.526571	0.0324286	0	0.370429	0.610286	0.0192857	0	0.559143	0.43	0.0108571	0	0.0137143	0.985286	0.001	0	0.641143	0.358	0.000857143	0	0	0.995571	0.00442857	0	0	0.998714	0.00128571	0	0.000428571	0.999571	0	0	0.107571	0.892429	0	0	0.843571	0.156429	0	0	1	0	0	0	1	0	0
1	1.895	0.223256	0.521193	0.035649	0	0	0.002	0.998	0	0	0.00385714	0.996143	0	0	0.000285714	0.999714	0	0	0	0.935	0.065	0	0	0.931571	0.0684286	0	0	0.971	0.029	0	0	0.982286	0.0177143	0	0	0.982857	0.0171429	0	0	0.902857	0.0971429	0	0	0.975286	0.0247143	0	0	0.998143	0.00185714	0	0	0.974286	0.0257143	0	0	0.994429	0.00557143	0	0	0.999429	0.000571429	0	0	0.997857	0.00214286	0	0	0.998143	0.00185714	0	0.00771429	0.992286	0	0	0.0118571	0.988143	0	0	0	0.969714	0.0302857	0	0	0.999286	0.000714286	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0967143	0.903286	0
85	1.84598	0.187729	0.599671	0.0382456	0	0	0.000571429	0.999429	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.805143	0.194857	0	0	0.818857	0.181143	0	0	0.970857	0.0291429	0	0	0.989571	0.0104286	0	0	0.992571	0.00742857	0	0	0.972	0.028	0	0	0.964571	0.0354286	0	0	0.987286	0.0127143	0	0	0.983857	0.0161429	0	0	0.999143	0.000857143	0	0	1	0	0	0	0.998857	0.00114286	0	0.000285714	0.998714	0.001	0	0.000714286	0.999286	0	0	0.00342857	0.996571	0	0	0	0.860143	0.139857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.998143	0.00185714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.253	0.747	0
26	1.92	0.2029	0.465246	0.0505092	0	0	0.999714	0.000285714	0	0	0.175143	0.824857	0	0	0.0622857	0.937714	0	0	0.00385714	0.915143	0.081	0	0.00314286	0.922857	0.074	0	0.007	0.803571	0.189429	0	0.000714286	0.97	0.0292857	0	0.000714286	0.976	0.0232857	0	0.00128571	0.952	0.0467143	0	0.001	0.892	0.107	0	0	0.967429	0.0325714	0	0	0.983857	0.0161429	0	0	0.998857	0.00114286	0	0	0.997571	0.00242857	0	0.000571429	0.999286	0.000142857	0	0.100571	0.899429	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	0.00514286	0.965857	0.029	0	0.0112857	0.981286	0.00742857	0	0.00128571	0.998143	0.000571429	0	0.0262857	0.973714	0	0	0.00242857	0.997571	0	0	0.0787143	0.921286	0	0	0	0.998	0.002	0	0	0.999714	0.000285714	0	0	1	0	0	0.00957143	0.990429	0	0	0.277429	0.722571	0	0	1	0	0	0	1	0	0
48	1.80832	0.210834	0.278751	0.0588106	0	0	0.997714	0.00228571	0	0	1	0	0	0	1	0	0	0	0.00114286	0.859571	0.139286	0	0.001	0.866286	0.132714	0	0.000857143	0.881714	0.117429	0	0.00142857	0.937429	0.0611429	0	0.00142857	0.830429	0.168143	0	0.000428571	0.949286	0.0502857	0	0.000428571	0.903857	0.0957143	0	0	0.854571	0.145429	0	0	0.979714	0.0202857	0	0	0.963571	0.0364286	0	0	0.963571	0.0364286	0	0.00242857	0.985571	0.012	0	0.115857	0.884143	0	0	1	0	0	0	1	0	0	0	0.00142857	0.931857	0.0667143	0	0.00157143	0.991	0.00742857	0	0.00185714	0.984286	0.0138571	0	0.006	0.990429	0.00357143	0	0.000857143	0.996571	0.00257143	0	0.024	0.975143	0.000857143	0	0	0.990143	0.00985714	0	0	0.983143	0.0168571	0	0	1	0	0	0.01	0.99	0	0	0.102	0.898	0	0	0.993	0.007	0	0	1	0	0
69	1.88163	0.0991758	0.24985	0.0370222	0	0	0.990286	0.00971429	0	0	1	0	0	0	0.999571	0.000428571	0	0	0	0.916857	0.0831429	0	0	0.933143	0.0668571	0	0	0.972	0.028	0	0	0.989143	0.0108571	0	0	0.990429	0.00957143	0	0	0.974857	0.0251429	0	0	0.977143	0.0228571	0	0	0.981143	0.0188571	0	0	0.996714	0.00328571	0	0	1	0	0	0	1	0	0	0.001	0.997143	0.00185714	0	0.330286	0.669714	0	0	1	0	0	0	1	0	0	0	0	0.970286	0.0297143	0	0	0.999714	0.000285714	0	0.000142857	0.999857	0	0	0.00185714	0.998143	0	0	0	1	0	0	0.007	0.993	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.00914286	0.990857	0	0	0.0344286	0.965571	0	0	0.969143	0.0308571	0	0	1	0	0
125	1.74532	0.266457	0.5654	0.100764	0	0	0.0411429	0.958857	0	0	0.0628571	0.937143	0	0	0.004	0.996	0	0	0.00771429	0.658429	0.333857	0	0.00828571	0.583143	0.408571	0	0.0101429	0.887	0.102857	0	0.019	0.891	0.09	0	0.0187143	0.686286	0.295	0	0.0145714	0.811571	0.173857	0	0.0114286	0.895857	0.0927143	0	0.000285714	0.935143	0.0645714	0	0.000428571	0.972143	0.0274286	0	0.000142857	0.987571	0.0122857	0	0.001	0.779857	0.219143	0	0.207857	0.723857	0.0682857	0	0.0378571	0.962143	0	0	0.370286	0.629714	0	0	0.448429	0.551571	0	0	0.0141429	0.719	0.266857	0	0.0228571	0.956857	0.0202857	0	0.0394286	0.930143	0.0304286	0	0.108	0.884429	0.00757143	0	0.025	0.972143	0.00285714	0	0.285	0.714857	0.000142857	0	0.00257143	0.990857	0.00657143	0	0.002	0.989714	0.00828571	0	0.00814286	0.991857	0	0	0.441429	0.558571	0	0	0.875857	0.124143	0	0	1	0	0	0	1	0	0
114	1.93581	0.144899	0.584178	0.037351	0	0	0.0108571	0.989143	0	0	0.0235714	0.976429	0	0	0	1	0	0	0	0.893714	0.106286	0	0	0.924286	0.0757143	0	0	0.975857	0.0241429	0	0	0.991571	0.00842857	0	0	0.987	0.013	0	0	0.881286	0.118714	0	0	0.982143	0.0178571	0	0	0.999571	0.000428571	0	0	0.999143	0.000857143	0	0	0.999429	0.000571429	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0.0235714	0.976429	0	0	0.0248571	0.975143	0	0	0	0.961	0.039	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.263143	0.736857	0
2	1.67293	0.204008	0.232758	0.100268	0	0	0.948	0.052	0	0	0.947143	0.0528571	0	0	0.954429	0.0455714	0	0	0.100143	0.384	0.515857	0	0.107857	0.347	0.545143	0	0.126571	0.432429	0.441	0	0.0308571	0.818143	0.151	0	0.0251429	0.926429	0.0484286	0	0.001	0.914286	0.0847143	0	0.000857143	0.896429	0.102714	0	0.000142857	0.814857	0.185	0	0	0.759143	0.240857	0	0	0.99	0.01	0	0	0.973714	0.0262857	0	0.0267143	0.942286	0.031	0	0.995571	0.00442857	0	0	1	0	0	0	1	0	0	0	0.135	0.373714	0.491286	0	0.170857	0.427429	0.401714	0	0.041	0.942	0.017	0	0.186571	0.801429	0.012	0	0.00114286	0.998286	0.000571429	0	0.251714	0.748286	0	0	0.000142857	0.908143	0.0917143	0	0	0.996286	0.00371429	0	0.000142857	0.999714	0.000142857	0	0.0841429	0.915857	0	0	0.611714	0.388286	0	0	1	0	0	0	1	0	0
86	1.91528	0.128502	0.468526	0.0805524	0	0	0.0542857	0.945714	0	0	0.01	0.99	0	0	1	0	0	0	0.0554286	0.729429	0.215143	0	0.0534286	0.768857	0.177714	0	0.0898571	0.595	0.315143	0	0.0762857	0.695	0.228714	0	0.0661429	0.837429	0.0964286	0	0.00357143	0.941857	0.0545714	0	0.00385714	0.843857	0.152286	0	0	0.987286	0.0127143	0	0	0.991429	0.00857143	0	0	0.998714	0.00128571	0	0	0.997429	0.00257143	0	0.000142857	0.995857	0.004	0	0.0328571	0.967143	0	0	0.212429	0.787571	0	0	1	0	0	0	0.085	0.797857	0.117143	0	0.139857	0.802143	0.058	0	0.126286	0.819429	0.0542857	0	0.234	0.738714	0.0272857	0	0.007	0.992429	0.000571429	0	0.353857	0.645857	0.000285714	0	0	0.998714	0.00128571	0	0	0.999857	0.000142857	0	0	1	0	0	0.00271429	0.997286	0	0	0.741429	0.258571	0	0	1	0	0	0	1	0	0
101	1.75501	0.311011	0.391463	0.0504794	0	0	0.565857	0.434143	0	0	0.516286	0.483714	0	0	0.307429	0.692571	0	0	0	0.909714	0.0902857	0	0	0.913286	0.0867143	0	0	0.938143	0.0618571	0	0	0.958429	0.0415714	0	0	0.963286	0.0367143	0	0	0.958857	0.0411429	0	0	0.930857	0.0691429	0	0	0.693143	0.306857	0	0	0.877571	0.122429	0	0	0.974143	0.0258571	0	0	0.958714	0.0412857	0	0.000571429	0.973429	0.026	0	0.0165714	0.982429	0.001	0	0.572429	0.427571	0	0	0.578857	0.421143	0	0	0	0.964286	0.0357143	0	0	0.997143	0.00285714	0	0	0.997714	0.00228571	0	0.000428571	0.999429	0.000142857	0	0	0.999857	0.000142857	0	0.00157143	0.998429	0	0	0	0.907143	0.0928571	0	0	0.984143	0.0158571	0	0	0.996286	0.00371429	0	0.00142857	0.997714	0.000857143	0	0.00985714	0.990143	0	0	0.239286	0.760714	0	0	0.699857	0.300143	0
27	1.89542	0.145233	0.666945	0.0394749	0	0	0.00657143	0.993429	0	0	0.000571429	0.999429	0	0	0.000857143	0.999143	0	0	0	0.905857	0.0941429	0	0.000142857	0.922429	0.0774286	0	0.000142857	0.970143	0.0297143	0	0	0.983714	0.0162857	0	0	0.989286	0.0107143	0	0.000142857	0.967143	0.0327143	0	0.000285714	0.971143	0.0285714	0	0	0.997857	0.00214286	0	0	0.985714	0.0142857	0	0	0.984143	0.0158571	0	0	0.994857	0.00514286	0	0	0.999286	0.000714286	0	0.0268571	0.973143	0	0	0.0271429	0.972857	0	0	0.197	0.803	0	0	0.000142857	0.963714	0.0361429	0	0.000142857	0.999571	0.000285714	0	0	0.999714	0.000285714	0	0.00142857	0.998571	0	0	0.000285714	0.999571	0.000142857	0	0.011	0.989	0	0	0	0.999857	0.000142857	0	0	0.997143	0.00285714	0	0	1	0	0	0.001	0.999	0	0	0.0471429	0.952857	0	0	1	0	0	0	1	0	0
49	1.88878	0.140112	0.478711	0.0404436	0	0	0.005	0.995	0	0	0.0438571	0.956143	0	0	1	0	0	0	0	0.933286	0.0667143	0	0	0.932429	0.0675714	0	0.000285714	0.960571	0.0391429	0	0	0.973571	0.0264286	0	0	0.991857	0.00814286	0	0	0.917429	0.0825714	0	0	0.957429	0.0425714	0	0	0.999714	0.000285714	0	0	0.998571	0.00142857	0	0	0.984571	0.0154286	0	0	0.994857	0.00514286	0	0	0.999714	0.000285714	0	0.163571	0.836429	0	0	0.204571	0.795429	0	0	1	0	0	0	0	0.979286	0.0207143	0	0.000571429	0.998857	0.000571429	0	0	0.999714	0.000285714	0	0.001	0.999	0	0	0	0.999857	0.000142857	0	0.0104286	0.989571	0	0	0	1	0	0	0	0.996857	0.00314286	0	0	1	0	0	0.000571429	0.999429	0	0	0.0435714	0.956429	0	0	1	0	0	0	1	0	0
70	1.88463	0.206679	0.655074	0.0368468	0	0	0.002	0.998	0	0	0.00285714	0.997143	0	0	0.0515714	0.948429	0	0	0	0.871714	0.128286	0	0	0.890143	0.109857	0	0	0.969571	0.0304286	0	0	0.985143	0.0148571	0	0	0.964571	0.0354286	0	0	0.940143	0.0598571	0	0	0.975	0.025	0	0	0.997429	0.00257143	0	0	0.997857	0.00214286	0	0	0.998714	0.00128571	0	0	0.998286	0.00171429	0	0	0.972714	0.0272857	0	0.00557143	0.992	0.00242857	0	0.100429	0.899571	0	0	0.408286	0.591714	0	0	0	0.934714	0.0652857	0	0	0.999714	0.000285714	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0.000714286	0.999286	0	0	0.00185714	0.998143	0	0	0.0682857	0.931714	0	0	0.691714	0.308286	0
