No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	3.35697	0.264414	0.534758	0.123659	0	0	0.151429	0.848571	0	0	0.975	0.025	0	0	0.0114286	0.988571	0	0	0	0	1	0	0	0	1	0	0.000714286	0.0992857	0.9	0	0.0878571	0.53	0.382143	0	0.09	0.635	0.275	0	0.16	0.673571	0.166429	0	0.254286	0.523571	0.222143	0	0.00142857	0.997857	0.000714286	0	0.0385714	0.959286	0.00214286	0	0.0428571	0.953571	0.00357143	0	0.00285714	0.997143	0	0	0.0571429	0.942143	0.000714286	0	0.0171429	0.982857	0	0	0.975	0.025	0	0	0.975714	0.0242857	0	0	0	0.0857143	0.914286	0	0.000714286	0.924286	0.075	0	0.0964286	0.863571	0.04	0	0.138571	0.825714	0.0357143	0	0.327143	0.551429	0.121429	0	0.334286	0.635714	0.03	0	0.0528571	0.946429	0.000714286	0	0.045	0.955	0	0	0.0528571	0.947143	0	0	0.128571	0.871429	0	0	0.346429	0.653571	0	0	0.408571	0.591429	0	0	0.987143	0.0128571	0
105	1.25031	0.208122	0.822028	0.169225	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.730714	0.269286	0	0	0.718571	0.281429	0	0	0.832143	0.167857	0	0	0.671429	0.328571	0	0	0.37	0.63	0	0	0.890714	0.109286	0	0	0.581429	0.418571	0	0	0.00428571	0.995714	0	0	0.00285714	0.997143	0	0	0.130714	0.869286	0	0	0.947143	0.0528571	0	0	0.15	0.85	0	0.00142857	0.99	0.00857143	0	0	1	0	0	0.0414286	0.958571	0	0	0	0.838571	0.161429	0	0	0.942857	0.0571429	0	0	0.91	0.09	0	0	0.974286	0.0257143	0	0	0.988571	0.0114286	0	0.00142857	0.997857	0.000714286	0	0	0.00785714	0.992143	0	0	0.955714	0.0442857	0	0	0.996429	0.00357143	0	0	0.997857	0.00214286	0	0.00642857	0.993571	0	0	0.0428571	0.957143	0	0	0.457857	0.542143	0
106	1.67793	0.189194	0.829618	0.0426896	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.924286	0.0757143	0	0	0.92	0.08	0	0	0.954286	0.0457143	0	0	0.595714	0.404286	0	0	0.892143	0.107857	0	0	0.972143	0.0278571	0	0	0.957143	0.0428571	0	0	1	0	0	0	0.989286	0.0107143	0	0	0.972143	0.0278571	0	0	0.804286	0.195714	0	0	0.996429	0.00357143	0	0.00142857	0.981429	0.0171429	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0	0.96	0.04	0	0	0.982857	0.0171429	0	0	0.958571	0.0414286	0	0	0.986429	0.0135714	0	0	0.997143	0.00285714	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.976429	0.0235714	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00428571	0.995714	0	0	0.399286	0.600714	0
6	5.80032	0.305427	0.616483	0.18793	0	0	0.01	0.99	0	0	0.0514286	0.948571	0	0	0.0107143	0.989286	0	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.992857	0.00714286	0	0	0	1	0	0.112857	0.872857	0.0142857	0	0.106429	0.882857	0.0107143	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.0114286	0.988571	0	0	0.39	0.61	0	0	0.11	0.89	0	0	0.982857	0.0171429	0	0	0	0.00214286	0.997857	0	0	0.997143	0.00285714	0	0	1	0	0	0.0707143	0.929286	0	0	0.285	0.715	0	0	0.327857	0.672143	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.0442857	0.955714	0	0	0.418571	0.581429	0	0	0.989286	0.0107143	0	0	1	0	0
107	1.96779	0.26553	0.827042	0.080067	0	0	0.0107143	0.989286	0	0	0.0107143	0.989286	0	0	0.00642857	0.993571	0	0	0	0.422143	0.577857	0	0	0.433571	0.566429	0	0	0.945714	0.0542857	0	0	0.255714	0.744286	0	0	0.978571	0.0214286	0	0.000714286	0.952143	0.0471429	0	0.000714286	0.788571	0.210714	0	0	0.996429	0.00357143	0	0	1	0	0	0	0.902857	0.0971429	0	0	0.873571	0.126429	0	0	0.990714	0.00928571	0	0.000714286	0.997143	0.00214286	0	0.0107143	0.989286	0	0	0.0164286	0.983571	0	0	0	0.591429	0.408571	0	0	0.990714	0.00928571	0	0	0.992143	0.00785714	0	0	0.998571	0.00142857	0	0.000714286	0.996429	0.00285714	0	0.000714286	0.998571	0.000714286	0	0	1	0	0	0	0.935714	0.0642857	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.0142857	0.985714	0	0	0.432857	0.567143	0
7	1.26731	0.161325	0.822659	0.156249	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.196429	0.803571	0	0	0.184286	0.815714	0	0	0.77	0.23	0	0	0.714286	0.285714	0	0	0.0757143	0.924286	0	0	0.523571	0.476429	0	0	0.555714	0.444286	0	0	0.535	0.465	0	0	0.838571	0.161429	0	0	0.486429	0.513571	0	0	0.262143	0.737857	0	0	0.967143	0.0328571	0	0.00142857	0.977857	0.0207143	0	0	1	0	0	0.00571429	0.994286	0	0	0	0.369286	0.630714	0	0	0.877857	0.122143	0	0	0.763571	0.236429	0	0	0.919286	0.0807143	0	0	0.972143	0.0278571	0	0	0.983571	0.0164286	0	0	0.886429	0.113571	0	0	0.609286	0.390714	0	0	0.978571	0.0214286	0	0	0.997143	0.00285714	0	0.00142857	0.997143	0.00142857	0	0.00642857	0.992857	0.000714286	0	0.411429	0.588571	0
108	1.8736	0.20043	0.82381	0.0326935	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.82	0.18	0	0	0.717857	0.282143	0	0	0.934286	0.0657143	0	0	0.908571	0.0914286	0	0	0.957143	0.0428571	0	0	0.978571	0.0214286	0	0	0.978571	0.0214286	0	0	0.988571	0.0114286	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0.035	0.965	0	0	0	0.87	0.13	0	0	0.972857	0.0271429	0	0	0.966429	0.0335714	0	0	0.986429	0.0135714	0	0	0.998571	0.00142857	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0285714	0.971429	0	0	0.410714	0.589286	0
8	1.88224	0.165323	0.788247	0.0277345	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.833571	0.166429	0	0	0.835714	0.164286	0	0	0.985714	0.0142857	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0	0.980714	0.0192857	0	0	0.982143	0.0178571	0	0	0.992143	0.00785714	0	0	0.995714	0.00428571	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.995	0.005	0	0.131429	0.847857	0.0207143	0	0.00428571	0.995714	0	0	0.0842857	0.915714	0	0	0	0.856429	0.143571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0.00285714	0.997143	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.015	0.985	0	0	0.208571	0.791429	0	0	0.568571	0.431429	0
9	1.65213	0.142076	0.827108	0.0332595	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.949286	0.0507143	0	0	0.955714	0.0442857	0	0	0.977143	0.0228571	0	0	0.989286	0.0107143	0	0	0.986429	0.0135714	0	0	0.977857	0.0221429	0	0	0.975	0.025	0	0	1	0	0	0	0.994286	0.00571429	0	0	0.994286	0.00571429	0	0.000714286	0.703571	0.295714	0	0	0.998571	0.00142857	0	0.005	0.982143	0.0128571	0	0	1	0	0	0.00571429	0.994286	0	0	0	0.980714	0.0192857	0	0	0.999286	0.000714286	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.997857	0.00214286	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.994286	0.005	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0.0207143	0.979286	0	0	0.417857	0.582143	0
109	1.38644	0.204414	0.655989	0.144041	0	0	0.0128571	0.987143	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0.00714286	0.497143	0.495714	0	0.0107143	0.362143	0.627143	0	0.0157143	0.459286	0.525	0	0.005	0.147857	0.847143	0	0.00285714	0.682143	0.315	0	0.0178571	0.783571	0.198571	0	0.0192857	0.787143	0.193571	0	0.000714286	0.297857	0.701429	0	0	0.990714	0.00928571	0	0	0.982143	0.0178571	0	0	0.999286	0.000714286	0	0.0257143	0.516429	0.457857	0	0.456429	0.520714	0.0228571	0	0.0435714	0.956429	0	0	0.678571	0.321429	0	0	0.0121429	0.55	0.437857	0	0.0192857	0.7	0.280714	0	0.005	0.802857	0.192143	0	0.0285714	0.821429	0.15	0	0.0464286	0.820714	0.132857	0	0.0807143	0.845	0.0742857	0	0.000714286	0.992857	0.00642857	0	0	0.999286	0.000714286	0	0.000714286	0.998571	0.000714286	0	0.0278571	0.971429	0.000714286	0	0.177143	0.822143	0.000714286	0	0.846429	0.152857	0.000714286	0	0.988571	0.0114286	0
10	1.86628	0.198155	0.831309	0.0455149	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.925714	0.0742857	0	0	0.926429	0.0735714	0	0	0.965	0.035	0	0	0.98	0.02	0	0	0.941429	0.0585714	0	0	0.944286	0.0557143	0	0	0.442143	0.557857	0	0	0.997143	0.00285714	0	0	0.890714	0.109286	0	0	0.983571	0.0164286	0	0	0.986429	0.0135714	0	0	0.992143	0.00785714	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0	0.961429	0.0385714	0	0	0.990714	0.00928571	0	0	0.988571	0.0114286	0	0	0.996429	0.00357143	0	0	0.977143	0.0228571	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.394286	0.605714	0
110	1.67964	0.282268	0.768618	0.0774915	0	0	0.114286	0.885714	0	0	0.135714	0.864286	0	0	0.141429	0.858571	0	0	0	0.878571	0.121429	0	0	0.9	0.1	0	0	0.943571	0.0564286	0	0	0.894286	0.105714	0	0	0.905714	0.0942857	0	0.000714286	0.942857	0.0564286	0	0.000714286	0.962143	0.0371429	0	0	0.525	0.475	0	0	0.938571	0.0614286	0	0	0.00214286	0.997857	0	0	1	0	0	0	0.999286	0.000714286	0	0.00285714	0.991429	0.00571429	0	0.137143	0.862857	0	0	0.162857	0.837143	0	0	0	0.952857	0.0471429	0	0	0.993571	0.00642857	0	0	0.994286	0.00571429	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.00357143	0.996429	0	0	0	0.967857	0.0321429	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00642857	0.993571	0	0	0.0257143	0.974286	0	0	0.480714	0.519286	0
11	1.82611	0.127279	0.82799	0.0676972	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.884286	0.115714	0	0	0.882857	0.117143	0	0	0.639286	0.360714	0	0	0.452857	0.547143	0	0	0.775	0.225	0	0	0.949286	0.0507143	0	0	0.704286	0.295714	0	0	1	0	0	0	0.925	0.075	0	0	0.987857	0.0121429	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.947857	0.0521429	0	0	0.978571	0.0214286	0	0	0.957857	0.0421429	0	0.000714286	0.988571	0.0107143	0	0	0.992143	0.00785714	0	0.000714286	0.997857	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.395	0.605	0
111	1.60331	0.275426	0.822248	0.0538355	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.896429	0.103571	0	0	0.894286	0.105714	0	0	0.798571	0.201429	0	0	0.666429	0.333571	0	0	0.975714	0.0242857	0	0	0.952143	0.0478571	0	0	0.946429	0.0535714	0	0	0.905714	0.0942857	0	0	0.951429	0.0485714	0	0	0.805714	0.194286	0	0	0.997857	0.00214286	0	0.000714286	0.607143	0.392143	0	0.00142857	0.983571	0.015	0	0.00285714	0.997143	0	0	0.025	0.975	0	0	0	0.953571	0.0464286	0	0	0.991429	0.00857143	0	0	0.992857	0.00714286	0	0	0.997857	0.00214286	0	0	0.995714	0.00428571	0	0.000714286	0.997857	0.00142857	0	0	0.983571	0.0164286	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0.000714286	0.998571	0.000714286	0	0.00214286	0.997143	0.000714286	0	0.0185714	0.980714	0.000714286	0	0.425	0.575	0
12	1.76967	0.127669	0.806832	0.0306095	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.950714	0.0492857	0	0	0.949286	0.0507143	0	0	0.979286	0.0207143	0	0	0.903571	0.0964286	0	0	0.924286	0.0757143	0	0	0.985	0.015	0	0	0.982143	0.0178571	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0	0.997857	0.00214286	0	0	0.926429	0.0735714	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.0978571	0.902143	0	0	0	0.984286	0.0157143	0	0	1	0	0	0	0.990714	0.00928571	0	0.000714286	0.999286	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.01	0.99	0	0	0.111429	0.888571	0	0	0.502857	0.497143	0
