No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
6	5.821	0.220714	0.275893	0.23189	0	0	0.0971429	0.902857	0	0	0.326429	0.673571	0	0	0.155714	0.844286	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.742143	0.257857	0	0	1	0	0	0	0.625	0.375	0	0	0.619286	0.38	0.000714286	0	0.995	0.005	0	0	0.949286	0.0507143	0	0	0.963571	0.0364286	0	0	0.349286	0.650714	0	0	0.620714	0.379286	0	0	0.850714	0.149286	0	0	0.36	0.64	0	0	0.994286	0.00571429	0	0	0	0.00142857	0.998571	0	0	1	0	0	1	0	0	0	1	0	0	0	0.981429	0.0185714	0	0	1	0	0	0	1	0	0	0	0.972143	0.0278571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
107	2.03122	0.282455	0.816923	0.120934	0	0	0.00214286	0.997857	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	0.357857	0.642143	0	0	0.348571	0.651429	0	0	0.920714	0.0792857	0	0	1	0	0	0	1	0	0	0	0.939286	0.0607143	0	0	0.721429	0.278571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.00928571	0.990714	0	0	0	0.553571	0.446429	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00714286	0.992857	0	0	0.393571	0.606429	0
7	2.04813	0.227164	0.830563	0.166242	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.223571	0.776429	0	0	0.215	0.785	0	0	0.886429	0.113571	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.562857	0.437143	0	0	0.607857	0.392143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.446429	0.553571	0	0	0.990714	0.00928571	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.395	0.605	0
108	1.93608	0.196984	0.823201	0.0810852	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.707143	0.292857	0	0	0.567143	0.432857	0	0	0.875	0.125	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	0.957143	0.0428571	0	0	0.960714	0.0392857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0235714	0.976429	0	0	0	0.806429	0.193571	0	0	0.97	0.03	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.025	0.975	0	0	0.410714	0.589286	0
8	1.87802	0.15302	0.787469	0.065683	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.71	0.29	0	0	0.71	0.29	0	0	0.945714	0.0542857	0	0	1	0	0	0	1	0	0	0	0.952143	0.0478571	0	0	0.957857	0.0421429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.136429	0.863571	0	0	0.00214286	0.997857	0	0	0.0871429	0.912857	0	0	0	0.749286	0.250714	0	0	0.994286	0.00571429	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0142857	0.985714	0	0	0.200714	0.799286	0	0	0.564286	0.435714	0
9	1.93432	0.154561	0.817989	0.0515851	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.912857	0.0871429	0	0	0.912143	0.0878571	0	0	0.963571	0.0364286	0	0	1	0	0	0	1	0	0	0	0.967857	0.0321429	0	0	0.972143	0.0278571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0	1	0	0	0.00785714	0.992143	0	0	0	0.967143	0.0328571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.015	0.985	0	0	0.385	0.615	0
109	1.9279	0.289711	0.698619	0.0878551	0	0	0.00285714	0.997143	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00785714	0.752857	0.239286	0	0.0121429	0.56	0.427857	0	0.0157143	0.708571	0.275714	0	0.0264286	0.973571	0	0	0.0157143	0.984286	0	0	0.02	0.925	0.055	0	0.0128571	0.930714	0.0564286	0	0.00285714	0.997143	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0.0242857	0.975714	0	0	0.254286	0.745714	0	0	0.0321429	0.967857	0	0	0.632857	0.367143	0	0	0.0121429	0.816429	0.171429	0	0.0185714	0.929286	0.0521429	0	0.0271429	0.972857	0	0	0.0342857	0.965714	0	0	0.0328571	0.955714	0.0114286	0	0.0628571	0.937143	0	0	0.00285714	0.997143	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.0278571	0.972143	0	0	0.129286	0.870714	0	0	0.74	0.26	0	0	0.971429	0.0285714	0
10	1.92305	0.208375	0.823881	0.0965442	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.867143	0.132857	0	0	0.850714	0.149286	0	0	0.931429	0.0685714	0	0	1	0	0	0	1	0	0	0	0.925714	0.0742857	0	0	0.279286	0.720714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00428571	0.995714	0	0	0	0.936429	0.0635714	0	0	0.987143	0.0128571	0	0	1	0	0	0	1	0	0	0	0.988571	0.0114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.361429	0.638571	0
110	1.89649	0.373272	0.822683	0.0509501	0	0	0.00357143	0.996429	0	0	0.005	0.995	0	0	0.0121429	0.987857	0	0	0	0.907143	0.0928571	0	0	0.915	0.085	0	0	0.95	0.05	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.962857	0.0371429	0	0	0.968571	0.0314286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.025	0.975	0	0	0	0.964286	0.0357143	0	0	0.992143	0.00785714	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0.395	0.605	0
11	1.93367	0.137008	0.825357	0.0971515	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.836429	0.163571	0	0	0.856429	0.143571	0	0	0.575714	0.424286	0	0	1	0	0	0	1	0	0	0	0.945714	0.0542857	0	0	0.648571	0.351429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.937857	0.0621429	0	0	0.990714	0.00928571	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.382857	0.617143	0
111	1.91062	0.286018	0.824967	0.0625338	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.888571	0.111429	0	0	0.885	0.115	0	0	0.78	0.22	0	0	1	0	0	0	1	0	0	0	0.95	0.05	0	0	0.950714	0.0492857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.00357143	0.996429	0	0	0.015	0.985	0	0	0	0.955	0.045	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.0207143	0.979286	0	0	0.400714	0.599286	0
12	1.87304	0.132611	0.816162	0.0471874	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.908571	0.0914286	0	0	0.917143	0.0828571	0	0	0.958571	0.0414286	0	0	1	0	0	0	1	0	0	0	0.957143	0.0428571	0	0	0.966429	0.0335714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.0821429	0.917857	0	0	0	0.972143	0.0278571	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.111429	0.888571	0	0	0.501429	0.498571	0
112	2.13344	0.220624	0.826283	0.107505	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.601429	0.398571	0	0	0.152857	0.847143	0	0	0.889286	0.110714	0	0	1	0	0	0	1	0	0	0	0.937143	0.0628571	0	0	0.945	0.055	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.681429	0.318571	0	0	0.972857	0.0271429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.387857	0.612143	0
13	1.9535	0.334689	0.8273	0.0814709	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.854286	0.145714	0	0	0.860714	0.139286	0	0.000714286	0.921429	0.0778571	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.926429	0.0728571	0	0.00142857	0.495714	0.502857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0	0.93	0.07	0	0.00142857	0.963571	0.035	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00142857	0.972857	0.0257143	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.005	0.995	0	0	0.382143	0.617857	0
113	2.14743	0.275243	0.692322	0.136295	0	0	0.08	0.92	0	0	0.201429	0.798571	0	0	0.00357143	0.996429	0	0	0.000714286	0.0928571	0.906429	0	0.000714286	0.09	0.909286	0	0.000714286	0.633571	0.365714	0	0.00214286	0.997857	0	0	0.00142857	0.998571	0	0	0.00142857	0.922857	0.0757143	0	0.00285714	0.943571	0.0535714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0142857	0.985714	0	0	0.233571	0.766429	0	0	0.687143	0.312857	0	0	0.000714286	0.136429	0.862857	0	0.000714286	0.967143	0.0321429	0	0.00214286	0.997857	0	0	0.005	0.995	0	0	0.00428571	0.994286	0.00142857	0	0.0357143	0.964286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.132857	0.867143	0	0	0.557143	0.442857	0	0	0.955714	0.0442857	0
14	1.93451	0.110648	0.826289	0.0815086	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.755714	0.244286	0	0	0.419286	0.580714	0	0	0.944286	0.0557143	0	0	1	0	0	0	1	0	0	0	0.962143	0.0378571	0	0	0.966429	0.0335714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.817857	0.182143	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.375714	0.624286	0
114	1.89999	0.127835	0.838675	0.0494169	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.928571	0.0714286	0	0	0.928571	0.0714286	0	0	0.957857	0.0421429	0	0	1	0	0	0	1	0	0	0	0.967857	0.0321429	0	0	0.975714	0.0242857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	0.972143	0.0278571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.392857	0.607143	0
