No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
52	1	0.239859	0.0892587	0.49257	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	0.998571	0.00142857	0	0	0.995	0.005	0	0	0.991429	0.00857143	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.0687143	0.931286	0	0	0.588143	0.411857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000714286	0.999286	0	0	0.103286	0.896714	0	0	1	0	0	0	1	0	0	0	1	0	0
25	1	0.186251	0.386948	0.489159	0	0	0.000714286	0.999286	0	0	0.000428571	0.999571	0	0	0.0211429	0.978857	0	0	0.306571	0.693429	0	0	0.289571	0.710429	0	0	0.512	0.488	0	0	0.334286	0.665714	0	0	0.364143	0.635857	0	0	0.586143	0.413857	0	0	0.498	0.502	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0542857	0.945714	0	0	0.00928571	0.990714	0	0	0.264143	0.735857	0	0	0.442143	0.557857	0	0	0.741	0.259	0	0	0.537	0.463	0	0	0.822571	0.177429	0	0	0.875857	0.124143	0	0	0.906571	0.0934286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0311429	0.968857	0	0	0.912857	0.0871429	0	0	0.917714	0.0822857	0	0	0.923143	0.0768571	0
1	1	0.178559	0.175619	0.49561	0	0	0.0277143	0.972286	0	0	0.0401429	0.959857	0	0	0.669	0.331	0	0	0.968714	0.0312857	0	0	0.981857	0.0181429	0	0	1	0	0	0	0.947286	0.0527143	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0398571	0.960143	0	0	0.146857	0.853143	0	0	0.0758571	0.924143	0	0	0.717857	0.282143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.0671429	0.932857	0	0	1	0	0	0	1	0	0	0	1	0	0
65	1	0.195871	0.177584	0.498862	0	0	0.615571	0.384429	0	0	0.162	0.838	0	0	0.978857	0.0211429	0	0	0.969714	0.0302857	0	0	0.993571	0.00642857	0	0	0.999143	0.000857143	0	0	0.988571	0.0114286	0	0	0.637571	0.362429	0	0	0.830429	0.169571	0	0	0.969429	0.0305714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0521429	0.947857	0	0	0.361857	0.638143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.992429	0.00757143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.117143	0.882857	0	0	1	0	0	0	1	0	0	0	1	0	0
44	1	0.263781	0.13618	0.504654	0	0	0.355857	0.644143	0	0	0.715	0.285	0	0	0.991571	0.00842857	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0	0.978714	0.0212857	0	0	0.971857	0.0281429	0	0	0.989714	0.0102857	0	0	0.998857	0.00114286	0	0	0.997429	0.00257143	0	0	0.005	0.995	0	0	0.00614286	0.993857	0	0	0.00385714	0.996143	0	0	0.00414286	0.995857	0	0	0.327571	0.672429	0	0	0.252143	0.747857	0	0	0.742286	0.257714	0	0	0.992714	0.00728571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00628571	0.993714	0	0	0.005	0.995	0	0	0.008	0.992	0	0	0.415857	0.584143	0	0	1	0	0	0	1	0	0	0	1	0	0
36	1	0.193947	0.256217	0.502902	0	0	0.267429	0.732571	0	0	0.249857	0.750143	0	0	0.136571	0.863429	0	0	0.663286	0.336714	0	0	0.642571	0.357429	0	0	0.750714	0.249286	0	0	0.672	0.328	0	0	0.913	0.087	0	0	0.735714	0.264286	0	0	0.77	0.23	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0777143	0.922286	0	0	0.365571	0.634429	0	0	0.393286	0.606714	0	0	0.744571	0.255429	0	0	0.852714	0.147286	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	0.994571	0.00542857	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.127714	0.872286	0	0	1	0	0	0	1	0	0	0	1	0	0
60	1	0.19813	0.138655	0.500431	0	0	0.951286	0.0487143	0	0	0.988571	0.0114286	0	0	0.549	0.451	0	0	0.999714	0.000285714	0	0	0.987429	0.0125714	0	0	0.915857	0.0841429	0	0	0.946286	0.0537143	0	0	0.978286	0.0217143	0	0	0.950429	0.0495714	0	0	0.936857	0.0631429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0151429	0.984857	0	0	0.174714	0.825286	0	0	0.990571	0.00942857	0	0	0.990857	0.00914286	0	0	1	0	0	0	1	0	0	0	0.994571	0.00542857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0451429	0.954857	0	0	1	0	0	0	1	0	0	0	1	0	0
26	1	0.135409	0.365094	0.499024	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.486429	0.513571	0	0	0.477857	0.522143	0	0	0.643429	0.356571	0	0	0.0842857	0.915714	0	0	0.0872857	0.912714	0	0	0.703286	0.296714	0	0	0.683286	0.316714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00614286	0.993857	0	0	0.109429	0.890571	0	0	0.000428571	0.999571	0	0	0.01	0.99	0	0	0.716143	0.283857	0	0	0.996286	0.00371429	0	0	0.149286	0.850714	0	0	0.997714	0.00228571	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0508571	0.949143	0	0	1	0	0	0	1	0	0	0	1	0	0
15	1	0.129322	0.368478	0.493899	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.462	0.538	0	0	0.449714	0.550286	0	0	0.632143	0.367857	0	0	0.214143	0.785857	0	0	0.182	0.818	0	0	0.655	0.345	0	0	0.684571	0.315429	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.017	0.983	0	0	0.0555714	0.944429	0	0	0.000571429	0.999429	0	0	0.0331429	0.966857	0	0	0.689571	0.310429	0	0	0.993857	0.00614286	0	0	0.324857	0.675143	0	0	0.995286	0.00471429	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0461429	0.953857	0	0	1	0	0	0	1	0	0	0	1	0	0
2	1	0.228423	0.379124	0.492368	0	0	0.00314286	0.996857	0	0	0.00485714	0.995143	0	0	0.120571	0.879429	0	0	0.325857	0.674143	0	0	0.326143	0.673857	0	0	0.484429	0.515571	0	0	0.141571	0.858429	0	0	0.172571	0.827429	0	0	0.457714	0.542286	0	0	0.475429	0.524571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.165714	0.834286	0	0	0.0172857	0.982714	0	0	0.154143	0.845857	0	0	0.485429	0.514571	0	0	0.715857	0.284143	0	0	0.254143	0.745857	0	0	0.727714	0.272286	0	0	0.718	0.282	0	0	0.758714	0.241286	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0234286	0.976571	0	0	0.766714	0.233286	0	0	0.772286	0.227714	0	0	0.791429	0.208571	0
53	1	0.154634	0.327116	0.497554	0	0	0.00428571	0.995714	0	0	0.011	0.989	0	0	0.147	0.853	0	0	0.541714	0.458286	0	0	0.530286	0.469714	0	0	0.670714	0.329286	0	0	0.0297143	0.970286	0	0	0.0277143	0.972286	0	0	0.559429	0.440571	0	0	0.615714	0.384286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00757143	0.992429	0	0	0.858571	0.141429	0	0	0.0217143	0.978286	0	0	0.340286	0.659714	0	0	0.760143	0.239857	0	0	0.987429	0.0125714	0	0	0.0474286	0.952571	0	0	0.989143	0.0108571	0	0	0.876714	0.123286	0	0	0.994571	0.00542857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.033	0.967	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0
66	1	0.282217	0.196962	0.500879	0	0	0.496	0.504	0	0	0.250143	0.749857	0	0	0.106143	0.893857	0	0	1	0	0	0	0.956857	0.0431429	0	0	0.966286	0.0337143	0	0	0.671571	0.328429	0	0	0.654143	0.345857	0	0	0.998571	0.00142857	0	0	0.999571	0.000428571	0	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0.000428571	0.999571	0	0	0	1	0	0	0.0147143	0.985286	0	0	0.483571	0.516429	0	0	0.514286	0.485714	0	0	0.846143	0.153857	0	0	1	0	0	0	1	0	0	0	0.814429	0.185571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000571429	0.999429	0	0	0.000428571	0.999571	0	0	0.000857143	0.999143	0	0	0.0385714	0.961429	0	0	1	0	0	0	1	0	0	0	1	0	0
45	1	0.203428	0.189699	0.5	0	0	0.299714	0.700286	0	0	0.275429	0.724571	0	0	0.0601429	0.939857	0	0	1	0	0	0	1	0	0	0	0.999143	0.000857143	0	0	0.660429	0.339571	0	0	0.966571	0.0334286	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0191429	0.980857	0	0	0.113857	0.886143	0	0	0.303286	0.696714	0	0	0.309857	0.690143	0	0	1	0	0	0	1	0	0	0	0.977286	0.0227143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0332857	0.966714	0	0	1	0	0	0	1	0	0	0	1	0	0
27	1	0.154384	0.360165	0.496994	0	0	0.033	0.967	0	0	0.00142857	0.998571	0	0	0.000285714	0.999714	0	0	0.368857	0.631143	0	0	0.371286	0.628714	0	0	0.572286	0.427714	0	0	0.348714	0.651286	0	0	0.229857	0.770143	0	0	0.634	0.366	0	0	0.597429	0.402571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00371429	0.996286	0	0	0.195286	0.804714	0	0	0.0441429	0.955857	0	0	0.111	0.889	0	0	0.548857	0.451143	0	0	0.855714	0.144286	0	0	0.458429	0.541571	0	0	0.887429	0.112571	0	0	0.951714	0.0482857	0	0	0.952286	0.0477143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.034	0.966	0	0	0.953	0.047	0	0	0.955429	0.0445714	0	0	0.968143	0.0318571	0
37	1	0.162862	0.434261	0.489079	0	0	0.00285714	0.997143	0	0	0.00371429	0.996286	0	0	0.0125714	0.987429	0	0	0.402286	0.597714	0	0	0.435571	0.564429	0	0	0.526714	0.473286	0	0	0.0925714	0.907429	0	0	0.0607143	0.939286	0	0	0.243143	0.756857	0	0	0.285714	0.714286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00371429	0.996286	0	0	0.166143	0.833857	0	0	0.0451429	0.954857	0	0	0.325286	0.674714	0	0	0.683429	0.316571	0	0	0.971	0.029	0	0	0.146857	0.853143	0	0	0.972571	0.0274286	0	0	0.444	0.556	0	0	0.976857	0.0231429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0258571	0.974143	0	0	0.984286	0.0157143	0	0	0.992571	0.00742857	0	0	0.999714	0.000285714	0
16	1	0.253452	0.0761106	0.500381	0	0	1	0	0	0	0.988143	0.0118571	0	0	1	0	0	0	0.987571	0.0124286	0	0	0.999571	0.000428571	0	0	0.997143	0.00285714	0	0	0.991143	0.00885714	0	0	0.998143	0.00185714	0	0	0.999429	0.000571429	0	0	0.998857	0.00114286	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.134286	0.865714	0	0	0.904429	0.0955714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0.158	0.842	0	0	1	0	0	0	1	0	0	0	1	0	0
3	1	0.0673695	0.344788	0.49988	0	0	0.982429	0.0175714	0	0	0.0492857	0.950714	0	0	0.000142857	0.999857	0	0	0.564857	0.435143	0	0	0.490143	0.509857	0	0	0.676857	0.323143	0	0	0.0195714	0.980429	0	0	0.0161429	0.983857	0	0	0.655571	0.344429	0	0	0.727857	0.272143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0468571	0.953143	0	0	0.989143	0.0108571	0	0	0.996	0.004	0	0	0.771429	0.228571	0	0	0.962857	0.0371429	0	0	0.0387143	0.961286	0	0	0.969286	0.0307143	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00485714	0.995143	0	0	1	0	0	0	1	0	0	0	1	0	0
61	1	0.306301	0.158797	0.501993	0	0	0.723429	0.276571	0	0	0.755	0.245	0	0	0.104	0.896	0	0	0.996857	0.00314286	0	0	0.999	0.001	0	0	0.962	0.038	0	0	0.773714	0.226286	0	0	0.875429	0.124571	0	0	0.996143	0.00385714	0	0	0.975857	0.0241429	0	0	0.019	0.981	0	0	0.0101429	0.989857	0	0	0.00285714	0.997143	0	0	0.00171429	0.998286	0	0	0.0528571	0.947143	0	0	0.505429	0.494571	0	0	0.790571	0.209429	0	0	0.812857	0.187143	0	0	1	0	0	0	1	0	0	0	0.913571	0.0864286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0205714	0.979429	0	0	0.00557143	0.994429	0	0	0.0302857	0.969714	0	0	0.158143	0.841857	0	0	1	0	0	0	1	0	0	0	1	0	0
54	1	0.150279	0.209822	0.509386	0	0	0.073	0.927	0	0	0.0154286	0.984571	0	0	0	1	0	0	0.997286	0.00271429	0	0	0.998	0.002	0	0	0.989714	0.0102857	0	0	0.704857	0.295143	0	0	0.757857	0.242143	0	0	0.969571	0.0304286	0	0	0.993	0.007	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.104571	0.895429	0	0	0.0748571	0.925143	0	0	0.133286	0.866714	0	0	1	0	0	0	1	0	0	0	0.848143	0.151857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	1	0	0	0	1	0	0	0	1	0	0
67	1	0.196775	0.356166	0.495912	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00171429	0.998286	0	0	0.405571	0.594429	0	0	0.400429	0.599571	0	0	0.630714	0.369286	0	0	0.232286	0.767714	0	0	0.298714	0.701286	0	0	0.701857	0.298143	0	0	0.695286	0.304714	0	0	0.00171429	0.998286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00985714	0.990143	0	0	0.191143	0.808857	0	0	0.00114286	0.998857	0	0	0.0238571	0.976143	0	0	0.596	0.404	0	0	0.894429	0.105571	0	0	0.398286	0.601714	0	0	0.942857	0.0571429	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0	0.00185714	0.998143	0	0	0.000428571	0.999571	0	0	0.002	0.998	0	0	0.0554286	0.944571	0	0	1	0	0	0	1	0	0	0	1	0	0
46	1	0.188811	0.353599	0.50406	0	0	0.000571429	0.999429	0	0	0.000571429	0.999429	0	0	0.00785714	0.992143	0	0	0.441286	0.558714	0	0	0.455	0.545	0	0	0.643857	0.356143	0	0	0.267857	0.732143	0	0	0.252286	0.747714	0	0	0.697	0.303	0	0	0.677143	0.322857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00514286	0.994857	0	0	0.143143	0.856857	0	0	0.00242857	0.997571	0	0	0.0492857	0.950714	0	0	0.664143	0.335857	0	0	0.956714	0.0432857	0	0	0.414	0.586	0	0	0.969857	0.0301429	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0238571	0.976143	0	0	1	0	0	0	1	0	0	0	1	0	0
28	1	0.161865	0.324344	0.500658	0	0	0.00714286	0.992857	0	0	0.00671429	0.993286	0	0	0.0114286	0.988571	0	0	0.708	0.292	0	0	0.662	0.338	0	0	0.758571	0.241429	0	0	0.0154286	0.984571	0	0	0.0164286	0.983571	0	0	0.735	0.265	0	0	0.689429	0.310571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0124286	0.987571	0	0	0.549857	0.450143	0	0	0.0211429	0.978857	0	0	0.241714	0.758286	0	0	0.927286	0.0727143	0	0	1	0	0	0	0.0271429	0.972857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0298571	0.970143	0	0	1	0	0	0	1	0	0	0	1	0	0
38	1	0.224294	0.478865	0.501561	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0394286	0.960571	0	0	0.0355714	0.964429	0	0	0.048	0.952	0	0	0.0131429	0.986857	0	0	0.00757143	0.992429	0	0	0.139857	0.860143	0	0	0.150714	0.849286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0194286	0.980571	0	0	0	1	0	0	0.007	0.993	0	0	0.0574286	0.942571	0	0	0.0892857	0.910714	0	0	0.0185714	0.981429	0	0	0.117714	0.882286	0	0	0.247571	0.752429	0	0	0.247714	0.752286	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00328571	0.996714	0	0	0.248143	0.751857	0	0	0.250286	0.749714	0	0	0.279571	0.720429	0
4	1	0.111648	0.199274	0.498582	0	0	0.00314286	0.996857	0	0	0.00157143	0.998429	0	0	0.872714	0.127286	0	0	0.997143	0.00285714	0	0	0.999429	0.000571429	0	0	0.999	0.001	0	0	0.466857	0.533143	0	0	0.363	0.637	0	0	0.999	0.001	0	0	0.994286	0.00571429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00314286	0.996857	0	0	0.476571	0.523429	0	0	0.0264286	0.973571	0	0	0.879714	0.120286	0	0	1	0	0	0	1	0	0	0	0.614571	0.385429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0412857	0.958714	0	0	1	0	0	0	1	0	0	0	1	0	0
17	1	0.228183	0.122148	0.499106	0	0	0.996857	0.00314286	0	0	0.909571	0.0904286	0	0	0.549143	0.450857	0	0	0.997714	0.00228571	0	0	0.998571	0.00142857	0	0	0.975714	0.0242857	0	0	1	0	0	0	0.892	0.108	0	0	0.966714	0.0332857	0	0	0.877143	0.122857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.553	0.447	0	0	0.997143	0.00285714	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00942857	0.990571	0	0	1	0	0	0	1	0	0	0	1	0	0
68	1	0.136624	0.375193	0.502208	0	0	0.038	0.962	0	0	0.0447143	0.955286	0	0	0	1	0	0	0.353143	0.646857	0	0	0.335143	0.664857	0	0	0.385714	0.614286	0	0	0.0168571	0.983143	0	0	0.0158571	0.984143	0	0	0.456571	0.543429	0	0	0.451714	0.548286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.413857	0.586143	0	0	0.0937143	0.906286	0	0	0.115857	0.884143	0	0	0.490429	0.509571	0	0	0.647571	0.352429	0	0	0.0301429	0.969857	0	0	0.659286	0.340714	0	0	0.709143	0.290857	0	0	0.716	0.284	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	0.721143	0.278857	0	0	0.736429	0.263571	0	0	0.760286	0.239714	0
55	1	0.119158	0.260623	0.5019	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.973571	0.0264286	0	0	0.968	0.032	0	0	0.190714	0.809286	0	0	0.176286	0.823714	0	0	0.990429	0.00957143	0	0	0.991143	0.00885714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.0584286	0.941571	0	0	0.000142857	0.999857	0	0	0.00628571	0.993714	0	0	1	0	0	0	1	0	0	0	0.337571	0.662429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	1	0	0	0	1	0	0	0	1	0	0
47	1	0.202827	0.380732	0.497824	0	0	0.798143	0.201857	0	0	0.281286	0.718714	0	0	0.109714	0.890286	0	0	0.0575714	0.942429	0	0	0.0568571	0.943143	0	0	0.0837143	0.916286	0	0	0.02	0.98	0	0	0.0194286	0.980571	0	0	0.468714	0.531286	0	0	0.453714	0.546286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.34	0.66	0	0	0.840857	0.159143	0	0	0.863571	0.136429	0	0	0.0812857	0.918714	0	0	0.125714	0.874286	0	0	0.0335714	0.966429	0	0	0.250286	0.749714	0	0	0.723143	0.276857	0	0	0.742	0.258	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0244286	0.975571	0	0	0.779429	0.220571	0	0	0.862857	0.137143	0	0	0.888286	0.111714	0
62	1	0.136361	0.388779	0.50302	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.387857	0.612143	0	0	0.393571	0.606429	0	0	0.623	0.377	0	0	0.0121429	0.987857	0	0	0.0121429	0.987857	0	0	0.675286	0.324714	0	0	0.692429	0.307571	0	0	0.00114286	0.998857	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0181429	0.981857	0	0	0.0637143	0.936286	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.611714	0.388286	0	0	0.938143	0.0618571	0	0	0.0247143	0.975286	0	0	0.950857	0.0491429	0	0	1	0	0	0	1	0	0	0	0.00142857	0.998571	0	0	0.000857143	0.999143	0	0	0.004	0.996	0	0	0.0712857	0.928714	0	0	1	0	0	0	1	0	0	0	1	0	0
29	1	0.342676	0.491122	0.492257	0	0	0	1	0	0	0	1	0	0	0.00828571	0.991714	0	0	0.0127143	0.987286	0	0	0.0108571	0.989143	0	0	0.0175714	0.982429	0	0	0.00371429	0.996286	0	0	0.00457143	0.995429	0	0	0.0228571	0.977143	0	0	0.0257143	0.974286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00771429	0.992286	0	0	0.000857143	0.999143	0	0	0.0165714	0.983429	0	0	0.0192857	0.980714	0	0	0.0285714	0.971429	0	0	0.00757143	0.992429	0	0	0.0318571	0.968143	0	0	0.0414286	0.958571	0	0	0.0418571	0.958143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.042	0.958	0	0	0.0424286	0.957571	0	0	0.0522857	0.947714	0
39	1	0.233084	0.160541	0.491063	0	0	0.996857	0.00314286	0	0	0.944571	0.0554286	0	0	0.373286	0.626714	0	0	0.983143	0.0168571	0	0	1	0	0	0	0.992429	0.00757143	0	0	0.480143	0.519857	0	0	0.507857	0.492143	0	0	0.977429	0.0225714	0	0	0.960857	0.0391429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0344286	0.965571	0	0	0.418	0.582	0	0	0.997714	0.00228571	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	0.590571	0.409429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0638571	0.936143	0	0	1	0	0	0	1	0	0	0	1	0	0
69	1	0.108645	0.347246	0.493057	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.451857	0.548143	0	0	0.528857	0.471143	0	0	0.563	0.437	0	0	0.0364286	0.963571	0	0	0.042	0.958	0	0	0.567286	0.432714	0	0	0.571571	0.428429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0272857	0.972714	0	0	0.722714	0.277286	0	0	0.000142857	0.999857	0	0	0.00657143	0.993429	0	0	0.684143	0.315857	0	0	0.831286	0.168714	0	0	0.071	0.929	0	0	0.848429	0.151571	0	0	0.870143	0.129857	0	0	0.933	0.067	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0485714	0.951429	0	0	0.950714	0.0492857	0	0	0.978571	0.0214286	0	0	1	0	0
