No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
16	4.37959	0.30165	0.230858	0.228991	0	0	0.998	0.002	0	0	0.950143	0.0498571	0	0	0.998571	0.00142857	0	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0.0282857	0.0295714	0.942143	0	0.0291429	0.005	0.965857	0	0	0	1	0	0	0	1	0	0.00171429	0.997857	0.000428571	0	0.000714286	0.999286	0	0	0.001	0.999	0	0	0.00171429	0.998286	0	0	0.0157143	0.984286	0	0	0.197429	0.802143	0.000428571	0	0.998857	0.00114286	0	0	0.999143	0.000857143	0	0	0	0.0102857	0.989714	0	0	0.543571	0.456429	0	0.0295714	0.397571	0.572857	0	0.0365714	0.543714	0.419714	0	0	0.399857	0.600143	0	0.0417143	0.620714	0.337571	0	0.00328571	0.996714	0	0	0.00457143	0.995429	0	0	0.00514286	0.994857	0	0	0.0248571	0.975143	0	0	0.065	0.935	0	0	0.261857	0.738143	0	0	0.999571	0.000428571	0
54	5.12965	0.185456	0.683319	0.20471	0	0	0.0265714	0.973429	0	0	0.002	0.998	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000285714	0.918143	0.0815714	0	0.000428571	0.843143	0.156429	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0297143	0.970286	0	0	0.145571	0.854429	0	0	0	0.122286	0.877714	0	0	0.985571	0.0144286	0	0.000428571	0.998857	0.000714286	0	0.000571429	0.999143	0.000285714	0	0	0.785571	0.214429	0	0.00128571	0.998714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00371429	0.996286	0	0	0.0518571	0.948143	0	0	0.617143	0.382857	0
61	4.98796	0.307521	0.510306	0.26212	0	0	0.296286	0.703714	0	0	0.368571	0.631429	0	0	0.0398571	0.960143	0	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0.00742857	0.940571	0.052	0	0.0102857	0.373	0.616714	0	0	0	1	0	0	0.000285714	0.999714	0	0.000571429	0.105714	0.893714	0	0.000285714	0.999429	0.000285714	0	0.000285714	0.999714	0	0	0	0.999857	0.000142857	0	0.000714286	0.999286	0	0	0.0182857	0.981714	0	0	0.403286	0.596714	0	0	0.456429	0.543571	0	0	0	0.0345714	0.965429	0	0	0.995714	0.00428571	0	0.0115714	0.987714	0.000714286	0	0.016	0.983429	0.000571429	0	0	0.618429	0.381571	0	0.0202857	0.979143	0.000571429	0	0.000571429	0.999429	0	0	0.000571429	0.999429	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.031	0.969	0	0	0.111714	0.888286	0	0	0.693429	0.306571	0
67	3.7873	0.232613	0.562444	0.139185	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.924857	0.0751429	0	0	0.922714	0.0772857	0	0	0	1	0	0	0	1	0	0	0.995286	0.00471429	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	1	0	0	0.00714286	0.992857	0	0	0	0	1	0	0	0	1	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	0	1	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00542857	0.994571	0	0	0.175	0.825	0
46	2.60151	0.13854	0.50459	0.141845	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.841143	0.158857	0	0	0.863571	0.136429	0	0	0	1	0	0	0	1	0	0	0.999429	0.000571429	0	0	0.996429	0.00357143	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.975	0.025	0	0	0.976143	0.0238571	0	0	0	1	0	0	0.979571	0.0204286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0
38	1.58037	0.160188	0.506742	0.145514	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0808571	0.919143	0	0	0.0785714	0.921429	0	0	0.243429	0.756571	0	0	0.662143	0.337857	0	0	0.795143	0.204857	0	0	0	1	0	0	0	1	0	0	0.990286	0.00971429	0	0	0.974571	0.0254286	0	0	0.844714	0.155286	0	0	0.937	0.063	0	0	0.995714	0.00428571	0	0	0.997429	0.00257143	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.0938571	0.906143	0	0	0.287143	0.712857	0	0	0.823857	0.176143	0	0	0.830571	0.169429	0	0	0	1	0	0	0.853571	0.146429	0	0	0.999143	0.000857143	0	0	0.97	0.03	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0148571	0.985143	0
28	2.90602	0.195029	0.512676	0.133812	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.973143	0.0268571	0	0	0.991857	0.00814286	0	0	0	1	0	0	0	1	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	0.998714	0.00128571	0	0	1	0	0	0	0.998714	0.00128571	0	0	0.998429	0.00157143	0	0	1	0	0	0.000285714	0.999714	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0174286	0.982571	0
68	1.53298	0.124848	0.487601	0.136054	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.042	0.958	0	0	0.0522857	0.947714	0	0	0.288571	0.711429	0	0	0.932143	0.0678571	0	0	0.936571	0.0634286	0	0	0.0107143	0.989286	0	0	0.0212857	0.978714	0	0	0.997286	0.00271429	0	0	0.995429	0.00457143	0	0	0.999429	0.000571429	0	0	0.997	0.003	0	0	0.988143	0.0118571	0	0	0.900714	0.0992857	0	0.000857143	0.999143	0	0	0.00142857	0.998571	0	0	0	0.0618571	0.938143	0	0	0.332571	0.667429	0	0	0.974429	0.0255714	0	0	0.975	0.025	0	0	0.0247143	0.975286	0	0	0.978857	0.0211429	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0
55	4.46344	0.123553	0.681846	0.189353	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.00685714	0.993143	0	0	0.000571429	0.999429	0	0	0.995714	0.00428571	0	0	0.998571	0.00142857	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0101429	0.989857	0	0	0.000142857	0.999857	0	0	0.00742857	0.992571	0	0	0	0.0488571	0.951143	0	0	0.990286	0.00971429	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0645714	0.935429	0	0	0.874429	0.125571	0	0	0.953714	0.0462857	0
4	7.8769	0.133921	0.523161	0.240217	0	0	0.00142857	0.998571	0	0	0.000142857	0.999857	0	0	0.639	0.361	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0352857	0.962857	0.00185714	0	0.0158571	0.984143	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.184286	0.815714	0	0	0.0277143	0.972286	0	0	0.658286	0.341714	0	0	0	0.233571	0.766429	0	0	1	0	0	0.0652857	0.934714	0	0	0.0971429	0.902857	0	0	0	1	0	0	0.176286	0.823714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0218571	0.978143	0	0	0.405286	0.594714	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0
47	1.48323	0.178541	0.425655	0.183682	0	0	0.904571	0.0954286	0	0	0.297286	0.702714	0	0	0.0675714	0.932429	0	0	0.0944286	0.0657143	0.839857	0	0.0978571	0.0614286	0.840714	0	0.119429	0.056	0.824571	0	0.0314286	0.653714	0.314857	0	0.0304286	0.645571	0.324	0	0.132286	0.0772857	0.790429	0	0.139143	0.0708571	0.79	0	0	0.753429	0.246571	0	0	0.643571	0.356429	0	0	0.828714	0.171286	0	0	0.993	0.007	0	0.00185714	0.988857	0.00928571	0	0.153571	0.818714	0.0277143	0	0.971571	0.0284286	0	0	0.990857	0.00914286	0	0	0.128429	0.0368571	0.834714	0	0.161429	0.0245714	0.814	0	0.0461429	0.744429	0.209429	0	0.162	0.638714	0.199286	0	0.192	0.0244286	0.783571	0	0.197857	0.639143	0.163	0	0	0.862143	0.137857	0	0	0.996286	0.00371429	0	0	1	0	0	0.0104286	0.989571	0	0	0.219714	0.780286	0	0	0.405	0.595	0	0	0.994429	0.00557143	0
17	3.60072	0.239541	0.34128	0.216679	0	0	0.939	0.061	0	0	0.639	0.361	0	0	0.483571	0.516429	0	0	0	0	1	0	0	0	1	0	0	0.00528571	0.994714	0	0	0	1	0	0	0.828143	0.171857	0	0.003	0	0.997	0	0.00185714	0.00114286	0.997	0	0	0.999714	0.000285714	0	0	0.999286	0.000714286	0	0	0.996714	0.00328571	0	0	0.999857	0.000142857	0	0	1	0	0	0.00671429	0.993	0.000285714	0	0.939286	0.0607143	0	0	0.940429	0.0595714	0	0	0	0.0585714	0.941429	0	0	0.687857	0.312143	0	0	0.945286	0.0547143	0	0.000285714	0.949571	0.0501429	0	0.003	0.000285714	0.996714	0	0.003	0.953857	0.0431429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00585714	0.994143	0	0	0.0307143	0.969286	0	0	0.958286	0.0417143	0
62	2.95313	0.134506	0.514709	0.139681	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.981714	0.0182857	0	0	0.889429	0.110571	0	0	0	1	0	0	0	1	0	0	0.948286	0.0517143	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	0.995143	0.00485714	0	0	0.995571	0.00442857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.997429	0.00257143	0	0	0.997429	0.00257143	0	0	0	1	0	0	0.997571	0.00242857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.025	0.975	0
29	1.40747	0.294319	0.515293	0.137943	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.322	0.678	0	0	0.312143	0.687857	0	0	0.386571	0.613429	0	0	0.803857	0.196143	0	0	0.700286	0.299714	0	0	0.192143	0.807857	0	0	0.152143	0.847857	0	0	0.97	0.03	0	0	0.673143	0.326857	0	0	0.957286	0.0427143	0	0	0.86	0.14	0	0	0.983857	0.0161429	0	0	0.976143	0.0238571	0	0.000285714	0.999714	0	0	0.00614286	0.993857	0	0	0	0.354857	0.645143	0	0	0.443857	0.556143	0	0	0.850714	0.149286	0	0	0.856	0.144	0	0	0.216714	0.783286	0	0	0.879571	0.120429	0	0	0.982714	0.0172857	0	0	0.975429	0.0245714	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0.000142857	0.999714	0.000142857	0	0.000142857	0.999857	0	0	0.036	0.964	0
39	6.57983	0.273774	0.363636	0.186907	0	0	0.932857	0.0671429	0	0	0.760429	0.239571	0	0	0.247	0.753	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000142857	0.994429	0.00542857	0	0.000142857	0.991	0.00885714	0	0.00128571	0	0.998714	0	0.00114286	0.00271429	0.996143	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00642857	0.993571	0	0	0.934429	0.0655714	0	0	0.937	0.063	0	0	0	0.000428571	0.999571	0	0	0.991714	0.00828571	0	0.000285714	0.999714	0	0	0.001	0.999	0	0	0.00128571	0.418143	0.580571	0	0.00242857	0.997571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.005	0.995	0	0	0.039	0.961	0	0	0.956857	0.0431429	0
69	2.00987	0.111117	0.526849	0.184811	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00657143	0.993429	0	0	0.00528571	0.994714	0	0.000285714	0.00214286	0.997571	0	0	0.953143	0.0468571	0	0	0.896	0.104	0	0.000142857	0.002	0.997857	0	0.000857143	0.000428571	0.998714	0	0	0.998571	0.00142857	0	0	0.997714	0.00228571	0	0	0.999571	0.000428571	0	0	0.999	0.001	0	0	0.958429	0.0415714	0	0.001	0.132143	0.866857	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.00785714	0.992143	0	0.000285714	0.00942857	0.990286	0	0.000285714	0.992	0.00771429	0	0.000857143	0.991429	0.00771429	0	0.00114286	0.00128571	0.997571	0	0.00114286	0.991571	0.00728571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00142857	0.998571	0	0	0.00257143	0.997429	0	0	0.0684286	0.931571	0
5	2.5659	0.210756	0.557941	0.140495	0	0	0.000428571	0.999571	0	0	0.000428571	0.999571	0	0	0.000142857	0.999857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.882714	0.117286	0	0	0.974286	0.0257143	0	0	0.18	0.82	0	0	0.0868571	0.913143	0	0	1	0	0	0	0.840429	0.159571	0	0	1	0	0	0	0.976857	0.0231429	0	0	1	0	0	0	1	0	0	0.00614286	0.993857	0	0	0.033	0.967	0	0	0	0	1	0	0	0	1	0	0	0.987	0.013	0	0	0.987857	0.0121429	0	0	0.203286	0.796714	0	0	0.990429	0.00957143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00171429	0.998286	0	0	0.147143	0.852857	0
18	1.64646	0.211559	0.362753	0.105266	0	0	0.114429	0.885571	0	0	0.841714	0.158286	0	0	0.998714	0.00128571	0	0	0.00185714	0.0185714	0.979571	0	0.00228571	0.0158571	0.981857	0	0.00271429	0.0724286	0.924857	0	0.000142857	0.939571	0.0602857	0	0	0.965857	0.0341429	0	0.00185714	0.772286	0.225857	0	0.00157143	0.881	0.117429	0	0	0.976143	0.0238571	0	0	0.962	0.038	0	0	0.984	0.016	0	0	0.986571	0.0134286	0	0.00428571	0.860857	0.134857	0	0.0111429	0.983429	0.00542857	0	0.901571	0.0984286	0	0	1	0	0	0	0.00271429	0.0192857	0.978	0	0.00385714	0.0941429	0.902	0	0.000142857	0.997286	0.00257143	0	0.004	0.994429	0.00157143	0	0.00242857	0.944571	0.053	0	0.00585714	0.993286	0.000857143	0	0	0.995286	0.00471429	0	0	0.995571	0.00442857	0	0	0.999857	0.000142857	0	0.00585714	0.994	0.000142857	0	0.0135714	0.986429	0	0	0.0417143	0.958286	0	0	1	0	0
48	1.42994	0.0717995	0.49663	0.241676	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.880143	0.119857	0	0	0.622857	0.377143	0	0	0	1	0	0	0	1	0	0	0.217286	0.782714	0	0	0.929	0.071	0	0	0.999571	0.000428571	0	0	0.999571	0.000428571	0	0	0.998714	0.00128571	0	0	0.00142857	0.998571	0	0	1	0	0	0.000285714	0.999714	0	0	0	0	1	0	0	0	1	0	0	0.950571	0.0494286	0	0	0.954429	0.0455714	0	0	0	1	0	0	0.962429	0.0375714	0	0	0.965143	0.0348571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00328571	0.996714	0
56	2.35562	0.261048	0.528343	0.14282	0	0	0.000428571	0.999571	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0	0.0445714	0.955429	0	0	0.0361429	0.963857	0	0	0.0275714	0.972429	0	0	0.952143	0.0478571	0	0	0.902143	0.0978571	0	0.000428571	0.000142857	0.999429	0	0.000285714	0.000285714	0.999429	0	0	0.821857	0.178143	0	0	0.995	0.005	0	0	0.997571	0.00242857	0	0	0.999857	0.000142857	0	0.000142857	0.997143	0.00271429	0	0.00214286	0.992571	0.00528571	0	0.000714286	0.999286	0	0	0.00314286	0.996857	0	0	0	0.0487143	0.951286	0	0	0.0564286	0.943571	0	0	0.983286	0.0167143	0	0.000142857	0.983429	0.0164286	0	0.000571429	0	0.999429	0	0.000571429	0.984429	0.015	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.00514286	0.994857	0	0	0.00928571	0.990714	0	0	0.0394286	0.960571	0
63	3.13275	0.1889	0.51585	0.177866	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.068	0.932	0	0	0.980429	0.0195714	0	0	0	1	0	0	0	1	0	0	0.994143	0.00585714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00585714	0.983	0.0111429	0	0	1	0	0	0.00271429	0.997286	0	0	0	0	1	0	0	0	1	0	0	0.988714	0.0112857	0	0	0.989	0.011	0	0	0	1	0	0	0.990429	0.00957143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00128571	0.998714	0	0	0.0105714	0.989429	0	0	0.0718571	0.928143	0
30	2.13597	0.176583	0.494399	0.138981	0	0	0.150429	0.849571	0	0	0.0347143	0.965286	0	0	0.000142857	0.999857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0531429	0.946857	0	0	0.0662857	0.933714	0	0	0	1	0	0	0	1	0	0	0.871429	0.128571	0	0	0.978714	0.0212857	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	0.997143	0.00285714	0	0.000571429	0.998714	0.000714286	0	0.167143	0.832857	0	0	0.174429	0.825571	0	0	0	0	1	0	0	0	1	0	0	0.0775714	0.922429	0	0	0.0904286	0.909571	0	0	0	1	0	0	0.184	0.816	0	0	0.992	0.008	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00914286	0.990857	0	0	0.176429	0.823571	0
40	1.65131	0.313343	0.546184	0.201057	0	0	0.00928571	0.990714	0	0	0.0151429	0.984857	0	0	0.0784286	0.921571	0	0	0.00571429	0.01	0.984286	0	0.00585714	0.00828571	0.985857	0	0.00771429	0.0162857	0.976	0	0.00142857	0.726714	0.271857	0	0.00242857	0.641286	0.356286	0	0.0118571	0.021	0.967143	0	0.0117143	0.0188571	0.969429	0	0	0.488571	0.511429	0	0	0.469571	0.530429	0	0	0.918714	0.0812857	0	0	0.837429	0.162571	0	0.000857143	0.996429	0.00271429	0	0.0105714	0.979	0.0104286	0	0.0315714	0.968429	0	0	0.128857	0.871143	0	0	0.008	0.00871429	0.983286	0	0.012	0.0218571	0.966143	0	0.003	0.815429	0.181571	0	0.012	0.816286	0.171714	0	0.0192857	0.0168571	0.963857	0	0.0202857	0.834857	0.144857	0	0	0.680714	0.319286	0	0.000142857	0.956286	0.0435714	0	0.000285714	0.999143	0.000571429	0	0.00557143	0.994429	0	0	0.035	0.965	0	0	0.0835714	0.916429	0	0	0.280286	0.719714	0
70	1.91432	0.110138	0.501844	0.14614	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.178	0.822	0	0	0.526714	0.473286	0	0	0.364714	0.635286	0	0	0.225286	0.774714	0	0	0.993143	0.00685714	0	0	0.999286	0.000714286	0	0	0.996571	0.00342857	0	0	0.987143	0.0128571	0	0.000142857	0.983571	0.0162857	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.618714	0.381286	0	0	0.633143	0.366857	0	0	0.538571	0.461429	0	0.000142857	0.719143	0.280714	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.00428571	0.995714	0
6	1.56921	0.216742	0.503089	0.148098	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.889857	0.110143	0	0	0.815429	0.184571	0	0	0.186571	0.813429	0	0	0.172857	0.827143	0	0	0.915286	0.0847143	0	0	0.801143	0.198857	0	0	0.982	0.018	0	0	0.876429	0.123571	0	0	0.986857	0.0131429	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.931	0.069	0	0	0.933143	0.0668571	0	0	0.234286	0.765714	0	0	0.945	0.055	0	0	0.958286	0.0417143	0	0	0.990286	0.00971429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00785714	0.992143	0
49	2.81562	0.190895	0.420412	0.179605	0	0	0.0822857	0.917714	0	0	0.759	0.241	0	0	0.487429	0.512571	0	0	0	0	1	0	0	0	1	0	0	0.00314286	0.996857	0	0	0.128857	0.871143	0	0	0.137429	0.862571	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.716	0.284	0	0	0.999857	0.000142857	0	0	1	0	0	0.000142857	0.999714	0.000142857	0	0.380857	0.619143	0	0	0.995143	0.00485714	0	0	0.996	0.004	0	0	0	0.000428571	0.999571	0	0	0.0157143	0.984286	0	0	0.137714	0.862286	0	0	0.189143	0.810857	0	0	0	1	0	0	0.334714	0.665286	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00185714	0.998143	0	0	0.022	0.978	0	0	0.858714	0.141286	0	0	0.997143	0.00285714	0
19	5.25572	0.262483	0.630809	0.166698	0	0	0.0171429	0.982857	0	0	0.031	0.969	0	0	0.002	0.998	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.741286	0.258714	0	0	0.998	0.002	0	0	0	1	0	0	0	1	0	0	1	0	0	0.000714286	0.999143	0.000142857	0	0	1	0	0	0	1	0	0	0.0182857	0.981571	0.000142857	0	0.147286	0.852714	0	0	0.0581429	0.941857	0	0	0.743286	0.256714	0	0	0	0	1	0	0	0.0318571	0.968143	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0.000857143	0.999143	0	0	0.000714286	0.999286	0	0	0.00228571	0.997714	0	0	0.0464286	0.953571	0	0	0.126857	0.873143	0	0	0.59	0.41	0	0	0.980143	0.0198571	0
73	1.50077	0.217552	0.517121	0.31656	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00857143	0.991429	0	0	0.009	0.991	0	0	0.00985714	0.990143	0	0	0.235143	0.764857	0	0	0.107429	0.892571	0	0	0	1	0	0	0	1	0	0	0.356857	0.643143	0	0	0.204	0.796	0	0	0.237	0.763	0	0	0.515143	0.484857	0	0.000142857	0.688571	0.311286	0	0.00214286	0.922429	0.0754286	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.01	0.99	0	0	0.013	0.987	0	0	0.302286	0.697714	0	0	0.327429	0.672571	0	0	0	1	0	0	0.427571	0.572429	0	0	0.548714	0.451286	0	0	0.643714	0.356286	0	0	0.989286	0.0107143	0	0.000571429	0.994857	0.00457143	0	0.000571429	0.995857	0.00357143	0	0.00857143	0.991429	0	0	0.0495714	0.950429	0
57	4.12419	0.259644	0.328225	0.233809	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.275714	0.724286	0	0	0	0.0318571	0.968143	0	0	0.0104286	0.989571	0	0	0	1	0	0.000142857	0.923429	0.0764286	0	0	0.407286	0.592714	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.986714	0.0132857	0	0	0	1	0	0.000285714	0.999714	0	0	0.00157143	0.998429	0	0	1	0	0	0	1	0	0	0	0	0.038	0.962	0	0	0.205	0.795	0	0.000142857	0.998	0.00185714	0	0.000428571	0.998	0.00157143	0	0	0.194	0.806	0	0.000428571	0.998	0.00157143	0	0	1	0	0	0	0.989429	0.0105714	0	0	1	0	0	0.00142857	0.998571	0	0	0.00357143	0.996429	0	0	0.0214286	0.978571	0	0	1	0	0
31	1.4082	0.2582	0.411221	0.176832	0	0	0.988571	0.0114286	0	0	0.319143	0.680857	0	0	0.0617143	0.938286	0	0	0.106143	0.157857	0.736	0	0.107714	0.162714	0.729571	0	0.145143	0.133143	0.721714	0	0.0907143	0.362714	0.546571	0	0.0738571	0.530143	0.396	0	0.188286	0.117714	0.694	0	0.183143	0.127	0.689857	0	0.00157143	0.966429	0.032	0	0.00514286	0.881857	0.113	0	0.00828571	0.746	0.245714	0	0.00271429	0.876143	0.121143	0	0.0431429	0.888857	0.068	0	0.0988571	0.885143	0.016	0	0.997143	0.00285714	0	0	0.999429	0.000571429	0	0	0.144	0.144286	0.711714	0	0.201429	0.112286	0.686286	0	0.121143	0.54	0.338857	0	0.216429	0.462	0.321571	0	0.265	0.0532857	0.681714	0	0.274857	0.459857	0.265286	0	0.00871429	0.979429	0.0118571	0	0.0138571	0.914571	0.0715714	0	0.0218571	0.973286	0.00485714	0	0.122571	0.873286	0.00414286	0	0.315	0.681143	0.00385714	0	0.430857	0.569143	0	0	1	0	0
