No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
7	1.84522	0.116802	0.541789	0.279111	0	0	0.0005	0.9995	0	0	0.0025	0.9975	0	0	0	1	0	0	0.045	0.121	0.834	0	0.047	0.1235	0.8295	0	0.116	0.0395	0.8445	0	0.002	0.374	0.624	0	0.004	0	0.996	0	0	0.0005	0.9995	0	0	0.0395	0.9605	0	0	0.99	0.01	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0.072	0.5535	0.3745	0	0.212	0.0135	0.7745	0	0.0025	0.9975	0	0	0.0135	0.9865	0	0	0.0705	0.125	0.8045	0	0.1275	0.074	0.7985	0	0.004	0.389	0.607	0	0.1305	0.321	0.5485	0	0	0.9895	0.0105	0	0.132	0.862	0.006	0	0	1	0	0	0	1	0	0	0	1	0	0	0.076	0.924	0	0	0.1535	0.8465	0	0	0.212	0.788	0	0	0.4705	0.5295	0
71	2.55915	0.107204	0.631989	0.281057	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.9975	0.0025	0	0	1	0	0	0	1	0	0	0.0005	0	0.9995	0	0.1145	0	0.8855	0	0.0005	0.9995	0	0	0.046	0.954	0	0	0	0.0025	0.9975	0	0	0.111	0.889	0	0	0	1	0	0	0.178	0.822	0	0	0	1	0	0	0.3665	0.6335	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0065	0.9935	0	0	0.1145	0.8855	0	0	0.4525	0.5475	0
61	2.68311	0.196662	0.624296	0.264823	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9995	0.0005	0	0	0.999	0.001	0	0	1	0	0	0	0.9995	0.0005	0	0	0	1	0	0.0235	0.0005	0.976	0	0.0005	0.9995	0	0	0.011	0.989	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.033	0.967	0	0	0	1	0	0	0.2225	0.7775	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0235	0.9765	0	0	0.3375	0.6625	0
30	1.58564	0.153793	0.533028	0.27441	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.006	0.003	0.991	0	0.006	0.0045	0.9895	0	0.007	0.0015	0.9915	0	0.007	0	0.993	0	0.0065	0.001	0.9925	0	0.0085	0	0.9915	0	0.0075	0.001	0.9915	0	0	0.983	0.017	0	0	0.968	0.032	0	0	0.8665	0.1335	0	0	0.9985	0.0015	0	0.012	0.0215	0.9665	0	0.627	0.058	0.315	0	0.001	0.999	0	0	0.229	0.771	0	0	0.0065	0.0045	0.989	0	0.007	0.009	0.984	0	0.007	0.002	0.991	0	0.007	0.0745	0.9185	0	0.0085	0	0.9915	0	0.0085	0.276	0.7155	0	0	0.9985	0.0015	0	0	1	0	0	0	1	0	0	0.012	0.988	0	0	0.0425	0.9575	0	0	0.644	0.356	0	0	0.865	0.135	0
48	2.54281	0.148893	0.634358	0.309001	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.189	0.811	0	0	0.048	0.952	0	0	0.29	0.71	0	0	0	1	0	0	0	1	0	0.0005	0	0.9995	0	0.0005	0	0.9995	0	0	1	0	0	0	0.9975	0.0025	0	0	0.9995	0.0005	0	0	1	0	0	0	0	1	0	0.0055	0	0.9945	0	0	1	0	0	0.0015	0.9985	0	0	0	0.2435	0.7565	0	0.0005	0.342	0.6575	0	0	0.822	0.178	0	0.0005	0.8385	0.161	0	0.0005	0	0.9995	0	0.0005	0.8785	0.121	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0055	0.9945	0	0	0.3465	0.6535	0
72	1.89117	0.0926678	0.625961	0.268613	0	0	0.0055	0.9945	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9995	0.0005	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	0.0005	0.9995	0	0.0175	0	0.9825	0	0.0095	0.9905	0	0	0.0135	0.9865	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.018	0.982	0	0	0	1	0	0	0.2075	0.7925	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0175	0.9825	0	0	0.354	0.646	0
62	1.85166	0.162252	0.635141	0.281654	0	0	0.0005	0.9995	0	0	0.0025	0.9975	0	0	0	1	0	0	0	0.0015	0.9985	0	0	0.018	0.982	0	0	0.187	0.813	0	0	0.004	0.996	0	0	0.0015	0.9985	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	0.999	0.001	0	0	0	1	0	0.0035	0	0.9965	0	0.0265	0.9735	0	0	0.0385	0.9615	0	0	0	0.06	0.94	0	0	0.2285	0.7715	0	0	0.004	0.996	0	0	0.265	0.735	0	0	0	1	0	0	0.3975	0.6025	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0035	0.9965	0	0	0.3495	0.6505	0
49	3.65566	0.221195	0.472846	0.285912	0	0	0.337	0.663	0	0	0.0775	0.9225	0	0	0.0085	0.9915	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.0075	0.9925	0	0	0.001	0.999	0	0	0.015	0	0.985	0	0.641	0.031	0.328	0	0.411	0.589	0	0	0.442	0.558	0	0	0	0	1	0	0	0.3435	0.6565	0	0	0.0005	0.9995	0	0	0.3985	0.6015	0	0	0	1	0	0	0.549	0.451	0	0.0015	0.9985	0	0	0.008	0.992	0	0	0.0085	0.9915	0	0	0.015	0.985	0	0	0.153	0.847	0	0	0.6435	0.3565	0	0	0.838	0.162	0
31	1.86788	0.137443	0.606849	0.230675	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0025	0.9975	0	0.0005	0	0.9995	0	0.0005	0	0.9995	0	0	0.999	0.001	0	0	0.981	0.019	0	0	0.9995	0.0005	0	0	0.9885	0.0115	0	0.004	0.6315	0.3645	0	0.0295	0.0705	0.9	0	0	1	0	0	0.0005	0.9995	0	0	0	0	1	0	0	0	1	0	0	0.065	0.935	0	0	0.114	0.886	0	0.0005	0	0.9995	0	0.0005	0.2765	0.723	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0.004	0.996	0	0	0.006	0.994	0	0	0.0295	0.9705	0	0	0.3145	0.6855	0
73	2.73021	0.291127	0.648924	0.336948	0	0	0.002	0.998	0	0	0.0065	0.9935	0	0	0	1	0	0	0	0	1	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9945	0.0055	0	0	0.9975	0.0025	0	0	0.998	0.002	0	0	0.8195	0.1805	0	0	0	1	0	0.0085	0	0.9915	0	0.0075	0.9925	0	0	0.029	0.971	0	0	0	0.0005	0.9995	0	0	0.0325	0.9675	0	0	0.724	0.276	0	0	0.741	0.259	0	0	0	1	0	0	0.791	0.209	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0085	0.9915	0	0	0.382	0.618	0
63	2.5776	0.150396	0.614619	0.269367	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.995	0.005	0	0	0.9995	0.0005	0	0	1	0	0	0	0	1	0	0.0005	0	0.9995	0	0	1	0	0	0.005	0.995	0	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.025	0.975	0	0	0	1	0	0	0.2085	0.7915	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.34	0.66	0
50	2.90537	0.211932	0.610726	0.271685	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9995	0.0005	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0.001	0.999	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0775	0.9225	0	0	0	1	0	0	0.2885	0.7115	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.3245	0.6755	0
32	2.84193	0.243647	0.552199	0.336549	0	0	0.0035	0.9965	0	0	0.0005	0.9995	0	0	0.555	0.445	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.258	0.742	0	0	1	0	0	0	0.977	0.023	0	0	0	1	0	0.001	0	0.999	0	0.013	0.987	0	0	0.556	0.444	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.083	0.917	0	0	0	1	0	0	0.2925	0.7075	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.716	0.284	0
74	1.93379	0.131604	0.615576	0.268981	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.002	0.998	0	0	0.0015	0.9985	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0005	0.9995	0	0	0.9995	0.0005	0	0	0.79	0.21	0	0	0.9995	0.0005	0	0	1	0	0	0	0.282	0.718	0	0	0	1	0	0	1	0	0	0.0005	0.9995	0	0	0	0.002	0.998	0	0	0.003	0.997	0	0	0.0055	0.9945	0	0	0.063	0.937	0	0	0.001	0.999	0	0	0.246	0.754	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.306	0.694	0
64	1.95434	0.261496	0.596795	0.2821	0	0	0.0005	0.9995	0	0	0	1	0	0	0.001	0.999	0	0	0	0.0015	0.9985	0	0	0.0035	0.9965	0	0	0.0025	0.9975	0	0	0.006	0.994	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0	1	0	0	0.9925	0.0075	0	0	0.9965	0.0035	0	0	0.914	0.086	0	0	0.8655	0.1345	0	0	0	1	0	0.0015	0	0.9985	0	0.0005	0.9995	0	0	0.038	0.962	0	0	0	0.0035	0.9965	0	0	0.006	0.994	0	0	0.0095	0.9905	0	0	0.073	0.927	0	0	0.001	0.999	0	0	0.2615	0.7385	0	0	0.9995	0.0005	0	0	0.978	0.022	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.3455	0.6545	0
51	2.22326	0.113702	0.647844	0.312652	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.2395	0.7605	0	0	0	1	0	0	0	1	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	0	1	0	0.0015	0	0.9985	0	0	1	0	0	0.0015	0.9985	0	0	0	0	1	0	0	0	1	0	0	0.7455	0.2545	0	0	0.7655	0.2345	0	0	0	1	0	0	0.815	0.185	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.3515	0.6485	0
33	1.80345	0.142855	0.610721	0.270329	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0.0005	0	0.9995	0	0	0.978	0.022	0	0	0.9985	0.0015	0	0	1	0	0	0	0.9865	0.0135	0	0.0015	0.0015	0.997	0	0.091	0.099	0.81	0	0.0005	0.9995	0	0	0.0155	0.9845	0	0	0	0.001	0.999	0	0	0.005	0.995	0	0	0	1	0	0	0.051	0.949	0	0.0005	0	0.9995	0	0.0005	0.237	0.7625	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.006	0.994	0	0	0.093	0.907	0	0	0.393	0.607	0
75	1.63506	0.320592	0.529364	0.488589	0	0	0.1585	0.8415	0	0	0.2125	0.7875	0	0	0.132	0.868	0	0	0.0045	0.0005	0.995	0	0.005	0	0.995	0	0.006	0	0.994	0	0.0055	0.005	0.9895	0	0.006	0.0005	0.9935	0	0.008	0.003	0.989	0	0.0105	0	0.9895	0	0.008	0.344	0.648	0	0.008	0.032	0.96	0	0.0085	0.417	0.5745	0	0.009	0.2885	0.7025	0	0.0155	0	0.9845	0	0.156	0.0125	0.8315	0	0.2355	0.7645	0	0	0.2815	0.7185	0	0	0.005	0.001	0.994	0	0.006	0	0.994	0	0.006	0.0045	0.9895	0	0.006	0.076	0.918	0	0.0105	0.0005	0.989	0	0.0105	0.2805	0.709	0	0.008	0.7365	0.2555	0	0.009	0.558	0.433	0	0.009	0.9805	0.0105	0	0.0155	0.975	0.0095	0	0.0385	0.9535	0.008	0	0.1565	0.84	0.0035	0	0.597	0.403	0
65	1.98232	0.0895013	0.652188	0.407292	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0505	0.9495	0	0	0.998	0.002	0	0	1	0	0	0	0.0045	0.9955	0	0	0	1	0	0.0005	0	0.9995	0	0	1	0	0	0.002	0.998	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0705	0.9295	0	0	0	1	0	0	0.2755	0.7245	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.3685	0.6315	0
52	3.72202	0.181112	0.664758	0.281086	0	0	0.025	0.975	0	0	0.0075	0.9925	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.0315	0.9685	0	0	0.556	0.444	0	0	0	0	1	0	0	0	1	0	0	0.0155	0.9845	0	0	0.106	0.894	0	0	0	1	0	0	0.328	0.672	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.6865	0.3135	0
34	1.44079	0.152287	0.57855	0.247347	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.0135	0.0285	0.958	0	0.0195	0.0025	0.978	0	0.026	0.0005	0.9735	0	0.023	0.169	0.808	0	0.036	0.1135	0.8505	0	0.039	0.0495	0.9115	0	0.0425	0.005	0.9525	0	0	0.9575	0.0425	0	0	0.985	0.015	0	0	0.9995	0.0005	0	0	0.9755	0.0245	0	0.027	0.3535	0.6195	0	0.14	0.0005	0.8595	0	0.0075	0.9925	0	0	0.045	0.955	0	0	0.0195	0.0405	0.94	0	0.026	0.086	0.888	0	0.0375	0.16	0.8025	0	0.039	0.205	0.756	0	0.0425	0.1115	0.846	0	0.045	0.357	0.598	0	0	0.9905	0.0095	0	0	1	0	0	0	1	0	0	0.029	0.971	0	0	0.055	0.945	0	0	0.14	0.86	0	0	0.438	0.562	0
76	2.87357	0.0796786	0.644662	0.275481	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0.0075	0.9925	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.077	0.923	0	0	0	1	0	0	0.276	0.724	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.3445	0.6555	0
66	2.16374	0.0998109	0.630534	0.300322	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.9885	0.0115	0	0	0.993	0.007	0	0	1	0	0	0	0.001	0.999	0	0.0005	0	0.9995	0	0	1	0	0	0.0025	0.9975	0	0	0	0	1	0	0	0.0005	0.9995	0	0	0.3465	0.6535	0	0	0.397	0.603	0	0	0	1	0	0	0.528	0.472	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.321	0.679	0
53	2.08205	0.190558	0.530163	0.258896	0	0	0.002	0.998	0	0	0.0025	0.9975	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.013	0.987	0	0.0015	0.0005	0.998	0	0.001	0.001	0.998	0	0.0475	0.151	0.8015	0	0.008	0.9875	0.0045	0	0.0055	0.993	0.0015	0	0	1	0	0	0.0405	0.943	0.0165	0	0.384	0.068	0.548	0	0.0025	0.9975	0	0	0.039	0.961	0	0	0	0	1	0	0	0	1	0	0	0.0815	0.9185	0	0	0.108	0.892	0	0.002	0	0.998	0	0.002	0.3	0.698	0	0.0475	0.9495	0.003	0	0.033	0.967	0	0	0.053	0.947	0	0	0.102	0.898	0	0	0.1115	0.8885	0	0	0.386	0.614	0	0	0.594	0.406	0
35	3.44077	0.167535	0.614402	0.27408	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999	0.001	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	0	1	0	0.0005	0	0.9995	0	0.0005	0.9995	0	0	0.0105	0.9895	0	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.099	0.901	0	0	0	1	0	0	0.305	0.695	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.3135	0.6865	0
77	3.06818	0.222213	0.579843	0.272863	0	0	0.056	0.944	0	0	0.063	0.937	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9985	0.0015	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0	0.9995	0	0.128	0	0.872	0	0.064	0.936	0	0	0.099	0.901	0	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.083	0.917	0	0	0	1	0	0	0.301	0.699	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0075	0.9925	0	0	0.128	0.872	0	0	0.4485	0.5515	0
54	3.62376	0.139607	0.646972	0.314123	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999	0.001	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0.001	0.999	0	0	0	0	1	0	0	0.021	0.979	0	0	0.627	0.373	0	0	0.6615	0.3385	0	0	0.0045	0.9955	0	0	0.7405	0.2595	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.357	0.643	0
67	1.93586	0.117972	0.619519	0.28683	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0045	0.9955	0	0	0.0045	0.9955	0	0	0.002	0.998	0	0	0.0015	0.9985	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.986	0.014	0	0	1	0	0	0	0.999	0.001	0	0	0.006	0.994	0	0.005	0	0.995	0	0.002	0.998	0	0	0.007	0.993	0	0	0	0.0055	0.9945	0	0	0.0075	0.9925	0	0	0.289	0.711	0	0	0.3255	0.6745	0	0	0	1	0	0	0.4585	0.5415	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.323	0.677	0
36	2.05453	0.178955	0.488787	0.429138	0	0	0	1	0	0	0	1	0	0	0.6505	0.3495	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0245	0.9105	0.065	0	0.017	0.9555	0.0275	0	0.03	0.0165	0.9535	0	0.0305	0.0265	0.943	0	0.043	0.0005	0.9565	0	0.265	0.0035	0.7315	0	0.019	0.981	0	0	0.687	0.313	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0085	0.9915	0	0	0	1	0	0	0.2625	0.7375	0	0.0265	0.9705	0.003	0	0.0305	0.4305	0.539	0	0.0305	0.9695	0	0	0.043	0.957	0	0	0.061	0.939	0	0	0.2655	0.7345	0	0	0.84	0.16	0
78	3.18333	0.140857	0.65996	0.28893	0	0	0.0035	0.9965	0	0	0.0035	0.9965	0	0	0.0015	0.9985	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0.0015	0.006	0.9925	0	0.017	0	0.983	0	0.215	0.785	0	0	0.6855	0.3145	0	0	0	0.005	0.995	0	0	0.1525	0.8475	0	0	0	1	0	0	0.222	0.778	0	0	0	1	0	0	0.4025	0.5975	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.0015	0.9985	0	0	0.017	0.983	0	0	0.794	0.206	0
55	3.01882	0.0625658	0.643884	0.273728	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.001	0.999	0	0	0.2085	0.7915	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.3445	0.6555	0
37	1.90341	0.29066	0.619656	0.515426	0	0	0.0185	0.9815	0	0	0.012	0.988	0	0	0.0025	0.9975	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.001	0	0.999	0	0.001	0	0.999	0	0.0005	0.076	0.9235	0	0	0.062	0.938	0	0.0005	0.0665	0.933	0	0	0.554	0.446	0	0.0005	0	0.9995	0	0.119	0.011	0.87	0	0.019	0.981	0	0	0.0675	0.9325	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.072	0.928	0	0.001	0.0005	0.9985	0	0.001	0.3125	0.6865	0	0.0005	0.0975	0.902	0	0.0005	0.6605	0.339	0	0.0005	0.993	0.0065	0	0.0005	0.9935	0.006	0	0.0415	0.953	0.0055	0	0.119	0.881	0	0	0.4985	0.5015	0
68	3.40117	0.244729	0.598198	0.276915	0	0	0.009	0.991	0	0	0.001	0.999	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.894	0.106	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.0005	0	0.9995	0	0.009	0.991	0	0	0.0185	0.9815	0	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.091	0.909	0	0	0.001	0.999	0	0	0.2825	0.7175	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.3255	0.6745	0
79	2.32237	0.228415	0.607491	0.27937	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9985	0.0015	0	0	0.8665	0.1335	0	0	0.9975	0.0025	0	0	0.9965	0.0035	0	0	0	1	0	0.162	0.002	0.836	0	0.0025	0.9975	0	0	0.104	0.896	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0625	0.9375	0	0	0	1	0	0	0.2755	0.7245	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0155	0.9845	0	0	0.1625	0.8375	0	0	0.499	0.501	0
56	2.55372	0.211085	0.629964	0.345192	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9995	0.0005	0	0	0	1	0	0	0.997	0.003	0	0	1	0	0	0.005	0	0.995	0	0.0135	0	0.9865	0	0	1	0	0	0.0135	0.9865	0	0	0	0	1	0	0	0.0045	0.9955	0	0	0	1	0	0	0.0905	0.9095	0	0	0	1	0	0	0.3075	0.6925	0	0	1	0	0	0.0015	0.9985	0	0	0.0025	0.9975	0	0	0.005	0.995	0	0	0.0055	0.9945	0	0	0.0135	0.9865	0	0	0.363	0.637	0
