No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	1.74103	0.25151	0.824393	0.0651838	0	0	0.00785714	0.992143	0	0	0	1	0	0	0	1	0	0	0	0.622143	0.377857	0	0	0.812143	0.187857	0	0	0.952143	0.0478571	0	0	0.874286	0.125714	0	0	0.330714	0.669286	0	0	0.959286	0.0407143	0	0	0.962857	0.0371429	0	0	0.981429	0.0185714	0	0	0.990714	0.00928571	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.599286	0.400714	0	0.00142857	0.992857	0.00571429	0	0.00857143	0.991429	0	0	0.0171429	0.982857	0	0	0	0.854286	0.145714	0	0	0.996429	0.00357143	0	0	0.972143	0.0278571	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00928571	0.990714	0	0	0.420714	0.579286	0
105	1.26368	0.153962	0.831595	0.156881	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0721429	0.927857	0	0	0.482143	0.517857	0	0.000714286	0.805714	0.193571	0	0	0.790714	0.209286	0	0	0.794286	0.205714	0	0.000714286	0.102143	0.897143	0	0.000714286	0.332857	0.666429	0	0	0.945714	0.0542857	0	0	0.425714	0.574286	0	0	0.645714	0.354286	0	0	0.0364286	0.963571	0	0	0.977143	0.0228571	0	0.00428571	0.89	0.105714	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.555714	0.444286	0	0.000714286	0.897143	0.102143	0	0	0.834286	0.165714	0	0.000714286	0.917143	0.0821429	0	0.000714286	0.6	0.399286	0	0.000714286	0.934286	0.065	0	0	0.965714	0.0342857	0	0	0.719286	0.280714	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0.00142857	0.998571	0	0	0.00571429	0.994286	0	0	0.41	0.59	0
6	1.55261	0.0857446	0.82674	0.0397484	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.93	0.07	0	0	0.93	0.07	0	0	0.967143	0.0328571	0	0	0.81	0.19	0	0	0.856429	0.143571	0	0	0.962857	0.0371429	0	0	0.97	0.03	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.870714	0.129286	0	0	0.997143	0.00285714	0	0	0.754286	0.245714	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.966429	0.0335714	0	0	0.999286	0.000714286	0	0	0.969286	0.0307143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.386429	0.613571	0
106	1.96617	0.107799	0.828078	0.0600778	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.777143	0.222857	0	0	0.448571	0.551429	0	0	0.961429	0.0385714	0	0	0.334286	0.665714	0	0	0.990714	0.00928571	0	0	0.957857	0.0421429	0	0	0.973571	0.0264286	0	0	0.995714	0.00428571	0	0	0.993571	0.00642857	0	0	0.941429	0.0585714	0	0	0.989286	0.0107143	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.827857	0.172143	0	0	0.997857	0.00214286	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.992857	0.00714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.42	0.58	0
7	1.68697	0.219829	0.73596	0.128809	0	0	0.254286	0.745714	0	0	0.255	0.745	0	0	0.00142857	0.998571	0	0	0	0.806429	0.193571	0	0	0.822857	0.177143	0	0.000714286	0.903571	0.0957143	0	0	0.82	0.18	0	0	0.964286	0.0357143	0	0	0.227143	0.772857	0	0	0.0635714	0.936429	0	0	0.0192857	0.980714	0	0	0.00785714	0.992143	0	0	0.992143	0.00785714	0	0	0.998571	0.00142857	0	0.000714286	0.979286	0.02	0	0.00785714	0.975	0.0171429	0	0.263571	0.736429	0	0	0.270714	0.729286	0	0	0	0.909286	0.0907143	0	0.000714286	0.983571	0.0157143	0	0	0.993571	0.00642857	0	0.000714286	0.998571	0.000714286	0	0	0.985714	0.0142857	0	0.00142857	0.997857	0.000714286	0	0	0.025	0.975	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0.000714286	0.998571	0.000714286	0	0.00642857	0.992857	0.000714286	0	0.0242857	0.975714	0	0	0.554286	0.445714	0
107	2.15358	0.192412	0.802134	0.104499	0	0	0.0178571	0.982143	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.122857	0.877143	0	0	0.472857	0.527143	0	0	0.457857	0.542143	0	0	0.988571	0.0114286	0	0	0.989286	0.0107143	0	0	0.642857	0.357143	0	0	0.959286	0.0407143	0	0	0.997143	0.00285714	0	0	0	1	0	0	1	0	0	0	1	0	0	0.000714286	0.994286	0.005	0	0	1	0	0	0.0957143	0.904286	0	0	0.0964286	0.903571	0	0	0	0.564286	0.435714	0	0	0.93	0.07	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.461429	0.538571	0
8	1.90336	0.181884	0.790572	0.0296746	0	0	0.09	0.91	0	0	0.0921429	0.907857	0	0	0.0221429	0.977857	0	0	0	0.948571	0.0514286	0	0	0.950714	0.0492857	0	0	0.976429	0.0235714	0	0	0.935714	0.0642857	0	0	0.939286	0.0607143	0	0	0.976429	0.0235714	0	0	0.837143	0.162857	0	0	1	0	0	0	0.995	0.005	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0.000714286	0.999286	0	0	0.112143	0.887857	0	0	0.133571	0.866429	0	0	0	0.976429	0.0235714	0	0	1	0	0	0	0.994286	0.00571429	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0271429	0.972857	0	0	0.465714	0.534286	0
108	1.91313	0.191513	0.737231	0.121616	0	0	0.0114286	0.988571	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	0.828571	0.171429	0	0	0.827143	0.172857	0	0	0.919286	0.0807143	0	0	0.00142857	0.998571	0	0	0.814286	0.185714	0	0.000714286	0.927857	0.0714286	0	0.00214286	0.206429	0.791429	0	0	0.950714	0.0492857	0	0	0.4	0.6	0	0	0.973571	0.0264286	0	0	0.664286	0.335714	0	0	0.999286	0.000714286	0	0.0278571	0.972143	0	0	0.0164286	0.983571	0	0	0.625	0.375	0	0	0	0.929286	0.0707143	0	0	0.999286	0.000714286	0	0	0.958571	0.0414286	0	0.00428571	0.995	0.000714286	0	0.00214286	0.990714	0.00714286	0	0.025	0.974286	0.000714286	0	0	0.970714	0.0292857	0	0	0.98	0.02	0	0	0.999286	0.000714286	0	0.00642857	0.993571	0	0	0.0971429	0.902857	0	0	0.792857	0.207143	0	0	0.998571	0.00142857	0
9	2.34104	0.176097	0.673519	0.147537	0	0	0.00642857	0.993571	0	0	0.175714	0.824286	0	0	0.29	0.71	0	0	0	0.055	0.945	0	0	0.659286	0.340714	0	0	0.936429	0.0635714	0	0	0.84	0.16	0	0	0.458571	0.541429	0	0	0.000714286	0.999286	0	0	0.0271429	0.972857	0	0	0.714286	0.285714	0	0	1	0	0	0.000714286	0.983571	0.0157143	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.664286	0.335714	0	0	0.679286	0.320714	0	0	0	0.738571	0.261429	0	0	0.997857	0.00214286	0	0	0.994286	0.00571429	0	0.000714286	0.999286	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.0121429	0.987857	0	0	0.0535714	0.946429	0	0	0.814286	0.185714	0
109	2.68622	0.257452	0.830656	0.0589288	0	0	0.00285714	0.997143	0	0	0.00428571	0.995714	0	0	0	1	0	0	0	0.931429	0.0685714	0	0	0.937143	0.0628571	0	0	0.975	0.025	0	0	0.935	0.065	0	0	0.994286	0.00571429	0	0	0	1	0	0	0.974286	0.0257143	0	0	1	0	0	0	0.992857	0.00714286	0	0	0.998571	0.00142857	0	0	0.909286	0.0907143	0	0	0.999286	0.000714286	0	0.015	0.93	0.055	0	0.005	0.995	0	0	0.0121429	0.987857	0	0	0	0.98	0.02	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0235714	0.976429	0	0	0.408571	0.591429	0
10	2.40626	0.0850641	0.833293	0.0811025	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.915714	0.0842857	0	0	0.918571	0.0814286	0	0	0.970714	0.0292857	0	0	0.997143	0.00285714	0	0	0.995714	0.00428571	0	0	0.0692857	0.930714	0	0	0.00214286	0.997857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.973571	0.0264286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.392857	0.607143	0
110	1.51626	0.140558	0.82767	0.0758779	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.872143	0.127857	0	0	0.877857	0.122143	0	0	0.936429	0.0635714	0	0	0.975714	0.0242857	0	0	0.977857	0.0221429	0	0	0.955714	0.0442857	0	0	0.245714	0.754286	0	0	0.718571	0.281429	0	0	0.287143	0.712857	0	0	0.982143	0.0178571	0	0	0.992143	0.00785714	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0.0314286	0.968571	0	0	0	0.947143	0.0528571	0	0	0.980714	0.0192857	0	0	0.992143	0.00785714	0	0	0.995714	0.00428571	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0.733571	0.266429	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0371429	0.962857	0	0	0.407143	0.592857	0
11	1.80632	0.136628	0.821502	0.0324755	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.951429	0.0485714	0	0	0.949286	0.0507143	0	0	0.976429	0.0235714	0	0	0.925714	0.0742857	0	0	0.992143	0.00785714	0	0	0.757143	0.242857	0	0	0.910714	0.0892857	0	0	0.999286	0.000714286	0	0	0.995714	0.00428571	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00642857	0.993571	0	0	0	0.98	0.02	0	0	0.992143	0.00785714	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0.922857	0.0771429	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.379286	0.620714	0
111	1.30098	0.156197	0.797479	0.112069	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.552857	0.445	0	0.000714286	0.55	0.449286	0	0.005	0.433571	0.561429	0	0.0385714	0.0614286	0.9	0	0.015	0.480714	0.504286	0	0.0457143	0.392857	0.561429	0	0.0264286	0.528571	0.445	0	0	0.993571	0.00642857	0	0.00142857	0.245714	0.752857	0	0	0.997857	0.00214286	0	0	0.997143	0.00285714	0	0	0.995	0.005	0	0.0114286	0.981429	0.00714286	0	0	1	0	0	0.0728571	0.927143	0	0	0.00285714	0.608571	0.388571	0	0.00642857	0.652857	0.340714	0	0.0385714	0.466429	0.495	0	0.0421429	0.622857	0.335	0	0.0521429	0.535	0.412857	0	0.0642857	0.62	0.315714	0	0.00142857	0.993571	0.005	0	0.00214286	0.997143	0.000714286	0	0.00285714	0.997143	0	0	0.015	0.985	0	0	0.0721429	0.927857	0	0	0.177857	0.822143	0	0	0.557857	0.442143	0
12	2.58095	0.241882	0.771727	0.101488	0	0	0.100714	0.899286	0	0	0.148571	0.851429	0	0	0.000714286	0.999286	0	0	0	0.778571	0.221429	0	0	0.469286	0.530714	0	0	0.00642857	0.993571	0	0	0.91	0.09	0	0	0.992857	0.00714286	0	0	0.245	0.755	0	0	0.735714	0.264286	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.986429	0.0135714	0	0	1	0	0	0	0.997143	0.00285714	0	0.00214286	0.997857	0	0	0.167143	0.832857	0	0	0.177143	0.822857	0	0	0	0.839286	0.160714	0	0	0.99	0.01	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00357143	0.996429	0	0	0.0257143	0.974286	0	0	0.506429	0.493571	0
