No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
183	2.17712	0.14664	0.813707	0.120454	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0128571	0.987143	0	0	0.115	0.885	0	0	0.93	0.07	0	0	0.846429	0.153571	0	0	0.985	0.015	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0757143	0.924286	0	0	0	0.275	0.725	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.0928571	0.907143	0	0	0.471429	0.528571	0
85	2.30595	0.313306	0.782787	0.147181	0	0	0.112857	0.887143	0	0	0.0478571	0.952143	0	0	0.0164286	0.983571	0	0	0	0.635	0.365	0	0	0.14	0.86	0	0	0.919286	0.0807143	0	0	0.0285714	0.971429	0	0	0.934286	0.0657143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.134286	0.865714	0	0	0.143571	0.856429	0	0	0	0.722857	0.277143	0	0	0.994286	0.00571429	0	0	0.947857	0.0521429	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.015	0.985	0	0	0.466429	0.533571	0
184	2.59604	0.238164	0.74568	0.122201	0	0	0.192143	0.807857	0	0	0.115	0.885	0	0	0	1	0	0	0	0.005	0.995	0	0	0.0907143	0.909286	0	0	0.685	0.315	0	0	0.99	0.01	0	0	0.989286	0.0107143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.194286	0.805714	0	0	0.199286	0.800714	0	0	0	0.252143	0.747857	0	0	0.917143	0.0828571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0.490714	0.509286	0
86	2.24747	0.15088	0.273823	0.163117	0	0	0.985	0.015	0	0	0.605	0.395	0	0	0.0135714	0.986429	0	0	0.08	0.746429	0.173571	0	0.0792857	0.763571	0.157143	0	0.101429	0.828571	0.07	0	0.122857	0.00142857	0.875714	0	0.12	0.175714	0.704286	0	0.734286	0.265714	0	0	0.709286	0.290714	0	0	0.0778571	0.922143	0	0	0.455714	0.544286	0	0	0.925	0.075	0	0	0.980714	0.0192857	0	0	0.962857	0.0371429	0	0	0.867143	0.132857	0	0	0.985	0.015	0	0	0.985	0.015	0	0	0.110714	0.831429	0.0578571	0	0.16	0.837143	0.00285714	0	0.122857	0.843571	0.0335714	0	0.363571	0.635714	0.000714286	0	0.737143	0.262857	0	0	0.823571	0.176429	0	0	0.985714	0.0142857	0	0	0.984286	0.0157143	0	0	0.985714	0.0142857	0	0	0.985714	0.0142857	0	0	0.985714	0.0142857	0	0	0.986429	0.0135714	0	0	0.994286	0.00571429	0
185	6.57595	0.384436	0.529598	0.113892	0	0	0.995	0.005	0	0	0.181429	0.818571	0	0	0.314286	0.685714	0	0	0	0	1	0	0	0.308571	0.691429	0	0.00214286	0.985714	0.0121429	0	0.0192857	0.975	0.00571429	0	0.0178571	0.981429	0.000714286	0	0.0992857	0.900714	0	0	0.100714	0.899286	0	0	0.08	0.92	0	0	0.0807143	0.919286	0	0	0.0321429	0.967857	0	0	0.0807143	0.919286	0	0	0.0771429	0.922857	0	0	0.0628571	0.937143	0	0	0.995	0.005	0	0	0.995	0.005	0	0	0	0.541429	0.458571	0	0.00285714	0.997143	0	0	0.0214286	0.978571	0	0	0.0364286	0.963571	0	0	0.100714	0.899286	0	0	0.101429	0.898571	0	0	0.0807143	0.919286	0	0	0.0807143	0.919286	0	0	0.0807143	0.919286	0	0	0.0835714	0.916429	0	0	0.104286	0.895714	0	0	0.125714	0.874286	0	0	0.996429	0.00357143	0
87	3.42184	0.256717	0.512872	0.158314	0	0	0.0264286	0.973571	0	0	0.102857	0.897143	0	0	0.136429	0.863571	0	0	0	0	1	0	0	0.392143	0.607857	0	0.04	0.447857	0.512143	0	0.273571	0.151429	0.575	0	0.265714	0.202857	0.531429	0	0.193571	0.806429	0	0	0.341429	0.658571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0157143	0.984286	0	0	0.993571	0.00642857	0	0	0.15	0.85	0	0	0.197857	0.802143	0	0	0	0.444286	0.555714	0	0.0807143	0.428571	0.490714	0	0.31	0.199286	0.490714	0	0.509286	0	0.490714	0	0.37	0.63	0	0	0.509286	0.490714	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.327143	0.672857	0	0	0.777143	0.222857	0	0	0.993571	0.00642857	0	0	0.995714	0.00428571	0
186	3.64311	0.287073	0.336243	0.190704	0	0	0.452143	0.547857	0	0	0.607857	0.392143	0	0	0.648571	0.351429	0	0	0.000714286	0.6	0.399286	0	0.000714286	0.614286	0.385	0	0.000714286	0	0.999286	0	0.00642857	0.0135714	0.98	0	0.00571429	0.947857	0.0464286	0	0.325714	0.674286	0	0	0.302857	0.697143	0	0	0.536429	0.463571	0	0	0.536429	0.463571	0	0	0.473571	0.526429	0	0	0.18	0.82	0	0	0.345714	0.654286	0	0	0.323571	0.676429	0	0	0.611429	0.388571	0	0	0.653571	0.346429	0	0	0.000714286	0.697143	0.302143	0	0.000714286	0.998571	0.000714286	0	0.00642857	0.993571	0	0	0.0871429	0.912857	0	0	0.330714	0.669286	0	0	0.377857	0.622143	0	0	0.536429	0.463571	0	0	0.505	0.495	0	0	0.536429	0.463571	0	0	0.536429	0.463571	0	0	0.540714	0.459286	0	0	0.545714	0.454286	0	0	0.793571	0.206429	0
88	2.94024	0.145365	0.82355	0.151046	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.1	0.9	0	0	0.496429	0.503571	0	0	0.995	0.005	0	0	0.907857	0.0921429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0	0.304286	0.695714	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.367143	0.632857	0
187	4.05399	0.303608	0.779203	0.180467	0	0	0.00214286	0.997857	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	0.00214286	0.997857	0	0	0.0142857	0.985714	0	0	0	1	0	0.025	0.931429	0.0435714	0	0.0142857	0.984286	0.00142857	0	0.005	0.995	0	0	0.005	0.995	0	0	0.015	0.985	0	0	0.0235714	0.976429	0	0	0.0407143	0.959286	0	0	0.0692857	0.930714	0	0	0.0607143	0.939286	0	0	0.0142857	0.985714	0	0	0.00642857	0.993571	0	0	0.274286	0.725714	0	0	0	0.296429	0.703571	0	0	0.998571	0.00142857	0	0.0307143	0.969286	0	0	0.0307143	0.969286	0	0	0.0121429	0.987857	0	0	0.0414286	0.958571	0	0	0.0292857	0.970714	0	0	0.0692857	0.930714	0	0	0.0692857	0.930714	0	0	0.0707143	0.929286	0	0	0.0907143	0.909286	0	0	0.277143	0.722857	0	0	0.674286	0.325714	0
89	1.79148	0.308442	0.392506	0.0910368	0	0	0.947143	0.0528571	0	0	0.958571	0.0414286	0	0	0.988571	0.0114286	0	0	0	0.847143	0.152857	0	0.000714286	0.857857	0.141429	0	0.000714286	0.932143	0.0671429	0	0.0121429	0.544286	0.443571	0	0.0121429	0.596429	0.391429	0	0.0142857	0.985714	0	0	0.0128571	0.987143	0	0	0.00357143	0.996429	0	0	0.005	0.995	0	0	0.00357143	0.996429	0	0	0.005	0.995	0	0	0.00142857	0.998571	0	0	0.00642857	0.993571	0	0	0.972143	0.0278571	0	0	0.99	0.01	0	0	0.00142857	0.937857	0.0607143	0	0.00285714	0.992857	0.00428571	0	0.0121429	0.822143	0.165714	0	0.0135714	0.982143	0.00428571	0	0.015	0.985	0	0	0.0235714	0.976429	0	0	0.005	0.995	0	0	0.005	0.995	0	0	0.005	0.995	0	0	0.00785714	0.992143	0	0	0.0421429	0.957857	0	0	0.0828571	0.917143	0	0	0.994286	0.00571429	0
188	1.94043	0.110814	0.612485	0.166944	0	0	1	0	0	0	0.00857143	0.991429	0	0	0	1	0	0	0	0.0564286	0.943571	0	0	0.122857	0.877143	0	0	0.391429	0.608571	0	0	0.688571	0.311429	0	0	0.773571	0.226429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	1	0	0	0	1	0	0	0	0	0.142143	0.857857	0	0	0.949286	0.0507143	0	0	0.985	0.015	0	0.000714286	0.995714	0.00357143	0	0	1	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0121429	0.987857	0	0	0.0157143	0.984286	0	0	1	0	0
90	2.55883	0.530574	0.653555	0.237227	0	0	0.38	0.62	0	0	0.402857	0.597143	0	0	0.261429	0.738571	0	0	0.117857	0.0407143	0.841429	0	0.116429	0.0428571	0.840714	0	0.117857	0.314286	0.567857	0	0.0128571	0.0178571	0.969286	0	0.0128571	0.00714286	0.98	0	0.387857	0.612143	0	0	0.386429	0.613571	0	0	0.394286	0.605714	0	0	0.335	0.665	0	0	0.394286	0.605714	0	0	0.387857	0.612143	0	0	0.362857	0.637143	0	0	0.398571	0.601429	0	0	0.403571	0.596429	0	0	0.418571	0.581429	0	0	0.146429	0.0135714	0.84	0	0.146429	0.317143	0.536429	0	0.0128571	0.854286	0.132857	0	0.149286	0.757143	0.0935714	0	0.389286	0.610714	0	0	0.392857	0.607143	0	0	0.395	0.605	0	0	0.396429	0.603571	0	0	0.396429	0.603571	0	0	0.397857	0.602143	0	0	0.406429	0.593571	0	0	0.426429	0.573571	0	0	0.648571	0.351429	0
189	2.47429	0.206813	0.816408	0.103683	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	0.664286	0.335714	0	0	0	1	0	0	0.955714	0.0442857	0	0	0.901429	0.0985714	0	0	0.993571	0.00642857	0	0.00214286	0.997857	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00285714	0.997143	0	0	0.0521429	0.947857	0	0	0	0.724286	0.275714	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.005	0.995	0	0	0.045	0.955	0	0	0.447143	0.552857	0
91	4.78456	0.160377	0.205886	0.326802	0	0	0.91	0.09	0	0	0.622857	0.377143	0	0	0.0628571	0.937143	0	0	0	0	1	0	0	0	1	0	0.00142857	0.000714286	0.997857	0	0	0.00285714	0.997143	0	0	0	1	0	0.98	0.02	0	0	0.937857	0.0621429	0	0	0.995714	0.00428571	0	0	0.993571	0.00642857	0	0	1	0	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.99	0.01	0	0	0.911429	0.0885714	0	0	0.943571	0.0564286	0	0	0	0.462143	0.537857	0	0.00142857	0.998571	0	0	0	0.998571	0.00142857	0	0.22	0.78	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
190	2.48855	0.400048	0.828099	0.144198	0	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0	1	0	0	0.0871429	0.912857	0	0.00357143	0.158571	0.837857	0	0.000714286	0.682857	0.316429	0	0	0.988571	0.0114286	0	0.0121429	0.987857	0	0	0.0135714	0.986429	0	0	0.00214286	0.997857	0	0	0.00285714	0.997143	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.0178571	0.982143	0	0	0.00571429	0.994286	0	0	0.0157143	0.984286	0	0	0	0.145	0.855	0	0.00357143	0.318571	0.677857	0	0.000714286	0.998571	0.000714286	0	0.00642857	0.993571	0	0	0.0135714	0.986429	0	0	0.0142857	0.985714	0	0	0.00285714	0.997143	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.00285714	0.997143	0	0	0.015	0.985	0	0	0.0328571	0.967143	0	0	0.411429	0.588571	0
92	8.56678	0.164543	0.171632	0.216469	0	0	0.574286	0.425714	0	0	0.87	0.13	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0.128571	0.603571	0.267857	0	0.683571	0.316429	0	0	0.740714	0.0171429	0.242143	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	0.967143	0.0328571	0	0	1	0	0	0	0.995714	0.00428571	0	0	0.997143	0.00285714	0	0	0.315	0.685	0	0	0.895	0.105	0	0	1	0	0	0	0	0.622143	0.377857	0	0.135714	0.864286	0	0	0.742143	0.257857	0	0	0.795714	0.204286	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
93	1.91408	0.117183	0.480049	0.0471255	0	0	1	0	0	0	0.330714	0.669286	0	0	0.992143	0.00785714	0	0	0	0.931429	0.0685714	0	0	0.932143	0.0678571	0	0	0.974286	0.0257143	0	0	0.882143	0.117857	0	0	0.988571	0.0114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0.974286	0.0257143	0	0	1	0	0	0	0.992857	0.00714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00857143	0.991429	0	0	1	0	0
191	3.37041	0.183972	0.254848	0.13834	0	0	0.12	0.88	0	0	0.682857	0.317143	0	0	0.900714	0.0992857	0	0	0.00928571	0.68	0.310714	0	0.0121429	0	0.987857	0	0.385714	0.508571	0.105714	0	0.467857	0.522857	0.00928571	0	0.425714	0.567143	0.00714286	0	0.892857	0.107143	0	0	0.887143	0.112857	0	0	0.265	0.735	0	0	0.576429	0.423571	0	0	0.681429	0.318571	0	0	0.665	0.335	0	0	0.837857	0.162143	0	0	0.811429	0.188571	0	0	0.695	0.305	0	0	0.902143	0.0978571	0	0	0.0121429	0.803571	0.184286	0	0.517857	0.427143	0.055	0	0.839286	0.153571	0.00714286	0	0.852143	0.147857	0	0	0.895	0.105	0	0	0.895	0.105	0	0	0.668571	0.331429	0	0	0.717857	0.282143	0	0	0.735	0.265	0	0	0.854286	0.145714	0	0	0.897143	0.102857	0	0	0.901429	0.0985714	0	0	0.945	0.055	0
94	2.87879	0.3154	0.774972	0.216771	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.229286	0.770714	0	0	0	0.0192857	0.980714	0	0	0	1	0	0	0.522143	0.477857	0	0	0.157143	0.842857	0	0	0.555714	0.444286	0	0.00214286	0.997857	0	0	0.00571429	0.994286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0.147857	0.852143	0	0	0.240714	0.759286	0	0	0	0.255714	0.744286	0	0	0.99	0.01	0	0	0.985	0.015	0	0.00142857	0.996429	0.00214286	0	0.00642857	0.993571	0	0	0.00642857	0.993571	0	0	0.00214286	0.997857	0	0	0.00285714	0.997143	0	0	0.00285714	0.997143	0	0	0.00357143	0.996429	0	0	0.00714286	0.992857	0	0	0.0135714	0.986429	0	0	0.532143	0.467857	0
192	5.93904	0.16697	0.138024	0.143634	0	0	0.982143	0.0178571	0	0	0.980714	0.0192857	0	0	0.996429	0.00357143	0	0	0	0	1	0	0	0.81	0.19	0	0.255714	0.707143	0.0371429	0	0.877143	0.0364286	0.0864286	0	0.82	0.178571	0.00142857	0	0.986429	0.0135714	0	0	0.976429	0.0235714	0	0	0.889286	0.110714	0	0	0.845714	0.154286	0	0	0.951429	0.0485714	0	0	0.895714	0.104286	0	0	1	0	0	0	1	0	0	0	0.991429	0.00857143	0	0	0.997143	0.00285714	0	0	0	0.900714	0.0992857	0	0.319286	0.680714	0	0	0.881429	0.118571	0	0	0.909286	0.0907143	0	0	0.987143	0.0128571	0	0	0.992143	0.00785714	0	0	0.936429	0.0635714	0	0	0.952143	0.0478571	0	0	0.955	0.045	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
193	3.99038	0.158748	0.270994	0.312252	0	0	0.795714	0.204286	0	0	0.920714	0.0792857	0	0	0.0321429	0.967857	0	0	0	0	1	0	0	0	1	0	0.005	0.127857	0.867143	0	0	0	1	0	0	0.00214286	0.997857	0	0.416429	0.583571	0	0	0.565	0.435	0	0	0.967857	0.0321429	0	0	0.966429	0.0335714	0	0	0.922857	0.0771429	0	0	0.732143	0.267857	0	0	0.557143	0.442857	0	0	0.642143	0.357857	0	0	0.963571	0.0364286	0	0	0.964286	0.0357143	0	0	0	0.223571	0.776429	0	0.005	0.993571	0.00142857	0	0	0.999286	0.000714286	0	0.237143	0.762857	0	0	0.618571	0.381429	0	0	0.942143	0.0578571	0	0	0.967857	0.0321429	0	0	0.940714	0.0592857	0	0	0.967857	0.0321429	0	0	0.967857	0.0321429	0	0	0.967857	0.0321429	0	0	0.969286	0.0307143	0	0	0.98	0.02	0
95	2.23925	0.240804	0.374437	0.160405	0	0	0.763571	0.236429	0	0	0.795	0.205	0	0	0.0378571	0.962143	0	0	0.0271429	0.0828571	0.89	0	0.0171429	0.617143	0.365714	0	0.0271429	0.883571	0.0892857	0	0.0464286	0.113571	0.84	0	0.0207143	0.964286	0.015	0	0.729286	0.270714	0	0	0.728571	0.271429	0	0	0.0921429	0.907857	0	0	0.0328571	0.967143	0	0	0.0214286	0.978571	0	0	0.000714286	0.999286	0	0	0.96	0.04	0	0	0.127143	0.872857	0	0	0.847857	0.152143	0	0	0.994286	0.00571429	0	0	0.0271429	0.682857	0.29	0	0.0407143	0.957857	0.00142857	0	0.0471429	0.948571	0.00428571	0	0.232857	0.766429	0.000714286	0	0.738571	0.261429	0	0	0.798571	0.201429	0	0	0.0928571	0.907143	0	0	0.0278571	0.972143	0	0	0.095	0.905	0	0	0.96	0.04	0	0	0.967857	0.0321429	0	0	0.997143	0.00285714	0	0	1	0	0
194	2.42398	0.115919	0.256019	0.199017	0	0	0.985	0.015	0	0	0.987143	0.0128571	0	0	0.94	0.06	0	0	0.015	0.107143	0.877857	0	0.0171429	0	0.982857	0	0.0885714	0.0514286	0.86	0	0.065	0.108571	0.826429	0	0.0614286	0.678571	0.26	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.695	0.305	0	0	0.7	0.3	0	0	0.727857	0.272143	0	0	0.727857	0.272143	0	0	0.727143	0.272857	0	0	0.04	0.96	0	0	0.987857	0.0121429	0	0	0.988571	0.0114286	0	0	0.0171429	0.148571	0.834286	0	0.0935714	0.142143	0.764286	0	0.0657143	0.885714	0.0485714	0	0.0942857	0.862857	0.0428571	0	0.00285714	0.997143	0	0	0.195714	0.804286	0	0	0.717143	0.282857	0	0	0.727857	0.272143	0	0	0.727857	0.272143	0	0	0.727857	0.272143	0	0	0.73	0.27	0	0	0.744286	0.255714	0	0	0.990714	0.00928571	0
96	7.024	0.256654	0.526656	0.139139	0	0	0.174286	0.825714	0	0	0.388571	0.611429	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0.546429	0.453571	0	0.0864286	0.913571	0	0	0.152857	0.845714	0.00142857	0	0.00571429	0.994286	0	0	0.00785714	0.992143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0442857	0.955714	0	0	0.188571	0.811429	0	0	0.00571429	0.994286	0	0	0.402857	0.597143	0	0	1	0	0	0	0	0.005	0.995	0	0	1	0	0	0.202857	0.797143	0	0	0.203571	0.796429	0	0	0.00928571	0.990714	0	0	0.205714	0.794286	0	0	0	1	0	0	0.0442857	0.955714	0	0	0.045	0.955	0	0	0.189286	0.810714	0	0	0.21	0.79	0	0	0.23	0.77	0	0	1	0	0
195	2.0796	0.113556	0.821891	0.102352	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.177857	0.822143	0	0	0.178571	0.821429	0	0	0.946429	0.0535714	0	0	0.984286	0.0157143	0	0	0.985714	0.0142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.361429	0.638571	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.363571	0.636429	0
97	1.89032	0.183775	0.528664	0.111017	0	0	0.0221429	0.977857	0	0	0.00428571	0.995714	0	0	0	1	0	0	0.1	0.178571	0.721429	0	0.176429	0.0242857	0.799286	0	0.13	0.160714	0.709286	0	0.0121429	0.967143	0.0207143	0	0.00357143	0.98	0.0164286	0	0.427143	0.572857	0	0	0.221429	0.778571	0	0	0.173571	0.826429	0	0	0.285	0.715	0	0	0.015	0.985	0	0	0.00642857	0.993571	0	0	0.005	0.995	0	0	0.0157143	0.984286	0	0	0.0278571	0.972143	0	0	0.990714	0.00928571	0	0	0.18	0.11	0.71	0	0.27	0.0235714	0.706429	0	0.025	0.974286	0.000714286	0	0.272143	0.727143	0.000714286	0	0.535714	0.464286	0	0	0.545	0.455	0	0	0.286429	0.713571	0	0	0.0514286	0.948571	0	0	0.286429	0.713571	0	0	0.294286	0.705714	0	0	0.575	0.425	0	0	0.988571	0.0114286	0	0	1	0	0
196	2.69051	0.213753	0.361831	0.129882	0	0	0.179286	0.820714	0	0	0.0935714	0.906429	0	0	0.000714286	0.999286	0	0	0.00714286	0.609286	0.383571	0	0.0107143	0.00214286	0.987143	0	0.0342857	0.906429	0.0592857	0	0.33	0.61	0.06	0	0.176429	0.814286	0.00928571	0	0.805714	0.194286	0	0	0.800714	0.199286	0	0	0.402857	0.597143	0	0	0.673571	0.326429	0	0	0.372857	0.627143	0	0	0.608571	0.391429	0	0	0.325	0.675	0	0	0.0335714	0.966429	0	0	0.187143	0.812857	0	0	0.714286	0.285714	0	0	0.0107143	0.687143	0.302143	0	0.0557143	0.942857	0.00142857	0	0.403571	0.596429	0	0	0.765	0.235	0	0	0.865	0.135	0	0	0.867857	0.132143	0	0	0.673571	0.326429	0	0	0.624286	0.375714	0	0	0.673571	0.326429	0	0	0.68	0.32	0	0	0.873571	0.126429	0	0	0.935	0.065	0	0	0.975714	0.0242857	0
98	2.25525	0.370784	0.817706	0.116049	0	0	0.00214286	0.997857	0	0	0.00357143	0.996429	0	0	0.000714286	0.999286	0	0	0.000714286	0.21	0.789286	0	0.000714286	0.0342857	0.965	0	0	0.878571	0.121429	0	0.000714286	0.878571	0.120714	0	0.000714286	0.875714	0.123571	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.02	0.98	0	0	0.035	0.965	0	0	0.000714286	0.346429	0.652857	0	0.000714286	0.957143	0.0421429	0	0.000714286	0.960714	0.0385714	0	0.00428571	0.962143	0.0335714	0	0.00142857	0.998571	0	0	0.00428571	0.995714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.005	0.995	0	0	0.0214286	0.978571	0	0	0.407143	0.592857	0
197	1.94305	0.191713	0.13633	0.0818998	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.612143	0.387857	0	0	0.88	0.0735714	0.0464286	0	0.889286	0.0514286	0.0592857	0	0.8	0.181429	0.0185714	0	0.954286	0.0271429	0.0185714	0	0.659286	0.332143	0.00857143	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.8	0.2	0	0	0.999286	0.000714286	0	0	0.920714	0.0792857	0	0	0.447857	0.552143	0	0	1	0	0	0	1	0	0	0	0.924286	0.055	0.0207143	0	0.978571	0.00285714	0.0185714	0	0.969286	0.0221429	0.00857143	0	0.980714	0.0192857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
