No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	5.92378	0.249676	0.580303	0.238726	0	0	0.507857	0.492143	0	0	0.371429	0.628571	0	0	0.301429	0.698571	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0435714	0.956429	0	0	0.0542857	0.945714	0	0	1	0	0	0	1	0	0	0	0	0.46	0.54	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.0228571	0.977143	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0192857	0.980714	0	0	0.0471429	0.952857	0	0	0.0828571	0.917143	0	0	0.237857	0.762143	0	0	1	0	0
105	2.03872	0.154938	0.250209	0.212064	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0.990714	0.00928571	0	0	0.00642857	0	0.993571	0	0.00642857	0.103571	0.89	0	0.0114286	0.847857	0.140714	0	0.0928571	0.84	0.0671429	0	0.150714	0.287857	0.561429	0	0.47	0.0385714	0.491429	0	0.471429	0.0378571	0.490714	0	0.402143	0.162143	0.435714	0	0.435	0.129286	0.435714	0	0.22	0.686429	0.0935714	0	0.468571	0.293571	0.237857	0	0.542143	0.107857	0.35	0	0.714286	0.00928571	0.276429	0	1	0	0	0	1	0	0	0	0.00642857	0.284286	0.709286	0	0.015	0.962857	0.0221429	0	0.154286	0.824286	0.0214286	0	0.294286	0.694286	0.0114286	0	0.478571	0.164286	0.357143	0	0.530714	0.461429	0.00785714	0	0.537143	0.0271429	0.435714	0	0.485714	0.453571	0.0607143	0	0.537143	0.456429	0.00642857	0	0.562143	0.435714	0.00214286	0	0.618571	0.381429	0	0	0.714286	0.285714	0	0	1	0	0
6	5.16607	0.111607	0.217759	0.288331	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0.0442857	0.955714	0	0	0	1	0	0	0	1	0	0.803571	0.0392857	0.157143	0	0.609286	0.233571	0.157143	0	0	0	1	0	0	0.938571	0.0614286	0	0.927143	0.0728571	0	0	0.862857	0.137143	0	0	0.997143	0.00214286	0.000714286	0	0.991429	0.00857143	0	0	0.998571	0.000714286	0.000714286	0	0.317143	0.682857	0	0	1	0	0	0	1	0	0	0	0	0.416429	0.583571	0	0	1	0	0	0.842857	0	0.157143	0	0.842857	0.157143	0	0	0	1	0	0	0.881429	0.118571	0	0	0.957857	0.0421429	0	0	0.997143	0.00285714	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0
106	3.41042	0.237567	0.368704	0.249187	0	0	0.984286	0.0157143	0	0	0.984286	0.0157143	0	0	0.798571	0.201429	0	0	0.0378571	0.648571	0.313571	0	0.0507143	0.218571	0.730714	0	0.0771429	0.45	0.472857	0	0	0.05	0.95	0	0	0	1	0	0.00142857	0.005	0.993571	0	0.00142857	0.0857143	0.912857	0	0.00642857	0.993571	0	0	0.00714286	0.978571	0.0142857	0	0.00357143	0	0.996429	0	0.00357143	0.996429	0	0	0.0507143	0.949286	0	0	0.924286	0.00857143	0.0671429	0	0.990714	0.00928571	0	0	0.992143	0.00785714	0	0	0.0592857	0.745714	0.195	0	0.09	0.905	0.005	0	0	0.997143	0.00285714	0	0.157143	0.842857	0	0	0.00142857	0.998571	0	0	0.343571	0.656429	0	0	0.00714286	0.992857	0	0	0.00357143	0.996429	0	0	0.00785714	0.992143	0	0	0.105714	0.894286	0	0	0.874286	0.125714	0	0	0.927857	0.0721429	0	0	0.997857	0.00214286	0
7	8.49951	0.321101	0.669052	0.199044	0	0	0.392857	0.607143	0	0	0.375714	0.624286	0	0	0.00357143	0.996429	0	0	0	0	1	0	0	0	1	0	0	0.723571	0.276429	0	0	0.999286	0.000714286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0.000714286	0.999286	0	0	0.393571	0.606429	0	0	0.397857	0.602143	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.0335714	0.966429	0	0	0.673571	0.326429	0
107	6.41758	0.178896	0.291188	0.255772	0	0	0.541429	0.458571	0	0	1	0	0	0	0.0685714	0.931429	0	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0.855	0.0964286	0.0485714	0	0.939286	0.00214286	0.0585714	0	0.872857	0.119286	0.00785714	0	0.882143	0.113571	0.00428571	0	0.292857	0.550714	0.156429	0	0.282143	0.561429	0.156429	0	0.0942857	0.905714	0	0	0.229286	0.770714	0	0	0.961429	0.0385714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0.376429	0.623571	0	0	0.999286	0.000714286	0	0.941429	0.0164286	0.0421429	0	0.943571	0.0564286	0	0	0.981429	0.0185714	0	0	1	0	0	0	0.843571	0	0.156429	0	0.83	0.17	0	0	0.843571	0.156429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
8	2.70234	0.197815	0.697115	0.190917	0	0	0.193571	0.806429	0	0	0.0435714	0.956429	0	0	0.000714286	0.999286	0	0	0	0.499286	0.500714	0	0	0.49	0.51	0	0	0.5	0.5	0	0	0.00428571	0.995714	0	0	0.000714286	0.999286	0	0	0.0142857	0.985714	0	0	0.000714286	0.999286	0	0	0.999286	0.000714286	0	0	0.652857	0.347143	0	0	0.872857	0.127143	0	0	0.999286	0.000714286	0	0	0.995	0.005	0	0.000714286	0.999286	0	0	1	0	0	0	1	0	0	0	0	0.567857	0.432143	0	0	0.993571	0.00642857	0	0	0.976429	0.0235714	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0157143	0.984286	0	0	1	0	0
108	7.46079	0.149985	0.38116	0.140097	0	0	0.988571	0.0114286	0	0	0.905	0.095	0	0	0.0407143	0.959286	0	0	0	0.787143	0.212857	0	0	0.799286	0.200714	0	0	0	1	0	0.00571429	0.994286	0	0	0.00428571	0.995	0.000714286	0	0.0114286	0.976429	0.0121429	0	0.00928571	0.985714	0.005	0	0	0	1	0	0	1	0	0	0.477857	0.522143	0	0	0.99	0	0.01	0	0.175714	0.824286	0	0	0.971429	0.0285714	0	0	0.990714	0.00928571	0	0	0.992143	0.00785714	0	0	0	0.844286	0.155714	0	0	1	0	0	0.0135714	0.986429	0	0	0.21	0.79	0	0	0.0228571	0.977143	0	0	1	0	0	0	0	1	0	0	0.99	0.01	0	0	0.991429	0.00857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
9	2.47176	0.220172	0.393351	0.211648	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.00142857	0.671429	0.327143	0	0.00142857	0.682143	0.316429	0	0.00214286	0.782857	0.215	0	0.00357143	0	0.996429	0	0.00285714	0.000714286	0.996429	0	0	0.0178571	0.982143	0	0	0.489286	0.510714	0	0	0	1	0	0	0.180714	0.819286	0	0	0.917857	0.0821429	0	0	0	1	0	0.0678571	0.711429	0.220714	0	0.03	0.97	0	0	1	0	0	0	1	0	0	0	0.00285714	0.803571	0.193571	0	0.00357143	0.875	0.121429	0	0.00357143	0	0.996429	0	0.00357143	0.900714	0.0957143	0	0	1	0	0	0.0285714	0.971429	0	0	0	0.789286	0.210714	0	0	0.934286	0.0657143	0	0	1	0	0	0.0685714	0.931429	0	0	0.127143	0.872857	0	0	0.173571	0.826429	0	0	1	0	0
109	1.94802	0.110048	0.823776	0.0798317	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.1	0.9	0	0	0.000714286	0.999286	0	0	0.157857	0.842143	0	0	0.788571	0.211429	0	0	0.822857	0.177143	0	0	0.581429	0.418571	0	0	0.951429	0.0485714	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.120714	0.879286	0	0	0.22	0.78	0	0	0.939286	0.0607143	0	0	0.946429	0.0535714	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.39	0.61	0
10	1.77602	0.181469	0.822476	0.0955201	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.873571	0.126429	0	0	0.88	0.12	0	0	0.929286	0.0707143	0	0	0.971429	0.0285714	0	0	0.867143	0.132857	0	0	0.67	0.33	0	0	0.953571	0.0464286	0	0	0.245714	0.754286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.935	0.065	0	0.00571429	0	0.994286	0	0	1	0	0	0.00857143	0.991429	0	0	0	0.953571	0.0464286	0	0	0.997143	0.00285714	0	0	0.987143	0.0128571	0	0.000714286	0.998571	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.405	0.595	0
110	1.65044	0.19448	0.495557	0.265657	0	0	0.838571	0.161429	0	0	0.967857	0.0321429	0	0	0.141429	0.858571	0	0	0.00214286	0.00428571	0.993571	0	0.00214286	0.0814286	0.916429	0	0.00428571	0.378571	0.617143	0	0.0471429	0.547857	0.405	0	0.0492857	0.597143	0.353571	0	0.00571429	0.429286	0.565	0	0.00714286	0.0978571	0.895	0	0	0.170714	0.829286	0	0	0	1	0	0	0.815	0.185	0	0.000714286	0.197143	0.802143	0	0.0207143	0.902143	0.0771429	0	0.0264286	0.973571	0	0	0.972143	0.0278571	0	0	0.992143	0.00785714	0	0	0.00214286	0.285	0.712857	0	0.00428571	0.916429	0.0792857	0	0.0621429	0.784286	0.153571	0	0.109286	0.862143	0.0285714	0	0.00714286	0.990714	0.00214286	0	0.228571	0.770714	0.000714286	0	0	0.63	0.37	0	0.000714286	0.873571	0.125714	0	0.000714286	0.999286	0	0	0.0464286	0.953571	0	0	0.567857	0.432143	0	0	0.97	0.03	0	0	0.999286	0.000714286	0
11	3.32547	0.132958	0.743643	0.149465	0	0	0.0192857	0.980714	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0	1	0	0	0.0835714	0.916429	0	0	0.471429	0.528571	0	0	0.895	0.105	0	0	0	1	0	0.00142857	0.954286	0.0442857	0	0.00142857	0.963571	0.035	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0.000714286	0.999286	0	0	0.0264286	0.973571	0	0	0.0214286	0.978571	0	0	0.595714	0.404286	0	0	0	0.299286	0.700714	0	0	0.999286	0.000714286	0	0	1	0	0	0.00428571	0.995714	0	0	0.00285714	0.997143	0	0	0.0235714	0.976429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.0878571	0.912143	0	0	0.727857	0.272143	0	0	0.997857	0.00214286	0
12	2.68158	0.244097	0.834812	0.110169	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.772143	0.227857	0	0	0.460714	0.539286	0	0	0.647143	0.352857	0	0	0.979286	0.0207143	0	0	0.926429	0.0735714	0	0	0.00642857	0.993571	0	0	0.0478571	0.952143	0	0	0.984286	0.0157143	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.974286	0.0257143	0	0	0.997857	0.00214286	0	0.00642857	0.945714	0.0478571	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.839286	0.160714	0	0	0.994286	0.00571429	0	0	0.99	0.01	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00857143	0.991429	0	0	0.41	0.59	0
111	1.42705	0.274694	0.706048	0.216415	0	0	0.210714	0.789286	0	0	0.212857	0.787143	0	0	0.180714	0.819286	0	0	0.00642857	0.122143	0.871429	0	0.00285714	0.478571	0.518571	0	0.00642857	0.0171429	0.976429	0	0.0114286	0.382143	0.606429	0	0.00928571	0.7	0.290714	0	0	0.859286	0.140714	0	0.000714286	0.562143	0.437143	0	0	0.331429	0.668571	0	0	0.327143	0.672857	0	0	0.101429	0.898571	0	0	0.15	0.85	0	0.00285714	0.988571	0.00857143	0	0.132143	0.84	0.0278571	0	0.212857	0.787143	0	0	0.22	0.78	0	0	0.00642857	0.562857	0.430714	0	0.00642857	0.871429	0.122143	0	0.0121429	0.925714	0.0621429	0	0.0378571	0.935	0.0271429	0	0.000714286	0.997143	0.00214286	0	0.100714	0.897857	0.00142857	0	0	0.398571	0.601429	0	0	0.162143	0.837857	0	0	0.992857	0.00714286	0	0.01	0.99	0	0	0.221429	0.778571	0	0	0.228571	0.771429	0	0	0.56	0.44	0
13	2.81997	0.291093	0.400824	0.15569	0	0	0.952857	0.0471429	0	0	0.978571	0.0214286	0	0	0.554286	0.445714	0	0	0	0.154286	0.845714	0	0	0	1	0	0.000714286	0.224286	0.775	0	0.0171429	0.182143	0.800714	0	0.015	0.903571	0.0814286	0	0.0392857	0.905714	0.055	0	0.0571429	0.668571	0.274286	0	0.0435714	0.947143	0.00928571	0	0.157857	0.695	0.147143	0	0.166429	0.778571	0.055	0	0.157857	0.809286	0.0328571	0	0.181429	0.765714	0.0528571	0	0.0307143	0.969286	0	0	0.989286	0.0107143	0	0	0.991429	0.00857143	0	0	0	0.337143	0.662857	0	0.000714286	0.97	0.0292857	0	0.0171429	0.972857	0.01	0	0.0407143	0.952857	0.00642857	0	0.0635714	0.928571	0.00785714	0	0.122143	0.873571	0.00428571	0	0.163571	0.827143	0.00928571	0	0.169286	0.811429	0.0192857	0	0.171429	0.828571	0	0	0.192143	0.807857	0	0	0.257143	0.742857	0	0	0.538571	0.461429	0	0	0.995714	0.00428571	0
