No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
48	1.87218	0.0798231	0.566039	0.0325006	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.951857	0.0481429	0	0	0.952286	0.0477143	0	0	0.973857	0.0261429	0	0	0.954	0.046	0	0	0.993143	0.00685714	0	0	0.931286	0.0687143	0	0	0.979714	0.0202857	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999143	0.000857143	0	0	0.999857	0.000142857	0	0	1	0	0	0.001	0.999	0	0	0	0.987429	0.0125714	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.150429	0.849571	0
85	1.86768	0.188569	0.600997	0.0369318	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.945143	0.0548571	0	0	0.942429	0.0575714	0	0	0.969429	0.0305714	0	0	0.952	0.048	0	0	0.988571	0.0114286	0	0	0.960857	0.0391429	0	0	0.903857	0.0961429	0	0	0.996429	0.00357143	0	0	0.943286	0.0567143	0	0	0.998429	0.00157143	0	0	0.999857	0.000142857	0	0	0.999286	0.000714286	0	0.000142857	0.994	0.00585714	0	0	1	0	0	0.00614286	0.993857	0	0	0	0.986714	0.0132857	0	0	0.999857	0.000142857	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.999143	0.000857143	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00771429	0.992286	0	0	0.265286	0.734714	0
1	1.85262	0.220437	0.569676	0.0350404	0	0	0.161714	0.838286	0	0	0.141143	0.858857	0	0	0.0192857	0.980714	0	0	0	0.941	0.059	0	0	0.946286	0.0537143	0	0	0.970429	0.0295714	0	0	0.973429	0.0265714	0	0	0.943571	0.0564286	0	0	0.960571	0.0394286	0	0	0.975286	0.0247143	0	0	0.980857	0.0191429	0	0	0.987143	0.0128571	0	0	0.998571	0.00142857	0	0	0.999429	0.000571429	0	0	0.998286	0.00171429	0	0.000285714	0.999	0.000714286	0	0.407286	0.592714	0	0	0.424857	0.575143	0	0	0	0.983	0.017	0	0	0.999	0.001	0	0	0.997714	0.00228571	0	0	0.999714	0.000285714	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.998143	0.00185714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00842857	0.991571	0	0	0.566714	0.433286	0
26	2.08941	0.0942653	0.513397	0.0668919	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.917571	0.0824286	0	0	0.913571	0.0864286	0	0	0.954571	0.0454286	0	0	0.908	0.092	0	0	0.986286	0.0137143	0	0	0.741	0.259	0	0	0.265	0.735	0	0	0.999	0.001	0	0	0.999	0.001	0	0	0.999714	0.000285714	0	0	0.998857	0.00114286	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.976714	0.0232857	0	0	0.998857	0.00114286	0	0	0.998571	0.00142857	0	0	0.999571	0.000428571	0	0	0.853714	0.146286	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0158571	0.984143	0
68	1.79205	0.335686	0.583942	0.0403301	0	0	0.000571429	0.999429	0	0	0.00457143	0.995429	0	0	0.00214286	0.997857	0	0	0	0.938143	0.0618571	0	0	0.94	0.06	0	0	0.964429	0.0355714	0	0	0.956429	0.0435714	0	0	0.976	0.024	0	0	0.917571	0.0824286	0	0	0.951571	0.0484286	0	0	0.989429	0.0105714	0	0	0.846571	0.153429	0	0	0.980571	0.0194286	0	0	0.994571	0.00542857	0	0	0.996714	0.00328571	0	0	0.999714	0.000285714	0	0.00742857	0.992571	0	0	0.0191429	0.980857	0	0	0	0.977	0.023	0	0	0.997714	0.00228571	0	0	0.998143	0.00185714	0	0	0.999429	0.000571429	0	0	0.998143	0.00185714	0	0	0.999857	0.000142857	0	0	0.992714	0.00728571	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0	1	0	0	0.000142857	0.999857	0	0	0.00257143	0.997429	0	0	0.250429	0.749571	0
100	1.81057	0.223872	0.57084	0.0390369	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.884286	0.115714	0	0	0.883	0.117	0	0	0.97	0.03	0	0	0.986857	0.0131429	0	0	0.971	0.029	0	0	0.972286	0.0277143	0	0	0.972714	0.0272857	0	0	0.998143	0.00185714	0	0	0.999	0.001	0	0	0.976286	0.0237143	0	0	0.885714	0.114286	0	0	0.999571	0.000428571	0	0.000428571	0.994	0.00557143	0	0.000285714	0.999714	0	0	0.00128571	0.998714	0	0	0	0.935571	0.0644286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.982286	0.0177143	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00257143	0.997429	0	0	0.185286	0.814714	0
49	1.82509	0.183852	0.529379	0.0469177	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0	0.927571	0.0724286	0	0	0.919857	0.0801429	0	0	0.961286	0.0387143	0	0	0.919	0.081	0	0	0.688714	0.311286	0	0	0.960857	0.0391429	0	0	0.961571	0.0384286	0	0	0.967571	0.0324286	0	0	0.939	0.061	0	0	0.987571	0.0124286	0	0	0.999571	0.000428571	0	0	0.995429	0.00457143	0	0	0.999571	0.000428571	0	0.000714286	0.999286	0	0	0.0165714	0.983429	0	0	0	0.972857	0.0271429	0	0	0.999143	0.000857143	0	0	0.962714	0.0372857	0	0.000142857	0.999571	0.000285714	0	0	0.998857	0.00114286	0	0.000285714	0.999571	0.000142857	0	0	0.987143	0.0128571	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.0128571	0.987143	0	0	0.0717143	0.928286	0
125	1.89532	0.304778	0.641037	0.0383467	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0	0.937286	0.0627143	0	0	0.942286	0.0577143	0	0.000142857	0.909714	0.0901429	0	0	0.988714	0.0112857	0	0	0.987714	0.0122857	0	0.000571429	0.968286	0.0311429	0	0.000571429	0.935286	0.0641429	0	0	0.999286	0.000714286	0	0	0.993571	0.00642857	0	0	0.990143	0.00985714	0	0	0.995286	0.00471429	0	0.00642857	0.953143	0.0404286	0	0.0225714	0.976857	0.000571429	0	0.000714286	0.999286	0	0	0.0108571	0.989143	0	0	0.000142857	0.979286	0.0205714	0	0.000142857	0.996	0.00385714	0	0	1	0	0	0.00257143	0.997429	0	0	0.00114286	0.996286	0.00257143	0	0.0147143	0.985286	0	0	0	0.999857	0.000142857	0	0	0.999	0.001	0	0.000142857	0.999857	0	0	0.0245714	0.975429	0	0	0.0755714	0.924429	0	0	0.422857	0.577143	0	0	0.582857	0.417143	0
114	1.87333	0.211598	0.233658	0.0488412	0	0	0.999143	0.000857143	0	0	0.943429	0.0565714	0	0	0.996286	0.00371429	0	0	0	0.819857	0.180143	0	0.000142857	0.721	0.278857	0	0	0.957286	0.0427143	0	0	0.920286	0.0797143	0	0	0.985714	0.0142857	0	0	0.945571	0.0544286	0	0	0.892286	0.107714	0	0	0.982571	0.0174286	0	0	0.999286	0.000714286	0	0	0.999	0.001	0	0	0.997571	0.00242857	0	0	0.999714	0.000285714	0	0.0245714	0.971143	0.00428571	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	0.000142857	0.856429	0.143429	0	0.000142857	0.989143	0.0107143	0	0	0.998429	0.00157143	0	0.000285714	0.998857	0.000857143	0	0	0.998571	0.00142857	0	0.001	0.999	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00614286	0.993857	0	0	0.0722857	0.927714	0	0	0.999857	0.000142857	0
2	1.87007	0.211049	0.37261	0.0394489	0	0	0.875857	0.124143	0	0	1	0	0	0	0.0937143	0.906286	0	0	0.000142857	0.900714	0.0991429	0	0.000142857	0.906714	0.0931429	0	0.000142857	0.944	0.0558571	0	0	0.973429	0.0265714	0	0	0.938286	0.0617143	0	0.000142857	0.958143	0.0417143	0	0.000142857	0.960571	0.0392857	0	0	0.999857	0.000142857	0	0	0.965571	0.0344286	0	0	1	0	0	0	0.996429	0.00357143	0	0	0.999143	0.000857143	0	0.0137143	0.985429	0.000857143	0	1	0	0	0	1	0	0	0	0.000142857	0.954	0.0458571	0	0.000142857	0.999571	0.000285714	0	0	0.999429	0.000571429	0	0.000714286	0.999143	0.000142857	0	0.000142857	0.999857	0	0	0.003	0.997	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0105714	0.989429	0	0	0.0702857	0.929714	0	0	1	0	0
86	1.92626	0.202563	0.376304	0.0423156	0	0	0.886429	0.113571	0	0	1	0	0	0	0.0221429	0.977857	0	0	0	0.884143	0.115857	0	0	0.915286	0.0847143	0	0	0.947143	0.0528571	0	0	0.879571	0.120429	0	0	0.950857	0.0491429	0	0	0.916429	0.0835714	0	0	0.972714	0.0272857	0	0	0.998571	0.00142857	0	0	0.987714	0.0122857	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	0.999	0.001	0	0.00157143	0.995571	0.00285714	0	1	0	0	0	1	0	0	0	0	0.954714	0.0452857	0	0	0.995143	0.00485714	0	0	0.991	0.009	0	0	0.997429	0.00257143	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.007	0.993	0	0	1	0	0
69	1.89653	0.117626	0.558589	0.0325134	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.912286	0.0877143	0	0	0.940714	0.0592857	0	0	0.974429	0.0255714	0	0	0.993857	0.00614286	0	0	0.994	0.006	0	0	0.981286	0.0187143	0	0	0.981143	0.0188571	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.995143	0.00485714	0	0	1	0	0	0.000285714	0.999714	0	0	0.00142857	0.998571	0	0	0	0.970571	0.0294286	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.147	0.853	0
27	1.86302	0.34712	0.477533	0.0498976	0	0	0.124286	0.875714	0	0	0.486	0.514	0	0	0.427714	0.572286	0	0	0.00742857	0.852	0.140571	0	0.00628571	0.877143	0.116571	0	0.0107143	0.900714	0.0885714	0	0.0135714	0.918286	0.0681429	0	0.0104286	0.952286	0.0372857	0	0.0157143	0.913429	0.0708571	0	0.0142857	0.900429	0.0852857	0	0.000285714	0.973429	0.0262857	0	0.000428571	0.955143	0.0444286	0	0.000571429	0.958857	0.0405714	0	0	0.951286	0.0487143	0	0.0144286	0.967286	0.0182857	0	0.271143	0.728857	0	0	0.549286	0.450714	0	0	0.618857	0.381143	0	0	0.00928571	0.922143	0.0685714	0	0.0147143	0.966714	0.0185714	0	0.0228571	0.955714	0.0214286	0	0.0548571	0.934	0.0111429	0	0.0241429	0.965	0.0108571	0	0.137857	0.857286	0.00485714	0	0.000428571	0.985429	0.0141429	0	0.000857143	0.977143	0.022	0	0.002	0.994857	0.00314286	0	0.0485714	0.950429	0.001	0	0.388714	0.611286	0	0	0.992143	0.00785714	0	0	0.997	0.003	0
101	1.93982	0.186352	0.578005	0.0417702	0	0	0.001	0.999	0	0	0.00428571	0.995714	0	0	0.00571429	0.994286	0	0	0	0.873857	0.126143	0	0	0.802429	0.197571	0	0	0.865571	0.134429	0	0	0.989286	0.0107143	0	0	0.992714	0.00728571	0	0	0.969	0.031	0	0	0.970857	0.0291429	0	0	0.999571	0.000428571	0	0	0.974286	0.0257143	0	0	0.985	0.015	0	0	0.999571	0.000428571	0	0	1	0	0	0.000428571	0.991429	0.00814286	0	0.0228571	0.977143	0	0	0.230857	0.769143	0	0	0	0.908286	0.0917143	0	0	0.997143	0.00285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.285714	0.714286	0
50	1.88815	0.115738	0.534872	0.0312455	0	0	0.000571429	0.999429	0	0	0.000571429	0.999429	0	0	0.000142857	0.999857	0	0	0	0.954429	0.0455714	0	0	0.955857	0.0441429	0	0	0.981286	0.0187143	0	0	0.992429	0.00757143	0	0	0.983571	0.0164286	0	0	0.96	0.04	0	0	0.980571	0.0194286	0	0	0.996714	0.00328571	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.998286	0.00171429	0	0	1	0	0	0.003	0.997	0	0	0.00971429	0.990286	0	0	0	0.988143	0.0118571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.111143	0.888857	0
