No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
85	1.93503	0.183311	0.58666	0.152218	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.788857	0.211143	0	0	0.795	0.205	0	0	0.877857	0.122143	0	0	1	0	0	0	1	0	0	0	0.828429	0.171571	0	0	0.725143	0.274857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.00414286	0.995857	0	0	0	0.923	0.077	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.243857	0.756143	0
48	1.87382	0.0798183	0.559064	0.144091	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.795143	0.204857	0	0	0.797571	0.202429	0	0	0.887429	0.112571	0	0	1	0	0	0	1	0	0	0	0.732857	0.267143	0	0	0.901857	0.0981429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.923429	0.0765714	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.133429	0.866571	0
1	1.90496	0.222324	0.562562	0.128444	0	0	0.150143	0.849857	0	0	0.141143	0.858857	0	0	0.0191429	0.980857	0	0	0	0.799714	0.200286	0	0	0.798286	0.201714	0	0	0.896	0.104	0	0	1	0	0	0	1	0	0	0	0.850714	0.149286	0	0	0.903571	0.0964286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.376857	0.623143	0	0	0.393143	0.606857	0	0	0	0.920571	0.0794286	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00928571	0.990714	0	0	0.529143	0.470857	0
68	1.85899	0.338974	0.587075	0.153188	0	0	0.001	0.999	0	0	0.00457143	0.995429	0	0	0.00214286	0.997857	0	0	0	0.773714	0.226286	0	0	0.784429	0.215571	0	0	0.870857	0.129143	0	0	1	0	0	0	1	0	0	0	0.742	0.258	0	0	0.818571	0.181429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0142857	0.985714	0	0	0	0.913143	0.0868571	0	0	0.996286	0.00371429	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.987571	0.0124286	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.000571429	0.999429	0	0	0.007	0.993	0	0	0.226714	0.773286	0
26	2.14063	0.0890224	0.517985	0.324973	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.600143	0.399857	0	0	0.622714	0.377286	0	0	0.752	0.248	0	0	1	0	0	0	1	0	0	0	0.455	0.545	0	0	0.0854286	0.914571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00285714	0.997143	0	0	0	0.828143	0.171857	0	0	0.987714	0.0122857	0	0	1	0	0	0	1	0	0	0	0.822429	0.177571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0507143	0.949286	0
100	1.90941	0.234209	0.565571	0.163821	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0	0.618	0.382	0	0	0.599429	0.400571	0	0	0.870143	0.129857	0	0	1	0	0	0	1	0	0	0	0.886	0.114	0	0	0.887286	0.112714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.000428571	0.999571	0	0	0.00328571	0.996714	0	0	0	0.754143	0.245857	0	0	0.995429	0.00457143	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	0.174286	0.825714	0
49	1.8431	0.1983	0.512262	0.127518	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.798	0.202	0	0	0.800143	0.199857	0	0	0.888429	0.111571	0	0	1	0	0	0	1	0	0	0	0.889857	0.110143	0	0	0.896286	0.103714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00457143	0.995429	0	0	0	0.917	0.083	0	0	0.997714	0.00228571	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.00271429	0.997286	0	0	0.0475714	0.952429	0
125	1.93139	0.307635	0.621287	0.1757	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.000714286	0.999286	0	0	0.000142857	0.735	0.264857	0	0	0.738571	0.261429	0	0.000428571	0.660143	0.339429	0	0	1	0	0	0	1	0	0	0.000285714	0.848714	0.151	0	0.000571429	0.75	0.249429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00414286	0.995857	0	0	0.022	0.978	0	0	0.000571429	0.999429	0	0	0.00928571	0.990714	0	0	0.000142857	0.885286	0.114571	0	0.000571429	0.971571	0.0278571	0	0	1	0	0	0.00285714	0.997143	0	0	0.000857143	0.980143	0.019	0	0.0138571	0.986143	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.011	0.989	0	0	0.0517143	0.948286	0	0	0.382429	0.617571	0	0	0.519	0.481	0
114	1.93248	0.196463	0.236224	0.211523	0	0	0.998857	0.00114286	0	0	0.956714	0.0432857	0	0	0.998286	0.00171429	0	0	0	0.597286	0.402714	0	0	0.499571	0.500429	0	0.000142857	0.827286	0.172571	0	0	1	0	0	0	1	0	0	0	0.801571	0.198429	0	0	0.664857	0.335143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0165714	0.983429	0	0	1	0	0	0	1	0	0	0	0	0.725143	0.274857	0	0.000142857	0.988	0.0118571	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.998571	0.00142857	0	0.00385714	0.996143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.024	0.976	0	0	0.0797143	0.920286	0	0	1	0	0
2	1.8461	0.219381	0.368569	0.174754	0	0	0.875	0.125	0	0	1	0	0	0	0.0854286	0.914571	0	0	0	0.660143	0.339857	0	0	0.667714	0.332286	0	0	0.786857	0.213143	0	0	1	0	0	0	1	0	0	0	0.827571	0.172429	0	0	0.824429	0.175571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	1	0	0	0	1	0	0	0	0	0.807857	0.192143	0	0	0.996857	0.00314286	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0277143	0.972286	0	0	1	0	0
86	1.86456	0.198317	0.376781	0.186576	0	0	0.890571	0.109429	0	0	0.999857	0.000142857	0	0	0.0181429	0.981857	0	0	0	0.612143	0.387857	0	0	0.678143	0.321857	0	0	0.778857	0.221143	0	0	1	0	0	0	1	0	0	0	0.730857	0.269143	0	0	0.871429	0.128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.008	0.992	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0	0.805714	0.194286	0	0	0.990429	0.00957143	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.0228571	0.977143	0	0	0.999857	0.000142857	0
69	1.86132	0.117581	0.557906	0.133643	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.713714	0.286286	0	0	0.763143	0.236857	0	0	0.895	0.105	0	0	1	0	0	0	1	0	0	0	0.906	0.094	0	0	0.904429	0.0955714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00142857	0.998571	0	0	0	0.872429	0.127571	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.146143	0.853857	0
27	1.89767	0.364336	0.4589	0.237658	0	0	0.134857	0.865143	0	0	0.473429	0.526571	0	0	0.414286	0.585714	0	0	0.0214286	0.562571	0.416	0	0.0211429	0.604286	0.374571	0	0.034	0.656571	0.309429	0	0.0571429	0.942857	0	0	0.0405714	0.959429	0	0	0.0272857	0.697	0.275714	0	0.0272857	0.694857	0.277857	0	0.000428571	0.999571	0	0	0.000285714	0.999714	0	0	0.000714286	0.999286	0	0	0.000857143	0.999143	0	0	0.0272857	0.972714	0	0	0.346286	0.653714	0	0	0.537143	0.462857	0	0	0.607	0.393	0	0	0.0307143	0.742	0.227286	0	0.0477143	0.925286	0.027	0	0.0857143	0.914286	0	0	0.156286	0.843714	0	0	0.0427143	0.943429	0.0138571	0	0.264571	0.735429	0	0	0.000428571	0.999571	0	0	0.00142857	0.998571	0	0	0.00228571	0.997714	0	0	0.097	0.903	0	0	0.53	0.47	0	0	0.989143	0.0108571	0	0	0.994286	0.00571429	0
101	1.96549	0.183563	0.588766	0.206424	0	0	0.000714286	0.999286	0	0	0.003	0.997	0	0	0.00585714	0.994143	0	0	0	0.607429	0.392571	0	0	0.535857	0.464143	0	0	0.597286	0.402714	0	0	1	0	0	0	1	0	0	0	0.840286	0.159714	0	0	0.858571	0.141429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0232857	0.976714	0	0	0.251857	0.748143	0	0	0	0.739571	0.260429	0	0	0.982429	0.0175714	0	0	1	0	0	0	1	0	0	0	0.991143	0.00885714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00171429	0.998286	0	0	0.309571	0.690429	0
50	1.91992	0.111457	0.527323	0.127655	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.807429	0.192571	0	0	0.818857	0.181143	0	0	0.907857	0.0921429	0	0	1	0	0	0	1	0	0	0	0.846571	0.153429	0	0	0.917286	0.0827143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.00585714	0.994143	0	0	0	0.935143	0.0648571	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0968571	0.903143	0
126	1.89478	0.252729	0.574792	0.171793	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.745571	0.254429	0	0	0.752143	0.247857	0	0	0.798	0.202	0	0	1	0	0	0	1	0	0	0	0.824571	0.175429	0	0	0.712143	0.287857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.000857143	0.999143	0	0	0.00685714	0.993143	0	0	0	0.902286	0.0977143	0	0	0.996143	0.00385714	0	0	1	0	0	0	1	0	0	0	0.989571	0.0104286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00757143	0.992429	0	0	0.189	0.811	0
115	1.93149	0.172508	0.668576	0.120604	0	0	0.00185714	0.998143	0	0	0.000857143	0.999143	0	0	0.0567143	0.943286	0	0	0	0.823286	0.176714	0	0	0.823857	0.176143	0	0	0.9	0.1	0	0	1	0	0	0	1	0	0	0	0.905714	0.0942857	0	0	0.916714	0.0832857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0104286	0.989571	0	0	0.034	0.966	0	0	0.971714	0.0282857	0	0	0	0.938	0.062	0	0	0.995571	0.00442857	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.997429	0.00257143	0	0.000857143	0.999143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0562857	0.943714	0	0	0.996	0.004	0
87	1.92301	0.220013	0.587788	0.306681	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.00171429	0.998286	0	0	0	0.301857	0.698143	0	0	0.303	0.697	0	0.000142857	0.592571	0.407286	0	0	1	0	0	0	1	0	0	0	0.762571	0.237429	0	0	0.6	0.4	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.009	0.991	0	0	0.0258571	0.974143	0	0	0.000142857	0.406714	0.593143	0	0.000142857	0.911571	0.0882857	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.983857	0.0161429	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.00971429	0.990286	0	0	0.247143	0.752857	0
3	1.94506	0.140225	0.520447	0.288175	0	0	0.228429	0.771571	0	0	0.562429	0.437571	0	0	0	1	0	0	0.000142857	0.274143	0.725714	0	0	0.287714	0.712286	0	0.000142857	0.77	0.229857	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.702571	0.297286	0	0	0.685286	0.314714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0675714	0.932429	0	0	0.945429	0.0545714	0	0	0.982286	0.0177143	0	0	0.000142857	0.401571	0.598286	0	0.000142857	0.978571	0.0212857	0	0.000571429	0.999429	0	0	0.00142857	0.998571	0	0	0.000142857	0.997429	0.00242857	0	0.00542857	0.994571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0112857	0.988714	0	0	0.126714	0.873286	0	0	0.982857	0.0171429	0
