No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	8.20239	0.112099	0.245215	0.349305	0	0	0.89	0.11	0	0	0.78	0.22	0	0	0.935714	0.0642857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.997857	0.00214286	0	0	0.966429	0.0335714	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0.967143	0.0328571	0	0	0.0935714	0.906429	0	0	0.00142857	0.998571	0	0	0.990714	0.00928571	0	0	0.916429	0.0835714	0	0	1	0	0	0	1	0	0	0	0	0.0392857	0.960714	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.192857	0.807143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
105	2.78288	0.192314	0.216822	0.177267	0	0	0.980714	0.0192857	0	0	0.976429	0.0235714	0	0	0.960714	0.0392857	0	0	0.0114286	0	0.988571	0	0.0107143	0.121429	0.867857	0	0.0164286	0.887143	0.0964286	0	0.192857	0.807143	0	0	0.300714	0.699286	0	0	0.617857	0.0778571	0.304286	0	0.617143	0.0964286	0.286429	0	0.609286	0.390714	0	0	0.676429	0.323571	0	0	0.311429	0.688571	0	0	0.703571	0.296429	0	0	0.779286	0.220714	0	0	0.935	0.065	0	0	0.982143	0.0178571	0	0	0.983571	0.0164286	0	0	0.0114286	0.335	0.653571	0	0.0214286	0.977143	0.00142857	0	0.31	0.69	0	0	0.437857	0.562143	0	0	0.63	0.346429	0.0235714	0	0.72	0.28	0	0	0.812857	0.187143	0	0	0.722857	0.277143	0	0	0.812857	0.187143	0	0	0.818571	0.181429	0	0	0.846429	0.153571	0	0	0.945	0.055	0	0	0.993571	0.00642857	0
6	5.41486	0.113044	0.222083	0.281729	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0.0492857	0.950714	0	0	0	1	0	0	0	1	0	0.935714	0.0642857	0	0	0.701429	0.298571	0	0	0	0	1	0	0	0.96	0.04	0	0.860714	0.139286	0	0	0.787857	0.212143	0	0	0.955	0.045	0	0	0.946429	0.0535714	0	0	0.978571	0.0214286	0	0	0.33	0.67	0	0	1	0	0	0	1	0	0	0	0	0.440714	0.559286	0	0	1	0	0	0.997857	0.00214286	0	0	0.997857	0.00214286	0	0	0	1	0	0	0.997857	0.00214286	0	0	0.884286	0.115714	0	0	0.955	0.045	0	0	0.955	0.045	0	0	0.979286	0.0207143	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0
106	2.31224	0.17096	0.145283	0.219537	0	0	0.997857	0.00214286	0	0	0.997143	0.00285714	0	0	0.972143	0.0278571	0	0	0.640714	0.267143	0.0921429	0	0.732857	0.0721429	0.195	0	0.825	0.09	0.085	0	0.995	0.005	0	0	1	0	0	0	0.208571	0.0114286	0.78	0	0.207143	0.05	0.742857	0	0.714286	0.285714	0	0	0.827857	0.172143	0	0	0.997857	0.00214286	0	0	0.915	0.085	0	0	0.78	0.22	0	0	0.997143	0.00285714	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0.755714	0.198571	0.0457143	0	0.858571	0.141429	0	0	1	0	0	0	1	0	0	0	0.209286	0.790714	0	0	1	0	0	0	0.854286	0.145714	0	0	0.997857	0.00214286	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0
7	7.10673	0.148169	0.165818	0.23848	0	0	1	0	0	0	0.997857	0.00214286	0	0	0.055	0.945	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0.954286	0.0457143	0	0	0.998571	0.00142857	0	0	0.986429	0.0135714	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.772143	0.227857	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
107	6.89018	0.167399	0.284902	0.251797	0	0	0.564286	0.435714	0	0	1	0	0	0	0.0764286	0.923571	0	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0.909286	0.0907143	0	0	0.995	0.005	0	0	0.872857	0.123571	0.00357143	0	0.887143	0.108571	0.00428571	0	0.338571	0.661429	0	0	0.309286	0.690714	0	0	0.137143	0.862857	0	0	0.3	0.7	0	0	0.976429	0.0235714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0.387857	0.612143	0	0	1	0	0	1	0	0	0	1	0	0	0	0.985714	0.0142857	0	0	1	0	0	0	1	0	0	0	0.971429	0.0285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
8	2.67972	0.271141	0.66585	0.233063	0	0	0.161429	0.838571	0	0	0.0507143	0.949286	0	0	0.00357143	0.996429	0	0	0.005	0.522143	0.472857	0	0.00357143	0.527857	0.468571	0	0.01	0.532857	0.457143	0	0.0892857	0.910714	0	0	0.09	0.91	0	0	0	0.0235714	0.976429	0	0	0.00428571	0.995714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00785714	0.992143	0	0	0.995714	0.00428571	0	0	0.995714	0.00428571	0	0	0.00928571	0.602143	0.388571	0	0.0135714	0.98	0.00642857	0	0.09	0.91	0	0	0.0907143	0.909286	0	0	0	1	0	0	0.0907143	0.909286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.0921429	0.907857	0	0	0.112857	0.887143	0	0	0.997143	0.00285714	0
108	6.76054	0.117339	0.242068	0.123441	0	0	0.994286	0.00571429	0	0	0.96	0.04	0	0	0.187143	0.812857	0	0	0	0.716429	0.283571	0	0	0.707857	0.292143	0	0	0	1	0	0.0235714	0.976429	0	0	0.0192857	0.980714	0	0	0.0335714	0.955714	0.0107143	0	0.0307143	0.961429	0.00785714	0	1	0	0	0	0.99	0.01	0	0	0.959286	0.0407143	0	0	1	0	0	0	0.921429	0.0785714	0	0	0.988571	0.0114286	0	0	1	0	0	0	1	0	0	0	0	0.754286	0.245714	0	0	1	0	0	0.0321429	0.967857	0	0	0.171429	0.828571	0	0	0.0492857	0.950714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
9	2.22839	0.140072	0.181334	0.176654	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.544286	0.41	0.0457143	0	0.565714	0.391429	0.0428571	0	0.697857	0.295	0.00714286	0	0.908571	0.0914286	0	0	0.585714	0.414286	0	0	0.149286	0.0121429	0.838571	0	0.145714	0.389286	0.465	0	1	0	0	0	0.997857	0.00214286	0	0	0.899286	0.100714	0	0	1	0	0	0	0.992857	0.00714286	0	0	0.33	0.67	0	0	1	0	0	0	1	0	0	0	0.683571	0.307857	0.00857143	0	0.942857	0.0571429	0	0	1	0	0	0	1	0	0	0	0.15	0.85	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
109	2.08704	0.101737	0.831955	0.178857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0614286	0.938571	0	0	0.00642857	0.993571	0	0	0.116429	0.883571	0	0	1	0	0	0	1	0	0	0	0.372857	0.627143	0	0	0.922857	0.0771429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.131429	0.868571	0	0	0.295	0.705	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.390714	0.609286	0
10	1.89143	0.201978	0.630974	0.0626596	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.892143	0.107857	0	0	0.907857	0.0921429	0	0	0.957857	0.0421429	0	0	1	0	0	0	1	0	0	0	0.744286	0.255714	0	0	0.967857	0.0321429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00928571	0.990714	0	0	0.997857	0.00214286	0	0	0	1	0	0	0.0242857	0.975714	0	0	0	0.959286	0.0407143	0	0	0.999286	0.000714286	0	0	1	0	0	0.005	0.995	0	0	0	0.999286	0.000714286	0	0.0221429	0.977857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0107143	0.989286	0	0	0.102857	0.897143	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0
110	2.55755	0.195667	0.304441	0.259101	0	0	0.892857	0.107143	0	0	0.956429	0.0435714	0	0	0.207857	0.792143	0	0	0.0185714	0.00142857	0.98	0	0.0185714	0.085	0.896429	0	0.025	0.408571	0.566429	0	0.18	0.82	0	0	0.176429	0.823571	0	0	0.0228571	0.443571	0.533571	0	0.025	0.0971429	0.877857	0	0.89	0.11	0	0	0.904286	0.0957143	0	0	0.599286	0.400714	0	0	0.887857	0.112143	0	0	0.510714	0.489286	0	0	0.0542857	0.945714	0	0	0.960714	0.0392857	0	0	0.986429	0.0135714	0	0	0.0185714	0.33	0.651429	0	0.0271429	0.966429	0.00642857	0	0.206429	0.793571	0	0	0.239286	0.760714	0	0	0.0257143	0.974286	0	0	0.373571	0.626429	0	0	0.904286	0.0957143	0	0	0.892143	0.107857	0	0	0.904286	0.0957143	0	0	0.906429	0.0935714	0	0	0.926429	0.0735714	0	0	0.983571	0.0164286	0	0	0.998571	0.00142857	0
11	3.59314	0.1657	0.46469	0.176537	0	0	0.0335714	0.966429	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	0	1	0	0	0.0942857	0.905714	0	0.0242857	0.467857	0.507857	0	0.739286	0.260714	0	0	0.994286	0.00571429	0	0	0.0285714	0.932143	0.0392857	0	0.03	0.933571	0.0364286	0	0.05	0.95	0	0	0.00642857	0.993571	0	0	0.747857	0.252143	0	0	0.0121429	0.987857	0	0	0.0835714	0.916429	0	0	0.085	0.915	0	0	0.0364286	0.963571	0	0	0.509286	0.490714	0	0	0	0.361429	0.638571	0	0.0328571	0.967143	0	0	0.994286	0.00571429	0	0	0.994286	0.00571429	0	0	0.0657143	0.934286	0	0	0.994286	0.00571429	0	0	0.0907143	0.909286	0	0	0.747857	0.252143	0	0	0.747857	0.252143	0	0	0.757143	0.242857	0	0	0.994286	0.00571429	0	0	0.999286	0.000714286	0	0	1	0	0
111	2.65616	0.41262	0.791311	0.184384	0	0	0.121429	0.878571	0	0	0.122143	0.877857	0	0	0.0928571	0.907143	0	0	0.000714286	0.121429	0.877857	0	0.000714286	0.610714	0.388571	0	0.00142857	0.02	0.978571	0	0.0278571	0.972143	0	0	0.025	0.975	0	0	0.00285714	0.907143	0.09	0	0.00285714	0.7	0.297143	0	0.125	0.875	0	0	0.125714	0.874286	0	0	0.128571	0.871429	0	0	0.122143	0.877857	0	0	0.0307143	0.969286	0	0	0.0935714	0.906429	0	0	0.122143	0.877857	0	0	0.124286	0.875714	0	0	0.000714286	0.702857	0.296429	0	0.00142857	0.977857	0.0207143	0	0.0278571	0.972143	0	0	0.0314286	0.968571	0	0	0.00285714	0.997143	0	0	0.0471429	0.952857	0	0	0.128571	0.871429	0	0	0.128571	0.871429	0	0	0.128571	0.871429	0	0	0.129286	0.870714	0	0	0.142143	0.857857	0	0	0.145	0.855	0	0	0.467857	0.532143	0
12	2.73179	0.243985	0.825513	0.238915	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.61	0.39	0	0	0.26	0.74	0	0	0.457857	0.542143	0	0	1	0	0	0	1	0	0	0	0.00357143	0.996429	0	0	0.025	0.975	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0	0.752857	0.247143	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.376429	0.623571	0
13	3.10132	0.360087	0.421974	0.19383	0	0	0.922857	0.0771429	0	0	0.947857	0.0521429	0	0	0.496429	0.503571	0	0	0.00142857	0.177857	0.820714	0	0.00142857	0.00142857	0.997143	0	0.00357143	0.207143	0.789286	0	0.102143	0.897857	0	0	0.0928571	0.907143	0	0	0.0657143	0.87	0.0642857	0	0.0835714	0.642143	0.274286	0	0.05	0.95	0	0	0.112143	0.887857	0	0	0.112143	0.887857	0	0	0.108571	0.891429	0	0	0.126429	0.873571	0	0	0.0278571	0.972143	0	0	0.961429	0.0385714	0	0	0.965714	0.0342857	0	0	0.00142857	0.379286	0.619286	0	0.00357143	0.988571	0.00785714	0	0.102143	0.897857	0	0	0.107143	0.892857	0	0	0.0935714	0.905714	0.000714286	0	0.131429	0.868571	0	0	0.112143	0.887857	0	0	0.112857	0.887143	0	0	0.112857	0.887143	0	0	0.131429	0.868571	0	0	0.183571	0.816429	0	0	0.432143	0.567857	0	0	0.98	0.02	0
112	2.43059	0.166616	0.312064	0.217167	0	0	0.807857	0.192143	0	0	0.582857	0.417143	0	0	0.626429	0.373571	0	0	0.0692857	0.425714	0.505	0	0.0792857	0.0221429	0.898571	0	0.137143	0.392857	0.47	0	0.427857	0.572143	0	0	0.424286	0.575714	0	0	0.0335714	0.111429	0.855	0	0.0235714	0.875714	0.100714	0	0.797857	0.202143	0	0	0.464286	0.535714	0	0	0.801429	0.198571	0	0	0.787143	0.212857	0	0	0.342143	0.657857	0	0	0.170714	0.829286	0	0	0.945714	0.0542857	0	0	0.970714	0.0292857	0	0	0.08	0.554286	0.365714	0	0.147143	0.846429	0.00642857	0	0.485714	0.514286	0	0	0.767143	0.232857	0	0	0.035	0.964286	0.000714286	0	0.782857	0.217143	0	0	0.797857	0.202143	0	0	0.801429	0.198571	0	0	0.802143	0.197857	0	0	0.809286	0.190714	0	0	0.837143	0.162857	0	0	0.942143	0.0578571	0	0	0.991429	0.00857143	0
14	2.1189	0.258598	0.367499	0.1497	0	0	0.292143	0.707857	0	0	1	0	0	0	0.651429	0.348571	0	0	0.0335714	0.398571	0.567857	0	0.0264286	0.666429	0.307143	0	0.0378571	0.23	0.732143	0	0.0528571	0.947143	0	0	0.02	0.98	0	0	0.00571429	0.917857	0.0764286	0	0.00785714	0.632857	0.359286	0	0.469286	0.530714	0	0	0.45	0.55	0	0	0.45	0.55	0	0	0.467143	0.532857	0	0	0.425	0.575	0	0	0.0192857	0.980714	0	0	1	0	0	0	1	0	0	0	0.0342857	0.752143	0.213571	0	0.0378571	0.945	0.0171429	0	0.0557143	0.944286	0	0	0.0842857	0.915714	0	0	0.00785714	0.992143	0	0	0.155	0.845	0	0	0.469286	0.530714	0	0	0.467857	0.532143	0	0	0.469286	0.530714	0	0	0.469286	0.530714	0	0	0.472143	0.527857	0	0	0.487143	0.512857	0	0	1	0	0
