No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	1.78629	0.34699	0.82113	0.0549518	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.887143	0.112857	0	0	0.911429	0.0885714	0	0	0.959286	0.0407143	0	0	0.916429	0.0835714	0	0	0.787857	0.212143	0	0	0.961429	0.0385714	0	0	0.850714	0.149286	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.78	0.219286	0	0.000714286	0.995714	0.00357143	0	0	1	0	0	0.0185714	0.981429	0	0	0	0.957857	0.0421429	0	0	0.992143	0.00785714	0	0	0.987143	0.0128571	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0.02	0.98	0	0	0.404286	0.595714	0
5	3.33367	0.271135	0.530568	0.198684	0	0	0.180714	0.819286	0	0	0.991429	0.00857143	0	0	0.00785714	0.992143	0	0	0	0	1	0	0	0	1	0	0.00142857	0.0464286	0.952143	0	0.0671429	0.436429	0.496429	0	0.0707143	0.562143	0.367143	0	0.179286	0.578571	0.242143	0	0.239286	0.438571	0.322143	0	0	1	0	0	0.00928571	0.990714	0	0	0.01	0.99	0	0	0.00357143	0.996429	0	0	0.0421429	0.953571	0.00428571	0	0.0107143	0.989286	0	0	0.991429	0.00857143	0	0	0.991429	0.00857143	0	0	0	0.13	0.87	0	0.00142857	0.947857	0.0507143	0	0.075	0.9	0.025	0	0.138571	0.84	0.0214286	0	0.322143	0.497857	0.18	0	0.324286	0.655714	0.02	0	0.0121429	0.987857	0	0	0.0107143	0.989286	0	0	0.0128571	0.987143	0	0	0.0971429	0.902857	0	0	0.332143	0.667857	0	0	0.421429	0.578571	0	0	0.995	0.005	0
106	1.89176	0.197509	0.825976	0.0535457	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.922143	0.0778571	0	0	0.917143	0.0828571	0	0	0.957857	0.0421429	0	0	0.606429	0.393571	0	0	0.933571	0.0664286	0	0	0.973571	0.0264286	0	0	0.971429	0.0285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0	0.963571	0.0364286	0	0	0.992857	0.00714286	0	0	0.99	0.01	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.391429	0.608571	0
6	8.05894	0.231304	0.342175	0.241243	0	0	0.0442857	0.955714	0	0	0.203571	0.796429	0	0	0.0428571	0.957143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999286	0.000714286	0	0	0	1	0	0.505714	0.494286	0	0	0.479286	0.52	0.000714286	0	0.988571	0.0114286	0	0	0.91	0.09	0	0	0.935714	0.0642857	0	0	0.223571	0.776429	0	0	0.432857	0.567143	0	0	0.725714	0.274286	0	0	0.252143	0.747857	0	0	0.988571	0.0114286	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.23	0.77	0	0	0.884286	0.115714	0	0	0.915714	0.0842857	0	0	1	0	0	0	0.95	0.05	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
107	2.14369	0.263976	0.828609	0.128389	0	0	0.00357143	0.996429	0	0	0.00357143	0.996429	0	0	0.000714286	0.999286	0	0	0	0.268571	0.731429	0	0	0.282143	0.717857	0	0	0.935	0.065	0	0	0.147857	0.852143	0	0	0.985	0.015	0	0	0.935	0.065	0	0	0.702143	0.297857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.988571	0.0114286	0	0.000714286	0.997857	0.00142857	0	0.005	0.995	0	0	0.00785714	0.992143	0	0	0	0.486429	0.513571	0	0	0.995	0.005	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0107143	0.989286	0	0	0.368571	0.631429	0
7	1.99674	0.199683	0.832543	0.153401	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.194286	0.805714	0	0	0.195	0.805	0	0	0.892143	0.107857	0	0	0.927857	0.0721429	0	0	0.107857	0.892143	0	0	0.583571	0.416429	0	0	0.605	0.395	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996429	0.00357143	0	0	0.996429	0.00357143	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.41	0.59	0	0	0.987857	0.0121429	0	0	0.965714	0.0342857	0	0	0.993571	0.00642857	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.005	0.995	0	0	0.39	0.61	0
108	1.85855	0.190034	0.822156	0.0587699	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.736429	0.263571	0	0	0.613571	0.386429	0	0	0.874286	0.125714	0	0	0.844286	0.155714	0	0.000714286	0.922857	0.0764286	0	0	0.952857	0.0471429	0	0	0.963571	0.0364286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0.000714286	0.997857	0.00142857	0	0	1	0	0	0.0278571	0.972143	0	0	0	0.816429	0.183571	0	0	0.945714	0.0542857	0	0.000714286	0.929286	0.07	0	0.000714286	0.973571	0.0257143	0	0	0.997143	0.00285714	0	0.000714286	0.997857	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.0421429	0.957857	0	0	0.431429	0.568571	0
8	1.88568	0.163914	0.78625	0.0429313	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.775	0.225	0	0	0.763571	0.236429	0	0	0.966429	0.0335714	0	0	0.990714	0.00928571	0	0	0.987857	0.0121429	0	0	0.967143	0.0328571	0	0	0.965714	0.0342857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.992857	0.00714286	0	0.135	0.835714	0.0292857	0	0.00214286	0.997857	0	0	0.0878571	0.912143	0	0	0	0.795	0.205	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0121429	0.987857	0	0	0.22	0.78	0	0	0.552143	0.447857	0
9	1.91321	0.156068	0.821602	0.0338482	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.955	0.045	0	0	0.947143	0.0528571	0	0	0.979286	0.0207143	0	0	0.990714	0.00928571	0	0	0.99	0.01	0	0	0.975714	0.0242857	0	0	0.973571	0.0264286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.992143	0.00285714	0	0	1	0	0	0.005	0.995	0	0	0	0.984286	0.0157143	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.997143	0.00285714	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00714286	0.992857	0	0	0.0178571	0.982143	0	0	0.374286	0.625714	0
109	1.75339	0.2418	0.671568	0.147315	0	0	0.00642857	0.993571	0	0	0.00214286	0.997857	0	0	0.00142857	0.998571	0	0	0.00642857	0.575714	0.417857	0	0.0107143	0.367143	0.622143	0	0.0171429	0.521429	0.461429	0	0.0121429	0.137143	0.850714	0	0.01	0.755714	0.234286	0	0.0221429	0.84	0.137857	0	0.0157143	0.864286	0.12	0	0.0128571	0.987143	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0.0271429	0.676429	0.296429	0	0.334286	0.652857	0.0128571	0	0.0385714	0.961429	0	0	0.675714	0.324286	0	0	0.0121429	0.652143	0.335714	0	0.0207143	0.827143	0.152143	0	0.0128571	0.895	0.0921429	0	0.0421429	0.894286	0.0635714	0	0.0414286	0.906429	0.0521429	0	0.0871429	0.891429	0.0214286	0	0.0128571	0.987143	0	0	0.00142857	0.998571	0	0	0.0128571	0.987143	0	0	0.0307143	0.969286	0	0	0.171429	0.828571	0	0	0.793571	0.206429	0	0	0.987857	0.0121429	0
10	1.94379	0.195875	0.822121	0.0674761	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.902143	0.0978571	0	0	0.905714	0.0942857	0	0	0.944286	0.0557143	0	0	0.982857	0.0171429	0	0	0.933571	0.0664286	0	0	0.945714	0.0542857	0	0	0.300714	0.699286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995714	0.00428571	0	0	0.998571	0.00142857	0	0.00285714	0.997143	0	0	0.005	0.995	0	0	0	0.966429	0.0335714	0	0	0.993571	0.00642857	0	0	0.995714	0.00428571	0	0	0.998571	0.00142857	0	0	0.982857	0.0171429	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.368571	0.631429	0
110	1.86155	0.385154	0.824417	0.039063	0	0	0.00285714	0.997143	0	0	0.00571429	0.994286	0	0	0.00857143	0.991429	0	0	0	0.92	0.08	0	0	0.925714	0.0742857	0	0	0.953571	0.0464286	0	0	0.947857	0.0521429	0	0	0.962143	0.0378571	0	0	0.962143	0.0378571	0	0	0.97	0.03	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.997857	0.00142857	0	0.00214286	0.996429	0.00142857	0	0.00571429	0.994286	0	0	0.0235714	0.976429	0	0	0	0.967143	0.0328571	0	0	0.991429	0.00857143	0	0	0.995	0.005	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.0135714	0.986429	0	0	0.390714	0.609286	0
11	1.8115	0.125484	0.826578	0.116841	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.791429	0.208571	0	0	0.793571	0.206429	0	0	0.51	0.49	0	0	0.319286	0.680714	0	0	0.674286	0.325714	0	0	0.924286	0.0757143	0	0	0.562143	0.437857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.895	0.105	0	0	0.955714	0.0442857	0	0	0.942857	0.0571429	0	0	0.984286	0.0157143	0	0	0.995	0.005	0	0.000714286	0.997857	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.005	0.995	0	0	0.365714	0.634286	0
111	1.65343	0.257433	0.821889	0.0908131	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.855	0.145	0	0	0.855714	0.144286	0	0	0.718571	0.281429	0	0	0.591429	0.408571	0	0	0.963571	0.0364286	0	0	0.940714	0.0592857	0	0	0.939286	0.0607143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.528571	0.469286	0	0.00785714	0.980714	0.0114286	0	0.00285714	0.997143	0	0	0.02	0.98	0	0	0	0.929286	0.0707143	0	0	0.984286	0.0157143	0	0	0.991429	0.00857143	0	0	0.996429	0.00357143	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00571429	0.994286	0	0	0.0357143	0.964286	0	0	0.400714	0.599286	0
12	1.82642	0.139722	0.80119	0.0366918	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.952857	0.0471429	0	0	0.950714	0.0492857	0	0	0.97	0.03	0	0	0.896429	0.103571	0	0	0.937143	0.0628571	0	0	0.977143	0.0228571	0	0	0.978571	0.0214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.0864286	0.913571	0	0	0	0.984286	0.0157143	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0171429	0.982857	0	0	0.135	0.865	0	0	0.491429	0.508571	0
112	1.97787	0.224445	0.822843	0.0712177	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.628571	0.371429	0	0	0.211429	0.788571	0	0	0.907857	0.0921429	0	0	0.938571	0.0614286	0	0	0.898571	0.101429	0	0	0.958571	0.0414286	0	0	0.961429	0.0385714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.678571	0.321429	0	0	0.95	0.05	0	0	0.953571	0.0464286	0	0	0.975	0.025	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.398571	0.601429	0
13	1.60229	0.329562	0.834247	0.0795173	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.705	0.295	0	0	0.712857	0.287143	0	0	0.749286	0.250714	0	0	0.637857	0.362143	0	0	0.675714	0.324286	0	0.000714286	0.793571	0.205714	0	0.000714286	0.470714	0.528571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.993571	0.00642857	0	0	0.998571	0.00142857	0	0	1	0	0	0.00428571	0.995714	0	0	0	0.753571	0.246429	0	0	0.789286	0.210714	0	0	0.683571	0.316429	0	0	0.816429	0.183571	0	0.000714286	0.836429	0.162857	0	0.000714286	0.885	0.114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0.374286	0.625714	0
