No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
124	1.82478	0.092496	0.625185	0.166317	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.677714	0.322286	0	0	0.609429	0.390571	0	0	0.836571	0.163429	0	0	0.92	0.08	0	0	0.588714	0.411286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0224286	0.977571	0	0	0	1	0	0	0.005	0.995	0	0	0	0.786286	0.213714	0	0.000142857	0.943429	0.0564286	0	0	0.971857	0.0281429	0	0.000428571	0.980857	0.0187143	0	0	1	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0112857	0.988714	0	0	0.420286	0.579714	0	0	0.502714	0.497286	0
100	1.82634	0.149732	0.549865	0.154708	0	0	0.530143	0.469857	0	0	0.0408571	0.959143	0	0	0.000857143	0.999143	0	0	0	0.672857	0.327143	0	0	0.722286	0.277714	0	0	0.867714	0.132286	0	0.000714286	0.598857	0.400429	0	0.000571429	0.937286	0.0621429	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.172	0.828	0	0	0.533286	0.466714	0	0	0.581857	0.418143	0	0	0	0.831714	0.168286	0	0.000142857	0.987571	0.0122857	0	0.00128571	0.982	0.0167143	0	0.00857143	0.985714	0.00571429	0	0.000285714	0.999714	0	0	0.0202857	0.979714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0595714	0.940429	0	0	0.996286	0.00371429	0	0	0.999143	0.000857143	0
48	1.84632	0.184454	0.582615	0.104411	0	0	0.0908571	0.909143	0	0	0.270143	0.729857	0	0	0.001	0.999	0	0	0	0.843143	0.156857	0	0	0.843	0.157	0	0	0.908	0.092	0	0	0.887286	0.112714	0	0	0.966714	0.0332857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00285714	0.997143	0	0	1	0	0	0	1	0	0	0	0	0.945571	0.0544286	0	0	0.999143	0.000857143	0	0.000142857	0.997	0.00285714	0	0.000142857	0.999714	0.000142857	0	0	1	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.00385714	0.996143	0	0	0.128571	0.871429	0	0	1	0	0
113	1.88607	0.137949	0.549091	0.106092	0	0	0.300714	0.699286	0	0	0.134857	0.865143	0	0	0	1	0	0	0	0.738429	0.261571	0	0	0.802857	0.197143	0	0	0.914571	0.0854286	0	0	0.967143	0.0328571	0	0	0.971143	0.0288571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.009	0.991	0	0	0.301	0.699	0	0	0.302143	0.697857	0	0	0	0.889286	0.110714	0	0.000142857	0.997714	0.00214286	0	0	0.999714	0.000285714	0	0.000714286	0.999143	0.000142857	0	0	1	0	0	0.00157143	0.998429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00685714	0.993143	0	0	0.488286	0.511714	0	0	0.614	0.386	0
1	1.82471	0.272983	0.384105	0.195525	0	0	0.984	0.016	0	0	0.100429	0.899571	0	0	0.999714	0.000285714	0	0	0.0222857	0.587571	0.390143	0	0.0214286	0.579143	0.399429	0	0.0311429	0.692429	0.276429	0	0.0298571	0.743286	0.226857	0	0.0248571	0.779	0.196143	0	0.002	0.998	0	0	0.00171429	0.998286	0	0	0.00285714	0.997143	0	0	0.00271429	0.997286	0	0	0.00628571	0.993714	0	0	0.00814286	0.991857	0	0	0.0264286	0.973571	0	0	0.150714	0.849286	0	0	0.996857	0.00314286	0	0	1	0	0	0	0.0311429	0.711857	0.257	0	0.0487143	0.913143	0.0381429	0	0.0478571	0.914143	0.038	0	0.137571	0.845	0.0174286	0	0.00242857	0.997571	0	0	0.234714	0.765286	0	0	0.00828571	0.991714	0	0	0.022	0.978	0	0	0.0738571	0.926143	0	0	0.236286	0.763714	0	0	0.547	0.453	0	0	1	0	0	0	1	0	0
85	1.88048	0.3072	0.280329	0.140502	0	0	0.665	0.335	0	0	0.733286	0.266714	0	0	1	0	0	0	0.000571429	0.717429	0.282	0	0.000714286	0.733429	0.265857	0	0.000571429	0.826286	0.173143	0	0.00171429	0.765143	0.233143	0	0.00128571	0.864143	0.134571	0	0.00328571	0.996714	0	0	0.00342857	0.996571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.466714	0.533286	0	0	0.997286	0.00271429	0	0	1	0	0	0	0.000714286	0.856	0.143286	0	0.000714286	0.995429	0.00385714	0	0.00214286	0.977857	0.02	0	0.006	0.991286	0.00271429	0	0.00428571	0.995714	0	0	0.0162857	0.983714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0154286	0.984571	0	0	0.0521429	0.947857	0	0	0.554286	0.445714	0	0	1	0	0
27	2.07042	0.0663871	0.507105	0.167809	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.770286	0.229714	0	0	0.770714	0.229286	0	0	0.335714	0.664286	0	0	0.953714	0.0462857	0	0	0.971286	0.0287143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.905429	0.0945714	0	0	0.972286	0.0277143	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0
101	1.92839	0.18979	0.483625	0.187527	0	0	0.942	0.058	0	0	0.161286	0.838714	0	0	0.001	0.999	0	0	0.000285714	0.501286	0.498429	0	0.000285714	0.436714	0.563	0	0.000571429	0.638286	0.361143	0	0.000142857	0.931	0.0688571	0	0	0.881857	0.118143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0318571	0.968143	0	0	0.949857	0.0501429	0	0	0.952	0.048	0	0	0.000428571	0.591857	0.407714	0	0.000857143	0.955714	0.0434286	0	0.000142857	0.995286	0.00457143	0	0.00242857	0.994286	0.00328571	0	0	1	0	0	0.00757143	0.992429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00685714	0.993143	0	0	0.0335714	0.966429	0	0	0.899143	0.100857	0	0	0.992714	0.00728571	0
69	1.83518	0.159913	0.500065	0.122752	0	0	0.000142857	0.999857	0	0	0.00128571	0.998714	0	0	0	1	0	0	0	0.813571	0.186429	0	0	0.816714	0.183286	0	0	0.825	0.175	0	0.000285714	0.797429	0.202286	0	0.000142857	0.964	0.0358571	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.00214286	0.997857	0	0	0.0125714	0.987429	0	0	0	0.933	0.067	0	0	0.997857	0.00214286	0	0.000428571	0.997286	0.00228571	0	0.00342857	0.995714	0.000857143	0	0.000142857	0.999857	0	0	0.0175714	0.982429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0988571	0.901143	0	0	1	0	0	0	1	0	0
125	1.92057	0.206595	0.284061	0.10982	0	0	0.691857	0.308143	0	0	0.836286	0.163714	0	0	1	0	0	0	0	0.805857	0.194143	0	0	0.771	0.229	0	0	0.856571	0.143429	0	0	0.959	0.041	0	0	0.969286	0.0307143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.874429	0.125571	0	0	1	0	0	0	0	0.904143	0.0958571	0	0	0.998429	0.00157143	0	0	0.999286	0.000714286	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00228571	0.997714	0	0	1	0	0
114	1.88448	0.135348	0.619631	0.0928629	0	0	0.0491429	0.950857	0	0	0.100286	0.899714	0	0	0.000714286	0.999286	0	0	0	0.856	0.144	0	0	0.856	0.144	0	0	0.916571	0.0834286	0	0	0.969	0.031	0	0	0.970714	0.0292857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.104	0.896	0	0	0.127143	0.872857	0	0	0	0.950571	0.0494286	0	0	0.999714	0.000285714	0	0	0.999143	0.000857143	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.465571	0.534429	0
49	1.82431	0.218979	0.597298	0.105845	0	0	0.0171429	0.982857	0	0	0.0198571	0.980143	0	0	0.0428571	0.957143	0	0	0	0.824286	0.175714	0	0	0.832571	0.167429	0	0	0.905286	0.0947143	0	0	0.951857	0.0481429	0	0	0.883857	0.116143	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.105714	0.894286	0	0	0.577	0.423	0	0	1	0	0	0	0.000285714	0.937	0.0627143	0	0.000285714	0.996714	0.003	0	0.000285714	0.996	0.00371429	0	0.00214286	0.997143	0.000714286	0	0.000142857	0.999857	0	0	0.0101429	0.989857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0105714	0.989429	0	0	0.0522857	0.947714	0	0	0.999714	0.000285714	0	0	1	0	0
2	1.92216	0.186422	0.539821	0.162336	0	0	0.00328571	0.996714	0	0	0.003	0.997	0	0	0.00214286	0.997857	0	0	0	0.759857	0.240143	0	0	0.758286	0.241714	0	0	0.641857	0.358143	0	0	0.748286	0.251714	0	0	0.868857	0.131143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00985714	0.990143	0	0	0.0164286	0.983571	0	0	0	0.893429	0.106571	0	0	0.983286	0.0167143	0	0	0.981	0.019	0	0	0.993286	0.00671429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.002	0.998	0	0	0.103143	0.896857	0
86	1.86829	0.275832	0.500238	0.104797	0	0	0.107286	0.892714	0	0	0.0742857	0.925714	0	0	0.001	0.999	0	0	0	0.828429	0.171571	0	0	0.829857	0.170143	0	0	0.900714	0.0992857	0	0	0.948	0.052	0	0	0.909143	0.0908571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00585714	0.994143	0	0	0.132714	0.867286	0	0	0.133286	0.866714	0	0	0	0.929571	0.0704286	0	0	0.996714	0.00328571	0	0	0.995	0.005	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0117143	0.988286	0	0	0.18	0.82	0
28	1.86932	0.262122	0.51645	0.164505	0	0	0.000571429	0.999429	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.625571	0.374429	0	0	0.537143	0.462857	0	0	0.851714	0.148286	0	0	0.887	0.113	0	0	0.806143	0.193857	0	0.000428571	0.999571	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00385714	0.996143	0	0	0.00114286	0.998857	0	0	0.00271429	0.997286	0	0	0	0.735	0.265	0	0	0.985	0.015	0	0	0.985429	0.0145714	0	0.00114286	0.993286	0.00557143	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00557143	0.994429	0	0	0.0411429	0.958857	0	0	0.0734286	0.926571	0
126	1.90009	0.174825	0.675474	0.139185	0	0	0.00114286	0.998857	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.559714	0.440286	0	0.000142857	0.640571	0.359286	0	0.000142857	0.873571	0.126286	0	0	0.948	0.052	0	0	0.895571	0.104429	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0195714	0.980429	0	0	0.003	0.997	0	0	0.0177143	0.982286	0	0	0.000142857	0.725286	0.274571	0	0.000428571	0.985286	0.0142857	0	0	0.997	0.003	0	0.00171429	0.996857	0.00142857	0	0.000285714	0.999714	0	0	0.00728571	0.992714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0454286	0.954571	0	0	0.997143	0.00285714	0	0	0.999143	0.000857143	0
102	1.86501	0.116567	0.327618	0.104671	0	0	0.202143	0.797857	0	0	0.848571	0.151429	0	0	0.995	0.005	0	0	0	0.807571	0.192429	0	0	0.828429	0.171571	0	0	0.924714	0.0752857	0	0	0.906143	0.0938571	0	0	0.976143	0.0238571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.507286	0.492714	0	0	0.861714	0.138286	0	0	0.998714	0.00128571	0	0	0	0.923571	0.0764286	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00442857	0.995571	0	0	0.924714	0.0752857	0	0	0.999857	0.000142857	0
70	1.88946	0.291485	0.34005	0.143568	0	0	0.725857	0.274143	0	0	0.997571	0.00242857	0	0	0.410857	0.589143	0	0	0	0.732857	0.267143	0	0	0.743857	0.256143	0	0	0.693	0.307	0	0	0.860286	0.139714	0	0	0.926429	0.0735714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0147143	0.985286	0	0	0.997571	0.00242857	0	0	0.997571	0.00242857	0	0	0	0.870714	0.129286	0	0	0.992286	0.00771429	0	0	0.994286	0.00571429	0	0	0.997857	0.00214286	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0434286	0.956571	0	0	0.998143	0.00185714	0
