No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
1	1.13379	0.126287	0.546299	0.748715	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00106667	0.998933	0	0.000666667	0.000133333	0.9992	0	0.000933333	0.000133333	0.998933	0	0.000266667	0.000133333	0.9996	0	0.000133333	0.00266667	0.9972	0	0.000666667	0.0012	0.998133	0	0.000133333	0.00826667	0.9916	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.345867	0.654133	0	0.00426667	0.0181333	0.9776	0	0	1	0	0	0.00186667	0.998133	0	0	0.000666667	0.0004	0.998933	0	0.00106667	0	0.998933	0	0.0004	0.0072	0.9924	0	0.00106667	0.0316	0.967333	0	0.0008	0.0141333	0.985067	0	0.00133333	0.179867	0.8188	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.00213333	0.997867	0	0	0.00453333	0.995467	0	0	0.126133	0.873867	0
45	1.11206	0.12812	0.53296	0.81585	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000266667	0.999733	0	0	0.000266667	0.999733	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00146667	0.998533	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00386667	0.996133	0	0.000266667	0.0149333	0.9848	0	0	1	0	0	0.000133333	0.999867	0	0	0	0.0004	0.9996	0	0	0.000666667	0.999333	0	0	0.0012	0.9988	0	0	0.0258667	0.974133	0	0	0.00306667	0.996933	0	0	0.1456	0.8544	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.0845333	0.915467	0
69	1.82734	0.175664	0.549611	0.826316	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.000533333	0.999333	0	0.000933333	0.0004	0.998667	0	0	1	0	0	0.002	0.998	0	0	0	0.000266667	0.999733	0	0	0.000933333	0.999067	0	0	0	1	0	0	0.0230667	0.976933	0	0.000133333	0	0.999867	0	0.000133333	0.145467	0.8544	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.000933333	0.999067	0	0	0.123333	0.876667	0
50	2.95845	0.195899	0.532931	0.82849	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.000133333	0.999867	0	0	0.0008	0.9992	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0114667	0.988533	0	0	0	1	0	0	0.110267	0.889733	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.102	0.898	0
66	1.97578	0.0839191	0.527001	0.821442	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.000133333	0	0.999867	0	0	1	0	0	0.000133333	0.999867	0	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.0226667	0.977333	0	0	0	1	0	0	0.139333	0.860667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0776	0.9224	0
15	1.73659	0.193174	0.597987	0.608952	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.00426667	0.995733	0	0	0.000133333	0.000133333	0.999733	0	0.000133333	0	0.999867	0	0.000133333	0.000266667	0.9996	0	0.000133333	0.000133333	0.999733	0	0.000133333	0.000133333	0.999733	0	0.000666667	0.002	0.997333	0	0.0008	0.0016	0.9976	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.284933	0.714933	0	0.0241333	0.746533	0.229333	0	0.002	0.998	0	0	0.0522667	0.947733	0	0	0.000133333	0.000133333	0.999733	0	0.000133333	0.00133333	0.998533	0	0.000266667	0.0008	0.998933	0	0.000266667	0.034	0.965733	0	0.0012	0.00573333	0.993067	0	0.00173333	0.190933	0.807333	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000533333	0.999467	0	0	0.00706667	0.992933	0	0	0.0849333	0.915067	0	0	0.328667	0.671333	0
63	2.45536	0.168836	0.548826	0.82215	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.000666667	0	0.999333	0	0.000133333	0.999867	0	0	0.0121333	0.987867	0	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0208	0.9792	0	0	0	1	0	0	0.129333	0.870667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000666667	0.999333	0	0	0.1472	0.8528	0
60	2.1652	0.200189	0.545649	0.823869	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00746667	0.992533	0	0	0.00933333	0.990667	0	0	0.0165333	0.983467	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000533333	0.999467	0	0.000266667	0	0.999733	0	0	1	0	0	0.00133333	0.998667	0	0	0	0.018	0.982	0	0	0.0296	0.9704	0	0	0	1	0	0	0.0501333	0.949867	0	0	0.000266667	0.999733	0	0	0.1632	0.8368	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.122533	0.877467	0
54	2.77685	0.129644	0.532157	0.82733	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.000133333	0	0.999867	0	0	1	0	0	0.000533333	0.999467	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0196	0.9804	0	0	0	1	0	0	0.150267	0.849733	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0909333	0.909067	0
42	1.71224	0.260935	0.569941	0.797821	0	0	0.000133333	0.999867	0	0	0.0004	0.9996	0	0	0.00213333	0.997867	0	0	0.000133333	0.000266667	0.9996	0	0.000133333	0.00106667	0.9988	0	0.000266667	0.00346667	0.996267	0	0.000266667	0.0016	0.998133	0	0.0004	0.0004	0.9992	0	0.0004	0.000133333	0.999467	0	0.0004	0.000133333	0.999467	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000533333	0.0012	0.998267	0	0.0778667	0.0966667	0.825467	0	0.00133333	0.998667	0	0	0.0317333	0.968267	0	0	0.000133333	0.00213333	0.997733	0	0.0004	0.00733333	0.992267	0	0.0004	0.0084	0.9912	0	0.0004	0.0462667	0.953333	0	0.000533333	0	0.999467	0	0.000533333	0.179467	0.82	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000533333	0.999467	0	0	0.0110667	0.988933	0	0	0.0957333	0.904267	0	0	0.315867	0.684133	0
37	2.22354	0.385022	0.558673	0.815637	0	0	0.000533333	0.999467	0	0	0	1	0	0	0.000933333	0.999067	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	1	0	0.0024	0.00386667	0.993733	0	0.002	0.00786667	0.990133	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.0130667	0.00333333	0.9836	0	0.000933333	0.999067	0	0	0.0142667	0.985733	0	0	0	0	1	0	0	0	1	0	0	0.00306667	0.996933	0	0	0.0218667	0.978133	0	0.00306667	0.0186667	0.978267	0	0.00373333	0.1424	0.853867	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00493333	0.995067	0	0	0.014	0.986	0	0	0.1936	0.8064	0
32	2.73951	0.293691	0.616696	0.831848	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.0858667	0.914133	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.000533333	0	0.999467	0	0.00133333	0.998667	0	0	0.0925333	0.907467	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0168	0.9832	0	0	0	1	0	0	0.1288	0.8712	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000533333	0.999467	0	0	0.4004	0.5996	0
2	2.9587	0.175218	0.543659	0.832396	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0004	0.9996	0	0.000533333	0	0.999467	0	0.000666667	0.999333	0	0	0.00386667	0.996133	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0144	0.9856	0	0	0	1	0	0	0.102	0.898	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000533333	0.999467	0	0	0.1076	0.8924	0
57	1.27903	0.185408	0.556074	0.81216	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.0226667	0.0072	0.970133	0	0.0201333	0.0130667	0.9668	0	0.0230667	0.02	0.956933	0	0.0229333	0.0294667	0.9476	0	0.0332	0.0044	0.9624	0	0.0381333	0.0158667	0.946	0	0.0381333	0.0158667	0.946	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0153333	0.0305333	0.954133	0	0.0793333	0.00373333	0.916933	0	0.0016	0.9984	0	0	0.0144	0.9856	0	0	0.028	0.00906667	0.962933	0	0.0369333	0.0118667	0.9512	0	0.0368	0.0217333	0.941467	0	0.0474667	0.0288	0.923733	0	0.0538667	0.000133333	0.946	0	0.0538667	0.139067	0.807067	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0208	0.9792	0	0	0.0593333	0.940667	0	0	0.0813333	0.918667	0	0	0.273733	0.726267	0
9	1.64258	0.172241	0.630873	0.756183	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000133333	0.000266667	0.9996	0	0.000133333	0.000133333	0.999733	0	0.000266667	0.0004	0.999333	0	0.0004	0.000133333	0.999467	0	0.0004	0.000266667	0.999333	0	0.00146667	0	0.998533	0	0.00133333	0.000133333	0.998533	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000533333	0.309067	0.6904	0	0.0398667	0	0.960133	0	0.000266667	0.999733	0	0	0.0262667	0.973733	0	0	0.000266667	0.000533333	0.9992	0	0.000666667	0.000533333	0.9988	0	0.0004	0.00946667	0.990133	0	0.000666667	0.0449333	0.9544	0	0.00146667	0	0.998533	0	0.00146667	0.200933	0.7976	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00146667	0.998533	0	0	0.00546667	0.994533	0	0	0.0398667	0.960133	0	0	0.404	0.596	0
21	2.09059	0.2737	0.576092	0.612123	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0.00306667	0.002	0.994933	0	0.00346667	0.0016	0.994933	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0.00386667	0.841067	0.155067	0	0.131467	0.132933	0.7356	0	0.00106667	0.998933	0	0	0.0242667	0.975733	0	0	0	0	1	0	0	0.0004	0.9996	0	0	0	1	0	0	0.0261333	0.973867	0	0.00506667	0	0.994933	0	0.00506667	0.186	0.808933	0	0.000266667	0.999733	0	0	0	1	0	0	0.0008	0.9992	0	0	0.018	0.982	0	0	0.0381333	0.961867	0	0	0.150267	0.849733	0	0	0.3576	0.6424	0
27	1.81155	0.198617	0.601171	0.822953	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0	0.000266667	0.999733	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.00186667	0	0.998133	0	0.000133333	0.999867	0	0	0.0158667	0.984133	0	0	0	0.000533333	0.999467	0	0	0.00106667	0.998933	0	0	0.00373333	0.996267	0	0	0.0349333	0.965067	0	0	0	1	0	0	0.1632	0.8368	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.00186667	0.998133	0	0	0.273067	0.726933	0
46	1.6537	0.268546	0.550682	0.803929	0	0	0.000266667	0.999733	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.000133333	0.000133333	0.999733	0	0.000266667	0	0.999733	0	0.000133333	0.000133333	0.999733	0	0.000133333	0.0206667	0.9792	0	0.000266667	0.00453333	0.9952	0	0.00253333	0.00426667	0.9932	0	0.0024	0.00386667	0.993733	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0044	0.0292	0.9664	0	0.0112	0.0016	0.9872	0	0.000933333	0.999067	0	0	0.00613333	0.993867	0	0	0.000266667	0	0.999733	0	0.000266667	0	0.999733	0	0.000266667	0.0574667	0.942267	0	0.000266667	0.0982667	0.901467	0	0.00426667	0.00613333	0.9896	0	0.00653333	0.230267	0.7632	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00533333	0.994667	0	0	0.00893333	0.991067	0	0	0.0112	0.9888	0	0	0.156933	0.843067	0
70	1.06883	0.210015	0.562323	0.775502	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00226667	0.0008	0.996933	0	0.00186667	0.000533333	0.9976	0	0.00253333	0.00213333	0.995333	0	0.002	0.0016	0.9964	0	0.00186667	0.00746667	0.990667	0	0.0024	0.0170667	0.980533	0	0.00346667	0.008	0.988533	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00186667	0.166667	0.831467	0	0.01	0.0709333	0.919067	0	0.000133333	0.999867	0	0	0.00413333	0.995867	0	0	0.0024	0.0008	0.9968	0	0.0028	0.00493333	0.992267	0	0.00213333	0.0130667	0.9848	0	0.00386667	0.0448	0.951333	0	0.004	0.0273333	0.968667	0	0.00453333	0.193333	0.802133	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0024	0.9976	0	0	0.00546667	0.994533	0	0	0.0114667	0.988533	0	0	0.155467	0.844533	0
74	1.62899	0.116153	0.533167	0.820316	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0125333	0.987467	0	0.000266667	0	0.999733	0	0	1	0	0	0.0008	0.9992	0	0	0	0.000266667	0.999733	0	0	0.000933333	0.999067	0	0	0	1	0	0	0.0228	0.9772	0	0	0.000533333	0.999467	0	0	0.141867	0.858133	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0894667	0.910533	0
16	1.85525	0.2036	0.544338	0.809852	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00893333	0.991067	0	0	0.0048	0.9952	0	0	0.0269333	0.973067	0	0	0	1	0	0	0.00706667	0.992933	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000266667	0.999733	0	0	0	1	0	0.0004	0.9996	0	0	0.00306667	0.996933	0	0	0	0.0177333	0.982267	0	0	0.0429333	0.957067	0	0	0.0084	0.9916	0	0	0.0729333	0.927067	0	0	0	1	0	0	0.202933	0.797067	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.113067	0.886933	0
51	1.92793	0.101854	0.527717	0.812833	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00253333	0.997467	0	0	0	1	0	0	0.000133333	0.999867	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0.0016	0.9984	0	0	0	0	1	0	0	0	1	0	0	0.0252	0.9748	0	0	0.0589333	0.941067	0	0	0.000133333	0.999867	0	0	0.1948	0.8052	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0778667	0.922133	0
72	1.59931	0.101801	0.547304	0.830968	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0.000266667	0	0.999733	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000533333	0.999467	0	0.00226667	0.000133333	0.9976	0	0	1	0	0	0.00426667	0.995733	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0106667	0.989333	0	0.000266667	0.000133333	0.9996	0	0.000266667	0.0989333	0.9008	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.00226667	0.997733	0	0	0.146533	0.853467	0
76	2.80837	0.0850942	0.528642	0.832181	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0.000266667	0.999733	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0109333	0.989067	0	0	0	1	0	0	0.0977333	0.902267	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0764	0.9236	0
78	2.74524	0.14863	0.705247	0.823263	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.00386667	0.996133	0	0	0.121333	0.878667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.032	0.968	0	0	0	1	0	0	0.146933	0.853067	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.6496	0.3504	0
10	2.82502	0.276286	0.55624	0.745518	0	0	0.000266667	0.999733	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	0.0144	0.9856	0	0	0.0157333	0.984267	0	0	0.044	0.956	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000133333	0.999867	0	0	0.000266667	0.999733	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.00773333	0.3124	0.679867	0	0.0248	0.0138667	0.961333	0	0.000933333	0.999067	0	0	0.00666667	0.993333	0	0	0	0.0405333	0.959467	0	0	0.1268	0.8732	0	0	0	1	0	0	0.141467	0.858533	0	0	0	1	0	0	0.23	0.77	0	0.0008	0.9992	0	0	0.000266667	0.999733	0	0	0.0012	0.9988	0	0	0.014	0.986	0	0	0.0172	0.9828	0	0	0.0264	0.9736	0	0	0.171067	0.828933	0
43	2.17007	0.239994	0.553315	0.824558	0	0	0.002	0.998	0	0	0.000533333	0.999467	0	0	0	1	0	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0.00106667	0	0.998933	0	0.000933333	0.000133333	0.998933	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00306667	0.000533333	0.9964	0	0.0545333	0.004	0.941467	0	0.00253333	0.997467	0	0	0.008	0.992	0	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0.000133333	0.0154667	0.9844	0	0.00106667	0	0.998933	0	0.00106667	0.140933	0.858	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00306667	0.996933	0	0	0.018	0.982	0	0	0.0574667	0.942533	0	0	0.183067	0.816933	0
22	2.37854	0.229734	0.572808	0.826796	0	0	0	1	0	0	0.000933333	0.999067	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000133333	0.999867	0	0.0004	0	0.9996	0	0.0028	0.9972	0	0	0.0185333	0.981467	0	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.0185333	0.981467	0	0	0	1	0	0	0.146	0.854	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0004	0.9996	0	0	0.1896	0.8104	0
3	1.50844	0.154559	0.544534	0.826418	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0028	0.9972	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000133333	0.999867	0	0.0004	0	0.9996	0	0	1	0	0	0.0012	0.9988	0	0	0	0	1	0	0	0	1	0	0	0.0076	0.9924	0	0	0.0268	0.9732	0	0	0	1	0	0	0.147333	0.852667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.105067	0.894933	0
28	1.19374	0.226844	0.585594	0.444255	0	0	0.000266667	0.999733	0	0	0.00133333	0.998667	0	0	0.000133333	0.999867	0	0	0.00946667	0.130267	0.860267	0	0.00933333	0.146	0.844667	0	0.0148	0.21	0.7752	0	0.0156	0.232933	0.751467	0	0.0161333	0.2872	0.696667	0	0.0112	0.248267	0.740533	0	0.00893333	0.375467	0.6156	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000533333	0.901467	0.098	0	0.100533	0.1244	0.775067	0	0.00386667	0.996133	0	0	0.0353333	0.964667	0	0	0.0154667	0.168	0.816533	0	0.0250667	0.232533	0.7424	0	0.0244	0.318133	0.657467	0	0.0324	0.389733	0.577867	0	0.0148	0.530933	0.454267	0	0.0378667	0.636933	0.3252	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0048	0.9952	0	0	0.05	0.95	0	0	0.108933	0.891067	0	0	0.375467	0.624533	0
33	1.58775	0.109616	0.538216	0.825332	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000533333	0.999467	0	0.00226667	0.002	0.995733	0	0	1	0	0	0.0016	0.9984	0	0	0	0.000133333	0.999867	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0.000133333	0.0176	0.982267	0	0.000133333	0	0.999867	0	0.000133333	0.1284	0.871467	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.00226667	0.997733	0	0	0.116533	0.883467	0
38	0.880869	0.119006	0.546194	0.746552	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.00133333	0.998533	0	0.000133333	0.0004	0.999467	0	0	0.0101333	0.989867	0	0.000133333	0.00186667	0.998	0	0	0.002	0.998	0	0.000133333	0.00333333	0.996533	0	0.000133333	0.0016	0.998267	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0781333	0.921867	0	0.0008	0.293733	0.705467	0	0.000133333	0.999867	0	0	0.00346667	0.996533	0	0	0.000133333	0.002	0.997867	0	0.000133333	0.0189333	0.980933	0	0.000133333	0.0193333	0.980533	0	0.000133333	0.0729333	0.926933	0	0.000133333	0.00946667	0.9904	0	0.000133333	0.224667	0.7752	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0032	0.9968	0	0	0.128	0.872	0
80	2.43641	0.204607	0.560192	0.82324	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.00706667	0.000133333	0.9928	0	0.000266667	0.999733	0	0	0.00333333	0.996667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0173333	0.982667	0	0	0	1	0	0	0.132933	0.867067	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00106667	0.998933	0	0	0.0072	0.9928	0	0	0.164267	0.835733	0
