No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	1.07049	0.19333	0.812901	0.118915	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.586429	0.413571	0	0	0.438571	0.561429	0	0	0.755	0.245	0	0	0.927143	0.0728571	0	0	0.934286	0.0657143	0	0	0.902143	0.0978571	0	0	0.909286	0.0907143	0	0	0.304286	0.695714	0	0	0.261429	0.738571	0	0	0.677143	0.322857	0	0	0.266429	0.733571	0	0.00142857	0.910714	0.0878571	0	0.01	0.965	0.025	0	0	1	0	0	0.108571	0.891429	0	0	0	0.646429	0.353571	0	0	0.822143	0.177857	0	0	0.974286	0.0257143	0	0.00142857	0.984286	0.0142857	0	0	0.990714	0.00928571	0	0.00428571	0.993571	0.00214286	0	0	0.594286	0.405714	0	0	0.742143	0.257857	0	0	0.979286	0.0207143	0	0.00142857	0.99	0.00857143	0	0.0178571	0.982143	0	0	0.168571	0.831429	0	0	0.580714	0.419286	0
5	2.1158	0.31298	0.809257	0.147626	0	0	0.0471429	0.952857	0	0	0.0464286	0.953571	0	0	0	1	0	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.792857	0.207143	0	0.000714286	0.911429	0.0878571	0	0.00214286	0.93	0.0678571	0	0.000714286	0.477143	0.522143	0	0.000714286	0.0828571	0.916429	0	0	0.981429	0.0185714	0	0	0.181429	0.818571	0	0	0.993571	0.00642857	0	0	1	0	0	0.00357143	0.395714	0.600714	0	0.00785714	0.990714	0.00142857	0	0.0507143	0.949286	0	0	0.0678571	0.932143	0	0	0	0.00142857	0.998571	0	0	0.860714	0.139286	0	0.00357143	0.938571	0.0578571	0	0.00428571	0.962857	0.0328571	0	0.000714286	0.828571	0.170714	0	0.00642857	0.964286	0.0292857	0	0	0.99	0.01	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.0128571	0.987143	0	0	0.0542857	0.945714	0	0	0.483571	0.516429	0
106	2.87948	0.267606	0.49097	0.181453	0	0	0.542143	0.457857	0	0	0.148571	0.851429	0	0	0.641429	0.358571	0	0	0.00142857	0.00571429	0.992857	0	0.00142857	0.147143	0.851429	0	0.00142857	0.159286	0.839286	0	0.0157143	0.497857	0.486429	0	0.0142857	0.892143	0.0935714	0	0.000714286	0.171429	0.827857	0	0.000714286	0.00571429	0.993571	0	0.0728571	0.907143	0.02	0	0.0385714	0.951429	0.01	0	0.0135714	0.986429	0	0	0.0678571	0.932143	0	0	0.0385714	0.961429	0	0	0.417857	0.570714	0.0114286	0	0.59	0.41	0	0	0.706429	0.293571	0	0	0.00142857	0.359286	0.639286	0	0.00142857	0.984286	0.0142857	0	0.0157143	0.982143	0.00214286	0	0.0235714	0.975714	0.000714286	0	0.000714286	0.998571	0.000714286	0	0.0692857	0.930714	0	0	0.0742857	0.916429	0.00928571	0	0.075	0.925	0	0	0.075	0.925	0	0	0.09	0.91	0	0	0.17	0.83	0	0	0.505714	0.494286	0	0	0.863571	0.136429	0
6	11.2716	0.124798	0.225316	0.285437	0	0	1	0	0	0	0.868571	0.131429	0	0	0.000714286	0.999286	0	0	0	0.0121429	0.987857	0	0	0	1	0	0	0.0371429	0.962857	0	0	0	1	0	0	0	1	0	0.665	0.335	0	0	0.927143	0.0728571	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.782143	0.217857	0	0	0.875714	0.124286	0	0	0.890714	0.109286	0	0	0.814286	0.185714	0	0	1	0	0	0	1	0	0	0	0	0.520714	0.479286	0	0	1	0	0	0	0	1	0	0	1	0	0	0.987143	0.0128571	0	0	0.990714	0.00928571	0	0	1	0	0	0	0.926429	0.0735714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
107	2.78922	0.192823	0.506483	0.156913	0	0	0.874286	0.125714	0	0	1	0	0	0	0.0178571	0.982143	0	0	0	0.00142857	0.998571	0	0	0.126429	0.873571	0	0	0.532857	0.467143	0	0.00142857	0.984286	0.0142857	0	0.00142857	0.504286	0.494286	0	0	0.0207143	0.979286	0	0	0.015	0.985	0	0.00142857	0.997857	0.000714286	0	0.00428571	0.929286	0.0664286	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.0171429	0.982857	0	0	1	0	0	0	1	0	0	0	0	0.34	0.66	0	0	0.995714	0.00428571	0	0.00142857	0.998571	0	0	0.00642857	0.993571	0	0	0	0.999286	0.000714286	0	0.0135714	0.986429	0	0	0.00642857	0.993571	0	0	0.00428571	0.995714	0	0	0.00785714	0.992143	0	0	0.00928571	0.990714	0	0	0.0335714	0.966429	0	0	0.150714	0.849286	0	0	1	0	0
7	1.52799	0.238802	0.673308	0.188173	0	0	0.0135714	0.986429	0	0	0.0578571	0.942143	0	0	0.277857	0.722143	0	0	0.00214286	0.0171429	0.980714	0	0.00214286	0.0164286	0.981429	0	0.00357143	0.783571	0.212857	0	0.0114286	0.350714	0.637857	0	0.00285714	0.841429	0.155714	0	0.0121429	0.767143	0.220714	0	0.0207143	0.0564286	0.922857	0	0.00857143	0.262143	0.729286	0	0.00857143	0.192857	0.798571	0	0.01	0.668571	0.321429	0	0.00928571	0.6	0.390714	0	0.00857143	0.945	0.0464286	0	0.0621429	0.875714	0.0621429	0	0.912857	0.0871429	0	0	0.915714	0.0842857	0	0	0.00428571	0.0157143	0.98	0	0.00428571	0.887857	0.107857	0	0.0114286	0.865	0.123571	0	0.0178571	0.915	0.0671429	0	0.0207143	0.854286	0.125	0	0.0392857	0.914286	0.0464286	0	0.00857143	0.645	0.346429	0	0.01	0.77	0.22	0	0.01	0.955714	0.0342857	0	0.0507143	0.917857	0.0314286	0	0.08	0.905	0.015	0	0.155714	0.844286	0	0	0.951429	0.0485714	0
8	5.77499	0.167132	0.206753	0.307068	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0.716429	0.283571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.165714	0.834286	0	0	0	1	0	0.744286	0.255714	0	0	1	0	0	0	0.985	0.015	0	0	0.997857	0.00214286	0	0	0.991429	0.00857143	0	0	0.64	0.36	0	0	1	0	0	0	1	0	0	0	0	0.877857	0.122143	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.240714	0.759286	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
108	1.92439	0.155529	0.55705	0.264783	0	0	1	0	0	0	0.382143	0.617857	0	0	0	1	0	0	0	0.00285714	0.997143	0	0	0.005	0.995	0	0	0.005	0.995	0	0	0.0178571	0.982143	0	0	0.210714	0.789286	0	0	0.365	0.635	0	0	0.00785714	0.992143	0	0	0.000714286	0.999286	0	0	0.980714	0.0192857	0	0.00214286	0.00571429	0.992143	0	0.000714286	0.963571	0.0357143	0	0.00714286	0.826429	0.166429	0	0.0107143	0.987857	0.00142857	0	1	0	0	0	1	0	0	0	0	0.005	0.995	0	0	0.937857	0.0621429	0	0	0.945	0.055	0	0.00285714	0.982143	0.015	0	0	0.999286	0.000714286	0	0.0135714	0.986429	0	0	0	0.989286	0.0107143	0	0.00214286	0.977143	0.0207143	0	0.00285714	0.997143	0	0	0.01	0.99	0	0	0.03	0.97	0	0	0.107143	0.892857	0	0	1	0	0
9	2.64884	0.238797	0.716642	0.129254	0	0	0.0957143	0.904286	0	0	0.00428571	0.995714	0	0	0	1	0	0	0.000714286	0.627143	0.372143	0	0.000714286	0.0992857	0.9	0	0.000714286	0.901429	0.0978571	0	0.00285714	0.104286	0.892857	0	0.00142857	0.928571	0.07	0	0	0.000714286	0.999286	0	0	0.965714	0.0342857	0	0.000714286	0.992143	0.00714286	0	0.00214286	0.990714	0.00714286	0	0.0142857	0.983571	0.00214286	0	0.055	0.850714	0.0942857	0	0.0164286	0.98	0.00357143	0	0.0314286	0.968571	0	0	0.0985714	0.901429	0	0	0.606429	0.393571	0	0	0.000714286	0.721429	0.277857	0	0.00214286	0.984286	0.0135714	0	0.00285714	0.985714	0.0114286	0	0.0142857	0.981429	0.00428571	0	0	1	0	0	0.0335714	0.966429	0	0	0.0578571	0.935714	0.00642857	0	0.0557143	0.942143	0.00214286	0	0.0578571	0.942143	0	0	0.06	0.94	0	0	0.120714	0.879286	0	0	0.640714	0.359286	0	0	0.955714	0.0442857	0
109	1.79691	0.186635	0.784675	0.229615	0	0	0.00714286	0.992857	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.00785714	0.992143	0	0	0.00928571	0.990714	0	0	0.837857	0.162143	0	0.00285714	0.602143	0.395	0	0.00357143	0.261429	0.735	0	0	0.0907143	0.909286	0	0	0.0178571	0.982143	0	0	0.992143	0.00785714	0	0.000714286	0	0.999286	0	0.00142857	0.793571	0.205	0	0.00142857	0.856429	0.142143	0	0.01	0.0692857	0.920714	0	0.06	0.922143	0.0178571	0	0.0107143	0.989286	0	0	0.129286	0.870714	0	0	0	0.0121429	0.987857	0	0	0.967143	0.0328571	0	0.00357143	0.834286	0.162143	0	0.01	0.967143	0.0228571	0	0	0.996429	0.00357143	0	0.0228571	0.975714	0.00142857	0	0.000714286	0.992143	0.00714286	0	0.00142857	0.913571	0.085	0	0.00142857	0.998571	0	0	0.01	0.99	0	0	0.0657143	0.934286	0	0	0.326429	0.673571	0	0	0.689286	0.310714	0
10	3.1857	0.221648	0.384892	0.286879	0	0	0.733571	0.266429	0	0	1	0	0	0	0.135	0.865	0	0	0.150714	0.159286	0.69	0	0.115	0.535	0.35	0	0.224286	0.327857	0.447857	0	0.222143	0.035	0.742857	0	0.213571	0.335	0.451429	0	0	0	1	0	0	0.055	0.945	0	0.12	0.879286	0.000714286	0	0.231429	0.457143	0.311429	0	0.113571	0.886429	0	0	0.235714	0.0535714	0.710714	0	0.24	0	0.76	0	0.962857	0.0371429	0	0	1	0	0	0	1	0	0	0	0.162143	0.617143	0.220714	0	0.247143	0.747143	0.00571429	0	0.225	0.772857	0.00214286	0	0.412143	0.587143	0.000714286	0	0	1	0	0	0.597143	0.402857	0	0	0.232857	0.767143	0	0	0.235714	0.764286	0	0	0.24	0.76	0	0	0.24	0.76	0	0	1	0	0	0	1	0	0	0	1	0	0
110	1.76109	0.223204	0.775718	0.171545	0	0	0.00357143	0.996429	0	0	0.00571429	0.994286	0	0	0.000714286	0.999286	0	0	0	0.185714	0.814286	0	0	0.200714	0.799286	0	0	0.525714	0.474286	0	0	0.942143	0.0578571	0	0	0.8	0.2	0	0.000714286	0.00571429	0.993571	0	0	0.587857	0.412143	0	0	0.0242857	0.975714	0	0	0.0271429	0.972857	0	0	0.992143	0.00785714	0	0	0.939286	0.0607143	0	0.00214286	0.986429	0.0114286	0	0.00214286	0.997857	0	0	0.0242857	0.975714	0	0	0.347143	0.652857	0	0	0	0.417143	0.582857	0	0	0.957857	0.0421429	0	0	0.982857	0.0171429	0	0.00285714	0.990714	0.00642857	0	0.000714286	0.992143	0.00714286	0	0.0142857	0.985714	0	0	0	0.342857	0.657143	0	0	0.996429	0.00357143	0	0	1	0	0	0.00285714	0.997143	0	0	0.055	0.945	0	0	0.453571	0.546429	0	0	0.846429	0.153571	0
11	1.38247	0.191921	0.834075	0.135236	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.762857	0.237143	0	0	0.781429	0.218571	0	0	0.857857	0.142143	0	0	0.109286	0.890714	0	0	0.7	0.3	0	0	0.611429	0.388571	0	0	0.631429	0.368571	0	0	0.0728571	0.927143	0	0	0.216429	0.783571	0	0	0.932857	0.0671429	0	0	0.982857	0.0171429	0	0	0.941429	0.0585714	0	0	0.988571	0.0114286	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0	0.868571	0.131429	0	0	0.947143	0.0528571	0	0	0.904286	0.0957143	0	0	0.976429	0.0235714	0	0	0.995	0.005	0	0	0.999286	0.000714286	0	0	0.547143	0.452857	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00285714	0.997143	0	0	0.438571	0.561429	0
111	4.5854	0.171213	0.68611	0.222096	0	0	0.00142857	0.998571	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	0	1	0	0	0.0971429	0.902857	0	0	0.957857	0.0421429	0	0	0	1	0	0	0.967143	0.0328571	0	0	0.968571	0.0314286	0	0	0.0635714	0.936429	0	0	0.960714	0.0392857	0	0	0	1	0	0	0	1	0	0	1	0	0	0.00142857	0.998571	0	0	0.0342857	0.965714	0	0	0.00285714	0.997143	0	0	0.0271429	0.972857	0	0	0	0.435	0.565	0	0.000714286	0.999286	0	0	0	1	0	0	0.0535714	0.946429	0	0	0	1	0	0	0.247857	0.752143	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.0407143	0.959286	0	0	1	0	0	0	1	0	0	0	1	0	0
12	1.91784	0.166273	0.833393	0.0324183	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.950714	0.0492857	0	0	0.944286	0.0557143	0	0	0.968571	0.0314286	0	0	0.988571	0.0114286	0	0	0.995	0.005	0	0	0.833571	0.166429	0	0	0.835714	0.164286	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.982143	0.0178571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.402857	0.597143	0
