No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
107	2.77998	0.177965	0.453667	0.243846	0	0	0.892143	0.107857	0	0	1	0	0	0	0.0764286	0.923571	0	0	0	0.00142857	0.998571	0	0	0.0864286	0.913571	0	0.000714286	0.404286	0.595	0	0.00142857	0.975714	0.0228571	0	0.00214286	0.393571	0.604286	0	0	0.00857143	0.991429	0	0	0.00785714	0.992143	0	0.0492857	0.950714	0	0	0.0942857	0.905714	0	0	0.0857143	0.914286	0	0	0.0842857	0.915714	0	0	0.00357143	0.996429	0	0	0.0664286	0.933571	0	0	1	0	0	0	1	0	0	0	0	0.35	0.65	0	0.000714286	0.989286	0.01	0	0.00214286	0.997857	0	0	0.0135714	0.986429	0	0	0	1	0	0	0.0442857	0.955714	0	0	0.0942857	0.905714	0	0	0.0935714	0.906429	0	0	0.095	0.905	0	0	0.0964286	0.903571	0	0	0.115	0.885	0	0	0.239286	0.760714	0	0	1	0	0
7	2.61192	0.348658	0.693109	0.143595	0	0	0.0178571	0.982143	0	0	0.0421429	0.957857	0	0	0.0664286	0.933571	0	0	0.000714286	0.0335714	0.965714	0	0	0.0328571	0.967143	0	0.000714286	0.916429	0.0828571	0	0.00214286	0.58	0.417857	0	0	0.978571	0.0214286	0	0.00142857	0.939286	0.0592857	0	0.00214286	0.0907143	0.907143	0	0.00428571	0.995714	0	0	0.005	0.995	0	0	0.00285714	0.997143	0	0	0.005	0.995	0	0	0.00142857	0.998571	0	0	0.015	0.980714	0.00428571	0	0.770714	0.229286	0	0	0.775714	0.224286	0	0	0.000714286	0.0357143	0.963571	0	0.000714286	0.987857	0.0114286	0	0.00214286	0.986429	0.0114286	0	0.00428571	0.991429	0.00428571	0	0.00214286	0.991429	0.00642857	0	0.00714286	0.991429	0.00142857	0	0.005	0.995	0	0	0.005	0.995	0	0	0.005	0.995	0	0	0.01	0.99	0	0	0.025	0.975	0	0	0.09	0.91	0	0	0.86	0.14	0
8	5.83197	0.14993	0.203113	0.308571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0.726429	0.273571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.192143	0.807857	0	0	0	1	0	0.766429	0.233571	0	0	1	0	0	0	0.992857	0.00714286	0	0	0.998571	0.00142857	0	0	0.997857	0.00214286	0	0	0.666429	0.333571	0	0	1	0	0	0	1	0	0	0	0	0.882143	0.117857	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.247857	0.752143	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
108	2.54376	0.147768	0.370693	0.316002	0	0	0.943571	0.0564286	0	0	0.515	0.485	0	0	0	1	0	0	0.00214286	0.0107143	0.987143	0	0.00142857	0.0114286	0.987143	0	0.00357143	0.00642857	0.99	0	0.04	0.0442857	0.915714	0	0.0385714	0.260714	0.700714	0	0.00357143	0.342857	0.653571	0	0.00357143	0.00571429	0.990714	0	0.726429	0.273571	0	0	0.257857	0.742143	0	0	0.727143	0.272857	0	0	0.445	0.555	0	0	0.644286	0.355714	0	0	0.127143	0.872857	0	0	0.943571	0.0564286	0	0	0.943571	0.0564286	0	0	0.00357143	0.0107143	0.985714	0	0.00357143	0.981429	0.015	0	0.0407143	0.950714	0.00857143	0	0.129286	0.87	0.000714286	0	0.00357143	0.996429	0	0	0.319286	0.680714	0	0	0.726429	0.273571	0	0	0.727143	0.272857	0	0	0.727143	0.272857	0	0	0.727857	0.272143	0	0	0.736429	0.263571	0	0	0.752143	0.247857	0	0	0.968571	0.0314286	0
9	2.71169	0.259271	0.739686	0.169439	0	0	0.045	0.955	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.573571	0.426429	0	0	0.065	0.935	0	0	0.885714	0.114286	0	0.00142857	0.108571	0.89	0	0.000714286	0.918571	0.0807143	0	0	0	1	0	0	0.948571	0.0514286	0	0	1	0	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0.00571429	0.994286	0	0	0.000714286	0.998571	0.000714286	0	0.02	0.98	0	0	0.0478571	0.952143	0	0	0.581429	0.418571	0	0	0	0.688571	0.311429	0	0.00142857	0.991429	0.00714286	0	0.00142857	0.995	0.00357143	0	0.00785714	0.992143	0	0	0	1	0	0	0.0271429	0.972857	0	0	0.00642857	0.993571	0	0	0.00571429	0.994286	0	0	0.00642857	0.993571	0	0	0.0114286	0.988571	0	0	0.0871429	0.912857	0	0	0.657143	0.342857	0	0	0.962857	0.0371429	0
109	1.98443	0.269147	0.795697	0.240489	0	0	0.00571429	0.994286	0	0	0	1	0	0	0	1	0	0	0.00214286	0.0328571	0.965	0	0.00285714	0.0335714	0.963571	0	0.00285714	0.804286	0.192857	0	0.0285714	0.687857	0.283571	0	0.0328571	0.375714	0.591429	0	0.000714286	0.177857	0.821429	0	0.000714286	0.0314286	0.967857	0	0.000714286	0.999286	0	0	0.085	0.915	0	0	0.07	0.93	0	0	0.07	0.93	0	0	0.0878571	0.182857	0.729286	0	0.0457143	0.944286	0.01	0	0.00714286	0.992857	0	0	0.0664286	0.933571	0	0	0.00428571	0.0392857	0.956429	0	0.00428571	0.97	0.0257143	0	0.0342857	0.882143	0.0835714	0	0.0378571	0.95	0.0121429	0	0.000714286	0.993571	0.00571429	0	0.0571429	0.939286	0.00357143	0	0.085	0.915	0	0	0.0785714	0.921429	0	0	0.085	0.915	0	0	0.0885714	0.911429	0	0	0.101429	0.898571	0	0	0.174286	0.825714	0	0	0.518571	0.481429	0
10	4.08849	0.229413	0.286651	0.282649	0	0	0.796429	0.203571	0	0	0.985714	0.0142857	0	0	0.234286	0.765714	0	0	0.337857	0.139286	0.522857	0	0.277143	0.487857	0.235	0	0.442143	0.291429	0.266429	0	0.49	0.0485714	0.461429	0	0.47	0.33	0.2	0	0	0	1	0	0	0.0521429	0.947857	0	0.317143	0.682857	0	0	0.551429	0.448571	0	0	0.293571	0.706429	0	0	0.572857	0.427143	0	0	0.573571	0	0.426429	0	0.935714	0.0635714	0.000714286	0	0.985714	0.0142857	0	0	0.986429	0.0135714	0	0	0.362143	0.497857	0.14	0	0.482143	0.517143	0.000714286	0	0.494286	0.505	0.000714286	0	0.687143	0.312143	0.000714286	0	0	1	0	0	0.799286	0.200714	0	0	0.556429	0.443571	0	0	0.572857	0.427143	0	0	0.573571	0.426429	0	0	0.573571	0.426429	0	0	0.992857	0.00714286	0	0	0.995	0.005	0	0	0.998571	0.00142857	0
110	2.50457	0.313168	0.785169	0.143101	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	0.317857	0.682143	0	0	0.303571	0.696429	0	0	0.681429	0.318571	0	0	0.976429	0.0235714	0	0	0.911429	0.0885714	0	0	0.02	0.98	0	0	0.717143	0.282857	0	0.00285714	0.997143	0	0	0.00285714	0.997143	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.994286	0.005	0	0.00214286	0.997857	0	0	0.0114286	0.988571	0	0	0.187857	0.812143	0	0	0	0.547143	0.452857	0	0	0.99	0.01	0	0.000714286	0.995714	0.00357143	0	0.00428571	0.995	0.000714286	0	0	0.997143	0.00285714	0	0.01	0.99	0	0	0.00285714	0.997143	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.00571429	0.994286	0	0	0.0414286	0.958571	0	0	0.279286	0.720714	0	0	0.637143	0.362857	0
11	1.96339	0.248159	0.832896	0.100651	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.851429	0.148571	0	0	0.847857	0.152143	0	0	0.937143	0.0628571	0	0	0.174286	0.825714	0	0	0.874286	0.125714	0	0	0.703571	0.296429	0	0	0.734286	0.265714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.987857	0.0121429	0	0	0.998571	0.00142857	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.947143	0.0528571	0	0	0.992857	0.00714286	0	0	0.979286	0.0207143	0	0	0.997857	0.00214286	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.382143	0.617857	0
111	5.7517	0.147955	0.43138	0.211819	0	0	0.03	0.97	0	0	0.0342857	0.965714	0	0	0	1	0	0	0	0	1	0	0	0.120714	0.879286	0	0.00142857	0.963571	0.035	0	0	0	1	0	0	0.992143	0.00785714	0	0.00357143	0.978571	0.0178571	0	0.00642857	0.0778571	0.915714	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	0.0292857	0.970714	0	0	0.025	0.975	0	0	0.0892857	0.910714	0	0	0.035	0.965	0	0	0.0692857	0.930714	0	0	0	0.545	0.455	0	0.00285714	0.997143	0	0	0	1	0	0	0.0857143	0.914286	0	0	0.00714286	0.992857	0	0	0.337143	0.662857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
12	1.9221	0.161377	0.827758	0.0485932	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.922857	0.0771429	0	0	0.92	0.08	0	0	0.975	0.025	0	0	0.987143	0.0128571	0	0	0.991429	0.00857143	0	0	0.749286	0.250714	0	0	0.782143	0.217857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0.005	0.995	0	0	0	0.973571	0.0264286	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.376429	0.623571	0
112	3.02444	0.321318	0.57925	0.301079	0	0	0.108571	0.891429	0	0	0.0428571	0.957143	0	0	0.412857	0.587143	0	0	0	0.0578571	0.942143	0	0	0.06	0.94	0	0	0.0664286	0.933571	0	0	0.377143	0.622857	0	0.000714286	0.49	0.509286	0	0.00214286	0.00285714	0.995	0	0.00214286	0.00285714	0.995	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.684286	0.294286	0.0214286	0	0.312143	0.687857	0	0	0.677143	0.322857	0	0	0	0.0714286	0.928571	0	0	0.99	0.01	0	0.000714286	0.983571	0.0157143	0	0.00357143	0.99	0.00642857	0	0.005	0	0.995	0	0.005	0.989286	0.00571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.200714	0.799286	0	0	0.827143	0.172857	0	0	0.938571	0.0614286	0
