No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
85	1.91862	0.256072	0.659333	0.197698	0	0	0.0308571	0.969143	0	0	0.0302857	0.969714	0	0	0.00214286	0.997857	0	0	0.000142857	0.642571	0.357286	0	0.000142857	0.577571	0.422286	0	0	0.839286	0.160714	0	0.000428571	0.999571	0	0	0.000142857	0.999857	0	0	0	0.844286	0.155714	0	0.000428571	0.629429	0.370143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0514286	0.948571	0	0	0.0417143	0.958286	0	0	0.0844286	0.915571	0	0	0.000142857	0.782143	0.217714	0	0.000428571	0.995429	0.00414286	0	0.000714286	0.999286	0	0	0.00342857	0.996571	0	0	0.000714286	0.995857	0.00342857	0	0.0157143	0.984286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00257143	0.997429	0	0	0.0627143	0.937286	0	0	0.998857	0.00114286	0	0	0.999	0.001	0
124	1.70726	0.130008	0.48718	0.366011	0	0	0.959286	0.0407143	0	0	0.107286	0.892714	0	0	0.000571429	0.999429	0	0	0	0.390286	0.609714	0	0	0.465	0.535	0	0	0.707	0.293	0	0	1	0	0	0	1	0	0	0	0.152286	0.847714	0	0	0.452429	0.547571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.959571	0.0404286	0	0	0.96	0.04	0	0	0	0.638857	0.361143	0	0	0.983286	0.0167143	0	0	1	0	0	0	1	0	0	0.000142857	0.685286	0.314571	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00114286	0.998857	0	0	0.967429	0.0325714	0
26	1.87314	0.155942	0.406864	0.163821	0	0	0.669	0.331	0	0	0.721429	0.278571	0	0	0.00114286	0.998857	0	0	0	0.751429	0.248571	0	0	0.755857	0.244143	0	0	0.712714	0.287286	0	0	1	0	0	0	1	0	0	0	0.825	0.175	0	0	0.819286	0.180714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.736857	0.263143	0	0	0.740714	0.259286	0	0	0	0.894	0.106	0	0	0.996714	0.00328571	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0972857	0.902714	0	0	0.807857	0.192143	0
113	1.70797	0.320467	0.434431	0.299244	0	0	0.754	0.246	0	0	0.455286	0.544714	0	0	0.294571	0.705429	0	0	0.00642857	0.373714	0.619857	0	0.00657143	0.339571	0.653857	0	0.00985714	0.510429	0.479714	0	0.00142857	0.998571	0	0	0.00114286	0.998857	0	0	0.00471429	0.653571	0.341714	0	0.005	0.701571	0.293429	0	0.00414286	0.995857	0	0	0.004	0.996	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.057	0.943	0	0	0.0268571	0.973143	0	0	0.873571	0.126429	0	0	0.973571	0.0264286	0	0	0.00885714	0.442714	0.548429	0	0.0154286	0.614286	0.370286	0	0.003	0.997	0	0	0.0337143	0.966286	0	0	0.00814286	0.985286	0.00657143	0	0.0761429	0.923857	0	0	0.00985714	0.990143	0	0	0.00271429	0.997286	0	0	0.0197143	0.980286	0	0	0.0964286	0.903571	0	0	0.195	0.805	0	0	0.428857	0.571143	0	0	0.990857	0.00914286	0
48	1.83403	0.330369	0.402869	0.217152	0	0	0.361286	0.638714	0	0	0.0707143	0.929286	0	0	0.636143	0.363857	0	0	0.0118571	0.625857	0.362286	0	0.0117143	0.590286	0.398	0	0.0204286	0.600286	0.379286	0	0.00985714	0.990143	0	0	0.01	0.99	0	0	0.00357143	0.745	0.251429	0	0.00428571	0.769429	0.226286	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00228571	0.997714	0	0	0.669714	0.330286	0	0	0.378714	0.621286	0	0	0.796714	0.203286	0	0	0.0177143	0.738857	0.243429	0	0.0261429	0.872286	0.101571	0	0.0158571	0.984143	0	0	0.041	0.959	0	0	0.00528571	0.988714	0.006	0	0.0715714	0.928429	0	0	0.000428571	0.999571	0	0	0.000428571	0.999571	0	0	0.000714286	0.999286	0	0	0.0172857	0.982714	0	0	0.162429	0.837571	0	0	0.797857	0.202143	0	0	0.942	0.058	0
68	1.9631	0.267076	0.310765	0.280945	0	0	0.786714	0.213286	0	0	0.949143	0.0508571	0	0	0.614571	0.385429	0	0	0.001	0.425571	0.573429	0	0.000571429	0.437	0.562429	0	0.000857143	0.62	0.379143	0	0.000428571	0.999571	0	0	0.000571429	0.999429	0	0	0.000428571	0.736429	0.263143	0	0.000285714	0.554429	0.445286	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0.0114286	0.988571	0	0	0.0154286	0.984571	0	0	0.956	0.044	0	0	0.971286	0.0287143	0	0	0.001	0.568571	0.430429	0	0.00171429	0.932286	0.066	0	0.00114286	0.998857	0	0	0.00557143	0.994429	0	0	0.000571429	0.975857	0.0235714	0	0.0138571	0.986143	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.0144286	0.985571	0	0	0.0362857	0.963714	0	0	0.127857	0.872143	0	0	0.986	0.014	0
101	1.83562	0.229249	0.457644	0.162065	0	0	0.202857	0.797143	0	0	0.354429	0.645571	0	0	0.434429	0.565571	0	0	0	0.647857	0.352143	0	0	0.634571	0.365429	0	0	0.867857	0.132143	0	0	1	0	0	0	1	0	0	0	0.821	0.179	0	0	0.880429	0.119571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.535143	0.464857	0	0	0.606429	0.393571	0	0	0	0.770429	0.229571	0	0	0.995286	0.00471429	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.012	0.988	0	0	0.706714	0.293286	0
2	1.88991	0.244637	0.525996	0.225727	0	0	0.00314286	0.996857	0	0	0.001	0.999	0	0	0.00728571	0.992714	0	0	0	0.675	0.325	0	0	0.679143	0.320857	0	0	0.812143	0.187857	0	0	1	0	0	0	1	0	0	0	0.705571	0.294429	0	0	0.446286	0.553714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00571429	0.994286	0	0	0.0148571	0.985143	0	0	0	0.848571	0.151429	0	0	0.988286	0.0117143	0	0	1	0	0	0	1	0	0	0	0.919286	0.0807143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.0742857	0.925714	0
86	1.90804	0.127364	0.564092	0.119821	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.817429	0.182571	0	0	0.820143	0.179857	0	0	0.907714	0.0922857	0	0	1	0	0	0	1	0	0	0	0.910143	0.0898571	0	0	0.915571	0.0844286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.932	0.068	0	0	0.993143	0.00685714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.146714	0.853286	0
27	1.99414	0.257405	0.539045	0.326503	0	0	0.0312857	0.968714	0	0	0.0111429	0.988857	0	0	0.00128571	0.998714	0	0	0	0.320571	0.679429	0	0	0.312571	0.687429	0	0	0.632714	0.367286	0	0	1	0	0	0	1	0	0	0	0.560857	0.439143	0	0	0.583429	0.416571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.0465714	0.953429	0	0	0.0568571	0.943143	0	0	0	0.433	0.567	0	0	0.955571	0.0444286	0	0	1	0	0	0	1	0	0	0	0.986286	0.0137143	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.00614286	0.993857	0	0	0.183286	0.816714	0
125	1.86739	0.128109	0.692914	0.118618	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.00114286	0.998857	0	0	0	0.812286	0.187714	0	0	0.822857	0.177143	0	0	0.894857	0.105143	0	0	1	0	0	0	1	0	0	0	0.913714	0.0862857	0	0	0.922	0.078	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00628571	0.993714	0	0	0.188143	0.811857	0	0	0	0.924714	0.0752857	0	0	0.99	0.01	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00471429	0.995286	0	0	0.645143	0.354857	0
49	1.83631	0.123137	0.515731	0.131705	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.767143	0.232857	0	0	0.76	0.24	0	0	0.884143	0.115857	0	0	1	0	0	0	1	0	0	0	0.893	0.107	0	0	0.904857	0.0951429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.877571	0.122429	0	0	0.995857	0.00414286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0372857	0.962714	0
114	1.67239	0.241259	0.582621	0.347286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.327	0.673	0	0	0.270429	0.729571	0	0.000285714	0.435429	0.564286	0	0	1	0	0	0	1	0	0	0	0.576286	0.423714	0	0	0.648429	0.351571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00542857	0.994571	0	0	0	1	0	0	0.00271429	0.997286	0	0	0	0.400429	0.599571	0	0.000285714	0.584429	0.415286	0	0	1	0	0	0.00157143	0.998429	0	0	0.000285714	0.987429	0.0122857	0	0.00485714	0.995143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.017	0.983	0	0	0.0888571	0.911143	0	0	0.235714	0.764286	0
69	1.85535	0.164679	0.576714	0.169364	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.684429	0.315571	0	0	0.721429	0.278571	0	0	0.857429	0.142571	0	0	1	0	0	0	1	0	0	0	0.740857	0.259143	0	0	0.821571	0.178429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00414286	0.995857	0	0	0	0.851	0.149	0	0	0.996571	0.00342857	0	0	1	0	0	0	1	0	0	0	0.996857	0.00314286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.198286	0.801714	0
102	1.87695	0.241038	0.529096	0.187691	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.000428571	0.999571	0	0	0	0.615286	0.384714	0	0	0.662143	0.337857	0	0	0.826	0.174	0	0	1	0	0	0	1	0	0	0	0.757429	0.242571	0	0	0.763286	0.236714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00371429	0.996286	0	0	0.00528571	0.994714	0	0	0	0.800571	0.199429	0	0	0.996571	0.00342857	0	0	1	0	0	0	1	0	0	0	0.995571	0.00442857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.0832857	0.916714	0
3	1.8737	0.321098	0.354828	0.159365	0	0	0.987	0.013	0	0	0.988286	0.0117143	0	0	0.109286	0.890714	0	0	0.000285714	0.762429	0.237286	0	0.000142857	0.762286	0.237571	0	0.000142857	0.725	0.274857	0	0	1	0	0	0	1	0	0	0.000571429	0.787	0.212429	0	0.000428571	0.877286	0.122286	0	0.000142857	0.999857	0	0	0.000857143	0.999143	0	0	0.000428571	0.999571	0	0	0.002	0.998	0	0	0.00257143	0.997429	0	0	0.017	0.983	0	0	0.997	0.003	0	0	0.997571	0.00242857	0	0	0.000428571	0.909143	0.0904286	0	0.000428571	0.995286	0.00428571	0	0.000142857	0.999857	0	0	0.002	0.998	0	0	0.000571429	0.998571	0.000857143	0	0.00485714	0.995143	0	0	0.001	0.999	0	0	0.00228571	0.997714	0	0	0.00585714	0.994143	0	0	0.00742857	0.992571	0	0	0.0151429	0.984857	0	0	0.100429	0.899571	0	0	0.997714	0.00228571	0
126	1.92714	0.172064	0.639907	0.164828	0	0	0.0298571	0.970143	0	0	0.0134286	0.986571	0	0	0.0168571	0.983143	0	0	0	0.684286	0.315714	0	0	0.627143	0.372857	0	0	0.862429	0.137571	0	0	1	0	0	0	1	0	0	0	0.823	0.177	0	0	0.875143	0.124857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0805714	0.919429	0	0	0.0354286	0.964571	0	0	0.0585714	0.941429	0	0	0	0.806857	0.193143	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.562	0.438	0	0	0.698857	0.301143	0
87	1.8978	0.210159	0.66709	0.257784	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000428571	0.440429	0.559143	0	0.000428571	0.448429	0.551143	0	0.00114286	0.801714	0.197143	0	0.00228571	0.997714	0	0	0.00228571	0.997714	0	0	0.000428571	0.822429	0.177143	0	0.000714286	0.504857	0.494429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0634286	0.936571	0	0	0.00114286	0.998857	0	0	0.0581429	0.941857	0	0	0.000857143	0.597571	0.401571	0	0.00257143	0.990286	0.00714286	0	0.006	0.994	0	0	0.0117143	0.988286	0	0	0.000857143	0.996143	0.003	0	0.0315714	0.968429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.112571	0.887429	0	0	1	0	0	0	1	0	0
