No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	7.04861	0.391411	0.49497	0.181959	0	0	0.744286	0.255714	0	0	0.765	0.235	0	0	0.318571	0.681429	0	0	0	0.00285714	0.997143	0	0	0.295714	0.704286	0	0	0.227143	0.772857	0	0	0.953571	0.0464286	0	0	0.280714	0.719286	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.990714	0.00928571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.769286	0.230714	0	0	0.775	0.225	0	0	0	0.655714	0.344286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.870714	0.129286	0
5	2.68836	0.344286	0.690748	0.16171	0	0	0.306429	0.693571	0	0	0.252143	0.747857	0	0	0.005	0.995	0	0	0	0.0242857	0.975714	0	0	0.000714286	0.999286	0	0.000714286	0.703571	0.295714	0	0.0171429	0.955714	0.0271429	0	0.0228571	0.962143	0.015	0	0.000714286	0.0564286	0.942857	0	0.000714286	0.0678571	0.931429	0	0.0271429	0.395	0.577857	0	0.0235714	0.901429	0.075	0	0.0114286	0.986429	0.00214286	0	0.0285714	0.810714	0.160714	0	0.0378571	0.939286	0.0228571	0	0.0235714	0.976429	0	0	0.308571	0.691429	0	0	0.334286	0.665714	0	0	0	0.176429	0.823571	0	0.000714286	0.991429	0.00785714	0	0.0485714	0.945714	0.00571429	0	0.0578571	0.942143	0	0	0.000714286	0.995714	0.00357143	0	0.0742857	0.925714	0	0	0.0278571	0.947143	0.025	0	0.0285714	0.969286	0.00214286	0	0.0285714	0.970714	0.000714286	0	0.0485714	0.951429	0	0	0.126429	0.873571	0	0	0.192143	0.807857	0	0	0.633571	0.366429	0
106	2.18618	0.230828	0.820338	0.115608	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.583571	0.416429	0	0	0.0171429	0.982857	0	0	0.914286	0.0857143	0	0.00357143	0.425	0.571429	0	0.00357143	0.140714	0.855714	0	0.000714286	0.656429	0.342857	0	0.000714286	0.655714	0.343571	0	0	0.996429	0.00357143	0	0	0.970714	0.0292857	0	0	0.923571	0.0764286	0	0	0.948571	0.0514286	0	0	0.997857	0.00214286	0	0.00142857	0.998571	0	0	0	1	0	0	0.00571429	0.994286	0	0	0	0.645714	0.354286	0	0.000714286	0.982857	0.0164286	0	0.00357143	0.930714	0.0657143	0	0.0121429	0.975714	0.0121429	0	0.000714286	0.987857	0.0114286	0	0.0364286	0.955	0.00857143	0	0	0.999286	0.000714286	0	0	0.970714	0.0292857	0	0	1	0	0	0.00214286	0.997857	0	0	0.0392857	0.960714	0	0	0.0442857	0.955714	0	0	0.425714	0.574286	0
6	3.11025	0.170045	0.825309	0.160311	0	0	0.0192857	0.980714	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.644286	0.355714	0	0	0	1	0	0	0.00642857	0.993571	0	0	0.996429	0.00357143	0	0	0	1	0	0	0.569286	0.430714	0	0	0.953571	0.0464286	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0.897857	0.102143	0	0	1	0	0	0	1	0	0	0.0192857	0.980714	0	0	0.0321429	0.967857	0	0	0	0.73	0.27	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0164286	0.983571	0	0	0.45	0.55	0
7	4.70847	0.160758	0.218708	0.296724	0	0	0.947143	0.0528571	0	0	0.999286	0.000714286	0	0	0.0714286	0.928571	0	0	0	0	1	0	0	0	1	0	0	0.205	0.795	0	0	0	1	0	0	0.00214286	0.997857	0	0.677857	0.279286	0.0428571	0	0.886429	0.0707143	0.0428571	0	0.959286	0.0135714	0.0271429	0	0.96	0	0.04	0	0.948571	0.0514286	0	0	0.940714	0.0592857	0	0	0.942143	0.0571429	0.000714286	0	0.665	0.335	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0	0	1	0	0	1	0	0	0	0.999286	0.000714286	0	0.197143	0.802857	0	0	0.957143	0	0.0428571	0	0.957143	0.0428571	0	0	0.96	0.0385714	0.00142857	0	0.959286	0.0407143	0	0	0.962143	0.0378571	0	0	0.964286	0.0357143	0	0	0.967143	0.0328571	0	0	0.967857	0.0321429	0	0	0.999286	0.000714286	0
107	1.56085	0.225173	0.834113	0.107971	0	0	0.00214286	0.997857	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.694286	0.305714	0	0	0.487857	0.512143	0	0	0.892143	0.107857	0	0	0.83	0.17	0	0	0.520714	0.479286	0	0	0.687857	0.312143	0	0	0.694286	0.305714	0	0	0.997857	0.00214286	0	0	0.993571	0.00642857	0	0	0.994286	0.00571429	0	0	0.00928571	0.990714	0	0	0.937143	0.0628571	0	0	0.996429	0.00357143	0	0.00214286	0.997857	0	0	0.00285714	0.997143	0	0	0	0.767143	0.232857	0	0	0.963571	0.0364286	0	0	0.97	0.03	0	0	0.988571	0.0114286	0	0	0.987143	0.0128571	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.415714	0.584286	0
8	2.04986	0.225917	0.438019	0.33319	0	0	0.400714	0.599286	0	0	0.446429	0.553571	0	0	0.469286	0.530714	0	0	0.00142857	0.0128571	0.985714	0	0.00142857	0.0171429	0.981429	0	0.00142857	0.0235714	0.975	0	0.0192857	0.0628571	0.917857	0	0.0171429	0.0828571	0.9	0	0.167143	0.335714	0.497143	0	0.175	0.0335714	0.791429	0	0.0242857	0.531429	0.444286	0	0.00142857	0.995	0.00357143	0	0.00571429	0	0.994286	0	0.00571429	0.00928571	0.985	0	0.384286	0.612143	0.00357143	0	0.670714	0.242143	0.0871429	0	0.461429	0.538571	0	0	0.501429	0.498571	0	0	0.00142857	0.284286	0.714286	0	0.00142857	0.95	0.0485714	0	0.0207143	0.921429	0.0578571	0	0.139286	0.845	0.0157143	0	0.175714	0.795	0.0292857	0	0.41	0.585	0.005	0	0.0242857	0.973571	0.00214286	0	0.00571429	0.435	0.559286	0	0.0264286	0.973571	0	0	0.698571	0.301429	0	0	0.706429	0.293571	0	0	0.722857	0.277143	0	0	0.847143	0.152857	0
108	2.58714	0.27487	0.806837	0.133824	0	0	0.00428571	0.995714	0	0	0.0321429	0.967857	0	0	0.00214286	0.997857	0	0	0.000714286	0.285	0.714286	0	0.000714286	0.282857	0.716429	0	0.00142857	0.221429	0.777143	0	0	0.862857	0.137143	0	0.00285714	0.621429	0.375714	0	0	0.000714286	0.999286	0	0	0.675	0.325	0	0	0.993571	0.00642857	0	0	0.992143	0.00785714	0	0.00428571	0.847857	0.147857	0	0.00428571	0.932143	0.0635714	0	0.00214286	0.975	0.0228571	0	0.00214286	0.995714	0.00214286	0	0.0635714	0.936429	0	0	0.102143	0.897857	0	0	0.00142857	0.307143	0.691429	0	0.00142857	0.947143	0.0514286	0	0.00285714	0.936429	0.0607143	0	0.00571429	0.969286	0.025	0	0	0.995714	0.00428571	0	0.01	0.987857	0.00214286	0	0.000714286	0.992857	0.00642857	0	0.00428571	0.940714	0.055	0	0.00428571	0.99	0.00571429	0	0.00571429	0.992857	0.00142857	0	0.0171429	0.982857	0	0	0.0857143	0.914286	0	0	0.521429	0.478571	0
9	2.84796	0.122402	0.822034	0.134298	0	0	0	1	0	0	0	1	0	0	0.0214286	0.978571	0	0	0	0.872857	0.127143	0	0	0.866429	0.133571	0	0	0.957143	0.0428571	0	0	0	1	0	0	0.324286	0.675714	0	0	0.00428571	0.995714	0	0	0.005	0.995	0	0	1	0	0	0	1	0	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0214286	0.978571	0	0	0	0.960714	0.0392857	0	0	1	0	0	0	0.985	0.015	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.412857	0.587143	0
109	1.91125	0.16801	0.752957	0.0851008	0	0	0.00428571	0.995714	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.882143	0.117857	0	0	0.885714	0.114286	0	0	0.231429	0.768571	0	0.000714286	0.439286	0.56	0	0	0.857143	0.142857	0	0	0.942143	0.0578571	0	0	0.692143	0.307857	0	0	0.955714	0.0442857	0	0	0.925	0.075	0	0	0.990714	0.00928571	0	0	0.91	0.09	0	0	0.994286	0.00571429	0	0.00214286	0.997857	0	0	0.0192857	0.980714	0	0	0.557857	0.442143	0	0	0	0.947857	0.0521429	0	0	0.985	0.015	0	0.000714286	0.965	0.0342857	0	0.00142857	0.992143	0.00642857	0	0	0.999286	0.000714286	0	0.01	0.99	0	0	0	0.983571	0.0164286	0	0	0.992857	0.00714286	0	0	1	0	0	0	1	0	0	0.0642857	0.935714	0	0	0.629286	0.370714	0	0	0.980714	0.0192857	0
10	5.54333	0.248775	0.644186	0.207015	0	0	0.00642857	0.993571	0	0	0	1	0	0	0.0128571	0.987143	0	0	0	0.814286	0.185714	0	0.00142857	0.295	0.703571	0	0.00285714	0.592143	0.405	0	0	0.984286	0.0157143	0	0	0	1	0	0	0.696429	0.303571	0	0	0	1	0	0	1	0	0	0	0	1	0	0.00214286	0.997857	0	0	0.0164286	0.983571	0	0	0.0628571	0.937143	0	0	0.0407143	0.959286	0	0	0.00714286	0.992857	0	0	0.03	0.97	0	0	0.00142857	0.917857	0.0807143	0	0.00357143	0.996429	0	0	0	1	0	0	0.0628571	0.937143	0	0	0	1	0	0	0.255	0.745	0	0	0	1	0	0	0.322857	0.677143	0	0	0.769286	0.230714	0	0	0.769286	0.230714	0	0	0.769286	0.230714	0	0	0.77	0.23	0	0	0.87	0.13	0
110	1.58791	0.191985	0.755744	0.0579826	0	0	0.156429	0.843571	0	0	0.0585714	0.941429	0	0	0.03	0.97	0	0	0.00357143	0.903571	0.0928571	0	0.00357143	0.907143	0.0892857	0	0.00714286	0.951429	0.0414286	0	0.000714286	0.982143	0.0171429	0	0.00142857	0.981429	0.0171429	0	0.0257143	0.932143	0.0421429	0	0.0242857	0.935714	0.04	0	0	0.0892857	0.910714	0	0	0.862143	0.137857	0	0	1	0	0	0	1	0	0	0.000714286	0.998571	0.000714286	0	0.0392857	0.950714	0.01	0	0.191429	0.808571	0	0	0.291429	0.708571	0	0	0.00785714	0.954286	0.0378571	0	0.015	0.977143	0.00785714	0	0.00928571	0.987143	0.00357143	0	0.0471429	0.950714	0.00214286	0	0.0635714	0.93	0.00642857	0	0.146429	0.851429	0.00214286	0	0	0.901429	0.0985714	0	0	1	0	0	0.000714286	0.999286	0	0	0.0357143	0.964286	0	0	0.172857	0.827143	0	0	0.265	0.735	0	0	0.644286	0.355714	0
111	1.85217	0.120368	0.815519	0.0284407	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.79	0.21	0	0	0.790714	0.209286	0	0	0.975714	0.0242857	0	0	0.993571	0.00642857	0	0	0.991429	0.00857143	0	0	0.977143	0.0228571	0	0	0.982143	0.0178571	0	0	0.967857	0.0321429	0	0	0.962857	0.0371429	0	0	0.963571	0.0364286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.812857	0.187143	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.967857	0.0321429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.368571	0.631429	0
11	1.22156	0.237974	0.745795	0.175299	0	0	0.189286	0.810714	0	0	0.192143	0.807857	0	0	0.159286	0.840714	0	0	0	0.685714	0.314286	0	0	0.695714	0.304286	0	0	0.788571	0.211429	0	0	0.602143	0.397857	0	0	0.133571	0.866429	0	0	0.872143	0.127857	0	0	0.562857	0.437143	0	0	0.0835714	0.916429	0	0	0.0214286	0.978571	0	0	0.0978571	0.902143	0	0	0.122857	0.877143	0	0	0.889286	0.110714	0	0.000714286	0.998571	0.000714286	0	0.192143	0.807857	0	0	0.193571	0.806429	0	0	0	0.802143	0.197857	0	0	0.895	0.105	0	0	0.832143	0.167857	0	0	0.945714	0.0542857	0	0	0.995714	0.00428571	0	0.000714286	0.997857	0.00142857	0	0	0.439286	0.560714	0	0	0.343571	0.656429	0	0	0.976429	0.0235714	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0.005	0.995	0	0	0.524286	0.475714	0
112	1.33302	0.18484	0.823826	0.292932	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.0114286	0.987857	0	0.000714286	0	0.999286	0	0.000714286	0.0207143	0.978571	0	0.000714286	0	0.999286	0	0.000714286	0.015	0.984286	0	0.00142857	0.00142857	0.997143	0	0	0.00428571	0.995714	0	0	0.0228571	0.977143	0	0	0.0821429	0.917857	0	0	0.00142857	0.998571	0	0	0.0242857	0.975714	0	0	0.0164286	0.983571	0	0.00214286	0.979286	0.0185714	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0.000714286	0.0185714	0.980714	0	0.000714286	0.0364286	0.962857	0	0.000714286	0.208571	0.790714	0	0.00142857	0.248571	0.75	0	0.00142857	0.00285714	0.995714	0	0.00142857	0.388571	0.61	0	0	0.626429	0.373571	0	0	0.337857	0.662143	0	0	0.987857	0.0121429	0	0	0.988571	0.0114286	0	0.00142857	0.987857	0.0107143	0	0.0107143	0.989286	0	0	0.441429	0.558571	0
