No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	2.53345	0.114062	0.194397	0.293158	0	0	1	0	0	0	1	0	0	0	0.829286	0.170714	0	0	0.0507143	0	0.949286	0	0.05	0.0535714	0.896429	0	0.065	0.0264286	0.908571	0	0.170714	0.102857	0.726429	0	0.170714	0.000714286	0.828571	0	0.984286	0.0157143	0	0	0.937857	0.0621429	0	0	0.952857	0.0471429	0	0	0.952857	0.0471429	0	0	0.835	0.165	0	0	0.943571	0.0564286	0	0	0.06	0.94	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0507143	0.312857	0.636429	0	0.065	0.929286	0.00571429	0	0.170714	0.817143	0.0121429	0	0.427143	0.572857	0	0	1	0	0	0	1	0	0	0	0.953571	0.0464286	0	0	0.945714	0.0542857	0	0	0.953571	0.0464286	0	0	0.956429	0.0435714	0	0	1	0	0	0	1	0	0	0	1	0	0
5	2.83062	0.461246	0.777879	0.121518	0	0	0.0535714	0.946429	0	0	0.0471429	0.952857	0	0	0.00142857	0.998571	0	0	0	0.0557143	0.944286	0	0	0.00285714	0.997143	0	0	0.782143	0.217857	0	0.00357143	0.982143	0.0142857	0	0.000714286	0.989286	0.01	0	0.01	0.99	0	0	0.01	0.99	0	0	0.00428571	0.995714	0	0	0.00357143	0.996429	0	0	0.00142857	0.998571	0	0	0.00357143	0.996429	0	0	0.00571429	0.994286	0	0	0.00285714	0.997143	0	0	0.0585714	0.941429	0	0	0.0778571	0.922143	0	0	0	0.207857	0.792143	0	0	0.993571	0.00642857	0	0.00428571	0.995714	0	0	0.005	0.995	0	0	0.0107143	0.989286	0	0	0.0135714	0.986429	0	0	0.005	0.995	0	0	0.00357143	0.996429	0	0	0.005	0.995	0	0	0.00714286	0.992857	0	0	0.02	0.98	0	0	0.0464286	0.953571	0	0	0.431429	0.568571	0
106	2.24787	0.231538	0.829138	0.194296	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.525	0.475	0	0	0.00642857	0.993571	0	0	0.883571	0.116429	0	0	0.341429	0.658571	0	0	0.0885714	0.911429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.005	0.995	0	0	0	0.616429	0.383571	0	0	0.993571	0.00642857	0	0	0.960714	0.0392857	0	0.00142857	0.996429	0.00214286	0	0	1	0	0	0.005	0.995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.0107143	0.989286	0	0	0.399286	0.600714	0
6	3.71039	0.236357	0.830278	0.207914	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.685	0.315	0	0	0	1	0	0	0.00642857	0.993571	0	0	0.997143	0.00285714	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00785714	0.992143	0	0	0	0.786429	0.213571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.0121429	0.987857	0	0	0.387143	0.612857	0
7	4.74891	0.15212	0.215418	0.298943	0	0	0.959286	0.0407143	0	0	1	0	0	0	0.0807143	0.919286	0	0	0	0	1	0	0	0	1	0	0	0.187857	0.812143	0	0	0	1	0	0	0.00357143	0.996429	0	0.7	0.3	0	0	0.942143	0.0578571	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.985714	0.0142857	0	0	0.977143	0.0228571	0	0	0.984286	0.0157143	0	0	0.709286	0.290714	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.217143	0.782857	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.995714	0.00428571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
107	1.83765	0.30122	0.827859	0.0839104	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.763571	0.236429	0	0	0.581429	0.418571	0	0	0.926429	0.0735714	0	0	0.894286	0.105714	0	0	0.708571	0.291429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0	0.84	0.16	0	0	0.985714	0.0142857	0	0	0.986429	0.0135714	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.379286	0.620714	0
8	2.68828	0.108161	0.19693	0.301775	0	0	0.911429	0.0885714	0	0	0.942857	0.0571429	0	0	0.953571	0.0464286	0	0	0.0235714	0.00571429	0.970714	0	0.0235714	0.00285714	0.973571	0	0.025	0.00285714	0.972143	0	0.138571	0.0114286	0.85	0	0.138571	0.02	0.841429	0	0.933571	0.0664286	0	0	0.97	0.03	0	0	0.951429	0.0485714	0	0	0.139286	0.860714	0	0	0.997857	0.00214286	0	0	0.997143	0.00285714	0	0	0.866429	0.133571	0	0	0.992857	0.00714286	0	0	0.952143	0.0478571	0	0	0.962857	0.0371429	0	0	0.0235714	0.31	0.666429	0	0.025	0.967143	0.00785714	0	0.14	0.851429	0.00857143	0	0.327857	0.672143	0	0	0.974286	0.0257143	0	0	0.982857	0.0171429	0	0	0.957857	0.0421429	0	0	0.997857	0.00214286	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0
108	2.0175	0.335817	0.814125	0.154975	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0.000714286	0.362143	0.637143	0	0	0.355714	0.644286	0	0.000714286	0.27	0.729286	0	0.000714286	0.815714	0.183571	0	0.00142857	0.564286	0.434286	0	0.00428571	0.995714	0	0	0.00285714	0.997143	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.005	0.995	0	0	0.0114286	0.988571	0	0	0.0485714	0.951429	0	0	0.000714286	0.392857	0.606429	0	0.000714286	0.915714	0.0835714	0	0.00142857	0.927857	0.0707143	0	0.00142857	0.966429	0.0321429	0	0.00428571	0.995714	0	0	0.005	0.995	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.01	0.99	0	0	0.0521429	0.947857	0	0	0.436429	0.563571	0
9	2.37983	0.16125	0.822027	0.141641	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.84	0.16	0	0	0.828571	0.171429	0	0	0.925714	0.0742857	0	0.000714286	0	0.999286	0	0.000714286	0.384286	0.615	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.937143	0.0628571	0	0	0.997143	0.00285714	0	0.000714286	0.955714	0.0435714	0	0.000714286	0.998571	0.000714286	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.370714	0.629286	0
109	1.96658	0.163508	0.758513	0.145818	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	0.806429	0.193571	0	0.000714286	0.81	0.189286	0	0.000714286	0.140714	0.858571	0	0.00142857	0.319286	0.679286	0	0.00142857	0.79	0.208571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0207143	0.979286	0	0	0.652857	0.347143	0	0	0.000714286	0.921429	0.0778571	0	0.000714286	0.99	0.00928571	0	0.00142857	0.971429	0.0271429	0	0.005	0.991429	0.00357143	0	0	1	0	0	0.0128571	0.987143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0507143	0.949286	0	0	0.524286	0.475714	0	0	0.982143	0.0178571	0
10	3.65805	0.218765	0.397751	0.179423	0	0	0.0192857	0.980714	0	0	0	1	0	0	0.0292857	0.970714	0	0	0.03	0.720714	0.249286	0	0.0457143	0.283571	0.670714	0	0.0621429	0.533571	0.404286	0	0	0.909286	0.0907143	0	0	0	1	0	0.831429	0.168571	0	0	1	0	0	0	0.97	0.03	0	0	1	0	0	0	0.00642857	0.993571	0	0	0.0721429	0.927857	0	0	0.149286	0.850714	0	0	0.13	0.87	0	0	0.0192857	0.980714	0	0	0.0507143	0.949286	0	0	0.0471429	0.799286	0.153571	0	0.0714286	0.928571	0	0	0	1	0	0	0.281429	0.718571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.571429	0.428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
110	1.89368	0.245067	0.805534	0.0443002	0	0	0.00357143	0.996429	0	0	0.00428571	0.995714	0	0	0.00285714	0.997143	0	0	0	0.916429	0.0835714	0	0	0.920714	0.0792857	0	0	0.965	0.035	0	0	0.982857	0.0171429	0	0	0.99	0.01	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00928571	0.990714	0	0	0.00571429	0.994286	0	0	0.0678571	0.932143	0	0	0	0.967143	0.0328571	0	0.000714286	0.997857	0.00142857	0	0.000714286	0.997857	0.00142857	0	0.00285714	0.997143	0	0	0	1	0	0	0.00857143	0.991429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0178571	0.982143	0	0	0.095	0.905	0	0	0.477857	0.522143	0
111	1.88241	0.122347	0.834517	0.0584214	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.668571	0.331429	0	0	0.672143	0.327857	0	0	0.96	0.04	0	0	0.985	0.015	0	0	0.985714	0.0142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0	0.7	0.3	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0107143	0.989286	0	0	0.369286	0.630714	0
11	1.92762	0.396359	0.828014	0.0831446	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.865714	0.134286	0	0	0.873571	0.126429	0	0	0.925	0.075	0	0.000714286	0.886429	0.112857	0	0.000714286	0.491429	0.507857	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00285714	0.997143	0	0	0	0.945	0.055	0	0	0.985714	0.0142857	0	0.000714286	0.972857	0.0264286	0	0.000714286	0.995	0.00428571	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.383571	0.616429	0
112	2.72196	0.428726	0.775488	0.202904	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.005	0.436429	0.558571	0	0.00785714	0.0278571	0.964286	0	0.0157143	0.680714	0.303571	0	0	0.00428571	0.995714	0	0	0.385	0.615	0	0.0742857	0.925714	0	0	0.0457143	0.954286	0	0	0.0728571	0.927143	0	0	0.0692857	0.930714	0	0	0.0742857	0.925714	0	0	0.075	0.925	0	0	0.0771429	0.922857	0	0	0.00785714	0.992143	0	0	0.00214286	0.997857	0	0	0.01	0.99	0	0	0.00785714	0.550714	0.441429	0	0.0257143	0.778571	0.195714	0	0	0.911429	0.0885714	0	0.0492857	0.886429	0.0642857	0	0.0792857	0.920714	0	0	0.0792857	0.920714	0	0	0.0735714	0.926429	0	0	0.0757143	0.924286	0	0	0.0757143	0.924286	0	0	0.0778571	0.922143	0	0	0.0792857	0.920714	0	0	0.0842857	0.915714	0	0	0.429286	0.570714	0
12	2.51247	0.456379	0.83191	0.161629	0	0	0.00928571	0.990714	0	0	0.00785714	0.992143	0	0	0	1	0	0	0	0.812857	0.187143	0	0	0.812143	0.187857	0	0	0.9	0.1	0	0	0.0757143	0.924286	0	0	0.01	0.99	0	0.000714286	0.999286	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.00714286	0.992857	0	0	0.00714286	0.992857	0	0	0.00642857	0.993571	0	0	0.00785714	0.992143	0	0	0.00142857	0.998571	0	0	0.00928571	0.990714	0	0	0.0192857	0.980714	0	0	0	0.927143	0.0728571	0	0	0.987857	0.0121429	0	0	0.939286	0.0607143	0	0	0.991429	0.00857143	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.00714286	0.992857	0	0	0.00714286	0.992857	0	0	0.00714286	0.992857	0	0	0.00785714	0.992143	0	0	0.00857143	0.991429	0	0	0.0185714	0.981429	0	0	0.397857	0.602143	0
113	3.79206	0.166283	0.165435	0.273631	0	0	0.905714	0.0942857	0	0	0.909286	0.0907143	0	0	0.897143	0.102857	0	0	0.00214286	0.00214286	0.995714	0	0.00214286	0	0.997857	0	0.00214286	0.005	0.992857	0	0	0	1	0	0	0.416429	0.583571	0	0.877857	0.122143	0	0	0.875714	0.124286	0	0	0.910714	0.0892857	0	0	0.918571	0.0814286	0	0	0.912143	0.0878571	0	0	0.913571	0.0864286	0	0	0.909286	0.0907143	0	0	0.921429	0.0785714	0	0	0.911429	0.0885714	0	0	0.915	0.085	0	0	0.00214286	0.00571429	0.992143	0	0.00214286	0.987857	0.01	0	0	0.996429	0.00357143	0	0.15	0.85	0	0	0.882857	0.117143	0	0	0.890714	0.109286	0	0	0.921429	0.0785714	0	0	0.920714	0.0792857	0	0	0.924286	0.0757143	0	0	0.924286	0.0757143	0	0	0.925	0.075	0	0	0.927143	0.0728571	0	0	0.96	0.04	0
13	2.13541	0.209827	0.81972	0.0999153	0	0	0.0235714	0.976429	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.11	0.89	0	0	0.647857	0.352143	0	0	0.941429	0.0585714	0	0	0.850714	0.149286	0	0	0.989286	0.0107143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0235714	0.976429	0	0	0.045	0.955	0	0	0	0.702857	0.297143	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0242857	0.975714	0	0	0.412857	0.587143	0
