No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	7.01247	0.391846	0.493124	0.181211	0	0	0.774286	0.225714	0	0	0.785714	0.214286	0	0	0.402143	0.597857	0	0	0	0.00285714	0.997143	0	0	0.285	0.715	0	0	0.238571	0.761429	0	0	0.946429	0.0535714	0	0	0.280714	0.719286	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.790714	0.209286	0	0	0.792143	0.207857	0	0	0	0.652143	0.347857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.88	0.12	0
5	2.57418	0.332518	0.629185	0.169913	0	0	0.430714	0.569286	0	0	0.376429	0.623571	0	0	0.015	0.985	0	0	0.000714286	0.0185714	0.980714	0	0.000714286	0.00142857	0.997857	0	0.000714286	0.685714	0.313571	0	0.03	0.946429	0.0235714	0	0.0321429	0.947143	0.0207143	0	0.00142857	0.0535714	0.945	0	0.00142857	0.0585714	0.94	0	0.0678571	0.34	0.592143	0	0.0585714	0.807143	0.134286	0	0.0257143	0.967143	0.00714286	0	0.0678571	0.7	0.232143	0	0.101429	0.865	0.0335714	0	0.0407143	0.958571	0.000714286	0	0.432857	0.567143	0	0	0.444286	0.555714	0	0	0.000714286	0.184286	0.815	0	0.000714286	0.989286	0.01	0	0.102143	0.887857	0.01	0	0.113571	0.885	0.00142857	0	0.00142857	0.995714	0.00285714	0	0.143571	0.856429	0	0	0.0678571	0.892857	0.0392857	0	0.0678571	0.927857	0.00428571	0	0.0685714	0.931429	0	0	0.121429	0.878571	0	0	0.232857	0.767143	0	0	0.284286	0.715714	0	0	0.682143	0.317857	0
106	2.16173	0.217782	0.817674	0.120079	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.573571	0.426429	0	0	0.0107143	0.989286	0	0	0.888571	0.111429	0	0.00142857	0.411429	0.587143	0	0.00142857	0.117857	0.880714	0	0.000714286	0.660714	0.338571	0	0.000714286	0.652143	0.347143	0	0	0.990714	0.00928571	0	0	0.947143	0.0528571	0	0	0.894286	0.105714	0	0	0.916429	0.0835714	0	0.000714286	0.995	0.00428571	0	0.00428571	0.994286	0.00142857	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.644286	0.355714	0	0	0.954286	0.0457143	0	0.00142857	0.902143	0.0964286	0	0.00857143	0.949286	0.0421429	0	0.000714286	0.97	0.0292857	0	0.0335714	0.937857	0.0285714	0	0	0.996429	0.00357143	0	0	0.94	0.06	0	0	0.998571	0.00142857	0	0.00285714	0.995714	0.00142857	0	0.0357143	0.962857	0.00142857	0	0.0428571	0.957143	0	0	0.45	0.55	0
6	3.03215	0.176754	0.825375	0.162846	0	0	0.0564286	0.943571	0	0	0.00142857	0.998571	0	0	0.0242857	0.975714	0	0	0	0.614286	0.385714	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.990714	0.00928571	0	0	0	1	0	0	0.537143	0.462857	0	0	0.952143	0.0478571	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0.821429	0.178571	0	0	1	0	0	0	1	0	0	0.0564286	0.943571	0	0	0.0671429	0.932857	0	0	0	0.704286	0.295714	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0171429	0.982857	0	0	0.452143	0.547857	0
7	4.78215	0.169252	0.225832	0.302164	0	0	0.947143	0.0528571	0	0	1	0	0	0	0.0435714	0.956429	0	0	0	0	1	0	0	0	1	0	0	0.227857	0.772143	0	0	0	1	0	0	0.00214286	0.997857	0	0.676429	0.288571	0.035	0	0.892143	0.0728571	0.035	0	0.962143	0.0171429	0.0207143	0	0.962857	0.00285714	0.0342857	0	0.956429	0.0428571	0.000714286	0	0.948571	0.0507143	0.000714286	0	0.948571	0.05	0.00142857	0	0.657857	0.342143	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.224286	0.775714	0	0	0.964286	0.000714286	0.035	0	0.964286	0.0357143	0	0	0.962857	0.0357143	0.00142857	0	0.964286	0.0357143	0	0	0.965714	0.0342857	0	0	0.970714	0.0292857	0	0	0.974286	0.0257143	0	0	0.974286	0.0257143	0	0	1	0	0
107	1.53313	0.22655	0.838256	0.107876	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.713571	0.286429	0	0	0.512857	0.487143	0	0	0.900714	0.0992857	0	0	0.817857	0.182143	0	0	0.561429	0.438571	0	0	0.690714	0.309286	0	0	0.732143	0.267857	0	0	0.993571	0.00642857	0	0	0.992857	0.00714286	0	0	0.995	0.005	0	0	0.00428571	0.995714	0	0	0.924286	0.0757143	0	0	0.998571	0.00142857	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.787143	0.212857	0	0	0.964286	0.0357143	0	0	0.965	0.035	0	0	0.989286	0.0107143	0	0	0.990714	0.00928571	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0	0.995714	0.00428571	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	1	0	0	0.00142857	0.998571	0	0	0.402857	0.597143	0
8	2.07362	0.205977	0.42329	0.336171	0	0	0.406429	0.593571	0	0	0.468571	0.531429	0	0	0.487143	0.512857	0	0	0.00214286	0.0192857	0.978571	0	0.00214286	0.02	0.977857	0	0.00285714	0.0285714	0.968571	0	0.0207143	0.065	0.914286	0	0.0192857	0.0885714	0.892143	0	0.117857	0.353571	0.528571	0	0.129286	0.0242857	0.846429	0	0.0207143	0.558571	0.420714	0	0.00285714	0.993571	0.00357143	0	0.00714286	0	0.992857	0	0.00714286	0.00928571	0.983571	0	0.379286	0.619286	0.00142857	0	0.681429	0.245	0.0735714	0	0.487143	0.512857	0	0	0.517143	0.482857	0	0	0.00214286	0.274286	0.723571	0	0.00285714	0.965	0.0321429	0	0.0207143	0.931429	0.0478571	0	0.122143	0.869286	0.00857143	0	0.13	0.860714	0.00928571	0	0.391429	0.607857	0.000714286	0	0.0221429	0.975	0.00285714	0	0.00714286	0.42	0.572857	0	0.025	0.975	0	0	0.704286	0.295714	0	0	0.707143	0.292857	0	0	0.722143	0.277857	0	0	0.838571	0.161429	0
108	2.35104	0.277997	0.808441	0.139999	0	0	0.00357143	0.996429	0	0	0.00857143	0.991429	0	0	0	1	0	0	0	0.282143	0.717857	0	0	0.285714	0.714286	0	0	0.197143	0.802857	0	0.000714286	0.808571	0.190714	0	0.00142857	0.572143	0.426429	0	0	0.000714286	0.999286	0	0	0.671429	0.328571	0	0	0.997143	0.00285714	0	0	0.992143	0.00785714	0	0.00357143	0.809286	0.187143	0	0.00357143	0.899286	0.0971429	0	0.000714286	0.985714	0.0135714	0	0.00357143	0.995	0.00142857	0	0.0507143	0.949286	0	0	0.101429	0.898571	0	0	0	0.31	0.69	0	0	0.934286	0.0657143	0	0.00142857	0.913571	0.085	0	0.00214286	0.96	0.0378571	0	0	0.993571	0.00642857	0	0.00571429	0.990714	0.00357143	0	0	0.997857	0.00214286	0	0.00357143	0.92	0.0764286	0	0.00357143	0.994286	0.00214286	0	0.00428571	0.995714	0	0	0.0192857	0.980714	0	0	0.1	0.9	0	0	0.527143	0.472857	0
9	2.84292	0.105271	0.802065	0.140325	0	0	0	1	0	0	0	1	0	0	0.0778571	0.922143	0	0	0	0.859286	0.140714	0	0	0.854286	0.145714	0	0	0.952143	0.0478571	0	0	0	1	0	0	0.317143	0.682857	0	0	0.00357143	0.996429	0	0	0.00285714	0.997143	0	0	1	0	0	0	1	0	0	0	0.994286	0.00571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.08	0.92	0	0	0	0.965	0.035	0	0	1	0	0	0	0.994286	0.00571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.444286	0.555714	0
109	1.75815	0.158754	0.757746	0.0961867	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	1	0	0	0.000714286	0.845	0.154286	0	0.00142857	0.844286	0.154286	0	0.00142857	0.216429	0.782143	0	0	0.405714	0.594286	0	0.000714286	0.845714	0.153571	0	0	0.934286	0.0657143	0	0	0.696429	0.303571	0	0	0.95	0.05	0	0	0.919286	0.0807143	0	0	0.992143	0.00785714	0	0	0.889286	0.110714	0	0	0.992857	0.00714286	0	0.00214286	0.997143	0.000714286	0	0.015	0.985	0	0	0.538571	0.461429	0	0	0.00142857	0.918571	0.08	0	0.00142857	0.967857	0.0307143	0	0.000714286	0.96	0.0392857	0	0.00357143	0.983571	0.0128571	0	0	0.998571	0.00142857	0	0.0171429	0.982143	0.000714286	0	0	0.980714	0.0192857	0	0	0.992857	0.00714286	0	0	1	0	0	0.00214286	0.997857	0	0	0.0635714	0.936429	0	0	0.640714	0.359286	0	0	0.984286	0.0157143	0
110	1.62275	0.202461	0.779109	0.0550327	0	0	0.0392857	0.960714	0	0	0.0328571	0.967143	0	0	0.0257143	0.974286	0	0	0.000714286	0.91	0.0892857	0	0.000714286	0.904286	0.095	0	0	0.952857	0.0471429	0	0	0.98	0.02	0	0	0.982857	0.0171429	0	0.005	0.957857	0.0371429	0	0.00428571	0.96	0.0357143	0	0	0.113571	0.886429	0	0	0.915	0.085	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0.0221429	0.962857	0.015	0	0.0642857	0.935714	0	0	0.174286	0.825714	0	0	0.000714286	0.955	0.0442857	0	0.00142857	0.995714	0.00285714	0	0.00142857	0.995714	0.00285714	0	0.0157143	0.984286	0	0	0.00928571	0.988571	0.00214286	0	0.0578571	0.942143	0	0	0	0.938571	0.0614286	0	0	1	0	0	0	1	0	0	0.02	0.98	0	0	0.0778571	0.922143	0	0	0.194286	0.805714	0	0	0.565	0.435	0
10	5.51279	0.251673	0.632373	0.207454	0	0	0.01	0.99	0	0	0	1	0	0	0.0135714	0.986429	0	0	0.00285714	0.822143	0.175	0	0.00357143	0.282143	0.714286	0	0.00714286	0.603571	0.389286	0	0	0.978571	0.0214286	0	0	0	1	0	0	0.675	0.325	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0.0192857	0.980714	0	0	0.0607143	0.939286	0	0	0.0485714	0.951429	0	0	0.0107143	0.989286	0	0	0.0242857	0.975714	0	0	0.00428571	0.911429	0.0842857	0	0.00857143	0.991429	0	0	0	1	0	0	0.0635714	0.936429	0	0	0	1	0	0	0.25	0.75	0	0	0	1	0	0	0.343571	0.656429	0	0	0.777857	0.222143	0	0	0.777857	0.222143	0	0	0.777857	0.222143	0	0	0.778571	0.221429	0	0	0.872857	0.127143	0
111	1.74735	0.114141	0.832178	0.03301	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.788571	0.211429	0	0	0.787857	0.212143	0	0	0.967143	0.0328571	0	0	0.988571	0.0114286	0	0	0.993571	0.00642857	0	0	0.972857	0.0271429	0	0	0.981429	0.0185714	0	0	0.938571	0.0614286	0	0	0.932857	0.0671429	0	0	0.917143	0.0828571	0	0	0.992857	0.00714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	0	0.807857	0.192143	0	0	0.989286	0.0107143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.939286	0.0607143	0	0	0.994286	0.00571429	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.00928571	0.990714	0	0	0.412143	0.587857	0
11	1.23163	0.241099	0.777302	0.175429	0	0	0.192857	0.807143	0	0	0.192857	0.807143	0	0	0.152143	0.847857	0	0	0	0.698571	0.301429	0	0	0.685	0.315	0	0	0.808571	0.191429	0	0	0.600714	0.399286	0	0	0.134286	0.865714	0	0	0.891429	0.108571	0	0	0.582143	0.417857	0	0	0.0764286	0.923571	0	0	0.0135714	0.986429	0	0	0.0707143	0.929286	0	0	0.105	0.895	0	0	0.898571	0.101429	0	0	0.996429	0.00357143	0	0.195	0.805	0	0	0.198571	0.801429	0	0	0	0.817857	0.182143	0	0	0.926429	0.0735714	0	0	0.854286	0.145714	0	0	0.961429	0.0385714	0	0	0.996429	0.00357143	0	0	0.997857	0.00214286	0	0	0.447857	0.552143	0	0	0.332857	0.667143	0	0	0.979286	0.0207143	0	0	0.997143	0.00285714	0	0.000714286	0.999286	0	0	0.00714286	0.992857	0	0	0.524286	0.475714	0
112	1.31832	0.178493	0.836886	0.294895	0	0	0.00428571	0.995714	0	0	0	1	0	0	0	1	0	0	0	0.0114286	0.988571	0	0	0.00142857	0.998571	0	0	0.0278571	0.972143	0	0	0	1	0	0	0.0128571	0.987143	0	0	0.00142857	0.998571	0	0	0.00428571	0.995714	0	0	0.0328571	0.967143	0	0	0.0978571	0.902143	0	0	0	1	0	0	0.0342857	0.965714	0	0	0.0207143	0.979286	0	0.00142857	0.976429	0.0221429	0	0.00428571	0.995714	0	0	0.0121429	0.987857	0	0	0	0.0221429	0.977857	0	0	0.0542857	0.945714	0	0	0.201429	0.798571	0	0	0.242143	0.757857	0	0	0.005	0.995	0	0	0.387143	0.612857	0	0	0.629286	0.370714	0	0	0.341429	0.658571	0	0	0.992857	0.00714286	0	0	0.993571	0.00642857	0	0	0.997143	0.00285714	0	0.00857143	0.991429	0	0	0.485714	0.514286	0
