No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
68	1.89152	0.0454886	0.495777	0.132829	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.778714	0.221286	0	0	0.794	0.206	0	0	0.866857	0.133143	0	0	1	0	0	0	1	0	0	0	0.897429	0.102571	0	0	0.908714	0.0912857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.911	0.089	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0195714	0.980429	0
1	1.90789	0.20856	0.562376	0.236357	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	0.545571	0.454429	0	0	0.544	0.456	0	0	0.626286	0.373714	0	0	1	0	0	0	1	0	0	0	0.839429	0.160571	0	0	0.672143	0.327857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.00257143	0.997429	0	0	0	0.708857	0.291143	0	0	0.990143	0.00985714	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.153286	0.846714	0
100	1.83671	0.230175	0.622463	0.196122	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000571429	0.999429	0	0	0	0.676286	0.323714	0	0	0.698429	0.301571	0	0.000142857	0.714429	0.285429	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	0.752286	0.247714	0	0.000142857	0.752714	0.247143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0155714	0.984429	0	0	0.0181429	0.981857	0	0	0.0327143	0.967286	0	0	0	0.850143	0.149857	0	0.000142857	0.993429	0.00642857	0	0.000142857	0.999857	0	0	0.00142857	0.998571	0	0	0.000142857	0.997143	0.00271429	0	0.00414286	0.995857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0171429	0.982857	0	0	0.283714	0.716286	0	0	0.446143	0.553857	0
113	1.84017	0.150842	0.614395	0.140289	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.736	0.264	0	0	0.764143	0.235857	0	0	0.878857	0.121143	0	0	1	0	0	0	1	0	0	0	0.883714	0.116286	0	0	0.826714	0.173286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.00242857	0.997571	0	0	0	0.878143	0.121857	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0535714	0.946429	0	0	0.328	0.672	0
85	1.81599	0.219078	0.437019	0.162946	0	0	0.12	0.88	0	0	0.901	0.099	0	0	0.000857143	0.999143	0	0	0.000285714	0.640286	0.359429	0	0.000285714	0.710286	0.289429	0	0.000285714	0.787286	0.212429	0	0.00171429	0.998286	0	0	0.002	0.998	0	0	0.00471429	0.861429	0.133857	0	0.00371429	0.868143	0.128143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.535857	0.464143	0	0	0.901286	0.0987143	0	0	0.903143	0.0968571	0	0	0.000428571	0.826143	0.173429	0	0.00142857	0.991857	0.00671429	0	0.00514286	0.994857	0	0	0.0144286	0.985571	0	0	0.00785714	0.982	0.0101429	0	0.043	0.957	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.119286	0.880714	0	0	0.880571	0.119429	0	0	0.959857	0.0401429	0
48	1.82899	0.354493	0.371624	0.362567	0	0	0.200143	0.799857	0	0	0.662714	0.337286	0	0	0.782429	0.217571	0	0	0.048	0.302714	0.649286	0	0.047	0.289857	0.663143	0	0.0617143	0.567714	0.370571	0	0.00842857	0.991571	0	0	0.00728571	0.992714	0	0	0.0874286	0.525	0.387571	0	0.0875714	0.519	0.393429	0	0.162	0.838	0	0	0.128	0.872	0	0	0.0224286	0.977571	0	0	0.0531429	0.946857	0	0	0.0568571	0.943143	0	0	0.444	0.556	0	0	0.832	0.168	0	0	0.890857	0.109143	0	0	0.0628571	0.403	0.534143	0	0.0901429	0.776429	0.133429	0	0.0118571	0.988143	0	0	0.144286	0.855714	0	0	0.124	0.846286	0.0297143	0	0.262286	0.737714	0	0	0.223143	0.776857	0	0	0.0994286	0.900571	0	0	0.339714	0.660286	0	0	0.354143	0.645857	0	0	0.455571	0.544429	0	0	0.969571	0.0304286	0	0	0.985143	0.0148571	0
125	1.79979	0.176844	0.625606	0.20787	0	0	0.00828571	0.991714	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.678286	0.321714	0	0	0.700714	0.299286	0	0	0.835429	0.164571	0	0	1	0	0	0	1	0	0	0.000285714	0.788286	0.211429	0	0.000285714	0.457143	0.542571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.124	0.876	0	0	0.012	0.988	0	0	0.018	0.982	0	0	0	0.856429	0.143571	0	0	0.998857	0.00114286	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.000571429	0.926286	0.0731429	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0141429	0.985857	0	0	0.487571	0.512429	0	0	0.630429	0.369571	0
69	2.00823	0.166997	0.541133	0.278584	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0.384714	0.615286	0	0	0.385429	0.614571	0	0	0.786714	0.213286	0	0	1	0	0	0	1	0	0	0	0.811286	0.188714	0	0	0.492714	0.507286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0147143	0.985286	0	0	0	0.540143	0.459857	0	0	0.997286	0.00271429	0	0	1	0	0	0	1	0	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.117	0.883	0
27	1.79351	0.259757	0.566303	0.277669	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.0255714	0.974429	0	0	0	0.388571	0.611429	0	0	0.457286	0.542714	0	0	0.445429	0.554571	0	0	1	0	0	0	1	0	0	0	0.716714	0.283286	0	0	0.804	0.196	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.0312857	0.968714	0	0	0	0.557714	0.442286	0	0	0.815571	0.184429	0	0	1	0	0	0	1	0	0	0	0.998143	0.00185714	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00942857	0.990571	0	0	0.23	0.77	0
114	1.79446	0.165083	0.513541	0.189342	0	0	0.001	0.999	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.646571	0.353429	0	0	0.645429	0.354571	0	0	0.560571	0.439429	0	0	1	0	0	0	1	0	0	0	0.844	0.156	0	0	0.853286	0.146714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0	0.765143	0.234857	0	0	0.845429	0.154571	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0218571	0.978143	0
101	1.86066	0.169773	0.361241	0.222483	0	0	0.291286	0.708714	0	0	0.676143	0.323857	0	0	0.706286	0.293714	0	0	0	0.564857	0.435143	0	0	0.397	0.603	0	0	0.818857	0.181143	0	0	1	0	0	0	1	0	0	0	0.84	0.16	0	0	0.702	0.298	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.773	0.227	0	0	0.777286	0.222714	0	0	0	0.684	0.316	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.009	0.991	0	0	0.794571	0.205429	0
2	1.97714	0.251335	0.513256	0.253999	0	0	0	1	0	0	0	1	0	0	0.0107143	0.989286	0	0	0	0.498429	0.501571	0	0	0.348286	0.651714	0	0	0.796	0.204	0	0	1	0	0	0	1	0	0	0	0.690571	0.309429	0	0	0.736429	0.263571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.0144286	0.985571	0	0	0	0.617571	0.382429	0	0	0.991714	0.00828571	0	0	1	0	0	0	1	0	0	0	0.995571	0.00442857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.049	0.951	0
86	1.92164	0.131071	0.512712	0.302062	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.374429	0.625571	0	0	0.503571	0.496429	0	0	0.489857	0.510143	0	0	1	0	0	0	1	0	0	0	0.667429	0.332571	0	0	0.657571	0.342429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.001	0.999	0	0	0	0.640857	0.359143	0	0	0.978857	0.0211429	0	0	1	0	0	0	1	0	0	0	0.998143	0.00185714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0414286	0.958571	0
49	1.85923	0.282099	0.436504	0.201951	0	0	0.220714	0.779286	0	0	0.160571	0.839429	0	0	0.995857	0.00414286	0	0	0.0617143	0.610143	0.328143	0	0.0631429	0.558	0.378857	0	0.0894286	0.749714	0.160857	0	0.127143	0.872857	0	0	0.141143	0.858857	0	0	0.000428571	0.784714	0.214857	0	0.000428571	0.835286	0.164286	0	0.001	0.999	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.000142857	0.999857	0	0	0.0122857	0.987714	0	0	0.0808571	0.919143	0	0	0.628571	0.371429	0	0	0.998143	0.00185714	0	0	0.0932857	0.703429	0.203286	0	0.154714	0.814714	0.0305714	0	0.22	0.78	0	0	0.298429	0.701571	0	0	0.001	0.998571	0.000428571	0	0.417429	0.582571	0	0	0.00171429	0.998286	0	0	0.00128571	0.998714	0	0	0.00471429	0.995286	0	0	0.094	0.906	0	0	0.828571	0.171429	0	0	0.999	0.001	0	0	0.999857	0.000142857	0
70	1.87193	0.119173	0.621833	0.144378	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.795143	0.204857	0	0	0.800714	0.199286	0	0	0.870857	0.129143	0	0	1	0	0	0	1	0	0	0	0.900857	0.0991429	0	0	0.747429	0.252571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00214286	0.997857	0	0	0.0148571	0.985143	0	0	0	0.932143	0.0678571	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0604286	0.939571	0	0	0.329571	0.670429	0
126	1.88721	0.177811	0.665546	0.15841	0	0	0.00442857	0.995571	0	0	0.00371429	0.996286	0	0	0.00214286	0.997857	0	0	0	0.762571	0.237429	0	0	0.765429	0.234571	0	0	0.817	0.183	0	0	1	0	0	0	1	0	0	0	0.763	0.237	0	0	0.827286	0.172714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0405714	0.959429	0	0	0.0501429	0.949857	0	0	0.455143	0.544857	0	0	0	0.908286	0.0917143	0	0	0.998429	0.00157143	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.998857	0.00114286	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0207143	0.979286	0	0	0.512857	0.487143	0	0	0.920857	0.0791429	0
28	1.87875	0.244821	0.585933	0.181737	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.577571	0.422429	0	0	0.663714	0.336286	0	0	0.847286	0.152714	0	0	1	0	0	0	1	0	0	0	0.815857	0.184143	0	0	0.793571	0.206429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0.00271429	0.997286	0	0	0	0.782571	0.217429	0	0	0.983429	0.0165714	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00471429	0.995286	0	0	0.195429	0.804571	0
102	1.82067	0.2418	0.587185	0.150664	0	0	0.0464286	0.953571	0	0	0.0492857	0.950714	0	0	0.0131429	0.986857	0	0	0.00157143	0.662429	0.336	0	0.001	0.703714	0.295286	0	0.00285714	0.839143	0.158	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000285714	0.861714	0.138	0	0.000285714	0.872857	0.126857	0	0.00414286	0.995857	0	0	0.001	0.999	0	0	0.00128571	0.998714	0	0	0.000857143	0.999143	0	0	0.0115714	0.988429	0	0	0.08	0.92	0	0	1	0	0	0	1	0	0	0	0.00228571	0.809	0.188714	0	0.00514286	0.963143	0.0317143	0	0.000428571	0.999571	0	0	0.0125714	0.987429	0	0	0.000571429	0.996714	0.00271429	0	0.0544286	0.945571	0	0	0.00628571	0.993714	0	0	0.00371429	0.996286	0	0	0.0117143	0.988286	0	0	0.093	0.907	0	0	0.202857	0.797143	0	0	0.692714	0.307286	0	0	1	0	0
115	1.87073	0.227478	0.630481	0.185403	0	0	0.00114286	0.998857	0	0	0.00114286	0.998857	0	0	0.004	0.996	0	0	0	0.741	0.259	0	0	0.746714	0.253286	0	0	0.745714	0.254286	0	0	1	0	0	0	1	0	0	0.000428571	0.722714	0.276857	0	0.000571429	0.752429	0.247	0	0	1	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.0208571	0.979143	0	0	0.0182857	0.981714	0	0	0.998	0.002	0	0	0	0.897143	0.102857	0	0	0.999571	0.000428571	0	0	1	0	0	0.00257143	0.997429	0	0	0.000714286	0.991571	0.00771429	0	0.0148571	0.985143	0	0	0.000428571	0.999571	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.0208571	0.979143	0	0	0.072	0.928	0	0	0.999429	0.000571429	0	0	1	0	0
