No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
1	1.93736	0.212941	0.563459	0.0386678	0	0	0.000285714	0.999714	0	0	0.00157143	0.998429	0	0	0	1	0	0	0	0.905	0.095	0	0	0.904429	0.0955714	0	0	0.906	0.094	0	0	0.979571	0.0204286	0	0	0.961	0.039	0	0	0.973857	0.0261429	0	0	0.944286	0.0557143	0	0	0.997286	0.00271429	0	0	0.994143	0.00585714	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.959429	0.0405714	0	0	0.998714	0.00128571	0	0.00228571	0.997714	0	0	0.00328571	0.996714	0	0	0	0.953857	0.0461429	0	0	0.998	0.002	0	0	0.998714	0.00128571	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.160571	0.839429	0
100	1.92077	0.238754	0.634258	0.0387047	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.00171429	0.998286	0	0	0	0.923714	0.0762857	0	0	0.932571	0.0674286	0	0	0.917143	0.0828571	0	0	0.991571	0.00842857	0	0	0.959571	0.0404286	0	0.000285714	0.941857	0.0578571	0	0.000142857	0.940857	0.059	0	0	0.997857	0.00214286	0	0	0.994571	0.00542857	0	0	0.984571	0.0154286	0	0	0.999429	0.000571429	0	0	0.999714	0.000285714	0	0.0181429	0.981286	0.000571429	0	0.0135714	0.986429	0	0	0.0305714	0.969429	0	0	0	0.972714	0.0272857	0	0	0.999143	0.000857143	0	0.000142857	0.999571	0.000285714	0	0.000714286	0.999	0.000285714	0	0.000428571	0.998857	0.000714286	0	0.00585714	0.994143	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0221429	0.977857	0	0	0.324857	0.675143	0	0	0.493571	0.506429	0
85	1.87103	0.195057	0.442229	0.0451744	0	0	0.105	0.895	0	0	0.970429	0.0295714	0	0	0.000428571	0.999571	0	0	0	0.865714	0.134286	0	0	0.903571	0.0964286	0	0	0.936429	0.0635714	0	0.000142857	0.863286	0.136571	0	0	0.968714	0.0312857	0	0.000285714	0.964857	0.0348571	0	0.000285714	0.968429	0.0312857	0	0	0.969571	0.0304286	0	0	0.979571	0.0204286	0	0	0.995857	0.00414286	0	0	0.995	0.005	0	0	0.999	0.001	0	0.458286	0.540143	0.00157143	0	0.970571	0.0294286	0	0	0.971143	0.0288571	0	0	0	0.944286	0.0557143	0	0	0.996429	0.00357143	0	0.000142857	0.990571	0.00928571	0	0.00357143	0.993714	0.00271429	0	0.000571429	0.996714	0.00271429	0	0.0132857	0.985143	0.00157143	0	0	0.995286	0.00471429	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.0575714	0.942429	0	0	0.926	0.074	0	0	0.990143	0.00985714	0
48	1.53211	0.275234	0.351175	0.170049	0	0	0.205286	0.794714	0	0	0.792143	0.207857	0	0	0.921286	0.0787143	0	0	0.00828571	0.520857	0.470857	0	0.0101429	0.528286	0.461571	0	0.0131429	0.7	0.286857	0	0.00171429	0.818571	0.179714	0	0.00114286	0.924143	0.0747143	0	0.01	0.743714	0.246286	0	0.0105714	0.730286	0.259143	0	0.00357143	0.155714	0.840714	0	0.00271429	0.273429	0.723857	0	0.000714286	0.760286	0.239	0	0.00228571	0.593286	0.404429	0	0.00314286	0.976857	0.02	0	0.450143	0.549571	0.000285714	0	0.946571	0.0534286	0	0	0.973429	0.0265714	0	0	0.0135714	0.620143	0.366286	0	0.02	0.819	0.161	0	0.00228571	0.978571	0.0191429	0	0.0322857	0.953429	0.0142857	0	0.0158571	0.958	0.0261429	0	0.0708571	0.921714	0.00742857	0	0.00628571	0.366143	0.627571	0	0.00428571	0.820286	0.175429	0	0.0122857	0.963714	0.024	0	0.0281429	0.968	0.00385714	0	0.179571	0.820429	0	0	0.995143	0.00485714	0	0	0.998286	0.00171429	0
125	1.89411	0.199786	0.521338	0.0408898	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0	0.913286	0.0867143	0	0	0.904286	0.0957143	0	0	0.968143	0.0318571	0	0	0.952429	0.0475714	0	0	0.962	0.038	0	0.000142857	0.951286	0.0485714	0	0.000428571	0.787857	0.211714	0	0	0.972	0.028	0	0	0.996	0.004	0	0	0.999857	0.000142857	0	0	0.996429	0.00357143	0	0	0.997857	0.00214286	0	0.00157143	0.992143	0.00628571	0	0.000428571	0.999571	0	0	0.001	0.999	0	0	0	0.959143	0.0408571	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0.000428571	0.982143	0.0174286	0	0.000428571	0.999571	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.004	0.996	0	0	0.0585714	0.941429	0
69	1.9093	0.174658	0.544118	0.0461562	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.819857	0.180143	0	0	0.820143	0.179857	0	0	0.958286	0.0417143	0	0	0.985	0.015	0	0	0.858143	0.141857	0	0	0.965571	0.0344286	0	0	0.847429	0.152571	0	0	0.996714	0.00328571	0	0	0.974429	0.0255714	0	0	0.998714	0.00128571	0	0	0.993857	0.00614286	0	0	0.999	0.001	0	0	1	0	0	0.000285714	0.999714	0	0	0.0111429	0.988857	0	0	0	0.879571	0.120429	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.131	0.869	0
114	1.88079	0.167853	0.496618	0.0389336	0	0	0.000714286	0.999286	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	0.906714	0.0932857	0	0	0.904857	0.0951429	0	0	0.853	0.147	0	0	0.986143	0.0138571	0	0	0.921857	0.0781429	0	0	0.966429	0.0335714	0	0	0.976	0.024	0	0	0.999143	0.000857143	0	0	0.987286	0.0127143	0	0	0.996571	0.00342857	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	0.974143	0.0258571	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	0.944714	0.0552857	0	0	0.962	0.038	0	0	0.998571	0.00142857	0	0	0.999143	0.000857143	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.017	0.983	0
27	1.879	0.282124	0.59165	0.0494313	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.0145714	0.985429	0	0	0	0.786714	0.213286	0	0	0.818571	0.181429	0	0	0.719143	0.280857	0	0	0.892714	0.107286	0	0	0.982143	0.0178571	0	0	0.929571	0.0704286	0	0	0.967857	0.0321429	0	0	0.998143	0.00185714	0	0	0.987571	0.0124286	0	0	0.992857	0.00714286	0	0	0.992857	0.00714286	0	0	0.992143	0.00785714	0	0.000428571	0.999	0.000571429	0	0.000714286	0.999286	0	0	0.0215714	0.978429	0	0	0	0.859143	0.140857	0	0	0.922	0.078	0	0	0.995286	0.00471429	0	0	0.996286	0.00371429	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00785714	0.992143	0	0	0.237714	0.762286	0
101	1.83442	0.167217	0.360169	0.0447141	0	0	0.283143	0.716857	0	0	0.721429	0.278571	0	0	0.762143	0.237857	0	0	0	0.861429	0.138571	0	0	0.792	0.208	0	0	0.962429	0.0375714	0	0	0.952571	0.0474286	0	0	0.954	0.046	0	0	0.967286	0.0327143	0	0	0.921429	0.0785714	0	0	0.937286	0.0627143	0	0	0.987	0.013	0	0	0.999714	0.000285714	0	0	0.999143	0.000857143	0	0	0.998143	0.00185714	0	0.000428571	0.999286	0.000285714	0	0.823429	0.176571	0	0	0.829286	0.170714	0	0	0	0.905143	0.0948571	0	0	0.999429	0.000571429	0	0	0.996857	0.00314286	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.992571	0.00742857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00528571	0.994714	0	0	0.843429	0.156571	0
2	1.96459	0.266864	0.528397	0.0451563	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.0408571	0.959143	0	0	0	0.836571	0.163429	0	0	0.736714	0.263286	0	0	0.963143	0.0368571	0	0	0.933	0.067	0	0	0.983429	0.0165714	0	0	0.94	0.06	0	0	0.949143	0.0508571	0	0	0.989429	0.0105714	0	0	0.997714	0.00228571	0	0	0.953429	0.0465714	0	0	0.997571	0.00242857	0	0	0.998571	0.00142857	0	0.00142857	0.991143	0.00742857	0	0.000571429	0.999429	0	0	0.0488571	0.951143	0	0	0	0.876571	0.123429	0	0	0.998143	0.00185714	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0	0.999429	0.000571429	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.998429	0.00157143	0	0	0.999571	0.000428571	0	0	1	0	0	0.000142857	0.999857	0	0	0.00371429	0.996286	0	0	0.141143	0.858857	0
86	1.92646	0.13435	0.534249	0.0428834	0	0	0	1	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	0.809143	0.190857	0	0	0.870571	0.129429	0	0	0.864143	0.135857	0	0	0.986286	0.0137143	0	0	0.988857	0.0111429	0	0	0.934857	0.0651429	0	0	0.941857	0.0581429	0	0	0.946143	0.0538571	0	0	0.992143	0.00785714	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999	0.001	0	0	0.995429	0.00457143	0	0.000857143	0.999143	0	0	0.002	0.998	0	0	0	0.910571	0.0894286	0	0	0.991429	0.00857143	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.997429	0.00257143	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0638571	0.936143	0
49	1.81113	0.227719	0.485158	0.0495124	0	0	0.0454286	0.954571	0	0	0.0497143	0.950286	0	0	1	0	0	0	0.000428571	0.892143	0.107429	0	0.000428571	0.873	0.126571	0	0.00142857	0.953857	0.0447143	0	0.00128571	0.922429	0.0762857	0	0.00185714	0.889571	0.108571	0	0	0.947714	0.0522857	0	0	0.967286	0.0327143	0	0	0.962	0.038	0	0	0.988429	0.0115714	0	0	0.924714	0.0752857	0	0	0.992429	0.00757143	0	0.00357143	0.990857	0.00557143	0	0.0554286	0.944571	0	0	0.186714	0.813286	0	0	1	0	0	0	0.000714286	0.941571	0.0577143	0	0.00171429	0.993714	0.00457143	0	0.004	0.980571	0.0154286	0	0.0124286	0.985	0.00257143	0	0	1	0	0	0.0425714	0.957429	0	0	0	0.995857	0.00414286	0	0	0.994286	0.00571429	0	0.000142857	0.999286	0.000571429	0	0.0195714	0.980429	0	0	0.164	0.836	0	0	0.998143	0.00185714	0	0	1	0	0
70	1.86508	0.122005	0.595921	0.0322928	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.954286	0.0457143	0	0	0.956571	0.0434286	0	0	0.977286	0.0227143	0	0	0.992143	0.00785714	0	0	0.966429	0.0335714	0	0	0.977286	0.0227143	0	0	0.960714	0.0392857	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	1	0	0	0.000142857	0.999714	0.000142857	0	0.00228571	0.997714	0	0	0.0125714	0.987429	0	0	0	0.987143	0.0128571	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0478571	0.952143	0	0	0.246143	0.753857	0
