No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	1.92421	0.263225	0.699324	0.0319053	0	0	0.205714	0.794286	0	0	0.295714	0.704286	0	0	0.00928571	0.990714	0	0	0	0.95	0.05	0	0	0.952857	0.0471429	0	0	0.858571	0.141429	0	0	0.989286	0.0107143	0	0	0.967143	0.0328571	0	0	0.865714	0.134286	0	0	0.974286	0.0257143	0	0.000714286	0.975714	0.0235714	0	0.000714286	0.971429	0.0278571	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.997143	0.00285714	0	0	0.997857	0.00214286	0	0.295714	0.704286	0	0	0.301429	0.698571	0	0	0	0.984286	0.0157143	0	0	0.995714	0.00428571	0	0	0.995714	0.00428571	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0.000714286	0.998571	0.000714286	0	0.000714286	0.982857	0.0164286	0	0	1	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0.00428571	0.995714	0	0	0.0207143	0.979286	0	0	0.568571	0.431429	0
105	2.15275	0.242066	0.62072	0.156565	0	0	0.0507143	0.949286	0	0	0.04	0.96	0	0	0.00142857	0.998571	0	0	0.000714286	0.250714	0.748571	0	0.000714286	0.177143	0.822143	0	0.00142857	0.0528571	0.945714	0	0.00357143	0.130714	0.865714	0	0	0.966429	0.0335714	0	0.000714286	0.91	0.0892857	0	0.000714286	0.623571	0.375714	0	0.218571	0.556429	0.225	0	0.229286	0.431429	0.339286	0	0.0635714	0.916429	0.02	0	0.00928571	0.972143	0.0185714	0	0.00714286	0.992143	0.000714286	0	0.36	0.622857	0.0171429	0	0.0571429	0.942857	0	0	0.317143	0.682857	0	0	0.00142857	0.287857	0.710714	0	0.00142857	0.924286	0.0742857	0	0.00357143	0.985	0.0114286	0	0.0285714	0.963571	0.00785714	0	0.00142857	0.997857	0.000714286	0	0.0942857	0.905714	0	0	0.238571	0.595	0.166429	0	0.240714	0.742143	0.0171429	0	0.245	0.750714	0.00428571	0	0.257857	0.742143	0	0	0.312143	0.687857	0	0	0.624286	0.375714	0	0	0.855	0.145	0
6	1.86986	0.0800286	0.828876	0.0254031	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.96	0.04	0	0	0.958571	0.0414286	0	0	0.976429	0.0235714	0	0	0.890714	0.109286	0	0	0.997143	0.00285714	0	0	0.987857	0.0121429	0	0	0.980714	0.0192857	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.990714	0.00928571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.372857	0.627143	0
106	1.83229	0.151168	0.82271	0.0415522	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.814286	0.185714	0	0	0.618571	0.381429	0	0	0.966429	0.0335714	0	0	0.896429	0.103571	0	0	0.988571	0.0114286	0	0	0.97	0.03	0	0	0.975	0.025	0	0	0.995714	0.00428571	0	0	0.801429	0.198571	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.00928571	0.990714	0	0	0	0.856429	0.143571	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0128571	0.987143	0	0	0.370714	0.629286	0
7	4.89797	0.171397	0.386029	0.154706	0	0	0.997143	0.00285714	0	0	0.987857	0.0121429	0	0	0	1	0	0	0	0.130714	0.869286	0	0	0.136429	0.863571	0	0	0	1	0	0	0	1	0	0	1	0	0	0.245	0.742143	0.0128571	0	0.364286	0.486429	0.149286	0	0.0114286	0.988571	0	0	0.0107143	0.989286	0	0	0.01	0.99	0	0	0.000714286	0.999286	0	0	0.252143	0.747857	0	0	0.990714	0.005	0.00428571	0	0.997143	0.00285714	0	0	0.997143	0.00285714	0	0	0	0.146429	0.853571	0	0	1	0	0	0	1	0	0	0.16	0.84	0	0	0.424286	0.575714	0	0	0.760714	0.239286	0	0	0.0114286	0.988571	0	0	0.0107143	0.989286	0	0	0.0121429	0.987857	0	0	0.275714	0.724286	0	0	0.93	0.07	0	0	0.990714	0.00928571	0	0	1	0	0
107	1.28416	0.264809	0.813568	0.0788992	0	0	0.00285714	0.997143	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	0.783571	0.216429	0	0	0.775714	0.224286	0	0	0.83	0.17	0	0	0.807857	0.192143	0	0	0.815714	0.184286	0	0	0.805	0.195	0	0	0.809286	0.190714	0	0	0.643571	0.356429	0	0	0.802143	0.197857	0	0	0.89	0.11	0	0	0.307143	0.692857	0	0	0.982857	0.0171429	0	0	0.997143	0.00285714	0	0.00357143	0.996429	0	0	0.0128571	0.987143	0	0	0	0.825	0.175	0	0	0.87	0.13	0	0	0.905714	0.0942857	0	0	0.917857	0.0821429	0	0	0.842143	0.157857	0	0	0.935	0.065	0	0	0.840714	0.159286	0	0	0.908571	0.0914286	0	0	0.985	0.015	0	0	0.990714	0.00928571	0	0.00142857	0.992857	0.00571429	0	0.015	0.984286	0.000714286	0	0.394286	0.605714	0
8	1.32329	0.119679	0.430235	0.328466	0	0	0.992857	0.00714286	0	0	0.997143	0.00285714	0	0	0.69	0.31	0	0	0.0335714	0.0242857	0.942143	0	0.0514286	0.00357143	0.945	0	0.0557143	0.000714286	0.943571	0	0.00928571	0.0771429	0.913571	0	0.00142857	0.870714	0.127857	0	0.00214286	0.0364286	0.961429	0	0.00214286	0.292143	0.705714	0	0.000714286	0.00714286	0.992143	0	0.000714286	0.000714286	0.998571	0	0	0.00642857	0.993571	0	0	0.000714286	0.999286	0	0.0657143	0.797143	0.137143	0	0.135	0.865	0	0	1	0	0	0	1	0	0	0	0.0535714	0.00571429	0.940714	0	0.0564286	0.0121429	0.931429	0	0.00928571	0.949286	0.0414286	0	0.0592857	0.912857	0.0278571	0	0.00214286	0.997857	0	0	0.334286	0.665714	0	0	0.000714286	0.615714	0.383571	0	0	0.348571	0.651429	0	0.000714286	0.999286	0	0	0.100714	0.899286	0	0	0.992857	0.00714286	0	0	1	0	0	0	1	0	0
108	1.0836	0.105375	0.830258	0.173874	0	0	0	1	0	0	0.0407143	0.959286	0	0	0	1	0	0	0	0.720714	0.279286	0	0	0.697857	0.302143	0	0	0.0907143	0.909286	0	0	0.9	0.1	0	0	0.636429	0.363571	0	0	0.873571	0.126429	0	0	0.100714	0.899286	0	0	0.179286	0.820714	0	0	0.818571	0.181429	0	0	0.297143	0.702857	0	0	0.325714	0.674286	0	0	0.74	0.26	0	0	0.995714	0.00428571	0	0.0407143	0.959286	0	0	0.0428571	0.957143	0	0	0	0.842143	0.157857	0	0	0.937857	0.0621429	0	0	0.972857	0.0271429	0	0	0.991429	0.00857143	0	0	0.991429	0.00857143	0	0	1	0	0	0	0.885714	0.114286	0	0	0.507857	0.492143	0	0	0.991429	0.00857143	0	0	0.995714	0.00428571	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.468571	0.531429	0
9	2.21772	0.217588	0.828951	0.072924	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.727143	0.272857	0	0	0.734286	0.265714	0	0	0.884286	0.115714	0	0	0.98	0.02	0	0	0.942143	0.0578571	0	0	0.757143	0.242857	0	0	0.0135714	0.986429	0	0	0.857857	0.142143	0	0	0.966429	0.0335714	0	0	1	0	0	0	0.978571	0.0214286	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.0128571	0.987143	0	0	0	0.771429	0.228571	0	0	0.921429	0.0785714	0	0	0.996429	0.00357143	0	0	0.997143	0.00285714	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	0.985714	0.0142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	0.0171429	0.982857	0	0	0.398571	0.601429	0
109	2.63586	0.309881	0.777171	0.190112	0	0	0.000714286	0.999286	0	0	0.0135714	0.986429	0	0	0	1	0	0	0	0.159286	0.840714	0	0	0.159286	0.840714	0	0	0.0707143	0.929286	0	0.00357143	0.824286	0.172143	0	0.00142857	0.866429	0.132143	0	0	0.025	0.975	0	0	0	1	0	0.00142857	0.954286	0.0442857	0	0.00214286	0.0985714	0.899286	0	0.00285714	0.948571	0.0485714	0	0.00357143	0.757857	0.238571	0	0.00285714	0.955714	0.0414286	0	0.0192857	0.976429	0.00428571	0	0.0542857	0.945714	0	0	0.122857	0.877143	0	0	0	0.175	0.825	0	0	0.949286	0.0507143	0	0.00357143	0.935714	0.0607143	0	0.005	0.975714	0.0192857	0	0	0.995	0.005	0	0.0121429	0.985714	0.00214286	0	0.00214286	0.979286	0.0185714	0	0.00357143	0.964286	0.0321429	0	0.00357143	0.996429	0	0	0.00857143	0.991429	0	0	0.0314286	0.968571	0	0	0.142143	0.857857	0	0	0.566429	0.433571	0
10	1.88679	0.211513	0.782196	0.0694053	0	0	0.00571429	0.994286	0	0	0.0492857	0.950714	0	0	0	1	0	0	0	0.130714	0.869286	0	0	0.111429	0.888571	0	0	0.905	0.095	0	0	0.871429	0.128571	0	0	0.89	0.11	0	0	0.943571	0.0564286	0	0	0.946429	0.0535714	0	0	0.904286	0.0957143	0	0	0.992143	0.00785714	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	0.789286	0.210714	0	0.00142857	0.978571	0.02	0	0.238571	0.761429	0	0	0.241429	0.758571	0	0	0	0.132857	0.867143	0	0	0.956429	0.0435714	0	0	0.961429	0.0385714	0	0	0.968571	0.0314286	0	0	0.988571	0.0114286	0	0	0.990714	0.00928571	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00642857	0.993571	0	0	0.549286	0.450714	0
110	1.15053	0.183765	0.541251	0.243198	0	0	0.141429	0.858571	0	0	0.990714	0.00928571	0	0	0.0385714	0.961429	0	0	0.0278571	0.0278571	0.944286	0	0.02	0.197857	0.782143	0	0.0235714	0.349286	0.627143	0	0.0185714	0.452143	0.529286	0	0.0214286	0.265	0.713571	0	0.0442857	0.498571	0.457143	0	0.0592857	0.362857	0.577857	0	0.00428571	0.814286	0.181429	0	0.00928571	0.104286	0.886429	0	0.0121429	0.0571429	0.930714	0	0.00428571	0.335	0.660714	0	0.0528571	0.229286	0.717857	0	0.329286	0.515714	0.155	0	0.990714	0.00928571	0	0	0.990714	0.00928571	0	0	0.0278571	0.231429	0.740714	0	0.0385714	0.410714	0.550714	0	0.0221429	0.627143	0.350714	0	0.0485714	0.65	0.301429	0	0.0707143	0.540714	0.388571	0	0.0921429	0.71	0.197857	0	0.01	0.822857	0.167143	0	0.0121429	0.345714	0.642143	0	0.0121429	0.976429	0.0114286	0	0.0564286	0.937857	0.00571429	0	0.152143	0.845714	0.00214286	0	0.482143	0.517857	0	0	0.993571	0.00642857	0
11	2.49501	0.180279	0.809612	0.0552132	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00142857	0.998571	0	0	0.69	0.31	0	0	0.97	0.03	0	0	0.994286	0.00571429	0	0	0.95	0.05	0	0	0.976429	0.0235714	0	0	0.977857	0.0221429	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0.0235714	0.975	0.00142857	0	0	1	0	0	0.0557143	0.944286	0	0	0	0.725714	0.274286	0	0	0.995714	0.00428571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.103571	0.896429	0	0	0.474286	0.525714	0
111	2.94104	0.183005	0.801213	0.167198	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0121429	0.987857	0	0	0	0.0121429	0.987857	0	0	0.131429	0.868571	0	0	0.00142857	0.998571	0	0	0.991429	0.00857143	0	0	0.0935714	0.906429	0	0	0.598571	0.401429	0	0	0.00214286	0.997857	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0.0128571	0.986429	0.000714286	0	0.00142857	0.998571	0	0	0.0185714	0.981429	0	0	0	0.345	0.655	0	0	0.994286	0.00571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00571429	0.994286	0	0	0.0242857	0.975714	0	0	0.451429	0.548571	0
