No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	1.92528	0.265989	0.678549	0.0494198	0	0	0.202857	0.797143	0	0	0.322143	0.677857	0	0	0.0114286	0.988571	0	0	0	0.926429	0.0735714	0	0	0.93	0.07	0	0	0.829286	0.170714	0	0	0.987143	0.0128571	0	0	0.945	0.055	0	0	0.817857	0.182143	0	0	0.977143	0.0228571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.992857	0.00642857	0	0.000714286	0.997857	0.00142857	0	0.322857	0.677143	0	0	0.325714	0.674286	0	0	0	0.967143	0.0328571	0	0	0.996429	0.00357143	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0.000714286	0.998571	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00428571	0.995714	0	0	0.0142857	0.985714	0	0	0.557143	0.442857	0
105	2.37368	0.282349	0.714516	0.179724	0	0	0.0828571	0.917143	0	0	0.0771429	0.922857	0	0	0.00642857	0.993571	0	0	0.000714286	0.287857	0.711429	0	0.000714286	0.167857	0.831429	0	0.000714286	0.0342857	0.965	0	0.00285714	0.117857	0.879286	0	0	0.975714	0.0242857	0	0.00142857	0.912143	0.0864286	0	0.00142857	0.588571	0.41	0	0.157857	0.842143	0	0	0.162143	0.837857	0	0	0.0778571	0.922143	0	0	0.015	0.985	0	0	0.00571429	0.994286	0	0	0.250714	0.741429	0.00785714	0	0.09	0.91	0	0	0.316429	0.683571	0	0	0.000714286	0.318571	0.680714	0	0.000714286	0.955714	0.0435714	0	0.00285714	0.994286	0.00285714	0	0.0171429	0.98	0.00285714	0	0.00142857	0.998571	0	0	0.0657143	0.934286	0	0	0.166429	0.833571	0	0	0.167143	0.832857	0	0	0.167857	0.832143	0	0	0.175	0.825	0	0	0.217143	0.782857	0	0	0.485714	0.514286	0	0	0.775714	0.224286	0
6	1.85641	0.0781054	0.8223	0.0407563	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.933571	0.0664286	0	0	0.942857	0.0571429	0	0	0.972857	0.0271429	0	0	0.837857	0.162143	0	0	0.990714	0.00928571	0	0	0.966429	0.0335714	0	0	0.97	0.03	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	0.982143	0.0178571	0	0	0.999286	0.000714286	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.385	0.615	0
106	1.85846	0.154626	0.824091	0.0569838	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.790714	0.209286	0	0	0.548571	0.451429	0	0	0.952857	0.0471429	0	0	0.879286	0.120714	0	0	0.982143	0.0178571	0	0	0.952143	0.0478571	0	0	0.964286	0.0357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995714	0.00428571	0	0	1	0	0	0.000714286	0.999286	0	0	0.00785714	0.992143	0	0	0	0.84	0.16	0	0	0.997143	0.00285714	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0135714	0.986429	0	0	0.375714	0.624286	0
7	4.91375	0.18765	0.391167	0.210531	0	0	0.98	0.02	0	0	0.967857	0.0321429	0	0	0	1	0	0	0	0.106429	0.893571	0	0	0.108571	0.891429	0	0	0	1	0	0	0	1	0	0	0.998571	0.00142857	0	0.235714	0.743571	0.0207143	0	0.36	0.46	0.18	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.168571	0.831429	0	0	0.973571	0.02	0.00642857	0	0.98	0.02	0	0	0.98	0.02	0	0	0	0.117143	0.882857	0	0	1	0	0	0	1	0	0	0.17	0.83	0	0	0.422143	0.577857	0	0	0.737143	0.262857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.197143	0.802857	0	0	0.902857	0.0971429	0	0	0.975	0.025	0	0	0.989286	0.0107143	0
107	1.84793	0.310069	0.825292	0.0381187	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.921429	0.0785714	0	0	0.918571	0.0814286	0	0	0.948571	0.0514286	0	0	0.935714	0.0642857	0	0	0.956429	0.0435714	0	0	0.951429	0.0485714	0	0	0.958571	0.0414286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0.00714286	0.992857	0	0	0	0.959286	0.0407143	0	0	0.977143	0.0228571	0	0	0.989286	0.0107143	0	0	0.992857	0.00714286	0	0.000714286	0.976429	0.0228571	0	0.000714286	0.995714	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00928571	0.990714	0	0	0.388571	0.611429	0
8	2.02268	0.123341	0.226192	0.22623	0	0	0.977143	0.0228571	0	0	0.987143	0.0128571	0	0	0.731429	0.268571	0	0	0.156429	0.06	0.783571	0	0.197143	0.0157143	0.787143	0	0.206429	0.01	0.783571	0	0.0864286	0.170714	0.742857	0	0.0564286	0.908571	0.035	0	0.0457143	0.0742857	0.88	0	0.0435714	0.377857	0.578571	0	0.955	0.045	0	0	0.960714	0.0392857	0	0	0.953571	0.0464286	0	0	0.96	0.04	0	0	0.673571	0.326429	0	0	0.325	0.675	0	0	0.994286	0.00571429	0	0	1	0	0	0	0.203571	0.0164286	0.78	0	0.207857	0.0314286	0.760714	0	0.0892857	0.903571	0.00714286	0	0.211429	0.785	0.00357143	0	0.0457143	0.952857	0.00142857	0	0.377857	0.622143	0	0	0.960714	0.0392857	0	0	0.961429	0.0385714	0	0	0.961429	0.0385714	0	0	0.961429	0.0385714	0	0	0.987143	0.0128571	0	0	0.999286	0.000714286	0	0	1	0	0
108	2.17085	0.182065	0.823775	0.111577	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.844286	0.155714	0	0	0.854286	0.145714	0	0	0.159286	0.840714	0	0	0.976429	0.0235714	0	0	0.882143	0.117857	0	0	0.944286	0.0557143	0	0	0.193571	0.806429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.990714	0.00928571	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.944286	0.0557143	0	0	0.993571	0.00642857	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.385	0.615	0
9	2.40594	0.222102	0.816727	0.108181	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.628571	0.371429	0	0	0.616429	0.383571	0	0	0.877143	0.122857	0	0	0.973571	0.0264286	0	0	0.925714	0.0742857	0	0	0.684286	0.315714	0	0	0.00428571	0.995714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.01	0.99	0	0	0.000714286	0.675714	0.323571	0	0.000714286	0.929286	0.07	0	0	0.998571	0.00142857	0	0.000714286	0.998571	0.000714286	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0121429	0.987857	0	0	0.391429	0.608571	0
109	3.38603	0.355661	0.791085	0.206984	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	0.179286	0.820714	0	0	0.178571	0.821429	0	0	0.0685714	0.931429	0	0.005	0.925714	0.0692857	0	0.005	0.947143	0.0478571	0	0	0.0271429	0.972857	0	0	0	1	0	0.00785714	0.992143	0	0	0.00785714	0.992143	0	0	0.00642857	0.993571	0	0	0.00857143	0.991429	0	0	0.00857143	0.99	0.00142857	0	0.0178571	0.981429	0.000714286	0	0.0142857	0.985714	0	0	0.0514286	0.948571	0	0	0	0.207143	0.792857	0	0	0.995714	0.00428571	0	0.00642857	0.992857	0.000714286	0	0.00785714	0.992143	0	0	0	1	0	0	0.0121429	0.987857	0	0	0.00857143	0.991429	0	0	0.00857143	0.991429	0	0	0.00857143	0.991429	0	0	0.0114286	0.988571	0	0	0.02	0.98	0	0	0.0842857	0.915714	0	0	0.439286	0.560714	0
10	1.90924	0.222808	0.797945	0.103909	0	0	0	1	0	0	0.0485714	0.951429	0	0	0	1	0	0	0	0.0785714	0.921429	0	0	0.055	0.945	0	0	0.894286	0.105714	0	0	0.82	0.18	0	0	0.861429	0.138571	0	0	0.912857	0.0871429	0	0	0.927857	0.0721429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.717857	0.282143	0	0.00285714	0.972143	0.025	0	0.214286	0.785714	0	0	0.219286	0.780714	0	0	0	0.0807143	0.919286	0	0	0.950714	0.0492857	0	0	0.960714	0.0392857	0	0	0.965714	0.0342857	0	0	0.982143	0.0178571	0	0	0.989286	0.0107143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0121429	0.987857	0	0	0.513571	0.486429	0
110	2.03339	0.352736	0.491852	0.111033	0	0	0.179286	0.820714	0	0	0.977857	0.0221429	0	0	0.0192857	0.980714	0	0	0.0735714	0.0814286	0.845	0	0.0592857	0.507857	0.432857	0	0.0807143	0.741429	0.177857	0	0.0821429	0.782857	0.135	0	0.0907143	0.637143	0.272143	0	0.123571	0.800714	0.0757143	0	0.166429	0.638571	0.195	0	0.0785714	0.921429	0	0	0.263571	0.736429	0	0	0.277143	0.722857	0	0	0.0957143	0.904286	0	0	0.279286	0.59	0.130714	0	0.305	0.682143	0.0128571	0	0.977857	0.0221429	0	0	0.979286	0.0207143	0	0	0.0735714	0.561429	0.365	0	0.117143	0.776429	0.106429	0	0.0971429	0.871429	0.0314286	0	0.152143	0.828571	0.0192857	0	0.182857	0.790714	0.0264286	0	0.238571	0.752143	0.00928571	0	0.265	0.735	0	0	0.277143	0.722857	0	0	0.277143	0.722857	0	0	0.291429	0.708571	0	0	0.325	0.675	0	0	0.476429	0.523571	0	0	0.989286	0.0107143	0
11	2.58257	0.176425	0.813819	0.0744602	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00285714	0.997143	0	0	0.685714	0.314286	0	0	0.960714	0.0392857	0	0	0.983571	0.0164286	0	0	0.942857	0.0571429	0	0	0.965714	0.0342857	0	0	0.975714	0.0242857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997143	0.00285714	0	0.0192857	0.980714	0	0	0.00142857	0.998571	0	0	0.0735714	0.926429	0	0	0	0.734286	0.265714	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0.0814286	0.918571	0	0	0.461429	0.538571	0
111	2.94161	0.207383	0.809491	0.235566	0	0	0	1	0	0	0	1	0	0	0.0135714	0.986429	0	0	0	0.00928571	0.990714	0	0	0.100714	0.899286	0	0	0.00142857	0.998571	0	0	0.987143	0.0128571	0	0	0.065	0.935	0	0	0.487143	0.512857	0	0	0.00142857	0.998571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0107143	0.984286	0.005	0	0	1	0	0	0.0178571	0.982143	0	0	0	0.368571	0.631429	0	0	0.995714	0.00428571	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.999286	0.000714286	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.0207143	0.979286	0	0	0.405	0.595	0
12	2.43225	0.230892	0.733697	0.113152	0	0	0.01	0.99	0	0	0.0164286	0.983571	0	0	0	1	0	0	0	0.847143	0.152857	0	0	0.857143	0.142857	0	0.00142857	0.643571	0.355	0	0.000714286	0.973571	0.0257143	0	0.00142857	0.592143	0.406429	0	0	0.00928571	0.990714	0	0	0.944286	0.0557143	0	0.00142857	0.998571	0	0	0.00642857	0.993571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0114286	0.988571	0	0	0.438571	0.561429	0	0	0.627857	0.372143	0	0	0.000714286	0.935714	0.0635714	0	0.00142857	0.982857	0.0157143	0	0.00142857	0.987143	0.0114286	0	0.00357143	0.992857	0.00357143	0	0	0.999286	0.000714286	0	0.0107143	0.988571	0.000714286	0	0.00642857	0.993571	0	0	0	1	0	0	0.00642857	0.993571	0	0	0.00857143	0.991429	0	0	0.04	0.96	0	0	0.295714	0.704286	0	0	0.859286	0.140714	0
112	2.61612	0.176588	0.264816	0.210739	0	0	0.594286	0.405714	0	0	0.555	0.445	0	0	0.59	0.41	0	0	0.02	0.00785714	0.972143	0	0.02	0.137857	0.842143	0	0.0285714	0.477143	0.494286	0	0.207857	0.625	0.167143	0	0.226429	0.219286	0.554286	0	0.0171429	0.221429	0.761429	0	0.0121429	0.9	0.0878571	0	0.606429	0.393571	0	0	0.605714	0.394286	0	0	0.612857	0.387143	0	0	0.613571	0.386429	0	0	0.217143	0.782857	0	0	0.537857	0.461429	0.000714286	0	0.624286	0.375714	0	0	0.663571	0.336429	0	0	0.02	0.367857	0.612143	0	0.0314286	0.949286	0.0192857	0	0.228571	0.725	0.0464286	0	0.249286	0.740714	0.01	0	0.0171429	0.982143	0.000714286	0	0.325	0.674286	0.000714286	0	0.613571	0.386429	0	0	0.613571	0.386429	0	0	0.613571	0.386429	0	0	0.614286	0.385714	0	0	0.620714	0.379286	0	0	0.666429	0.333571	0	0	0.819286	0.180714	0
