No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
100	1.84734	0.150466	0.671338	0.0632673	0	0	0.000857143	0.999143	0	0	0.00185714	0.998143	0	0	0	1	0	0	0	0.863286	0.136714	0	0	0.881286	0.118714	0	0	0.946714	0.0532857	0	0	0.921143	0.0788571	0	0	0.986143	0.0138571	0	0	0.951429	0.0485714	0	0	0.959714	0.0402857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997714	0.00228571	0	0.000142857	0.997143	0.00271429	0	0.00771429	0.992286	0	0	0.102857	0.897143	0	0	0	0.946714	0.0532857	0	0	0.996857	0.00314286	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00457143	0.995429	0	0	0.514286	0.485714	0
48	1.71684	0.271646	0.569649	0.121041	0	0	0.00257143	0.997429	0	0	0.00485714	0.995143	0	0	0	1	0	0	0.000428571	0.757429	0.242143	0	0.000428571	0.754286	0.245286	0	0.000571429	0.682286	0.317143	0	0.001	0.767429	0.231571	0	0.00114286	0.829286	0.169571	0	0.000857143	0.873143	0.126	0	0.00128571	0.714143	0.284571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.991	0.00857143	0	0.112286	0.656286	0.231429	0	0.0168571	0.983143	0	0	0.0335714	0.966429	0	0	0.000714286	0.849857	0.149429	0	0.00171429	0.898429	0.0998571	0	0.00171429	0.915714	0.0825714	0	0.00914286	0.935	0.0558571	0	0.00157143	0.969143	0.0292857	0	0.0238571	0.956857	0.0192857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0172857	0.982714	0	0	0.068	0.932	0	0	0.150143	0.849857	0	0	0.339	0.661	0
113	1.84094	0.13327	0.534983	0.0651755	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.868857	0.131143	0	0	0.870286	0.129714	0	0	0.940143	0.0598571	0	0	0.940143	0.0598571	0	0	0.984571	0.0154286	0	0	0.948286	0.0517143	0	0	0.951143	0.0488571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996714	0.00328571	0	0.00428571	0.927143	0.0685714	0	0	1	0	0	0.00428571	0.995714	0	0	0	0.930571	0.0694286	0	0	0.997714	0.00228571	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00828571	0.991714	0	0	0.130429	0.869571	0
68	1.82448	0.241098	0.597719	0.0797236	0	0	0.0222857	0.977714	0	0	0.103	0.897	0	0	0	1	0	0	0	0.879143	0.120857	0	0	0.878714	0.121286	0	0	0.938857	0.0611429	0	0	0.760571	0.239429	0	0	0.966143	0.0338571	0	0	0.942	0.058	0	0	0.864143	0.135857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999143	0.000857143	0	0.0131429	0.947286	0.0395714	0	0.104571	0.895429	0	0	0.124286	0.875714	0	0	0	0.966	0.034	0	0	0.999286	0.000714286	0	0	0.993286	0.00671429	0	0	1	0	0	0	0.999571	0.000428571	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00285714	0.997143	0	0	0.029	0.971	0	0	0.411286	0.588714	0
124	1.8959	0.0607191	0.514571	0.0958627	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.502857	0.497143	0	0	0.719429	0.280571	0	0	0.936286	0.0637143	0	0	0.803714	0.196286	0	0	0.978714	0.0212857	0	0	0.935	0.065	0	0	0.950571	0.0494286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.995286	0.00471429	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.782143	0.217857	0	0	0.998286	0.00171429	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.045	0.955	0
1	1.77786	0.137344	0.572309	0.0735594	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.885571	0.114429	0	0	0.887143	0.112857	0	0	0.94	0.06	0	0	0.972714	0.0272857	0	0	0.979429	0.0205714	0	0	0.937714	0.0622857	0	0	0.943286	0.0567143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.763714	0.236286	0	0	0.995571	0.00442857	0	0.000285714	0.999714	0	0	0.00214286	0.997857	0	0	0	0.961429	0.0385714	0	0	0.999857	0.000142857	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.189429	0.810571	0
27	1.89823	0.171493	0.669683	0.0662675	0	0	0.00142857	0.998571	0	0	0.000571429	0.999429	0	0	0.0768571	0.923143	0	0	0	0.89	0.11	0	0	0.904143	0.0958571	0	0	0.949143	0.0508571	0	0	0.848286	0.151714	0	0	0.947571	0.0524286	0	0	0.955571	0.0444286	0	0	0.958429	0.0415714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.990714	0.00914286	0	0.002	0.997429	0.000571429	0	0.0814286	0.918571	0	0	0.932571	0.0674286	0	0	0	0.966286	0.0337143	0	0	0.999286	0.000714286	0	0	0.996143	0.00385714	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.0371429	0.962857	0	0	0.988286	0.0117143	0
86	1.99621	0.129457	0.676248	0.0964877	0	0	0.00785714	0.992143	0	0	0.00985714	0.990143	0	0	0	1	0	0	0	0.510571	0.489429	0	0	0.478	0.522	0	0	0.854	0.146	0	0	0.973429	0.0265714	0	0	0.979286	0.0207143	0	0	0.913714	0.0862857	0	0	0.942429	0.0575714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995	0.005	0	0.00614286	0.99	0.00385714	0	0.203143	0.796857	0	0	0.491429	0.508571	0	0	0	0.579714	0.420286	0	0	0.985571	0.0144286	0	0	0.997	0.003	0	0	0.998571	0.00142857	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0737143	0.926286	0	0	0.784429	0.215571	0
49	1.87377	0.137748	0.693105	0.0574924	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.002	0.998	0	0	0	0.908571	0.0914286	0	0	0.914571	0.0854286	0	0	0.953	0.047	0	0	0.979571	0.0204286	0	0	0.984571	0.0154286	0	0	0.958857	0.0411429	0	0	0.963143	0.0368571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0.0164286	0.983571	0	0	0.486143	0.513857	0	0	0	0.970429	0.0295714	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0302857	0.969714	0	0	0.821429	0.178571	0
114	1.90644	0.169343	0.628416	0.102968	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0.000142857	0.574	0.425857	0	0.000285714	0.583571	0.416143	0	0.000428571	0.858286	0.141286	0	0.000285714	0.961286	0.0384286	0	0.000285714	0.894	0.105714	0	0.000142857	0.932143	0.0677143	0	0.000142857	0.824	0.175857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.988429	0.0115714	0	0.00228571	0.997286	0.000428571	0	0.000714286	0.999286	0	0	0.00385714	0.996143	0	0	0.000428571	0.678714	0.320857	0	0.000857143	0.981143	0.018	0	0.000714286	0.987714	0.0115714	0	0.00571429	0.989571	0.00471429	0	0.000285714	0.999143	0.000571429	0	0.0158571	0.984143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0467143	0.953286	0	0	0.285286	0.714714	0	0	0.444286	0.555714	0
101	1.81597	0.244544	0.626127	0.0933153	0	0	0	1	0	0	0	1	0	0	0.0287143	0.971286	0	0	0.000571429	0.85	0.149429	0	0.000142857	0.853714	0.146143	0	0.000857143	0.909143	0.09	0	0.00642857	0.833143	0.160429	0	0.00828571	0.702	0.289714	0	0.00457143	0.912571	0.0828571	0	0.00457143	0.917	0.0784286	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0.00628571	0.971571	0.0221429	0	0.0104286	0.988571	0.001	0	0.00471429	0.995286	0	0	0.0628571	0.937143	0	0	0.000857143	0.941286	0.0578571	0	0.00157143	0.989714	0.00871429	0	0.0155714	0.927857	0.0565714	0	0.0352857	0.957714	0.007	0	0.00942857	0.978429	0.0121429	0	0.104857	0.890571	0.00457143	0	0.000285714	0.999714	0	0	0.00114286	0.998857	0	0	0.00185714	0.998143	0	0	0.0441429	0.955857	0	0	0.321429	0.678571	0	0	0.646429	0.353571	0	0	0.721714	0.278286	0
69	1.86857	0.187832	0.554237	0.0982991	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.714714	0.285286	0	0	0.583714	0.416286	0	0	0.790571	0.209429	0	0	0.959857	0.0401429	0	0	0.875571	0.124429	0	0	0.85	0.15	0	0	0.926286	0.0737143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.999	0.001	0	0.00157143	0.998429	0	0	0.005	0.995	0	0	0	0.785571	0.214429	0	0	0.977	0.023	0	0	0.993857	0.00614286	0	0	0.996286	0.00371429	0	0	0.999	0.001	0	0.000285714	0.999429	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00485714	0.995143	0	0	0.129571	0.870429	0
125	1.86902	0.289785	0.580015	0.069059	0	0	0.00157143	0.998429	0	0	0.0212857	0.978714	0	0	0.00414286	0.995857	0	0	0	0.869571	0.130429	0	0	0.870429	0.129571	0	0	0.827571	0.172429	0	0	0.937857	0.0621429	0	0	0.981571	0.0184286	0	0	0.900571	0.0994286	0	0	0.954714	0.0452857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.994429	0.00557143	0	0.001	0.975714	0.0232857	0	0.0577143	0.942286	0	0	0.0734286	0.926571	0	0	0	0.938714	0.0612857	0	0	0.983143	0.0168571	0	0	0.998143	0.00185714	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.270429	0.729571	0
2	1.8524	0.148072	0.556695	0.099516	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.782	0.218	0	0	0.700714	0.299286	0	0	0.730286	0.269714	0	0	0.970143	0.0298571	0	0	0.974286	0.0257143	0	0	0.821857	0.178143	0	0	0.830286	0.169714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0.000142857	0.999571	0.000285714	0	0	1	0	0	0.00128571	0.998714	0	0	0	0.862429	0.137571	0	0	0.989857	0.0101429	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.998	0.002	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00428571	0.995714	0	0	0.153571	0.846429	0
28	1.89606	0.135926	0.537836	0.0676388	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.869571	0.130429	0	0	0.835143	0.164857	0	0	0.944714	0.0552857	0	0	0.978714	0.0212857	0	0	0.958857	0.0411429	0	0	0.947714	0.0522857	0	0	0.877286	0.122714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.974714	0.0252857	0	0.000285714	0.987571	0.0121429	0	0.000142857	0.999857	0	0	0.00528571	0.994714	0	0	0	0.934143	0.0658571	0	0	0.994143	0.00585714	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.113143	0.886857	0
87	1.76628	0.164747	0.525274	0.0793563	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.876857	0.123143	0	0	0.879143	0.120857	0	0	0.935857	0.0641429	0	0	0.972429	0.0275714	0	0	0.925286	0.0747143	0	0	0.740286	0.259714	0	0	0.756429	0.243571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998143	0.00185714	0	0	0.995429	0.00457143	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.956571	0.0434286	0	0	0.998857	0.00114286	0	0	0.998	0.002	0	0	0.999857	0.000142857	0	0	0.866571	0.133429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.058	0.942	0
50	1.87497	0.185154	0.647279	0.0633341	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.822143	0.177857	0	0	0.876857	0.123143	0	0	0.953	0.047	0	0	0.983857	0.0161429	0	0	0.986857	0.0131429	0	0	0.958286	0.0417143	0	0	0.918	0.082	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0.000857143	0.994857	0.00428571	0	0.000285714	0.999714	0	0	0.0465714	0.953429	0	0	0	0.926857	0.0731429	0	0	0.998143	0.00185714	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00771429	0.992286	0	0	0.409714	0.590286	0
