No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
113	1.89963	0.13131	0.561878	0.0338468	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.928	0.072	0	0	0.927143	0.0728571	0	0	0.970143	0.0298571	0	0	0.972143	0.0278571	0	0	0.992714	0.00728571	0	0	0.974571	0.0254286	0	0	0.977	0.023	0	0	0.988571	0.0114286	0	0	0.978714	0.0212857	0	0	0.999	0.001	0	0	0.999	0.001	0	0	0.998857	0.00114286	0	0.00242857	0.956857	0.0407143	0	0.000142857	0.999857	0	0	0.00857143	0.991429	0	0	0	0.961286	0.0387143	0	0	0.998286	0.00171429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995143	0.00485714	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00485714	0.995143	0	0	0.175714	0.824286	0
100	1.90441	0.143208	0.684706	0.0313526	0	0	0.000428571	0.999571	0	0	0.00271429	0.997286	0	0	0.000142857	0.999857	0	0	0	0.925857	0.0741429	0	0	0.940143	0.0598571	0	0	0.972571	0.0274286	0	0	0.968571	0.0314286	0	0	0.992	0.008	0	0	0.981429	0.0185714	0	0	0.980857	0.0191429	0	0	0.999714	0.000285714	0	0	0.999	0.001	0	0	0.997714	0.00228571	0	0	1	0	0	0	0.999286	0.000714286	0	0.000142857	0.999571	0.000285714	0	0.0127143	0.987286	0	0	0.124714	0.875286	0	0	0	0.975286	0.0247143	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.004	0.996	0	0	0.575429	0.424571	0
48	1.81577	0.252592	0.540075	0.0561842	0	0	0.00542857	0.994571	0	0	0.0157143	0.984286	0	0	0	1	0	0	0.00685714	0.853286	0.139857	0	0.00685714	0.858286	0.134857	0	0.0124286	0.805429	0.182143	0	0.00585714	0.895571	0.0985714	0	0.006	0.93	0.064	0	0.00142857	0.951	0.0475714	0	0.00142857	0.870714	0.127857	0	0	0.983	0.017	0	0.000142857	0.884571	0.115286	0	0	0.999571	0.000428571	0	0	0.998143	0.00185714	0	0.00157143	0.996714	0.00171429	0	0.376143	0.531714	0.0921429	0	0.0397143	0.960286	0	0	0.0644286	0.935571	0	0	0.0108571	0.910143	0.079	0	0.0211429	0.938571	0.0402857	0	0.0108571	0.971857	0.0172857	0	0.0382857	0.951286	0.0104286	0	0.00257143	0.996	0.00142857	0	0.0952857	0.904143	0.000571429	0	0.000428571	0.992286	0.00728571	0	0	1	0	0	0.000714286	0.999286	0	0	0.0452857	0.954714	0	0	0.275286	0.724714	0	0	0.430143	0.569857	0	0	0.574857	0.425143	0
68	1.82668	0.241366	0.603787	0.0442233	0	0	0.0288571	0.971143	0	0	0.126429	0.873571	0	0	0	1	0	0	0	0.931	0.069	0	0	0.930143	0.0698571	0	0	0.962714	0.0372857	0	0	0.847571	0.152429	0	0	0.977714	0.0222857	0	0	0.964857	0.0351429	0	0	0.916429	0.0835714	0	0	0.997857	0.00214286	0	0	0.956571	0.0434286	0	0	0.873	0.127	0	0	0.985429	0.0145714	0	0	1	0	0	0.002	0.969857	0.0281429	0	0.127714	0.872286	0	0	0.151143	0.848857	0	0	0	0.979429	0.0205714	0	0	0.999714	0.000285714	0	0	0.994857	0.00514286	0	0	0.999714	0.000285714	0	0	0.999286	0.000714286	0	0	0.999857	0.000142857	0	0	0.999143	0.000857143	0	0	0.989	0.011	0	0	0.999857	0.000142857	0	0	1	0	0	0.000285714	0.999714	0	0	0.00828571	0.991714	0	0	0.459429	0.540571	0
124	1.89507	0.0635604	0.519843	0.0450293	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.648714	0.351286	0	0	0.812143	0.187857	0	0	0.966	0.034	0	0	0.896429	0.103571	0	0	0.990143	0.00985714	0	0	0.975571	0.0244286	0	0	0.975143	0.0248571	0	0	0.999714	0.000285714	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.997714	0.00228571	0	0	1	0	0	0	0.997571	0.00242857	0	0	1	0	0	0	1	0	0	0	0.848571	0.151429	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0425714	0.957429	0
1	1.85304	0.13637	0.580143	0.0348378	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.942571	0.0574286	0	0	0.938714	0.0612857	0	0	0.969571	0.0304286	0	0	0.991429	0.00857143	0	0	0.991	0.009	0	0	0.970286	0.0297143	0	0	0.976143	0.0238571	0	0	0.990714	0.00928571	0	0	0.997286	0.00271429	0	0	0.996286	0.00371429	0	0	1	0	0	0	0.892714	0.107286	0	0.000142857	0.997429	0.00242857	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.979	0.021	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.202429	0.797571	0
27	1.89998	0.183669	0.669173	0.0357289	0	0	0.00185714	0.998143	0	0	0.000571429	0.999429	0	0	0.0642857	0.935714	0	0	0	0.942	0.058	0	0	0.947429	0.0525714	0	0	0.973429	0.0265714	0	0	0.921714	0.0782857	0	0	0.974714	0.0252857	0	0	0.978	0.022	0	0	0.976	0.024	0	0	0.999714	0.000285714	0	0	0.991429	0.00857143	0	0	0.983286	0.0167143	0	0	0.999429	0.000571429	0	0	0.995571	0.00442857	0	0.004	0.995286	0.000714286	0	0.0784286	0.921571	0	0	0.850714	0.149286	0	0	0	0.984	0.016	0	0	1	0	0	0	0.997714	0.00228571	0	0.000142857	0.999857	0	0	0	0.999857	0.000142857	0	0.000571429	0.999429	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0.000142857	0.999857	0	0	0.00128571	0.998714	0	0	0.0794286	0.920571	0	0	0.966143	0.0338571	0
49	1.91625	0.138795	0.699817	0.032121	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.00114286	0.998857	0	0	0	0.945857	0.0541429	0	0	0.951714	0.0482857	0	0	0.974	0.026	0	0	0.990143	0.00985714	0	0	0.992286	0.00771429	0	0	0.972	0.028	0	0	0.978	0.022	0	0	0.994714	0.00528571	0	0	0.986	0.014	0	0	1	0	0	0	0.986714	0.0132857	0	0	0.998143	0.00185714	0	0.000285714	0.999429	0.000285714	0	0.015	0.985	0	0	0.434143	0.565857	0	0	0	0.986143	0.0138571	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999143	0.000857143	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0197143	0.980286	0	0	0.800714	0.199286	0
86	1.99545	0.13076	0.659428	0.0483847	0	0	0.00742857	0.992571	0	0	0.00928571	0.990714	0	0	0	1	0	0	0	0.660714	0.339286	0	0	0.633714	0.366286	0	0	0.922571	0.0774286	0	0	0.987429	0.0125714	0	0	0.990714	0.00928571	0	0	0.963714	0.0362857	0	0	0.974714	0.0252857	0	0	0.998857	0.00114286	0	0	0.998286	0.00171429	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0.0227143	0.976857	0.000428571	0	0.178286	0.821714	0	0	0.416429	0.583571	0	0	0	0.708286	0.291714	0	0	0.995714	0.00428571	0	0	0.999143	0.000857143	0	0.000857143	0.998714	0.000428571	0	0	1	0	0	0.00171429	0.998286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00371429	0.996286	0	0	0.206571	0.793429	0	0	0.796857	0.203143	0
114	1.85411	0.170873	0.608012	0.0451885	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0.743857	0.256143	0	0	0.744429	0.255571	0	0.000285714	0.934571	0.0651429	0	0	0.983286	0.0167143	0	0	0.953429	0.0465714	0	0.000285714	0.970857	0.0288571	0	0	0.919143	0.0808571	0	0	0.999714	0.000285714	0	0	0.995857	0.00414286	0	0	1	0	0	0	0.999714	0.000285714	0	0.000142857	0.992571	0.00728571	0	0.00314286	0.996429	0.000428571	0	0.000142857	0.999857	0	0	0.00314286	0.996857	0	0	0	0.803571	0.196429	0	0.000428571	0.992286	0.00728571	0	0.000142857	0.997143	0.00271429	0	0.00228571	0.997143	0.000571429	0	0.000428571	0.999429	0.000142857	0	0.00828571	0.991714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0298571	0.970143	0	0	0.283571	0.716429	0	0	0.414143	0.585857	0
101	1.89372	0.274111	0.616305	0.0438188	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.011	0.989	0	0	0.000285714	0.926143	0.0735714	0	0.000285714	0.93	0.0697143	0	0.000428571	0.965	0.0345714	0	0.00228571	0.915714	0.082	0	0.00271429	0.785	0.212286	0	0.00414286	0.962857	0.033	0	0.00428571	0.959857	0.0358571	0	0	0.992857	0.00714286	0	0	0.998286	0.00171429	0	0	0.998857	0.00114286	0	0.000285714	0.975571	0.0241429	0	0.00285714	0.99	0.00714286	0	0.00885714	0.991	0.000142857	0	0.00128571	0.998714	0	0	0.0332857	0.966714	0	0	0.000285714	0.977429	0.0222857	0	0.000571429	0.997429	0.002	0	0.00557143	0.960143	0.0342857	0	0.011	0.987857	0.00114286	0	0.0112857	0.982714	0.006	0	0.0435714	0.955714	0.000714286	0	0.000285714	0.999714	0	0	0.000428571	0.999143	0.000428571	0	0.00142857	0.998571	0	0	0.0202857	0.979714	0	0	0.130857	0.869143	0	0	0.407714	0.592286	0	0	0.537143	0.462857	0
69	1.92409	0.191189	0.542315	0.0415661	0	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	0.856571	0.143429	0	0	0.749286	0.250714	0	0	0.892714	0.107286	0	0	0.983286	0.0167143	0	0	0.946714	0.0532857	0	0	0.934714	0.0652857	0	0	0.969857	0.0301429	0	0	0.997714	0.00228571	0	0	0.998571	0.00142857	0	0	0.996571	0.00342857	0	0	0.996714	0.00328571	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0.00214286	0.997857	0	0	0.005	0.995	0	0	0	0.894429	0.105571	0	0	0.993143	0.00685714	0	0	0.997429	0.00257143	0	0	0.998857	0.00114286	0	0	0.999714	0.000285714	0	0.000142857	0.999714	0.000142857	0	0	0.999857	0.000142857	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00342857	0.996571	0	0	0.132857	0.867143	0
2	1.88444	0.152607	0.567178	0.0394506	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.911	0.089	0	0	0.870857	0.129143	0	0	0.903714	0.0962857	0	0	0.988714	0.0112857	0	0	0.990286	0.00971429	0	0	0.920429	0.0795714	0	0	0.918429	0.0815714	0	0	0.990857	0.00914286	0	0	0.999429	0.000571429	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	0.999286	0.000714286	0	0	0.999714	0.000285714	0	0.000142857	0.999857	0	0	0.00171429	0.998286	0	0	0	0.952143	0.0478571	0	0	0.998143	0.00185714	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.999286	0.000714286	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00557143	0.994429	0	0	0.172429	0.827571	0
125	1.85956	0.28678	0.578625	0.0380731	0	0	0.00214286	0.997857	0	0	0.0228571	0.977143	0	0	0.00414286	0.995857	0	0	0	0.925	0.075	0	0	0.925571	0.0744286	0	0	0.912286	0.0877143	0	0	0.97	0.03	0	0	0.986429	0.0135714	0	0	0.942143	0.0578571	0	0	0.969286	0.0307143	0	0	0.986429	0.0135714	0	0	0.995429	0.00457143	0	0	0.95	0.05	0	0	0.934714	0.0652857	0	0	0.995571	0.00442857	0	0.00228571	0.979	0.0187143	0	0.0631429	0.936857	0	0	0.0804286	0.919571	0	0	0	0.968	0.032	0	0	0.989143	0.0108571	0	0	0.997429	0.00257143	0	0	0.998	0.002	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	0.999429	0.000571429	0	0	0.970429	0.0295714	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00628571	0.993714	0	0	0.280429	0.719571	0
87	1.5969	0.158381	0.528231	0.0539432	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.909286	0.0907143	0	0	0.908429	0.0915714	0	0	0.949429	0.0505714	0	0	0.972714	0.0272857	0	0	0.935143	0.0648571	0	0	0.733143	0.266857	0	0	0.743429	0.256571	0	0	0.746	0.254	0	0	0.818857	0.181143	0	0	0.997286	0.00271429	0	0	0.998143	0.00185714	0	0	0.998857	0.00114286	0	0	0.992429	0.00757143	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.966571	0.0334286	0	0	0.998429	0.00157143	0	0	0.998429	0.00157143	0	0	0.999857	0.000142857	0	0	0.814143	0.185857	0	0	0.999857	0.000142857	0	0	0.855	0.145	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.0814286	0.918571	0
