No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
64	1.94872	0.240278	0.250261	0.0737221	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.620714	0.365	0.0142857	0	0.636429	0.344286	0.0192857	0	0.847143	0.146429	0.00642857	0	0.784286	0.215714	0	0	0.965714	0.0342857	0	0	0.651429	0.342857	0.00571429	0	0.949286	0.045	0.00571429	0	0.00357143	0.996429	0	0	0.00142857	0.998571	0	0	0.0771429	0.922857	0	0	0.0742857	0.925714	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.000714286	0.999286	0	0	0.0421429	0.957857	0	0	0.865714	0.127857	0.00642857	0	0.987857	0.00714286	0.005	0	0.987143	0.0128571	0	0	0.992857	0.00714286	0	0	0.994286	0	0.00571429	0	0.994286	0.00571429	0	0	0.00857143	0.991429	0	0	0.085	0.915	0	0	0.102143	0.897857	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0
14	1.92343	0.188845	0.224473	0.0751356	0	0	0.005	0.995	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.932143	0.0664286	0.00142857	0	0.74	0.26	0	0	0.981429	0.0185714	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.982143	0.0178571	0	0	0.690714	0.309286	0	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.02	0.98	0	0	0.0414286	0.958571	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.00642857	0.993571	0	0	0.00785714	0.992143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
65	1.91658	0.111002	0.205996	0.073777	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.774286	0.224286	0.00142857	0	0.953571	0.04	0.00642857	0	0.999286	0.000714286	0	0	0.907143	0.0928571	0	0	1	0	0	0	0.986429	0.0135714	0	0	0.943571	0.0564286	0	0	0.720714	0.279286	0	0	0.100714	0.899286	0	0	0.0135714	0.986429	0	0	0.773571	0.226429	0	0	1	0	0	0	1	0	0	0	0.00142857	0.998571	0	0	0.00785714	0.992143	0	0	0.987143	0.0128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.722857	0.277143	0	0	0.773571	0.226429	0	0	0.773571	0.226429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
15	1.96041	0.18557	0.2477	0.0850208	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.613571	0.305714	0.0807143	0	0.865	0.0142857	0.120714	0	0.85	0.0742857	0.0757143	0	0.884286	0.115714	0	0	0.924286	0.0757143	0	0	0.827857	0.110714	0.0614286	0	0.895714	0.0307143	0.0735714	0	0.00285714	0.997143	0	0	0.0114286	0.988571	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.915	0.085	0	0	0.581429	0.418571	0	0	0.000714286	0.999286	0	0	0.0321429	0.967857	0	0	0.874286	0.05	0.0757143	0	0.924286	0	0.0757143	0	0.924286	0.0757143	0	0	0.924286	0.0757143	0	0	0.921429	0.0314286	0.0471429	0	0.925	0.075	0	0	0.0121429	0.987857	0	0	0.00857143	0.991429	0	0	0.0135714	0.986429	0	0	0.915714	0.0842857	0	0	0.925	0.075	0	0	0.925714	0.0742857	0	0	0.957857	0.0421429	0
66	1.93508	0.0921231	0.221179	0.0748839	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.727857	0.267857	0.00428571	0	0.7	0.297143	0.00285714	0	0.994286	0.00571429	0	0	1	0	0	0	1	0	0	0	0.99	0.01	0	0	0.948571	0.0514286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.005	0.995	0	0	0.956429	0.0435714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
67	1.91773	0.107546	0.241557	0.0743749	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.697857	0.298571	0.00357143	0	0.648571	0.342857	0.00857143	0	0.937143	0.0628571	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.682143	0.317857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.000714286	0.999286	0	0	0.0114286	0.988571	0	0	0.932857	0.0671429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
16	3.92258	0.221125	0.349274	0.245085	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.317857	0.564286	0.117857	0	0.431429	0.182857	0.385714	0	0.475	0.510714	0.0142857	0	1	0	0	0	0.741429	0.258571	0	0	0.00642857	0	0.993571	0	0.00642857	0	0.993571	0	0.0671429	0.932857	0	0	0.00928571	0.990714	0	0	0.0207143	0.979286	0	0	0.0521429	0.947857	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.00714286	0.992857	0	0	0.02	0.98	0	0	0.482143	0.475	0.0428571	0	0.808571	0.191429	0	0	1	0	0	0	1	0	0	0	0.00642857	0.993571	0	0	1	0	0	0	0.0707143	0.929286	0	0	0.0578571	0.942143	0	0	0.0792857	0.920714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
68	4.68543	0.328958	0.363928	0.242016	0	0	0.035	0.965	0	0	0.01	0.99	0	0	0.000714286	0.999286	0	0	0.265714	0.171429	0.562857	0	0.273571	0.167143	0.559286	0	0.438571	0.00357143	0.557857	0	0.442143	0.557857	0	0	0.444286	0.555714	0	0	0	0	1	0	0	0	1	0	0.123571	0.876429	0	0	0.0521429	0.947857	0	0	0.00285714	0.997143	0	0	0.00357143	0.996429	0	0	0.701429	0.298571	0	0	0.957143	0.0428571	0	0	0.0364286	0.963571	0	0	0.085	0.915	0	0	0.397857	0.0464286	0.555714	0	0.442143	0.00285714	0.555	0	0.445	0.555	0	0	0.445	0.555	0	0	0	0.697143	0.302857	0	0.475	0.525	0	0	0.135	0.865	0	0	0.035	0.965	0	0	0.249286	0.750714	0	0	0.705714	0.294286	0	0	0.735714	0.264286	0	0	0.957857	0.0421429	0	0	0.976429	0.0235714	0
17	2.06487	0.316764	0.324285	0.153231	0	0	0.352143	0.647857	0	0	0.523571	0.476429	0	0	0.110714	0.889286	0	0	0.277857	0.1	0.622143	0	0.320714	0.0471429	0.632143	0	0.366429	0.0121429	0.621429	0	0.355	0.645	0	0	0.340714	0.659286	0	0	0.329286	0.145	0.525714	0	0.447857	0.0257143	0.526429	0	0.164286	0.835714	0	0	0.128571	0.871429	0	0	0.0328571	0.967143	0	0	0.0464286	0.953571	0	0	0.898571	0.101429	0	0	0.975714	0.0242857	0	0	0.567143	0.432857	0	0	0.685714	0.314286	0	0	0.347857	0.0314286	0.620714	0	0.377143	0.00428571	0.618571	0	0.365	0.635	0	0	0.378571	0.621429	0	0	0.470714	0.005	0.524286	0	0.471429	0.528571	0	0	0.187143	0.812857	0	0	0.141429	0.858571	0	0	0.248571	0.751429	0	0	0.901429	0.0985714	0	0	0.920714	0.0792857	0	0	0.984286	0.0157143	0	0	0.990714	0.00928571	0
69	2.07955	0.159641	0.215171	0.104756	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.717143	0.0692857	0.213571	0	0.741429	0.0157143	0.242857	0	0.814286	0.00571429	0.18	0	1	0	0	0	0.999286	0.000714286	0	0	0.935	0.065	0	0	0.91	0.09	0	0	0.06	0.94	0	0	0.0214286	0.978571	0	0	0.407143	0.592857	0	0	0.345	0.655	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	0	1	0	0	0.005	0.995	0	0	0.750714	0.132143	0.117143	0	0.818571	0.181429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.186429	0.813571	0	0	0.427143	0.572857	0	0	0.471429	0.528571	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0
18	2.33698	0.0785604	0.247952	0.115531	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.591429	0.0142857	0.394286	0	0.605714	0	0.394286	0	0.605714	0	0.394286	0	0.605714	0.394286	0	0	0.605714	0.394286	0	0	0.605714	0	0.394286	0	0.605714	0	0.394286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.00857143	0.991429	0	0	0.605714	0	0.394286	0	0.605714	0	0.394286	0	0.605714	0.394286	0	0	0.605714	0.394286	0	0	0.605714	0	0.394286	0	0.605714	0.394286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
19	3.08352	0.526134	0.805572	0.23525	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.005	0.995	0	0	0.005	0.995	0	0	0.00571429	0	0.994286	0	0.005	0.000714286	0.994286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0292857	0.970714	0	0	0.0807143	0.919286	0	0	0.00571429	0.994286	0	0	0.0207143	0.979286	0	0	0	0	1	0	0	0.00785714	0.992143	0	0.005	0.995	0	0	0.005	0.995	0	0	0.00571429	0	0.994286	0	0.00571429	0.994286	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.03	0.97	0	0	0.0371429	0.962857	0	0	0.0935714	0.906429	0	0	0.430714	0.569286	0
70	1.92878	0.303958	0.784524	0.179724	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0835714	0.0571429	0.859286	0	0.085	0.0221429	0.892857	0	0.0864286	0.141429	0.772143	0	0.0978571	0.902143	0	0	0.075	0.925	0	0	0.0664286	0.720714	0.212857	0	0.0964286	0.229286	0.674286	0	0.000714286	0.999286	0	0	0.00642857	0.993571	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.08	0.92	0	0	0.112857	0.887143	0	0	0	1	0	0	0.0164286	0.983571	0	0	0.0885714	0.1	0.811429	0	0.0971429	0.211429	0.691429	0	0.0985714	0.901429	0	0	0.101429	0.898571	0	0	0.0985714	0.772857	0.128571	0	0.103571	0.896429	0	0	0.00642857	0.993571	0	0	0.00142857	0.998571	0	0	0.00714286	0.992857	0	0	0.0842857	0.915714	0	0	0.108571	0.891429	0	0	0.135714	0.864286	0	0	0.494286	0.505714	0
71	1.9646	0.0879933	0.207065	0.0806325	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.967857	0.00214286	0.03	0	0.932857	0.0407143	0.0264286	0	0.976429	0.00571429	0.0178571	0	0.974286	0.0257143	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.996429	0.00357143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.0135714	0.986429	0	0	0.97	0.0121429	0.0178571	0	0.982143	0.0178571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
20	1.89669	0.200332	0.688008	0.0986081	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0171429	0.633571	0.349286	0	0.0128571	0.620714	0.366429	0	0.03	0.606429	0.363571	0	0.0364286	0.963571	0	0	0.0357143	0.964286	0	0	0.00285714	0.937857	0.0592857	0	0.00642857	0.717143	0.276429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0442857	0.955714	0	0	0.421429	0.578571	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0285714	0.660714	0.310714	0	0.035	0.876429	0.0885714	0	0.0471429	0.952857	0	0	0.0514286	0.948571	0	0	0.00642857	0.992857	0.000714286	0	0.0571429	0.942857	0	0	0	1	0	0	0	1	0	0	0.01	0.99	0	0	0.0457143	0.954286	0	0	0.095	0.905	0	0	0.422857	0.577143	0	0	0.628571	0.371429	0
72	1.93877	0.0871674	0.233599	0.0784072	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0.722857	0.267143	0.01	0	0.732857	0.257143	0.01	0	0.99	0	0.01	0	0.920714	0.0792857	0	0	0.887143	0.112857	0	0	0.942857	0.055	0.00214286	0	0.947857	0.05	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.996429	0.00357143	0	0	1	0	0	0	0.00142857	0.998571	0	0	0.0114286	0.988571	0	0	0.989286	0.000714286	0.01	0	0.99	0.00357143	0.00642857	0	0.993571	0.00642857	0	0	0.993571	0.00642857	0	0	0.997857	0	0.00214286	0	0.997857	0.00214286	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0
21	1.97258	0.242571	0.204184	0.0788464	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0	0.888571	0.0228571	0.0885714	0	0.883571	0.0292857	0.0871429	0	0.886429	0.09	0.0235714	0	0.993571	0.00642857	0	0	0.990714	0.00928571	0	0	0.723571	0.27	0.00642857	0	0.885714	0.107857	0.00642857	0	0.214286	0.785714	0	0	0.475	0.525	0	0	0.645	0.355	0	0	0.451429	0.548571	0	0	0.805	0.195	0	0	0.992857	0.00714286	0	0	0.00357143	0.996429	0	0	0.0585714	0.941429	0	0	0.909286	0.0414286	0.0492857	0	0.95	0.0435714	0.00642857	0	0.993571	0.00642857	0	0	0.993571	0.00642857	0	0	0.993571	0	0.00642857	0	0.993571	0.00642857	0	0	0.562857	0.437143	0	0	0.680714	0.319286	0	0	0.767143	0.232857	0	0	0.838571	0.161429	0	0	0.993571	0.00642857	0	0	0.994286	0.00571429	0	0	0.995714	0.00428571	0
73	1.95997	0.207342	0.185647	0.0757991	0	0	0.106429	0.893571	0	0	0.229286	0.770714	0	0	0.00142857	0.998571	0	0	0.915	0.0557143	0.0292857	0	0.761429	0.212143	0.0264286	0	0.962143	0.0107143	0.0271429	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.918571	0.0807143	0.000714286	0	0.989286	0.01	0.000714286	0	0.462857	0.537143	0	0	0.302143	0.697857	0	0	0.257143	0.742857	0	0	0.497857	0.502143	0	0	1	0	0	0	1	0	0	0	0.230714	0.769286	0	0	0.259286	0.740714	0	0	0.965714	0.00785714	0.0264286	0	0.972857	0.0264286	0.000714286	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.999286	0	0.000714286	0	0.999286	0.000714286	0	0	0.491429	0.508571	0	0	0.505	0.495	0	0	0.542143	0.457857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
22	2.42894	0.221588	0.266702	0.149483	0	0	0.00142857	0.998571	0	0	0.0214286	0.978571	0	0	0	1	0	0	0.377143	0.0892857	0.533571	0	0.453571	0.0121429	0.534286	0	0.465	0.00142857	0.533571	0	0.790714	0.209286	0	0	0.781429	0.218571	0	0	0.77	0.0221429	0.207857	0	0.766429	0.0257143	0.207857	0	0.0164286	0.983571	0	0	0.0157143	0.984286	0	0	0.000714286	0.999286	0	0	0.005	0.995	0	0	1	0	0	0	1	0	0	0	0.0242857	0.975714	0	0	0.0542857	0.945714	0	0	0.465714	0.000714286	0.533571	0	0.466429	0.327143	0.206429	0	0.790714	0.209286	0	0	0.790714	0.209286	0	0	0.792143	0	0.207857	0	0.792143	0.207857	0	0	0.0171429	0.982857	0	0	0.00642857	0.993571	0	0	0.0264286	0.973571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
74	1.99715	0.12236	0.226459	0.0862845	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.816429	0.0114286	0.172143	0	0.619286	0.355	0.0257143	0	0.943571	0.0557143	0.000714286	0	1	0	0	0	1	0	0	0	0.93	0.07	0	0	0.988571	0.0114286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.97	0.03	0	0	1	0	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.820714	0.178571	0.000714286	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.971429	0.0285714	0	0	1	0	0	0	1	0	0	0	1	0	0
23	2.4382	0.210126	0.27863	0.148674	0	0	0.0457143	0.954286	0	0	0.0664286	0.933571	0	0	0.00357143	0.996429	0	0	0.491429	0.00928571	0.499286	0	0.492857	0.00785714	0.499286	0	0.622143	0.352857	0.025	0	0.706429	0.293571	0	0	1	0	0	0	0.626429	0.373571	0	0	0.869286	0.130714	0	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0.00214286	0.997857	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.0692857	0.930714	0	0	0.142143	0.857857	0	0	0.497143	0.417857	0.085	0	0.907143	0.0928571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00714286	0.992857	0	0	0.005	0.995	0	0	0.04	0.96	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
75	1.97378	0.336277	0.182695	0.102674	0	0	0.311429	0.688571	0	0	0.347143	0.652857	0	0	0.12	0.88	0	0	0.528571	0.225	0.246429	0	0.630714	0.0457143	0.323571	0	0.692143	0.0807143	0.227143	0	0.653571	0.346429	0	0	0.74	0.26	0	0	0.605	0.193571	0.201429	0	0.741429	0.0521429	0.206429	0	0.599286	0.400714	0	0	0.629286	0.370714	0	0	0.542143	0.457857	0	0	0.602857	0.397143	0	0	0.816429	0.183571	0	0	0.827143	0.172857	0	0	0.370714	0.629286	0	0	0.407857	0.592143	0	0	0.647143	0.123571	0.229286	0	0.762857	0.0121429	0.225	0	0.756429	0.243571	0	0	0.764286	0.235714	0	0	0.779286	0.0207143	0.2	0	0.780714	0.219286	0	0	0.632143	0.367857	0	0	0.620714	0.379286	0	0	0.638571	0.361429	0	0	0.817857	0.182143	0	0	0.821429	0.178571	0	0	0.841429	0.158571	0	0	0.905	0.095	0
24	1.87487	0.358319	0.820015	0.0722386	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.832857	0.167143	0	0	0.824286	0.175714	0	0	0.754286	0.245714	0	0	1	0	0	0	1	0	0	0	0.835	0.165	0	0	0.921429	0.0785714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00785714	0.992143	0	0	0	0.899286	0.100714	0	0	0.936429	0.0635714	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.386429	0.613571	0
76	1.9499	0.0631682	0.21626	0.076222	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.996429	0.00357143	0	0	0.761429	0.238571	0	0	0.984286	0.0157143	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.959286	0.0407143	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.00714286	0.992857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00214286	0.997857	0	0	0.015	0.985	0	0	0.025	0.975	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
25	2.47125	0.160322	0.307773	0.211392	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.107857	0.04	0.852143	0	0.142143	0.005	0.852857	0	0.141429	0.05	0.808571	0	0.814286	0.185714	0	0	0.845714	0.154286	0	0	0.842143	0.00571429	0.152143	0	0.744286	0.103571	0.152143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.841429	0.158571	0	0	0.913571	0.0864286	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.145	0.00285714	0.852143	0	0.145	0.84	0.015	0	0.845714	0.154286	0	0	0.845714	0.154286	0	0	0.847857	0	0.152143	0	0.847857	0.152143	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.841429	0.158571	0	0	0.873571	0.126429	0	0	0.913571	0.0864286	0	0	0.945	0.055	0
77	3.46907	0.341547	0.487128	0.241666	0	0	0.0135714	0.986429	0	0	0.015	0.985	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.0335714	0.000714286	0.965714	0	0.0342857	0.965714	0	0	0.0342857	0.965714	0	0	0.0471429	0.00642857	0.946429	0	0.0471429	0	0.952857	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.966429	0.0335714	0	0	0.978571	0.0214286	0	0	0.0164286	0.983571	0	0	0.0614286	0.938571	0	0	0	0.0342857	0.965714	0	0.0342857	0	0.965714	0	0.0342857	0.965714	0	0	0.0342857	0.965714	0	0	0.0471429	0.0471429	0.905714	0	0.0628571	0.937143	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.0157143	0.984286	0	0	0.966429	0.0335714	0	0	0.967143	0.0328571	0	0	0.980714	0.0192857	0	0	0.991429	0.00857143	0
26	3.20201	0.290633	0.82391	0.279059	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0228571	0.977143	0	0	0.000714286	0.999286	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.0264286	0.973571	0	0	0.992857	0.00714286	0	0	1	0	0	0	1	0	0	0	0.015	0.985	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.005	0.995	0	0	0.401429	0.598571	0
78	4.11661	0.216166	0.393409	0.255727	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.367143	0.632857	0	0	0.366429	0.633571	0	0	0.331429	0.0357143	0.632857	0	0.367143	0	0.632857	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.987143	0.0128571	0	0	1	0	0	0	0.0228571	0.977143	0	0	0.147857	0.852143	0	0	0	0.0321429	0.967857	0	0	0.936429	0.0635714	0	0.367143	0.632857	0	0	0.367143	0.632857	0	0	0.367143	0	0.632857	0	0.367143	0.632857	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00571429	0.994286	0	0	0.987143	0.0128571	0	0	0.988571	0.0114286	0	0	1	0	0	0	1	0	0
27	1.94002	0.176692	0.240886	0.0746124	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.494286	0.477143	0.0285714	0	0.49	0.484286	0.0257143	0	0.983571	0.0135714	0.00285714	0	0.997143	0.00285714	0	0	0.997857	0.00214286	0	0	0.992857	0.00571429	0.00142857	0	0.906429	0.0921429	0.00142857	0	0.173571	0.826429	0	0	0.0242857	0.975714	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.000714286	0.999286	0	0	0.0435714	0.956429	0	0	0.661429	0.337143	0.00142857	0	0.997143	0.00142857	0.00142857	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0.998571	0	0.00142857	0	0.998571	0.00142857	0	0	0.185	0.815	0	0	0.0214286	0.978571	0	0	0.185714	0.814286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0
79	2.14836	0.215656	0.244054	0.113826	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.625	0.0292857	0.345714	0	0.604286	0.0721429	0.323571	0	0.563571	0.191429	0.245	0	0.747143	0.252857	0	0	0.750714	0.249286	0	0	0.732857	0.0192857	0.247857	0	0.747143	0.005	0.247857	0	0.03	0.97	0	0	0.0764286	0.923571	0	0	0.0364286	0.963571	0	0	0.0685714	0.931429	0	0	0.995714	0.00428571	0	0	0.999286	0.000714286	0	0	0.00285714	0.997143	0	0	0.0778571	0.922143	0	0	0.64	0.112857	0.247143	0	0.751429	0.00357143	0.245	0	0.752143	0.247857	0	0	0.752143	0.247857	0	0	0.752143	0	0.247857	0	0.752143	0.247857	0	0	0.0807143	0.919286	0	0	0.0728571	0.927143	0	0	0.117143	0.882857	0	0	0.995714	0.00428571	0	0	0.995714	0.00428571	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0
