No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
63	2.50929	0.148891	0.832022	0.172436	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	0	1	0	0.000714286	0	0.999286	0	0	1	0	0	0.00571429	0.994286	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0164286	0.983571	0	0	0	1	0	0	0.170714	0.829286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.425	0.575	0
13	1.85109	0.0365713	0.825541	0.172556	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.000714286	0	0.999286	0	0	1	0	0	0.00214286	0.997857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0357143	0.964286	0	0	0	1	0	0	0.194286	0.805714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.411429	0.588571	0
64	1.96755	0.245604	0.821756	0.174568	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00714286	0.992857	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.979286	0.0207143	0	0	0.963571	0.0364286	0	0	0	1	0	0	0	1	0	0	1	0	0	0.03	0.97	0	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00857143	0.991429	0	0	0.0407143	0.959286	0	0	0.000714286	0.999286	0	0	0.203571	0.796429	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.440714	0.559286	0
14	2.69121	0.168771	0.818733	0.208897	0	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.932857	0.0671429	0	0	1	0	0	0	0	1	0	0.00714286	0	0.992857	0	0.0142857	0.985714	0	0	0.0257143	0.974286	0	0	0	0	1	0	0	0	1	0	0	0.409286	0.590714	0	0	0.445	0.555	0	0	0	1	0	0	0.544286	0.455714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00714286	0.992857	0	0	0.449286	0.550714	0
65	1.89629	0.0825542	0.825496	0.25999	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0942857	0.905714	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	1	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.06	0.94	0	0	0	1	0	0	0.223571	0.776429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.466429	0.533571	0
15	1.72776	0.180341	0.825578	0.153721	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0.000714286	0.00357143	0.995714	0	0.00142857	0.000714286	0.997857	0	0	0.994286	0.00571429	0	0	0.632857	0.367143	0	0	1	0	0	0	0.907143	0.0928571	0	0.000714286	0.00428571	0.995	0	0.025	0.952857	0.0221429	0	0.00214286	0.997857	0	0	0.0321429	0.967857	0	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.0378571	0.962143	0	0.00142857	0.00571429	0.992857	0	0.00142857	0.17	0.828571	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.005	0.995	0	0	0.065	0.935	0	0	0.478571	0.521429	0
66	2.19533	0.0881083	0.833648	0.17791	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	0	1	0	0.000714286	0	0.999286	0	0	1	0	0	0.00142857	0.998571	0	0	0	0	1	0	0	0	1	0	0	0.0764286	0.923571	0	0	0.108571	0.891429	0	0	0	1	0	0	0.269286	0.730714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.437857	0.562143	0
67	1.94726	0.0913927	0.835942	0.192959	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.999286	0.000714286	0	0	0	1	0	0.00142857	0	0.998571	0	0.000714286	0.999286	0	0	0.00714286	0.992857	0	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.271429	0.728571	0	0	0.302143	0.697857	0	0	0	1	0	0	0.407857	0.592143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.435	0.565	0
16	1.89858	0.131549	0.827168	0.220781	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.118571	0.881429	0	0	0.0485714	0.951429	0	0	0.165	0.835	0	0	0	1	0	0	0.0228571	0.977143	0	0	0	1	0	0	0	1	0	0	0.302857	0.697143	0	0	0.998571	0.00142857	0	0	0.986429	0.0135714	0	0	0.797857	0.202143	0	0	0	1	0	0.00142857	0	0.998571	0	0.00142857	0.998571	0	0	0.00285714	0.997143	0	0	0	0.14	0.86	0	0	0.186429	0.813571	0	0	0.03	0.97	0	0	0.226429	0.773571	0	0	0.0428571	0.957143	0	0	0.39	0.61	0	0	0.999286	0.000714286	0	0	0.991429	0.00857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.428571	0.571429	0
68	3.43997	0.227343	0.830355	0.178185	0	0	0.00785714	0.992143	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.971429	0.0285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000714286	0.999286	0	0	0	1	0	0.00785714	0.992143	0	0	0.0192857	0.980714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0635714	0.936429	0	0	0.000714286	0.999286	0	0	0.238571	0.761429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.410714	0.589286	0
17	1.94109	0.344814	0.64333	0.173627	0	0	0.127143	0.872857	0	0	0.277143	0.722857	0	0	0.0264286	0.973571	0	0	0	0.00142857	0.998571	0	0.00142857	0	0.998571	0	0.00142857	0	0.998571	0	0.00142857	0.0942857	0.904286	0	0.00142857	0.12	0.878571	0	0.00214286	0.00642857	0.991429	0	0.00428571	0.00214286	0.993571	0	0.00357143	0.938571	0.0578571	0	0.00142857	0.969286	0.0292857	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0.0157143	0.00571429	0.978571	0	0.307857	0.00642857	0.685714	0	0.327857	0.672143	0	0	0.538571	0.461429	0	0	0.00142857	0	0.998571	0	0.00142857	0	0.998571	0	0.00142857	0.205714	0.792857	0	0.00142857	0.233571	0.765	0	0.005	0.00357143	0.991429	0	0.005	0.365	0.63	0	0.00428571	0.989286	0.00642857	0	0.00571429	0.993571	0.000714286	0	0.00785714	0.991429	0.000714286	0	0.0157143	0.983571	0.000714286	0	0.04	0.959286	0.000714286	0	0.309286	0.69	0.000714286	0	0.809286	0.190714	0
69	2.03517	0.164704	0.824006	0.219729	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0264286	0.973571	0	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0.00642857	0.000714286	0.992857	0	0.005	0.00214286	0.992857	0	0	1	0	0	0	1	0	0	0.00428571	0.969286	0.0264286	0	0.00214286	0.98	0.0178571	0	0.00642857	0	0.993571	0	0.0192857	0.00642857	0.974286	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.0807143	0.919286	0	0	0.214286	0.785714	0	0	0.562143	0.437857	0	0.000714286	0.587143	0.412143	0	0.00714286	0	0.992857	0	0.00714286	0.649286	0.343571	0	0.000714286	0.999286	0	0	0.00428571	0.993571	0.00214286	0	0.005	0.995	0	0	0.00642857	0.993571	0	0	0.00857143	0.991429	0	0	0.0192857	0.980714	0	0	0.474286	0.525714	0
18	3.30613	0.0536835	0.828241	0.175018	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0671429	0.932857	0	0	0	1	0	0	0.250714	0.749286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.410714	0.589286	0
19	2.94112	0.276155	0.77031	0.213643	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000714286	0	0.999286	0	0.000714286	0	0.999286	0	0.005	0.993571	0.00142857	0	0.000714286	0.999286	0	0	0.00571429	0.968571	0.0257143	0	0.00428571	0.995	0.000714286	0	0.00928571	0.00357143	0.987143	0	0.141429	0.183571	0.675	0	0.015	0.985	0	0	0.0271429	0.972857	0	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.639286	0.360714	0	0	0.652143	0.347857	0	0.000714286	0	0.999286	0	0.000714286	0.706429	0.292857	0	0.005	0.995	0	0	0.00571429	0.993571	0.000714286	0	0.00571429	0.994286	0	0	0.00928571	0.990714	0	0	0.0221429	0.977857	0	0	0.143571	0.856429	0	0	0.516429	0.483571	0
70	1.25308	0.219726	0.823329	0.134633	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.00571429	0.993571	0	0.000714286	0.000714286	0.998571	0	0.00142857	0.00785714	0.990714	0	0.00142857	0.0107143	0.987857	0	0.00142857	0.0485714	0.95	0	0	0.172857	0.827143	0	0.000714286	0.0642857	0.935	0	0	0.936429	0.0635714	0	0	0.872857	0.127143	0	0	0.99	0.01	0	0	0.999286	0.000714286	0	0.00285714	0.573571	0.423571	0	0.0385714	0.600714	0.360714	0	0.000714286	0.999286	0	0	0.0135714	0.986429	0	0	0.000714286	0.00785714	0.991429	0	0.00142857	0.0135714	0.985	0	0.00142857	0.0557143	0.942857	0	0.00142857	0.102857	0.895714	0	0.000714286	0.189286	0.81	0	0.00142857	0.322857	0.675714	0	0	0.948571	0.0514286	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.00642857	0.993571	0	0	0.0542857	0.945714	0	0	0.48	0.52	0
71	2.50638	0.0912193	0.819085	0.173355	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.0871429	0	0.912857	0	0	1	0	0	0.0378571	0.962143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0542857	0.945714	0	0	0	1	0	0	0.228571	0.771429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0871429	0.912857	0	0	0.506429	0.493571	0
20	1.14302	0.12339	0.836501	0.162435	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.105714	0.894286	0	0	0.107143	0.892857	0	0	0.128571	0.871429	0	0	0.112143	0.887857	0	0	0.117143	0.882857	0	0	0.823571	0.176429	0	0	0.485	0.515	0	0	0.997857	0.00214286	0	0	0.995714	0.00428571	0	0	0.995714	0.00428571	0	0	0.999286	0.000714286	0	0	0.205	0.795	0	0.00571429	0.005	0.989286	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.119286	0.880714	0	0	0.227143	0.772857	0	0	0.144286	0.855714	0	0	0.366429	0.633571	0	0	0.917143	0.0828571	0	0	0.934286	0.0657143	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.437857	0.562143	0
72	1.77361	0.0879373	0.823121	0.172833	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00142857	0.998571	0	0.0171429	0	0.982857	0	0	1	0	0	0.0142857	0.985714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.01	0.99	0	0	0	1	0	0	0.163571	0.836429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0171429	0.982857	0	0	0.430714	0.569286	0
21	2.54647	0.341898	0.749807	0.116055	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.00142857	0.00142857	0.997143	0	0.00214286	0.000714286	0.997143	0	0.00214286	0.997143	0.000714286	0	0.0121429	0.981429	0.00642857	0	0.0207143	0.975	0.00428571	0	0.00857143	0.99	0.00142857	0	0.0271429	0.948571	0.0242857	0	0.241429	0.255714	0.502857	0	0.00214286	0.997857	0	0	0.0421429	0.957857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.03	0.97	0	0.00285714	0	0.997143	0	0.00285714	0.162143	0.835	0	0.02	0.98	0	0	0.0257143	0.974286	0	0	0.03	0.97	0	0	0.0307143	0.969286	0	0	0.035	0.965	0	0	0.254286	0.745714	0	0	0.567857	0.432143	0
73	2.82768	0.282359	0.829854	0.22797	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.987143	0.0128571	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.975714	0.0242857	0	0	0	1	0	0.0164286	0	0.983571	0	0.00142857	0.998571	0	0	0.0157143	0.984286	0	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.715	0.285	0	0	0.731429	0.268571	0	0	0	1	0	0	0.779286	0.220714	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0164286	0.983571	0	0	0.46	0.54	0
22	2.68317	0.212763	0.825884	0.176291	0	0	0	1	0	0	0.00785714	0.992143	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.985	0.015	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.01	0.99	0	0	0.03	0.97	0	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0542857	0.945714	0	0	0	1	0	0	0.228571	0.771429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.435	0.565	0
74	1.92722	0.108095	0.825108	0.1763	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.877857	0.122143	0	0	1	0	0	0	1	0	0	0	0.0357143	0.964286	0	0.000714286	0	0.999286	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00357143	0.996429	0	0	0.0492857	0.950714	0	0	0	1	0	0	0.179286	0.820714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.41	0.59	0
23	2.54116	0.248468	0.823002	0.177826	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	0	1	0	0.00785714	0	0.992143	0	0.00214286	0.997857	0	0	0.117143	0.882857	0	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.0492857	0.950714	0	0	0	1	0	0	0.217143	0.782857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00785714	0.992143	0	0	0.482857	0.517143	0
75	1.75011	0.353116	0.775037	0.251173	0	0	0.0364286	0.963571	0	0	0.0478571	0.952143	0	0	0.0192857	0.980714	0	0	0.000714286	0	0.999286	0	0.000714286	0	0.999286	0	0.000714286	0	0.999286	0	0.000714286	0.00571429	0.993571	0	0.000714286	0.000714286	0.998571	0	0	0.00142857	0.998571	0	0.000714286	0	0.999286	0	0	0.748571	0.251429	0	0	0.0864286	0.913571	0	0	0.861429	0.138571	0	0	0.669286	0.330714	0	0	0	1	0	0.065	0.0357143	0.899286	0	0.0607143	0.939286	0	0	0.0907143	0.909286	0	0	0.000714286	0	0.999286	0	0.000714286	0	0.999286	0	0.000714286	0.00714286	0.992143	0	0.000714286	0.0671429	0.932143	0	0.000714286	0.000714286	0.998571	0	0.000714286	0.245	0.754286	0	0	0.908571	0.0914286	0	0	0.897857	0.102143	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0.00285714	0.996429	0.000714286	0	0.065	0.935	0	0	0.519286	0.480714	0
24	1.47904	0.320001	0.826609	0.0898168	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.666429	0.333571	0	0	0.647857	0.352143	0	0	0.601429	0.398571	0	0	0.705714	0.294286	0	0	0.342143	0.657857	0	0	0.785714	0.214286	0	0	0.880714	0.119286	0	0	0.975	0.025	0	0	0.405	0.595	0	0	0.795714	0.204286	0	0	0.95	0.05	0	0	0.975	0.025	0	0.000714286	0.982857	0.0164286	0	0.000714286	0.999286	0	0	0.00785714	0.992143	0	0	0	0.706429	0.293571	0	0	0.742143	0.257857	0	0	0.720714	0.279286	0	0	0.827143	0.172857	0	0	0.982143	0.0178571	0	0	0.989286	0.0107143	0	0	0.982143	0.0178571	0	0	0.965714	0.0342857	0	0	0.993571	0.00642857	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0.00642857	0.993571	0	0	0.401429	0.598571	0
76	2.94733	0.0715341	0.825893	0.174731	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0.00642857	0.993571	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0592857	0.940714	0	0	0	1	0	0	0.222143	0.777857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.411429	0.588571	0
25	1.80089	0.150472	0.812596	0.218686	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.0292857	0.970714	0	0	0.0671429	0.932857	0	0	0.00142857	0.998571	0	0.00571429	0	0.994286	0	0.005	0.000714286	0.994286	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.991429	0.00857143	0	0.01	0.0171429	0.972857	0	0.0292857	0.00142857	0.969286	0	0	1	0	0	0.00857143	0.991429	0	0	0	0	1	0	0	0.485714	0.514286	0	0	0.558571	0.441429	0	0.000714286	0.582143	0.417143	0	0.00571429	0	0.994286	0	0.00571429	0.608571	0.385714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.01	0.99	0	0	0.0121429	0.987857	0	0	0.0292857	0.970714	0	0	0.455714	0.544286	0
77	2.98621	0.211051	0.798736	0.172304	0	0	0.0207143	0.979286	0	0	0.0235714	0.976429	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.0442857	0	0.955714	0	0.0257143	0.974286	0	0	0.0521429	0.947857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0457143	0.954286	0	0	0	1	0	0	0.219286	0.780714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0442857	0.955714	0	0	0.450714	0.549286	0
26	2.2191	0.184536	0.823054	0.1777	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00857143	0.991429	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.00642857	0.993571	0	0	0	1	0	0	0	1	0	0	0.987857	0.0121429	0	0.000714286	0.976429	0.0228571	0	0	1	0	0	0	1	0	0	0.00214286	0.11	0.887857	0	0.0185714	0.8	0.181429	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.00928571	0.990714	0	0	0.557857	0.442143	0	0	0.00714286	0.992857	0	0	0.57	0.43	0	0	0	1	0	0	0.634286	0.365714	0	0.000714286	0.997857	0.00142857	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.00357143	0.996429	0	0	0.0235714	0.976429	0	0	0.437857	0.562143	0
78	3.30039	0.141565	0.778504	0.190471	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.000714286	0	0.999286	0	0.163571	0.836429	0	0	0.652143	0.347857	0	0	0	0.00428571	0.995714	0	0	0.138571	0.861429	0	0	0	1	0	0	0.187857	0.812143	0	0	0	1	0	0	0.331429	0.668571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.792857	0.207143	0
27	1.92799	0.192016	0.820538	0.184811	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.838571	0.161429	0	0	0.956429	0.0435714	0	0	1	0	0	0	1	0	0	0.000714286	0	0.999286	0	0.0271429	0	0.972857	0	0.000714286	0.999286	0	0	0.0735714	0.926429	0	0	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0.06	0.94	0	0	0.0992857	0.900714	0	0	0	1	0	0	0.264286	0.735714	0	0	0.957143	0.0428571	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.0271429	0.972857	0	0	0.500714	0.499286	0
79	2.41973	0.236334	0.795912	0.179657	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.91	0.09	0	0	1	0	0	0	0.995	0.005	0	0	0	1	0	0.128571	0.000714286	0.870714	0	0.00142857	0.998571	0	0	0.17	0.83	0	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.04	0.96	0	0	0	1	0	0	0.202857	0.797143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0107143	0.989286	0	0	0.128571	0.871429	0	0	0.588571	0.411429	0
80	3.20198	0.216852	0.827251	0.225142	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.0307143	0	0.969286	0	0	1	0	0	0.0335714	0.966429	0	0	0	0	1	0	0	0	1	0	0	0.779286	0.220714	0	0	0.792143	0.207857	0	0	0	1	0	0	0.84	0.16	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0114286	0.988571	0	0	0.0307143	0.969286	0	0	0.465	0.535	0
