No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
41	1.88671	0.154289	0.188352	0.494338	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.000142857	0.999857	0	0	0.624857	0.272286	0.102857	0	0.637	0.263571	0.0994286	0	0.797714	0.179714	0.0225714	0	0.864571	0.135429	0	0	0.832429	0.167571	0	0	0.825286	0.160429	0.0142857	0	0.856429	0.128857	0.0147143	0	0	1	0	0	0.000571429	0.999429	0	0	0.00114286	0.998857	0	0	0.004	0.996	0	0	0.981286	0.0187143	0	0	1	0	0	0	0.00285714	0.997143	0	0	0.0222857	0.977714	0	0	0.787571	0.189857	0.0225714	0	0.975857	0.00828571	0.0158571	0	0.981714	0.0182857	0	0	0.983857	0.0161429	0	0	0.985286	0.000857143	0.0138571	0	0.986	0.014	0	0	0.000714286	0.999286	0	0	0.00542857	0.994571	0	0	0.0135714	0.986429	0	0	0.993429	0.00657143	0	0	1	0	0	0	1	0	0	0	1	0	0
1	1.92621	0.183456	0.403084	0.620977	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0	1	0	0	0.201429	0.108	0.690571	0	0.201286	0.110714	0.688	0	0.267571	0.07	0.662429	0	0.304286	0.695714	0	0	0.222286	0.777714	0	0	0.217714	0.067	0.715286	0	0.183143	0.332	0.484857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.03	0.97	0	0	0.319286	0.680714	0	0	0.00114286	0.998857	0	0	0.0101429	0.989857	0	0	0.276143	0.0615714	0.662286	0	0.337286	0.00471429	0.658	0	0.339	0.661	0	0	0.340571	0.659429	0	0	0.261571	0.523857	0.214571	0	0.348143	0.651857	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0551429	0.944857	0	0	0.356571	0.643429	0	0	0.371714	0.628286	0	0	0.517143	0.482857	0
45	1.92149	0.128112	0.216987	0.477491	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.558571	0.298286	0.143143	0	0.559429	0.298143	0.142429	0	0.781143	0.161429	0.0574286	0	0.780143	0.219857	0	0	0.792714	0.207286	0	0	0.641	0.328	0.031	0	0.684143	0.281571	0.0342857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.824857	0.175143	0	0	0.967	0.033	0	0	0.000142857	0.999857	0	0	0.007	0.993	0	0	0.718714	0.230286	0.051	0	0.934429	0.0545714	0.011	0	0.977857	0.0221429	0	0	0.986286	0.0137143	0	0	0.898714	0.0921429	0.00914286	0	0.988286	0.0117143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.859429	0.140571	0	0	0.989143	0.0108571	0	0	0.989571	0.0104286	0	0	0.991	0.009	0
59	2.10278	0.15542	0.201771	0.584787	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.570143	0.128857	0.301	0	0.534571	0.190286	0.275143	0	0.732857	0.0488571	0.218286	0	0.666571	0.333429	0	0	0.690429	0.309571	0	0	0.716	0.213714	0.0702857	0	0.787571	0.142143	0.0702857	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.992571	0.00742857	0	0	0.999857	0.000142857	0	0	0.000571429	0.999429	0	0	0.0127143	0.987286	0	0	0.675143	0.106714	0.218143	0	0.781714	0.00428571	0.214	0	0.785143	0.214857	0	0	0.786	0.214	0	0	0.929714	0.000857143	0.0694286	0	0.930571	0.0694286	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.001	0.999	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0
62	1.93114	0.145896	0.261649	0.589004	0	0	0.00128571	0.998714	0	0	0.00485714	0.995143	0	0	0.001	0.999	0	0	0.348286	0.0997143	0.552	0	0.348	0.107143	0.544857	0	0.352286	0.365143	0.282571	0	0.409143	0.590857	0	0	0.592429	0.407571	0	0	0.680714	0.185714	0.133571	0	0.659571	0.206857	0.133571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.941286	0.0587143	0	0	0.999286	0.000714286	0	0	0.034	0.966	0	0	0.0958571	0.904143	0	0	0.421286	0.110143	0.468571	0	0.485429	0.416	0.0985714	0	0.708857	0.291143	0	0	0.802571	0.197429	0	0	0.866286	0.001	0.132714	0	0.867143	0.132857	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.990857	0.00914286	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0
26	2.10938	0.31033	0.569799	0.77513	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.0115714	0.988	0	0.000571429	0.00185714	0.997571	0	0.000857143	0.016	0.983143	0	0.00242857	0.997571	0	0	0.00271429	0.997286	0	0	0.00342857	0.00142857	0.995143	0	0.00357143	0.00128571	0.995143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00585714	0.994143	0	0	0.0244286	0.975571	0	0	0.000142857	0.999857	0	0	0.003	0.997	0	0	0.000857143	0.0212857	0.977857	0	0.00114286	0.136286	0.862571	0	0.004	0.996	0	0	0.00442857	0.995571	0	0	0.00485714	0	0.995143	0	0.00485714	0.995143	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0121429	0.987857	0	0	0.0275714	0.972429	0	0	0.039	0.961	0	0	0.212286	0.787714	0
36	2.34861	0.304574	0.333949	0.786299	0	0	0.000857143	0.999143	0	0	0.00157143	0.998429	0	0	0.359857	0.640143	0	0	0.0318571	0.0104286	0.957714	0	0.0351429	0.00528571	0.959571	0	0.0414286	0.00414286	0.954429	0	0.0341429	0.965857	0	0	0.0408571	0.959143	0	0	0.0402857	0.00671429	0.953	0	0.0428571	0.004	0.953143	0	0.0222857	0.977714	0	0	0.0268571	0.973143	0	0	0.351143	0.648857	0	0	0.345286	0.654714	0	0	0.911714	0.0882857	0	0	0.986714	0.0132857	0	0	0.0131429	0.986857	0	0	0.453857	0.546143	0	0	0.0385714	0.00757143	0.953857	0	0.0437143	0.0108571	0.945429	0	0.0434286	0.956571	0	0	0.0437143	0.956286	0	0	0.0468571	0.000142857	0.953	0	0.0468571	0.953143	0	0	0.0562857	0.943714	0	0	0.406286	0.593714	0	0	0.441286	0.558714	0	0	0.926857	0.0731429	0	0	0.947286	0.0527143	0	0	0.992286	0.00771429	0	0	0.993714	0.00628571	0
14	1.94236	0.163079	0.194903	0.514994	0	0	0.001	0.999	0	0	0.000142857	0.999857	0	0	0.00171429	0.998286	0	0	0.732286	0.138	0.129714	0	0.659857	0.249143	0.091	0	0.819143	0.168286	0.0125714	0	0.816571	0.183429	0	0	0.942286	0.0577143	0	0	0.860571	0.128714	0.0107143	0	0.718	0.276714	0.00528571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.793571	0.206429	0	0	1	0	0	0	0.00471429	0.995286	0	0	0.131429	0.868571	0	0	0.844571	0.142143	0.0132857	0	0.985714	0.0131429	0.00114286	0	0.998714	0.00128571	0	0	0.998857	0.00114286	0	0	0.987571	0.0118571	0.000571429	0	0.999429	0.000571429	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000857143	0.999143	0	0	0.844429	0.155571	0	0	1	0	0	0	1	0	0	0	1	0	0
68	2.38647	0.268798	0.285091	0.691764	0	0	0.0468571	0.953143	0	0	0.0145714	0.985429	0	0	0.000142857	0.999857	0	0	0.276429	0.131571	0.592	0	0.282429	0.129571	0.588	0	0.401714	0.0512857	0.547	0	0.429714	0.570286	0	0	0.428857	0.571143	0	0	0.377429	0.0787143	0.543857	0	0.413571	0.0425714	0.543857	0	0.00271429	0.997286	0	0	0.001	0.999	0	0	0.000714286	0.999286	0	0	0.00114286	0.998857	0	0	0.867286	0.132714	0	0	1	0	0	0	0.0482857	0.951714	0	0	0.0717143	0.928286	0	0	0.346714	0.108143	0.545143	0	0.453	0.00357143	0.543429	0	0.456143	0.543857	0	0	0.456143	0.543857	0	0	0.456143	0	0.543857	0	0.456143	0.543857	0	0	0.00542857	0.994571	0	0	0.00442857	0.995571	0	0	0.0312857	0.968714	0	0	0.932429	0.0675714	0	0	0.972857	0.0271429	0	0	1	0	0	0	1	0	0
49	3.3396	0.31595	0.436316	0.796798	0	0	0.0657143	0.934286	0	0	0.0177143	0.982286	0	0	0.000285714	0.999714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.516	0.484	0	0	0.917143	0.0828571	0	0	0.104143	0.895857	0	0	0.171	0.829	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00157143	0.998429	0	0	0.605429	0.394571	0	0	0.837	0.163	0	0	0.927	0.073	0	0	0.943571	0.0564286	0
8	1.86352	0.108046	0.270996	0.524108	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.317714	0.219714	0.462571	0	0.33	0.183	0.487	0	0.38	0.398	0.222	0	0.472857	0.527143	0	0	0.323857	0.676143	0	0	0.629286	0.198571	0.172143	0	0.656714	0.171	0.172286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.987286	0.0127143	0	0	0.997571	0.00242857	0	0	0	1	0	0	0.00871429	0.991286	0	0	0.411143	0.240857	0.348	0	0.531714	0.416571	0.0517143	0	0.581857	0.418143	0	0	0.722714	0.277286	0	0	0.827571	0.000571429	0.171857	0	0.828	0.172	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.991571	0.00842857	0	0	0.995143	0.00485714	0	0	0.997714	0.00228571	0	0	0.998286	0.00171429	0
32	1.99501	0.236444	0.154825	0.539387	0	0	0.0114286	0.988571	0	0	0.00328571	0.996714	0	0	0.911143	0.0888571	0	0	0.751286	0.136286	0.112429	0	0.749571	0.137857	0.112571	0	0.874286	0.112143	0.0135714	0	0.9	0.1	0	0	0.963429	0.0365714	0	0	0.776429	0.214143	0.00942857	0	0.881571	0.104857	0.0135714	0	0.00142857	0.998571	0	0	0.0112857	0.988714	0	0	0.00157143	0.998429	0	0	0.0101429	0.989857	0	0	0.995429	0.00457143	0	0	1	0	0	0	0.0205714	0.979429	0	0	0.912143	0.0878571	0	0	0.857714	0.128714	0.0135714	0	0.986286	0.00814286	0.00557143	0	0.994429	0.00557143	0	0	0.994429	0.00557143	0	0	0.984429	0.0118571	0.00371429	0	0.996286	0.00371429	0	0	0.012	0.988	0	0	0.0115714	0.988429	0	0	0.0221429	0.977857	0	0	0.998286	0.00171429	0	0	1	0	0	0	1	0	0	0	1	0	0
21	2.12656	0.257541	0.232562	0.609613	0	0	0.00485714	0.995143	0	0	0.00385714	0.996143	0	0	0.00128571	0.998714	0	0	0.499143	0.121714	0.379143	0	0.508714	0.110571	0.380714	0	0.598	0.187	0.215	0	0.903714	0.0962857	0	0	0.885714	0.114286	0	0	0.689857	0.306429	0.00371429	0	0.754571	0.241571	0.00385714	0	0.001	0.999	0	0	0.00214286	0.997857	0	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0.0645714	0.935429	0	0	0.976286	0.0237143	0	0	0.00928571	0.990714	0	0	0.0738571	0.926143	0	0	0.596	0.148	0.256	0	0.737429	0.259	0.00357143	0	0.996286	0.00371429	0	0	0.996286	0.00371429	0	0	0.995571	0.00114286	0.00328571	0	0.996714	0.00328571	0	0	0.00414286	0.995857	0	0	0.00128571	0.998714	0	0	0.0128571	0.987143	0	0	0.149714	0.850286	0	0	0.998286	0.00171429	0	0	0.999	0.001	0	0	0.999571	0.000428571	0
57	1.9073	0.195322	0.249012	0.565841	0	0	0.0101429	0.989857	0	0	0.00342857	0.996571	0	0	0.000571429	0.999429	0	0	0.511571	0.149286	0.339143	0	0.473143	0.215857	0.311	0	0.522286	0.290143	0.187571	0	0.479571	0.520429	0	0	0.728	0.272	0	0	0.682857	0.215429	0.101714	0	0.665857	0.233429	0.100714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.558714	0.441286	0	0	0.933714	0.0662857	0	0	0.0147143	0.985286	0	0	0.0538571	0.946143	0	0	0.619429	0.132286	0.248286	0	0.747143	0.118	0.134857	0	0.811714	0.188286	0	0	0.854	0.146	0	0	0.894	0.0138571	0.0921429	0	0.900571	0.0994286	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.666571	0.333429	0	0	0.921286	0.0787143	0	0	0.943571	0.0564286	0	0	0.958143	0.0418571	0
42	1.90523	0.357259	0.382582	0.709704	0	0	0.00828571	0.991714	0	0	0.00757143	0.992429	0	0	0.0504286	0.949571	0	0	0.201714	0.0592857	0.739	0	0.184286	0.105857	0.709857	0	0.222	0.156571	0.621429	0	0.242714	0.757286	0	0	0.263571	0.736429	0	0	0.295571	0.0705714	0.633857	0	0.269	0.0975714	0.633429	0	0.001	0.999	0	0	0.00242857	0.997571	0	0	0.000714286	0.999286	0	0	0.000857143	0.999143	0	0	0.476	0.524	0	0	0.433143	0.566857	0	0	0.018	0.982	0	0	0.118857	0.881143	0	0	0.239714	0.0972857	0.663	0	0.304286	0.131857	0.563857	0	0.324429	0.675571	0	0	0.345286	0.654714	0	0	0.365857	0.003	0.631143	0	0.367714	0.632286	0	0	0.00328571	0.996714	0	0	0.00142857	0.998571	0	0	0.00657143	0.993429	0	0	0.49	0.51	0	0	0.526286	0.473714	0	0	0.569714	0.430286	0	0	0.693	0.307	0
54	1.98764	0.169596	0.171775	0.556328	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.726143	0.102429	0.171429	0	0.709857	0.122429	0.167714	0	0.807857	0.120143	0.072	0	0.840857	0.159143	0	0	0.972429	0.0275714	0	0	0.885	0.105	0.01	0	0.851143	0.138857	0.01	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.990429	0.00957143	0	0	0.999857	0.000142857	0	0	0.000428571	0.999571	0	0	0.00914286	0.990857	0	0	0.816857	0.111143	0.072	0	0.928	0.062	0.01	0	0.99	0.01	0	0	0.99	0.01	0	0	0.99	0	0.01	0	0.99	0.01	0	0	0.000428571	0.999571	0	0	0.000142857	0.999857	0	0	0.000714286	0.999286	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0
46	2.19274	0.352046	0.432493	0.738674	0	0	0.0172857	0.982714	0	0	0.00685714	0.993143	0	0	0.00214286	0.997857	0	0	0.0278571	0.0101429	0.962	0	0.0288571	0.00871429	0.962429	0	0.0338571	0.00814286	0.958	0	0.0314286	0.968571	0	0	0.034	0.966	0	0	0.153714	0.138286	0.708	0	0.163714	0.108143	0.728143	0	0	1	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.000857143	0.999143	0	0	0.351286	0.648714	0	0	0.588429	0.411571	0	0	0.021	0.979	0	0	0.0477143	0.952286	0	0	0.0354286	0.00657143	0.958	0	0.042	0.00242857	0.955571	0	0.041	0.959	0	0	0.0434286	0.956571	0	0	0.227286	0.198143	0.574571	0	0.262429	0.737571	0	0	0.00114286	0.998857	0	0	0.00128571	0.998714	0	0	0.00357143	0.996429	0	0	0.395286	0.604714	0	0	0.466429	0.533571	0	0	0.601857	0.398143	0	0	0.683714	0.316286	0
63	1.93157	0.170169	0.178392	0.5	0	0	0.000571429	0.999429	0	0	0.000285714	0.999714	0	0	0.00285714	0.997143	0	0	0.650571	0.259714	0.0897143	0	0.649857	0.258571	0.0915714	0	0.868286	0.123286	0.00842857	0	0.896714	0.103286	0	0	0.913857	0.0861429	0	0	0.848286	0.146143	0.00557143	0	0.842429	0.152	0.00557143	0	0.000428571	0.999571	0	0	0.000571429	0.999429	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.998286	0.00171429	0	0	0.992286	0.00771429	0	0	0.00242857	0.997571	0	0	0.0465714	0.953429	0	0	0.807714	0.183857	0.00842857	0	0.991571	0.00171429	0.00671429	0	0.993143	0.00685714	0	0	0.993286	0.00671429	0	0	0.994429	0.000142857	0.00542857	0	0.994571	0.00542857	0	0	0.000571429	0.999429	0	0	0.000714286	0.999286	0	0	0.00242857	0.997571	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0
66	1.91692	0.0939827	0.183107	0.487422	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.616429	0.277571	0.106	0	0.615	0.283143	0.101857	0	0.868571	0.112143	0.0192857	0	0.862571	0.137429	0	0	0.911429	0.0885714	0	0	0.916429	0.0834286	0.000142857	0	0.804857	0.195	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.971714	0.0282857	0	0	1	0	0	0	0.000142857	0.999857	0	0	0.00385714	0.996143	0	0	0.765	0.223429	0.0115714	0	0.979	0.021	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00128571	0.998714	0	0	0.990429	0.00957143	0	0	1	0	0	0	1	0	0	0	1	0	0
60	1.95835	0.2087	0.197573	0.479212	0	0	0.00114286	0.998857	0	0	0.00228571	0.997714	0	0	0.000428571	0.999571	0	0	0.492714	0.273143	0.234143	0	0.481429	0.308571	0.21	0	0.567286	0.344857	0.0878571	0	0.912286	0.0877143	0	0	0.888286	0.111714	0	0	0.816286	0.181714	0.002	0	0.844714	0.153143	0.00214286	0	0.000714286	0.999286	0	0	0.00128571	0.998714	0	0	0.000857143	0.999143	0	0	0.000571429	0.999429	0	0	0.986857	0.0131429	0	0	1	0	0	0	0.00314286	0.996857	0	0	0.0158571	0.984143	0	0	0.592429	0.317571	0.09	0	0.751714	0.248	0.000285714	0	0.997571	0.00242857	0	0	0.998286	0.00171429	0	0	0.997857	0.000571429	0.00157143	0	0.998429	0.00157143	0	0	0.00185714	0.998143	0	0	0.00228571	0.997714	0	0	0.00857143	0.991429	0	0	0.993429	0.00657143	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0
2	2.36024	0.213792	0.228509	0.642927	0	0	0.0174286	0.982571	0	0	0.0157143	0.984286	0	0	0.00271429	0.997286	0	0	0.474286	0.121429	0.404286	0	0.477286	0.120714	0.402	0	0.595	0.0567143	0.348286	0	0.586286	0.413714	0	0	0.643429	0.356571	0	0	0.570286	0.0868571	0.342857	0	0.571714	0.0854286	0.342857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.837857	0.162143	0	0	0.997714	0.00228571	0	0	0.02	0.98	0	0	0.0368571	0.963143	0	0	0.568	0.0837143	0.348286	0	0.651714	0.00485714	0.343429	0	0.656571	0.343429	0	0	0.656571	0.343429	0	0	0.657143	0	0.342857	0	0.657143	0.342857	0	0	0.000285714	0.999714	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.891286	0.108714	0	0	0.991	0.009	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0
37	1.96478	0.383841	0.18491	0.554722	0	0	0.0874286	0.912571	0	0	0.0761429	0.923857	0	0	0.074	0.926	0	0	0.650286	0.147571	0.202143	0	0.636429	0.168429	0.195143	0	0.763286	0.135857	0.100857	0	0.759429	0.240571	0	0	0.866714	0.133286	0	0	0.767571	0.173571	0.0588571	0	0.753286	0.195571	0.0511429	0	0.0811429	0.918857	0	0	0.0844286	0.915571	0	0	0.0622857	0.937714	0	0	0.039	0.961	0	0	0.993714	0.00628571	0	0	0.973857	0.0261429	0	0	0.0971429	0.902857	0	0	0.165571	0.834429	0	0	0.760571	0.139143	0.100286	0	0.894571	0.024	0.0814286	0	0.915286	0.0847143	0	0	0.918429	0.0815714	0	0	0.934286	0.0408571	0.0248571	0	0.968571	0.0314286	0	0	0.0984286	0.901571	0	0	0.0712857	0.928714	0	0	0.120571	0.879429	0	0	0.994714	0.00528571	0	0	0.997429	0.00257143	0	0	0.998143	0.00185714	0	0	0.998857	0.00114286	0
15	1.86922	0.237495	0.315675	0.696694	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00471429	0.995286	0	0	0.297	0.115857	0.587143	0	0.337286	0.0467143	0.616	0	0.375429	0.0888571	0.535714	0	0.377	0.623	0	0	0.439571	0.560429	0	0	0.362429	0.114286	0.523286	0	0.373429	0.100714	0.525857	0	0.000285714	0.999714	0	0	0.000571429	0.999429	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.334857	0.665143	0	0	0.329714	0.670286	0	0	0.00114286	0.998857	0	0	0.0431429	0.956857	0	0	0.376714	0.0868571	0.536429	0	0.461	0.0217143	0.517286	0	0.478429	0.521571	0	0	0.479143	0.520857	0	0	0.464857	0.045	0.490143	0	0.482286	0.517714	0	0	0.000857143	0.999143	0	0	0.001	0.999	0	0	0.00428571	0.995714	0	0	0.359143	0.640857	0	0	0.487429	0.512571	0	0	0.498857	0.501143	0	0	0.608143	0.391857	0
27	1.97205	0.191228	0.194288	0.4994	0	0	0	1	0	0	0	1	0	0	0.00485714	0.995143	0	0	0.560714	0.297714	0.141571	0	0.561571	0.295286	0.143143	0	0.835714	0.11	0.0542857	0	0.818429	0.181571	0	0	0.860429	0.139571	0	0	0.878	0.114429	0.00757143	0	0.803143	0.189571	0.00728571	0	0.00142857	0.998571	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0.922857	0.0771429	0	0	0.999714	0.000285714	0	0	0.000142857	0.999857	0	0	0.0542857	0.945714	0	0	0.709	0.261	0.03	0	0.935143	0.0577143	0.00714286	0	0.987	0.013	0	0	0.991714	0.00828571	0	0	0.992429	0.000714286	0.00685714	0	0.993143	0.00685714	0	0	0.00185714	0.998143	0	0	0	1	0	0	0.003	0.997	0	0	0.943	0.057	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0
50	2.17299	0.218897	0.207634	0.617547	0	0	0.001	0.999	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.510857	0.166286	0.322857	0	0.580429	0.054	0.365571	0	0.655143	0.086	0.258857	0	0.678571	0.321429	0	0	0.717571	0.282429	0	0	0.619286	0.137429	0.243286	0	0.657	0.0997143	0.243286	0	0.000428571	0.999571	0	0	0.000142857	0.999857	0	0	0.006	0.994	0	0	0.00142857	0.998571	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.00242857	0.997571	0	0	0.013	0.987	0	0	0.625857	0.115286	0.258857	0	0.741143	0.00257143	0.256286	0	0.743714	0.256286	0	0	0.743714	0.256286	0	0	0.756571	0.000857143	0.242571	0	0.757429	0.242571	0	0	0.00214286	0.997857	0	0	0.0102857	0.989714	0	0	0.0274286	0.972571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
69	2.04417	0.169764	0.199338	0.588147	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.542571	0.164429	0.293	0	0.542857	0.159	0.298143	0	0.662429	0.122143	0.215429	0	0.884571	0.115429	0	0	0.913571	0.0864286	0	0	0.790857	0.206714	0.00242857	0	0.796571	0.200857	0.00257143	0	0.00357143	0.996429	0	0	0.00257143	0.997429	0	0	0.00242857	0.997571	0	0	0.00585714	0.994143	0	0	0.958571	0.0414286	0	0	0.997571	0.00242857	0	0	0.000142857	0.999857	0	0	0.00785714	0.992143	0	0	0.649857	0.152143	0.198	0	0.78	0.22	0	0	1	0	0	0	1	0	0	0	0.996857	0.00314286	0	0	1	0	0	0	0.0115714	0.988429	0	0	0.0182857	0.981714	0	0	0.118571	0.881429	0	0	0.985143	0.0148571	0	0	1	0	0	0	1	0	0	0	1	0	0
9	1.93854	0.164585	0.223648	0.57442	0	0	0.000571429	0.999429	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.547	0.221143	0.231857	0	0.618143	0.107429	0.274429	0	0.730714	0.117714	0.151571	0	0.683714	0.316286	0	0	0.762714	0.237286	0	0	0.725143	0.168429	0.106429	0	0.725286	0.168286	0.106429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0774286	0.922571	0	0	0.999714	0.000285714	0	0	0.00157143	0.998429	0	0	0.0552857	0.944714	0	0	0.705	0.145143	0.149857	0	0.846286	0.0387143	0.115	0	0.878714	0.121286	0	0	0.884143	0.115857	0	0	0.893429	0.004	0.102571	0	0.897286	0.102714	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.162286	0.837714	0	0	0.915286	0.0847143	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0
33	1.98233	0.110575	0.196086	0.529866	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.628	0.240286	0.131714	0	0.691429	0.139714	0.168857	0	0.818429	0.145286	0.0362857	0	0.730857	0.269143	0	0	0.891571	0.108429	0	0	0.731714	0.267286	0.001	0	0.864857	0.133571	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.931	0.069	0	0	0.996286	0.00371429	0	0	0.000428571	0.999571	0	0	0.0138571	0.986143	0	0	0.791286	0.174286	0.0344286	0	0.963714	0.0351429	0.00114286	0	0.996857	0.00314286	0	0	0.998857	0.00114286	0	0	0.998143	0.00114286	0.000714286	0	0.999286	0.000714286	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000714286	0.999286	0	0	0.976857	0.0231429	0	0	1	0	0	0	1	0	0	0	1	0	0
