No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	1.49244	0.0848342	0.827205	0.0594992	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.742143	0.257857	0	0	0.417857	0.582143	0	0	0.955714	0.0442857	0	0	0.763571	0.236429	0	0	0.980714	0.0192857	0	0	0.955	0.045	0	0	0.957143	0.0428571	0	0	0.990714	0.00928571	0	0	0.998571	0.00142857	0	0	0.538571	0.461429	0	0	0.931429	0.0685714	0	0	0.998571	0.00142857	0	0	0.997857	0.00214286	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.777143	0.222857	0	0	0.995	0.005	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.932143	0.0678571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.380714	0.619286	0
105	3.22378	0.164295	0.571286	0.263037	0	0	0.01	0.99	0	0	0.00785714	0.992143	0	0	0.901429	0.0985714	0	0	0.000714286	0.0292857	0.97	0	0.00142857	0.00714286	0.991429	0	0.0935714	0.119286	0.787143	0	0.0864286	0.197857	0.715714	0	0.065	0.832143	0.102857	0	0	0.0457143	0.954286	0	0	0	1	0	0	1	0	0	0	0	1	0	0.00857143	0.990714	0.000714286	0	0	1	0	0	0.113571	0	0.886429	0	0.0792857	0.920714	0	0	0.864286	0.135714	0	0	0.987143	0.0128571	0	0	0.00142857	0.346429	0.652143	0	0.170714	0.44	0.389286	0	0.0878571	0.900714	0.0114286	0	0.246429	0.742143	0.0114286	0	0	1	0	0	0.285	0.715	0	0	0	1	0	0	0.00928571	0.990714	0	0	0.01	0.99	0	0	0.113571	0.886429	0	0	0.375714	0.624286	0	0	0.812143	0.187857	0	0	0.997857	0.00214286	0
6	2.52645	0.172746	0.714372	0.124521	0	0	0.0178571	0.982143	0	0	0.00642857	0.993571	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.984286	0.0157143	0	0	0.986429	0.0135714	0	0.005	0	0.995	0	0.00142857	0.00357143	0.995	0	0	0.985	0.015	0	0.000714286	0.531429	0.467857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.045	0.955	0	0	0.0228571	0.977143	0	0	0.839286	0.160714	0	0	0	0	1	0	0	0	1	0	0	0.995	0.005	0	0	0.995	0.005	0	0.005	0	0.995	0	0.005	0.990714	0.00428571	0	0.000714286	0.985714	0.0135714	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0.0942857	0.905714	0	0	0.87	0.13	0	0	1	0	0
106	1.69071	0.160362	0.817941	0.0645736	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.530714	0.469286	0	0	0.792857	0.207143	0	0	0.946429	0.0535714	0	0	0.850714	0.149286	0	0	0.984286	0.0157143	0	0	0.942143	0.0578571	0	0	0.728571	0.271429	0	0	0.985714	0.0142857	0	0	0.348571	0.651429	0	0	1	0	0	0	0.970714	0.0292857	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0	1	0	0	0.00714286	0.992857	0	0	0	0.835	0.165	0	0	0.994286	0.00571429	0	0	0.994286	0.00571429	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.991429	0.00857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0.389286	0.610714	0
7	3.12932	0.208825	0.811024	0.177991	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0307143	0.969286	0	0	0	0.297143	0.702857	0	0	0.72	0.28	0	0	0	1	0	0	0.991429	0.00857143	0	0	0	1	0	0.00285714	0.937857	0.0592857	0	0.00642857	0.592857	0.400714	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0.999286	0.000714286	0	0	0	1	0	0.00142857	0.998571	0	0	0.00571429	0.994286	0	0	0.0735714	0.926429	0	0	0	0.817857	0.182143	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.00642857	0.993571	0	0	0.0107143	0.989286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0178571	0.982143	0	0	0.0835714	0.916429	0	0	0.514286	0.485714	0
107	1.38614	0.220301	0.747904	0.0772992	0	0	0.0164286	0.983571	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0.000714286	0.604286	0.395	0	0.00214286	0.480714	0.517143	0	0.00214286	0.727857	0.27	0	0	0.939286	0.0607143	0	0	0.852143	0.147857	0	0	0.940714	0.0592857	0	0	0.934286	0.0657143	0	0	0.792143	0.207857	0	0	0.944286	0.0557143	0	0.000714286	0.247857	0.751429	0	0	0.760714	0.239286	0	0	0.999286	0.000714286	0	0.0657143	0.92	0.0142857	0	0.0757143	0.924286	0	0	0.484286	0.515714	0	0	0.00214286	0.647143	0.350714	0	0.00357143	0.757857	0.238571	0	0.000714286	0.967143	0.0321429	0	0.00428571	0.974286	0.0214286	0	0	0.997857	0.00214286	0	0.0171429	0.982857	0	0	0	0.948571	0.0514286	0	0.000714286	0.800714	0.198571	0	0.00142857	0.967857	0.0307143	0	0.00285714	0.996429	0.000714286	0	0.0721429	0.927857	0	0	0.535	0.465	0	0	0.913571	0.0864286	0
8	2.7075	0.331135	0.728927	0.138493	0	0	0.0928571	0.907143	0	0	0.005	0.995	0	0	0.055	0.945	0	0	0	0.451429	0.548571	0	0	0.748571	0.251429	0	0	0.937857	0.0621429	0	0	0.0428571	0.957143	0	0	0.0114286	0.988571	0	0.000714286	0.944286	0.055	0	0	0.0185714	0.981429	0	0.00714286	0.992143	0.000714286	0	0.00642857	0.992143	0.00142857	0	0.00142857	0.998571	0	0	0.015	0.985	0	0	0.0285714	0.97	0.00142857	0	0.128571	0.870714	0.000714286	0	0.0942857	0.905714	0	0	0.324286	0.675714	0	0	0	0.843571	0.156429	0	0	0.997857	0.00214286	0	0	0.966429	0.0335714	0	0.00571429	0.993571	0.000714286	0	0.000714286	0.999286	0	0	0.025	0.975	0	0	0.0321429	0.967143	0.000714286	0	0.035	0.965	0	0	0.0357143	0.964286	0	0	0.04	0.96	0	0	0.0964286	0.903571	0	0	0.397143	0.602857	0	0	0.759286	0.240714	0
108	0.951534	0.108283	0.833242	0.166406	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.155714	0.844286	0	0	0.155714	0.844286	0	0	0.163571	0.836429	0	0	0.377857	0.622143	0	0	0.405	0.595	0	0	0.796429	0.203571	0	0	0.796429	0.203571	0	0	0.0564286	0.943571	0	0	0.0321429	0.967857	0	0	0.631429	0.368571	0	0	0.308571	0.691429	0	0	0.92	0.08	0	0	0.995714	0.00428571	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.174286	0.825714	0	0	0.305714	0.694286	0	0	0.615714	0.384286	0	0	0.682143	0.317857	0	0	0.905	0.095	0	0	0.925714	0.0742857	0	0	0.415	0.585	0	0	0.732857	0.267143	0	0	0.984286	0.0157143	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0.00142857	0.998571	0	0	0.438571	0.561429	0
9	1.73198	0.361193	0.753314	0.135059	0	0	0.02	0.98	0	0	0.0121429	0.987857	0	0	0.0178571	0.982143	0	0	0.00214286	0.0992857	0.898571	0	0.00214286	0	0.997857	0	0.00785714	0.48	0.512143	0	0.0107143	0.518571	0.470714	0	0.0107143	0.567857	0.421429	0	0.02	0.559286	0.420714	0	0.0192857	0.585714	0.395	0	0.0128571	0.746429	0.240714	0	0.0221429	0.707857	0.27	0	0.0257143	0.464286	0.51	0	0.0135714	0.753571	0.232857	0	0.025	0.744286	0.230714	0	0.0378571	0.846429	0.115714	0	0.375714	0.624286	0	0	0.382143	0.617857	0	0	0.00214286	0.17	0.827857	0	0.0121429	0.525714	0.462143	0	0.0114286	0.716429	0.272143	0	0.0171429	0.724286	0.258571	0	0.0228571	0.718571	0.258571	0	0.0307143	0.756429	0.212857	0	0.0242857	0.741429	0.234286	0	0.0257143	0.744286	0.23	0	0.0257143	0.814286	0.16	0	0.0264286	0.855714	0.117857	0	0.0442857	0.856429	0.0992857	0	0.0671429	0.924286	0.00857143	0	0.641429	0.358571	0
109	2.42238	0.296279	0.753913	0.148304	0	0	0.203571	0.796429	0	0	0.00642857	0.993571	0	0	0.193571	0.806429	0	0	0	0	1	0	0	0.622857	0.377143	0	0.00142857	0.920714	0.0778571	0	0.000714286	0.165	0.834286	0	0.000714286	0.000714286	0.998571	0	0.00285714	0.929286	0.0678571	0	0.00214286	0.942143	0.0557143	0	0.000714286	0.999286	0	0	0.0121429	0.985714	0.00214286	0	0.065	0.0421429	0.892857	0	0.065	0.684286	0.250714	0	0.0392857	0.957857	0.00285714	0	0.0278571	0.968571	0.00357143	0	0.203571	0.796429	0	0	0.212857	0.787143	0	0	0	0.686429	0.313571	0	0.00142857	0.993571	0.005	0	0.000714286	0.942857	0.0564286	0	0.00714286	0.989286	0.00357143	0	0.00571429	0.994286	0	0	0.0221429	0.977857	0	0	0.0264286	0.973571	0	0	0.065	0.755	0.18	0	0.065	0.935	0	0	0.065	0.935	0	0	0.0657143	0.934286	0	0	0.0764286	0.923571	0	0	0.548571	0.451429	0
110	2.67113	0.333796	0.649599	0.19219	0	0	0.282857	0.717143	0	0	0.272857	0.727143	0	0	0.0842857	0.915714	0	0	0	0	1	0	0	0.00285714	0.997143	0	0.00571429	0.632143	0.362143	0	0.214286	0.690714	0.095	0	0.218571	0.679286	0.102143	0	0.317857	0.226429	0.455714	0	0.315714	0.237857	0.446429	0	0.34	0.49	0.17	0	0.342857	0.465	0.192143	0	0.282857	0.603571	0.113571	0	0.277143	0.612857	0.11	0	0.341429	0.503571	0.155	0	0.357857	0.502143	0.14	0	0.282857	0.717143	0	0	0.295714	0.704286	0	0	0	0.0935714	0.906429	0	0.00714286	0.942857	0.05	0	0.242143	0.707857	0.05	0	0.275	0.692857	0.0321429	0	0.324286	0.435	0.240714	0	0.335	0.640714	0.0242857	0	0.345	0.577143	0.0778571	0	0.345	0.545714	0.109286	0	0.348571	0.648571	0.00285714	0	0.350714	0.647857	0.00142857	0	0.356429	0.642143	0.00142857	0	0.372857	0.627143	0	0	0.652857	0.347143	0
10	4.89047	0.224155	0.535729	0.12368	0	0	1	0	0	0	0.767857	0.232143	0	0	0	1	0	0	0	0.225	0.775	0	0	0.255714	0.744286	0	0	0.668571	0.331429	0	0	0.928571	0.0714286	0	0	0	1	0	0	0.979286	0.0207143	0	0	0.169286	0.830714	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0.565714	0.434286	0	0	1	0	0	0	0.995	0.005	0	0.00285714	0.997143	0	0	0	1	0	0	0.00642857	0.993571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0121429	0.987857	0	0	0.0657143	0.934286	0	0	1	0	0
111	2.31561	0.275896	0.584413	0.182668	0	0	0.0128571	0.987143	0	0	0.116429	0.883571	0	0	0.996429	0.00357143	0	0	0.000714286	0.0128571	0.986429	0	0.000714286	0.0328571	0.966429	0	0.000714286	0.565	0.434286	0	0.00642857	0.0257143	0.967857	0	0.005	0.570714	0.424286	0	0	0.641429	0.358571	0	0	0.00785714	0.992143	0	0.01	0.864286	0.125714	0	0.0121429	0.751429	0.236429	0	0.0107143	0.821429	0.167857	0	0.0121429	0.913571	0.0742857	0	0.00857143	0.981429	0.01	0	0.0271429	0.962857	0.01	0	0.743571	0.256429	0	0	0.996429	0.00357143	0	0	0.000714286	0.0785714	0.920714	0	0.000714286	0.902857	0.0964286	0	0.00642857	0.819286	0.174286	0	0.0107143	0.902857	0.0864286	0	0	0.99	0.01	0	0.0192857	0.972143	0.00857143	0	0.0121429	0.911429	0.0764286	0	0.0121429	0.926429	0.0614286	0	0.0121429	0.984286	0.00357143	0	0.0214286	0.977143	0.00142857	0	0.0485714	0.950714	0.000714286	0	0.188571	0.811429	0	0	0.998571	0.00142857	0
11	2.56317	0.244387	0.831068	0.123788	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.152143	0.847857	0	0	0.0264286	0.973571	0	0	0.877857	0.122143	0	0	0.938571	0.0614286	0	0	0.7	0.3	0	0	0.719286	0.280714	0	0	1	0	0	0	0.988571	0.0114286	0	0	0.555714	0.444286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0.000714286	0.998571	0.000714286	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.309286	0.690714	0	0	0.968571	0.0314286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.413571	0.586429	0
12	4.02002	0.0924689	0.23098	0.419377	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	1	0	0	0	0	0	1	0	0	0.00428571	0.995714	0	0.0164286	0.0121429	0.971429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.326429	0	0.673571	0	0.326429	0	0.673571	0	0.990714	0	0.00928571	0	0.990714	0	0.00928571	0	0.994286	0	0.00571429	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0.447857	0.552143	0	0.0178571	0.980714	0.00142857	0	0	1	0	0	0.164286	0.835714	0	0	0	1	0	0	0.426429	0.573571	0	0	0.326429	0.670714	0.00285714	0	0.990714	0.00642857	0.00285714	0	0.990714	0.00928571	0	0	0.994286	0.00571429	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0
