No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
61	1	0.122052	0.0335167	0.488532	0	0	0.815333	0.184667	0	0	0.842667	0.157333	0	0	0.970667	0.0293333	0	0	0.998667	0.00133333	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.987333	0.0126667	0	0	0.993333	0.00666667	0	0	0.897333	0.102667	0	0	0.99	0.01	0	0	0.968	0.032	0	0	0.991333	0.00866667	0	0	0.954667	0.0453333	0	0	0.982667	0.0173333	0	0	0.900667	0.0993333	0	0	0.972667	0.0273333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.992	0.008	0	0	0.991333	0.00866667	0	0	0.992	0.008	0	0	0.994	0.006	0	0	1	0	0	0	1	0	0	0	1	0	0
30	1	0.0901229	0.257478	0.484635	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.986	0.014	0	0	0.993333	0.00666667	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.108667	0.891333	0	0	0.112	0.888	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0113333	0.988667	0	0	0.0533333	0.946667	0	0	0	1	0	0	0.00533333	0.994667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.166	0.834	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0373333	0.962667	0	0	1	0	0	0	1	0	0	0	1	0	0
48	1	0.153041	0.250609	0.51129	0	0	0.094	0.906	0	0	0.00466667	0.995333	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	0.018	0.982	0	0	0.0193333	0.980667	0	0	0	1	0	0	0	1	0	0	0.00866667	0.991333	0	0	0	1	0	0	0	1	0	0	0.276667	0.723333	0	0	0.105333	0.894667	0	0	0.118667	0.881333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0266667	0.973333	0	0	1	0	0	0	0	1	0	0	0.00866667	0.991333	0	0	0.00866667	0.991333	0	0	0.0386667	0.961333	0	0	1	0	0	0	1	0	0	0	1	0	0
71	1	0.257688	0.163413	0.515662	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.002	0.998	0	0	1	0	0	0	0.972	0.028	0	0	0.969333	0.0306667	0	0	0.996	0.004	0	0	1	0	0	0	0.798	0.202	0	0	0.846667	0.153333	0	0	0.018	0.982	0	0	0.00666667	0.993333	0	0	0.0126667	0.987333	0	0	0.0326667	0.967333	0	0	0.483333	0.516667	0	0	0.657333	0.342667	0	0	0.00533333	0.994667	0	0	0.0166667	0.983333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.853333	0.146667	0	0	1	0	0	0	0.0273333	0.972667	0	0	0.0566667	0.943333	0	0	0.058	0.942	0	0	0.514667	0.485333	0	0	1	0	0	0	1	0	0	0	1	0	0
49	1	0.135781	0.0353521	0.526119	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	0.950667	0.0493333	0	0	0.948667	0.0513333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.928667	0.0713333	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995333	0.00466667	0	0	0.738	0.262	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
31	1	0.151993	0.129125	0.485484	0	0	0.276667	0.723333	0	0	0.615333	0.384667	0	0	0	1	0	0	0.864667	0.135333	0	0	1	0	0	0	0.965333	0.0346667	0	0	1	0	0	0	0.992	0.008	0	0	0.799333	0.200667	0	0	0.805333	0.194667	0	0	1	0	0	0	0.996667	0.00333333	0	0	0.951333	0.0486667	0	0	0.902667	0.0973333	0	0	0.226667	0.773333	0	0	0.525333	0.474667	0	0	0.619333	0.380667	0	0	0.666667	0.333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.825333	0.174667	0	0	1	0	0	0	1	0	0	0	0.98	0.02	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
62	1	0.158773	0.166791	0.504474	0	0	0.044	0.956	0	0	0.109333	0.890667	0	0	0.00133333	0.998667	0	0	0.888667	0.111333	0	0	0.750667	0.249333	0	0	0.858	0.142	0	0	1	0	0	0	0.905333	0.0946667	0	0	0.0633333	0.936667	0	0	0.0633333	0.936667	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.997333	0.00266667	0	0	0.926667	0.0733333	0	0	0.128	0.872	0	0	0.242	0.758	0	0	0.26	0.74	0	0	0.932	0.068	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	0.076	0.924	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
72	1	0.10104	0.138052	0.519171	0	0	0.884	0.116	0	0	0.912667	0.0873333	0	0	0.779333	0.220667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.03	0.97	0	0	0.03	0.97	0	0	0.885333	0.114667	0	0	0.78	0.22	0	0	0.0413333	0.958667	0	0	0.988667	0.0113333	0	0	0.995333	0.00466667	0	0	0.103333	0.896667	0	0	0.916667	0.0833333	0	0	0.924	0.076	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0353333	0.964667	0	0	1	0	0	0	0.927333	0.0726667	0	0	0.988667	0.0113333	0	0	0.990667	0.00933333	0	0	0.996667	0.00333333	0	0	1	0	0	0	1	0	0	0	1	0	0
50	1	0.243703	0.225164	0.5181	0	0	0.646667	0.353333	0	0	0.520667	0.479333	0	0	0.00866667	0.991333	0	0	0.68	0.32	0	0	0.682667	0.317333	0	0	0.687333	0.312667	0	0	0.671333	0.328667	0	0	0.672	0.328	0	0	0.271333	0.728667	0	0	0.334667	0.665333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00533333	0.994667	0	0	0.004	0.996	0	0	0.00333333	0.996667	0	0	0.25	0.75	0	0	0.648	0.352	0	0	0.653333	0.346667	0	0	0.689333	0.310667	0	0	0.689333	0.310667	0	0	0.682667	0.317333	0	0	0.689333	0.310667	0	0	0.353333	0.646667	0	0	0.689333	0.310667	0	0	0.00333333	0.996667	0	0	0.006	0.994	0	0	0.00666667	0.993333	0	0	0.0286667	0.971333	0	0	0.689333	0.310667	0	0	0.693333	0.306667	0	0	0.782	0.218	0
63	1	0.227549	0.180701	0.50702	0	0	0.09	0.91	0	0	0.014	0.986	0	0	0.014	0.986	0	0	1	0	0	0	0.992667	0.00733333	0	0	0.984667	0.0153333	0	0	0.994	0.006	0	0	1	0	0	0	0.968	0.032	0	0	0.977333	0.0226667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0306667	0.969333	0	0	0.344	0.656	0	0	0.130667	0.869333	0	0	0.144	0.856	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.992	0.008	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0906667	0.909333	0	0	1	0	0	0	1	0	0	0	1	0	0
32	1	0.187617	0.207563	0.493427	0	0	0.0633333	0.936667	0	0	0.0693333	0.930667	0	0	0.00133333	0.998667	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.986667	0.0133333	0	0	1	0	0	0	1	0	0	0	0.139333	0.860667	0	0	0.142667	0.857333	0	0	0.564	0.436	0	0	0.0846667	0.915333	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.463333	0.536667	0	0	0.808	0.192	0	0	0.082	0.918	0	0	0.130667	0.869333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.184	0.816	0	0	1	0	0	0	0.564	0.436	0	0	0.0426667	0.957333	0	0	0.564	0.436	0	0	0.593333	0.406667	0	0	1	0	0	0	1	0	0	0	1	0	0
73	1	0.193914	0.173069	0.494826	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.770667	0.229333	0	0	0.917333	0.0826667	0	0	0.984	0.016	0	0	0.98	0.02	0	0	0.97	0.03	0	0	0.264	0.736	0	0	0.259333	0.740667	0	0	0.526667	0.473333	0	0	0.862	0.138	0	0	0.674667	0.325333	0	0	0.166667	0.833333	0	0	0.728	0.272	0	0	0.781333	0.218667	0	0	0.000666667	0.999333	0	0	0.0146667	0.985333	0	0	0.961333	0.0386667	0	0	0.984	0.016	0	0	0.981333	0.0186667	0	0	0.984	0.016	0	0	0.326	0.674	0	0	0.984	0.016	0	0	0.862	0.138	0	0	0.695333	0.304667	0	0	0.866667	0.133333	0	0	0.883333	0.116667	0	0	0.984667	0.0153333	0	0	0.984667	0.0153333	0	0	0.994667	0.00533333	0
51	1	0.34505	0.327821	0.502449	0	0	0.012	0.988	0	0	0.00266667	0.997333	0	0	0.0206667	0.979333	0	0	0.510667	0.489333	0	0	0.461333	0.538667	0	0	0.508	0.492	0	0	0.467333	0.532667	0	0	0.513333	0.486667	0	0	0.133333	0.866667	0	0	0.106667	0.893333	0	0	0.016	0.984	0	0	0.0146667	0.985333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.0933333	0.906667	0	0	0.0426667	0.957333	0	0	0.014	0.986	0	0	0.0486667	0.951333	0	0	0.514	0.486	0	0	0.514	0.486	0	0	0.514667	0.485333	0	0	0.516	0.484	0	0	0.156	0.844	0	0	0.516	0.484	0	0	0.0166667	0.983333	0	0	0.00133333	0.998667	0	0	0.018	0.982	0	0	0.106667	0.893333	0	0	0.516	0.484	0	0	0.517333	0.482667	0	0	0.645333	0.354667	0
64	1	0.160289	0.296302	0.48401	0	0	0.002	0.998	0	0	0	1	0	0	0	1	0	0	0.896667	0.103333	0	0	0.726	0.274	0	0	1	0	0	0	1	0	0	0	0.962667	0.0373333	0	0	0.016	0.984	0	0	0.0126667	0.987333	0	0	0.00733333	0.992667	0	0	0.00266667	0.997333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00733333	0.992667	0	0	0.0426667	0.957333	0	0	0.00333333	0.996667	0	0	0.122	0.878	0	0	0.995333	0.00466667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0253333	0.974667	0	0	1	0	0	0	0.00733333	0.992667	0	0	0.000666667	0.999333	0	0	0.00733333	0.992667	0	0	0.0373333	0.962667	0	0	1	0	0	0	1	0	0	0	1	0	0
33	1	0.166198	0.22432	0.475605	0	0	0.00266667	0.997333	0	0	0	1	0	0	0.07	0.93	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.113333	0.886667	0	0	0.117333	0.882667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.662	0.338	0	0	0.004	0.996	0	0	0.106	0.894	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.149333	0.850667	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0186667	0.981333	0	0	1	0	0	0	1	0	0	0	1	0	0
74	1	0.16458	0.253003	0.485241	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.99	0.01	0	0	0.984667	0.0153333	0	0	1	0	0	0	1	0	0	0	0.0773333	0.922667	0	0	0.0806667	0.919333	0	0	0.016	0.984	0	0	0.00666667	0.993333	0	0	0.203333	0.796667	0	0	0.344667	0.655333	0	0	0.142	0.858	0	0	0.056	0.944	0	0	0.000666667	0.999333	0	0	0.00666667	0.993333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.108667	0.891333	0	0	1	0	0	0	0.0386667	0.961333	0	0	0.346667	0.653333	0	0	0.350667	0.649333	0	0	0.444667	0.555333	0	0	1	0	0	0	1	0	0	0	1	0	0
52	1	0.151276	0.159661	0.490271	0	0	0.00133333	0.998667	0	0	0	1	0	0	0	1	0	0	0.974667	0.0253333	0	0	0.946667	0.0533333	0	0	0.991333	0.00866667	0	0	1	0	0	0	1	0	0	0	0.984	0.016	0	0	0.944	0.056	0	0	0.868	0.132	0	0	0.317333	0.682667	0	0	0.246667	0.753333	0	0	0.188667	0.811333	0	0	0.982667	0.0173333	0	0	0.756667	0.243333	0	0	0.002	0.998	0	0	0.0113333	0.988667	0	0	0.994667	0.00533333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.826667	0.173333	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
75	1	0.144469	0.207383	0.497267	0	0	0.129333	0.870667	0	0	0.0593333	0.940667	0	0	0	1	0	0	0.880667	0.119333	0	0	0.714	0.286	0	0	0.998	0.002	0	0	0.947333	0.0526667	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.998	0.002	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0933333	0.906667	0	0	0.062	0.938	0	0	0.129333	0.870667	0	0	0.132667	0.867333	0	0	0.919333	0.0806667	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.115333	0.884667	0	0	1	0	0	0	1	0	0	0	1	0	0
65	1	0.272579	0.212455	0.520616	0	0	0.00933333	0.990667	0	0	0.0413333	0.958667	0	0	0.004	0.996	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.307333	0.692667	0	0	0.368667	0.631333	0	0	0.248667	0.751333	0	0	0.252	0.748	0	0	0.014	0.986	0	0	0.0693333	0.930667	0	0	0.389333	0.610667	0	0	0.361333	0.638667	0	0	0.052	0.948	0	0	0.0786667	0.921333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.424	0.576	0	0	1	0	0	0	0.26	0.74	0	0	0.128	0.872	0	0	0.267333	0.732667	0	0	0.426667	0.573333	0	0	1	0	0	0	1	0	0	0	1	0	0
34	1	0.25048	0.281591	0.514815	0	0	0.004	0.996	0	0	0.002	0.998	0	0	0	1	0	0	0.848	0.152	0	0	0.656	0.344	0	0	0.756	0.244	0	0	0.98	0.02	0	0	0.984667	0.0153333	0	0	0.169333	0.830667	0	0	0.168667	0.831333	0	0	0.004	0.996	0	0	0.00333333	0.996667	0	0	0.0166667	0.983333	0	0	0	1	0	0	0.212667	0.787333	0	0	0.235333	0.764667	0	0	0.00666667	0.993333	0	0	0.0173333	0.982667	0	0	0.944667	0.0553333	0	0	0.963333	0.0366667	0	0	0.984667	0.0153333	0	0	0.984667	0.0153333	0	0	0.245333	0.754667	0	0	0.984667	0.0153333	0	0	0.03	0.97	0	0	0.0213333	0.978667	0	0	0.0413333	0.958667	0	0	0.248	0.752	0	0	0.984667	0.0153333	0	0	0.984667	0.0153333	0	0	0.986667	0.0133333	0
53	1	0.241989	0.148367	0.512023	0	0	0.387333	0.612667	0	0	0.39	0.61	0	0	0.0793333	0.920667	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	0.984667	0.0153333	0	0	0.996667	0.00333333	0	0	0.835333	0.164667	0	0	0.793333	0.206667	0	0	0.232667	0.767333	0	0	0.634667	0.365333	0	0	0.155333	0.844667	0	0	0.69	0.31	0	0	0.392667	0.607333	0	0	0.645333	0.354667	0	0	0.429333	0.570667	0	0	0.466667	0.533333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.852	0.148	0	0	1	0	0	0	0.710667	0.289333	0	0	0.700667	0.299333	0	0	0.715333	0.284667	0	0	0.743333	0.256667	0	0	1	0	0	0	1	0	0	0	1	0	0
76	1	0.250396	0.0908552	0.496451	0	0	0.946667	0.0533333	0	0	0.945333	0.0546667	0	0	0.1	0.9	0	0	0.96	0.04	0	0	0.920667	0.0793333	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.998	0.002	0	0	0.926	0.074	0	0	0.954667	0.0453333	0	0	0.382667	0.617333	0	0	0.443333	0.556667	0	0	0.471333	0.528667	0	0	0.467333	0.532667	0	0	0.874	0.126	0	0	0.848667	0.151333	0	0	0.950667	0.0493333	0	0	0.954667	0.0453333	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.961333	0.0386667	0	0	1	0	0	0	0.448667	0.551333	0	0	0.476667	0.523333	0	0	0.481333	0.518667	0	0	0.877333	0.122667	0	0	1	0	0	0	1	0	0	0	1	0	0
66	1	0.236479	0.215298	0.484082	0	0	0.026	0.974	0	0	0.0313333	0.968667	0	0	0.603333	0.396667	0	0	0.969333	0.0306667	0	0	1	0	0	0	0.976667	0.0233333	0	0	1	0	0	0	1	0	0	0	0.042	0.958	0	0	0.0413333	0.958667	0	0	0.00933333	0.990667	0	0	0.0146667	0.985333	0	0	0.018	0.982	0	0	0.014	0.986	0	0	0.0833333	0.916667	0	0	0.65	0.35	0	0	0.0933333	0.906667	0	0	0.625333	0.374667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0533333	0.946667	0	0	1	0	0	0	0.018	0.982	0	0	0.0186667	0.981333	0	0	0.0193333	0.980667	0	0	0.134667	0.865333	0	0	1	0	0	0	1	0	0	0	1	0	0
35	1	0.142215	0.238997	0.506178	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0233333	0.976667	0	0	0.0206667	0.979333	0	0	0.00933333	0.990667	0	0	0.0313333	0.968667	0	0	0.04	0.96	0	0	0.006	0.994	0	0	0.41	0.59	0	0	0.301333	0.698667	0	0	0	1	0	0	0.0266667	0.973333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.03	0.97	0	0	1	0	0	0	0.0326667	0.967333	0	0	0.04	0.96	0	0	0.0433333	0.956667	0	0	0.429333	0.570667	0	0	1	0	0	0	1	0	0	0	1	0	0
77	1	0.165382	0.0850983	0.493918	0	0	0.25	0.75	0	0	0.932	0.068	0	0	0.122667	0.877333	0	0	0.888667	0.111333	0	0	0.972667	0.0273333	0	0	0.995333	0.00466667	0	0	0.997333	0.00266667	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.996667	0.00333333	0	0	0.972667	0.0273333	0	0	0.993333	0.00666667	0	0	0.974	0.026	0	0	0.977333	0.0226667	0	0	0.98	0.02	0	0	0.882667	0.117333	0	0	0.998667	0.00133333	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.993333	0.00666667	0	0	0.986	0.014	0	0	0.994	0.006	0	0	0.995333	0.00466667	0	0	1	0	0	0	1	0	0	0	1	0	0
54	1	0.206322	0.258761	0.507928	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.878667	0.121333	0	0	0.743333	0.256667	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	0.408667	0.591333	0	0	0.38	0.62	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0266667	0.973333	0	0	0.162	0.838	0	0	0.00333333	0.996667	0	0	0.178	0.822	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.575333	0.424667	0	0	1	0	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.0713333	0.928667	0	0	1	0	0	0	1	0	0	0	1	0	0
67	1	0.273354	0.129524	0.507467	0	0	0.232	0.768	0	0	0.154667	0.845333	0	0	0.225333	0.774667	0	0	0.998667	0.00133333	0	0	0.897333	0.102667	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.997333	0.00266667	0	0	0.67	0.33	0	0	0.670667	0.329333	0	0	0.898667	0.101333	0	0	0.917333	0.0826667	0	0	0.332667	0.667333	0	0	0.374	0.626	0	0	0.679333	0.320667	0	0	0.835333	0.164667	0	0	0.247333	0.752667	0	0	0.442	0.558	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.706	0.294	0	0	1	0	0	0	0.917333	0.0826667	0	0	0.482	0.518	0	0	0.917333	0.0826667	0	0	0.930667	0.0693333	0	0	1	0	0	0	1	0	0	0	1	0	0
36	1	0.298571	0.161805	0.506548	0	0	0.024	0.976	0	0	0.018	0.982	0	0	0.00133333	0.998667	0	0	1	0	0	0	0.986667	0.0133333	0	0	0.998667	0.00133333	0	0	0.999333	0.000666667	0	0	0.998	0.002	0	0	0.816667	0.183333	0	0	0.753333	0.246667	0	0	0.511333	0.488667	0	0	0.374667	0.625333	0	0	0.238	0.762	0	0	0.377333	0.622667	0	0	0.617333	0.382667	0	0	0.15	0.85	0	0	0.0246667	0.975333	0	0	0.046	0.954	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.889333	0.110667	0	0	1	0	0	0	0.512	0.488	0	0	0.404667	0.595333	0	0	0.513333	0.486667	0	0	0.65	0.35	0	0	1	0	0	0	1	0	0	0	1	0	0
55	1	0.164798	0.287271	0.506147	0	0	0.00533333	0.994667	0	0	0	1	0	0	0	1	0	0	0.922	0.078	0	0	0.662667	0.337333	0	0	0.999333	0.000666667	0	0	0.955333	0.0446667	0	0	0.840667	0.159333	0	0	0.143333	0.856667	0	0	0.121333	0.878667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0153333	0.984667	0	0	0.100667	0.899333	0	0	0.00533333	0.994667	0	0	0.162	0.838	0	0	0.997333	0.00266667	0	0	1	0	0	0	0.997333	0.00266667	0	0	1	0	0	0	0.154	0.846	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0386667	0.961333	0	0	1	0	0	0	1	0	0	0	1	0	0
78	1	0.280927	0.224351	0.483134	0	0	0.0853333	0.914667	0	0	0.136667	0.863333	0	0	0.208	0.792	0	0	0.984	0.016	0	0	0.976667	0.0233333	0	0	0.989333	0.0106667	0	0	0.999333	0.000666667	0	0	0.998667	0.00133333	0	0	0.0633333	0.936667	0	0	0.0713333	0.928667	0	0	0.0326667	0.967333	0	0	0.149333	0.850667	0	0	0.0353333	0.964667	0	0	0.12	0.88	0	0	0.744667	0.255333	0	0	0.124667	0.875333	0	0	0.138	0.862	0	0	0.233333	0.766667	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.084	0.916	0	0	1	0	0	0	0.150667	0.849333	0	0	0.123333	0.876667	0	0	0.152667	0.847333	0	0	0.761333	0.238667	0	0	1	0	0	0	1	0	0	0	1	0	0
37	1	0.158507	0.0675536	0.516581	0	0	0.943333	0.0566667	0	0	0.947333	0.0526667	0	0	0.0126667	0.987333	0	0	0.998	0.002	0	0	0.918667	0.0813333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.89	0.11	0	0	0.99	0.01	0	0	0.984	0.016	0	0	0.939333	0.0606667	0	0	0.975333	0.0246667	0	0	0.984	0.016	0	0	0.776	0.224	0	0	0.99	0.01	0	0	0.947333	0.0526667	0	0	0.949333	0.0506667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.992667	0.00733333	0	0	1	0	0	0	0.984	0.016	0	0	0.984	0.016	0	0	0.984	0.016	0	0	0.984	0.016	0	0	1	0	0	0	1	0	0	0	1	0	0
68	1	0.226652	0.23368	0.507144	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.916667	0.0833333	0	0	0.91	0.09	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.340667	0.659333	0	0	0.318	0.682	0	0	0.600667	0.399333	0	0	0.329333	0.670667	0	0	0.415333	0.584667	0	0	0.0893333	0.910667	0	0	0.0686667	0.931333	0	0	0.0973333	0.902667	0	0	0.002	0.998	0	0	0.0646667	0.935333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.366	0.634	0	0	1	0	0	0	0.600667	0.399333	0	0	0.436	0.564	0	0	0.600667	0.399333	0	0	0.615333	0.384667	0	0	1	0	0	0	1	0	0	0	1	0	0
79	1	0.250363	0.129939	0.489627	0	0	0.0113333	0.988667	0	0	0.014	0.986	0	0	0.0266667	0.973333	0	0	0.988667	0.0113333	0	0	0.990667	0.00933333	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.966667	0.0333333	0	0	0.805333	0.194667	0	0	0.456667	0.543333	0	0	0.624667	0.375333	0	0	0.509333	0.490667	0	0	0.583333	0.416667	0	0	0.596667	0.403333	0	0	0.475333	0.524667	0	0	0.018	0.982	0	0	0.117333	0.882667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.978	0.022	0	0	1	0	0	0	0.624667	0.375333	0	0	0.598	0.402	0	0	0.626	0.374	0	0	0.676667	0.323333	0	0	1	0	0	0	1	0	0	0	1	0	0
