No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
61	6.53352	0.509303	0.595995	0.567641	0	0	0.0153333	0.984667	0	0	0.0166667	0.983333	0	0	0.0413333	0.958667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0353333	0.964667	0	0	0.0333333	0.966667	0	0	0.018	0.982	0	0	0.028	0.972	0	0	0.0226667	0.977333	0	0	0.0273333	0.972667	0	0	0.0286667	0.971333	0	0	0.036	0.964	0	0	0.0246667	0.975333	0	0	0.056	0.944	0	0	0	0	1	0	0	0.974667	0.0253333	0	0	0.694	0.306	0	0.0166667	0.974667	0.00866667	0	0.038	0.962	0	0	0.044	0.956	0	0	0.028	0.972	0	0	0.0273333	0.972667	0	0	0.0286667	0.971333	0	0	0.0313333	0.968667	0	0	0.048	0.952	0	0	0.0606667	0.939333	0	0	0.320667	0.679333	0
48	5.49041	0.158954	0.614699	0.569509	0	0	0.0153333	0.984667	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.028	0.972	0	0	0.0333333	0.966667	0	0	0	0.026	0.974	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00933333	0.990667	0	0	0.285333	0.714667	0
30	3.50137	0.0871391	0.596136	0.67571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.271333	0.728667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.256667	0.743333	0
71	4.34474	0.293985	0.599695	0.560276	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000666667	0.999333	0	0.00266667	0.00333333	0.994	0	0	0.00533333	0.994667	0	0	0	1	0	0.00266667	0.997333	0	0	0.00333333	0.996667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00266667	0.997333	0	0	0.00133333	0.998667	0	0	0.00533333	0.994667	0	0	0	0.387333	0.612667	0	0.00266667	0.822	0.175333	0	0	0.87	0.13	0	0.006	0.876	0.118	0	0.004	0.996	0	0	0.006	0.994	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.006	0.994	0	0	0.00733333	0.992667	0	0	0.261333	0.738667	0
49	4.46065	0.142276	0.0975539	0.695122	0	0	0.987333	0.0126667	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.858	0.142	0	0	0.984667	0.0153333	0	0	1	0	0	0	0.998	0.002	0	0	0.999333	0.000666667	0	0	0.994667	0.00533333	0	0	0.618667	0.381333	0	0	0.996667	0.00333333	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.998	0.002	0	0.00133333	0.998	0.000666667	0	0.993333	0.00666667	0	0	0.995333	0.00466667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
62	1.90662	0.139372	0.253801	0.702376	0	0	0.0426667	0.957333	0	0	0.112	0.888	0	0	0.002	0.998	0	0	0.0246667	0.00133333	0.974	0	0.0186667	0.0126667	0.968667	0	0.0326667	0.0113333	0.956	0	0.0366667	0	0.963333	0	0.034	0.01	0.956	0	0.00533333	0.994667	0	0	0.00533333	0.994667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997333	0.00266667	0	0	0.903333	0.0966667	0	0	0.0653333	0.934667	0	0	0.368	0.632	0	0	0.384	0.616	0	0	0.0246667	0.0193333	0.956	0	0.044	0	0.956	0	0.0366667	0.018	0.945333	0	0.044	0.292	0.664	0	0.00866667	0.991333	0	0	0.159333	0.840667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
31	3.87546	0.171013	0.266199	0.758689	0	0	0.147333	0.852667	0	0	0.546	0.454	0	0	0.00133333	0.998667	0	0	0	0.17	0.83	0	0	0	1	0	0.582667	0.038	0.379333	0	0	0	1	0	0	0.0806667	0.919333	0	0.504667	0.495333	0	0	0.538667	0.461333	0	0	1	0	0	0	0.984667	0.0153333	0	0	0.859333	0.140667	0	0	0.811333	0.188667	0	0	0.0866667	0.913333	0	0	0.274	0.726	0	0	0.555333	0.444667	0	0	0.664667	0.335333	0	0	0	0.652	0.348	0	0.616667	0.108667	0.274667	0	0	0.982667	0.0173333	0	0.674667	0.317333	0.008	0	0.551333	0.448667	0	0	0.841333	0.158667	0	0	1	0	0	0	0.937333	0.0626667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
72	7.16632	0.326437	0.406597	0.602681	0	0	0.274667	0.725333	0	0	0.285333	0.714667	0	0	0.203333	0.796667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.002	0.998	0	0	0.00333333	0.996667	0	0	0.257333	0.742667	0	0	0.23	0.77	0	0	0.008	0.992	0	0	0.343333	0.656667	0	0	0.352667	0.647333	0	0	0.0246667	0.975333	0	0	0.29	0.71	0	0	0.317333	0.682667	0	0	0	0.276667	0.723333	0	0	1	0	0	0	1	0	0	0.18	0.82	0	0	0.00333333	0.996667	0	0	0.237333	0.762667	0	0	0.3	0.7	0	0	0.343333	0.656667	0	0	0.343333	0.656667	0	0	0.354	0.646	0	0	0.368667	0.631333	0	0	0.394667	0.605333	0	0	0.561333	0.438667	0
50	2.76851	0.258119	0.497539	0.550211	0	0	0.334667	0.665333	0	0	0.230667	0.769333	0	0	0.00266667	0.997333	0	0	0	0.00266667	0.997333	0	0	0.00133333	0.998667	0	0.000666667	0.00266667	0.996667	0	0	0.0506667	0.949333	0	0	0.0633333	0.936667	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00533333	0.994667	0	0	0.336	0.664	0	0	0.342667	0.657333	0	0	0	0.27	0.73	0	0.000666667	0.834	0.165333	0	0	0.928667	0.0713333	0	0.00666667	0.946667	0.0466667	0	0.002	0.998	0	0	0.01	0.99	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0106667	0.989333	0	0	0.04	0.96	0	0	0.494667	0.505333	0
63	4.39701	0.253704	0.614907	0.56053	0	0	0.0106667	0.989333	0	0	0.00333333	0.996667	0	0	0	1	0	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.008	0.992	0	0	0.036	0.964	0	0	0	1	0	0.0233333	0.976667	0	0	0.0226667	0.977333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00466667	0.995333	0	0	0.028	0.972	0	0	0.0326667	0.967333	0	0	0	0.393333	0.606667	0	0	1	0	0	0	0.996667	0.00333333	0	0.0166667	0.983333	0	0	0.024	0.976	0	0	0.0266667	0.973333	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.004	0.996	0	0	0.0266667	0.973333	0	0	0.036	0.964	0	0	0.307333	0.692667	0
32	4.51892	0.254538	0.595896	0.573359	0	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.0133333	0.986667	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.00333333	0.996667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0493333	0.950667	0	0	0.00533333	0.994667	0	0	0.0466667	0.953333	0	0	0	0	1	0	0	0.980667	0.0193333	0	0	0	1	0	0	0.986	0.014	0	0	1	0	0	0.00666667	0.993333	0	0	0.00333333	0.996667	0	0	0.00133333	0.998667	0	0	0.00333333	0.996667	0	0	0.00333333	0.996667	0	0	0.0166667	0.983333	0	0	0.1	0.9	0	0	0.356	0.644	0
73	2.62135	0.279858	0.593381	0.584653	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00133333	0.998667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0286667	0.971333	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00733333	0.992667	0	0	0.004	0.996	0	0	0.000666667	0.999333	0	0	0.00466667	0.995333	0	0	0.00733333	0.992667	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	0.002	0.998	0	0	0.0233333	0.976667	0	0	0.86	0.14	0	0	0.889333	0.110667	0	0	1	0	0	0.00466667	0.995333	0	0	0.00733333	0.992667	0	0	0.004	0.996	0	0	0.00733333	0.992667	0	0	0.00733333	0.992667	0	0	0.008	0.992	0	0	0.014	0.986	0	0	0.261333	0.738667	0
51	2.66314	0.283595	0.597689	0.555058	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0	0	1	0	0	0.044	0.956	0	0	0.006	0.994	0	0	0.06	0.94	0	0	0.002	0.998	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.0106667	0.989333	0	0	0	0.315333	0.684667	0	0	0.946	0.054	0	0	0.378	0.622	0	0.000666667	0.955333	0.044	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0.012	0.988	0	0	0.276667	0.723333	0
64	2.72048	0.157885	0.651598	0.607486	0	0	0.002	0.998	0	0	0.002	0.998	0	0	0	1	0	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.0293333	0.970667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.00533333	0.994667	0	0	0.417333	0.582667	0	0	0	0.00133333	0.998667	0	0	0.57	0.43	0	0	0.177333	0.822667	0	0.00466667	0.674667	0.320667	0	0	1	0	0	0.0133333	0.986667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0426667	0.957333	0	0	0.403333	0.596667	0	0	0.816667	0.183333	0
33	4.31597	0.186505	0.631079	0.664284	0	0	0	1	0	0	0	1	0	0	0.01	0.99	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0186667	0.981333	0	0	0	1	0	0	0.0566667	0.943333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.298667	0.701333	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00466667	0.995333	0	0	0.0533333	0.946667	0	0	0.348667	0.651333	0
74	5.13637	0.191257	0.593574	0.552431	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.01	0.99	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00333333	0.996667	0	0	0	0	1	0	0	0.86	0.14	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.262	0.738	0
52	4.08649	0.151401	0.315315	0.695204	0	0	0.0166667	0.983333	0	0	0.00933333	0.990667	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.00266667	0	0.997333	0	0	0	1	0	0	0	1	0	0.925333	0.0746667	0	0	0.842667	0.157333	0	0	0.719333	0.280667	0	0	0.148667	0.851333	0	0	0.125333	0.874667	0	0	0.0913333	0.908667	0	0	0.922	0.078	0	0	0.574667	0.425333	0	0	0.0186667	0.981333	0	0	0.0253333	0.974667	0	0	0	0.00266667	0.997333	0	0.00266667	0	0.997333	0	0	0.995333	0.00466667	0	0.00266667	0.997333	0	0	0.948667	0.0513333	0	0	0.956	0.044	0	0	0.964	0.036	0	0	0.838	0.162	0	0	0.964	0.036	0	0	0.964	0.036	0	0	0.964	0.036	0	0	0.964667	0.0353333	0	0	0.972	0.028	0
65	5.20824	0.277518	0.595748	0.559242	0	0	0	1	0	0	0.002	0.998	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00733333	0.992667	0	0	0.0186667	0.981333	0	0	0	0.451333	0.548667	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.002	0.998	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.00866667	0.991333	0	0	0.277333	0.722667	0
75	2.6966	0.198533	0.568935	0.505019	0	0	0.006	0.994	0	0	0.004	0.996	0	0	0	1	0	0	0	0.064	0.936	0	0	0.359333	0.640667	0	0.000666667	0.000666667	0.998667	0	0.00466667	0.284	0.711333	0	0.00533333	0	0.994667	0	0.0893333	0.910667	0	0	0.09	0.91	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.000666667	0.999333	0	0	0.006	0.994	0	0	0.008	0.992	0	0	0	0.553333	0.446667	0	0.000666667	0.983333	0.016	0	0.00533333	0.89	0.104667	0	0.0646667	0.926667	0.00866667	0	0.09	0.91	0	0	0.0906667	0.909333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.008	0.992	0	0	0.0906667	0.909333	0	0	0.092	0.908	0	0	0.328	0.672	0
34	2.32502	0.24311	0.573117	0.607382	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.209333	0.790667	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0.004	0.996	0	0	0	0.004	0.996	0	0	0.342	0.658	0	0	0.366	0.634	0	0.002	0.434667	0.563333	0	0	1	0	0	0.002	0.998	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.002	0.998	0	0	0.00533333	0.994667	0	0	0.254667	0.745333	0
53	4.72664	0.353828	0.561911	0.570784	0	0	0.0246667	0.975333	0	0	0.0206667	0.979333	0	0	0.002	0.998	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000666667	0	0.999333	0	0.000666667	0	0.999333	0	0.01	0.99	0	0	0.00933333	0.990667	0	0	0.00133333	0.998667	0	0	0.02	0.98	0	0	0.00133333	0.998667	0	0	0.0273333	0.972667	0	0	0.00733333	0.992667	0	0	0.016	0.984	0	0	0.0346667	0.965333	0	0	0.086	0.914	0	0	0	0.374	0.626	0	0	0.992667	0.00733333	0	0.000666667	0.00133333	0.998	0	0.000666667	0.993333	0.006	0	0.01	0.99	0	0	0.0206667	0.979333	0	0	0.0293333	0.970667	0	0	0.028	0.972	0	0	0.0293333	0.970667	0	0	0.0313333	0.968667	0	0	0.0386667	0.961333	0	0	0.096	0.904	0	0	0.366	0.634	0
76	4.49922	0.417488	0.452559	0.58735	0	0	0.303333	0.696667	0	0	0.304	0.696	0	0	0.0106667	0.989333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0.105333	0.894667	0	0	0.112	0.888	0	0	0.0346667	0.965333	0	0	0.046	0.954	0	0	0.0473333	0.952667	0	0	0.0473333	0.952667	0	0	0.112	0.888	0	0	0.0993333	0.900667	0	0	0.312667	0.687333	0	0	0.326667	0.673333	0	0	0	0	1	0	0	0.996667	0.00333333	0	0	0.944667	0.0553333	0	0.114	0.884667	0.00133333	0	0.113333	0.886667	0	0	0.146	0.854	0	0	0.048	0.952	0	0	0.0493333	0.950667	0	0	0.0513333	0.948667	0	0	0.114	0.886	0	0	0.157333	0.842667	0	0	0.2	0.8	0	0	0.514	0.486	0
66	5.73886	0.271533	0.572391	0.573042	0	0	0.00266667	0.997333	0	0	0.00133333	0.998667	0	0	0.186667	0.813333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.0326667	0.967333	0	0	0.0353333	0.964667	0	0	0.219333	0.780667	0	0	0	0.042	0.958	0	0	0.954	0.046	0	0	0.997333	0.00266667	0	0.016	0.982667	0.00133333	0	0.000666667	0.999333	0	0	0.0193333	0.980667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.0253333	0.974667	0	0	0.084	0.916	0	0	0.434	0.566	0
35	4.8747	0.164467	0.600061	0.562776	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00866667	0.991333	0	0	0.006	0.994	0	0	0	1	0	0	0.0446667	0.955333	0	0	0	0.432667	0.567333	0	0	0.993333	0.00666667	0	0	0.994667	0.00533333	0	0.0106667	0.989333	0	0	0	1	0	0	0.014	0.986	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00866667	0.991333	0	0	0.024	0.976	0	0	0.0693333	0.930667	0	0	0.322	0.678	0
77	3.13476	0.189103	0.241325	0.731059	0	0	0.082	0.918	0	0	0.662667	0.337333	0	0	0.03	0.97	0	0	0.00333333	0.002	0.994667	0	0.00466667	0	0.995333	0	0.004	0.0106667	0.985333	0	0.000666667	0.022	0.977333	0	0.000666667	0	0.999333	0	0.69	0.31	0	0	0.686	0.314	0	0	0.617333	0.382667	0	0	0.658	0.342	0	0	0.636667	0.363333	0	0	0.636667	0.363333	0	0	0.640667	0.359333	0	0	0.526667	0.473333	0	0	0.930667	0.0693333	0	0	0.932	0.068	0	0	0.00466667	0.00133333	0.994	0	0.00466667	0.959333	0.036	0	0.000666667	0.988667	0.0106667	0	0.524	0.473333	0.00266667	0	0.692	0.308	0	0	0.700667	0.299333	0	0	0.658	0.342	0	0	0.650667	0.349333	0	0	0.658667	0.341333	0	0	0.666	0.334	0	0	0.704	0.296	0	0	0.728	0.272	0	0	0.962	0.038	0
54	3.88621	0.225658	0.627941	0.600305	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	1	0	0.0273333	0.972667	0	0	0.024	0.976	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.016	0.984	0	0	0.004	0.996	0	0	0.234	0.766	0	0	0	0	1	0	0	0.995333	0.00466667	0	0	0.998667	0.00133333	0	0.149333	0.850667	0	0	0.0646667	0.935333	0	0	0.176667	0.823333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0193333	0.980667	0	0	0.194	0.806	0	0	0.393333	0.606667	0	0	0.654	0.346	0
67	4.10145	0.363175	0.461808	0.650102	0	0	0.0406667	0.959333	0	0	0.016	0.984	0	0	0.02	0.98	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00333333	0.996667	0	0	0.00133333	0.998667	0	0.0866667	0.913333	0	0	0.0813333	0.918667	0	0	0.322667	0.677333	0	0	0.349333	0.650667	0	0	0.0406667	0.959333	0	0	0.0646667	0.935333	0	0	0.18	0.82	0	0	0.332667	0.667333	0	0	0.0626667	0.937333	0	0	0.27	0.73	0	0	0	0	1	0	0	0.976	0.024	0	0	0.994667	0.00533333	0	0.313333	0.684667	0.002	0	0.102667	0.897333	0	0	0.406	0.594	0	0	0.350667	0.649333	0	0	0.112	0.888	0	0	0.352	0.648	0	0	0.360667	0.639333	0	0	0.492667	0.507333	0	0	0.632667	0.367333	0	0	0.762667	0.237333	0
36	3.8599	0.343841	0.604099	0.581884	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.0113333	0.988667	0	0	0	0.0106667	0.989333	0	0	0.0253333	0.974667	0	0	0.971333	0.0286667	0	0	0.976	0.024	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.014	0.986	0	0	0.273333	0.726667	0
78	3.81213	0.294944	0.620307	0.568028	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.00866667	0.991333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.0133333	0.986667	0	0	0	0.00333333	0.996667	0	0	0.298667	0.701333	0	0	0.966667	0.0333333	0	0	0.972667	0.0273333	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00533333	0.994667	0	0	0.29	0.71	0
55	2.38178	0.160405	0.637174	0.596569	0	0	0.00133333	0.998667	0	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0	1	0	0.118	0.0146667	0.867333	0	0.084	0.112	0.804	0	0.004	0.996	0	0	0.00533333	0.994667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.0193333	0.980667	0	0	0.00466667	0.995333	0	0	0.372667	0.627333	0	0	0	0.00266667	0.997333	0	0	0.885333	0.114667	0	0.122667	0.150667	0.726667	0	0.130667	0.784	0.0853333	0	0.00533333	0.994667	0	0	0.146667	0.853333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00666667	0.993333	0	0	0.182	0.818	0	0	0.635333	0.364667	0	0	0.916	0.084	0
68	5.73532	0.280245	0.604343	0.568493	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.00266667	0.997333	0	0	0.002	0.998	0	0	0.0293333	0.970667	0	0	0.00666667	0.993333	0	0	0.02	0.98	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.002	0.998	0	0	0.00133333	0.998667	0	0	0.044	0.956	0	0	0	0	1	0	0	0.999333	0.000666667	0	0	0.986667	0.0133333	0	0.0206667	0.979333	0	0	0.00266667	0.997333	0	0	0.0313333	0.968667	0	0	0.0293333	0.970667	0	0	0.0206667	0.979333	0	0	0.0293333	0.970667	0	0	0.0293333	0.970667	0	0	0.0426667	0.957333	0	0	0.0886667	0.911333	0	0	0.362667	0.637333	0
37	6.5383	0.233435	0.230604	0.699086	0	0	0.544	0.456	0	0	0.560667	0.439333	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.472	0.528	0	0	0.587333	0.412667	0	0	0.584	0.416	0	0	0.523333	0.476667	0	0	0.576	0.424	0	0	0.584667	0.415333	0	0	0.363333	0.636667	0	0	0.615333	0.384667	0	0	0.561333	0.438667	0	0	0.582667	0.417333	0	0	0	0	1	0	0	1	0	0	0	0.996667	0.00333333	0	0.418	0.582	0	0	0.593333	0.406667	0	0	0.611333	0.388667	0	0	0.584	0.416	0	0	0.584667	0.415333	0	0	0.584667	0.415333	0	0	0.588	0.412	0	0	0.618667	0.381333	0	0	0.652667	0.347333	0	0	0.757333	0.242667	0
79	5.99839	0.370943	0.600069	0.583125	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0.109333	0.890667	0	0	0.058	0.942	0	0	0.002	0.998	0	0	0.008	0.992	0	0	0.00533333	0.994667	0	0	0.00466667	0.995333	0	0	0.012	0.988	0	0	0.032	0.968	0	0	0.00333333	0.996667	0	0	0.0933333	0.906667	0	0	0	0	1	0	0	0.95	0.05	0	0	0.998667	0.00133333	0	0.117333	0.882667	0	0	0.123333	0.876667	0	0	0.144667	0.855333	0	0	0.008	0.992	0	0	0.00533333	0.994667	0	0	0.008	0.992	0	0	0.02	0.98	0	0	0.149333	0.850667	0	0	0.218	0.782	0	0	0.487333	0.512667	0
