No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
20	4.57229	0.185939	0.609975	0.221069	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0426667	0.957333	0	0	0.96	0.04	0	0	1	0	0	0	1	0	0	0	0.996667	0.00333333	0	0	1	0	0	0	0.999333	0.000666667	0	0.002	0.998	0	0	0	1	0	0	0.00266667	0.997333	0	0	0	0.286667	0.713333	0	0	0.731333	0.268667	0	0	0.699333	0.300667	0	0	0.822	0.178	0	0	1	0	0	0.00133333	0.998667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0113333	0.988667	0	0	0.316667	0.683333	0
16	2.13562	0.242709	0.489975	0.221856	0	0	0.0373333	0.962667	0	0	0.0613333	0.938667	0	0	0.038	0.962	0	0	0.034	0.0686667	0.897333	0	0.0253333	0.152	0.822667	0	0.0366667	0.0933333	0.87	0	0.0546667	0.0453333	0.9	0	0.0546667	0.309333	0.636	0	0.03	0.861333	0.108667	0	0.0306667	0.866	0.103333	0	0	0.997333	0.00266667	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.989333	0.0106667	0	0.00866667	0.988667	0.00266667	0	0.634	0.0206667	0.345333	0	0.0613333	0.938667	0	0	0.0953333	0.904667	0	0	0.036	0.168	0.796	0	0.0366667	0.853333	0.11	0	0.0573333	0.784	0.158667	0	0.115333	0.828	0.0566667	0	0.0553333	0.943333	0.00133333	0	0.258	0.742	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.066	0.934	0	0	0.610667	0.389333	0	0	0.637333	0.362667	0	0	0.739333	0.260667	0
3	4.27922	0.122237	0.637548	0.265103	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000666667	0.324667	0.674667	0	0	0.918667	0.0813333	0	0.03	0.97	0	0	0.00466667	0.995333	0	0	0.00533333	0.994667	0	0	0.00333333	0.996667	0	0	0.00466667	0.995333	0	0	0.062	0.938	0	0	0.00133333	0.998667	0	0	0.332667	0.667333	0	0	0	0	1	0	0	0.998667	0.00133333	0	0	0.993333	0.00666667	0	0.0833333	0.915333	0.00133333	0	0.000666667	0.999333	0	0	0.147333	0.852667	0	0	0.142667	0.857333	0	0	0.084	0.916	0	0	0.142667	0.857333	0	0	0.152	0.848	0	0	0.258	0.742	0	0	0.815333	0.184667	0	0	0.992	0.008	0
11	2.66092	0.1877	0.62709	0.123652	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.946667	0.0533333	0	0	0.667333	0.332667	0	0	1	0	0	0	1	0	0	0	0.997333	0.00266667	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.0106667	0.989333	0	0	0	0	1	0	0	0	1	0	0	0.124667	0.875333	0	0	0.257333	0.742667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.00933333	0.990667	0	0	0.306	0.694	0
21	5.67129	0.167394	0.3796	0.379917	0	0	0.377333	0.622667	0	0	0.130667	0.869333	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0173333	0.662667	0.32	0	0.0226667	0.422667	0.554667	0	0.478667	0.521333	0	0	0.048	0.952	0	0	0.00733333	0.992667	0	0	0.00133333	0.998667	0	0	0.6	0	0.4	0	0.7	0	0.3	0	0.378	0.622	0	0	0.385333	0.614667	0	0	0	0	1	0	0	0	1	0	0	0.998667	0.00133333	0	0	0.998667	0.00133333	0	0.0253333	0.974667	0	0	0.271333	0.728667	0	0	0.504667	0.495333	0	0	0.212667	0.787333	0	0	0.596	0.404	0	0	0.6	0.4	0	0	0.622667	0.377333	0	0	0.7	0.3	0	0	0.804667	0.195333	0
17	2.07008	0.241413	0.600639	0.218793	0	0	0.00666667	0.993333	0	0	0.000666667	0.999333	0	0	0.006	0.994	0	0	0	0.098	0.902	0	0	0.096	0.904	0	0.000666667	0.376667	0.622667	0	0	0.006	0.994	0	0	0.00133333	0.998667	0	0	0.888	0.112	0	0	0.893333	0.106667	0	0.00133333	0.842667	0.156	0	0.00133333	0.0706667	0.928	0	0	0.996667	0.00333333	0	0	1	0	0	0.002	0.986667	0.0113333	0	0.00133333	0.998667	0	0	0.00733333	0.992667	0	0	0.0286667	0.971333	0	0	0.000666667	0.108667	0.890667	0	0.000666667	0.763333	0.236	0	0	0.840667	0.159333	0	0.00133333	0.912	0.0866667	0	0	1	0	0	0.00266667	0.997333	0	0	0.00133333	0.946	0.0526667	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.002	0.998	0	0	0.01	0.99	0	0	0.0353333	0.964667	0	0	0.322667	0.677333	0
4	2.42262	0.407576	0.382041	0.238171	0	0	0.433333	0.566667	0	0	0.295333	0.704667	0	0	0.293333	0.706667	0	0	0.00533333	0.00933333	0.985333	0	0.00533333	0.01	0.984667	0	0.0126667	0.00933333	0.978	0	0.00866667	0.370667	0.620667	0	0.00866667	0	0.991333	0	0.228	0.448	0.324	0	0.19	0.653333	0.156667	0	0.142	0.844	0.014	0	0.189333	0.112	0.698667	0	0.166	0.829333	0.00466667	0	0.127333	0.869333	0.00333333	0	0.238667	0.741333	0.02	0	0.252667	0.742	0.00533333	0	0.434667	0.565333	0	0	0.456667	0.543333	0	0	0.00533333	0.0806667	0.914	0	0.0126667	0.224667	0.762667	0	0.00866667	0.470667	0.520667	0	0.0466667	0.637333	0.316	0	0.255333	0.652667	0.092	0	0.266	0.673333	0.0606667	0	0.190667	0.801333	0.008	0	0.207333	0.792	0.000666667	0	0.228	0.772	0	0	0.271333	0.728667	0	0	0.313333	0.686667	0	0	0.372	0.628	0	0	0.643333	0.356667	0
22	4.87267	0.1784	0.616938	0.161941	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.968	0.032	0	0	0.976	0.024	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00333333	0.996667	0	0	0	0	1	0	0	0	1	0	0	0.899333	0.100667	0	0	0.918	0.082	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.00533333	0.994667	0	0	0.313333	0.686667	0
12	3.56133	0.132001	0.608489	0.180884	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.002	0.998	0	0	0.002	0.998	0	0	0	1	0	0	0.380667	0.619333	0	0	0.00133333	0.998667	0	0	0.945333	0.0546667	0	0	0.961333	0.0386667	0	0	0.993333	0.00666667	0	0	0.986	0.014	0	0	1	0	0	0	1	0	0	0	0.949333	0.0506667	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	0.0133333	0.986667	0	0	0.99	0.01	0	0	0.989333	0.0106667	0	0	0.998667	0.00133333	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.008	0.992	0	0	0.295333	0.704667	0
24	2.47618	0.111239	0.619109	0.166149	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0.00466667	0.995333	0	0	0	1	0	0	0	1	0	0	0.929333	0.0706667	0	0	0.940667	0.0593333	0	0	1	0	0	0	0.822667	0.177333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0126667	0.987333	0	0	0	0	1	0	0	0.164667	0.835333	0	0	0.674667	0.325333	0	0	0.733333	0.266667	0	0	0.999333	0.000666667	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.018	0.982	0	0	0.299333	0.700667	0
5	3.71434	0.268145	0.597746	0.16846	0	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.022	0.916667	0.0613333	0	0.018	0.928	0.054	0	0.034	0.966	0	0	0.014	0.986	0	0	0.143333	0.855333	0.00133333	0	0.0726667	0.927333	0	0	0.204	0.792	0.004	0	0.0473333	0.952667	0	0	0.0106667	0.989333	0	0	0.425333	0.574667	0	0	0	0	1	0	0	0.372667	0.627333	0	0	0	1	0	0	0.525333	0.474667	0	0.0386667	0.961333	0	0	0.0993333	0.900667	0	0	0.156667	0.843333	0	0	0.150667	0.849333	0	0	0.161333	0.838667	0	0	0.218	0.782	0	0	0.286	0.714	0	0	0.706667	0.293333	0	0	0.908667	0.0913333	0
23	4.04986	0.107954	0.625118	0.197042	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.954667	0.0453333	0	0	0.454	0.546	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0106667	0.989333	0	0	0	0.0133333	0.986667	0	0	0.036	0.964	0	0	0.987333	0.0126667	0	0	0.990667	0.00933333	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00333333	0.996667	0	0	0.018	0.982	0	0	0.314	0.686	0
13	4.22846	0.215326	0.564631	0.252478	0	0	0.00133333	0.998667	0	0	0.0113333	0.988667	0	0	0	1	0	0	0	0.00533333	0.994667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.004	0.909333	0.0866667	0	0.00533333	0.489333	0.505333	0	0.0993333	0.800667	0.1	0	0.074	0.924667	0.00133333	0	0.0273333	0.972667	0	0	0.0493333	0.950667	0	0	0.174	0.714667	0.111333	0	0.03	0.97	0	0	0.0846667	0.915333	0	0	0.122667	0.877333	0	0	0	0.038	0.962	0	0	0.997333	0.00266667	0	0	0.992667	0.00733333	0	0.0726667	0.926	0.00133333	0	0.006	0.994	0	0	0.118	0.882	0	0	0.0993333	0.900667	0	0	0.0773333	0.922667	0	0	0.0993333	0.900667	0	0	0.174667	0.825333	0	0	0.199333	0.800667	0	0	0.279333	0.720667	0	0	0.555333	0.444667	0
25	6.08393	0.264498	0.647067	0.20041	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.00133333	0.980667	0.018	0	0.000666667	0.978667	0.0206667	0	0.000666667	0.998667	0.000666667	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0266667	0.973333	0	0	0.002	0.998	0	0	0.042	0.958	0	0	0	0	1	0	0	0.999333	0.000666667	0	0	0.982667	0.0173333	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0.01	0.99	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0.022	0.978	0	0	0.125333	0.874667	0	0	0.418	0.582	0
6	3.10892	0.0961646	0.618543	0.209341	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.304	0.696	0	0	0.002	0.998	0	0	0.076	0.924	0	0	0.330667	0.669333	0	0	0.932	0.068	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0	0.0113333	0.988667	0	0	0.995333	0.00466667	0	0	0.987333	0.0126667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00533333	0.994667	0	0	0.31	0.69	0
26	3.15813	0.272462	0.380825	0.206953	0	0	0.157333	0.842667	0	0	0.163333	0.836667	0	0	0.879333	0.120667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.00733333	0.078	0.914667	0	0.008	0	0.992	0	0.072	0.490667	0.437333	0	0.0566667	0.812	0.131333	0	0.260667	0.739333	0	0	0.194667	0.805333	0	0	0.383333	0.612667	0.004	0	0.056	0.944	0	0	0.0533333	0.946667	0	0	0.390667	0.608667	0.000666667	0	0.756667	0.243333	0	0	0.886667	0.113333	0	0	0	0.00866667	0.991333	0	0	0.0266667	0.973333	0	0.008	0.088	0.904	0	0.00933333	0.410667	0.58	0	0.08	0.92	0	0	0.178667	0.821333	0	0	0.377333	0.622667	0	0	0.397333	0.602667	0	0	0.398667	0.601333	0	0	0.399333	0.600667	0	0	0.405333	0.594667	0	0	0.483333	0.516667	0	0	0.912	0.088	0
27	3.19289	0.249549	0.600309	0.240647	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.024	0.976	0	0	0.0233333	0.976667	0	0	0.259333	0.740667	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.522	0.478	0	0	0.0926667	0.907333	0	0.000666667	0.997333	0.002	0	0.00133333	0.998667	0	0	0.000666667	0.97	0.0293333	0	0	0.998667	0.00133333	0	0.00133333	0.998667	0	0	0.00266667	0.997333	0	0	0.002	0.998	0	0	0.00466667	0.995333	0	0	0	0.276	0.724	0	0	0.84	0.16	0	0	0.962	0.038	0	0.00266667	0.97	0.0273333	0	0	0.991333	0.00866667	0	0.00466667	0.990667	0.00466667	0	0.00133333	0.998667	0	0	0.000666667	0.998667	0.000666667	0	0.00133333	0.998667	0	0	0.002	0.998	0	0	0.00733333	0.992667	0	0	0.0146667	0.985333	0	0	0.312	0.688	0
28	4.22729	0.228436	0.403588	0.572577	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0	0.00933333	0.990667	0	0	0	1	0	0.000666667	0	0.999333	0	0	0	1	0	0	0	1	0	0.002	0.26	0.738	0	0.002	0.0513333	0.946667	0	0.335333	0.664667	0	0	0.304	0.696	0	0	0.592	0.284	0.124	0	0.391333	0.608667	0	0	0.257333	0.742667	0	0	0.336	0.664	0	0	0	1	0	0	0.0493333	0.950667	0	0	0	0.33	0.67	0	0.000666667	0.992667	0.00666667	0	0	0.993333	0.00666667	0	0.404	0.594	0.002	0	0.002	0.998	0	0	0.524	0.476	0	0	0.518667	0.481333	0	0	0.594	0.406	0	0	0.594667	0.405333	0	0	0.598	0.402	0	0	0.614	0.386	0	0	0.664667	0.335333	0	0	0.774667	0.225333	0
7	3.86923	0.101902	0.570883	0.177665	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0	1	0	0	0	1	0	0	0.948	0.052	0	0	0.959333	0.0406667	0	0	0.974	0.026	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0	0.086	0.914	0	0	0.21	0.79	0	0	0.987333	0.0126667	0	0	0.990667	0.00933333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.256667	0.743333	0
29	4.50848	0.210856	0.436381	0.597601	0	0	0.002	0.998	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000666667	0	0.999333	0	0.000666667	0.703333	0.296	0	0.096	0.170667	0.733333	0	0.096	0	0.904	0	0.478	0.522	0	0	0.507333	0.492667	0	0	0.5	0.495333	0.00466667	0	0.103333	0.896667	0	0	0.002	0.998	0	0	0.01	0.99	0	0	0	0.000666667	0.999333	0	0	0.994	0.006	0	0	1	0	0	0.428	0.572	0	0	0.000666667	0.999333	0	0	0.512	0.488	0	0	0.096	0.886667	0.0173333	0	0.568667	0.431333	0	0	0.568667	0.431333	0	0	0.576	0.424	0	0	0.576	0.424	0	0	0.579333	0.420667	0	0	0.74	0.26	0
61	6.13104	0.437376	0.326309	0.452698	0	0	0.0986667	0.901333	0	0	0.118667	0.881333	0	0	0.298	0.702	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.232	0.47	0.298	0	0.253333	0.163333	0.583333	0	0.264	0.736	0	0	0.508	0.492	0	0	0.371333	0.628667	0	0	0.499333	0.500667	0	0	0.398	0.602	0	0	0.412	0.588	0	0	0.169333	0.830667	0	0	0.316667	0.683333	0	0	0	0	1	0	0	0.95	0.05	0	0	0.550667	0.449333	0	0.246667	0.725333	0.028	0	0.266667	0.733333	0	0	0.468667	0.531333	0	0	0.538667	0.461333	0	0	0.534667	0.465333	0	0	0.541333	0.458667	0	0	0.542667	0.457333	0	0	0.550667	0.449333	0	0	0.564	0.436	0	0	0.694667	0.305333	0
48	5.34444	0.154072	0.61593	0.199019	0	0	0.0266667	0.973333	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0	1	0	0	0.968	0.032	0	0	0.981333	0.0186667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.034	0.966	0	0	0.0366667	0.963333	0	0	0	0.0186667	0.981333	0	0	1	0	0	0	0.999333	0.000666667	0	0.000666667	0.999333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00333333	0.996667	0	0	0.0186667	0.981333	0	0	0.359333	0.640667	0
30	3.36838	0.0858548	0.612136	0.100124	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.972	0.028	0	0	0.977333	0.0226667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.156667	0.843333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.286	0.714	0
71	4.41391	0.243057	0.560893	0.27164	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.002	0.998	0	0.0126667	0.0126667	0.974667	0	0	0.01	0.99	0	0	0	1	0	0	0.477333	0.522667	0	0	0.008	0.992	0	0.0273333	0.972667	0	0	0.00933333	0.990667	0	0	0.0106667	0.989333	0	0	0.0433333	0.956667	0	0	0.120667	0.868667	0.0106667	0	0.0546667	0.945333	0	0	0.00133333	0.998667	0	0	0.00666667	0.993333	0	0	0	0.329333	0.670667	0	0.0166667	0.869333	0.114	0	0	0.902	0.098	0	0.137333	0.782667	0.08	0	0	1	0	0	0.145333	0.854667	0	0	0.144	0.856	0	0	0.147333	0.852667	0	0	0.147333	0.852667	0	0	0.15	0.85	0	0	0.154667	0.845333	0	0	0.161333	0.838667	0	0	0.415333	0.584667	0
49	4.21363	0.157709	0.130028	0.693451	0	0	0.968667	0.0313333	0	0	0.999333	0.000666667	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.767333	0.215333	0.0173333	0	0.945333	0.01	0.0446667	0	0.551333	0	0.448667	0	0.548667	0.256667	0.194667	0	0.996	0.004	0	0	0.976	0.024	0	0	0.521333	0.478667	0	0	0.985333	0.0146667	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.992667	0.00733333	0	0.00133333	0.997333	0.00133333	0	0.954	0.0433333	0.00266667	0	0.972	0.028	0	0	0.551333	0.448667	0	0	0.997333	0.00266667	0	0	0.997333	0.00266667	0	0	0.998	0.002	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	1	0	0
62	1.48096	0.178147	0.583371	0.435197	0	0	0.00733333	0.992667	0	0	0.0293333	0.970667	0	0	0	1	0	0	0.000666667	0.000666667	0.998667	0	0.00133333	0	0.998667	0	0.002	0.00133333	0.996667	0	0.00266667	0	0.997333	0	0.00266667	0.00733333	0.99	0	0.002	0.656	0.342	0	0.002	0.657333	0.340667	0	0.00133333	0.00733333	0.991333	0	0.00133333	0	0.998667	0	0.00533333	0.000666667	0.994	0	0.00533333	0.0173333	0.977333	0	0.212	0.124	0.664	0	0.00666667	0.989333	0.004	0	0.208	0.792	0	0	0.217333	0.782667	0	0	0.00133333	0.00133333	0.997333	0	0.00266667	0.000666667	0.996667	0	0.00266667	0.0133333	0.984	0	0.00266667	0.292667	0.704667	0	0.006	0.976	0.018	0	0.1	0.887333	0.0126667	0	0.00133333	0.592	0.406667	0	0.00533333	0.298	0.696667	0	0.00666667	0.965333	0.028	0	0.25	0.724667	0.0253333	0	0.282667	0.714	0.00333333	0	0.316	0.684	0	0	0.631333	0.368667	0
72	7.37644	0.12642	0.270267	0.484431	0	0	0.702	0.298	0	0	0.755333	0.244667	0	0	0.560667	0.439333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0653333	0.894	0.0406667	0	0.06	0.910667	0.0293333	0	0.781333	0.218667	0	0	0.632	0.368	0	0	0.034	0.966	0	0	0.93	0.07	0	0	0.931333	0.0686667	0	0	0.0393333	0.960667	0	0	0.761333	0.238667	0	0	0.785333	0.214667	0	0	0	0.266667	0.733333	0	0	1	0	0	0	1	0	0	0.276	0.724	0	0	0.0873333	0.912667	0	0	0.537333	0.462667	0	0	0.894	0.106	0	0	0.930667	0.0693333	0	0	0.931333	0.0686667	0	0	0.933333	0.0666667	0	0	0.934667	0.0653333	0	0	0.943333	0.0566667	0	0	0.969333	0.0306667	0
31	3.21397	0.147383	0.394221	0.848864	0	0	0.116	0.884	0	0	0.568667	0.431333	0	0	0	1	0	0	0.000666667	0.086	0.913333	0	0.000666667	0	0.999333	0	0.482667	0.0626667	0.454667	0	0	0	1	0	0	0.0246667	0.975333	0	0.00933333	0.0533333	0.937333	0	0.01	0.0293333	0.960667	0	0.0933333	0	0.906667	0	0.0926667	0.09	0.817333	0	0.88	0.12	0	0	0.794667	0.205333	0	0	0.04	0.96	0	0	0.180667	0.819333	0	0	0.580667	0.419333	0	0	0.726667	0.273333	0	0	0.000666667	0.564667	0.434667	0	0.543333	0.088	0.368667	0	0	0.965333	0.0346667	0	0.598	0.397333	0.00466667	0	0.01	0.99	0	0	0.884	0.116	0	0	0.0933333	0.906667	0	0	0.982	0.018	0	0	0.997333	0.00266667	0	0	0.997333	0.00266667	0	0	0.997333	0.00266667	0	0	0.998667	0.00133333	0	0	0.999333	0.000666667	0
50	2.63895	0.235336	0.488328	0.201165	0	0	0.429333	0.570667	0	0	0.304	0.696	0	0	0.002	0.998	0	0	0	0.00933333	0.990667	0	0	0.00733333	0.992667	0	0.00133333	0.00866667	0.99	0	0.002	0.153333	0.844667	0	0.002	0.156667	0.841333	0	0.00466667	0.886	0.109333	0	0.00533333	0.522667	0.472	0	0.00133333	0.998	0.000666667	0	0.002	0.996	0.002	0	0.0153333	0.934	0.0506667	0	0.0126667	0.976667	0.0106667	0	0.000666667	0.999333	0	0	0.0133333	0.985333	0.00133333	0	0.429333	0.570667	0	0	0.438667	0.561333	0	0	0	0.200667	0.799333	0	0.00133333	0.731333	0.267333	0	0.002	0.882	0.116	0	0.00866667	0.904667	0.0866667	0	0.00533333	0.99	0.00466667	0	0.0173333	0.98	0.00266667	0	0.012	0.987333	0.000666667	0	0.0166667	0.981333	0.002	0	0.0166667	0.983333	0	0	0.0166667	0.983333	0	0	0.0286667	0.971333	0	0	0.0773333	0.922667	0	0	0.612	0.388	0
63	4.43343	0.22372	0.614338	0.28566	0	0	0.028	0.972	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00666667	0.993333	0	0	0.066	0.934	0	0	0	1	0	0	0.0586667	0.941333	0	0	0.0346667	0.965333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00466667	0.995333	0	0	0.07	0.93	0	0	0.0833333	0.916667	0	0	0	0.394667	0.605333	0	0	0.997333	0.00266667	0	0	0.999333	0.000666667	0	0.00333333	0.996667	0	0	0	1	0	0	0.008	0.992	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00733333	0.992667	0	0	0.018	0.982	0	0	0.0346667	0.965333	0	0	0.39	0.61	0
32	3.77881	0.179659	0.590829	0.21896	0	0	0.012	0.988	0	0	0.01	0.99	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.0306667	0.969333	0	0	0	1	0	0	0	1	0	0	0.942667	0.0573333	0	0.000666667	0.96	0.0393333	0	0.00133333	0.0153333	0.983333	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.996667	0.000666667	0	0.190667	0.809333	0	0	0.0326667	0.967333	0	0	0.1	0.9	0	0	0	0	1	0	0	0.897333	0.102667	0	0	0	1	0	0	0.922	0.078	0	0.000666667	0.999333	0	0	0.014	0.986	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00666667	0.993333	0	0	0.0486667	0.951333	0	0	0.299333	0.700667	0	0	0.556	0.444	0
