No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
48	1.8946	0.284977	0.59932	0.189854	0	0	0.000142857	0.999857	0	0	0.00985714	0.990143	0	0	0	1	0	0	0	0.578429	0.421571	0	0	0.586286	0.413714	0	0	0.828143	0.171857	0	0	1	0	0	0	1	0	0	0	0.822143	0.177857	0	0	0.784714	0.215286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0492857	0.950714	0	0	0.01	0.99	0	0	0.0148571	0.985143	0	0	0	0.720857	0.279143	0	0	0.989714	0.0102857	0	0	1	0	0	0.001	0.999	0	0	0.000142857	0.997429	0.00242857	0	0.00671429	0.993286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0208571	0.979143	0	0	0.188143	0.811857	0	0	0.378571	0.621429	0
113	1.87761	0.142059	0.522608	0.150638	0	0	0.0234286	0.976571	0	0	0.0121429	0.987857	0	0	0.000571429	0.999429	0	0	0	0.759286	0.240714	0	0	0.751571	0.248429	0	0	0.863	0.137	0	0	1	0	0	0	1	0	0	0	0.864571	0.135429	0	0	0.763143	0.236857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0377143	0.962286	0	0	0.0395714	0.960429	0	0	0	0.890286	0.109714	0	0	0.997	0.003	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.999429	0.000571429	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0451429	0.954857	0	0	0.0974286	0.902571	0
1	1.9314	0.225828	0.319373	0.327855	0	0	0.961	0.039	0	0	1	0	0	0	0.00171429	0.998286	0	0	0.00314286	0.546429	0.450429	0	0.00314286	0.508	0.488857	0	0.005	0.491	0.504	0	0.00171429	0.998286	0	0	0.00142857	0.998571	0	0	0.0438571	0.542	0.414143	0	0.0481429	0.429857	0.522	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0128571	0.987143	0	0	0.767143	0.232857	0	0	1	0	0	0	1	0	0	0	0.00442857	0.721714	0.273857	0	0.00614286	0.969571	0.0242857	0	0.003	0.997	0	0	0.0395714	0.960429	0	0	0.0695714	0.860714	0.0697143	0	0.126143	0.873857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0337143	0.966286	0	0	0.272286	0.727714	0	0	1	0	0	0	1	0	0
26	1.80671	0.257267	0.331993	0.171726	0	0	0.790286	0.209714	0	0	0.418857	0.581143	0	0	0.898571	0.101429	0	0	0.00128571	0.730714	0.268	0	0.00114286	0.733429	0.265429	0	0.00185714	0.841143	0.157	0	0.00771429	0.992286	0	0	0.0128571	0.987143	0	0	0.00657143	0.625857	0.367571	0	0.00471429	0.845	0.150286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.366286	0.633714	0	0	0.995571	0.00442857	0	0	1	0	0	0	0.00142857	0.871857	0.126714	0	0.003	0.988286	0.00871429	0	0.0165714	0.983429	0	0	0.0195714	0.980429	0	0	0.00828571	0.967	0.0247143	0	0.0338571	0.966143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.074	0.926	0	0	0.830286	0.169714	0	0	1	0	0
100	1.80287	0.152206	0.4099	0.170156	0	0	0.992286	0.00771429	0	0	0.777714	0.222286	0	0	0.000428571	0.999571	0	0	0.000428571	0.755143	0.244429	0	0.000428571	0.762143	0.237429	0	0.000714286	0.683571	0.315714	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.000142857	0.875143	0.124714	0	0.000285714	0.775	0.224714	0	0.000142857	0.999857	0	0	0	1	0	0	0.00114286	0.998857	0	0	0	1	0	0	0.185571	0.814429	0	0	0.151571	0.848429	0	0	0.992429	0.00757143	0	0	0.993429	0.00657143	0	0	0.000571429	0.913143	0.0862857	0	0.00128571	0.997857	0.000857143	0	0.000571429	0.999429	0	0	0.0284286	0.971571	0	0	0.000285714	0.999571	0.000142857	0	0.138286	0.861714	0	0	0.000857143	0.999143	0	0	0.003	0.997	0	0	0.0112857	0.988714	0	0	0.630286	0.369714	0	0	0.743714	0.256286	0	0	0.999571	0.000428571	0	0	1	0	0
68	1.86578	0.229677	0.569373	0.170476	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00128571	0.998714	0	0	0	0.697286	0.302714	0	0	0.648286	0.351714	0	0	0.866429	0.133571	0	0	1	0	0	0	1	0	0	0	0.837714	0.162286	0	0	0.782	0.218	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.00285714	0.997143	0	0	0	0.835714	0.164286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.160571	0.839429	0
86	1.83607	0.276506	0.61408	0.284713	0	0	0.00185714	0.998143	0	0	0.000857143	0.999143	0	0	0	1	0	0	0	0.379	0.621	0	0	0.401429	0.598571	0	0	0.485143	0.514857	0	0	1	0	0	0	1	0	0	0	0.768714	0.231286	0	0	0.701429	0.298571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00228571	0.997714	0	0	0.00557143	0.994429	0	0	0	0.507286	0.492714	0	0.000142857	0.81	0.189857	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0	0.998143	0.00185714	0	0.002	0.998	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.0864286	0.913571	0	0	0.303429	0.696571	0
49	1.9005	0.237105	0.512622	0.227882	0	0	0.0355714	0.964429	0	0	0.00557143	0.994429	0	0	0	1	0	0	0	0.432	0.568	0	0	0.564286	0.435714	0	0	0.708286	0.291714	0	0	1	0	0	0	1	0	0	0	0.791857	0.208143	0	0	0.757143	0.242857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0408571	0.959143	0	0	0.0412857	0.958714	0	0	0	0.688714	0.311286	0	0	0.989714	0.0102857	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.002	0.998	0	0	0.0838571	0.916143	0
125	1.91925	0.207143	0.272901	0.252203	0	0	0.652714	0.347286	0	0	0.942857	0.0571429	0	0	0.996571	0.00342857	0	0	0.0307143	0.538143	0.431143	0	0.0285714	0.567857	0.403571	0	0.0427143	0.610571	0.346714	0	0.0547143	0.945286	0	0	0.0441429	0.955857	0	0	0.00828571	0.738	0.253714	0	0.00828571	0.672429	0.319286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0591429	0.940857	0	0	0.788571	0.211429	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.0411429	0.695571	0.263286	0	0.0577143	0.907571	0.0347143	0	0.0781429	0.921857	0	0	0.153714	0.846286	0	0	0.0114286	0.986143	0.00242857	0	0.264429	0.735571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0857143	0.914286	0	0	0.602571	0.397429	0	0	1	0	0	0	1	0	0
27	1.89977	0.371254	0.366174	0.211382	0	0	0.0854286	0.914571	0	0	0.145571	0.854429	0	0	0.974143	0.0258571	0	0	0.0228571	0.611429	0.365714	0	0.024	0.615714	0.360286	0	0.0308571	0.730714	0.238429	0	0.0478571	0.952143	0	0	0.0452857	0.954714	0	0	0.0152857	0.744857	0.239857	0	0.0147143	0.683857	0.301429	0	0.00442857	0.995571	0	0	0.00414286	0.995857	0	0	0.00542857	0.994571	0	0	0.00342857	0.996571	0	0	0.0187143	0.981286	0	0	0.888429	0.111571	0	0	0.284143	0.715857	0	0	0.975857	0.0241429	0	0	0.0334286	0.727286	0.239286	0	0.047	0.910857	0.0421429	0	0.067	0.933	0	0	0.0904286	0.909571	0	0	0.0207143	0.969714	0.00957143	0	0.124571	0.875429	0	0	0.00871429	0.991286	0	0	0.0118571	0.988143	0	0	0.0312857	0.968714	0	0	0.0677143	0.932286	0	0	0.230143	0.769857	0	0	0.996571	0.00342857	0	0	0.998714	0.00128571	0
114	1.89801	0.144776	0.410597	0.202656	0	0	0.856	0.144	0	0	0.626	0.374	0	0	0.000428571	0.999571	0	0	0	0.629	0.371	0	0	0.555429	0.444571	0	0	0.705571	0.294429	0	0	1	0	0	0	1	0	0	0	0.752	0.248	0	0	0.874286	0.125714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.870429	0.129571	0	0	0.871143	0.128857	0	0	0	0.755857	0.244143	0	0	0.996	0.004	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.895	0.105	0
2	1.90099	0.0864289	0.501184	0.146174	0	0	0.954286	0.0457143	0	0	0.0405714	0.959429	0	0	0.000285714	0.999714	0	0	0	0.795286	0.204714	0	0	0.797714	0.202286	0	0	0.796	0.204	0	0	1	0	0	0	1	0	0	0	0.900571	0.0994286	0	0	0.789714	0.210286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00842857	0.991571	0	0	0.954286	0.0457143	0	0	0.954429	0.0455714	0	0	0	0.925143	0.0748571	0	0	0.996714	0.00328571	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.00114286	0.998857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00728571	0.992714	0	0	1	0	0	0	1	0	0
101	1.88433	0.261437	0.276342	0.28609	0	0	0.908571	0.0914286	0	0	0.957	0.043	0	0	0.992857	0.00714286	0	0	0.00757143	0.348	0.644429	0	0.00885714	0.356	0.635143	0	0.00857143	0.593571	0.397857	0	0.00485714	0.995143	0	0	0.005	0.995	0	0	0.003	0.654571	0.342429	0	0.00328571	0.784714	0.212	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.285	0.715	0	0	0.985857	0.0141429	0	0	0.996286	0.00371429	0	0	0.0101429	0.474429	0.515429	0	0.0128571	0.874714	0.112429	0	0.00642857	0.993571	0	0	0.0272857	0.972714	0	0	0.00457143	0.986857	0.00857143	0	0.0567143	0.943286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0125714	0.987429	0	0	0.155714	0.844286	0	0	0.999714	0.000285714	0	0	1	0	0
69	1.86209	0.187774	0.690004	0.230034	0	0	0.000428571	0.999571	0	0	0.00228571	0.997714	0	0	0.0262857	0.973714	0	0	0	0.502714	0.497286	0	0	0.517571	0.482429	0	0	0.722286	0.277714	0	0	1	0	0	0	1	0	0	0	0.646571	0.353429	0	0	0.832286	0.167714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0101429	0.989857	0	0	0.457429	0.542571	0	0	0	0.646429	0.353571	0	0	0.986571	0.0134286	0	0	1	0	0	0	1	0	0	0	0.993714	0.00628571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00685714	0.993143	0	0	0.769429	0.230571	0
126	1.90375	0.173583	0.487036	0.159176	0	0	0.0888571	0.911143	0	0	0.019	0.981	0	0	0.308143	0.691857	0	0	0	0.768286	0.231714	0	0	0.765286	0.234714	0	0	0.866	0.134	0	0	1	0	0	0	1	0	0	0	0.742429	0.257571	0	0	0.770714	0.229286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.161857	0.838143	0	0	0.318	0.682	0	0	0	0.912714	0.0872857	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	0.994429	0.00557143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.359571	0.640429	0
50	1.91785	0.287634	0.574343	0.22884	0	0	0.000428571	0.999571	0	0	0	1	0	0	0.001	0.999	0	0	0	0.617143	0.382857	0	0	0.569429	0.430571	0	0.000142857	0.790571	0.209286	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0.000285714	0.492714	0.507	0	0	0.799286	0.200714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.000714286	0.999286	0	0	0.00542857	0.994571	0	0	0	0.762	0.238	0	0.000142857	0.983429	0.0164286	0	0.000428571	0.999571	0	0	0.00114286	0.998857	0	0	0.000428571	0.945286	0.0542857	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.00757143	0.992429	0	0	0.0692857	0.930714	0	0	0.241	0.759	0
87	1.86611	0.23494	0.345116	0.213679	0	0	0.176	0.824	0	0	0.318571	0.681429	0	0	1	0	0	0	0.000571429	0.546857	0.452571	0	0.000571429	0.561571	0.437857	0	0.000714286	0.764	0.235286	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000714286	0.749429	0.249857	0	0.000857143	0.755714	0.243429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.924857	0.0751429	0	0	0.881429	0.118571	0	0	1	0	0	0	0.000714286	0.701571	0.297714	0	0.001	0.984571	0.0144286	0	0.000142857	0.999857	0	0	0.00385714	0.996143	0	0	0.00114286	0.993	0.00585714	0	0.0128571	0.987143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.0502857	0.949714	0	0	1	0	0	0	1	0	0
