No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
48	1.82113	0.248164	0.608198	0.606686	0	0	0.005	0.995	0	0	0.0145	0.9855	0	0	0.0225	0.9775	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.1635	0.8365	0	0	0.0035	0.9965	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0155	0.9845	0	0	0.037	0.963	0	0	0	0	1	0	0	0	1	0	0	0.3575	0.6425	0	0	0.4765	0.5235	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.02	0.98	0	0	0.2975	0.7025	0
71	5.52419	0.282279	0.585196	0.554282	0	0	0.0035	0.9965	0	0	0.01	0.99	0	0	0.0175	0.9825	0	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.013	0.987	0	0	0.0255	0.9745	0	0	0	0.4085	0.5915	0	0	0.9	0.1	0	0	0.999	0.001	0	0.0005	0.999	0.0005	0	0	1	0	0	0.001	0.999	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.01	0.99	0	0	0.267	0.733	0
62	1.9569	0.241738	0.602828	0.703473	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0	1	0	0	0.0065	0.9935	0	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0035	0.9965	0	0	0.092	0.908	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.001	0.999	0	0	0.0015	0.9985	0	0	0.002	0.998	0	0	0.002	0.998	0	0	0.0115	0.9885	0	0	0.2665	0.7335	0
31	1.36867	0.382206	0.583627	0.537129	0	0	0.084	0.916	0	0	0.058	0.942	0	0	0.0195	0.9805	0	0	0.004	0.1635	0.8325	0	0.006	0.1065	0.8875	0	0.009	0.2065	0.7845	0	0.0125	0.2085	0.779	0	0.006	0.262	0.732	0	0.0015	0.9985	0	0	0.002	0.998	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0	1	0	0	0.0005	0.9995	0	0	0.002	0.998	0	0	0.0255	0.9745	0	0	0.0925	0.9075	0	0	0.167	0.833	0	0	0.0065	0.195	0.7985	0	0.0135	0.2605	0.726	0	0.015	0.273	0.712	0	0.0175	0.4515	0.531	0	0.0025	0.9975	0	0	0.022	0.978	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0.0025	0.9975	0	0	0.0165	0.9835	0	0	0.04	0.96	0	0	0.1465	0.8535	0	0	0.45	0.55	0
49	3.20272	0.234188	0.565726	0.588606	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.008	0.992	0	0	0.006	0.994	0	0	0.0095	0.9905	0	0	0.0055	0.9945	0	0	0	1	0	0	0	1	0	0	0.0195	0.9805	0	0	0.2115	0.7885	0	0	0.002	0.998	0	0	0.083	0.917	0	0	0	0	1	0	0	0	1	0	0	0.9555	0.0445	0	0	0.9675	0.0325	0	0.0145	0.9855	0	0	0.036	0.964	0	0	0.0095	0.9905	0	0	0.0015	0.9985	0	0	0.01	0.99	0	0	0.0315	0.9685	0	0	0.072	0.928	0	0	0.3095	0.6905	0	0	0.5325	0.4675	0
72	2.17851	0.192104	0.651439	0.638006	0	0	0.002	0.998	0	0	0.0005	0.9995	0	0	0	1	0	0	0	0.0465	0.9535	0	0	0.005	0.995	0	0	0.0195	0.9805	0	0	0	1	0	0	0	1	0	0.001	0.999	0	0	0.001	0.999	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.007	0.993	0	0	0.005	0.995	0	0	0.042	0.958	0	0	0.0265	0.9735	0	0	0.4235	0.5765	0	0	0	0.098	0.902	0	0	0.226	0.774	0	0	0	1	0	0	0.405	0.595	0	0.0015	0.9985	0	0	0.015	0.985	0	0	0.0025	0.9975	0	0	0.007	0.993	0	0	0.007	0.993	0	0	0.009	0.991	0	0	0.053	0.947	0	0	0.4795	0.5205	0	0	0.8375	0.1625	0
63	1.38845	0.0666833	0.606065	0.618402	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.003	0.997	0	0	0.003	0.997	0	0	0.0165	0.9835	0	0	0.0635	0.9365	0	0	0.003	0.997	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.0095	0.9905	0	0	0	0.004	0.996	0	0	0.0265	0.9735	0	0	0.343	0.657	0	0	0.4755	0.5245	0	0	1	0	0	0.0015	0.9985	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.013	0.987	0	0	0.2705	0.7295	0
32	3.06025	0.26416	0.613772	0.576259	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.039	0.9605	0	0.0005	0.026	0.9735	0	0.0005	0.013	0.9865	0	0	0.0005	0.9995	0	0	0	1	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.002	0.998	0	0	0.0005	0.0855	0.914	0	0.0005	0.144	0.8555	0	0	0.9105	0.0895	0	0.0005	0.9325	0.067	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.0035	0.9965	0	0	0.2585	0.7415	0
50	2.57708	0.149397	0.597139	0.705961	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.011	0.989	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.043	0.957	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.007	0.993	0	0	0.2605	0.7395	0
73	2.46512	0.237731	0.600093	0.678375	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.002	0.998	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0045	0.9955	0	0	0.021	0.979	0	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.2215	0.7785	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.003	0.997	0	0	0.021	0.979	0	0	0.274	0.726	0
64	2.15507	0.424416	0.576421	0.463036	0	0	0.0135	0.9865	0	0	0.027	0.973	0	0	0.0145	0.9855	0	0	0	0.014	0.986	0	0	0.0005	0.9995	0	0.0025	0.5105	0.487	0	0.0065	0.28	0.7135	0	0.0085	0.114	0.8775	0	0.004	0.996	0	0	0.006	0.994	0	0	0.0005	0.9995	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.002	0.998	0	0	0.0175	0.9825	0	0	0.0375	0.9625	0	0	0.052	0.948	0	0	0	0.228	0.772	0	0.0045	0.778	0.2175	0	0.01	0.3805	0.6095	0	0.011	0.827	0.162	0	0.0075	0.9925	0	0	0.013	0.987	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0.003	0.997	0	0	0.016	0.984	0	0	0.0375	0.9625	0	0	0.3005	0.6995	0
51	1.37551	0.0998872	0.575726	0.659116	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.0655	0.9345	0	0	0.0005	0.9995	0	0	0.0055	0.9945	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0095	0.9905	0	0	0	0.001	0.999	0	0	0.0995	0.9005	0	0	0.048	0.952	0	0	0.3	0.7	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.009	0.991	0	0	0.2425	0.7575	0
33	3.32684	0.364733	0.572021	0.500579	0	0	0.0565	0.9435	0	0	0.0555	0.9445	0	0	0.0255	0.9745	0	0	0	0.0015	0.9985	0	0	0.001	0.999	0	0	0.0005	0.9995	0	0.001	0	0.999	0	0.001	0.544	0.455	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0	1	0	0	0.007	0.993	0	0	0.0605	0.9395	0	0	0.0965	0.9035	0	0	0	0.006	0.994	0	0	0.9745	0.0255	0	0.001	0.9445	0.0545	0	0.01	0.9755	0.0145	0	0.0025	0.9975	0	0	0.012	0.988	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.0025	0.9975	0	0	0.016	0.984	0	0	0.0485	0.9515	0	0	0.3535	0.6465	0
74	2.25301	0.185249	0.585468	0.675253	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0045	0.9955	0	0	0	1	0	0	0.0015	0.9985	0	0	0	0	1	0	0	0	1	0	0	0.0035	0.9965	0	0	0.236	0.764	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0085	0.9915	0	0	0.245	0.755	0
65	1.65133	0.131076	0.603473	0.68507	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	0.0105	0.9895	0	0	0.01	0.99	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0	0.0135	0.9865	0	0	0.019	0.981	0	0	0	1	0	0	0.22	0.78	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.2595	0.7405	0
52	3.25896	0.195765	0.583988	0.682404	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0045	0.9955	0	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.2085	0.7915	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.002	0.998	0	0	0.255	0.745	0
34	2.12479	0.241056	0.604667	0.67414	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0065	0.9935	0	0	0.0005	0.9995	0	0	0.0155	0.9845	0	0	0	0.0005	0.9995	0	0	0.002	0.998	0	0	0	1	0	0	0.2275	0.7725	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.0225	0.9775	0	0	0.2805	0.7195	0
75	3.7043	0.299933	0.587005	0.578972	0	0	0.031	0.969	0	0	0.028	0.972	0	0	0.0035	0.9965	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.037	0.963	0	0	0.071	0.929	0	0	0	0	1	0	0	0	1	0	0	0.9535	0.0465	0	0	0.9685	0.0315	0	0.001	0.999	0	0	0.0025	0.9975	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0025	0.9975	0	0	0.0065	0.9935	0	0	0.039	0.961	0	0	0.3335	0.6665	0
66	1.61505	0.0766582	0.580154	0.673903	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0035	0.9965	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0295	0.9705	0	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.0135	0.9865	0	0	0.213	0.787	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.033	0.967	0	0	0.2865	0.7135	0
53	2.11044	0.123405	0.604692	0.672144	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0	0.003	0.997	0	0	0.01	0.99	0	0	0	1	0	0	0.2345	0.7655	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.246	0.754	0
35	2.94112	0.146506	0.605026	0.694803	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0025	0.9975	0	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.234	0.766	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.008	0.992	0	0	0.2675	0.7325	0
76	2.30445	0.148514	0.614591	0.676129	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.0005	0.9995	0	0	0.021	0.979	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.206	0.794	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0175	0.9825	0	0	0.299	0.701	0
67	2.25792	0.0978981	0.586905	0.673253	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0025	0.9975	0	0	0.002	0.998	0	0	0.0025	0.9975	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0095	0.9905	0	0	0	0.0025	0.9975	0	0	0.0025	0.9975	0	0	0	1	0	0	0.2275	0.7725	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0105	0.9895	0	0	0.2685	0.7315	0
54	5.36581	0.324448	0.580399	0.565984	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.001	0.999	0	0	0.002	0.998	0	0	0.013	0.987	0	0	0.0145	0.9855	0	0	0.0065	0.9935	0	0	0.018	0.982	0	0	0.006	0.994	0	0	0.0145	0.9855	0	0	0.0005	0.9995	0	0	0.006	0.994	0	0	0	0	1	0	0	0.9945	0.0055	0	0	0.903	0.097	0	0.012	0.986	0.002	0	0.004	0.996	0	0	0.0155	0.9845	0	0	0.016	0.984	0	0	0.018	0.982	0	0	0.018	0.982	0	0	0.0185	0.9815	0	0	0.0215	0.9785	0	0	0.0305	0.9695	0	0	0.267	0.733	0
36	3.93127	0.113778	0.610922	0.574252	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0225	0.9775	0	0	0	0	1	0	0	0	1	0	0	0.9945	0.0055	0	0	0.9955	0.0045	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0165	0.9835	0	0	0.282	0.718	0
77	1.84965	0.142248	0.613605	0.425554	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.2395	0.7605	0	0	0.3545	0.6455	0	0	0.5655	0.4345	0	0	0.0005	0.9995	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.013	0.987	0	0	0	0.504	0.496	0	0	0.724	0.276	0	0	0.0985	0.9015	0	0	0.784	0.216	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.019	0.981	0	0	0.2575	0.7425	0
68	2.92469	0.140193	0.606186	0.679306	0	0	0.0045	0.9955	0	0	0.0005	0.9995	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0045	0.9955	0	0	0.0095	0.9905	0	0	0	0	1	0	0	0	1	0	0	0.017	0.983	0	0	0.2135	0.7865	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.008	0.992	0	0	0.2685	0.7315	0
55	2.10657	0.106205	0.60002	0.689605	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.026	0.974	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.216	0.784	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0025	0.9975	0	0	0.0225	0.9775	0	0	0.28	0.72	0
37	1.73325	0.209296	0.58358	0.671893	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0005	0.9995	0	0	0.0025	0.9975	0	0	0.0115	0.9885	0	0	0.003	0.997	0	0	0.0015	0.9985	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0035	0.9965	0	0	0	0.004	0.996	0	0	0.058	0.942	0	0	0.0245	0.9755	0	0	0.262	0.738	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0065	0.9935	0	0	0.251	0.749	0
78	3.3117	0.470456	0.571106	0.642393	0	0	0.025	0.975	0	0	0.023	0.977	0	0	0.0185	0.9815	0	0	0	0.0285	0.9715	0	0	0	1	0	0.01	0.066	0.924	0	0	0.0085	0.9915	0	0	0	1	0	0.015	0.985	0	0	0.0135	0.9865	0	0	0.0405	0.9595	0	0	0.0355	0.9645	0	0	0.1035	0.8965	0	0	0.0435	0.9565	0	0	0.0945	0.9055	0	0	0.0435	0.9565	0	0	0.045	0.955	0	0	0.0905	0.9095	0	0	0	0.0785	0.9215	0	0.0165	0.11	0.8735	0	0	0.1065	0.8935	0	0.017	0.4035	0.5795	0	0.0235	0.9765	0	0	0.0445	0.9555	0	0	0.0535	0.9465	0	0	0.1035	0.8965	0	0	0.1035	0.8965	0	0	0.106	0.894	0	0	0.118	0.882	0	0	0.1595	0.8405	0	0	0.416	0.584	0
69	2.64123	0.152665	0.584385	0.576385	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0015	0.9985	0	0	0.0025	0.9975	0	0	0.01	0.99	0	0	0	1	0	0	0.0035	0.9965	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0125	0.9875	0	0	0	0.017	0.983	0	0	0.929	0.071	0	0	0.0495	0.9505	0	0	0.948	0.052	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.017	0.983	0	0	0.261	0.739	0
56	2.23974	0.18268	0.613654	0.595593	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.002	0.998	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0045	0.9955	0	0	0	0	1	0	0	0.003	0.997	0	0	0.8135	0.1865	0	0	0.8545	0.1455	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0035	0.9965	0	0	0.2805	0.7195	0
38	2.36228	0.288641	0.471625	0.655539	0	0	0.258	0.742	0	0	0.1085	0.8915	0	0	0.448	0.552	0	0	0	0	1	0	0	0	1	0	0	0.0045	0.9955	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.369	0.631	0	0	0.46	0.54	0	0	0	0.0005	0.9995	0	0	0.013	0.987	0	0	0.1245	0.8755	0	0	0.312	0.688	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0025	0.9975	0	0	0.025	0.975	0	0	0.609	0.391	0
79	2.29133	0.105828	0.600311	0.582304	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.001	0.999	0	0	0	1	0	0	0.0445	0.9555	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0105	0.9895	0	0	0	0.001	0.999	0	0	0.057	0.943	0	0	0.8635	0.1365	0	0	0.889	0.111	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.01	0.99	0	0	0.257	0.743	0
70	2.36117	0.190758	0.659318	0.664391	0	0	0.0025	0.9975	0	0	0.0005	0.9995	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.004	0.996	0	0	0.2705	0.7295	0	0	0	0	1	0	0	0	1	0	0	0.023	0.977	0	0	0.247	0.753	0	0	1	0	0	0.002	0.998	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.019	0.981	0	0	0.232	0.768	0	0	0.607	0.393	0
57	3.31383	0.173859	0.586438	0.565408	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.035	0.965	0	0	0.1465	0.8535	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0	0	1	0	0	0	1	0	0	0.8165	0.1835	0	0	0.8575	0.1425	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0035	0.9965	0	0	0.26	0.74	0
