No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
93	1	0.278532	0.243241	0.4988	0	0	0.0025	0.9975	0	0	0.022	0.978	0	0	0.0005	0.9995	0	0	0.7655	0.2345	0	0	0.739	0.261	0	0	0.588	0.412	0	0	0.7135	0.2865	0	0	0.49	0.51	0	0	0.781	0.219	0	0	0.597	0.403	0	0	0.0105	0.9895	0	0	0.0115	0.9885	0	0	0.0035	0.9965	0	0	0	1	0	0	0.213	0.787	0	0	0.531	0.469	0	0	0.025	0.975	0	0	0.055	0.945	0	0	0.803	0.197	0	0	0.8305	0.1695	0	0	0.8585	0.1415	0	0	0.8615	0.1385	0	0	0.8375	0.1625	0	0	0.8625	0.1375	0	0	0.0115	0.9885	0	0	0.0055	0.9945	0	0	0.0155	0.9845	0	0	0.235	0.765	0	0	0.8645	0.1355	0	0	0.8695	0.1305	0	0	0.8975	0.1025	0
91	1	0.0917321	0.295489	0.498963	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0.8075	0.1925	0	0	0.9435	0.0565	0	0	0.9325	0.0675	0	0	0.9915	0.0085	0	0	0.7965	0.2035	0	0	0.0095	0.9905	0	0	0.012	0.988	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0395	0.9605	0	0	0.001	0.999	0	0	0.045	0.955	0	0	0.9865	0.0135	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.015	0.985	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0235	0.9765	0	0	1	0	0	0	1	0	0	0	1	0	0
45	1	0.235879	0.464943	0.48904	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.096	0.904	0	0	0.0935	0.9065	0	0	0.2495	0.7505	0	0	0.253	0.747	0	0	0.2585	0.7415	0	0	0.002	0.998	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.017	0.983	0	0	0.0005	0.9995	0	0	0.0075	0.9925	0	0	0.1445	0.8555	0	0	0.255	0.745	0	0	0.2585	0.7415	0	0	0.2585	0.7415	0	0	0.0025	0.9975	0	0	0.2585	0.7415	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.043	0.957	0	0	0.2585	0.7415	0	0	0.2625	0.7375	0	0	0.446	0.554	0
95	1	0.203239	0.255663	0.488063	0	0	0.0145	0.9855	0	0	0.0315	0.9685	0	0	0	1	0	0	0.8035	0.1965	0	0	0.7055	0.2945	0	0	0.988	0.012	0	0	0.981	0.019	0	0	0.9995	0.0005	0	0	0.2215	0.7785	0	0	0.2175	0.7825	0	0	0	1	0	0	0.0005	0.9995	0	0	0.005	0.995	0	0	0	1	0	0	0.0255	0.9745	0	0	0.5875	0.4125	0	0	0.033	0.967	0	0	0.051	0.949	0	0	0.9955	0.0045	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	0.3135	0.6865	0	0	1	0	0	0	0.0005	0.9995	0	0	0.0055	0.9945	0	0	0.006	0.994	0	0	0.3615	0.6385	0	0	1	0	0	0	1	0	0	0	1	0	0
96	1	0.212945	0.151408	0.479036	0	0	0.0015	0.9985	0	0	0.0025	0.9975	0	0	0.2515	0.7485	0	0	0.981	0.019	0	0	1	0	0	0	0.9745	0.0255	0	0	1	0	0	0	1	0	0	0	0.9655	0.0345	0	0	0.91	0.09	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0135	0.9865	0	0	0.947	0.053	0	0	0.0075	0.9925	0	0	0.2575	0.7425	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.971	0.029	0	0	1	0	0	0	0.0005	0.9995	0	0	0	1	0	0	0.001	0.999	0	0	0.118	0.882	0	0	1	0	0	0	1	0	0	0	1	0	0
97	1	0.174944	0.262338	0.492879	0	0	0.0465	0.9535	0	0	0.0255	0.9745	0	0	0.0455	0.9545	0	0	0.846	0.154	0	0	0.8955	0.1045	0	0	0.713	0.287	0	0	0.8545	0.1455	0	0	0.9815	0.0185	0	0	0.112	0.888	0	0	0.1105	0.8895	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.658	0.342	0	0	0.048	0.952	0	0	0.076	0.924	0	0	0.957	0.043	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.1495	0.8505	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0335	0.9665	0	0	1	0	0	0	1	0	0	0	1	0	0
46	1	0.288327	0.131022	0.505026	0	0	0.4915	0.5085	0	0	0.5645	0.4355	0	0	0.387	0.613	0	0	0.9245	0.0755	0	0	0.8255	0.1745	0	0	0.9875	0.0125	0	0	0.975	0.025	0	0	0.898	0.102	0	0	0.61	0.39	0	0	0.691	0.309	0	0	0.2585	0.7415	0	0	0.186	0.814	0	0	0.537	0.463	0	0	0.594	0.406	0	0	0.535	0.465	0	0	0.9215	0.0785	0	0	0.5975	0.4025	0	0	0.671	0.329	0	0	0.9905	0.0095	0	0	0.9915	0.0085	0	0	0.988	0.012	0	0	0.9915	0.0085	0	0	0.733	0.267	0	0	0.992	0.008	0	0	0.2905	0.7095	0	0	0.604	0.396	0	0	0.624	0.376	0	0	0.6545	0.3455	0	0	0.992	0.008	0	0	0.993	0.007	0	0	0.996	0.004	0
98	1	0.237405	0.244952	0.4822	0	0	0.0055	0.9945	0	0	0.008	0.992	0	0	0.008	0.992	0	0	1	0	0	0	0.979	0.021	0	0	0.9105	0.0895	0	0	1	0	0	0	1	0	0	0	0.4225	0.5775	0	0	0.3375	0.6625	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.087	0.913	0	0	0.0865	0.9135	0	0	0.0135	0.9865	0	0	0.068	0.932	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.4765	0.5235	0	0	1	0	0	0	0	1	0	0	0.0025	0.9975	0	0	0.003	0.997	0	0	0.119	0.881	0	0	1	0	0	0	1	0	0	0	1	0	0
99	1	0.265504	0.402492	0.521365	0	0	0.003	0.997	0	0	0.006	0.994	0	0	0.054	0.946	0	0	0.262	0.738	0	0	0.4045	0.5955	0	0	0.378	0.622	0	0	0.227	0.773	0	0	0.3485	0.6515	0	0	0.0125	0.9875	0	0	0.0145	0.9855	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.098	0.902	0	0	0.0175	0.9825	0	0	0.065	0.935	0	0	0.422	0.578	0	0	0.4435	0.5565	0	0	0.455	0.545	0	0	0.455	0.545	0	0	0.0185	0.9815	0	0	0.4555	0.5445	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.019	0.981	0	0	0.4555	0.5445	0	0	0.457	0.543	0	0	0.595	0.405	0
47	1	0.18074	0.218729	0.505842	0	0	0.0015	0.9985	0	0	0.0015	0.9985	0	0	0	1	0	0	0.9035	0.0965	0	0	0.989	0.011	0	0	0.7585	0.2415	0	0	0.997	0.003	0	0	0.994	0.006	0	0	0.9245	0.0755	0	0	0.68	0.32	0	0	0.0105	0.9895	0	0	0.0595	0.9405	0	0	0.296	0.704	0	0	0.2355	0.7645	0	0	0.133	0.867	0	0	0.084	0.916	0	0	0.002	0.998	0	0	0.029	0.971	0	0	0.9935	0.0065	0	0	0.999	0.001	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	0.942	0.058	0	0	0.9995	0.0005	0	0	0.1045	0.8955	0	0	0.296	0.704	0	0	0.297	0.703	0	0	0.346	0.654	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0
