No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
7	3.34575	0.296258	0.567461	0.11293	0	0	0.055	0.945	0	0	0.0945	0.9055	0	0	0.0265	0.9735	0	0	0	0.001	0.999	0	0	0	1	0	0.0005	0.009	0.9905	0	0	0	1	0	0	0	1	0	0	0.9635	0.0365	0	0	0.9695	0.0305	0	0	1	0	0	0	1	0	0	0.001	0.989	0.01	0	0	1	0	0	0.0005	0.999	0.0005	0	0.0145	0.9855	0	0	0.1015	0.8985	0	0	0.153	0.847	0	0	0	0.0105	0.9895	0	0.0005	0.022	0.9775	0	0	0.1405	0.8595	0	0.0005	0.2155	0.784	0	0	1	0	0	0.0025	0.9975	0	0	0	1	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0.003	0.997	0	0	0.012	0.988	0	0	0.087	0.913	0	0	0.422	0.578	0
61	2.65214	0.143326	0.18473	0.652415	0	0	0.9055	0.0945	0	0	0.81	0.19	0	0	0.9105	0.0895	0	0	0	0.0005	0.9995	0	0	0.002	0.998	0	0	0.0055	0.9945	0	0	0	1	0	0	0	1	0	0.0085	0.0085	0.983	0	0.008	0.2675	0.7245	0	0.647	0.311	0.042	0	0.7485	0.076	0.1755	0	0.7675	0.04	0.1925	0	0.763	0.0885	0.1485	0	0.7985	0.035	0.1665	0	0.0825	0.9175	0	0	0.9135	0.0865	0	0	0.9225	0.0775	0	0	0	0.0045	0.9955	0	0	0.0075	0.9925	0	0	0	1	0	0	0.4955	0.5045	0	0.0085	0.988	0.0035	0	0.298	0.6985	0.0035	0	0.7525	0.2365	0.011	0	0.7675	0.1495	0.083	0	0.7745	0.225	0.0005	0	0.7985	0.201	0.0005	0	0.812	0.188	0	0	0.8365	0.1635	0	0	0.957	0.043	0
30	2.70459	0.333647	0.355644	0.505772	0	0	0.3285	0.6715	0	0	0.347	0.653	0	0	0.276	0.724	0	0	0	0	1	0	0	0.0005	0.9995	0	0.0025	0	0.9975	0	0.001	0	0.999	0	0.001	0.008	0.991	0	0.3885	0.477	0.1345	0	0.4515	0.3575	0.191	0	0.2395	0.7595	0.001	0	0.465	0.5285	0.0065	0	0.4765	0.5185	0.005	0	0.1915	0.8085	0	0	0.2595	0.7395	0.001	0	0.3305	0.669	0.0005	0	0.376	0.624	0	0	0.606	0.394	0	0	0	0.0035	0.9965	0	0.0025	0.0085	0.989	0	0.001	0.065	0.934	0	0.005	0.6625	0.3325	0	0.541	0.411	0.048	0	0.579	0.401	0.02	0	0.6395	0.36	0.0005	0	0.578	0.422	0	0	0.6805	0.3195	0	0	0.7075	0.2925	0	0	0.734	0.266	0	0	0.8205	0.1795	0	0	0.907	0.093	0
48	1.70794	0.256656	0.607703	0.121805	0	0	0.0015	0.9985	0	0	0.0095	0.9905	0	0	0.023	0.977	0	0	0.0005	0.007	0.9925	0	0.0005	0.0085	0.991	0	0.0005	0.0075	0.992	0	0.0005	0.307	0.6925	0	0.0005	0.0135	0.986	0	0.0005	0.9205	0.079	0	0.001	0.9145	0.0845	0	0	0.9645	0.0355	0	0	0.9475	0.0525	0	0	0.9945	0.0055	0	0	0.999	0.001	0	0	0.9965	0.0035	0	0.0025	0.995	0.0025	0	0.0095	0.9905	0	0	0.045	0.955	0	0	0.0005	0.0085	0.991	0	0.0005	0.009	0.9905	0	0.0005	0.3615	0.638	0	0.0005	0.4335	0.566	0	0.001	0.9955	0.0035	0	0.0015	0.9955	0.003	0	0	0.988	0.012	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.005	0.995	0	0	0.028	0.972	0	0	0.312	0.688	0
71	5.38104	0.281726	0.633789	0.198655	0	0	0.0045	0.9955	0	0	0.0165	0.9835	0	0	0.0185	0.9815	0	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0.975	0.025	0	0	0.974	0.026	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0105	0.9895	0	0	0.0175	0.9825	0	0	0.0315	0.9685	0	0	0	0.3005	0.6995	0	0	0.829	0.171	0	0	0.996	0.004	0	0.0005	0.9955	0.004	0	0	1	0	0	0.0045	0.9955	0	0	0.001	0.999	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0.0105	0.9895	0	0	0.033	0.967	0	0	0.356	0.644	0
62	1.95806	0.241087	0.609942	0.105159	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.933	0.067	0	0	0.934	0.066	0	0	0.989	0.011	0	0.0005	0.942	0.0575	0	0	0.997	0.003	0	0	0.997	0.003	0	0.0005	0.983	0.0165	0	0	1	0	0	0.001	0.999	0	0	0.0085	0.9915	0	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.004	0.996	0	0	0.065	0.935	0	0	0.9995	0.0005	0	0	1	0	0	0.0005	0.9925	0.007	0	0	0.9995	0.0005	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.003	0.997	0	0	0.011	0.989	0	0	0.293	0.707	0
31	1.60216	0.386472	0.550818	0.0821537	0	0	0.113	0.887	0	0	0.081	0.919	0	0	0.0265	0.9735	0	0	0.0195	0.584	0.3965	0	0.024	0.496	0.48	0	0.0255	0.6625	0.312	0	0.037	0.636	0.327	0	0.027	0.6865	0.2865	0	0.011	0.7375	0.2515	0	0.01	0.875	0.115	0	0.0195	0.8375	0.143	0	0.0185	0.8305	0.151	0	0.0115	0.9205	0.068	0	0.007	0.934	0.059	0	0.0075	0.968	0.0245	0	0.055	0.9205	0.0245	0	0.1235	0.8765	0	0	0.21	0.79	0	0	0.029	0.614	0.357	0	0.044	0.681	0.275	0	0.046	0.687	0.267	0	0.0535	0.762	0.1845	0	0.0135	0.9385	0.048	0	0.062	0.901	0.037	0	0.023	0.911	0.066	0	0.018	0.9385	0.0435	0	0.03	0.944	0.026	0	0.0625	0.9195	0.018	0	0.104	0.884	0.012	0	0.2095	0.7815	0.009	0	0.507	0.493	0
49	3.14261	0.217448	0.543801	0.200843	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.001	0.0005	0.9985	0	0	0	1	0	0	0	1	0	0.033	0.9075	0.0595	0	0.044	0.91	0.046	0	0.091	0.8315	0.0775	0	0.044	0.9545	0.0015	0	0	1	0	0	0.002	0.998	0	0	0.0985	0.9015	0	0	0.329	0.67	0.001	0	0.005	0.995	0	0	0.117	0.883	0	0	0	0.001	0.999	0	0.001	0.001	0.998	0	0	0.928	0.072	0	0.001	0.943	0.056	0	0.0745	0.9255	0	0	0.1265	0.8735	0	0	0.0915	0.9085	0	0	0.042	0.958	0	0	0.0985	0.9015	0	0	0.1545	0.8455	0	0	0.2205	0.7795	0	0	0.471	0.529	0	0	0.6665	0.3335	0
72	1.86115	0.160779	0.666504	0.168239	0	0	0.0025	0.9975	0	0	0.0015	0.9985	0	0	0	1	0	0	0	0.0335	0.9665	0	0	0.0075	0.9925	0	0	0.022	0.978	0	0	0	1	0	0	0	1	0	0	0.889	0.111	0	0	0.9005	0.0995	0	0	0.9975	0.0025	0	0.0005	0.9975	0.002	0	0.001	0.9985	0.0005	0	0.0035	0.428	0.5685	0	0.0095	0.9395	0.051	0	0.06	0.939	0.001	0	0.0245	0.9755	0	0	0.38	0.62	0	0	0	0.047	0.953	0	0	0.0945	0.9055	0	0	0	1	0	0	0.2585	0.7415	0	0	0.9925	0.0075	0	0.0075	0.9885	0.004	0	0.001	0.9985	0.0005	0	0.0035	0.996	0.0005	0	0.004	0.996	0	0	0.014	0.986	0	0	0.0915	0.9085	0	0	0.6695	0.3305	0	0	0.9235	0.0765	0
63	1.30699	0.0759267	0.641863	0.118579	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.043	0.956	0	0.001	0.042	0.957	0	0	0.0675	0.9325	0	0.001	0.1725	0.8265	0	0.001	0.052	0.947	0	0	0.913	0.087	0	0	0.9225	0.0775	0	0	0.999	0.001	0	0	0.9965	0.0035	0	0	0.93	0.07	0	0	1	0	0	0	0.997	0.003	0	0.0005	0.998	0.0015	0	0	1	0	0	0.01	0.99	0	0	0.001	0.045	0.954	0	0.001	0.071	0.928	0	0.001	0.294	0.705	0	0.001	0.383	0.616	0	0	0.9995	0.0005	0	0.001	0.9985	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.0225	0.9775	0	0	0.3045	0.6955	0
50	2.49573	0.153329	0.596503	0.09724	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.955	0.045	0	0	0.96	0.04	0	0	1	0	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	1	0	0	0	0.9935	0.0065	0	0	1	0	0	0	1	0	0	0.011	0.989	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.025	0.975	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0025	0.9975	0	0	0.0085	0.9915	0	0	0.286	0.714	0
32	3.22794	0.241681	0.599829	0.229483	0	0	0	1	0	0	0.0015	0.9985	0	0	0	1	0	0	0	0.111	0.889	0	0	0.097	0.903	0	0	0.061	0.939	0	0	0.002	0.998	0	0	0	1	0	0	0.53	0.47	0	0	0.089	0.911	0	0	1	0	0	0	1	0	0	0.001	0.995	0.004	0	0.0015	0.995	0.0035	0	0.002	0.9855	0.0125	0	0.004	0.9945	0.0015	0	0.0015	0.9985	0	0	0.003	0.997	0	0	0	0.1805	0.8195	0	0	0.2385	0.7615	0	0	0.916	0.084	0	0	0.9335	0.0665	0	0	0.9995	0.0005	0	0.002	0.9975	0.0005	0	0.0015	0.9985	0	0	0.0015	0.998	0.0005	0	0.0015	0.9985	0	0	0.0025	0.9975	0	0	0.0065	0.9935	0	0	0.0135	0.9865	0	0	0.292	0.708	0
73	2.43142	0.243008	0.60959	0.123772	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.0015	0.9985	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.935	0.065	0	0	0.676	0.324	0	0	0.9985	0.0015	0	0	1	0	0	0	1	0	0	0	0.9985	0.0015	0	0	1	0	0	0.0015	0.9985	0	0	0.006	0.994	0	0	0.021	0.979	0	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.1465	0.8535	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0035	0.9965	0	0	0.027	0.973	0	0	0.321	0.679	0
64	2.41914	0.431292	0.575655	0.12763	0	0	0.052	0.948	0	0	0.0765	0.9235	0	0	0.055	0.945	0	0	0.005	0.042	0.953	0	0.005	0.0035	0.9915	0	0.019	0.771	0.21	0	0.06	0.5905	0.3495	0	0.064	0.402	0.534	0	0.057	0.8075	0.1355	0	0.06	0.7385	0.2015	0	0.038	0.953	0.009	0	0.0605	0.9135	0.026	0	0.052	0.937	0.011	0	0.0415	0.952	0.0065	0	0.0705	0.9095	0.02	0	0.0865	0.9015	0.012	0	0.0825	0.9175	0	0	0.0975	0.9025	0	0	0.005	0.2055	0.7895	0	0.023	0.8545	0.1225	0	0.066	0.633	0.301	0	0.0705	0.834	0.0955	0	0.07	0.897	0.033	0	0.082	0.8975	0.0205	0	0.071	0.924	0.005	0	0.077	0.917	0.006	0	0.078	0.9185	0.0035	0	0.0795	0.9195	0.001	0	0.093	0.907	0	0	0.119	0.881	0	0	0.4015	0.5985	0
51	1.43665	0.0955611	0.629784	0.139011	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	0.0115	0.9885	0	0.0005	0.0105	0.989	0	0.0005	0.1555	0.844	0	0.0005	0.0125	0.987	0	0	0.0195	0.9805	0	0	0.4315	0.5685	0	0	0.8985	0.1015	0	0	0.9975	0.0025	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0.001	0.998	0.001	0	0	1	0	0	0.01	0.99	0	0	0.0005	0.013	0.9865	0	0.0005	0.1755	0.824	0	0.0005	0.0655	0.934	0	0.0005	0.2955	0.704	0	0	0.986	0.014	0	0.001	0.987	0.012	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0025	0.9975	0	0	0.0145	0.9855	0	0	0.3055	0.6945	0
33	3.26624	0.366901	0.599162	0.171581	0	0	0.0705	0.9295	0	0	0.073	0.927	0	0	0.0315	0.9685	0	0	0	0.007	0.993	0	0	0.0055	0.9945	0	0	0.005	0.995	0	0.0005	0.0045	0.995	0	0.0005	0.797	0.2025	0	0.0035	0.9375	0.059	0	0.0035	0.927	0.0695	0	0.004	0.9875	0.0085	0	0.0055	0.8065	0.188	0	0.0055	0.9855	0.009	0	0.003	0.984	0.013	0	0.0005	0.9995	0	0	0.008	0.9915	0.0005	0	0.0815	0.9185	0	0	0.118	0.882	0	0	0	0.0105	0.9895	0	0	0.9415	0.0585	0	0.0005	0.9365	0.063	0	0.0035	0.9695	0.027	0	0.006	0.99	0.004	0	0.017	0.9805	0.0025	0	0.006	0.9895	0.0045	0	0.0055	0.989	0.0055	0	0.0065	0.9935	0	0	0.009	0.991	0	0	0.0315	0.9685	0	0	0.088	0.912	0	0	0.431	0.569	0
74	2.07719	0.167907	0.60025	0.144713	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0.0015	0.9095	0.089	0	0.0005	0.9155	0.084	0	0.0015	0.939	0.0595	0	0.0015	0.53	0.4685	0	0	0.999	0.001	0	0	1	0	0	0	0.9975	0.0025	0	0.0135	0.8755	0.111	0	0	1	0	0	0.0005	0.9995	0	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.168	0.832	0	0.0015	0.9835	0.015	0	0.0025	0.986	0.0115	0	0.0015	0.986	0.0125	0	0.002	0.998	0	0	0.0025	0.9975	0	0	0.0025	0.9975	0	0	0.004	0.996	0	0	0.0165	0.9835	0	0	0.304	0.696	0
65	1.66397	0.13075	0.597288	0.116084	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0315	0.9685	0	0	0.028	0.972	0	0.0005	0.003	0.9965	0	0.0005	0	0.9995	0	0.0005	0	0.9995	0	0	0.7355	0.2645	0	0	0.9265	0.0735	0	0	0.9955	0.0045	0	0	0.9985	0.0015	0	0	1	0	0	0	1	0	0	0	0.9985	0.0015	0	0	0.9985	0.0015	0	0	1	0	0	0.004	0.996	0	0	0	0.0345	0.9655	0	0.0005	0.0365	0.963	0	0.0005	0	0.9995	0	0.0005	0.158	0.8415	0	0	0.9895	0.0105	0	0.0005	0.9895	0.01	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.0045	0.9955	0	0	0.2825	0.7175	0
52	3.17806	0.186918	0.587781	0.1208	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9485	0.0515	0	0	0.6465	0.3535	0	0	0.9965	0.0035	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.991	0.009	0	0.0005	0.9995	0	0	0	1	0	0	0.0025	0.9975	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.164	0.836	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0045	0.9955	0	0	0.2595	0.7405	0
34	1.94711	0.19983	0.631777	0.171807	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0015	0.9985	0	0	0.0015	0.9985	0	0	0.003	0.997	0	0	0	1	0	0	0	1	0	0	0.896	0.104	0	0	0.9095	0.0905	0	0	0.0825	0.9175	0	0	0.89	0.11	0	0	1	0	0	0	0.9975	0.0025	0	0	0.977	0.023	0	0.0205	0.9565	0.023	0	0	1	0	0	0.0215	0.9785	0	0	0	0.002	0.998	0	0	0.003	0.997	0	0	0	1	0	0	0.1745	0.8255	0	0	0.998	0.002	0	0.001	0.998	0.001	0	0	0.9465	0.0535	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.0085	0.9915	0	0	0.0585	0.9415	0	0	0.3485	0.6515	0
75	3.68429	0.290071	0.611894	0.182871	0	0	0.033	0.967	0	0	0.0345	0.9655	0	0	0.006	0.994	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0.0085	0.5985	0.393	0	0.0055	0.9575	0.037	0	0.004	0.996	0	0	0.002	0.998	0	0	0.001	0.999	0	0	0	1	0	0	0.011	0.989	0	0	0.006	0.994	0	0	0.0405	0.9595	0	0	0.081	0.919	0	0	0	0	1	0	0	0	1	0	0	0.919	0.081	0	0	0.928	0.072	0	0.009	0.991	0	0	0.027	0.973	0	0	0.0075	0.9925	0	0	0.011	0.989	0	0	0.0235	0.9765	0	0	0.0455	0.9545	0	0	0.0585	0.9415	0	0	0.1205	0.8795	0	0	0.4305	0.5695	0
66	1.59844	0.0843773	0.591469	0.10801	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0175	0.9825	0	0	0.937	0.063	0	0	0.9385	0.0615	0	0	1	0	0	0	0.9965	0.0035	0	0	0.9995	0.0005	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0.018	0.982	0	0	0	0	1	0	0	0.0015	0.9985	0	0	0.0215	0.9785	0	0	0.153	0.847	0	0	0.9995	0.0005	0	0.0005	0.999	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0025	0.9975	0	0	0.0325	0.9675	0	0	0.296	0.704	0
53	2.10071	0.125269	0.61197	0.10216	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.0015	0.9985	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.944	0.056	0	0	0.9565	0.0435	0	0	0.9995	0.0005	0	0	0.994	0.006	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0.0005	0.9995	0	0	0	1	0	0	0.001	0.999	0	0	0	0.0025	0.9975	0	0	0.003	0.997	0	0	0	1	0	0	0.1335	0.8665	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.003	0.997	0	0	0.2805	0.7195	0
35	2.8511	0.139064	0.615134	0.139686	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.499	0.501	0	0	0.962	0.038	0	0	0.9995	0.0005	0	0	0.813	0.187	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.01	0.99	0	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.178	0.822	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0155	0.9845	0	0	0.2945	0.7055	0
76	2.28069	0.151692	0.623653	0.106678	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.9425	0.0575	0	0	0.9465	0.0535	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0.02	0.98	0	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.117	0.883	0	0	0.9955	0.0045	0	0.0005	0.9955	0.004	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.004	0.996	0	0	0.0395	0.9605	0	0	0.3135	0.6865	0
67	2.22114	0.104441	0.585543	0.101734	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0255	0.9745	0	0	0.027	0.973	0	0	0.0285	0.9715	0	0	0	1	0	0	0	1	0	0	0.948	0.052	0	0	0.946	0.054	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.9905	0.0095	0	0	1	0	0	0.0005	0.9995	0	0	0.0075	0.9925	0	0	0	0.028	0.972	0	0	0.0285	0.9715	0	0	0	1	0	0	0.1585	0.8415	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0115	0.9885	0	0	0.273	0.727	0
54	5.395	0.258181	0.363284	0.399027	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.215	0.739	0.046	0	0.209	0.7485	0.0425	0	0.4895	0.5105	0	0	0.515	0.484	0.001	0	0.2125	0.7875	0	0	0.568	0.418	0.014	0	0.172	0.828	0	0	0.321	0.679	0	0	0	1	0	0	0.017	0.983	0	0	0	0	1	0	0	0.9765	0.0235	0	0	0.8545	0.1455	0	0.3145	0.671	0.0145	0	0.335	0.665	0	0	0.4785	0.5215	0	0	0.556	0.444	0	0	0.568	0.432	0	0	0.5685	0.4315	0	0	0.5695	0.4305	0	0	0.572	0.428	0	0	0.5765	0.4235	0	0	0.71	0.29	0
36	3.97084	0.112874	0.628245	0.163822	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.961	0.039	0	0	0.9625	0.0375	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.022	0.978	0	0	0	0	1	0	0	0	1	0	0	0.974	0.026	0	0	0.978	0.022	0	0	1	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0035	0.9965	0	0	0.032	0.968	0	0	0.334	0.666	0
77	1.9573	0.139097	0.602901	0.0937194	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.5935	0.4065	0	0	0.761	0.239	0	0	0.861	0.139	0	0	0	1	0	0	0	1	0	0	0.9505	0.0495	0	0	0.956	0.044	0	0	0.9995	0.0005	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	0.9985	0.0015	0	0	0.9995	0.0005	0	0	1	0	0	0.016	0.984	0	0	0	0.8205	0.1795	0	0	0.915	0.085	0	0	0.052	0.948	0	0	0.93	0.07	0	0	0.999	0.001	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.023	0.977	0	0	0.303	0.697	0
68	3.00329	0.133709	0.616884	0.103453	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.968	0.032	0	0	0.9615	0.0385	0	0	0.999	0.001	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.001	0.999	0	0	0.0085	0.9915	0	0	0	0	1	0	0	0	1	0	0	0.008	0.992	0	0	0.134	0.866	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.0125	0.9875	0	0	0.3015	0.6985	0
55	2.0959	0.105628	0.615393	0.10899	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9505	0.0495	0	0	0.959	0.041	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.9985	0.0005	0	0	1	0	0	0.022	0.978	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.1425	0.8575	0	0	1	0	0	0.0005	0.9995	0	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.037	0.963	0	0	0.297	0.703	0
37	1.72156	0.182137	0.612827	0.181591	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0005	0.9995	0	0	0.003	0.997	0	0	0.019	0.981	0	0	0.0065	0.9935	0	0	0.003	0.997	0	0	0.8745	0.1255	0	0	0.126	0.874	0	0	0.993	0.007	0	0	0.549	0.451	0	0	0.999	0.001	0	0.0005	0.997	0.0025	0	0	0.998	0.002	0	0	0.9995	0.0005	0	0	1	0	0	0.007	0.993	0	0	0	0.0055	0.9945	0	0	0.045	0.955	0	0	0.0185	0.9815	0	0	0.237	0.763	0	0	0.996	0.004	0	0.0005	0.996	0.0035	0	0	0.998	0.002	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.0025	0.9975	0	0	0.004	0.996	0	0	0.0155	0.9845	0	0	0.305	0.695	0
