No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
100	1.82102	0.295292	0.303018	0.110102	0	0	0.944	0.056	0	0	0.908714	0.0912857	0	0	0.517286	0.482714	0	0	0.000142857	0.829143	0.170714	0	0.000142857	0.824714	0.175143	0	0	0.826286	0.173714	0	0	0.935714	0.0642857	0	0	0.938571	0.0614286	0	0.000428571	0.999571	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0365714	0.963429	0	0	0.944714	0.0552857	0	0	0.945143	0.0548571	0	0	0.000142857	0.930857	0.069	0	0.000142857	0.995	0.00485714	0	0	0.997	0.003	0	0.000714286	0.998571	0.000714286	0	0.000571429	0.999429	0	0	0.00557143	0.994429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.0217143	0.978286	0	0	0.182857	0.817143	0	0	0.957857	0.0421429	0
85	1.87758	0.166479	0.489725	0.127615	0	0	0.0654286	0.934571	0	0	1	0	0	0	0.0155714	0.984429	0	0	0.000142857	0.757571	0.242286	0	0.000428571	0.686571	0.313	0	0.000571429	0.895714	0.103714	0	0.000714286	0.919857	0.0794286	0	0.000571429	0.907286	0.0921429	0	0.0225714	0.977429	0	0	0.0218571	0.978143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0238571	0.976143	0	0	1	0	0	0	1	0	0	0	0.000714286	0.857	0.142286	0	0.00114286	0.997429	0.00142857	0	0.00128571	0.997	0.00171429	0	0.0192857	0.980429	0.000285714	0	0.0438571	0.956143	0	0	0.0905714	0.909429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.224429	0.775571	0	0	0.999857	0.000142857	0	0	1	0	0
48	1.85936	0.235336	0.59901	0.11652	0	0	0.000571429	0.999429	0	0	0.005	0.995	0	0	0	1	0	0	0	0.750143	0.249857	0	0	0.787	0.213	0	0	0.821	0.179	0	0	0.900857	0.0991429	0	0	0.970429	0.0295714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00328571	0.996714	0	0	0.0158571	0.984143	0	0	0.0345714	0.965429	0	0	0	0.887571	0.112429	0	0	0.997857	0.00214286	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0142857	0.985714	0	0	0.304857	0.695143	0
68	1.90519	0.262235	0.273185	0.155169	0	0	0.968143	0.0318571	0	0	0.894714	0.105286	0	0	0.836571	0.163429	0	0	0.00157143	0.640571	0.357857	0	0.00171429	0.611	0.387286	0	0.002	0.848286	0.149714	0	0.00514286	0.905	0.0898571	0	0.005	0.783	0.212	0	0.00257143	0.997429	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.101286	0.898714	0	0	0.389857	0.610143	0	0	0.979143	0.0208571	0	0	0.981286	0.0187143	0	0	0.002	0.753143	0.244857	0	0.00285714	0.992286	0.00485714	0	0.00757143	0.986	0.00642857	0	0.0194286	0.980143	0.000428571	0	0.00357143	0.996429	0	0	0.0504286	0.949571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.136286	0.863714	0	0	0.204429	0.795571	0	0	0.881	0.119	0	0	0.990571	0.00942857	0
113	1.83037	0.342751	0.341186	0.155401	0	0	0.999714	0.000285714	0	0	0.738857	0.261143	0	0	0.282571	0.717429	0	0	0.00514286	0.702714	0.292143	0	0.00514286	0.685286	0.309571	0	0.00657143	0.850429	0.143	0	0.0272857	0.756429	0.216286	0	0.0258571	0.813286	0.160857	0	0.0258571	0.974143	0	0	0.024	0.976	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00257143	0.997429	0	0	0.000285714	0.999714	0	0	0.0622857	0.937714	0	0	0.591286	0.408714	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	0.00657143	0.831714	0.161714	0	0.00885714	0.985286	0.00585714	0	0.0448571	0.933429	0.0217143	0	0.0862857	0.911286	0.00242857	0	0.0394286	0.960571	0	0	0.190857	0.809143	0	0	0.00228571	0.997714	0	0	0.00371429	0.996286	0	0	0.006	0.994	0	0	0.180571	0.819429	0	0	0.596571	0.403429	0	0	1	0	0	0	1	0	0
26	1.89834	0.2145	0.153147	0.24414	0	0	0.975714	0.0242857	0	0	0.979286	0.0207143	0	0	0.984	0.016	0	0	0.175714	0.480714	0.343571	0	0.175714	0.498286	0.326	0	0.201286	0.606286	0.192429	0	0.210857	0.677571	0.111571	0	0.225857	0.560857	0.213286	0	0.385714	0.614286	0	0	0.392857	0.607143	0	0	0.565714	0.434286	0	0	0.494714	0.505286	0	0	0.997286	0.00271429	0	0	0.600571	0.399429	0	0	0.879714	0.120286	0	0	0.772	0.228	0	0	0.995571	0.00442857	0	0	0.997143	0.00285714	0	0	0.196286	0.594143	0.209571	0	0.227571	0.758714	0.0137143	0	0.260571	0.724714	0.0147143	0	0.397714	0.600429	0.00185714	0	0.454857	0.545143	0	0	0.626286	0.373714	0	0	0.670571	0.329429	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
2	1.80838	0.271054	0.456232	0.124036	0	0	0.274714	0.725286	0	0	0.456857	0.543143	0	0	0.128143	0.871857	0	0	0	0.786143	0.213857	0	0	0.793429	0.206571	0	0	0.798	0.202	0	0.000142857	0.925429	0.0744286	0	0.000285714	0.876143	0.123571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.237	0.763	0	0	0.664857	0.335143	0	0	0.670143	0.329857	0	0	0	0.903429	0.0965714	0	0	0.986	0.014	0	0.000285714	0.986286	0.0134286	0	0.00114286	0.992	0.00685714	0	0	1	0	0	0.00442857	0.995571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00228571	0.997714	0	0	0.019	0.981	0	0	0.318714	0.681286	0	0	0.738143	0.261857	0
125	1.88106	0.218315	0.677912	0.111933	0	0	0.00271429	0.997286	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	0.761714	0.238286	0	0	0.766429	0.233571	0	0	0.911286	0.0887143	0	0	0.954857	0.0451429	0	0	0.896714	0.103286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.014	0.986	0	0	0.00271429	0.997286	0	0	0.008	0.992	0	0	0	0.875143	0.124857	0	0	0.997857	0.00214286	0	0	0.987857	0.0121429	0	0.000142857	0.998857	0.001	0	0	1	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00542857	0.994571	0	0	0.25	0.75	0	0	0.608571	0.391429	0
101	1.81936	0.372848	0.516717	0.165814	0	0	0.240714	0.759286	0	0	0.269143	0.730857	0	0	0.015	0.985	0	0	0.00585714	0.651571	0.342571	0	0.006	0.684714	0.309286	0	0.00857143	0.828714	0.162714	0	0.0402857	0.704714	0.255	0	0.0351429	0.818143	0.146714	0	0.169714	0.830286	0	0	0.172429	0.827571	0	0	0.0114286	0.988571	0	0	0.0234286	0.976571	0	0	0.042	0.958	0	0	0.0285714	0.971429	0	0	0.185286	0.814714	0	0	0.105	0.895	0	0	0.278857	0.721143	0	0	0.303	0.697	0	0	0.00842857	0.809857	0.181714	0	0.0125714	0.978571	0.00885714	0	0.0665714	0.906	0.0274286	0	0.151857	0.844143	0.004	0	0.287	0.713	0	0	0.409571	0.590429	0	0	0.0442857	0.955714	0	0	0.077	0.923	0	0	0.187143	0.812857	0	0	0.356143	0.643857	0	0	0.750143	0.249857	0	0	0.999429	0.000571429	0	0	0.999714	0.000285714	0
86	1.83489	0.15989	0.558177	0.107506	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.835571	0.164429	0	0	0.838286	0.161714	0	0	0.918714	0.0812857	0	0	0.891571	0.108429	0	0	0.924143	0.0758571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00157143	0.998429	0	0	0	0.938429	0.0615714	0	0	0.999714	0.000285714	0	0	0.996143	0.00385714	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.002	0.998	0	0	0.164143	0.835857	0
49	1.69535	0.248062	0.60431	0.238362	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.121571	0.878429	0	0	0.00342857	0.426571	0.57	0	0.00371429	0.347571	0.648714	0	0.00642857	0.471429	0.522143	0	0.00171429	0.807571	0.190714	0	0.00185714	0.714143	0.284	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.244286	0.755714	0	0	0.0131429	0.986857	0	0	0.147714	0.852286	0	0	0.00485714	0.503	0.492143	0	0.00885714	0.713	0.278143	0	0.00342857	0.939571	0.057	0	0.0214286	0.933	0.0455714	0	0.000142857	0.999857	0	0	0.0428571	0.957143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.111143	0.888857	0	0	0.842429	0.157571	0	0	0.882714	0.117286	0
114	1.83379	0.154789	0.230611	0.126631	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.963143	0.0368571	0	0	0	0.674714	0.325286	0	0	0.735	0.265	0	0	0.896286	0.103714	0	0	0.840286	0.159714	0	0	0.964429	0.0355714	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0278571	0.972143	0	0	1	0	0	0	1	0	0	0	0	0.827857	0.172143	0	0	0.997429	0.00257143	0	0	0.997714	0.00228571	0	0.000142857	0.999571	0.000285714	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0635714	0.936429	0	0	1	0	0
69	1.86737	0.193618	0.608024	0.11542	0	0	0.000857143	0.999143	0	0	0.0227143	0.977286	0	0	0.000285714	0.999714	0	0	0.005	0.786	0.209	0	0.004	0.792857	0.203143	0	0.00714286	0.816286	0.176571	0	0.001	0.938571	0.0604286	0	0.000857143	0.956571	0.0425714	0	0.00614286	0.993857	0	0	0.00714286	0.992857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.203714	0.796286	0	0	0.0371429	0.962857	0	0	0.537286	0.462714	0	0	0.007	0.887429	0.105571	0	0.0151429	0.962286	0.0225714	0	0.00142857	0.995429	0.00314286	0	0.0492857	0.948714	0.002	0	0.0142857	0.985714	0	0	0.158	0.842	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00728571	0.992714	0	0	0.488286	0.511714	0	0	1	0	0	0	1	0	0
27	1.81603	0.184982	0.283558	0.138309	0	0	0.958571	0.0414286	0	0	0.689714	0.310286	0	0	0.815714	0.184286	0	0	0	0.634286	0.365714	0	0	0.685714	0.314286	0	0	0.711571	0.288429	0	0	0.950286	0.0497143	0	0	0.964	0.036	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0682857	0.931714	0	0	0.959857	0.0401429	0	0	0.961429	0.0385714	0	0	0	0.782571	0.217429	0	0	0.950143	0.0498571	0	0	0.999	0.001	0	0.000142857	0.999286	0.000571429	0	0	1	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00728571	0.992714	0	0	0.135571	0.864429	0	0	0.971571	0.0284286	0
3	1.84531	0.227469	0.286684	0.176335	0	0	0.999857	0.000142857	0	0	0.958	0.042	0	0	0.9	0.1	0	0	0.0304286	0.621429	0.348143	0	0.03	0.580857	0.389143	0	0.0385714	0.730857	0.230571	0	0.036	0.738143	0.225857	0	0.0312857	0.856143	0.112571	0	0.034	0.966	0	0	0.03	0.97	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.444	0.556	0	0	0.189143	0.810857	0	0	1	0	0	0	1	0	0	0	0.0398571	0.725143	0.235	0	0.0507143	0.913714	0.0355714	0	0.0528571	0.924857	0.0222857	0	0.122429	0.863714	0.0138571	0	0.0454286	0.954571	0	0	0.241	0.759	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.504	0.496	0	0	0.661143	0.338857	0	0	0.999857	0.000142857	0	0	1	0	0
126	1.84104	0.171965	0.303972	0.154174	0	0	0.987286	0.0127143	0	0	0.971714	0.0282857	0	0	0.928857	0.0711429	0	0	0.00257143	0.729	0.268429	0	0.00271429	0.706571	0.290714	0	0.004	0.858714	0.137286	0	0.0104286	0.642714	0.346857	0	0.00714286	0.918143	0.0747143	0	0.000571429	0.999429	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0997143	0.900286	0	0	0.0677143	0.932286	0	0	1	0	0	0	1	0	0	0	0.00371429	0.855429	0.140857	0	0.00614286	0.981571	0.0122857	0	0.0155714	0.962286	0.0221429	0	0.0407143	0.953143	0.00614286	0	0.001	0.999	0	0	0.107571	0.892429	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.223286	0.776714	0	0	0.405286	0.594714	0	0	0.986143	0.0138571	0	0	1	0	0
102	1.84629	0.111754	0.348663	0.182937	0	0	0.397571	0.602429	0	0	0.0328571	0.967143	0	0	0.999714	0.000285714	0	0	0.000142857	0.604286	0.395571	0	0	0.673	0.327	0	0.000142857	0.855429	0.144429	0	0	0.831143	0.168857	0	0	0.531	0.469	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.959286	0.0407143	0	0	0.966429	0.0335714	0	0	1	0	0	0	0.000142857	0.786571	0.213286	0	0.000142857	0.990286	0.00957143	0	0.000142857	0.963714	0.0361429	0	0.00314286	0.990714	0.00614286	0	0	1	0	0	0.00914286	0.990857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0275714	0.972429	0	0	1	0	0	0	1	0	0
