No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
85	1.90763	0.159909	0.484302	0.0512915	0	0	0.0711429	0.928857	0	0	1	0	0	0	0.0168571	0.983143	0	0	0.000285714	0.896571	0.103143	0	0.000285714	0.864	0.135714	0	0.000428571	0.960857	0.0387143	0	0.00114286	0.955714	0.0431429	0	0.000714286	0.939	0.0602857	0	0.00328571	0.775571	0.221143	0	0.00357143	0.926	0.0704286	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0.999143	0.000857143	0	0	0.997714	0.00228571	0	0	0.999571	0.000428571	0	0.0284286	0.971571	0	0	1	0	0	0	1	0	0	0	0.000428571	0.947571	0.052	0	0.000714286	0.999143	0.000142857	0	0.00185714	0.996	0.00214286	0	0.00814286	0.991714	0.000142857	0	0.00642857	0.984143	0.00942857	0	0.0407143	0.959286	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0.006	0.994	0	0	0.164143	0.835857	0	0	0.998571	0.00142857	0	0	1	0	0
100	1.8295	0.31471	0.317714	0.0438973	0	0	0.889714	0.110286	0	0	0.849571	0.150429	0	0	0.480857	0.519143	0	0	0	0.919429	0.0805714	0	0	0.925	0.075	0	0	0.924571	0.0754286	0	0	0.977	0.023	0	0	0.973857	0.0261429	0	0.000714286	0.918286	0.081	0	0.001	0.942857	0.0561429	0	0	0.957	0.043	0	0	0.936143	0.0638571	0	0	0.938857	0.0611429	0	0	0.989	0.011	0	0.00142857	0.991286	0.00728571	0	0.0958571	0.903	0.00114286	0	0.891714	0.108286	0	0	0.892286	0.107714	0	0	0	0.974	0.026	0	0	0.998143	0.00185714	0	0	0.998857	0.00114286	0	0.000857143	0.998571	0.000571429	0	0.00142857	0.995857	0.00271429	0	0.00771429	0.992286	0	0	0	0.982286	0.0177143	0	0	0.994	0.006	0	0	1	0	0	0.00485714	0.995143	0	0	0.0345714	0.965429	0	0	0.363	0.637	0	0	0.920286	0.0797143	0
48	1.87304	0.235889	0.598573	0.0367675	0	0	0.00114286	0.998857	0	0	0.00442857	0.995571	0	0	0.000857143	0.999143	0	0	0	0.907714	0.0922857	0	0	0.936714	0.0632857	0	0	0.941286	0.0587143	0	0	0.970857	0.0291429	0	0	0.991143	0.00885714	0	0	0.972429	0.0275714	0	0	0.943714	0.0562857	0	0	0.982571	0.0174286	0	0	0.990714	0.00928571	0	0	0.998286	0.00171429	0	0	0.998143	0.00185714	0	0	0.999143	0.000857143	0	0.00385714	0.991571	0.00457143	0	0.0132857	0.986714	0	0	0.0295714	0.970429	0	0	0	0.968143	0.0318571	0	0	0.999571	0.000428571	0	0	0.999429	0.000571429	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.998	0.002	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0134286	0.986571	0	0	0.267571	0.732429	0
68	1.75539	0.251546	0.26888	0.0575392	0	0	0.965143	0.0348571	0	0	0.916	0.084	0	0	0.881	0.119	0	0	0.000142857	0.844571	0.155286	0	0.000142857	0.817143	0.182714	0	0.000285714	0.934714	0.065	0	0.000857143	0.944429	0.0547143	0	0.000714286	0.889143	0.110143	0	0.00242857	0.942286	0.0552857	0	0.00271429	0.894	0.103286	0	0	0.966571	0.0334286	0	0	0.925429	0.0745714	0	0	0.944714	0.0552857	0	0.000142857	0.953714	0.0461429	0	0.0912857	0.750429	0.158286	0	0.394714	0.603714	0.00157143	0	0.979714	0.0202857	0	0	0.982571	0.0174286	0	0	0.000142857	0.904714	0.0951429	0	0.000428571	0.99	0.00957143	0	0.00114286	0.983571	0.0152857	0	0.006	0.988286	0.00571429	0	0.00342857	0.992143	0.00442857	0	0.0292857	0.969143	0.00157143	0	0	0.981143	0.0188571	0	0.000285714	0.973857	0.0258571	0	0.000285714	0.996286	0.00342857	0	0.121714	0.876	0.00228571	0	0.189429	0.810571	0	0	0.901286	0.0987143	0	0	0.991429	0.00857143	0
113	1.70643	0.337452	0.34443	0.0847334	0	0	0.999714	0.000285714	0	0	0.741857	0.258143	0	0	0.289429	0.710571	0	0	0.00557143	0.778571	0.215857	0	0.005	0.760286	0.234714	0	0.00714286	0.892857	0.1	0	0.0414286	0.768571	0.19	0	0.0361429	0.824857	0.139	0	0.0504286	0.806714	0.142857	0	0.0468571	0.844714	0.108429	0	0.00114286	0.885286	0.113571	0	0.000857143	0.890286	0.108857	0	0.00228571	0.712429	0.285286	0	0.000142857	0.911143	0.0887143	0	0.0805714	0.894429	0.025	0	0.594	0.406	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	0.00771429	0.862286	0.13	0	0.0114286	0.978571	0.01	0	0.0584286	0.904143	0.0374286	0	0.101429	0.894571	0.004	0	0.0711429	0.917714	0.0111429	0	0.274	0.724571	0.00142857	0	0.00228571	0.951429	0.0462857	0	0.00442857	0.933429	0.0621429	0	0.0124286	0.983857	0.00371429	0	0.249286	0.750714	0	0	0.695714	0.304286	0	0	1	0	0	0	1	0	0
26	3.42093	0.213345	0.195746	0.355356	0	0	0.968857	0.0311429	0	0	0.967714	0.0322857	0	0	0.968571	0.0314286	0	0	0.264	0.379	0.357	0	0.270571	0.393429	0.336	0	0.315286	0.517571	0.167143	0	0.317	0.633286	0.0497143	0	0.349429	0.401714	0.248857	0	0.459571	0.406714	0.133714	0	0.460286	0.312429	0.227286	0	0.581714	0.387429	0.0308571	0	0.500857	0.490286	0.00885714	0	0.0321429	0.000142857	0.967714	0	0.0214286	0.966429	0.0121429	0	0.885429	0.113714	0.000857143	0	0.74	0.26	0	0	0.990429	0.00957143	0	0	0.993286	0.00671429	0	0	0.315	0.477714	0.207286	0	0.385429	0.612571	0.002	0	0.419571	0.580286	0.000142857	0	0.632429	0.367429	0.000142857	0	0.577143	0.422571	0.000285714	0	0.812286	0.187714	0	0	0.743429	0.256286	0.000285714	0	0.0321429	0.967143	0.000714286	0	0.956143	0.0438571	0	0	0.987714	0.0122857	0	0	0.992571	0.00742857	0	0	0.999571	0.000428571	0	0	0.999714	0.000285714	0
2	1.80672	0.268081	0.47615	0.0437263	0	0	0.276571	0.723429	0	0	0.466571	0.533429	0	0	0.119857	0.880143	0	0	0.000142857	0.91	0.0898571	0	0	0.914143	0.0858571	0	0.000142857	0.913714	0.0861429	0	0	0.972714	0.0272857	0	0	0.949571	0.0504286	0	0	0.963857	0.0361429	0	0	0.963857	0.0361429	0	0	0.915571	0.0844286	0	0	0.993286	0.00671429	0	0	0.903286	0.0967143	0	0	0.925286	0.0747143	0	0	0.996	0.004	0	0.185	0.773571	0.0414286	0	0.701714	0.298286	0	0	0.708	0.292	0	0	0.000142857	0.963429	0.0364286	0	0.000142857	0.996571	0.00328571	0	0	0.997286	0.00271429	0	0.000428571	0.998857	0.000714286	0	0	0.999571	0.000428571	0	0.00128571	0.998714	0	0	0	0.997143	0.00285714	0	0	0.95	0.05	0	0	1	0	0	0.00142857	0.998571	0	0	0.0111429	0.988857	0	0	0.259143	0.740857	0	0	0.779571	0.220429	0
125	1.88506	0.226801	0.618131	0.0366212	0	0	0.00214286	0.997857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.890857	0.109143	0	0	0.893714	0.106286	0	0	0.971571	0.0284286	0	0	0.980571	0.0194286	0	0	0.959571	0.0404286	0	0	0.977857	0.0221429	0	0	0.920286	0.0797143	0	0	0.999	0.001	0	0	0.999286	0.000714286	0	0	0.998286	0.00171429	0	0	0.999857	0.000142857	0	0	0.993143	0.00685714	0	0.0131429	0.985429	0.00142857	0	0.00228571	0.997714	0	0	0.00585714	0.994143	0	0	0	0.942571	0.0574286	0	0	0.999	0.001	0	0.000285714	0.992	0.00771429	0	0.00114286	0.998286	0.000571429	0	0	0.999857	0.000142857	0	0.00514286	0.994714	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0208571	0.979143	0	0	0.253714	0.746286	0	0	0.415	0.585	0
101	1.5232	0.339806	0.51424	0.125231	0	0	0.305571	0.694429	0	0	0.338857	0.661143	0	0	0.0221429	0.977857	0	0	0.00471429	0.677286	0.318	0	0.00471429	0.704714	0.290571	0	0.00657143	0.834857	0.158571	0	0.0424286	0.693571	0.264	0	0.0355714	0.797571	0.166857	0	0.114714	0.718571	0.166714	0	0.112286	0.726429	0.161286	0	0.00714286	0.845	0.147857	0	0.015	0.696714	0.288286	0	0.0175714	0.587714	0.394714	0	0.0137143	0.671143	0.315143	0	0.157714	0.721857	0.120429	0	0.101857	0.898143	0	0	0.347714	0.652286	0	0	0.369	0.631	0	0	0.00642857	0.808429	0.185143	0	0.0108571	0.978857	0.0102857	0	0.0651429	0.887143	0.0477143	0	0.133143	0.863286	0.00357143	0	0.183857	0.770857	0.0452857	0	0.338	0.661571	0.000428571	0	0.0227143	0.872286	0.105	0	0.0307143	0.745	0.224286	0	0.0561429	0.937286	0.00657143	0	0.327571	0.672286	0.000142857	0	0.749143	0.250857	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0
86	1.88475	0.149822	0.571447	0.0346303	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.945	0.055	0	0	0.942714	0.0572857	0	0	0.972429	0.0275714	0	0	0.976714	0.0232857	0	0	0.977429	0.0225714	0	0	0.947857	0.0521429	0	0	0.979429	0.0205714	0	0	0.999	0.001	0	0	0.971286	0.0287143	0	0	0.965571	0.0344286	0	0	0.999714	0.000285714	0	0	0.994571	0.00542857	0	0	0.999857	0.000142857	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.983286	0.0167143	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.200857	0.799143	0
114	1.90913	0.146636	0.235044	0.0404643	0	0	0.998857	0.00114286	0	0	1	0	0	0	0.973429	0.0265714	0	0	0	0.842286	0.157714	0	0	0.888571	0.111429	0	0	0.971571	0.0284286	0	0	0.957429	0.0425714	0	0	0.989571	0.0104286	0	0	0.942	0.058	0	0	0.897429	0.102571	0	0	0.999143	0.000857143	0	0	0.999429	0.000571429	0	0	0.999143	0.000857143	0	0	0.999429	0.000571429	0	0	0.999571	0.000428571	0	0.0484286	0.945	0.00657143	0	1	0	0	0	1	0	0	0	0	0.924286	0.0757143	0	0	0.998857	0.00114286	0	0	0.999571	0.000428571	0	0.000142857	0.999857	0	0	0	0.999286	0.000714286	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.0951429	0.904857	0	0	1	0	0
49	1.59754	0.250422	0.595456	0.0739779	0	0	0.000142857	0.999857	0	0	0.000857143	0.999143	0	0	0.0931429	0.906857	0	0	0.00357143	0.726571	0.269857	0	0.003	0.691286	0.305714	0	0.00485714	0.742143	0.253	0	0.00157143	0.927571	0.0708571	0	0.00171429	0.863571	0.134714	0	0	0.931	0.069	0	0	0.912429	0.0875714	0	0	0.921	0.079	0	0	0.957143	0.0428571	0	0	0.982857	0.0171429	0	0	0.762	0.238	0	0.000142857	0.996714	0.00314286	0	0.238714	0.650286	0.111	0	0.0192857	0.980714	0	0	0.132	0.868	0	0	0.00585714	0.773714	0.220429	0	0.009	0.846857	0.144143	0	0.00285714	0.971714	0.0254286	0	0.0212857	0.962143	0.0165714	0	0.000142857	0.999143	0.000714286	0	0.0417143	0.958	0.000285714	0	0	0.985571	0.0144286	0	0	0.988429	0.0115714	0	0	0.999857	0.000142857	0	0.00314286	0.996857	0	0	0.128714	0.871286	0	0	0.752286	0.247714	0	0	0.826143	0.173857	0
69	1.85978	0.17882	0.610735	0.0781565	0	0	0.00142857	0.998571	0	0	0.0317143	0.968286	0	0	0.000428571	0.999571	0	0	0.000285714	0.889571	0.110143	0	0.000285714	0.889429	0.110286	0	0.000285714	0.909143	0.0905714	0	0	0.971714	0.0282857	0	0.000142857	0.979714	0.0201429	0	0.00114286	0.891857	0.107	0	0.000857143	0.878	0.121143	0	0	0.984857	0.0151429	0	0	0.354857	0.645143	0	0	0.998714	0.00128571	0	0	0.999857	0.000142857	0	0.000142857	0.993143	0.00671429	0	0.263286	0.736714	0	0	0.0487143	0.951286	0	0	0.520857	0.479143	0	0	0.000428571	0.960857	0.0387143	0	0.000714286	0.995857	0.00342857	0	0.000285714	0.999429	0.000285714	0	0.0104286	0.989571	0	0	0.002	0.995857	0.00214286	0	0.053	0.947	0	0	0	0.988714	0.0112857	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.212571	0.787429	0	0	1	0	0	0	1	0	0
27	1.90879	0.177701	0.286961	0.0385647	0	0	0.977143	0.0228571	0	0	0.667714	0.332286	0	0	0.869429	0.130571	0	0	0	0.878143	0.121857	0	0	0.902143	0.0978571	0	0	0.899143	0.100857	0	0	0.990429	0.00957143	0	0	0.992714	0.00728571	0	0	0.953571	0.0464286	0	0	0.955571	0.0444286	0	0	0.996286	0.00371429	0	0	0.993714	0.00628571	0	0	0.999	0.001	0	0	0.999714	0.000285714	0	0	0.999	0.001	0	0.0162857	0.97	0.0137143	0	0.978429	0.0215714	0	0	0.979143	0.0208571	0	0	0	0.940286	0.0597143	0	0	0.990286	0.00971429	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0734286	0.926571	0	0	0.983429	0.0165714	0
