No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
100	1.91075	0.340489	0.627317	0.0770186	0	0	0.00457143	0.995429	0	0	0.0504286	0.949571	0	0	0.0125714	0.987429	0	0	0	0.745429	0.254571	0	0.000142857	0.794143	0.205714	0	0.000142857	0.93	0.0698571	0	0	0.961714	0.0382857	0	0	0.930429	0.0695714	0	0.000285714	0.886143	0.113571	0	0.000142857	0.877857	0.122	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.993429	0.00614286	0	0.00757143	0.990714	0.00171429	0	0.056	0.944	0	0	0.179	0.821	0	0	0.000142857	0.860857	0.139	0	0.000428571	0.992	0.00757143	0	0	0.987714	0.0122857	0	0.002	0.995	0.003	0	0.000428571	0.993714	0.00585714	0	0.00514286	0.993286	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0175714	0.982429	0	0	0.123714	0.876286	0	0	0.535857	0.464143	0
113	1.94305	0.0541472	0.513472	0.0750509	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.815857	0.184143	0	0	0.706143	0.293857	0	0	0.946571	0.0534286	0	0	0.880571	0.119429	0	0	0.982857	0.0171429	0	0	0.947571	0.0524286	0	0	0.948143	0.0518571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.876286	0.123714	0	0	0.999	0.001	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0245714	0.975429	0
48	1.87184	0.3124	0.602919	0.0737958	0	0	0.00142857	0.998571	0	0	0.00242857	0.997571	0	0	0.000142857	0.999857	0	0	0	0.876714	0.123286	0	0.000142857	0.876714	0.123143	0	0.000142857	0.865	0.134857	0	0	0.971714	0.0282857	0	0.000142857	0.931	0.0688571	0	0.000142857	0.788571	0.211286	0	0.000142857	0.942429	0.0574286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0.0315714	0.958714	0.00971429	0	0.00628571	0.993714	0	0	0.0302857	0.969714	0	0	0.000142857	0.955286	0.0445714	0	0.000142857	0.993714	0.00614286	0	0.000142857	0.997571	0.00228571	0	0.000571429	0.998571	0.000857143	0	0.000142857	0.997	0.00285714	0	0.00114286	0.998714	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00414286	0.995857	0	0	0.159714	0.840286	0	0	0.369429	0.630571	0
69	1.84284	0.0914734	0.554517	0.079906	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.863143	0.136857	0	0	0.865857	0.134143	0	0	0.927429	0.0725714	0	0	0.839571	0.160429	0	0	0.964714	0.0352857	0	0	0.805857	0.194143	0	0	0.938429	0.0615714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997429	0.00257143	0	0.00428571	0.879571	0.116143	0	0	1	0	0	0.00257143	0.997429	0	0	0	0.946429	0.0535714	0	0	0.999571	0.000428571	0	0	0.995286	0.00471429	0	0	1	0	0	0	0.997714	0.00228571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00842857	0.991571	0	0	0.162714	0.837286	0
125	1.89712	0.217334	0.522067	0.0731903	0	0	0.0114286	0.988571	0	0	0.0118571	0.988143	0	0	0.0155714	0.984429	0	0	0	0.817	0.183	0	0	0.863857	0.136143	0	0	0.941143	0.0588571	0	0	0.977	0.023	0	0	0.942571	0.0574286	0	0	0.825286	0.174714	0	0	0.932429	0.0675714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999	0.001	0	0.0268571	0.973143	0	0	0.0368571	0.963143	0	0	0	0.926571	0.0734286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00257143	0.997429	0	0	0.119143	0.880857	0
2	1.8605	0.187197	0.636362	0.0614658	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.0385714	0.961429	0	0	0	0.905714	0.0942857	0	0	0.908571	0.0914286	0	0	0.949571	0.0504286	0	0	0.970286	0.0297143	0	0.000142857	0.960286	0.0395714	0	0.000142857	0.952143	0.0477143	0	0	0.951143	0.0488571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0.142429	0.853143	0.00442857	0	0.00785714	0.992143	0	0	0.827	0.173	0	0	0	0.972571	0.0274286	0	0	0.999	0.001	0	0.000142857	0.998571	0.00128571	0	0.000714286	0.999	0.000285714	0	0.000142857	0.998429	0.00142857	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0107143	0.989286	0	0	0.592	0.408	0	0	0.997857	0.00214286	0
101	1.81767	0.208142	0.504496	0.108751	0	0	0.00814286	0.991857	0	0	0.0607143	0.939286	0	0	0.867143	0.132857	0	0	0.000857143	0.618	0.381143	0	0.00171429	0.492571	0.505714	0	0.00171429	0.826714	0.171571	0	0.00157143	0.883714	0.114714	0	0.00142857	0.850714	0.147857	0	0.000428571	0.83	0.169571	0	0.000571429	0.876714	0.122714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.968429	0.031	0	0.005	0.992857	0.00214286	0	0.144571	0.855429	0	0	0.922429	0.0775714	0	0	0.00228571	0.677857	0.319857	0	0.00357143	0.894143	0.102286	0	0.00342857	0.956143	0.0404286	0	0.00885714	0.963571	0.0275714	0	0.001	0.993143	0.00585714	0	0.0161429	0.980714	0.00314286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00257143	0.997429	0	0	0.0391429	0.960857	0	0	0.144857	0.855143	0	0	0.928714	0.0712857	0
27	1.88901	0.13741	0.519994	0.0566463	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	0.911857	0.0881429	0	0	0.915143	0.0848571	0	0	0.954714	0.0452857	0	0	0.937714	0.0622857	0	0	0.986571	0.0134286	0	0	0.961143	0.0388571	0	0	0.964571	0.0354286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.999571	0.000428571	0	0.000571429	0.999429	0	0	0.00114286	0.998857	0	0	0	0.972286	0.0277143	0	0	0.999286	0.000714286	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0591429	0.940857	0
86	1.84501	0.167302	0.559298	0.0676867	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.885286	0.114714	0	0	0.888143	0.111857	0	0	0.869286	0.130714	0	0	0.934143	0.0658571	0	0	0.983714	0.0162857	0	0	0.953857	0.0461429	0	0	0.888571	0.111429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997143	0.00285714	0	0	0.999429	0.000571429	0	0.000285714	0.999714	0	0	0.00114286	0.998857	0	0	0	0.953429	0.0465714	0	0	0.983714	0.0162857	0	0	0.999	0.001	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.147571	0.852429	0
114	1.67632	0.256955	0.646002	0.105258	0	0	0.0208571	0.979143	0	0	0.0212857	0.978714	0	0	0.000857143	0.999143	0	0	0	0.768143	0.231857	0	0	0.762714	0.237286	0	0	0.849143	0.150857	0	0.000142857	0.693143	0.306714	0	0	0.715571	0.284429	0	0	0.918714	0.0812857	0	0	0.920286	0.0797143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997571	0.00242857	0	0.0235714	0.801429	0.175	0	0.0632857	0.936714	0	0	0.490429	0.509571	0	0	0	0.869429	0.130571	0	0	0.982286	0.0177143	0	0.000285714	0.868714	0.131	0	0.000285714	0.986571	0.0131429	0	0	0.998429	0.00157143	0	0.000571429	0.998429	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.0338571	0.966143	0	0	0.674714	0.325286	0
49	1.7182	0.205914	0.552767	0.096018	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.625286	0.374714	0	0	0.630429	0.369571	0	0	0.916714	0.0832857	0	0	0.945714	0.0542857	0	0	0.853143	0.146857	0	0	0.928429	0.0715714	0	0	0.932714	0.0672857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.991429	0.00857143	0	0.0135714	0.894714	0.0917143	0	0.000714286	0.999286	0	0	0.0125714	0.987429	0	0	0	0.732571	0.267429	0	0	0.992857	0.00714286	0	0	0.993	0.007	0	0.000142857	0.998429	0.00142857	0	0	1	0	0	0.00128571	0.998714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.004	0.996	0	0	0.0245714	0.975429	0	0	0.151714	0.848286	0
70	1.84297	0.169356	0.536326	0.0885994	0	0	0.0151429	0.984857	0	0	0.0737143	0.926286	0	0	0.00157143	0.998429	0	0	0	0.773429	0.226571	0	0	0.667571	0.332429	0	0	0.925	0.075	0	0	0.897571	0.102429	0	0	0.853714	0.146286	0	0	0.843429	0.156571	0	0	0.937857	0.0621429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998857	0.00114286	0	0	0.999571	0.000428571	0	0.118	0.882	0	0	0.121857	0.878143	0	0	0	0.848429	0.151571	0	0	0.997429	0.00257143	0	0	0.993	0.007	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00314286	0.996857	0	0	0.199143	0.800857	0
28	1.86286	0.1134	0.516387	0.0634965	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.892286	0.107714	0	0	0.893286	0.106714	0	0	0.886	0.114	0	0	0.929143	0.0708571	0	0	0.932857	0.0671429	0	0	0.952714	0.0472857	0	0	0.951714	0.0482857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.000142857	0.993429	0.00642857	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.960143	0.0398571	0	0	0.997286	0.00271429	0	0	0.945143	0.0548571	0	0	0.998	0.002	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00114286	0.998857	0	0	0.056	0.944	0
126	1.92808	0.241243	0.428821	0.0684647	0	0	0.211857	0.788143	0	0	0.397571	0.602429	0	0	0.855429	0.144571	0	0	0	0.871143	0.128857	0	0	0.871143	0.128857	0	0	0.884286	0.115714	0	0	0.944857	0.0551429	0	0	0.982	0.018	0	0.000285714	0.86	0.139714	0	0	0.948429	0.0515714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.992	0.008	0	0.037	0.953857	0.00914286	0	0.482	0.518	0	0	0.912286	0.0877143	0	0	0	0.936429	0.0635714	0	0	0.990143	0.00985714	0	0	0.998714	0.00128571	0	0.000285714	0.998714	0.001	0	0.000285714	0.996714	0.003	0	0.000857143	0.998714	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00471429	0.995286	0	0	0.104571	0.895429	0	0	0.954	0.046	0
