No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
100	1.86224	0.321204	0.642094	0.044425	0	0	0.00885714	0.991143	0	0	0.0915714	0.908429	0	0	0.0255714	0.974429	0	0	0	0.822429	0.177571	0	0	0.866429	0.133571	0	0	0.953857	0.0461429	0	0.000428571	0.960143	0.0394286	0	0.000571429	0.934429	0.065	0	0.000142857	0.943	0.0568571	0	0	0.933143	0.0668571	0	0	0.997286	0.00271429	0	0	0.974714	0.0252857	0	0	0.924429	0.0755714	0	0	0.952857	0.0471429	0	0.000142857	0.996429	0.00342857	0	0.003	0.995286	0.00171429	0	0.100286	0.899714	0	0	0.275571	0.724429	0	0	0	0.909429	0.0905714	0	0	0.991857	0.00814286	0	0.001	0.975	0.024	0	0.00114286	0.994	0.00485714	0	0.000142857	0.995571	0.00428571	0	0.003	0.995857	0.00114286	0	0	0.999143	0.000857143	0	0	0.977	0.023	0	0	1	0	0	0.000285714	0.999714	0	0	0.0125714	0.987429	0	0	0.0885714	0.911429	0	0	0.608857	0.391143	0
26	1.87151	0.180615	0.577816	0.0345422	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.945143	0.0548571	0	0	0.946714	0.0532857	0	0	0.973714	0.0262857	0	0	0.988857	0.0111429	0	0	0.991143	0.00885714	0	0	0.950571	0.0494286	0	0	0.960143	0.0398571	0	0	0.997143	0.00285714	0	0	0.986714	0.0132857	0	0	0.999143	0.000857143	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0.0127143	0.951714	0.0355714	0	0.000142857	0.999857	0	0	0.00542857	0.994571	0	0	0	0.983286	0.0167143	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999714	0.000285714	0	0.000142857	0.999857	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0258571	0.974143	0	0	0.256143	0.743857	0
124	1.77667	0.423393	0.576774	0.0516935	0	0	0.0101429	0.989857	0	0	0.0425714	0.957429	0	0	0.0495714	0.950429	0	0	0.000142857	0.799571	0.200286	0	0.000285714	0.823571	0.176143	0	0.000571429	0.915286	0.0841429	0	0.000428571	0.919429	0.0801429	0	0.000428571	0.868571	0.131	0	0.001	0.841	0.158	0	0.001	0.909571	0.0894286	0	0.000571429	0.937714	0.0617143	0	0.000428571	0.922	0.0775714	0	0	0.949143	0.0508571	0	0.00171429	0.871857	0.126429	0	0.00428571	0.900286	0.0954286	0	0.0137143	0.949	0.0372857	0	0.0577143	0.942286	0	0	0.103286	0.896714	0	0	0.000285714	0.878286	0.121429	0	0.000571429	0.955857	0.0435714	0	0.001	0.951571	0.0474286	0	0.00228571	0.961	0.0367143	0	0.00185714	0.954143	0.044	0	0.00414286	0.965429	0.0304286	0	0.00114286	0.947429	0.0514286	0	0.00214286	0.949	0.0488571	0	0.003	0.953286	0.0437143	0	0.00714286	0.956286	0.0365714	0	0.0115714	0.968	0.0204286	0	0.0385714	0.954714	0.00671429	0	0.350571	0.649429	0
113	1.89239	0.0562345	0.518313	0.0368749	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.886714	0.113286	0	0	0.809714	0.190286	0	0	0.969286	0.0307143	0	0	0.935429	0.0645714	0	0	0.993429	0.00657143	0	0	0.973571	0.0264286	0	0	0.977857	0.0221429	0	0	0.999714	0.000285714	0	0	0.999571	0.000428571	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999429	0.000571429	0	0	0.999714	0.000285714	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.920429	0.0795714	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0221429	0.977857	0
85	1.55177	0.160462	0.597435	0.0604657	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.895714	0.104286	0	0	0.900143	0.0998571	0	0	0.944429	0.0555714	0	0	0.979143	0.0208571	0	0	0.958143	0.0418571	0	0.000142857	0.899286	0.100571	0	0	0.900429	0.0995714	0	0	0.998286	0.00171429	0	0	0.986143	0.0138571	0	0	0.945143	0.0548571	0	0	0.459143	0.540857	0	0	0.999	0.001	0	0	0.997714	0.00228571	0	0	1	0	0	0.00242857	0.997571	0	0	0	0.96	0.04	0	0	0.988286	0.0117143	0	0	0.997429	0.00257143	0	0	0.997857	0.00214286	0	0.000142857	0.992571	0.00728571	0	0.000285714	0.998571	0.00114286	0	0	0.999571	0.000428571	0	0	0.954	0.046	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.004	0.996	0	0	0.243714	0.756286	0
48	1.85403	0.293211	0.636498	0.0494317	0	0	0.00285714	0.997143	0	0	0.00442857	0.995571	0	0	0.001	0.999	0	0	0	0.918714	0.0812857	0	0.000142857	0.919	0.0808571	0	0	0.906286	0.0937143	0	0	0.98	0.02	0	0	0.946	0.054	0	0.000142857	0.841286	0.158571	0	0.000285714	0.954571	0.0451429	0	0	0.959143	0.0408571	0	0	0.982571	0.0174286	0	0	0.985857	0.0141429	0	0	0.835714	0.164286	0	0	0.999571	0.000428571	0	0.109857	0.887429	0.00271429	0	0.0121429	0.987857	0	0	0.0535714	0.946429	0	0	0.000142857	0.972714	0.0271429	0	0.000142857	0.998143	0.00171429	0	0	0.998571	0.00142857	0	0.000285714	0.999571	0.000142857	0	0.000285714	0.994286	0.00542857	0	0.00242857	0.997571	0	0	0	0.995571	0.00442857	0	0	0.989429	0.0105714	0	0	0.999714	0.000285714	0	0.000285714	0.999714	0	0	0.0128571	0.987143	0	0	0.598	0.402	0	0	0.695714	0.304286	0
125	1.9312	0.219098	0.540882	0.0353467	0	0	0.013	0.987	0	0	0.0124286	0.987571	0	0	0.021	0.979	0	0	0	0.897714	0.102286	0	0	0.931857	0.0681429	0	0	0.973	0.027	0	0	0.988286	0.0117143	0	0	0.979571	0.0204286	0	0	0.920429	0.0795714	0	0	0.972	0.028	0	0	0.997286	0.00271429	0	0	0.987857	0.0121429	0	0	0.999429	0.000571429	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0.0304286	0.969571	0	0	0.0407143	0.959286	0	0	0	0.969571	0.0304286	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00371429	0.996286	0	0	0.157143	0.842857	0
69	1.8118	0.0932097	0.571174	0.0373197	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.932571	0.0674286	0	0	0.934	0.066	0	0	0.967	0.033	0	0	0.909143	0.0908571	0	0	0.984429	0.0155714	0	0	0.913429	0.0865714	0	0	0.967429	0.0325714	0	0	0.997714	0.00228571	0	0	0.987714	0.0122857	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	0.999143	0.000857143	0	0.00442857	0.930571	0.065	0	0	1	0	0	0.00157143	0.998429	0	0	0	0.975714	0.0242857	0	0	0.999571	0.000428571	0	0	0.998143	0.00185714	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00742857	0.992571	0	0	0.185	0.815	0
101	1.96558	0.208077	0.497026	0.0489507	0	0	0.005	0.995	0	0	0.0574286	0.942571	0	0	0.903143	0.0968571	0	0	0.000571429	0.790143	0.209286	0	0.000428571	0.684143	0.315429	0	0.000571429	0.927857	0.0715714	0	0.000428571	0.961857	0.0377143	0	0.000428571	0.945714	0.0538571	0	0.000142857	0.921571	0.0782857	0	0.000142857	0.953143	0.0467143	0	0	0.978714	0.0212857	0	0	0.999286	0.000714286	0	0	0.998286	0.00171429	0	0	0.999571	0.000428571	0	0.000714286	0.991571	0.00771429	0	0.003	0.996857	0.000142857	0	0.136571	0.863429	0	0	0.956286	0.0437143	0	0	0.000714286	0.829571	0.169714	0	0.00142857	0.958857	0.0397143	0	0.000571429	0.990571	0.00885714	0	0.002	0.993286	0.00471429	0	0.000142857	0.998857	0.001	0	0.00528571	0.994143	0.000571429	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.00257143	0.997429	0	0	0.0164286	0.983571	0	0	0.0774286	0.922571	0	0	0.962571	0.0374286	0
27	1.90723	0.141885	0.520962	0.0313333	0	0	0.00171429	0.998286	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	0.954857	0.0451429	0	0	0.953571	0.0464286	0	0	0.977286	0.0227143	0	0	0.962	0.038	0	0	0.993143	0.00685714	0	0	0.977	0.023	0	0	0.980857	0.0191429	0	0	0.996286	0.00371429	0	0	0.999714	0.000285714	0	0	0.997429	0.00257143	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0.002	0.998	0	0	0.00271429	0.997286	0	0	0	0.986143	0.0138571	0	0	0.999714	0.000285714	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0782857	0.921714	0
2	1.91618	0.191218	0.656355	0.0353009	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0401429	0.959857	0	0	0	0.948	0.052	0	0	0.946	0.054	0	0	0.973571	0.0264286	0	0	0.981714	0.0182857	0	0	0.978857	0.0211429	0	0	0.973143	0.0268571	0	0	0.974429	0.0255714	0	0	0.998429	0.00157143	0	0	0.981143	0.0188571	0	0	0.998286	0.00171429	0	0	0.998571	0.00142857	0	0	0.999143	0.000857143	0	0.0934286	0.903286	0.00328571	0	0.00671429	0.993286	0	0	0.897143	0.102857	0	0	0	0.985571	0.0144286	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0.00228571	0.997714	0	0	0	0.999286	0.000714286	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.00828571	0.991714	0	0	0.390571	0.609429	0	0	0.998143	0.00185714	0
86	1.86263	0.16526	0.563047	0.0340539	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.948143	0.0518571	0	0	0.948571	0.0514286	0	0	0.942	0.058	0	0	0.951286	0.0487143	0	0	0.992571	0.00742857	0	0	0.975571	0.0244286	0	0	0.933	0.067	0	0	0.999571	0.000428571	0	0	0.996571	0.00342857	0	0	0.999	0.001	0	0	0.997	0.003	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	1	0	0	0.000857143	0.999143	0	0	0	0.984286	0.0157143	0	0	0.998714	0.00128571	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.150143	0.849857	0
49	1.86196	0.207738	0.569149	0.0426751	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.765571	0.234429	0	0	0.766857	0.233143	0	0	0.962429	0.0375714	0	0	0.981	0.019	0	0	0.935429	0.0645714	0	0	0.969857	0.0301429	0	0	0.974857	0.0251429	0	0	0.998714	0.00128571	0	0	0.998286	0.00171429	0	0	0.995286	0.00471429	0	0	0.983429	0.0165714	0	0	0.997857	0.00214286	0	0.0105714	0.955143	0.0342857	0	0.000714286	0.999286	0	0	0.0162857	0.983714	0	0	0	0.828286	0.171714	0	0	0.997429	0.00257143	0	0	0.998429	0.00157143	0	0	0.999571	0.000428571	0	0	0.999571	0.000428571	0	0.000142857	0.999714	0.000142857	0	0	0.999857	0.000142857	0	0	0.998143	0.00185714	0	0	0.999857	0.000142857	0	0.000285714	0.999714	0	0	0.00114286	0.998857	0	0	0.0178571	0.982143	0	0	0.200857	0.799143	0
114	1.81307	0.262133	0.584555	0.0513611	0	0	0.0122857	0.987714	0	0	0.00714286	0.992857	0	0	0	1	0	0	0.003	0.851429	0.145571	0	0.00257143	0.850714	0.146714	0	0.00314286	0.9	0.0968571	0	0.00557143	0.802143	0.192286	0	0.00671429	0.821571	0.171714	0	0	0.958286	0.0417143	0	0.000142857	0.962429	0.0374286	0	0	0.994286	0.00571429	0	0	0.983429	0.0165714	0	0	0.993	0.007	0	0	0.99	0.01	0	0	0.999571	0.000428571	0	0.409286	0.570429	0.0202857	0	0.0237143	0.976286	0	0	0.156429	0.843571	0	0	0.00371429	0.914286	0.082	0	0.00542857	0.982143	0.0124286	0	0.0124286	0.907	0.0805714	0	0.015	0.975143	0.00985714	0	0.000142857	0.999429	0.000428571	0	0.0258571	0.973857	0.000285714	0	0	0.998286	0.00171429	0	0	0.997571	0.00242857	0	0	1	0	0	0.000142857	0.999857	0	0	0.0794286	0.920571	0	0	0.639286	0.360714	0	0	0.823429	0.176571	0
70	1.87989	0.169137	0.558578	0.0394988	0	0	0.016	0.984	0	0	0.053	0.947	0	0	0.00157143	0.998429	0	0	0	0.886286	0.113714	0	0	0.820143	0.179857	0	0	0.967571	0.0324286	0	0	0.955714	0.0442857	0	0	0.925	0.075	0	0	0.927143	0.0728571	0	0	0.973286	0.0267143	0	0	0.985	0.015	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999429	0.000571429	0	0.000142857	0.999714	0.000142857	0	0.101	0.899	0	0	0.103571	0.896429	0	0	0	0.925571	0.0744286	0	0	0.999143	0.000857143	0	0	0.995857	0.00414286	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00228571	0.997714	0	0	0.199714	0.800286	0
