No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	1.43816	0.0835717	0.818643	0.0582872	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.752143	0.247857	0	0	0.443571	0.556429	0	0	0.937143	0.0628571	0	0	0.777857	0.222143	0	0	0.976429	0.0235714	0	0	0.965	0.035	0	0	0.962143	0.0378571	0	0	0.987857	0.0121429	0	0	0.997143	0.00285714	0	0	0.491429	0.508571	0	0	0.928571	0.0714286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.793571	0.206429	0	0	0.986429	0.0135714	0	0	0.996429	0.00357143	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.93	0.07	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.403571	0.596429	0
105	3.21625	0.158856	0.567232	0.266568	0	0	0.00857143	0.991429	0	0	0.0128571	0.987143	0	0	0.903571	0.0964286	0	0	0.000714286	0.0185714	0.980714	0	0.000714286	0.00857143	0.990714	0	0.0707143	0.111429	0.817857	0	0.08	0.199286	0.720714	0	0.0535714	0.825714	0.120714	0	0	0.0435714	0.956429	0	0	0	1	0	0.000714286	0.999286	0	0	0.000714286	0	0.999286	0	0.00857143	0.990714	0.000714286	0	0.000714286	0.999286	0	0	0.112857	0	0.887143	0	0.0578571	0.942143	0	0	0.87	0.13	0	0	0.992143	0.00785714	0	0	0.000714286	0.318571	0.680714	0	0.143571	0.498571	0.357857	0	0.0821429	0.901429	0.0164286	0	0.249286	0.735714	0.015	0	0	1	0	0	0.29	0.71	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0.00928571	0.990714	0	0	0.112857	0.887143	0	0	0.392857	0.607143	0	0	0.837143	0.162857	0	0	1	0	0
6	2.51215	0.17314	0.718705	0.127354	0	0	0.0171429	0.982857	0	0	0.00428571	0.995714	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.982143	0.0178571	0	0	0.986429	0.0135714	0	0.00571429	0	0.994286	0	0.00357143	0.00214286	0.994286	0	0	0.992857	0.00714286	0	0	0.515714	0.484286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0407143	0.959286	0	0	0.0257143	0.974286	0	0	0.805	0.195	0	0	0	0	1	0	0	0	1	0	0	0.992143	0.00785714	0	0	0.992143	0.00785714	0	0.00571429	0	0.994286	0	0.00571429	0.986429	0.00785714	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0885714	0.911429	0	0	0.879286	0.120714	0	0	0.999286	0.000714286	0
106	1.68592	0.155156	0.827374	0.0720417	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.515714	0.484286	0	0	0.777143	0.222857	0	0	0.955	0.045	0	0	0.838571	0.161429	0	0	0.980714	0.0192857	0	0	0.950714	0.0492857	0	0	0.706429	0.293571	0	0	0.99	0.01	0	0	0.313571	0.686429	0	0	0.999286	0.000714286	0	0	0.98	0.02	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	1	0	0	0.01	0.99	0	0	0	0.815714	0.184286	0	0	0.995714	0.00428571	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.999286	0.000714286	0	0.00142857	0.998571	0	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.005	0.995	0	0	0.407143	0.592857	0
7	3.1455	0.213636	0.800017	0.180026	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0407143	0.959286	0	0	0	0.27	0.73	0	0	0.710714	0.289286	0	0	0	1	0	0	0.995	0.005	0	0	0	1	0	0.00357143	0.932143	0.0642857	0	0.00428571	0.600714	0.395	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.000714286	0.000714286	0.998571	0	0.00285714	0.997143	0	0	0.00642857	0.993571	0	0	0.0871429	0.912857	0	0	0	0.810714	0.189286	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0.00214286	0.997857	0	0	0.00642857	0.992143	0.00142857	0	0.00928571	0.990714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0164286	0.983571	0	0	0.0885714	0.911429	0	0	0.503571	0.496429	0
107	1.29806	0.209564	0.746819	0.0883174	0	0	0.0157143	0.984286	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.00142857	0.557143	0.441429	0	0.00357143	0.415	0.581429	0	0.00357143	0.675	0.321429	0	0	0.925714	0.0742857	0	0	0.809286	0.190714	0	0.000714286	0.923571	0.0757143	0	0.000714286	0.921429	0.0778571	0	0	0.725	0.275	0	0	0.918571	0.0814286	0	0.000714286	0.175	0.824286	0	0	0.705714	0.294286	0	0	0.995714	0.00428571	0	0.101429	0.882143	0.0164286	0	0.0792857	0.920714	0	0	0.437857	0.562143	0	0	0.00357143	0.598571	0.397857	0	0.00642857	0.715	0.278571	0	0	0.955714	0.0442857	0	0.00928571	0.958571	0.0321429	0	0.000714286	0.99	0.00928571	0	0.0192857	0.974286	0.00642857	0	0	0.920714	0.0792857	0	0.000714286	0.750714	0.248571	0	0.000714286	0.948571	0.0507143	0	0.00142857	0.998571	0	0	0.0585714	0.941429	0	0	0.595	0.405	0	0	0.934286	0.0657143	0
8	2.77214	0.327032	0.688817	0.146414	0	0	0.147857	0.852143	0	0	0.0135714	0.986429	0	0	0.102857	0.897143	0	0	0.00142857	0.445714	0.552857	0	0.000714286	0.749286	0.25	0	0.000714286	0.947143	0.0521429	0	0.000714286	0.0285714	0.970714	0	0.000714286	0.0171429	0.982143	0	0.00142857	0.939286	0.0592857	0	0.00142857	0.0107143	0.987857	0	0.0207143	0.978571	0.000714286	0	0.0292857	0.97	0.000714286	0	0.00857143	0.990714	0.000714286	0	0.0428571	0.956429	0.000714286	0	0.0835714	0.912143	0.00428571	0	0.165714	0.83	0.00428571	0	0.152143	0.847857	0	0	0.347857	0.652143	0	0	0.00142857	0.831429	0.167143	0	0.00142857	0.998571	0	0	0.000714286	0.959286	0.04	0	0.0164286	0.983571	0	0	0.00142857	0.998571	0	0	0.0478571	0.952143	0	0	0.0928571	0.906429	0.000714286	0	0.0935714	0.905714	0.000714286	0	0.095	0.905	0	0	0.1	0.9	0	0	0.164286	0.835714	0	0	0.469286	0.530714	0	0	0.789286	0.210714	0
108	0.973891	0.112223	0.83274	0.157692	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.240714	0.759286	0	0	0.232143	0.767857	0	0	0.252143	0.747857	0	0	0.5	0.5	0	0	0.502857	0.497143	0	0	0.852857	0.147143	0	0	0.86	0.14	0	0	0.115714	0.884286	0	0	0.0735714	0.926429	0	0	0.755	0.245	0	0	0.409286	0.590714	0	0	0.958571	0.0414286	0	0	0.997143	0.00285714	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.258571	0.741429	0	0	0.410714	0.589286	0	0	0.717857	0.282143	0	0	0.767143	0.232857	0	0	0.959286	0.0407143	0	0	0.971429	0.0285714	0	0	0.46	0.54	0	0	0.806429	0.193571	0	0	0.992143	0.00785714	0	0	0.999286	0.000714286	0	0	1	0	0	0.00214286	0.997857	0	0	0.416429	0.583571	0
9	1.70088	0.352493	0.758435	0.13854	0	0	0.0214286	0.978571	0	0	0.00714286	0.992857	0	0	0.0307143	0.969286	0	0	0	0.095	0.905	0	0	0	1	0	0.000714286	0.447143	0.552143	0	0	0.499286	0.500714	0	0	0.531429	0.468571	0	0.00714286	0.568571	0.424286	0	0.00571429	0.580714	0.413571	0	0.00357143	0.729286	0.267143	0	0.00714286	0.687857	0.305	0	0.00857143	0.446429	0.545	0	0.00142857	0.737857	0.260714	0	0.0107143	0.721429	0.267857	0	0.0307143	0.841429	0.127857	0	0.367857	0.632143	0	0	0.377143	0.622857	0	0	0	0.147857	0.852143	0	0.00142857	0.511429	0.487143	0	0.000714286	0.693571	0.305714	0	0.00285714	0.705714	0.291429	0	0.00714286	0.712857	0.28	0	0.0157143	0.752857	0.231429	0	0.0114286	0.725	0.263571	0	0.00857143	0.740714	0.250714	0	0.0114286	0.82	0.168571	0	0.015	0.850714	0.134286	0	0.0321429	0.851429	0.116429	0	0.0635714	0.933571	0.00285714	0	0.642857	0.357143	0
109	2.43581	0.318311	0.77842	0.143424	0	0	0.163571	0.836429	0	0	0.00928571	0.990714	0	0	0.156429	0.843571	0	0	0	0.000714286	0.999286	0	0	0.611429	0.388571	0	0	0.909286	0.0907143	0	0	0.19	0.81	0	0	0	1	0	0.00285714	0.93	0.0671429	0	0.00285714	0.949286	0.0478571	0	0.000714286	0.999286	0	0	0.00571429	0.991429	0.00285714	0	0.0457143	0.0257143	0.928571	0	0.0457143	0.715	0.239286	0	0.0242857	0.970714	0.005	0	0.0207143	0.977857	0.00142857	0	0.164286	0.835714	0	0	0.172857	0.827143	0	0	0	0.686429	0.313571	0	0	0.996429	0.00357143	0	0	0.959286	0.0407143	0	0.00428571	0.993571	0.00214286	0	0.005	0.995	0	0	0.0192857	0.980714	0	0	0.0185714	0.981429	0	0	0.0457143	0.782857	0.171429	0	0.0457143	0.954286	0	0	0.0457143	0.954286	0	0	0.0485714	0.951429	0	0	0.0578571	0.942143	0	0	0.517143	0.482857	0
110	2.97849	0.326266	0.531584	0.18553	0	0	0.265	0.735	0	0	0.255	0.745	0	0	0.07	0.93	0	0	0	0	1	0	0	0.00285714	0.997143	0	0.00428571	0.560714	0.435	0	0.197143	0.601429	0.201429	0	0.187857	0.641429	0.170714	0	0.307143	0.160714	0.532143	0	0.310714	0.18	0.509286	0	0.333571	0.382143	0.284286	0	0.335714	0.365714	0.298571	0	0.275	0.492857	0.232143	0	0.258571	0.512143	0.229286	0	0.336429	0.405	0.258571	0	0.345714	0.423571	0.230714	0	0.267143	0.732857	0	0	0.280714	0.719286	0	0	0	0.0928571	0.907143	0	0.005	0.885	0.11	0	0.217857	0.667857	0.114286	0	0.250714	0.663571	0.0857143	0	0.319286	0.340714	0.34	0	0.334286	0.591429	0.0742857	0	0.340714	0.532143	0.127143	0	0.342857	0.432143	0.225	0	0.345	0.634286	0.0207143	0	0.347143	0.640714	0.0121429	0	0.350714	0.641429	0.00785714	0	0.362143	0.634286	0.00357143	0	0.687143	0.312857	0
10	4.88768	0.213549	0.51926	0.12564	0	0	1	0	0	0	0.769286	0.230714	0	0	0	1	0	0	0.000714286	0.215	0.784286	0	0.000714286	0.245714	0.753571	0	0.000714286	0.680714	0.318571	0	0	0.942143	0.0578571	0	0	0	1	0	0	0.982143	0.0178571	0	0.000714286	0.177857	0.821429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.997857	0.000714286	0	0.00214286	0.997857	0	0	1	0	0	0	1	0	0	0	0.000714286	0.565714	0.433571	0	0.000714286	0.999286	0	0	0	1	0	0	0.005	0.995	0	0	0.000714286	0.999286	0	0	0.00928571	0.990714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0178571	0.982143	0	0	0.0778571	0.922143	0	0	1	0	0
111	1.86805	0.247007	0.590441	0.19453	0	0	0.0128571	0.987143	0	0	0.139286	0.860714	0	0	0.997143	0.00285714	0	0	0	0.00428571	0.995714	0	0	0.0235714	0.976429	0	0	0.399286	0.600714	0	0.00214286	0.0164286	0.981429	0	0.00214286	0.367857	0.63	0	0	0.556429	0.443571	0	0	0.00785714	0.992143	0	0.00142857	0.643571	0.355	0	0.00214286	0.507143	0.490714	0	0.00285714	0.549286	0.447857	0	0.00285714	0.707143	0.29	0	0.00214286	0.947143	0.0507143	0	0.0435714	0.922143	0.0342857	0	0.774286	0.225714	0	0	0.997143	0.00285714	0	0	0	0.0485714	0.951429	0	0	0.686429	0.313571	0	0.00214286	0.577857	0.42	0	0.00714286	0.713571	0.279286	0	0	0.957143	0.0428571	0	0.015	0.954286	0.0307143	0	0.00214286	0.761429	0.236429	0	0.00285714	0.765	0.232143	0	0.00285714	0.987143	0.01	0	0.00785714	0.990714	0.00142857	0	0.0392857	0.960714	0	0	0.189286	0.810714	0	0	0.999286	0.000714286	0
11	2.67567	0.24471	0.817299	0.119603	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.153571	0.846429	0	0	0.0257143	0.974286	0	0	0.882857	0.117143	0	0	0.918571	0.0814286	0	0	0.656429	0.343571	0	0	0.725714	0.274286	0	0	1	0	0	0.000714286	0.99	0.00928571	0	0.00142857	0.589286	0.409286	0	0	0.997143	0.00285714	0	0.000714286	0.995714	0.00357143	0	0	0.999286	0.000714286	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.295714	0.704286	0	0	0.972857	0.0271429	0	0	0.997857	0.00214286	0	0.000714286	0.998571	0.000714286	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00142857	0.996429	0.00214286	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.00571429	0.994286	0	0	0.402143	0.597857	0
12	4.04237	0.088545	0.236285	0.416282	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0.00642857	0.993571	0	0.0107143	0.0171429	0.972143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.278571	0	0.721429	0	0.278571	0	0.721429	0	0.999286	0	0.000714286	0	0.999286	0	0.000714286	0	0.998571	0.000714286	0.000714286	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0.437857	0.562143	0	0.0114286	0.987857	0.000714286	0	0	0.999286	0.000714286	0	0.139286	0.860714	0	0	0	1	0	0	0.417143	0.582857	0	0	0.278571	0.721429	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0
