No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
51	1	0.192838	0.355331	0.502663	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.001	0.999	0	0	0.470429	0.529571	0	0	0.499143	0.500857	0	0	0.686143	0.313857	0	0	0.102714	0.897286	0	0	0.0948571	0.905143	0	0	0.639286	0.360714	0	0	0.786429	0.213571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0368571	0.963143	0	0	0.172286	0.827714	0	0	0.000285714	0.999714	0	0	0.0171429	0.982857	0	0	0.709571	0.290429	0	0	0.991286	0.00871429	0	0	0.176429	0.823571	0	0	0.994857	0.00514286	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.130286	0.869714	0	0	1	0	0	0	1	0	0	0	1	0	0
0	1	0.23521	0.366659	0.49535	0	0	0.0124286	0.987571	0	0	0.0255714	0.974429	0	0	0.00171429	0.998286	0	0	0.481857	0.518143	0	0	0.451286	0.548714	0	0	0.650714	0.349286	0	0	0.0127143	0.987286	0	0	0.0115714	0.988429	0	0	0.830429	0.169571	0	0	0.646429	0.353571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.006	0.994	0	0	0.210286	0.789714	0	0	0.0528571	0.947143	0	0	0.303143	0.696857	0	0	0.702429	0.297571	0	0	0.976857	0.0231429	0	0	0.0212857	0.978714	0	0	0.982	0.018	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.046	0.954	0	0	1	0	0	0	1	0	0	0	1	0	0
58	1	0.125723	0.325226	0.506128	0	0	0.279714	0.720286	0	0	0.999143	0.000857143	0	0	0.00557143	0.994429	0	0	0.531714	0.468286	0	0	0.529571	0.470429	0	0	0.624429	0.375571	0	0	0.121714	0.878286	0	0	0.108	0.892	0	0	0.747857	0.252143	0	0	0.755857	0.244143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.0634286	0.936571	0	0	1	0	0	0	1	0	0	0	0.754	0.246	0	0	0.979429	0.0205714	0	0	0.195714	0.804286	0	0	0.986	0.014	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0121429	0.987857	0	0	1	0	0	0	1	0	0	0	1	0	0
64	1	0.248134	0.20067	0.494802	0	0	0.951429	0.0485714	0	0	0.272571	0.727429	0	0	0.841143	0.158857	0	0	0.673857	0.326143	0	0	0.665429	0.334571	0	0	0.757714	0.242286	0	0	0.451429	0.548571	0	0	0.439857	0.560143	0	0	0.874857	0.125143	0	0	0.85	0.15	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.023	0.977	0	0	0.689286	0.310714	0	0	0.976	0.024	0	0	0.993286	0.00671429	0	0	0.827143	0.172857	0	0	0.988857	0.0111429	0	0	0.594571	0.405429	0	0	0.994429	0.00557143	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0594286	0.940571	0	0	1	0	0	0	1	0	0	0	1	0	0
43	1	0.226338	0.308481	0.500307	0	0	0.0344286	0.965571	0	0	0.0687143	0.931286	0	0	0.005	0.995	0	0	0.546143	0.453857	0	0	0.548286	0.451714	0	0	0.700286	0.299714	0	0	0.160857	0.839143	0	0	0.164429	0.835571	0	0	0.739	0.261	0	0	0.722143	0.277857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0257143	0.974286	0	0	0.748857	0.251143	0	0	0.112571	0.887429	0	0	0.305714	0.694286	0	0	0.767571	0.232429	0	0	0.998429	0.00157143	0	0	0.252286	0.747714	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0662857	0.933714	0	0	1	0	0	0	1	0	0	0	1	0	0
24	1	0.182774	0.385282	0.503213	0	0	0.00257143	0.997429	0	0	0.00171429	0.998286	0	0	0	1	0	0	0.426857	0.573143	0	0	0.433429	0.566571	0	0	0.738286	0.261714	0	0	0.0588571	0.941143	0	0	0.0752857	0.924714	0	0	0.702857	0.297143	0	0	0.576143	0.423857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00657143	0.993429	0	0	0.0405714	0.959429	0	0	0.0108571	0.989143	0	0	0.161571	0.838429	0	0	0.670714	0.329286	0	0	0.998	0.002	0	0	0.126286	0.873714	0	0	0.998571	0.00142857	0	0	0.998143	0.00185714	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.046	0.954	0	0	1	0	0	0	1	0	0	0	1	0	0
13	1	0.0863742	0.394915	0.505056	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.312571	0.687429	0	0	0.311429	0.688571	0	0	0.613571	0.386429	0	0	0.0581429	0.941857	0	0	0.0462857	0.953714	0	0	0.679714	0.320286	0	0	0.668	0.332	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0307143	0.969286	0	0	0.000142857	0.999857	0	0	0.0222857	0.977714	0	0	0.494286	0.505714	0	0	0.906143	0.0938571	0	0	0.106	0.894	0	0	0.941571	0.0584286	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	1	0	0	0	1	0	0	0	1	0	0
34	1	0.182891	0.310533	0.502275	0	0	0.00585714	0.994143	0	0	0.006	0.994	0	0	0.000285714	0.999714	0	0	0.520714	0.479286	0	0	0.522286	0.477714	0	0	0.724286	0.275714	0	0	0.328857	0.671143	0	0	0.311714	0.688286	0	0	0.699857	0.300143	0	0	0.756143	0.243857	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0.018	0.982	0	0	0.509857	0.490143	0	0	0.0174286	0.982571	0	0	0.0964286	0.903571	0	0	0.740143	0.259857	0	0	0.996429	0.00357143	0	0	0.489857	0.510143	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	0.000428571	0.999571	0	0	0.000142857	0.999857	0	0	0.00142857	0.998571	0	0	0.0592857	0.940714	0	0	1	0	0	0	1	0	0	0	1	0	0
44	1	0.0794353	0.358308	0.488476	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.369143	0.630857	0	0	0.350143	0.649857	0	0	0.671286	0.328714	0	0	0.184857	0.815143	0	0	0.237429	0.762571	0	0	0.699	0.301	0	0	0.628286	0.371714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.246571	0.753429	0	0	0	1	0	0	0.00728571	0.992714	0	0	0.542857	0.457143	0	0	0.905429	0.0945714	0	0	0.338857	0.661143	0	0	0.935857	0.0641429	0	0	0.976714	0.0232857	0	0	0.986714	0.0132857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.988286	0.0117143	0	0	0.990857	0.00914286	0	0	1	0	0
59	1	0.17621	0.391304	0.511229	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.423857	0.576143	0	0	0.394286	0.605714	0	0	0.615429	0.384571	0	0	0.0365714	0.963429	0	0	0.0255714	0.974429	0	0	0.638286	0.361714	0	0	0.630714	0.369286	0	0	0.0291429	0.970857	0	0	0.009	0.991	0	0	0.000428571	0.999571	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.028	0.972	0	0	0.000285714	0.999714	0	0	0.0118571	0.988143	0	0	0.628429	0.371571	0	0	0.981	0.019	0	0	0.0638571	0.936143	0	0	0.984571	0.0154286	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	0.0301429	0.969857	0	0	0.00257143	0.997429	0	0	0.0302857	0.969714	0	0	0.044	0.956	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0
52	1	0.14858	0.35635	0.495607	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0.524143	0.475857	0	0	0.514429	0.485571	0	0	0.728571	0.271429	0	0	0.039	0.961	0	0	0.0505714	0.949429	0	0	0.667571	0.332429	0	0	0.770286	0.229714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00757143	0.992429	0	0	0.151286	0.848714	0	0	0.000428571	0.999571	0	0	0.0218571	0.978143	0	0	0.765429	0.234571	0	0	1	0	0	0	0.0781429	0.921857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0254286	0.974571	0	0	1	0	0	0	1	0	0	0	1	0	0
25	1	0.190316	0.35004	0.498392	0	0	0.0182857	0.981714	0	0	0.00914286	0.990857	0	0	0.0167143	0.983286	0	0	0.564	0.436	0	0	0.548714	0.451286	0	0	0.677286	0.322714	0	0	0.178143	0.821857	0	0	0.152571	0.847429	0	0	0.654857	0.345143	0	0	0.718143	0.281857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0405714	0.959429	0	0	0.180429	0.819571	0	0	0.0524286	0.947571	0	0	0.524	0.476	0	0	0.795714	0.204286	0	0	0.999714	0.000285714	0	0	0.276571	0.723429	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0612857	0.938714	0	0	1	0	0	0	1	0	0	0	1	0	0
65	1	0.203847	0.358119	0.503779	0	0	0.000142857	0.999857	0	0	0.00114286	0.998857	0	0	0.00242857	0.997571	0	0	0.366	0.634	0	0	0.366857	0.633143	0	0	0.665571	0.334429	0	0	0.223571	0.776429	0	0	0.162429	0.837571	0	0	0.690857	0.309143	0	0	0.697571	0.302429	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0807143	0.919286	0	0	0.279286	0.720714	0	0	0.00214286	0.997857	0	0	0.0758571	0.924143	0	0	0.547286	0.452714	0	0	0.922429	0.0775714	0	0	0.318143	0.681857	0	0	0.958714	0.0412857	0	0	1	0	0	0	1	0	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0.158571	0.841429	0	0	1	0	0	0	1	0	0	0	1	0	0
1	1	0.199742	0.353388	0.491686	0	0	0.062	0.938	0	0	0.0207143	0.979286	0	0	0.0787143	0.921286	0	0	0.488571	0.511429	0	0	0.478857	0.521143	0	0	0.666857	0.333143	0	0	0.266571	0.733429	0	0	0.219857	0.780143	0	0	0.616714	0.383286	0	0	0.632857	0.367143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.369429	0.630571	0	0	0.117286	0.882714	0	0	0.876429	0.123571	0	0	0.707714	0.292286	0	0	0.989571	0.0104286	0	0	0.418143	0.581857	0	0	0.993286	0.00671429	0	0	0.953714	0.0462857	0	0	0.998143	0.00185714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00771429	0.992286	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0
35	1	0.279968	0.584293	0.506812	0	0	0.000428571	0.999571	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.000428571	0.999571	0	0	0.000428571	0.999571	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.00314286	0.996857	0	0	0.00328571	0.996714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00685714	0.993143	0	0	0.00857143	0.991429	0	0	0.003	0.997	0	0	0.0171429	0.982857	0	0	0.000714286	0.999286	0	0	0.001	0.999	0	0	0.000857143	0.999143	0	0	0.0122857	0.987714	0	0	0.006	0.994	0	0	0.0395714	0.960429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0312857	0.968714	0	0	0.124286	0.875714	0	0	0.186571	0.813429	0	0	0.353714	0.646286	0
14	1	0.216998	0.226592	0.494445	0	0	0.0627143	0.937286	0	0	0.0615714	0.938429	0	0	0.964286	0.0357143	0	0	0.68	0.32	0	0	0.669571	0.330429	0	0	0.776429	0.223571	0	0	0.553429	0.446571	0	0	0.503857	0.496143	0	0	0.792	0.208	0	0	0.806714	0.193286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.118857	0.881143	0	0	0.668714	0.331286	0	0	0.140429	0.859571	0	0	0.988714	0.0112857	0	0	0.854857	0.145143	0	0	1	0	0	0	0.711	0.289	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.179143	0.820857	0	0	1	0	0	0	1	0	0	0	1	0	0
45	1	0.230724	0.487713	0.503841	0	0	0.000428571	0.999571	0	0	0.000571429	0.999429	0	0	0.000285714	0.999714	0	0	0.006	0.994	0	0	0.00614286	0.993857	0	0	0.00942857	0.990571	0	0	0.00814286	0.991857	0	0	0.01	0.99	0	0	0.192	0.808	0	0	0.156714	0.843286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00257143	0.997429	0	0	0.0704286	0.929571	0	0	0.00171429	0.998286	0	0	0.0312857	0.968714	0	0	0.00957143	0.990429	0	0	0.0161429	0.983857	0	0	0.017	0.983	0	0	0.0722857	0.927714	0	0	0.309286	0.690714	0	0	0.309429	0.690571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0134286	0.986571	0	0	0.310571	0.689429	0	0	0.315143	0.684857	0	0	0.356857	0.643143	0
36	1	0.133205	0.417977	0.504545	0	0	0.000428571	0.999571	0	0	0.000428571	0.999571	0	0	0	1	0	0	0.207714	0.792286	0	0	0.206286	0.793714	0	0	0.386429	0.613571	0	0	0.00857143	0.991429	0	0	0.00771429	0.992286	0	0	0.433	0.567	0	0	0.427714	0.572286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.381857	0.618143	0	0	0.004	0.996	0	0	0.0448571	0.955143	0	0	0.321714	0.678286	0	0	0.538857	0.461143	0	0	0.0157143	0.984286	0	0	0.567857	0.432143	0	0	0.693143	0.306857	0	0	0.715429	0.284571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00628571	0.993714	0	0	0.751857	0.248143	0	0	0.863143	0.136857	0	0	0.865429	0.134571	0
66	1	0.213951	0.330069	0.499371	0	0	0.0287143	0.971286	0	0	0.00928571	0.990714	0	0	0.229286	0.770714	0	0	0.525286	0.474714	0	0	0.520429	0.479571	0	0	0.679714	0.320286	0	0	0.349714	0.650286	0	0	0.230286	0.769714	0	0	0.723714	0.276286	0	0	0.774286	0.225714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.251	0.749	0	0	0.059	0.941	0	0	0.622714	0.377286	0	0	0.751143	0.248857	0	0	0.995429	0.00457143	0	0	0.463857	0.536143	0	0	0.997286	0.00271429	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.021	0.979	0	0	1	0	0	0	1	0	0	0	1	0	0
60	1	0.227351	0.350214	0.505495	0	0	0.00414286	0.995857	0	0	0.00314286	0.996857	0	0	0.00142857	0.998571	0	0	0.512857	0.487143	0	0	0.503571	0.496429	0	0	0.608857	0.391143	0	0	0.054	0.946	0	0	0.0574286	0.942571	0	0	0.728571	0.271429	0	0	0.729429	0.270571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00614286	0.993857	0	0	0.426571	0.573429	0	0	0.0132857	0.986714	0	0	0.150714	0.849286	0	0	0.742	0.258	0	0	0.996143	0.00385714	0	0	0.0961429	0.903857	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0822857	0.917714	0	0	1	0	0	0	1	0	0	0	1	0	0
26	1	0.110999	0.395474	0.49413	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0.428286	0.571714	0	0	0.419	0.581	0	0	0.605714	0.394286	0	0	0.0201429	0.979857	0	0	0.0187143	0.981286	0	0	0.593429	0.406571	0	0	0.628429	0.371571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00342857	0.996571	0	0	0.0502857	0.949714	0	0	0.00114286	0.998857	0	0	0.0388571	0.961143	0	0	0.665857	0.334143	0	0	0.979	0.021	0	0	0.0392857	0.960714	0	0	0.983286	0.0167143	0	0	0.990286	0.00971429	0	0	0.998143	0.00185714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0184286	0.981571	0	0	0.999	0.001	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0
2	1	0.255643	0.237722	0.492807	0	0	0.0131429	0.986857	0	0	0.00385714	0.996143	0	0	0.0348571	0.965143	0	0	0.626	0.374	0	0	0.613143	0.386857	0	0	0.793429	0.206571	0	0	0.592143	0.407857	0	0	0.502286	0.497714	0	0	0.851286	0.148714	0	0	0.784143	0.215857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.820571	0.179429	0	0	0.750857	0.249143	0	0	0.019	0.981	0	0	0.193571	0.806429	0	0	0.802	0.198	0	0	0.999	0.001	0	0	0.742571	0.257429	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.000857143	0.999143	0	0	0.862	0.138	0	0	1	0	0	0	1	0	0	0	1	0	0
53	1	0.254137	0.241495	0.501657	0	0	0.247571	0.752429	0	0	0.968857	0.0311429	0	0	0.806714	0.193286	0	0	0.635143	0.364857	0	0	0.651571	0.348429	0	0	0.765714	0.234286	0	0	0.247571	0.752429	0	0	0.234286	0.765714	0	0	0.760714	0.239286	0	0	0.797	0.203	0	0	0.0111429	0.988857	0	0	0.00557143	0.994429	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.0274286	0.972571	0	0	0.509	0.491	0	0	0.986429	0.0135714	0	0	0.999857	0.000142857	0	0	0.826286	0.173714	0	0	0.998	0.002	0	0	0.399571	0.600429	0	0	0.998714	0.00128571	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.0118571	0.988143	0	0	0.00214286	0.997857	0	0	0.0127143	0.987286	0	0	0.0987143	0.901286	0	0	1	0	0	0	1	0	0	0	1	0	0
15	1	0.0872611	0.377375	0.509484	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.503	0.497	0	0	0.488286	0.511714	0	0	0.667	0.333	0	0	0.0165714	0.983429	0	0	0.0168571	0.983143	0	0	0.620143	0.379857	0	0	0.723286	0.276714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0291429	0.970857	0	0	0.000142857	0.999857	0	0	0.0407143	0.959286	0	0	0.733571	0.266429	0	0	0.999143	0.000857143	0	0	0.0342857	0.965714	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	1	0	0	0	1	0	0	0	1	0	0
46	1	0.164473	0.413711	0.5	0	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0.00157143	0.998429	0	0	0.199	0.801	0	0	0.197286	0.802714	0	0	0.299429	0.700571	0	0	0.0215714	0.978429	0	0	0.0334286	0.966571	0	0	0.616857	0.383143	0	0	0.603286	0.396714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0464286	0.953571	0	0	0.432571	0.567429	0	0	0.005	0.995	0	0	0.699857	0.300143	0	0	0.311143	0.688857	0	0	0.547571	0.452429	0	0	0.0527143	0.947286	0	0	0.636	0.364	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0807143	0.919286	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0
27	1	0.120449	0.413662	0.496408	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.275857	0.724143	0	0	0.280714	0.719286	0	0	0.495143	0.504857	0	0	0.00514286	0.994857	0	0	0.00642857	0.993571	0	0	0.568429	0.431571	0	0	0.547429	0.452571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.291571	0.708429	0	0	0.0242857	0.975714	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.451429	0.548571	0	0	0.783714	0.216286	0	0	0.0125714	0.987429	0	0	0.818429	0.181571	0	0	0.970571	0.0294286	0	0	0.972286	0.0277143	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.537286	0.462714	0	0	0.976571	0.0234286	0	0	0.976857	0.0231429	0	0	0.993286	0.00671429	0
37	1	0.189613	0.284659	0.501994	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.000285714	0.999714	0	0	0.622	0.378	0	0	0.634143	0.365857	0	0	0.762857	0.237143	0	0	0.499857	0.500143	0	0	0.334571	0.665429	0	0	0.795429	0.204571	0	0	0.801429	0.198571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.104429	0.895571	0	0	0.545143	0.454857	0	0	0.00142857	0.998571	0	0	0.166571	0.833429	0	0	0.856286	0.143714	0	0	1	0	0	0	0.653	0.347	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.225714	0.774286	0	0	1	0	0	0	1	0	0	0	1	0	0
61	1	0.114542	0.356879	0.492626	0	0	0.128571	0.871429	0	0	0.768571	0.231429	0	0	0.000285714	0.999714	0	0	0.133143	0.866857	0	0	0.135857	0.864143	0	0	0.180286	0.819714	0	0	0.00728571	0.992714	0	0	0.00785714	0.992143	0	0	0.618857	0.381143	0	0	0.626143	0.373857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.720857	0.279143	0	0	0.840857	0.159143	0	0	0.936143	0.0638571	0	0	0.189429	0.810571	0	0	0.293714	0.706286	0	0	0.0137143	0.986286	0	0	0.405571	0.594429	0	0	0.951857	0.0481429	0	0	0.952143	0.0478571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.952286	0.0477143	0	0	0.952286	0.0477143	0	0	0.960571	0.0394286	0
67	1	0.217878	0.0956743	0.502297	0	0	0.895429	0.104571	0	0	0.795429	0.204571	0	0	0.982429	0.0175714	0	0	0.831143	0.168857	0	0	0.821429	0.178571	0	0	0.851571	0.148429	0	0	0.347857	0.652143	0	0	0.314857	0.685143	0	0	0.910714	0.0892857	0	0	0.927571	0.0724286	0	0	0.663571	0.336429	0	0	0.863714	0.136286	0	0	0.918	0.082	0	0	0.98	0.02	0	0	0.879571	0.120429	0	0	0.792429	0.207571	0	0	0.969571	0.0304286	0	0	0.998714	0.00128571	0	0	0.914571	0.0854286	0	0	0.981	0.019	0	0	0.380571	0.619429	0	0	0.983571	0.0164286	0	0	1	0	0	0	1	0	0	0	0.918429	0.0815714	0	0	0.990571	0.00942857	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0
3	1	0.222624	0.388502	0.493369	0	0	0.00671429	0.993286	0	0	0.0281429	0.971857	0	0	0.001	0.999	0	0	0.318286	0.681714	0	0	0.318429	0.681571	0	0	0.473143	0.526857	0	0	0.207857	0.792143	0	0	0.174286	0.825714	0	0	0.846571	0.153429	0	0	0.533571	0.466429	0	0	0.00342857	0.996571	0	0	0.002	0.998	0	0	0.001	0.999	0	0	0.000428571	0.999571	0	0	0.102714	0.897286	0	0	0.0761429	0.923857	0	0	0.0782857	0.921714	0	0	0.488857	0.511143	0	0	0.485571	0.514429	0	0	0.756143	0.243857	0	0	0.315714	0.684286	0	0	0.826571	0.173429	0	0	0.998714	0.00128571	0	0	0.999571	0.000428571	0	0	0.00542857	0.994571	0	0	0.00228571	0.997714	0	0	0.0111429	0.988857	0	0	0.284857	0.715143	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0
54	1	0.202227	0.503918	0.500569	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000714286	0.999286	0	0	0.0448571	0.955143	0
16	1	0.147734	0.452292	0.503499	0	0	0.00328571	0.996714	0	0	0.002	0.998	0	0	0	1	0	0	0.161286	0.838714	0	0	0.156286	0.843714	0	0	0.325143	0.674857	0	0	0.0248571	0.975143	0	0	0.0221429	0.977857	0	0	0.578857	0.421143	0	0	0.534143	0.465857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00385714	0.996143	0	0	0.0172857	0.982714	0	0	0.0155714	0.984429	0	0	0.211286	0.788714	0	0	0.265714	0.734286	0	0	0.500571	0.499429	0	0	0.0521429	0.947857	0	0	0.598857	0.401143	0	0	0.997143	0.00285714	0	0	0.997714	0.00228571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0321429	0.967857	0	0	0.998571	0.00142857	0	0	0.998714	0.00128571	0	0	0.999571	0.000428571	0
