No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
16	1.4849	0.170547	0.757683	0.7816	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.021	0.979	0	0	0.0212857	0.978714	0	0.000142857	0.0135714	0.986286	0	0	1	0	0	0	1	0	0	0.000285714	0.000142857	0.999571	0	0.000142857	0.000285714	0.999571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0448571	0.955143	0	0	0.000142857	0.0368571	0.963	0	0.000142857	0.0548571	0.945	0	0	1	0	0	0.000142857	0.999857	0	0	0.000428571	0	0.999571	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00128571	0.998714	0	0	0.0117143	0.988286	0	0	0.831429	0.168571	0
47	2.03828	0.208321	0.587362	0.633566	0	0	0.0604286	0.939571	0	0	0.0282857	0.971714	0	0	0.0607143	0.939286	0	0	0.0218571	0.153143	0.825	0	0.0201429	0.158	0.821857	0	0.0348571	0.105429	0.859714	0	0.00842857	0.991571	0	0	0.00728571	0.992714	0	0	0.0567143	0.0311429	0.912143	0	0.0542857	0.0335714	0.912143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.0818571	0.918143	0	0	0.199857	0.800143	0	0	0.828714	0.171286	0	0	0.031	0.288429	0.680571	0	0.0495714	0.681714	0.268714	0	0.0184286	0.981571	0	0	0.0615714	0.938429	0	0	0.0878571	0	0.912143	0	0.0878571	0.912143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0252857	0.974714	0	0	0.641571	0.358429	0	0	0.993429	0.00657143	0	0	0.999571	0.000428571	0
62	2.11048	0.241669	0.419848	0.79099	0	0	0.193429	0.806571	0	0	0.0781429	0.921857	0	0	0.985286	0.0147143	0	0	0.000142857	0.000285714	0.999571	0	0.000142857	0.000714286	0.999143	0	0.000142857	0.00128571	0.998571	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.00128571	0.000714286	0.998	0	0.00171429	0.000285714	0.998	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.410429	0.589571	0	0	0.327143	0.672857	0	0	0.993143	0.00685714	0	0	0.000285714	0.000714286	0.999	0	0.000285714	0.008	0.991714	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.002	0	0.998	0	0.002	0.998	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00257143	0.997429	0	0	0.0501429	0.949857	0	0	0.490143	0.509857	0	0	0.995143	0.00485714	0
4	1.2751	0.16713	0.500894	0.788707	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00185714	0.998143	0	0	0.00228571	0.997714	0	0	0.00528571	0.994714	0	0	1	0	0	0	1	0	0	0	0.00157143	0.998429	0	0	0.000714286	0.999286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.00442857	0.995571	0	0	0.0227143	0.977286	0	0	1	0	0	0	1	0	0	0	0.00471429	0.995286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0262857	0.973714	0
38	3.97172	0.109438	0.583802	0.794703	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.00171429	0.998286	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.197429	0.802571	0
28	1.97687	0.348557	0.596246	0.793387	0	0	0.00328571	0.996714	0	0	0.003	0.997	0	0	0.005	0.995	0	0	0.000571429	0.000142857	0.999286	0	0.000571429	0.000142857	0.999286	0	0.000714286	0.000142857	0.999143	0	0.000428571	0.999571	0	0	0.000428571	0.999571	0	0	0.00157143	0.00114286	0.997286	0	0.00128571	0.00142857	0.997286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.001	0.999	0	0	0.0108571	0.989143	0	0	0.0604286	0.939571	0	0	0.000714286	0.000142857	0.999143	0	0.000857143	0.000142857	0.999	0	0.000571429	0.999429	0	0	0.000857143	0.999143	0	0	0.00271429	0.00142857	0.995857	0	0.00271429	0.997286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00614286	0.993857	0	0	0.022	0.978	0	0	0.289714	0.710286	0
55	2.38365	0.192614	0.743343	0.789929	0	0	0.000285714	0.999714	0	0	0.000857143	0.999143	0	0	0.000285714	0.999714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0922857	0.907714	0	0	0.00642857	0.993571	0	0	0.118143	0.881857	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00742857	0.992571	0	0	0.208	0.792	0	0	0.997143	0.00285714	0
68	1.6482	0.212042	0.532199	0.568149	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00242857	0.997571	0	0	0.07	0.319	0.611	0	0.0685714	0.321714	0.609714	0	0.134	0.169571	0.696429	0	0.0998571	0.900143	0	0	0.0934286	0.906571	0	0	0.280857	0.259429	0.459714	0	0.279714	0.254714	0.465571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0657143	0.934286	0	0	0.00114286	0.998857	0	0	0.119	0.881	0	0	0.108429	0.449143	0.442429	0	0.189	0.538571	0.272429	0	0.173429	0.826571	0	0	0.355429	0.644571	0	0	0.507429	0.0988571	0.393714	0	0.550571	0.449429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.656571	0.343429	0	0	0.911286	0.0887143	0	0	0.964143	0.0358571	0
17	2.32946	0.371779	0.590085	0.791998	0	0	0.000857143	0.999143	0	0	0.002	0.998	0	0	0.0302857	0.969714	0	0	0.00114286	0.000142857	0.998714	0	0.000428571	0.00114286	0.998429	0	0.00157143	0.000285714	0.998143	0	0.000714286	0.999286	0	0	0.000571429	0.999429	0	0	0.0115714	0.008	0.980429	0	0.0122857	0.00742857	0.980286	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.00471429	0.995286	0	0	0.418429	0.581571	0	0	0.004	0.996	0	0	0.0895714	0.910429	0	0	0.00128571	0.000571429	0.998143	0	0.00185714	0	0.998143	0	0.00142857	0.998571	0	0	0.00185714	0.998143	0	0	0.0194286	0.00157143	0.979	0	0.0208571	0.979143	0	0	0.000142857	0.999857	0	0	0.000857143	0.999143	0	0	0.00214286	0.997857	0	0	0.0261429	0.973857	0	0	0.283143	0.716857	0	0	0.992714	0.00728571	0	0	0.998429	0.00157143	0
39	1.39832	0.117776	0.553588	0.784667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00428571	0.995714	0	0.000142857	0.000857143	0.999	0	0.000142857	0.004	0.995857	0	0	1	0	0	0	1	0	0	0	0.022	0.978	0	0	0.00357143	0.996429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.000142857	0.00657143	0.993286	0	0.000142857	0.031	0.968857	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.0362857	0.963714	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.162143	0.837857	0
63	1.60461	0.265193	0.652604	0.769956	0	0	0.000285714	0.999714	0	0	0.00257143	0.997429	0	0	0.0197143	0.980286	0	0	0.00214286	0.0258571	0.972	0	0.00171429	0.0242857	0.974	0	0.003	0.0348571	0.962143	0	0.000571429	0.999429	0	0	0.000428571	0.999571	0	0	0.003	0.00785714	0.989143	0	0.004	0.00428571	0.991714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00457143	0.995429	0	0	0.00471429	0.995286	0	0	0.0904286	0.909571	0	0	0.00271429	0.0392857	0.958	0	0.00442857	0.0714286	0.924143	0	0.000571429	0.999429	0	0	0.005	0.995	0	0	0.00714286	0.0108571	0.982	0	0.00771429	0.992286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.0168571	0.983143	0	0	0.0934286	0.906571	0	0	0.525857	0.474143	0
5	2.78487	0.421127	0.535787	0.794099	0	0	0.0532857	0.946714	0	0	0.182286	0.817714	0	0	0.00585714	0.994143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.009	0.991	0	0	0.011	0.989	0	0	0.002	0.998	0	0	0.002	0.998	0	0	0.0204286	0.979571	0	0	0.01	0.99	0	0	0.227	0.773	0	0	0.266857	0.733143	0	0	0	0	1	0	0	0.000714286	0.999286	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0.0155714	0.984429	0	0	0.005	0.995	0	0	0.022	0.978	0	0	0.0252857	0.974714	0	0	0.0327143	0.967286	0	0	0.0657143	0.934286	0	0	0.422	0.578	0
56	1.5652	0.299635	0.633746	0.7554	0	0	0.000857143	0.999143	0	0	0.00371429	0.996286	0	0	0.000285714	0.999714	0	0	0.00214286	0.00271429	0.995143	0	0.002	0.00314286	0.994857	0	0.00385714	0.00271429	0.993429	0	0.000428571	0.999571	0	0	0.000142857	0.999857	0	0	0.00671429	0.0857143	0.907571	0	0.00728571	0.078	0.914714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00728571	0.992714	0	0	0.00757143	0.992429	0	0	0.0497143	0.950286	0	0	0.00371429	0.00271429	0.993571	0	0.00514286	0.00314286	0.991714	0	0.000714286	0.999286	0	0	0.00528571	0.994714	0	0	0.0134286	0.173714	0.812857	0	0.0174286	0.982571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0294286	0.970571	0	0	0.132286	0.867714	0	0	0.473857	0.526143	0
29	2.13435	0.282314	0.587297	0.796547	0	0	0.00928571	0.990714	0	0	0.021	0.979	0	0	0.00114286	0.998857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.00157143	0.000857143	0.997571	0	0.00171429	0.000714286	0.997571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.260857	0.739143	0	0	0.0535714	0.946429	0	0	0.165286	0.834714	0	0	0	0	1	0	0	0.000142857	0.999857	0	0	1	0	0	0	1	0	0	0.00242857	0	0.997571	0	0.00242857	0.997571	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0114286	0.988571	0	0	0.133857	0.866143	0	0	0.555429	0.444571	0	0	0.712	0.288	0
48	2.30516	0.241688	0.453689	0.795226	0	0	0.837429	0.162571	0	0	0.053	0.947	0	0	0.273857	0.726143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.00142857	0.001	0.997571	0	0.00185714	0.000571429	0.997571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.216714	0.783286	0	0	0.900857	0.0991429	0	0	0.997714	0.00228571	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.00242857	0	0.997571	0	0.00242857	0.997571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0231429	0.976857	0	0	0.297429	0.702571	0	0	0.998429	0.00157143	0
69	1.54227	0.16525	0.77911	0.794897	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.0341429	0.965857	0	0	0	0	1	0	0	0.00114286	0.998857	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.0338571	0.966143	0	0	0.986714	0.0132857	0
18	3.31345	0.402453	0.582698	0.794948	0	0	0.0588571	0.941143	0	0	0.101	0.899	0	0	0.000428571	0.999571	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.00114286	0.998857	0	0	0.00128571	0.998714	0	0	0.000571429	0.999429	0	0	0.000857143	0.999143	0	0	0.00657143	0.993429	0	0	0.0258571	0.974143	0	0	0.161857	0.838143	0	0	0.217143	0.782857	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0.00314286	0.996857	0	0	0.00214286	0.997857	0	0	0.0101429	0.989857	0	0	0.053	0.947	0	0	0.146429	0.853571	0	0	0.232429	0.767571	0	0	0.511143	0.488857	0
40	2.92418	0.292493	0.629283	0.794569	0	0	0.00985714	0.990143	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.211571	0.788429	0	0	0.0318571	0.968143	0	0	0.180714	0.819286	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0905714	0.909429	0	0	0.632	0.368	0	0	0.859	0.141	0
30	1.69243	0.466144	0.563125	0.702353	0	0	0.00742857	0.992571	0	0	0.0104286	0.989571	0	0	0.00228571	0.997714	0	0	0.00757143	0.0108571	0.981571	0	0.00742857	0.009	0.983571	0	0.00985714	0.0271429	0.963	0	0.00528571	0.994714	0	0	0.004	0.996	0	0	0.025	0.160429	0.814571	0	0.0237143	0.171429	0.804857	0	0.00857143	0.991429	0	0	0.008	0.992	0	0	0.00157143	0.998429	0	0	0.00257143	0.997429	0	0	0.00742857	0.992571	0	0	0.0617143	0.938286	0	0	0.0218571	0.978143	0	0	0.0647143	0.935286	0	0	0.0102857	0.0131429	0.976571	0	0.0145714	0.0555714	0.929857	0	0.00757143	0.992429	0	0	0.0168571	0.983143	0	0	0.0424286	0.308286	0.649286	0	0.0487143	0.951286	0	0	0.0135714	0.986429	0	0	0.00642857	0.993571	0	0	0.024	0.976	0	0	0.0461429	0.953857	0	0	0.0698571	0.930143	0	0	0.094	0.906	0	0	0.313429	0.686571	0
6	2.07778	0.102522	0.666977	0.756805	0	0	0.00314286	0.996857	0	0	0.0265714	0.973429	0	0	0.003	0.997	0	0	0	0.000857143	0.999143	0	0	0	1	0	0	0.0395714	0.960429	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.104571	0.895429	0	0	0.936571	0.0634286	0	0	0	0.0122857	0.987714	0	0	0.231714	0.768286	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.109	0.891	0	0	0.983	0.017	0
73	3.05606	0.20067	0.579551	0.79452	0	0	0.0691429	0.930857	0	0	0.197714	0.802286	0	0	0.0735714	0.926429	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0131429	0.986857	0	0	0.475	0.525	0	0	0.993286	0.00671429	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0318571	0.968143	0	0	0.283143	0.716857	0	0	1	0	0	0	1	0	0
49	1.6289	0.144257	0.643687	0.795846	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00257143	0.00528571	0.992143	0	0.00214286	0.00585714	0.992	0	0.00342857	0.00485714	0.991714	0	0	1	0	0	0	1	0	0	0.00614286	0.00271429	0.991143	0	0.00714286	0.00171429	0.991143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.252143	0.747857	0	0	0	1	0	0	0.00671429	0.993286	0	0	0.00342857	0.00785714	0.988714	0	0.00571429	0.00928571	0.985	0	0	1	0	0	0.00571429	0.994286	0	0	0.00885714	0	0.991143	0	0.00885714	0.991143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0404286	0.959571	0	0	0.999714	0.000285714	0	0	1	0	0
70	1.19021	0.0906489	0.495246	0.79013	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000714286	0.999286	0	0	0.000571429	0.999429	0	0	0.000857143	0.999143	0	0	1	0	0	0	1	0	0	0	0.002	0.998	0	0	0.000571429	0.999429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00157143	0.998429	0	0	0.0238571	0.976143	0	0	1	0	0	0	1	0	0	0	0.008	0.992	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0
57	2.97339	0.226871	0.581809	0.794538	0	0	0.125857	0.874143	0	0	0.270857	0.729143	0	0	0.001	0.999	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.000142857	0	0.999857	0	0.000142857	0	0.999857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0425714	0.957429	0	0	0.511429	0.488571	0	0	0.876	0.124	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.000142857	0	0.999857	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00771429	0.992286	0	0	0.0635714	0.936429	0	0	0.993	0.007	0	0	1	0	0
19	2.14787	0.167927	0.669585	0.794792	0	0	0.000285714	0.999714	0	0	0.000571429	0.999429	0	0	0.00128571	0.998714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00728571	0.992714	0	0	0.373	0.627	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00985714	0.990143	0	0	0.642143	0.357857	0
31	1.57167	0.112236	0.676266	0.795197	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.00214286	0.997857	0	0	0.000142857	0	0.999857	0	0	0.000142857	0.999857	0	0.000142857	0	0.999857	0	0	1	0	0	0	1	0	0	0.000714286	0.000428571	0.998857	0	0.000714286	0.00114286	0.998143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0137143	0.986286	0	0	0.00485714	0.995143	0	0	0.988857	0.0111429	0	0	0.000142857	0	0.999857	0	0.000142857	0	0.999857	0	0	1	0	0	0.000142857	0.999857	0	0	0.00114286	0.00471429	0.994143	0	0.00114286	0.998857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	0.188143	0.811857	0	0	1	0	0
41	2.72164	0.216911	0.653562	0.795626	0	0	0.000285714	0.999714	0	0	0.000714286	0.999286	0	0	0.0164286	0.983571	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.000142857	0.999857	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.011	0.989	0	0	0.219857	0.780143	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.000285714	0.999714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0104286	0.989571	0	0	0.523857	0.476143	0
7	1.46798	0.166472	0.741871	0.789399	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00671429	0.993286	0	0	0.00142857	0.00128571	0.997286	0	0.00114286	0.00185714	0.997	0	0.00142857	0.00242857	0.996143	0	0	1	0	0	0	1	0	0	0.00314286	0.0144286	0.982429	0	0.004	0.009	0.987	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0684286	0.931571	0	0	0.00342857	0.996571	0	0	0.144	0.856	0	0	0.00185714	0.00242857	0.995714	0	0.00271429	0.00642857	0.990857	0	0.000142857	0.999857	0	0	0.003	0.997	0	0	0.00757143	0.0381429	0.954286	0	0.00757143	0.992429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0115714	0.988429	0	0	0.210714	0.789286	0	0	0.973857	0.0261429	0
71	1.92185	0.154631	0.635182	0.785216	0	0	0.0171429	0.982857	0	0	0.0731429	0.926857	0	0	0	1	0	0	0	0.000857143	0.999143	0	0	0.000428571	0.999571	0	0	0.00285714	0.997143	0	0	1	0	0	0	1	0	0	0.000142857	0.000142857	0.999714	0	0.000142857	0.000142857	0.999714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.687429	0.312571	0	0	0.998143	0.00185714	0	0	0	0.002	0.998	0	0	0.0175714	0.982429	0	0	1	0	0	0	1	0	0	0.000285714	0	0.999714	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.017	0.983	0	0	0.0754286	0.924571	0	0	0.999	0.001	0
74	1.55051	0.140215	0.564376	0.789885	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0	1	0	0	0.001	0.999	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00757143	0.992429	0	0	0.172857	0.827143	0
50	1.75039	0.234691	0.542488	0.701329	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.0235714	0.976429	0	0	0.103286	0.137571	0.759143	0	0.113286	0.104429	0.782286	0	0.155	0.128571	0.716429	0	0.128714	0.871286	0	0	0.169	0.831	0	0	0.219857	0.103429	0.676714	0	0.186	0.138857	0.675143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0202857	0.979714	0	0	0.00142857	0.998571	0	0	0.0807143	0.919286	0	0	0.154	0.155286	0.690714	0	0.235857	0.191857	0.572286	0	0.223429	0.776571	0	0	0.285714	0.714286	0	0	0.322571	0.003	0.674429	0	0.324571	0.675429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.459286	0.540714	0	0	0.695429	0.304571	0	0	0.831571	0.168429	0
77	1.53082	0.160958	0.561553	0.766322	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.0225714	0.977429	0	0	0.0202857	0.979714	0	0	0.025	0.975	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00142857	0.998571	0	0	0	0.0517143	0.948286	0	0	0.200286	0.799714	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.159857	0.840143	0
