No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
43	1	0.267649	0.115104	0.515615	0	0	0.002	0.998	0	0	0.00466667	0.995333	0	0	0.0486667	0.951333	0	0	0.964667	0.0353333	0	0	0.986667	0.0133333	0	0	0.982	0.018	0	0	0.996667	0.00333333	0	0	0.938667	0.0613333	0	0	1	0	0	0	1	0	0	0	0.346	0.654	0	0	0.366667	0.633333	0	0	0.217333	0.782667	0	0	0.3	0.7	0	0	0.99	0.01	0	0	0.991333	0.00866667	0	0	0.00533333	0.994667	0	0	0.0586667	0.941333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.368667	0.631333	0	0	0.312667	0.687333	0	0	0.371333	0.628667	0	0	0.992	0.008	0	0	1	0	0	0	1	0	0	0	1	0	0
89	1	0.127392	0.145361	0.496578	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.815333	0.184667	0	0	0.967333	0.0326667	0	0	0.966	0.034	0	0	0.999333	0.000666667	0	0	0.994667	0.00533333	0	0	0.998	0.002	0	0	0.964667	0.0353333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.776	0.224	0	0	0.984	0.016	0	0	0.000666667	0.999333	0	0	0.00533333	0.994667	0	0	0.992667	0.00733333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.779333	0.220667	0	0	1	0	0	0	1	0	0	0	1	0	0
84	1	0.187866	0.13047	0.512928	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.962	0.038	0	0	0.967333	0.0326667	0	0	0.986667	0.0133333	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	0.00866667	0.991333	0	0	0.00466667	0.995333	0	0	0.098	0.902	0	0	0.01	0.99	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0.0473333	0.952667	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0153333	0.984667	0	0	0.100667	0.899333	0	0	0.124	0.876	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
92	1	0.126999	0.132143	0.503774	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.837333	0.162667	0	0	0.968	0.032	0	0	1	0	0	0	1	0	0	0	0.997333	0.00266667	0	0	1	0	0	0	1	0	0	0	0.146	0.854	0	0	0.109333	0.890667	0	0	0.00466667	0.995333	0	0	0	1	0	0	0.988667	0.0113333	0	0	1	0	0	0	0	1	0	0	0.00466667	0.995333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.146	0.854	0	0	0.01	0.99	0	0	0.146667	0.853333	0	0	0.988667	0.0113333	0	0	1	0	0	0	1	0	0	0	1	0	0
90	1	0.187694	0.0912979	0.508417	0	0	0.902	0.098	0	0	0.888667	0.111333	0	0	0.459333	0.540667	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.994667	0.00533333	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.00133333	0.998667	0	0	0.002	0.998	0	0	0	1	0	0	0	1	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.916	0.084	0	0	0.918	0.082	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.002	0.998	0	0	0	1	0	0	0.002	0.998	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0
44	1	0.095316	0.125081	0.471439	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.986667	0.0133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.006	0.994	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
94	1	0.157299	0.0815759	0.51304	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.995333	0.00466667	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.886	0.114	0	0	0.968	0.032	0	0	0.658667	0.341333	0	0	0.916667	0.0833333	0	0	0.998	0.002	0	0	0.975333	0.0246667	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.00666667	0.993333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.936	0.064	0	0	0.998667	0.00133333	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
93	1	0.108776	0.125268	0.496726	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.994667	0.00533333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0.0346667	0.965333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
91	1	0.0296961	0.0275364	0.512513	0	0	0.884	0.116	0	0	0.880667	0.119333	0	0	0.884667	0.115333	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.986667	0.0133333	0	0	0.996667	0.00333333	0	0	0.879333	0.120667	0	0	0.889333	0.110667	0	0	0.888667	0.111333	0	0	0.89	0.11	0	0	0.954	0.046	0	0	1	0	0	0	0.886667	0.113333	0	0	0.89	0.11	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.889333	0.110667	0	0	0.890667	0.109333	0	0	0.892	0.108	0	0	0.956	0.044	0	0	1	0	0	0	1	0	0	0	1	0	0
45	1	0.0937233	0.127683	0.502852	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	0.977333	0.0226667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.00266667	0.997333	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.00533333	0.994667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00266667	0.997333	0	0	0	1	0	0	0.00666667	0.993333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
95	1	0.234241	0.146666	0.487385	0	0	0.048	0.952	0	0	0.312667	0.687333	0	0	0.01	0.99	0	0	0.871333	0.128667	0	0	0.873333	0.126667	0	0	0.985333	0.0146667	0	0	1	0	0	0	1	0	0	0	0.880667	0.119333	0	0	1	0	0	0	0.002	0.998	0	0	0.004	0.996	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.333333	0.666667	0	0	0.34	0.66	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.004	0.996	0	0	0.000666667	0.999333	0	0	0.006	0.994	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
96	1	0.159319	0.136366	0.517563	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.978667	0.0213333	0	0	0.966	0.034	0	0	1	0	0	0	0.993333	0.00666667	0	0	1	0	0	0	1	0	0	0	0.00733333	0.992667	0	0	0.004	0.996	0	0	0.058	0.942	0	0	0.231333	0.768667	0	0	0.388	0.612	0	0	0.998667	0.00133333	0	0	0.000666667	0.999333	0	0	0.02	0.98	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.018	0.982	0	0	0.233333	0.766667	0	0	0.242	0.758	0	0	0.406667	0.593333	0	0	1	0	0	0	1	0	0	0	1	0	0
46	1	0.233111	0.130218	0.496252	0	0	0.004	0.996	0	0	0	1	0	0	0.00133333	0.998667	0	0	1	0	0	0	0.976667	0.0233333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.05	0.95	0	0	0.0673333	0.932667	0	0	0.133333	0.866667	0	0	0.198	0.802	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.004	0.996	0	0	0.0253333	0.974667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.205333	0.794667	0	0	0.202667	0.797333	0	0	0.233333	0.766667	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0
97	1	0.250344	0.12926	0.493701	0	0	0.002	0.998	0	0	0.022	0.978	0	0	0.000666667	0.999333	0	0	0.992	0.008	0	0	0.998667	0.00133333	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.997333	0.00266667	0	0	0.966667	0.0333333	0	0	0.997333	0.00266667	0	0	0.0493333	0.950667	0	0	0.0326667	0.967333	0	0	0.0253333	0.974667	0	0	0.00466667	0.995333	0	0	1	0	0	0	1	0	0	0	0.022	0.978	0	0	0.0253333	0.974667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0506667	0.949333	0	0	0.0286667	0.971333	0	0	0.058	0.942	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
98	1	0.154391	0.0864745	0.520246	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.925333	0.0746667	0	0	0.994667	0.00533333	0	0	1	0	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.673333	0.326667	0	0	0.933333	0.0666667	0	0	0.967333	0.0326667	0	0	0.764667	0.235333	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.0133333	0.986667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.946	0.054	0	0	0.971333	0.0286667	0	0	0.976	0.024	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
99	1	0.179939	0.0697801	0.491651	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00333333	0.996667	0	0	0.996	0.004	0	0	0.982	0.018	0	0	0.890667	0.109333	0	0	0.994667	0.00533333	0	0	0.993333	0.00666667	0	0	0.998667	0.00133333	0	0	1	0	0	0	0.964	0.036	0	0	0.976667	0.0233333	0	0	0.966667	0.0333333	0	0	0.924667	0.0753333	0	0	0.996667	0.00333333	0	0	0.977333	0.0226667	0	0	0.000666667	0.999333	0	0	0.0173333	0.982667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.98	0.02	0	0	0.97	0.03	0	0	0.982667	0.0173333	0	0	0.996667	0.00333333	0	0	1	0	0	0	1	0	0	0	1	0	0
47	1	0.196739	0.124842	0.50398	0	0	0.002	0.998	0	0	0.000666667	0.999333	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.109333	0.890667	0	0	0.0553333	0.944667	0	0	0.17	0.83	0	0	0.0133333	0.986667	0	0	1	0	0	0	1	0	0	0	0.002	0.998	0	0	0.0166667	0.983333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.161333	0.838667	0	0	0.170667	0.829333	0	0	0.192667	0.807333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
