No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
7	1.45199	0.118312	0.598065	0.767044	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00133333	0.998667	0	0	0	1	0	0.000666667	0	0.999333	0	0	0.072	0.928	0	0.000666667	0	0.999333	0	0	0.000666667	0.999333	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.026	0.973333	0	0.000666667	0.000666667	0.998667	0	0	1	0	0	0.00133333	0.998667	0	0	0	0.00266667	0.997333	0	0.000666667	0.00466667	0.994667	0	0.000666667	0.0773333	0.922	0	0.000666667	0.146	0.853333	0	0	0.244	0.756	0	0.000666667	0.370667	0.628667	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.261333	0.738667	0
71	5.80404	0.164836	0.145201	0.826269	0	0	0.917333	0.0826667	0	0	0.964	0.036	0	0	0.981333	0.0186667	0	0	0	0	1	0	0	0.0346667	0.965333	0	0.274	0.00466667	0.721333	0	0.899333	0.000666667	0.1	0	0.854667	0.0586667	0.0866667	0	0	0	1	0	0	0	1	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.888	0.112	0	0	0.157333	0.842667	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.986667	0.0133333	0	0	0.994	0.006	0	0	0	0.534667	0.465333	0	0.278667	0.648667	0.0726667	0	0.9	0.022	0.078	0	0.909333	0.064	0.0266667	0	0	1	0	0	0.954667	0.0453333	0	0	0.999333	0.000666667	0	0	0.933333	0.0666667	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
48	6.15774	0.179983	0.579084	0.637685	0	0	0.311333	0.688667	0	0	0.0366667	0.963333	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00133333	0.998667	0	0	0	1	0	0.314	0.686	0	0	0.522667	0.477333	0	0	0	0.004	0.996	0	0	0.01	0.99	0	0	0.976	0.024	0	0	0.978	0.022	0	0	0.666	0.334	0	0	0.984	0.016	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.636	0.364	0
30	2.92345	0.180783	0.596263	0.718822	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.00666667	0.993333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0113333	0	0.988667	0	0.0126667	0	0.987333	0	0	1	0	0	0.00266667	0.997333	0	0	0	0.00866667	0.991333	0	0	0.231333	0.768667	0	0	0.364	0.636	0	0.0106667	0.408	0.581333	0	0	0.183333	0.816667	0	0.012	0.512667	0.475333	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0113333	0.988667	0	0	0.012	0.988	0	0	0.0126667	0.987333	0	0	0.267333	0.732667	0
61	5.90226	0.236762	0.268874	0.861539	0	0	0.161333	0.838667	0	0	0.156	0.844	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.934	0.0566667	0.00933333	0	0.796	0.201333	0.00266667	0	0	0	1	0	0	0	1	0	0.0126667	0.987333	0	0	0.0353333	0.964667	0	0	0	1	0	0	0.02	0.98	0	0	0.967333	0.0293333	0.00333333	0	0.993333	0.00666667	0	0	0.249333	0.750667	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0.986	0.014	0	0	0.992667	0.00733333	0	0	0	1	0	0	0.995333	0.00466667	0	0	0.0446667	0.955333	0	0	0.024	0.976	0	0	0.062	0.938	0	0	0.974667	0.0253333	0	0	0.997333	0.00266667	0	0	0.998667	0.00133333	0	0	1	0	0
72	4.91195	0.197674	0.511973	0.600459	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.002	0.998	0	0	0.0173333	0.982667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0.000666667	0.999333	0	0	0.008	0.992	0	0	0	1	0	0	0	1	0	0	0.192667	0.807333	0	0	0.379333	0.002	0.618667	0	0	1	0	0	0.006	0.994	0	0	0	0.0286667	0.971333	0	0	0.992	0.008	0	0	0.991333	0.00866667	0	0.259333	0.740667	0	0	0	1	0	0	0.306	0.694	0	0	0.008	0.992	0	0	0.000666667	0.999333	0	0	0.00866667	0.991333	0	0	0.282	0.718	0	0	0.336	0.664	0	0	0.379333	0.620667	0	0	0.529333	0.470667	0
49	4.11899	0.261787	0.439796	0.649698	0	0	0.158667	0.841333	0	0	0.0373333	0.962667	0	0	0.034	0.966	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0526667	0.947333	0	0	0	1	0	0	0	1	0	0	0	1	0	0.016	0.984	0	0	0.194667	0.805333	0	0	0.156	0.844	0	0	0.002	0.998	0	0	0.242667	0.000666667	0.756667	0	0.613333	0.0106667	0.376	0	0.206667	0.793333	0	0	0.246667	0.753333	0	0	0	0	1	0	0	0	1	0	0	0.99	0.01	0	0	0.993333	0.00666667	0	0	1	0	0	0.298667	0.701333	0	0	0.194667	0.805333	0	0	0.160667	0.839333	0	0	0.194667	0.805333	0	0	0.242667	0.757333	0	0	0.424	0.576	0	0	0.616667	0.383333	0	0	0.732667	0.267333	0
62	4.05244	0.226561	0.576305	0.810296	0	0	0.002	0.998	0	0	0.00266667	0.997333	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.00266667	0.997333	0	0	0.0106667	0.989333	0	0	0	0	1	0	0	0	1	0	0	0.0226667	0.977333	0	0	0.092	0.908	0	0	0	1	0	0	0.266	0.734	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.241333	0.758667	0
31	1.49944	0.162421	0.604083	0.779345	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0186667	0.981333	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.22	0.78	0	0.0146667	0	0.985333	0	0.002	0.998	0	0	0.0306667	0.969333	0	0	0	0	1	0	0	0	1	0	0	0.022	0.978	0	0	0.052	0.948	0	0	0	1	0	0	0.206	0.794	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.0146667	0.985333	0	0	0.286	0.714	0
63	3.01032	0.0861368	0.576274	0.814161	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0.002	0.998	0	0	0	0	1	0	0	0	1	0	0	0.00466667	0.995333	0	0	0.0633333	0.936667	0	0	0	1	0	0	0.214667	0.785333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.252	0.748	0
73	6.8216	0.232679	0.431211	0.853643	0	0	0.0146667	0.985333	0	0	0.018	0.982	0	0	0.00266667	0.997333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.002	0.998	0	0	0.014	0.986	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.926	0.074	0	0	0.998667	0.000666667	0.000666667	0	0.47	0.53	0	0	0.493333	0.506667	0	0	0	0.16	0.84	0	0	1	0	0	0	1	0	0	0.778	0.222	0	0	0	1	0	0	0.916667	0.0833333	0	0	0.014	0.986	0	0	0.004	0.996	0	0	0.0206667	0.979333	0	0	0.985333	0.0146667	0	0	0.994	0.006	0	0	0.998667	0.00133333	0	0	0.999333	0.000666667	0
50	1.77742	0.246948	0.584536	0.759257	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.046	0.953333	0	0.0226667	0.299333	0.678	0	0.004	0.996	0	0	0.0153333	0.984667	0	0	0	0.000666667	0.999333	0	0	0.00533333	0.994667	0	0	0.00266667	0.997333	0	0	0.0526667	0.947333	0	0	0.00333333	0.996667	0	0	0.212	0.788	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0.0333333	0.966667	0	0	0.285333	0.714667	0
32	5.02798	0.147063	0.462817	0.62322	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.000666667	0	0.999333	0	0.00133333	0	0.998667	0	0.00133333	0	0.998667	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.414667	0.576	0.00933333	0	0.424	0	0.576	0	0	1	0	0	0.0133333	0.986667	0	0	0	0.388667	0.611333	0	0.000666667	0.997333	0.002	0	0.00133333	0.998667	0	0	0.332	0.668	0	0	0	1	0	0	0.382667	0.617333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.42	0.58	0	0	0.422	0.578	0	0	0.424	0.576	0	0	0.566667	0.433333	0
64	4.07206	0.220484	0.593123	0.691471	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.000666667	0	0.999333	0	0.00533333	0	0.994667	0	0	1	0	0	0.016	0.984	0	0	0	0	1	0	0	0	1	0	0	0.646	0.354	0	0	0.654	0.346	0	0	0	1	0	0	0.714667	0.285333	0	0.000666667	0.999333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.004	0.996	0	0	0.00533333	0.994667	0	0	0.247333	0.752667	0
51	3.33687	0.249746	0.552979	0.570032	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.004	0.994667	0	0.00133333	0.0326667	0.966	0	0	0.689333	0.310667	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0133333	0.986667	0	0	0.006	0.994	0	0	0.00133333	0.998667	0	0	0.0286667	0.971333	0	0	0.078	0	0.922	0	0.102	0.00266667	0.895333	0	0	1	0	0	0.006	0.994	0	0	0.00133333	0.048	0.950667	0	0.00133333	0.970667	0.028	0	0	0.963333	0.0366667	0	0.036	0.949333	0.0146667	0	0	0.141333	0.858667	0	0.0473333	0.939333	0.0133333	0	0.0773333	0.922667	0	0	0.078	0.922	0	0	0.078	0.922	0	0	0.078	0.922	0	0	0.0933333	0.906667	0	0	0.102	0.898	0	0	0.319333	0.680667	0
74	1.85291	0.141009	0.591298	0.638293	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.114667	0.885333	0	0	0.122	0.878	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000666667	0.000666667	0.998667	0	0.000666667	0.00266667	0.996667	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.002	0.022	0.976	0	0.004	0	0.996	0	0	1	0	0	0.00466667	0.995333	0	0	0	0.23	0.77	0	0	0.694667	0.305333	0	0	0.453333	0.546667	0	0.002	0.717333	0.280667	0	0.000666667	0.0453333	0.954	0	0.002	0.756	0.242	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.004	0.996	0	0	0.004	0.996	0	0	0.258667	0.741333	0
33	4.4284	0.282876	0.441408	0.680433	0	0	0.0153333	0.984667	0	0	0.0253333	0.974667	0	0	0	1	0	0	0.144667	0.135333	0.72	0	0.146667	0.130667	0.722667	0	0.204	0.012	0.784	0	0.32	0.0306667	0.649333	0	0.320667	0.0346667	0.644667	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.358667	0	0.641333	0	0.0293333	0.970667	0	0	0.172	0.828	0	0	0.202667	0.128	0.669333	0	0.208667	0.651333	0.14	0	0.336	0.110667	0.553333	0	0.348	0.569333	0.0826667	0	0	0.998667	0.00133333	0	0.353333	0.646	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.358667	0.641333	0	0	0.358667	0.641333	0	0	0.608667	0.391333	0
65	3.07918	0.325715	0.581218	0.730869	0	0	0.00933333	0.990667	0	0	0.008	0.992	0	0	0.00933333	0.990667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.032	0	0.968	0	0.0153333	0.984667	0	0	0.105333	0.894667	0	0	0	0	1	0	0	0.0113333	0.988667	0	0	0.428667	0.571333	0	0	0.47	0.53	0	0	0	1	0	0	0.563333	0.436667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0126667	0.987333	0	0	0.032	0.968	0	0	0.338	0.662	0
52	7.35167	0.181174	0.440224	0.782743	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0	0	1	0	0	0	1	0	0.0133333	0.00133333	0.985333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.00333333	0.996667	0	0	0.000666667	0.999333	0	0	0.699333	0.000666667	0.3	0	0.825333	0.174667	0	0	0	1	0	0	0.0133333	0.986667	0	0	0	0.460667	0.539333	0	0.014	0.986	0	0	0	0.994	0.006	0	0.613333	0.386667	0	0	0	1	0	0	0.732	0.268	0	0	0	1	0	0	0.00333333	0.996667	0	0	0.004	0.996	0	0	0.699333	0.300667	0	0	0.818	0.182	0	0	0.842667	0.157333	0	0	0.88	0.12	0
75	5.24077	0.190511	0.379875	0.820223	0	0	0.002	0.998	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0.00333333	0.996667	0	0.0846667	0.0173333	0.898	0	0	0.00333333	0.996667	0	0	0	1	0	0	0	1	0	0	0	1	0	0.568	0.432	0	0	0.348	0.652	0	0	0.125333	0.874667	0	0	0.0313333	0.968667	0	0	0.888	0.0473333	0.0646667	0	0.924	0.00733333	0.0686667	0	0.00333333	0.996667	0	0	0.022	0.978	0	0	0	0.399333	0.600667	0	0.0953333	0.899333	0.00533333	0	0	0.999333	0.000666667	0	0.702	0.298	0	0	0	1	0	0	0.844	0.156	0	0	0.58	0.42	0	0	0.516	0.484	0	0	0.656	0.344	0	0	0.894667	0.105333	0	0	0.918	0.082	0	0	0.924667	0.0753333	0	0	0.952	0.048	0
34	5.03921	0.22153	0.504913	0.582074	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	0.00933333	0.990667	0	0	0	1	0	0.008	0.0266667	0.965333	0	0.000666667	0	0.999333	0	0.000666667	0.0113333	0.988	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.212	0.768667	0.0193333	0	0.362667	0	0.637333	0	0.000666667	0.999333	0	0	0.00733333	0.992667	0	0	0	0.0506667	0.949333	0	0.00866667	0.971333	0.02	0	0.000666667	0.994	0.00533333	0	0.213333	0.786	0.000666667	0	0	1	0	0	0.258667	0.741333	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.225333	0.774667	0	0	0.302	0.698	0	0	0.362667	0.637333	0	0	0.509333	0.490667	0
66	2.87572	0.305304	0.604481	0.830829	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0	1	0	0.00133333	0.998667	0	0	0.00866667	0.991333	0	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.0446667	0.955333	0	0	0	1	0	0	0.183333	0.816667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.27	0.73	0
53	3.66952	0.235018	0.595715	0.646182	0	0	0.026	0.974	0	0	0.0333333	0.966667	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.00466667	0	0.995333	0	0.0773333	0.922667	0	0	0.088	0.912	0	0	0	0.249333	0.750667	0	0	0.969333	0.0306667	0	0	0	1	0	0	0.970667	0.0293333	0	0	0	1	0	0	0.978	0.022	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00466667	0.995333	0	0	0.324	0.676	0
35	3.5315	0.323293	0.319103	0.634475	0	0	0.587333	0.412667	0	0	0.276667	0.723333	0	0	0.83	0.17	0	0	0	0	1	0	0	0	1	0	0.000666667	0	0.999333	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0.0313333	0.968667	0	0	0.0286667	0.971333	0	0	0.0646667	0.935333	0	0	0.0753333	0.924667	0	0	0.0806667	0	0.919333	0	0.923333	0.0593333	0.0173333	0	0.923333	0.0766667	0	0	0.972667	0.0273333	0	0	0	0.000666667	0.999333	0	0.000666667	0	0.999333	0	0	0.919333	0.0806667	0	0.000666667	0.926667	0.0726667	0	0	0.0773333	0.922667	0	0.0306667	0.916	0.0533333	0	0.038	0.962	0	0	0.0753333	0.924667	0	0	0.0753333	0.924667	0	0	0.0806667	0.919333	0	0	0.299333	0.700667	0	0	0.958	0.042	0	0	0.995333	0.00466667	0
76	3.45674	0.414583	0.463717	0.494969	0	0	0.313333	0.686667	0	0	0.206	0.794	0	0	0.046	0.954	0	0	0	0	1	0	0	0.00333333	0.996667	0	0	0	1	0	0.006	0.148	0.846	0	0.00733333	0.0126667	0.98	0	0.172667	0.454	0.373333	0	0.196667	0.0973333	0.706	0	0.0193333	0.980667	0	0	0.022	0.978	0	0	0.0166667	0.983333	0	0	0.008	0.992	0	0	0.215333	0.716667	0.068	0	0.235333	0.755333	0.00933333	0	0.424667	0.575333	0	0	0.434	0.566	0	0	0	0.0146667	0.985333	0	0	0.915333	0.0846667	0	0.00733333	0.941333	0.0513333	0	0.237333	0.728	0.0346667	0	0.218	0.726	0.056	0	0.318	0.66	0.022	0	0.0233333	0.976667	0	0	0.018	0.982	0	0	0.0266667	0.973333	0	0	0.264667	0.735333	0	0	0.338667	0.661333	0	0	0.382667	0.617333	0	0	0.644	0.356	0
67	3.65438	0.209272	0.555714	0.618512	0	0	0.00466667	0.995333	0	0	0.000666667	0.999333	0	0	0.142	0.858	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.02	0.00133333	0.978667	0	0.02	0.00533333	0.974667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.100667	0	0.899333	0	0.008	0.992	0	0	0.149333	0.850667	0	0	0	0.172667	0.827333	0	0	0.998	0.002	0	0	0.989333	0.0106667	0	0.06	0.938667	0.00133333	0	0.02	0.842	0.138	0	0.0773333	0.921333	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0826667	0.917333	0	0	0.100667	0.899333	0	0	0.401333	0.598667	0
36	5.01762	0.311111	0.578593	0.619955	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.000666667	0	0.999333	0	0.0246667	0	0.975333	0	0	1	0	0	0.00466667	0.995333	0	0	0	0.4	0.6	0	0	0.999333	0.000666667	0	0	0.008	0.992	0	0	1	0	0	0	0.98	0.02	0	0.00866667	0.991333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.0126667	0.987333	0	0	0.0246667	0.975333	0	0	0.258667	0.741333	0
54	1.26642	0.164695	0.607182	0.757833	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.048	0.952	0	0	0.0846667	0.915333	0	0	0	1	0	0	0	1	0	0	0.016	0.984	0	0	0.000666667	0.999333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00133333	0.998667	0	0.004	0.00733333	0.988667	0	0	1	0	0	0.002	0.998	0	0	0	0.0973333	0.902667	0	0	0.252	0.748	0	0	0	1	0	0	0.273333	0.726667	0	0.000666667	0.0233333	0.976	0	0.000666667	0.368	0.631333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.004	0.996	0	0	0.272667	0.727333	0
77	3.56586	0.333644	0.529114	0.692595	0	0	0.0146667	0.985333	0	0	0.0173333	0.982667	0	0	0	1	0	0	0	0	1	0	0	0.000666667	0.999333	0	0.002	0	0.998	0	0	0	1	0	0	0	1	0	0.0166667	0.012	0.971333	0	0.018	0	0.982	0	0.000666667	0.999333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.0166667	0	0.983333	0	0.494667	0.137333	0.368	0	0.0266667	0.973333	0	0	0.0953333	0.904667	0	0	0	0.0153333	0.984667	0	0.002	0.0293333	0.968667	0	0	0.638667	0.361333	0	0.022	0.643333	0.334667	0	0.018	0.362	0.62	0	0.173333	0.585333	0.241333	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.002	0.998	0	0	0.0166667	0.983333	0	0	0.306	0.694	0	0	0.514	0.486	0	0	0.661333	0.338667	0
68	4.76118	0.235593	0.438538	0.727261	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	0	1	0	0	0.00333333	0.996667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.128667	0.871333	0	0	0.0346667	0.965333	0	0	0.00533333	0.994667	0	0	0.076	0.924	0	0	0.558	0.327333	0.114667	0	0.721333	0.277333	0.00133333	0	0.000666667	0.999333	0	0	0.0333333	0.966667	0	0	0	0.0206667	0.979333	0	0	0.996	0.004	0	0	0.421333	0.578667	0	0.349333	0.647333	0.00333333	0	0	1	0	0	0.616667	0.383333	0	0	0.130667	0.869333	0	0	0.0886667	0.911333	0	0	0.144	0.856	0	0	0.573333	0.426667	0	0	0.688667	0.311333	0	0	0.760667	0.239333	0	0	0.82	0.18	0
37	4.37114	0.346285	0.5746	0.803153	0	0	0.006	0.994	0	0	0.08	0.92	0	0	0.187333	0.812667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00266667	0.997333	0	0	0	1	0	0.0973333	0.902667	0	0	0.190667	0.809333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.076	0.924	0	0	0	1	0	0	0.265333	0.734667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.406667	0.593333	0
55	4.8394	0.216978	0.559633	0.594979	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0	0.999333	0	0.000666667	0	0.999333	0	0.000666667	0	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.00466667	0	0.995333	0	0.346667	0.642667	0.0106667	0	0	1	0	0	0.016	0.984	0	0	0.000666667	0	0.999333	0	0.000666667	0.572667	0.426667	0	0	1	0	0	0.162667	0.837333	0	0	0	1	0	0	0.228	0.772	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00266667	0.997333	0	0	0.00466667	0.995333	0	0	0.256	0.744	0	0	0.375333	0.624667	0	0	0.537333	0.462667	0
78	2.35883	0.124467	0.389098	0.800334	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0.286667	0.012	0.701333	0	0.290667	0.000666667	0.708667	0	0.411333	0.342667	0.246	0	0.388	0.366	0.246	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0413333	0	0.958667	0	0.838	0.000666667	0.161333	0	0.000666667	0.999333	0	0	0.118667	0.881333	0	0	0	0.000666667	0.999333	0	0	0.847333	0.152667	0	0.291333	0.314	0.394667	0	0.536	0.324	0.14	0	0.752667	0.002	0.245333	0	0.752667	0.124667	0.122667	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0413333	0.958667	0	0	0.760667	0.239333	0	0	0.838667	0.161333	0	0	0.917333	0.0826667	0
