No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
88	1.70009	0.300464	0.578253	0.356822	0	0	0.0726667	0.927333	0	0	0.0446667	0.955333	0	0	0.052	0.948	0	0	0	0	1	0	0	0	1	0	0	0.00533333	0.994667	0	0	0	1	0	0	0	1	0	0.002	0.0373333	0.960667	0	0.002	0.01	0.988	0	0.002	0.987333	0.0106667	0	0.0106667	0.942	0.0473333	0	0.00933333	0.357333	0.633333	0	0.0166667	0.254667	0.728667	0	0.0193333	0.0766667	0.904	0	0.046	0.00466667	0.949333	0	0.0746667	0.925333	0	0	0.0933333	0.906667	0	0	0	0	1	0	0	0.006	0.994	0	0	0	1	0	0	0.0746667	0.925333	0	0.002	0.084	0.914	0	0.002	0.301333	0.696667	0	0.0166667	0.976	0.00733333	0	0.0166667	0.378667	0.604667	0	0.0173333	0.982667	0	0	0.0193333	0.980667	0	0	0.02	0.98	0	0	0.0466667	0.953333	0	0	0.417333	0.582667	0
89	1.77295	0.121332	0.636832	0.256226	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.000666667	0.999333	0	0	0.024	0.976	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.987333	0.0126667	0	0	1	0	0	0.002	0.250667	0.747333	0	0.0193333	0.478667	0.502	0	0	1	0	0	0.00133333	0.998667	0	0	0	0.00133333	0.998667	0	0	0.00533333	0.994667	0	0	0.451333	0.548667	0	0	0.483333	0.516667	0	0	0	1	0	0	0.566667	0.433333	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.004	0.996	0	0	0.0193333	0.980667	0	0	0.346	0.654	0
43	6.23202	0.234665	0.238085	0.816257	0	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0.0693333	0.930667	0	0	0	0	1	0	0	0	1	0	0	0.0173333	0.982667	0	0.807333	0.006	0.186667	0	0.734	0.09	0.176	0	0	0	1	0	0	0	1	0	0.75	0.25	0	0	0.806667	0.159333	0.034	0	0.343333	0.656667	0	0	0.689333	0.310667	0	0	0.890667	0.01	0.0993333	0	0.912	0.0806667	0.00733333	0	0.004	0.996	0	0	0.084	0.916	0	0	0	0	1	0	0	1	0	0	0.813333	0.0106667	0.176	0	0.817333	0.182667	0	0	0	1	0	0	0.866667	0.133333	0	0	0.84	0.16	0	0	0.818	0.182	0	0	0.844	0.156	0	0	0.892667	0.107333	0	0	0.908	0.092	0	0	0.932	0.068	0	0	0.956	0.044	0
84	3.80782	0.208859	0.4934	0.365726	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0.0313333	0.968667	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00133333	0.998667	0	0.00666667	0.993333	0	0	0.004	0.996	0	0	0.0393333	0.956667	0.004	0	0.000666667	0.999333	0	0	0.074	0	0.926	0	0.944667	0.0393333	0.016	0	0.000666667	0.999333	0	0	0.0926667	0.907333	0	0	0	0	1	0	0	0.974	0.026	0	0	0.700667	0.299333	0	0.064	0.912	0.024	0	0	0.578	0.422	0	0.125333	0.854667	0.02	0	0.034	0.966	0	0	0.0466667	0.953333	0	0	0.0513333	0.948667	0	0	0.074	0.926	0	0	0.291333	0.708667	0	0	0.956667	0.0433333	0	0	0.975333	0.0246667	0
92	3.02859	0.0932024	0.610827	0.383088	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00133333	0.998667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.00466667	0.198	0.797333	0	0.00133333	0.996667	0.002	0	0	1	0	0	0	1	0	0	0.00533333	0.056	0.938667	0	0.00533333	0	0.994667	0	0	1	0	0	0.002	0.998	0	0	0	0.00133333	0.998667	0	0	0.982667	0.0173333	0	0	0	1	0	0	0.988	0.012	0	0	0.996667	0.00333333	0	0.00266667	0.997333	0	0	0.00466667	0.994667	0.000666667	0	0.004	0.996	0	0	0.00466667	0.995333	0	0	0.00533333	0.994667	0	0	0.00533333	0.994667	0	0	0.00533333	0.994667	0	0	0.344667	0.655333	0
90	6.70742	0.264495	0.358487	0.412411	0	0	0.501333	0.498667	0	0	0.433333	0.566667	0	0	0.0653333	0.934667	0	0	0	0	1	0	0	0	1	0	0	0.0293333	0.970667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0166667	0.983333	0	0	0.0433333	0.956667	0	0	0.00666667	0.993333	0	0	0.00666667	0.993333	0	0	0.594	0.00333333	0.402667	0	0.967333	0.00866667	0.024	0	0.516667	0.483333	0	0	0.544	0.456	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.178667	0.821333	0	0	0	0.999333	0.000666667	0	0.384667	0.615333	0	0	0.054	0.946	0	0	0.048	0.952	0	0	0.066	0.934	0	0	0.594	0.406	0	0	0.748667	0.251333	0	0	0.967333	0.0326667	0	0	0.98	0.02	0
44	8.52434	0.125675	0.430497	0.428038	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0126667	0.987333	0	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0.792	0	0.208	0	0.877333	0	0.122667	0	0	1	0	0	0.00533333	0.994667	0	0	0	0	1	0	0	0.969333	0.0306667	0	0	1	0	0	0.314	0.686	0	0	0	1	0	0	0.498	0.502	0	0	0.0226667	0.977333	0	0	0.022	0.978	0	0	0.0306667	0.969333	0	0	0.792	0.208	0	0	0.818	0.182	0	0	0.877333	0.122667	0	0	0.917333	0.0826667	0
94	4.47213	0.146664	0.213672	0.815959	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.0526667	0.000666667	0.946667	0	0.018	0	0.982	0	0.018	0	0.982	0	0.745333	0.254	0.000666667	0	0.922667	0.0766667	0.000666667	0	0.436667	0.563333	0	0	0.95	0.048	0.002	0	0.994667	0.00533333	0	0	0.954667	0.0453333	0	0	0.999333	0	0.000666667	0	0.998	0.002	0	0	0.002	0.998	0	0	0.0206667	0.979333	0	0	0	0.316	0.684	0	0.0533333	0.934	0.0126667	0	0.018	0.981333	0.000666667	0	0.844667	0.155333	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.985333	0.0146667	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0
93	4.49458	0.126509	0.498155	0.370954	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.0106667	0.00133333	0.988	0	0.00533333	0.229333	0.765333	0	0.006	0	0.994	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	1	0	0	0.056	0	0.944	0	0.918667	0	0.0813333	0	0	1	0	0	0.101333	0.898667	0	0	0	0.295333	0.704667	0	0.0106667	0.711333	0.278	0	0.006	0.992	0.002	0	0.0706667	0.928	0.00133333	0	0	0.997333	0.00266667	0	0.171333	0.828667	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.056	0.944	0	0	0.362	0.638	0	0	0.918667	0.0813333	0	0	0.97	0.03	0
45	3.70079	0.100761	0.452396	0.32838	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.274	0.0346667	0.691333	0	0.298	0.00333333	0.698667	0	0	0	1	0	0	0	1	0	0.002	0.998	0	0	0.0186667	0.981333	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0.290667	0	0.709333	0	0.32	0	0.68	0	0	1	0	0	0.00533333	0.994667	0	0	0	0.006	0.994	0	0	0.491333	0.508667	0	0.301333	0.026	0.672667	0	0.301333	0.236667	0.462	0	0	0.316667	0.683333	0	0.302	0.328667	0.369333	0	0.0446667	0.955333	0	0	0.0353333	0.964667	0	0	0.0506667	0.949333	0	0	0.290667	0.709333	0	0	0.305333	0.694667	0	0	0.32	0.68	0	0	0.538	0.462	0
91	5.14814	0.341287	0.297857	0.45037	0	0	0.086	0.914	0	0	0.08	0.92	0	0	0.086	0.914	0	0	0	0	1	0	0	0	1	0	0.00466667	0	0.995333	0	0	0	1	0	0	0	1	0	0.501333	0.22	0.278667	0	0.558	0.0433333	0.398667	0	0.291333	0.708667	0	0	0.402	0.594667	0.00333333	0	0.314	0.686	0	0	0.333333	0.666667	0	0	0.59	0.402	0.008	0	0.728	0.00266667	0.269333	0	0.094	0.906	0	0	0.161333	0.838667	0	0	0	0.340667	0.659333	0	0.00466667	0.886	0.109333	0	0	0.991333	0.00866667	0	0.366	0.625333	0.00866667	0	0.579333	0.305333	0.115333	0	0.680667	0.312667	0.00666667	0	0.446	0.554	0	0	0.434	0.566	0	0	0.466667	0.533333	0	0	0.619333	0.380667	0	0	0.716	0.284	0	0	0.729333	0.270667	0	0	0.835333	0.164667	0
95	3.77693	0.220122	0.611694	0.317544	0	0	0.00466667	0.995333	0	0	0.0866667	0.913333	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.958	0.042	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.121333	0.878667	0	0	0.123333	0.876667	0	0	0	0	1	0	0	0.00733333	0.992667	0	0	0.638	0.362	0	0	0.681333	0.318667	0	0	0	1	0	0	0.752	0.248	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.412667	0.587333	0
96	4.59732	0.175001	0.445809	0.392622	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.00533333	0.994667	0	0.00333333	0.269333	0.727333	0	0	0	1	0	0	0.198667	0.801333	0	0	0	1	0	0	0	1	0	0.032	0.968	0	0	0.0166667	0.983333	0	0	0.0326667	0.967333	0	0	0.392	0.608	0	0	0.358667	0.641333	0	0	0.853333	0.127333	0.0193333	0	0	1	0	0	0.0293333	0.970667	0	0	0	0.0266667	0.973333	0	0.00333333	0.988	0.00866667	0	0	0.998667	0.00133333	0	0.255333	0.744667	0	0	0	0.994667	0.00533333	0	0.384	0.616	0	0	0.2	0.8	0	0	0.407333	0.592667	0	0	0.418667	0.581333	0	0	0.446	0.554	0	0	0.555333	0.444667	0	0	0.862667	0.137333	0	0	0.903333	0.0966667	0
46	5.31249	0.258106	0.541691	0.374627	0	0	0.00133333	0.998667	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0213333	0.978667	0	0	0.03	0.97	0	0	0.0453333	0.954667	0	0	0.142	0.858	0	0	0.240667	0.002	0.757333	0	0.244667	0	0.755333	0	0.00133333	0.998667	0	0	0.0273333	0.972667	0	0	0	0.0553333	0.944667	0	0	0.109333	0.890667	0	0	0.964667	0.0353333	0	0.0706667	0.898	0.0313333	0	0	0.331333	0.668667	0	0.164	0.814667	0.0213333	0	0.207333	0.792667	0	0	0.192	0.808	0	0	0.213333	0.786667	0	0	0.240667	0.759333	0	0	0.242	0.758	0	0	0.244667	0.755333	0	0	0.517333	0.482667	0
97	3.16351	0.230506	0.592076	0.3149	0	0	0	1	0	0	0.004	0.996	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00333333	0.996667	0	0	0	1	0	0	0	1	0	0	0.893333	0.106667	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	0	1	0	0.144667	0.177333	0.678	0	0.004	0.996	0	0	0.01	0.99	0	0	0	0	1	0	0	0.0133333	0.986667	0	0	0.624667	0.375333	0	0	0.656667	0.343333	0	0	0	1	0	0	0.734667	0.265333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0206667	0.979333	0	0	0.146667	0.853333	0	0	0.416	0.584	0
98	5.04271	0.270492	0.59744	0.341445	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0486667	0.951333	0	0	0	1	0	0	0	1	0	0	0	1	0	0.036	0.964	0	0	0.0726667	0.923333	0.004	0	0.0753333	0.923333	0.00133333	0	0.048	0.952	0	0	0.076	0	0.924	0	0.17	0.000666667	0.829333	0	0	1	0	0	0.0213333	0.978667	0	0	0	0	1	0	0	0.014	0.986	0	0	0.946667	0.0533333	0	0	0.949333	0.0506667	0	0	0	1	0	0	0.963333	0.0366667	0	0.0746667	0.925333	0	0	0.076	0.924	0	0	0.076	0.924	0	0	0.076	0.924	0	0	0.0966667	0.903333	0	0	0.17	0.83	0	0	0.468667	0.531333	0
99	5.01401	0.197252	0.180496	0.761161	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.273333	0.002	0.724667	0	0.268667	0.00866667	0.722667	0	0.300667	0.375333	0.324	0	0.8	0.0186667	0.181333	0	0.800667	0.0286667	0.170667	0	0	0	1	0	0	0	1	0	0.892	0.106	0.002	0	0.942	0.0493333	0.00866667	0	0.933333	0.0653333	0.00133333	0	0.832667	0.167333	0	0	0.952	0.0333333	0.0146667	0	0.872	0.127333	0.000666667	0	0	1	0	0	0.022	0.978	0	0	0.275333	0.100667	0.624	0	0.376	0.489333	0.134667	0	0.811333	0.0453333	0.143333	0	0.824	0.12	0.056	0	0	1	0	0	0.888667	0.111333	0	0	0.950667	0.0486667	0.000666667	0	0.949333	0.0506667	0	0	0.954	0.046	0	0	0.954667	0.0453333	0	0	0.955333	0.0446667	0	0	0.956667	0.0433333	0	0	0.974	0.026	0
47	6.98115	0.206755	0.463214	0.425447	0	0	0.002	0.998	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.082	0.918	0	0	0.0333333	0.966667	0	0	0.246	0.754	0	0	0.004	0.996	0	0	0.286667	0	0.713333	0	0.849333	0	0.150667	0	0.002	0.998	0	0	0.0493333	0.950667	0	0	0	0.0993333	0.900667	0	0	1	0	0	0	0.997333	0.00266667	0	0.268667	0.731333	0	0	0	1	0	0	0.368667	0.631333	0	0	0.266	0.734	0	0	0.268	0.732	0	0	0.269333	0.730667	0	0	0.286667	0.713333	0	0	0.475333	0.524667	0	0	0.849333	0.150667	0	0	0.904667	0.0953333	0
