No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
1	2.08652	0.152775	0.506307	0.327225	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.422714	0.577286	0	0	0.360143	0.639857	0	0	0.607714	0.392286	0	0	1	0	0	0	1	0	0	0	0.755714	0.244286	0	0	0.339286	0.660714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.554571	0.445429	0	0	0.990143	0.00985714	0	0	1	0	0	0	1	0	0	0	0.989429	0.0105714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0291429	0.970857	0
113	1.88081	0.118347	0.671036	0.133927	0	0	0.00328571	0.996714	0	0	0.00528571	0.994714	0	0	0.0287143	0.971286	0	0	0	0.74	0.26	0	0	0.776429	0.223571	0	0	0.885714	0.114286	0	0	1	0	0	0	1	0	0	0	0.889429	0.110571	0	0	0.906429	0.0935714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.212714	0.787286	0	0	0.971429	0.0285714	0	0	0	0.891143	0.108857	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00471429	0.995286	0	0	0.973857	0.0261429	0
48	1.89781	0.241131	0.454798	0.266185	0	0	0.363143	0.636857	0	0	0.777143	0.222857	0	0	0.00542857	0.994571	0	0	0	0.525286	0.474714	0	0	0.570286	0.429714	0	0	0.401714	0.598286	0	0	1	0	0	0	1	0	0	0	0.754714	0.245286	0	0	0.700714	0.299286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0327143	0.967286	0	0	0.778	0.222	0	0	0.778714	0.221286	0	0	0	0.697571	0.302429	0	0	0.872286	0.127714	0	0	1	0	0	0	1	0	0	0	0.996714	0.00328571	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	0.147429	0.852571	0	0	0.832143	0.167857	0
124	1.83502	0.210058	0.380225	0.130353	0	0	0.965286	0.0347143	0	0	0.997714	0.00228571	0	0	0.119143	0.880857	0	0	0.000285714	0.792714	0.207	0	0.000142857	0.803571	0.196286	0	0	0.887429	0.112571	0	0.000285714	0.999714	0	0	0.000571429	0.999429	0	0	0.000285714	0.890571	0.109143	0	0.000428571	0.897	0.102571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0714286	0.928571	0	0	0.998857	0.00114286	0	0	0.998857	0.00114286	0	0	0.000285714	0.925	0.0747143	0	0.000285714	0.999429	0.000285714	0	0.000571429	0.999429	0	0	0.00357143	0.996429	0	0	0.000571429	0.999286	0.000142857	0	0.0185714	0.981429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0201429	0.979857	0	0	0.0832857	0.916714	0	0	1	0	0	0	1	0	0
100	1.85705	0.20282	0.66273	0.152254	0	0	0.019	0.981	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.673857	0.326143	0	0	0.688143	0.311857	0	0	0.838857	0.161143	0	0.000428571	0.999571	0	0	0	1	0	0	0	0.881	0.119	0	0	0.856286	0.143714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0872857	0.912714	0	0	0.0197143	0.980286	0	0	0.0262857	0.973714	0	0	0	0.816286	0.183714	0	0	0.996429	0.00357143	0	0.000714286	0.999286	0	0	0.004	0.996	0	0	0	0.999857	0.000142857	0	0.0135714	0.986429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.018	0.982	0	0	0.0658571	0.934143	0	0	0.935714	0.0642857	0	0	0.953714	0.0462857	0
85	1.823	0.217968	0.536995	0.12408	0	0	0.193	0.807	0	0	0.0817143	0.918286	0	0	0.0188571	0.981143	0	0	0	0.815	0.185	0	0	0.824	0.176	0	0	0.901143	0.0988571	0	0	1	0	0	0	1	0	0	0	0.907714	0.0922857	0	0	0.906429	0.0935714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.220286	0.779714	0	0	0.226429	0.773571	0	0	0	0.937143	0.0628571	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.374571	0.625429	0
69	1.91638	0.173571	0.404564	0.315552	0	0	0.905143	0.0948571	0	0	0.937571	0.0624286	0	0	0.00214286	0.997857	0	0	0	0.327	0.673	0	0.000142857	0.436286	0.563571	0	0.000285714	0.558571	0.441143	0	0	1	0	0	0	1	0	0	0	0.783714	0.216286	0	0.000285714	0.478714	0.521	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0338571	0.966143	0	0	0.941286	0.0587143	0	0	0.942	0.058	0	0	0.000142857	0.555571	0.444286	0	0.000285714	0.976857	0.0228571	0	0	1	0	0	0.00214286	0.997857	0	0	0.000428571	0.996	0.00357143	0	0.00957143	0.990429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.04	0.96	0	0	0.996571	0.00342857	0	0	0.997714	0.00228571	0
27	1.71758	0.22827	0.523636	0.180026	0	0	0.110571	0.889429	0	0	0.497714	0.502286	0	0	0.00571429	0.994286	0	0	0	0.579857	0.420143	0	0	0.583714	0.416286	0	0	0.655571	0.344429	0	0	1	0	0	0	1	0	0	0	0.846	0.154	0	0	0.852571	0.147429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0192857	0.980714	0	0	0.504429	0.495571	0	0	0.532714	0.467286	0	0	0	0.664	0.336	0	0	0.739286	0.260714	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0687143	0.931286	0	0	0.712429	0.287571	0
2	1.77822	0.243985	0.173875	0.621784	0	0	0.994857	0.00514286	0	0	0.975	0.025	0	0	1	0	0	0	0.349143	0.0955714	0.555286	0	0.347857	0.0987143	0.553429	0	0.414429	0.075	0.510571	0	0.111143	0.888857	0	0	0.121714	0.878286	0	0	0.646857	0.181143	0.172	0	0.636143	0.202143	0.161714	0	0.279571	0.720429	0	0	0.272	0.728	0	0	0.185571	0.814429	0	0	0.185	0.815	0	0	0.905286	0.0947143	0	0	0.946429	0.0535714	0	0	0.999429	0.000571429	0	0	1	0	0	0	0.405714	0.0842857	0.51	0	0.482857	0.0262857	0.490857	0	0.142857	0.857143	0	0	0.491429	0.508571	0	0	0.791571	0.129714	0.0787143	0	0.853857	0.146143	0	0	0.381429	0.618571	0	0	0.297571	0.702429	0	0	0.685429	0.314571	0	0	0.968857	0.0311429	0	0	0.983571	0.0164286	0	0	1	0	0	0	1	0	0
49	1.9351	0.308718	0.526677	0.182079	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0	1	0	0	0.000142857	0.679	0.320857	0	0.000142857	0.695143	0.304714	0	0.000142857	0.595143	0.404714	0	0	1	0	0	0	1	0	0	0	0.848571	0.151429	0	0	0.862714	0.137286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00171429	0.998286	0	0	0.000428571	0.999571	0	0	0.00228571	0.997714	0	0	0.000142857	0.834	0.165857	0	0.000142857	0.976714	0.0231429	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.998429	0.00157143	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000857143	0.999143	0	0	0.00628571	0.993714	0	0	0.0601429	0.939857	0
114	1.9035	0.297666	0.450028	0.18047	0	0	0.576	0.424	0	0	0.266429	0.733571	0	0	0.310714	0.689286	0	0	0	0.659143	0.340857	0	0	0.701714	0.298286	0	0	0.754571	0.245429	0	0	1	0	0	0.000142857	0.999857	0	0	0.000857143	0.776143	0.223	0	0.00128571	0.789143	0.209571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.353	0.647	0	0	0.643429	0.356571	0	0	0.974286	0.0257143	0	0	0	0.832714	0.167286	0	0	0.994857	0.00514286	0	0.000142857	0.999857	0	0	0.00314286	0.996857	0	0	0.00157143	0.994714	0.00371429	0	0.0167143	0.983286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00771429	0.992286	0	0	0.0761429	0.923857	0	0	0.913571	0.0864286	0	0	1	0	0
125	1.86215	0.142619	0.23179	0.176509	0	0	1	0	0	0	0.998286	0.00171429	0	0	1	0	0	0	0.000428571	0.654	0.345571	0	0.000428571	0.700714	0.298857	0	0.000285714	0.862143	0.137571	0	0.00157143	0.998429	0	0	0.001	0.999	0	0	0.000428571	0.857286	0.142286	0	0.000714286	0.686429	0.312857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.571	0.429	0	0	1	0	0	0	1	0	0	0	0.000428571	0.832143	0.167429	0	0.000428571	0.998857	0.000714286	0	0.002	0.998	0	0	0.00514286	0.994857	0	0	0.000714286	0.998857	0.000428571	0	0.0277143	0.972286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.136429	0.863571	0	0	0.984143	0.0158571	0	0	1	0	0
101	2.19271	0.084275	0.487958	0.29304	0	0	1	0	0	0	0.04	0.96	0	0	0	1	0	0	0.000142857	0.111571	0.888286	0	0.000142857	0.0692857	0.930571	0	0.000285714	0.798857	0.200857	0	0	1	0	0	0	1	0	0	0	0.721143	0.278857	0	0	0.836429	0.163571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.106	0.894	0	0	1	0	0	0	1	0	0	0	0.000142857	0.151286	0.848571	0	0.000857143	0.968714	0.0304286	0	0	1	0	0	0.00442857	0.995571	0	0	0	0.999857	0.000142857	0	0.0208571	0.979143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0871429	0.912857	0	0	0.998714	0.00128571	0	0	1	0	0
86	1.89075	0.171633	0.401536	0.135088	0	0	0.998714	0.00128571	0	0	0.423429	0.576571	0	0	0.00185714	0.998143	0	0	0.000571429	0.794	0.205429	0	0.000571429	0.797286	0.202143	0	0.000571429	0.889286	0.110143	0	0.001	0.999	0	0	0.000857143	0.999143	0	0	0	0.856714	0.143286	0	0.000142857	0.900143	0.0997143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.124143	0.875857	0	0	0.588429	0.411571	0	0	0.998714	0.00128571	0	0	0.998714	0.00128571	0	0	0.000714286	0.922286	0.077	0	0.00114286	0.997143	0.00171429	0	0.002	0.998	0	0	0.026	0.974	0	0	0.000142857	0.999857	0	0	0.119571	0.880429	0	0	0.001	0.999	0	0	0.00142857	0.998571	0	0	0.0182857	0.981714	0	0	0.431	0.569	0	0	0.564714	0.435286	0	0	0.999429	0.000571429	0	0	0.999714	0.000285714	0
70	1.84383	0.131594	0.56821	0.166456	0	0	0.0748571	0.925143	0	0	0.282571	0.717429	0	0	0.059	0.941	0	0	0	0.762857	0.237143	0	0	0.769714	0.230286	0	0	0.867429	0.132571	0	0	1	0	0	0	1	0	0	0.000142857	0.693857	0.306	0	0.000142857	0.79	0.209857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.115429	0.884571	0	0	0.914429	0.0855714	0	0	0.999714	0.000285714	0	0	0	0.914714	0.0852857	0	0	0.999857	0.000142857	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.987429	0.0124286	0	0.00171429	0.998286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00471429	0.995286	0	0	0.260857	0.739143	0	0	0.999714	0.000285714	0
28	1.81961	0.263435	0.423208	0.138105	0	0	0.593714	0.406286	0	0	0.359571	0.640429	0	0	0.0177143	0.982286	0	0	0.000142857	0.790857	0.209	0	0.000142857	0.801857	0.198	0	0	0.88	0.12	0	0.0134286	0.986571	0	0	0.00685714	0.993143	0	0	0.001	0.852571	0.146429	0	0.001	0.855714	0.143286	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.101429	0.898571	0	0	0.743	0.257	0	0	0.598286	0.401714	0	0	0.611571	0.388429	0	0	0.000142857	0.925	0.0748571	0	0.000142857	0.999429	0.000428571	0	0.0191429	0.980857	0	0	0.0454286	0.954571	0	0	0.00114286	0.998571	0.000285714	0	0.168286	0.831714	0	0	0.000142857	0.999857	0	0	0.000714286	0.999286	0	0	0.000857143	0.999143	0	0	0.289857	0.710143	0	0	0.765286	0.234714	0	0	0.999857	0.000142857	0	0	1	0	0
3	1.92229	0.253855	0.522644	0.238224	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0	0.489	0.511	0	0	0.486857	0.513143	0	0	0.762143	0.237857	0	0	1	0	0	0	1	0	0	0	0.659714	0.340286	0	0	0.743571	0.256429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.00171429	0.998286	0	0	0	0.635857	0.364143	0	0	0.988286	0.0117143	0	0	1	0	0	0	1	0	0	0	0.987571	0.0124286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.0534286	0.946571	0
115	1.82787	0.183311	0.587107	0.322627	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.311714	0.688286	0	0	0.24	0.76	0	0	0.608714	0.391286	0	0	1	0	0	0	1	0	0	0	0.711286	0.288714	0	0	0.565	0.435	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.00657143	0.993429	0	0	0	0.400714	0.599286	0	0	0.884143	0.115857	0	0	1	0	0	0	1	0	0	0	0.899714	0.100286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.223143	0.776857	0
