No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
85	1.83512	0.248924	0.540658	0.0406731	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0.817	0.183	0	0	0.866571	0.133429	0	0	0.936571	0.0634286	0	0	0.983143	0.0168571	0	0	0.984571	0.0154286	0	0	0.968714	0.0312857	0	0	0.955571	0.0444286	0	0	0.997714	0.00228571	0	0	0.932714	0.0672857	0	0	0.998857	0.00114286	0	0	0.997286	0.00271429	0	0.000142857	0.992143	0.00771429	0	0.00914286	0.922286	0.0685714	0	0.000285714	0.999714	0	0	0.00214286	0.997857	0	0	0	0.898714	0.101286	0	0	0.965714	0.0342857	0	0	0.997857	0.00214286	0	0.000142857	0.998286	0.00157143	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0	1	0	0	0.000285714	0.999714	0	0	0.004	0.996	0	0	0.0174286	0.982571	0	0	0.129	0.871	0
100	1.87276	0.179868	0.542084	0.0365929	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.939571	0.0604286	0	0	0.940714	0.0592857	0	0	0.973286	0.0267143	0	0	0.987143	0.0128571	0	0	0.963143	0.0368571	0	0	0.914429	0.0855714	0	0	0.917286	0.0827143	0	0	0.997714	0.00228571	0	0	0.961143	0.0388571	0	0	0.999286	0.000714286	0	0	0.999714	0.000285714	0	0	0.992	0.008	0	0.000142857	0.991857	0.008	0	0	1	0	0	0.000571429	0.999429	0	0	0	0.978857	0.0211429	0	0	0.999429	0.000571429	0	0	0.998143	0.00185714	0	0	0.999857	0.000142857	0	0	0.996857	0.00314286	0	0	0.999857	0.000142857	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0784286	0.921571	0
113	1.89345	0.227704	0.58448	0.0517396	0	0	0.167714	0.832286	0	0	0.378714	0.621286	0	0	0.0108571	0.989143	0	0	0	0.650143	0.349857	0	0	0.650286	0.349714	0	0	0.920143	0.0798571	0	0	0.931429	0.0685714	0	0.000142857	0.957857	0.042	0	0	0.961286	0.0387143	0	0	0.964286	0.0357143	0	0	0.994143	0.00585714	0	0	0.990286	0.00971429	0	0	0.980429	0.0195714	0	0	1	0	0	0	0.996429	0.00357143	0	0.0114286	0.986	0.00257143	0	0.461857	0.538143	0	0	0.923286	0.0767143	0	0	0	0.722429	0.277571	0	0	0.980857	0.0191429	0	0.000142857	0.993571	0.00628571	0	0.000428571	0.996714	0.00285714	0	0	0.998286	0.00171429	0	0.00114286	0.998143	0.000714286	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.150857	0.849143	0	0	0.986429	0.0135714	0
124	1.80243	0.224687	0.596373	0.0563277	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.825857	0.174143	0	0	0.743	0.257	0	0	0.886429	0.113571	0	0	0.923143	0.0768571	0	0	0.826714	0.173286	0	0	0.951857	0.0481429	0	0	0.954429	0.0455714	0	0	0.985	0.015	0	0	0.998571	0.00142857	0	0	0.713429	0.286571	0	0	0.995571	0.00442857	0	0	0.977857	0.0221429	0	0.000428571	0.998143	0.00142857	0	0.000857143	0.999143	0	0	0.0125714	0.987429	0	0	0	0.875857	0.124143	0	0	0.989571	0.0104286	0	0	0.981429	0.0185714	0	0	0.996	0.004	0	0	0.997571	0.00242857	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.996143	0.00385714	0	0	1	0	0	0.000142857	0.999857	0	0	0.000714286	0.999286	0	0	0.0107143	0.989286	0	0	0.243714	0.756286	0
1	1.87687	0.183125	0.652487	0.037931	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.937143	0.0628571	0	0	0.935286	0.0647143	0	0	0.923286	0.0767143	0	0	0.918143	0.0818571	0	0	0.969714	0.0302857	0	0	0.969429	0.0305714	0	0	0.917714	0.0822857	0	0	0.999714	0.000285714	0	0	0.990286	0.00971429	0	0	0.996286	0.00371429	0	0	0.997571	0.00242857	0	0	0.999714	0.000285714	0	0.000142857	0.997714	0.00214286	0	0.000714286	0.999286	0	0	0.0522857	0.947714	0	0	0	0.974571	0.0254286	0	0	0.995571	0.00442857	0	0	0.996714	0.00328571	0	0	0.999286	0.000714286	0	0	0.996429	0.00357143	0	0.000142857	0.999429	0.000428571	0	0	0.999857	0.000142857	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.008	0.992	0	0	0.432429	0.567571	0
68	1.84496	0.158589	0.637928	0.0400931	0	0	0.0367143	0.963286	0	0	0.169143	0.830857	0	0	0.000857143	0.999143	0	0	0	0.938429	0.0615714	0	0	0.934857	0.0651429	0	0	0.968857	0.0311429	0	0	0.892429	0.107571	0	0	0.889429	0.110571	0	0	0.970571	0.0294286	0	0	0.970571	0.0294286	0	0	0.997	0.003	0	0	0.977714	0.0222857	0	0	0.988	0.012	0	0	0.993	0.007	0	0	0.999429	0.000571429	0	0.001	0.998857	0.000142857	0	0.358286	0.641714	0	0	0.993286	0.00671429	0	0	0	0.980714	0.0192857	0	0	0.999857	0.000142857	0	0	0.978714	0.0212857	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999143	0.000857143	0	0	0.997571	0.00242857	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.0768571	0.923143	0	0	0.999429	0.000571429	0
86	1.91491	0.132358	0.510783	0.0313938	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.954714	0.0452857	0	0	0.958286	0.0417143	0	0	0.979714	0.0202857	0	0	0.991143	0.00885714	0	0	0.966286	0.0337143	0	0	0.981	0.019	0	0	0.979286	0.0207143	0	0	0.999429	0.000571429	0	0	0.999571	0.000428571	0	0	0.998571	0.00142857	0	0	0.999714	0.000285714	0	0	0.996714	0.00328571	0	0	0.999429	0.000571429	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.986429	0.0135714	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0367143	0.963286	0
101	1.8348	0.165202	0.518964	0.0460144	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.927714	0.0722857	0	0	0.930286	0.0697143	0	0	0.968	0.032	0	0	0.983714	0.0162857	0	0	0.989857	0.0101429	0	0	0.937143	0.0628571	0	0	0.766857	0.233143	0	0	0.979	0.021	0	0	0.996571	0.00342857	0	0	0.996857	0.00314286	0	0	0.837857	0.162143	0	0	0.998	0.002	0	0	0.998286	0.00171429	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.978143	0.0218571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.994429	0.00557143	0	0	1	0	0	0	0.999143	0.000857143	0	0	0.997429	0.00257143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0707143	0.929286	0
114	1.86369	0.0983422	0.524175	0.0324368	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.947	0.053	0	0	0.945429	0.0545714	0	0	0.973714	0.0262857	0	0	0.989857	0.0101429	0	0	0.953286	0.0467143	0	0	0.975429	0.0245714	0	0	0.978857	0.0211429	0	0	0.969429	0.0305714	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0	0.983571	0.0164286	0	0	0.999571	0.000428571	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0672857	0.932714	0
49	1.90643	0.134394	0.522912	0.0348483	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.916571	0.0834286	0	0	0.927571	0.0724286	0	0	0.972286	0.0277143	0	0	0.99	0.01	0	0	0.991857	0.00814286	0	0	0.948	0.052	0	0	0.955	0.045	0	0	0.999429	0.000571429	0	0	0.958571	0.0414286	0	0	0.994571	0.00542857	0	0	0.999286	0.000714286	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.965714	0.0342857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.07	0.93	0
27	1.82008	0.249484	0.564372	0.0542208	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.835286	0.164714	0	0	0.868143	0.131857	0	0	0.853714	0.146286	0	0	0.917429	0.0825714	0	0	0.679	0.321	0	0	0.955286	0.0447143	0	0	0.958857	0.0411429	0	0	0.995857	0.00414286	0	0	0.990857	0.00914286	0	0	0.995714	0.00428571	0	0	0.893	0.107	0	0	0.993857	0.00614286	0	0.00157143	0.98	0.0184286	0	0.000142857	0.999857	0	0	0.003	0.997	0	0	0	0.913571	0.0864286	0	0	0.977571	0.0224286	0	0	0.954	0.046	0	0.000142857	0.986429	0.0134286	0	0	0.998857	0.00114286	0	0.000142857	0.999429	0.000428571	0	0	0.999571	0.000428571	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00428571	0.995714	0	0	0.179857	0.820143	0
125	1.86084	0.075689	0.462822	0.0353406	0	0	0.950429	0.0495714	0	0	0.336143	0.663857	0	0	0.000428571	0.999571	0	0	0	0.947286	0.0527143	0	0	0.947429	0.0525714	0	0	0.975429	0.0245714	0	0	0.992143	0.00785714	0	0	0.946429	0.0535714	0	0	0.978714	0.0212857	0	0	0.932857	0.0671429	0	0	0.992714	0.00728571	0	0	0.998429	0.00157143	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999857	0.000142857	0	0.000428571	0.999571	0	0	0.962571	0.0374286	0	0	0.992429	0.00757143	0	0	0	0.985429	0.0145714	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0117143	0.988286	0	0	0.999143	0.000857143	0
2	1.79274	0.209415	0.650877	0.0552194	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0.000285714	0.902286	0.0974286	0	0.000285714	0.902143	0.0975714	0	0.001	0.941857	0.0571429	0	0.000142857	0.958286	0.0415714	0	0.000428571	0.964714	0.0348571	0	0.000285714	0.925286	0.0744286	0	0.000428571	0.932714	0.0668571	0	0	0.967714	0.0322857	0	0	0.712429	0.287571	0	0	0.994143	0.00585714	0	0	0.999571	0.000428571	0	0.015	0.949429	0.0355714	0	0.0451429	0.954857	0	0	0.001	0.999	0	0	0.0127143	0.987286	0	0	0.000571429	0.961857	0.0375714	0	0.00171429	0.988571	0.00971429	0	0.000714286	0.997571	0.00171429	0	0.0125714	0.986857	0.000571429	0	0.000428571	0.999143	0.000428571	0	0.051	0.949	0	0	0	0.980429	0.0195714	0	0	1	0	0	0	1	0	0	0.0434286	0.956571	0	0	0.206	0.794	0	0	0.774286	0.225714	0	0	0.849714	0.150286	0
69	1.90521	0.191498	0.586692	0.0381272	0	0	0	1	0	0	0.001	0.999	0	0	0.000142857	0.999857	0	0	0	0.913286	0.0867143	0	0	0.877857	0.122143	0	0	0.929857	0.0701429	0	0	0.989429	0.0105714	0	0	0.976143	0.0238571	0	0	0.948571	0.0514286	0	0	0.954143	0.0458571	0	0	0.984429	0.0155714	0	0	0.997429	0.00257143	0	0	0.998143	0.00185714	0	0	0.999	0.001	0	0	0.994286	0.00571429	0	0	0.999714	0.000285714	0	0.00128571	0.998714	0	0	0.01	0.99	0	0	0	0.951286	0.0487143	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.235143	0.764857	0
87	1.78972	0.245163	0.26992	0.0611764	0	0	0.983714	0.0162857	0	0	0.975	0.025	0	0	0.945857	0.0541429	0	0	0.000571429	0.651	0.348429	0	0.000428571	0.664	0.335571	0	0.000714286	0.923	0.0762857	0	0.000142857	0.939429	0.0604286	0	0.000428571	0.911	0.0885714	0	0.000571429	0.921	0.0784286	0	0.000714286	0.898714	0.100571	0	0	0.965286	0.0347143	0	0	0.995429	0.00457143	0	0	0.934857	0.0651429	0	0	0.853143	0.146857	0	0.000285714	0.993429	0.00628571	0	0.0702857	0.928714	0.001	0	0.999714	0.000285714	0	0	1	0	0	0	0.000714286	0.728286	0.271	0	0.001	0.97	0.029	0	0.000571429	0.983571	0.0158571	0	0.00314286	0.987143	0.00971429	0	0.00114286	0.995	0.00385714	0	0.0115714	0.986429	0.002	0	0	0.999143	0.000857143	0	0	0.951714	0.0482857	0	0	1	0	0	0.00142857	0.998571	0	0	0.0382857	0.961714	0	0	0.614857	0.385143	0	0	1	0	0
50	1.9222	0.166395	0.585038	0.0322657	0	0	0.00185714	0.998143	0	0	0.008	0.992	0	0	0	1	0	0	0	0.950571	0.0494286	0	0	0.953286	0.0467143	0	0	0.975	0.025	0	0	0.969	0.031	0	0	0.991571	0.00842857	0	0	0.977143	0.0228571	0	0	0.977571	0.0224286	0	0	0.999429	0.000571429	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.999429	0.000571429	0	0	0.998714	0.00128571	0	0	1	0	0	0.0102857	0.989714	0	0	0.0214286	0.978571	0	0	0	0.986571	0.0134286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.260571	0.739429	0
